,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,22,29,331435571044,1097394032,1,1,"(0.5047467350959778, 0.2865146994590759)","(0.4921936094760895, 0.280819833278656)",1,1,3.1591949462890625,3.1802520751953125,"(13.482771873474121, -50.45710754394531, 612.020751953125)","(75.05546569824219, -51.81454849243164, 608.9083862304688)","(0.020452864468097687, 147.82423400878906, 43.16181945800781)","(-4.31695556640625, 148.8643035888672, 43.54043960571289)",POINT (0.4984701722860336 0.283667266368866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435587711,1097410699,1,1,"(0.5003495216369629, 0.2849888801574707)","(0.4874466359615326, 0.28075334429740906)",1,1,3.1614532470703125,3.205810546875,"(13.584065437316895, -50.50082778930664, 612.1513671875)","(75.16014099121094, -51.86349868774414, 608.8934936523438)","(-1.4988877773284912, 148.1029052734375, 43.263248443603516)","(-5.957164764404297, 148.87644958496094, 43.5448112487793)",POINT (0.4938980787992477 0.2828711122274399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435604379,1097427366,1,1,"(0.5007283687591553, 0.2795165181159973)","(0.49762824177742004, 0.2630082964897156)",1,1,3.171234130859375,3.220458984375,"(13.715400695800781, -50.4755973815918, 611.8353271484375)","(75.30564880371094, -51.89800262451172, 608.9437255859375)","(-1.3679895401000977, 149.10235595703125, 43.62700653076172)","(-2.4391536712646484, 152.1173553466797, 44.72443389892578)",POINT (0.4991783052682877 0.2712624073028564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435621045,1097444032,1,1,"(0.4998226463794708, 0.2509351968765259)","(0.49077996611595154, 0.2657802104949951)",1,1,3.1726226806640625,3.246002197265625,"(13.879377365112305, -50.48371124267578, 611.9730224609375)","(75.4605484008789, -51.923973083496094, 608.8768920898438)","(-1.6809369325637817, 154.3223419189453, 45.52696228027344)","(-4.805405139923096, 151.61109924316406, 44.540157318115234)",POINT (0.4953013062477112 0.2583577036857605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435637712,1097460698,1,1,"(0.4978809356689453, 0.26152515411376953)","(0.4887387752532959, 0.26851555705070496)",1,1,3.202499389648437,3.2494354248046875,"(14.055880546569824, -50.46762466430664, 612.0682373046875)","(75.63671875, -51.94174575805664, 608.86767578125)","(-2.3518385887145996, 152.38824462890625, 44.82298278808594)","(-5.510694980621338, 151.11151123046875, 44.35836410522461)",POINT (0.4933098554611206 0.2650203555822372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435654380,1097477366,1,1,"(0.5042220950126648, 0.26129430532455444)","(0.4887213110923767, 0.27404651045799255)",1,1,3.2145538330078125,3.24737548828125,"(14.233652114868164, -50.461177825927734, 612.1339111328125)","(75.81385040283203, -51.96379852294922, 608.8377075195312)","(-0.1608124077320099, 152.43040466308594, 44.83832550048828)","(-5.516723155975342, 150.1013946533203, 43.990623474121094)",POINT (0.4964717030525208 0.2676704078912735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435671053,1097494038,1,1,"(0.5054047703742981, 0.25493407249450684)","(0.4910287857055664, 0.27226921916007996)",1,1,3.2079315185546875,3.2697906494140625,"(14.409198760986328, -50.418243408203125, 612.0225830078125)","(75.99383544921875, -51.98107147216797, 608.8135986328125)","(0.24783886969089508, 153.5919952392578, 45.26115798950195)","(-4.7194390296936035, 150.42596435546875, 44.108821868896484)",POINT (0.4982167780399322 0.2636016458272934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435687719,1097510704,1,1,"(0.49975478649139404, 0.2628816068172455)","(0.4916976988315582, 0.2750791311264038)",1,1,3.2285308837890625,3.282211303710937,"(14.583257675170898, -50.39278793334961, 611.9530029296875)","(76.1697006225586, -52.02215576171875, 608.8660278320312)","(-1.7043838500976562, 152.1405029296875, 44.73283386230469)","(-4.488306045532227, 149.91278076171875, 43.92198944091797)",POINT (0.4957262426614761 0.2689803689718246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435704387,1097527371,1,1,"(0.5022919774055481, 0.26045912504196167)","(0.4921780228614807, 0.26386111974716187)",1,1,3.2382049560546875,3.2645263671875,"(14.752401351928711, -50.349613189697266, 611.80078125)","(76.34315490722656, -52.051368713378906, 608.8660278320312)","(-0.8277297019958496, 152.58294677734375, 44.893821716308594)","(-4.322347164154053, 151.9615936279297, 44.66769027709961)",POINT (0.4972350001335144 0.2621601223945618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435721054,1097544038,1,1,"(0.4989255964756012, 0.2572755217552185)","(0.4940856695175171, 0.26313886046409607)",1,1,3.24871826171875,3.269149780273437,"(14.920270919799805, -50.331356048583984, 611.7211303710938)","(76.49960327148438, -52.085670471191406, 608.8077392578125)","(-1.9908815622329712, 153.1643829345703, 45.1054801940918)","(-3.6632087230682373, 152.09352111816406, 44.7156982421875)",POINT (0.4965056329965591 0.2602071911096573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331435737722,1097560705,1,1,"(0.4936906695365906, 0.32146158814430237)","(0.48690560460090637, 0.3386358320713043)",1,1,3.266830444335937,3.2834930419921875,"(15.089729309082031, -50.430938720703125, 611.70166015625)","(76.57694244384766, -52.219993591308594, 608.62939453125)","(-3.799684524536133, 141.44166564941406, 40.83871841430664)","(-6.144099235534668, 138.30499267578125, 39.69710922241211)",POINT (0.4902981370687485 0.3300487101078033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435754388,1097577371,1,1,"(0.49803218245506287, 0.3582368791103363)","(0.4899413585662842, 0.3567424416542053)",1,1,3.260971069335937,3.2948760986328125,"(15.207179069519043, -50.484745025634766, 611.7388916015625)","(76.70893859863281, -52.32692337036133, 608.664794921875)","(-2.2995896339416504, 134.72509765625, 38.39414978027344)","(-5.095169544219971, 134.998046875, 38.49349594116211)",POINT (0.4939867705106735 0.3574896603822708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435771056,1097594038,1,1,"(0.4907881021499634, 0.3622297942638397)","(0.4781459867954254, 0.3685227334499359)",1,1,3.2734527587890625,3.3146209716796875,"(15.316507339477539, -50.47092056274414, 611.4852294921875)","(76.84317016601562, -52.36473846435547, 608.5361938476562)","(-4.802610874176025, 133.99588012695312, 38.12867736816406)","(-9.170768737792969, 132.84654235839844, 37.710384368896484)",POINT (0.4844670444726944 0.3653762638568878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435787727,1097610709,1,1,"(0.49291497468948364, 0.37299299240112305)","(0.47930896282196045, 0.3712617754936218)",1,1,3.2953643798828125,3.312744140625,"(15.413810729980469, -50.47159194946289, 611.594482421875)","(76.94527435302734, -52.39562225341797, 608.4680786132812)","(-4.0677170753479, 132.03012084960938, 37.4132080078125)","(-8.768921852111816, 132.34629821777344, 37.52832794189453)",POINT (0.486111968755722 0.3721273839473724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331435804395,1097627376,1,1,"(0.4866560399532318, 0.3652367889881134)","(0.4856051802635193, 0.3837360441684723)",1,1,3.2960662841796875,3.3559722900390625,"(15.505075454711914, -50.45503234863281, 611.3834228515625)","(77.04828643798828, -52.43407440185547, 608.474365234375)","(-6.230329513549805, 133.44668579101562, 37.92881393432617)","(-6.593432426452637, 130.06805419921875, 36.69908142089844)",POINT (0.4861306101083756 0.3744864165782928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331435821060,1097644041,1,1,"(0.49079471826553345, 0.3627021312713623)","(0.47828707098960876, 0.37847504019737244)",1,1,3.313873291015625,3.363143920898437,"(15.56098747253418, -50.46231460571289, 611.3496704101562)","(77.1155014038086, -52.46406555175781, 608.3857421875)","(-4.800307750701904, 133.90960693359375, 38.097312927246094)","(-9.122026443481445, 131.02890014648438, 37.04881286621094)",POINT (0.4845408946275711 0.3705885857343674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435837728,1097660708,1,1,"(0.4932866394519806, 0.3666827976703644)","(0.4819527864456177, 0.37421858310699463)",1,1,3.3378448486328125,3.38079833984375,"(15.622119903564453, -50.45868682861328, 611.2843627929688)","(77.17088317871094, -52.47913360595703, 608.2786865234375)","(-3.939288854598999, 133.18258666992188, 37.83270263671875)","(-7.855420112609863, 131.80625915527344, 37.33177185058594)",POINT (0.4876197129487991 0.3704506903886795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435854394,1097677374,1,1,"(0.4927615821361542, 0.3778128921985626)","(0.4836199879646301, 0.37970343232154846)",1,1,3.344635009765625,3.3872222900390625,"(15.66673755645752, -50.47352600097656, 611.22119140625)","(77.20840454101562, -52.50941467285156, 608.2485961914062)","(-4.120721340179443, 131.14981079101562, 37.09285354614258)","(-7.279366493225098, 130.80455017089844, 36.967166900634766)",POINT (0.4881907850503922 0.3787581622600555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331435871062,1097694041,1,1,"(0.49027523398399353, 0.37243083119392395)","(0.48841339349746704, 0.37914180755615234)",1,1,3.3526611328125,3.419174194335937,"(15.694429397583008, -50.4877815246582, 611.167724609375)","(77.23289489746094, -52.5262451171875, 608.178955078125)","(-4.979808807373047, 132.13278198242188, 37.450618743896484)","(-5.623116493225098, 130.9071044921875, 37.00449752807617)",POINT (0.4893443137407303 0.3757863193750382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331435887728,1097710707,1,1,"(0.4881715476512909, 0.35648486018180847)","(0.48054346442222595, 0.37548157572746277)",1,1,3.35028076171875,3.41192626953125,"(15.676399230957031, -50.501373291015625, 611.1060791015625)","(77.2040786743164, -52.53883361816406, 608.1328735351562)","(-5.706694602966309, 135.0450897216797, 38.510616302490234)","(-8.342390060424805, 131.57562255859375, 37.2477912902832)",POINT (0.4843575060367584 0.3659832179546356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435904396,1097727374,1,1,"(0.4699164032936096, 0.3487527668476105)","(0.4642615020275116, 0.3602540194988251)",1,1,3.3691558837890625,3.413726806640625,"(15.644287109375, -50.50175476074219, 611.0250854492188)","(77.14445495605469, -52.5341911315918, 608.1163940429688)","(-12.01428508758545, 136.45726013183594, 39.02460861206055)","(-13.968215942382812, 134.35670471191406, 38.260066986083984)",POINT (0.4670889526605606 0.3545033931732178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435921066,1097744044,1,1,"(0.46843719482421875, 0.350519597530365)","(0.46240323781967163, 0.35164716839790344)",1,1,3.388656616210937,3.4137115478515625,"(15.625215530395508, -50.54140090942383, 611.0358276367188)","(77.14581298828125, -52.57368087768555, 608.083984375)","(-12.525395393371582, 136.13458251953125, 38.90713119506836)","(-14.610295295715332, 135.9286651611328, 38.83218765258789)",POINT (0.4654202163219452 0.3510833829641342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435937734,1097760711,1,1,"(0.4715934693813324, 0.3501478433609009)","(0.4587098956108093, 0.36573562026023865)",1,1,3.3935699462890625,3.431137084960937,"(15.601810455322266, -50.551780700683594, 610.9544067382812)","(77.12841796875, -52.579132080078125, 608.015625)","(-11.434820175170898, 136.20248413085938, 38.93184280395508)","(-15.886421203613281, 133.35557556152344, 37.89565658569336)",POINT (0.4651516824960709 0.3579417318105698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435954400,1097777377,1,1,"(0.47175827622413635, 0.353182315826416)","(0.458607017993927, 0.35615772008895874)",1,1,3.4225616455078125,3.4212188720703125,"(15.578466415405273, -50.58794021606445, 610.9454345703125)","(77.11389923095703, -52.609588623046875, 608.005859375)","(-11.377891540527344, 135.64828491210938, 38.73012924194336)","(-15.921966552734375, 135.10484313964844, 38.5323600769043)",POINT (0.4651826471090317 0.3546700179576874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435971067,1097794043,1,1,"(0.4678860306739807, 0.3492961823940277)","(0.46344515681266785, 0.3600104749202728)",1,1,3.423095703125,3.449462890625,"(15.570781707763672, -50.60301208496094, 610.9251708984375)","(77.10858154296875, -52.621883392333984, 607.97705078125)","(-12.715842247009277, 136.3580322265625, 38.988460540771484)","(-14.250275611877441, 134.4011993408203, 38.276248931884766)",POINT (0.4656655937433243 0.3546533286571503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331435987735,1097810711,1,1,"(0.4688267111778259, 0.3524627387523651)","(0.4591347575187683, 0.35722386837005615)",1,1,3.4259185791015625,3.444686889648437,"(15.560962677001953, -50.62044906616211, 610.864013671875)","(77.10381317138672, -52.63703918457031, 607.977294921875)","(-12.39082145690918, 135.7797088623047, 38.77796173095703)","(-15.739633560180664, 134.91012573242188, 38.461509704589844)",POINT (0.4639807343482971 0.3548433035612106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436004402,1097827377,1,1,"(0.4734198749065399, 0.3549109399318695)","(0.4642733037471771, 0.3690561354160309)",1,1,3.432220458984375,3.465560913085937,"(15.567968368530273, -50.62549591064453, 610.83251953125)","(77.1063232421875, -52.6422004699707, 607.9259643554688)","(-10.80376148223877, 135.3325653076172, 38.615230560302734)","(-13.964123725891113, 132.74911499023438, 37.674983978271484)",POINT (0.4688465893268585 0.3619835376739502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436021069,1097844044,1,1,"(0.4734741151332855, 0.3532807528972626)","(0.466998815536499, 0.3673862814903259)",1,1,3.440216064453125,3.454330444335937,"(15.5772705078125, -50.63064193725586, 610.8321533203125)","(77.11766052246094, -52.6534538269043, 607.9230346679688)","(-10.785021781921387, 135.6302947998047, 38.72357177734375)","(-13.022396087646484, 133.0540771484375, 37.78596115112305)",POINT (0.4702364653348923 0.3603335171937942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436037736,1097860710,1,1,"(0.47356653213500977, 0.3600904941558838)","(0.4621715545654297, 0.3601391911506653)",1,1,3.43487548828125,3.4336700439453125,"(15.59433364868164, -50.62976837158203, 610.7799072265625)","(77.12858581542969, -52.65648651123047, 607.9095458984375)","(-10.753070831298828, 134.38658142089844, 38.27090835571289)","(-14.690343856811523, 134.377685546875, 38.26768493652344)",POINT (0.4678690433502197 0.3601148426532745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436054407,1097877381,1,1,"(0.47397494316101074, 0.3588787317276001)","(0.46763676404953003, 0.36702001094818115)",1,1,3.434188842773437,3.4483642578125,"(15.612993240356445, -50.62879943847656, 610.7581787109375)","(77.14527893066406, -52.66325378417969, 607.916259765625)","(-10.61197280883789, 134.60789489746094, 38.35147476196289)","(-12.80197811126709, 133.12100219726562, 37.81026840209961)",POINT (0.4708058536052704 0.3629493713378906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436071075,1097894048,1,1,"(0.4748844802379608, 0.36300647258758545)","(0.4678312838077545, 0.3664574921131134)",1,1,3.437744140625,3.4469451904296875,"(15.634321212768555, -50.63346481323242, 610.75732421875)","(77.16064453125, -52.672447204589844, 607.90234375)","(-10.297701835632324, 133.85403442382812, 38.07707214355469)","(-12.734756469726562, 133.22373962402344, 37.84766387939453)",POINT (0.4713578820228577 0.3647319823503494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436087741,1097910714,1,1,"(0.473727822303772, 0.3556707203388214)","(0.46795544028282166, 0.3622710108757019)",1,1,3.42108154296875,3.4337158203125,"(15.653139114379883, -50.644569396972656, 610.7672119140625)","(77.18411254882812, -52.68784713745117, 607.90673828125)","(-10.697362899780273, 135.19378662109375, 38.56474685668945)","(-12.691863059997559, 133.98834228515625, 38.12596130371094)",POINT (0.4708416312932968 0.3589708656072617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436104409,1097927381,1,1,"(0.46859976649284363, 0.3714391887187958)","(0.4662739038467407, 0.3603493273258209)",1,1,3.41558837890625,3.4248809814453125,"(15.68924331665039, -50.65831756591797, 610.785888671875)","(77.21510314941406, -52.70204544067383, 607.8678588867188)","(-12.469226837158203, 132.3138885498047, 37.51654052734375)","(-13.272875785827637, 134.33932495117188, 38.25368881225586)",POINT (0.4674368351697922 0.3658942580223084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436121075,1097944047,1,1,"(0.47230270504951477, 0.36752331256866455)","(0.46031224727630615, 0.3631967604160309)",1,1,3.4223785400390625,3.438629150390625,"(15.729085922241211, -50.67406463623047, 610.7423095703125)","(77.25950622558594, -52.716331481933594, 607.7936401367188)","(-11.189772605895996, 133.02906799316406, 37.77684020996094)","(-15.332768440246582, 133.81924438476562, 38.06446838378906)",POINT (0.4663074761629105 0.3653600364923477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436137743,1097960714,1,1,"(0.4717819094657898, 0.35717523097991943)","(0.46184098720550537, 0.3538736402988434)",1,1,3.40753173828125,3.412948608398437,"(15.780914306640625, -50.688514709472656, 610.6263427734375)","(77.31175231933594, -52.771141052246094, 607.7907104492188)","(-11.369711875915527, 134.9190216064453, 38.46469497680664)","(-14.804567337036133, 135.52200317382812, 38.6842155456543)",POINT (0.4668114483356476 0.3555244356393814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331436154410,1097977381,1,1,"(0.4620402157306671, 0.4000784158706665)","(0.4542638659477234, 0.4136398732662201)",1,1,3.409942626953125,3.439453125,"(15.8535795211792, -50.73481750488281, 610.5810546875)","(77.35160827636719, -52.85649871826172, 607.759765625)","(-14.735724449157715, 127.08332061767578, 35.61274337768555)","(-17.422653198242188, 124.60649871826172, 34.711265563964844)",POINT (0.4581520408391952 0.4068591445684433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436171077,1097994047,1,1,"(0.4628288447856903, 0.4186058044433594)","(0.4560922086238861, 0.42029431462287903)",1,1,3.4031219482421875,3.4304656982421875,"(15.894634246826172, -50.72032928466797, 610.589599609375)","(77.42127227783203, -52.86673355102539, 607.680419921875)","(-14.463226318359375, 123.69953155517578, 34.381168365478516)","(-16.79090690612793, 123.39116668701172, 34.268882751464844)",POINT (0.4594605267047882 0.4194500595331192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436187753,1098010723,1,1,"(0.46126335859298706, 0.4139142632484436)","(0.46209070086479187, 0.42485713958740234)",1,1,3.4012451171875,3.455108642578125,"(15.932809829711914, -50.71355438232422, 610.567138671875)","(77.4603271484375, -52.883934020996094, 607.6083374023438)","(-15.004158020019531, 124.55638122558594, 34.69303512573242)","(-14.718271255493164, 122.55780792236328, 33.96558380126953)",POINT (0.4616770297288895 0.419385701417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436204420,1098027389,1,1,"(0.4617731273174286, 0.41939225792884827)","(0.46537500619888306, 0.42592328786849976)",1,1,3.4155426025390625,3.45111083984375,"(15.959712982177734, -50.70551300048828, 610.4522705078125)","(77.4975814819336, -52.89256286621094, 607.5357055664062)","(-14.828004837036133, 123.5558853149414, 34.328895568847656)","(-13.583468437194824, 122.36308288574219, 33.894737243652344)",POINT (0.4635740667581558 0.422657772898674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436221086,1098044055,1,1,"(0.45913487672805786, 0.4102049171924591)","(0.4626695513725281, 0.42308127880096436)",1,1,3.409774780273437,3.4222564697265625,"(15.974943161010742, -50.718345642089844, 610.379638671875)","(77.52237701416016, -52.91743469238281, 607.5413818359375)","(-15.739583969116211, 125.23384094238281, 34.93960189819336)","(-14.518272399902344, 122.88214874267578, 34.08366775512695)",POINT (0.460902214050293 0.4166430979967117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436237754,1098060722,1,1,"(0.4605654776096344, 0.4181514382362366)","(0.4630798399448395, 0.43147769570350647)",1,1,3.42205810546875,3.4602813720703125,"(15.979842185974121, -50.72370910644531, 610.296630859375)","(77.52670288085938, -52.92591857910156, 607.4857177734375)","(-15.245271682739258, 123.78252410888672, 34.41133499145508)","(-14.376507759094238, 121.34866333007812, 33.525474548339844)",POINT (0.4618226587772369 0.4248145669698715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436254421,1098077389,1,1,"(0.46196141839027405, 0.41095206141471863)","(0.46038925647735596, 0.4317145347595215)",1,1,3.4135284423828125,3.4532470703125,"(15.9705810546875, -50.74375915527344, 610.255859375)","(77.5273666381836, -52.9456787109375, 607.49609375)","(-14.762937545776367, 125.0973892211914, 34.889923095703125)","(-15.306161880493164, 121.30538940429688, 33.50978469848633)",POINT (0.461175337433815 0.4213332980871201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436271089,1098094056,1,1,"(0.4625183939933777, 0.41789713501930237)","(0.4707574248313904, 0.42648735642433167)",1,1,3.41925048828125,3.4660186767578125,"(15.965864181518555, -50.76162338256836, 610.2562255859375)","(77.52838897705078, -52.95716094970703, 607.494873046875)","(-14.57050609588623, 123.82896423339844, 34.428287506103516)","(-11.723705291748047, 122.26007843017578, 33.85724639892578)",POINT (0.466637909412384 0.422192245721817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436287755,1098110722,1,1,"(0.4681643545627594, 0.42290636897087097)","(0.45697981119155884, 0.4253612756729126)",1,1,3.447006225585937,3.454940795898437,"(15.956515312194824, -50.78916931152344, 610.2879028320312)","(77.51092529296875, -52.972129821777344, 607.4264526367188)","(-12.619672775268555, 122.91410064697266, 34.09528732299805)","(-16.48421859741211, 122.46575927734375, 33.932071685791016)",POINT (0.4625720828771591 0.4241338223218918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436304423,1098127389,1,1,"(0.46314361691474915, 0.41677960753440857)","(0.4647026062011719, 0.43104660511016846)",1,1,3.4284210205078125,3.4779205322265625,"(15.963138580322266, -50.815086364746094, 610.2669677734375)","(77.52557373046875, -52.994293212890625, 607.4542846679688)","(-14.354452133178711, 124.0330581665039, 34.5025520324707)","(-13.8157958984375, 121.4273910522461, 33.554161071777344)",POINT (0.4639231115579605 0.4239131063222885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436321092,1098144058,1,1,"(0.4631631076335907, 0.43253418803215027)","(0.4588841497898102, 0.4296349883079529)",1,1,3.454376220703125,3.4597930908203125,"(15.98729133605957, -50.837440490722656, 610.2142333984375)","(77.55471801757812, -53.017173767089844, 607.4583740234375)","(-14.34773063659668, 121.15569305419922, 33.455299377441406)","(-15.826218605041504, 121.6852035522461, 33.64799118041992)",POINT (0.4610236287117004 0.4310845881700516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436337759,1098160724,1,1,"(0.4642641246318817, 0.4262346029281616)","(0.46266868710517883, 0.4271836578845978)",1,1,3.4657135009765625,3.464706420898437,"(16.031023025512695, -50.85359191894531, 610.2225952148438)","(77.59031677246094, -53.020782470703125, 607.3871459960938)","(-13.967307090759277, 122.30623626708984, 33.87406539916992)","(-14.518563270568848, 122.13290405273438, 33.81092071533203)",POINT (0.4634664058685303 0.4267091304063797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436354426,1098177391,1,1,"(0.46324265003204346, 0.41366904973983765)","(0.466569185256958, 0.4138973355293274)",1,1,3.426620483398437,3.4460601806640625,"(16.095447540283203, -50.89358901977539, 610.3118896484375)","(77.64824676513672, -53.046783447265625, 607.383544921875)","(-14.320236206054688, 124.60116577148438, 34.709346771240234)","(-13.170843124389648, 124.55946350097656, 34.694156646728516)",POINT (0.4649059176445007 0.4137831926345825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436371094,1098194058,1,1,"(0.4650014042854309, 0.4219370484352112)","(0.46163731813430786, 0.42470017075538635)",1,1,3.4423828125,3.469345092773437,"(16.17458724975586, -50.91205596923828, 610.215576171875)","(77.73751068115234, -53.06914520263672, 607.4144897460938)","(-13.71256160736084, 123.09112548828125, 34.15971755981445)","(-14.874934196472168, 122.58648681640625, 33.97603225708008)",POINT (0.4633193612098694 0.4233186095952988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436387760,1098210724,1,1,"(0.46130645275115967, 0.4169565439224243)","(0.46001166105270386, 0.43335723876953125)",1,1,3.4366912841796875,3.47735595703125,"(16.26713752746582, -50.940223693847656, 610.29296875)","(77.8265609741211, -53.10651397705078, 607.3809814453125)","(-14.98926067352295, 124.0007553100586, 34.490779876708984)","(-15.436643600463867, 121.0053939819336, 33.40053176879883)",POINT (0.4606590569019318 0.4251568913459778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436404428,1098227391,1,1,"(0.4623754918575287, 0.41421324014663696)","(0.45817285776138306, 0.43277087807655334)",1,1,3.444793701171875,3.47418212890625,"(16.3662109375, -50.945343017578125, 610.308349609375)","(77.92808532714844, -53.13853454589844, 607.4183349609375)","(-14.61987018585205, 124.50176239013672, 34.6732063293457)","(-16.071985244750977, 121.11248016357422, 33.439517974853516)",POINT (0.4602741748094559 0.4234920591115952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436421095,1098244058,1,1,"(0.464328795671463, 0.41675543785095215)","(0.4570366442203522, 0.43632540106773376)",1,1,3.43548583984375,3.46917724609375,"(16.471904754638672, -50.95195770263672, 610.3037109375)","(78.03372192382812, -53.1831169128418, 607.3719482421875)","(-13.944965362548828, 124.03748321533203, 34.504173278808594)","(-16.464580535888672, 120.46330261230469, 33.203224182128906)",POINT (0.4606827199459076 0.426540419459343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436437762,1098260724,1,1,"(0.461726576089859, 0.414238303899765)","(0.46543651819229126, 0.4316832721233368)",1,1,3.4431304931640625,3.47039794921875,"(16.5758113861084, -50.950687408447266, 610.277587890625)","(78.1323471069336, -53.217437744140625, 607.3698120117188)","(-14.844096183776855, 124.49720764160156, 34.671478271484375)","(-13.562227249145508, 121.31111907958984, 33.51182556152344)",POINT (0.4635815471410751 0.4229607880115509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331436454434,1098277396,1,1,"(0.47963130474090576, 0.3926104009151459)","(0.4756242632865906, 0.41006943583488464)",1,1,3.42510986328125,3.4613494873046875,"(16.72573471069336, -50.95076370239258, 610.4349365234375)","(78.22639465332031, -53.24184036254883, 607.3258666992188)","(-8.657563209533691, 128.44725036621094, 36.10917663574219)","(-10.042074203491211, 125.2585678100586, 34.94864273071289)",POINT (0.4776277840137482 0.4013399183750153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
