,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,54,29,436959515597,1525884127,1,1,"(0.49481943249702454, 0.32691672444343567)","(0.4965101480484009, 0.3347483277320862)",1,1,2.9211883544921875,2.872665405273437,"(-61.54014587402344, -18.991933822631836, 714.1876220703125)","(3.9578001499176025, -19.396133422851562, 712.7833251953125)","(-1.5245248079299927, 140.8051300048828, 40.607112884521484)","(-0.938630998134613, 139.37060546875, 40.08493423461914)",POINT (0.4956647902727127 0.3308325260877609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959532266,1525900795,1,1,"(0.4878246784210205, 0.3683951199054718)","(0.4999706447124481, 0.3474065363407135)",1,1,2.9608612060546875,2.884552001953125,"(-61.571067810058594, -18.953750610351562, 714.1680908203125)","(3.9197514057159424, -19.335182189941406, 712.5458984375)","(-3.9484610557556152, 133.2074737548828, 37.841766357421875)","(0.2605537176132202, 137.05198669433594, 39.24106979370117)",POINT (0.4938976615667343 0.3579008281230926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959548932,1525917461,1,1,"(0.5168871879577637, 0.301244854927063)","(0.5286685228347778, 0.34202858805656433)",1,1,2.893402099609375,2.8910064697265625,"(-61.573143005371094, -18.88808822631836, 714.267333984375)","(3.9318761825561523, -19.24105453491211, 712.6439208984375)","(6.1227641105651855, 145.50747680664062, 42.318626403808594)","(10.205412864685059, 138.0370635986328, 39.59963607788086)",POINT (0.5227778553962708 0.3216367214918137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959565599,1525934127,1,1,"(0.509706974029541, 0.30995070934295654)","(0.5274940133094788, 0.3321852684020996)",1,1,2.9837646484375,2.905731201171875,"(-61.59418487548828, -18.857433319091797, 714.0481567382812)","(3.8911681175231934, -19.205219268798828, 712.4061279296875)","(3.6345560550689697, 143.91281127929688, 41.73820877075195)","(9.79840087890625, 139.840087890625, 40.2558479309082)",POINT (0.5186004936695099 0.3210679888725281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959582267,1525950795,1,1,"(0.5110191702842712, 0.2776916027069092)","(0.529651403427124, 0.33519378304481506)",1,1,2.9198455810546875,2.93951416015625,"(-61.636383056640625, -18.78780746459961, 713.9683837890625)","(3.8606197834014893, -19.137266159057617, 712.2659912109375)","(4.089278697967529, 149.82176208496094, 43.88888168334961)","(10.54602336883545, 139.2890167236328, 40.05528259277344)",POINT (0.5203352868556976 0.3064426928758621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959598934,1525967461,1,1,"(0.5164713263511658, 0.2950191795825958)","(0.5198866724967957, 0.32799068093299866)",1,1,2.951873779296875,2.918243408203125,"(-61.68366622924805, -18.76150894165039, 713.8162841796875)","(3.8246002197265625, -19.108600616455078, 712.2803955078125)","(5.978628158569336, 146.64785766601562, 42.73368453979492)","(7.162185192108154, 140.60841369628906, 40.5355110168457)",POINT (0.5181789994239807 0.3115049302577972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959615606,1525984133,1,1,"(0.515380859375, 0.3491581082344055)","(0.5242714881896973, 0.3460063636302948)",1,1,2.980926513671875,2.930633544921875,"(-61.74848556518555, -18.722171783447266, 713.8330688476562)","(3.7744626998901367, -19.05841064453125, 712.4490966796875)","(5.600740909576416, 136.73114013671875, 39.1242790222168)","(8.681675910949707, 137.30845642089844, 39.334434509277344)",POINT (0.5198261737823486 0.3475822359323502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959632274,1526000800,1,1,"(0.5060101747512817, 0.29807448387145996)","(0.5240076184272766, 0.31716281175613403)",1,1,2.9792633056640625,2.88214111328125,"(-61.78551483154297, -18.716758728027344, 713.8545532226562)","(3.7194011211395264, -19.044544219970703, 712.3798828125)","(2.3534774780273438, 146.0882110595703, 42.529972076416016)","(8.590238571166992, 142.59178161621094, 41.257389068603516)",POINT (0.5150088965892792 0.307618647813797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959648941,1526017467,1,1,"(0.5075303912162781, 0.31411173939704895)","(0.5255062580108643, 0.3423228859901428)",1,1,2.9558563232421875,2.9402618408203125,"(-61.82666778564453, -18.680347442626953, 713.7037353515625)","(3.6698005199432373, -19.003293991088867, 712.156494140625)","(2.8802731037139893, 143.15065002441406, 41.460777282714844)","(9.109580993652344, 137.983154296875, 39.58002471923828)",POINT (0.5165183246135712 0.3282173126935959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959665607,1526034133,1,1,"(0.517166256904602, 0.3221796452999115)","(0.5292081236839294, 0.33028653264045715)",1,1,2.931427001953125,2.886810302734375,"(-61.863548278808594, -18.67599868774414, 713.4255981445312)","(3.6270017623901367, -19.002025604248047, 711.9749755859375)","(6.219457626342773, 141.67283630371094, 40.92290496826172)","(10.39240550994873, 140.18788146972656, 40.3824462890625)",POINT (0.5231871902942657 0.3262330889701843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959682275,1526050800,1,1,"(0.5165497660636902, 0.31334659457206726)","(0.5226865410804749, 0.33479341864585876)",1,1,2.9274444580078125,2.92584228515625,"(-61.9251823425293, -18.648883819580078, 713.5849609375)","(3.6036901473999023, -18.963102340698242, 711.9190673828125)","(6.005826473236084, 143.29078674316406, 41.511817932128906)","(8.132454872131348, 139.36233520507812, 40.08198165893555)",POINT (0.5196181535720825 0.324070006608963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959698942,1526067467,1,1,"(0.5184798836708069, 0.28976789116859436)","(0.5314709544181824, 0.3306790888309479)",1,1,2.9568634033203125,2.8878936767578125,"(-61.954612731933594, -18.64963150024414, 713.63623046875)","(3.592167377471924, -18.972034454345703, 711.9052734375)","(6.67468786239624, 147.6097412109375, 43.08375930786133)","(11.176567077636719, 140.11598205566406, 40.356266021728516)",POINT (0.5249754190444946 0.3102234899997711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959715609,1526084133,1,1,"(0.6058816909790039, 0.2887986898422241)","(0.6197649240493774, 0.3025229275226593)",1,1,3.011749267578125,2.870452880859375,"(-61.76634979248047, -18.605207443237305, 713.5150756835938)","(3.7454137802124023, -18.943843841552734, 711.9453125)","(36.96261215209961, 147.7872772216797, 43.14837646484375)","(41.773643493652344, 145.27337646484375, 42.2333869934082)",POINT (0.6128233075141907 0.2956608086824417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959732281,1526100805,1,1,"(0.6160971522331238, 0.2351132333278656)","(0.6262056827545166, 0.32708340883255005)",1,1,2.9884490966796875,2.86865234375,"(-61.777069091796875, -18.5999755859375, 713.3555908203125)","(3.725571632385254, -18.955413818359375, 711.833984375)","(40.502647399902344, 157.6208953857422, 46.7275505065918)","(44.005615234375, 140.7746124267578, 40.59600067138672)",POINT (0.6211514174938202 0.2810983210802078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959748949,1526117472,1,1,"(0.6107812523841858, 0.20791973173618317)","(0.6253271102905273, 0.3215036690235138)",1,1,2.949081420898437,2.867340087890625,"(-61.802467346191406, -18.599220275878906, 712.9798583984375)","(3.6583142280578613, -18.939390182495117, 711.6807861328125)","(38.660484313964844, 162.60195922851562, 48.540489196777344)","(43.701171875, 141.79664611816406, 40.96797561645508)",POINT (0.6180541813373566 0.2647117003798485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959765615,1526134138,1,1,"(0.6127792000770569, 0.22243663668632507)","(0.6254082918167114, 0.32153797149658203)",1,1,2.9503326416015625,2.8670196533203125,"(-61.9008674621582, -18.625080108642578, 713.1041259765625)","(3.6025283336639404, -18.95900535583496, 711.59765625)","(39.35285186767578, 159.94288635253906, 47.57269287109375)","(43.72928237915039, 141.79037475585938, 40.965702056884766)",POINT (0.6190937459468842 0.2719873040914536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959782283,1526150805,1,1,"(0.6248701214790344, 0.18272460997104645)","(0.6137269735336304, 0.3262098431587219)",1,1,2.904769897460937,2.852279663085937,"(-62.00298309326172, -18.639923095703125, 713.1704711914062)","(3.5340850353240967, -18.954803466796875, 711.4727172851562)","(43.542781829833984, 167.21697998046875, 50.220218658447266)","(39.681278228759766, 140.9346160888672, 40.65425109863281)",POINT (0.6192985475063324 0.2544672265648842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959798950,1526167472,1,1,"(0.6099334359169006, 0.2214544415473938)","(0.6278872489929199, 0.3138497769832611)",1,1,2.9300994873046875,2.838958740234375,"(-62.0413818359375, -18.660564422607422, 712.6644287109375)","(3.4303665161132812, -18.974018096923828, 711.4877319335938)","(38.36669158935547, 160.12278747558594, 47.63814926147461)","(44.58832931518555, 143.19862365722656, 41.47827911376953)",POINT (0.6189103424549103 0.2676521092653274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959815617,1526184138,1,1,"(0.6243034601211548, 0.18755094707012177)","(0.6196274757385254, 0.2911609709262848)",1,1,2.893585205078125,2.8009185791015625,"(-62.17387390136719, -18.681598663330078, 713.0521240234375)","(3.3584532737731934, -18.979705810546875, 711.4605102539062)","(43.346412658691406, 166.33294677734375, 49.898460388183594)","(41.72602462768555, 147.3545684814453, 42.99089813232422)",POINT (0.6219654679298401 0.2393559589982033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959832284,1526200805,1,1,"(0.6137787699699402, 0.22861556708812714)","(0.62863689661026, 0.2834736406803131)",1,1,2.9502716064453125,2.8022918701171875,"(-62.24008560180664, -18.69482421875, 712.5968017578125)","(3.2500827312469482, -18.981935501098633, 711.1824951171875)","(39.69922637939453, 158.8110809326172, 47.16072082519531)","(44.84811782836914, 148.76266479492188, 43.50341033935547)",POINT (0.6212078332901001 0.2560446038842201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959848952,1526217472,1,1,"(0.6121305227279663, 0.1593063324689865)","(0.6237437725067139, 0.30827435851097107)",1,1,2.9065093994140625,2.8286590576171875,"(-62.35212326049805, -18.730791091918945, 712.7893676757812)","(3.1560351848602295, -18.997398376464844, 711.4483032226562)","(39.12804412841797, 171.50653076171875, 51.781524658203125)","(43.1524772644043, 144.2198944091797, 41.84995651245117)",POINT (0.6179371476173401 0.2337903454899788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959865622,1526234142,1,1,"(0.6174190044403076, 0.15067049860954285)","(0.6255172491073608, 0.2531881332397461)",1,1,2.8785400390625,2.7539520263671875,"(-62.45018005371094, -18.765811920166016, 712.6842041015625)","(3.0729007720947266, -18.998397827148438, 711.2117919921875)","(40.960697174072266, 173.08839416503906, 52.35721969604492)","(43.76704025268555, 154.3101043701172, 45.52247619628906)",POINT (0.6214681267738342 0.2019293159246445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,29,436959882290,1526250809,1,1,"(0.6205350160598755, 0.19175280630588531)","(0.6330373287200928, 0.29665449261665344)",1,1,2.911651611328125,2.81866455078125,"(-62.51332092285156, -18.78291893005371, 712.5443115234375)","(2.965115547180176, -18.993961334228516, 711.19873046875)","(42.04050827026367, 165.5632781982422, 49.61833953857422)","(46.37302780151367, 146.34829711914062, 42.624664306640625)",POINT (0.6267861723899841 0.2442036494612694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959898957,1526267476,1,1,"(0.6171092987060547, 0.16418619453907013)","(0.626421332359314, 0.2713468074798584)",1,1,2.8937225341796875,2.7684783935546875,"(-62.62122344970703, -18.8172664642334, 712.751708984375)","(2.901672840118408, -19.016948699951172, 711.5062255859375)","(40.85337448120117, 170.61268615722656, 51.45616912841797)","(44.08033752441406, 150.98394775390625, 44.311927795410156)",POINT (0.6217653155326843 0.2177665010094643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959915624,1526284142,1,1,"(0.6253106594085693, 0.2033054232597351)","(0.619526743888855, 0.27606266736984253)",1,1,2.946807861328125,2.7852935791015625,"(-62.67820358276367, -18.8376407623291, 712.726806640625)","(2.864285469055176, -19.03048324584961, 711.1995849609375)","(43.69544982910156, 163.44715881347656, 48.848148345947266)","(41.691104888916016, 150.12014770507812, 43.99747085571289)",POINT (0.6224187016487122 0.2396840453147888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959932291,1526300809,1,1,"(0.6165019869804382, 0.14397908747196198)","(0.6215592622756958, 0.2945963740348816)",1,1,2.9101715087890625,2.7983551025390625,"(-62.70320129394531, -18.84528350830078, 712.4940795898438)","(2.817628860473633, -19.04654312133789, 710.9627685546875)","(40.64291763305664, 174.31407165527344, 52.80332565307617)","(42.39546585083008, 146.7252960205078, 42.76185989379883)",POINT (0.619030624628067 0.2192877307534218),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,54,29,436959948959,1526317476,1,1,"(0.6158396601676941, 0.20332308113574982)","(0.6165080070495605, 0.26754000782966614)",1,1,2.9404754638671875,2.778182983398437,"(-62.715606689453125, -18.85629653930664, 712.4346923828125)","(2.7899374961853027, -19.061309814453125, 710.9072265625)","(40.41339111328125, 163.44395446777344, 48.84695053100586)","(40.64500045776367, 151.68124389648438, 44.56568908691406)",POINT (0.6161738336086273 0.235431544482708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959965625,1526334142,1,1,"(0.6132269501686096, 0.15317028760910034)","(0.6247718334197998, 0.31510284543037415)",1,1,2.8928375244140625,2.837188720703125,"(-62.742576599121094, -18.86154556274414, 712.47216796875)","(2.757356882095337, -19.070354461669922, 710.9910888671875)","(39.50798797607422, 172.6304931640625, 52.19059753417969)","(43.50872802734375, 142.96910095214844, 41.39470672607422)",POINT (0.6189993917942047 0.2341365665197372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436959982293,1526350809,1,1,"(0.6178848743438721, 0.1461326777935028)","(0.6281201243400574, 0.30150526762008667)",1,1,2.851348876953125,2.830291748046875,"(-62.756805419921875, -18.872161865234375, 712.5267333984375)","(2.742166042327881, -19.0792236328125, 711.0886840820312)","(41.12211990356445, 173.91957092285156, 52.65978240966797)","(44.66904830932617, 145.45977783203125, 42.30126953125)",POINT (0.6230024993419647 0.2238189727067947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436959998966,1526367482,1,1,"(0.6194106340408325, 0.18491603434085846)","(0.6249004006385803, 0.28984102606773376)",1,1,2.9023895263671875,2.78570556640625,"(-62.771148681640625, -18.887908935546875, 712.5809326171875)","(2.7286782264709473, -19.098037719726562, 711.1723022460938)","(41.65088653564453, 166.81558227539062, 50.074127197265625)","(43.55327606201172, 147.59634399414062, 43.07889938354492)",POINT (0.6221555173397064 0.2373785302042961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960015632,1526384147,1,1,"(0.6199579238891602, 0.2026013433933258)","(0.6245139241218567, 0.3410884141921997)",1,1,2.961212158203125,2.843292236328125,"(-62.787872314453125, -18.907745361328125, 712.6632080078125)","(2.7092552185058594, -19.116500854492188, 711.2977294921875)","(41.84050750732422, 163.57614135742188, 48.89508056640625)","(43.41934585571289, 138.2093048095703, 39.662269592285156)",POINT (0.6222359240055084 0.2718448787927628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960032300,1526400815,1,1,"(0.5510247945785522, 0.29673945903778076)","(0.563080370426178, 0.38398104906082153)",1,1,2.952056884765625,2.871795654296875,"(-62.947757720947266, -19.007177352905273, 712.745361328125)","(2.51037335395813, -19.209686279296875, 711.07666015625)","(17.952667236328125, 146.33273315429688, 42.61901092529297)","(22.130361557006836, 130.3525848388672, 36.80268478393555)",POINT (0.5570525825023651 0.3403602540493012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960048968,1526417482,1,1,"(0.5136710405349731, 0.3852987587451935)","(0.5200784206390381, 0.36496502161026)",1,1,2.9140777587890625,2.811676025390625,"(-63.049137115478516, -19.09208106994629, 712.8558349609375)","(2.4133152961730957, -19.298248291015625, 711.5101318359375)","(5.008238792419434, 130.11122131347656, 36.71482849121094)","(7.228637218475342, 133.83578491210938, 38.07046890258789)",POINT (0.5168747305870056 0.3751318901777268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960065634,1526434148,1,1,"(0.5101574063301086, 0.3283798098564148)","(0.5225849151611328, 0.3453427255153656)",1,1,2.941375732421875,2.817108154296875,"(-63.03158187866211, -19.116374969482422, 712.8299560546875)","(2.433650016784668, -19.32001495361328, 711.5517578125)","(3.7906346321105957, 140.5371551513672, 40.50953674316406)","(8.097233772277832, 137.4300079345703, 39.378665924072266)",POINT (0.5163711607456207 0.3368612676858902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960082302,1526450815,1,1,"(0.5069602131843567, 0.35233622789382935)","(0.5236180424690247, 0.3612500727176666)",1,1,2.9737091064453125,2.8279266357421875,"(-63.0074348449707, -19.124359130859375, 712.763671875)","(2.451526165008545, -19.333393096923828, 711.4675903320312)","(2.682685613632202, 136.14901733398438, 38.91240692138672)","(8.455245018005371, 134.51625061035156, 38.318153381347656)",POINT (0.5152891278266907 0.356793150305748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960098969,1526467482,1,1,"(0.5118170380592346, 0.3337263762950897)","(0.5174633264541626, 0.37815722823143005)",1,1,2.9294586181640625,2.844268798828125,"(-62.96369934082031, -19.136646270751953, 712.8147583007812)","(2.505547523498535, -19.34523582458496, 711.243896484375)","(4.365767002105713, 139.5578155517578, 40.153099060058594)","(6.322393894195557, 131.41934204101562, 37.190975189208984)",POINT (0.5146401822566986 0.3559418022632599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960115636,1526484148,1,1,"(0.5069615244865417, 0.3277110755443573)","(0.5124875903129578, 0.3661966323852539)",1,1,2.9599151611328125,2.8568267822265625,"(-62.9509162902832, -19.14316749572754, 713.1455688476562)","(2.568502902984619, -19.35842514038086, 711.2432861328125)","(2.6831467151641846, 140.65963745117188, 40.55415344238281)","(4.5981268882751465, 133.6101837158203, 37.98836135864258)",POINT (0.5097245573997498 0.3469538539648056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960132308,1526500820,1,1,"(0.5101656317710876, 0.3572676479816437)","(0.5122867226600647, 0.369296133518219)",1,1,3.0044097900390625,2.8581085205078125,"(-62.90882110595703, -19.128116607666016, 713.2679443359375)","(2.6295299530029297, -19.356182098388672, 711.4105224609375)","(3.793492078781128, 135.24571228027344, 38.58364486694336)","(4.5285186767578125, 133.0424346923828, 37.78173828125)",POINT (0.5112261772155762 0.3632818907499313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960148975,1526517486,1,1,"(0.5118498206138611, 0.37140196561813354)","(0.5123860836029053, 0.3798344135284424)",1,1,2.9459228515625,2.8698272705078125,"(-62.849361419677734, -19.110370635986328, 713.1651611328125)","(2.6663146018981934, -19.3529109954834, 711.5777587890625)","(4.377134323120117, 132.65672302246094, 37.64131546020508)","(4.562973976135254, 131.11215209960938, 37.079097747802734)",POINT (0.5121179521083832 0.375618189573288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960165642,1526534153,1,1,"(0.5083520412445068, 0.3484545052051544)","(0.515107274055481, 0.3743041157722473)",1,1,2.99993896484375,2.8457794189453125,"(-62.772613525390625, -19.079435348510742, 712.9371948242188)","(2.708237648010254, -19.338163375854492, 711.5637817382812)","(3.165015935897827, 136.8600311279297, 39.17119216918945)","(5.505960464477539, 132.1251220703125, 37.44783020019531)",POINT (0.5117296576499939 0.3613793104887009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960182310,1526550820,1,1,"(0.5037416219711304, 0.3213096857070923)","(0.5172027945518494, 0.39274144172668457)",1,1,2.9848175048828125,2.878692626953125,"(-62.735984802246094, -19.051637649536133, 713.0009765625)","(2.7645673751831055, -19.312286376953125, 711.382080078125)","(1.5673397779464722, 141.83218383789062, 40.980918884277344)","(6.2321343421936035, 128.74794006347656, 36.21864700317383)",POINT (0.5104722082614899 0.3570255637168884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960198976,1526567486,1,1,"(0.5026724338531494, 0.362032026052475)","(0.5120198726654053, 0.38411614298820496)",1,1,2.9968414306640625,2.87518310546875,"(-62.712982177734375, -19.035959243774414, 713.2479248046875)","(2.8286826610565186, -19.296682357788086, 711.325439453125)","(1.1968178749084473, 134.37301635742188, 38.26601028442383)","(4.436053276062012, 130.32785034179688, 36.793678283691406)",POINT (0.5073461532592773 0.37307408452034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960215644,1526584153,1,1,"(0.5091191530227661, 0.3267260789871216)","(0.5114994645118713, 0.3833979368209839)",1,1,2.9968414306640625,2.876312255859375,"(-62.66947937011719, -19.00886344909668, 713.341796875)","(2.880715847015381, -19.267675399780273, 711.5068359375)","(3.4308409690856934, 140.84005737304688, 40.61981964111328)","(4.255706310272217, 130.4593963623047, 36.84156036376953)",POINT (0.5103093087673187 0.3550620079040527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960232311,1526600820,1,1,"(0.5103118419647217, 0.3355643153190613)","(0.5194124579429626, 0.37256646156311035)",1,1,3.0064239501953125,2.8418426513671875,"(-62.598388671875, -18.985450744628906, 713.0283203125)","(2.9116015434265137, -19.259096145629883, 711.5065307617188)","(3.8441522121429443, 139.22113037109375, 40.030582427978516)","(6.997833251953125, 132.44342041015625, 37.56367492675781)",POINT (0.5148621499538422 0.3540653884410858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960248978,1526617486,1,1,"(0.4978576898574829, 0.3922538459300995)","(0.5191978216171265, 0.38927972316741943)",1,1,2.980926513671875,2.872787475585937,"(-62.52870178222656, -18.959579467773438, 712.8416748046875)","(2.959397792816162, -19.234277725219727, 711.2689208984375)","(-0.47167786955833435, 128.8372344970703, 36.251182556152344)","(6.9234724044799805, 129.3820343017578, 36.449432373046875)",POINT (0.5085277557373047 0.3907667845487595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,29,436960265648,1526634156,1,1,"(0.5437474846839905, 0.3304523527622223)","(0.5430540442466736, 0.36842551827430725)",1,1,2.9872589111328125,2.8778228759765625,"(-62.42425537109375, -18.919666290283203, 713.2469482421875)","(3.113527774810791, -19.203353881835938, 711.4349365234375)","(15.430816650390625, 140.15750122070312, 40.37141036987305)","(15.190530776977539, 133.20191955566406, 37.83974838256836)",POINT (0.543400764465332 0.3494389355182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960282315,1526650823,1,1,"(0.5808054804801941, 0.2221968024969101)","(0.586982786655426, 0.3187326490879059)",1,1,2.9525909423828125,2.8967742919921875,"(-62.208717346191406, -18.807697296142578, 713.0593872070312)","(3.260378837585449, -19.129196166992188, 711.0982666015625)","(28.272777557373047, 159.98680114746094, 47.58868408203125)","(30.41344451904297, 142.30422973632812, 41.152687072753906)",POINT (0.5838941335678101 0.270464725792408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960298982,1526667489,1,1,"(0.5964725017547607, 0.2636919915676117)","(0.593685507774353, 0.31618624925613403)",1,1,2.9860076904296875,2.902816772460937,"(-62.079505920410156, -18.788225173950195, 712.8135986328125)","(3.372107982635498, -19.141368865966797, 711.5297241210938)","(33.70196533203125, 152.38607788085938, 44.82225036621094)","(32.7362060546875, 142.77066040039062, 41.32246780395508)",POINT (0.5950790047645569 0.2899391204118729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960315649,1526684156,1,1,"(0.5856999158859253, 0.27199888229370117)","(0.6012812256813049, 0.3307306170463562)",1,1,3.0019989013671875,2.881622314453125,"(-62.02037811279297, -18.76631736755371, 712.6393432617188)","(3.4205005168914795, -19.131858825683594, 711.2499389648438)","(29.9688663482666, 150.864501953125, 44.26844787597656)","(35.36836624145508, 140.10653686523438, 40.352840423583984)",POINT (0.5934905707836151 0.3013647496700287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,29,436960332317,1526700823,1,1,"(0.5895028114318848, 0.18940997123718262)","(0.59896320104599, 0.31457090377807617)",1,1,2.97369384765625,2.8824462890625,"(-61.990447998046875, -18.764312744140625, 712.6594848632812)","(3.477576494216919, -19.140888214111328, 710.9151000976562)","(31.28670883178711, 165.99241638183594, 49.774513244628906)","(34.5650749206543, 143.0665283203125, 41.4301872253418)",POINT (0.5942330062389374 0.2519904375076294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960348983,1526717489,1,1,"(0.6025453805923462, 0.24165664613246918)","(0.599941611289978, 0.3343924582004547)",1,1,2.9622344970703125,2.89764404296875,"(-61.96526336669922, -18.737525939941406, 712.7929077148438)","(3.5408451557159424, -19.132976531982422, 710.9700927734375)","(35.80644989013672, 156.42233276367188, 46.29133987426758)","(34.90413284301758, 139.43580627441406, 40.10867691040039)",POINT (0.6012434959411621 0.2880245521664619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960365651,1526734156,1,1,"(0.6002988815307617, 0.2328716665506363)","(0.598527729511261, 0.33768513798713684)",1,1,2.965560913085937,2.88555908203125,"(-61.928001403808594, -18.737070083618164, 712.8282470703125)","(3.5854735374450684, -19.14968490600586, 711.2068481445312)","(35.0279426574707, 158.031494140625, 46.87697982788086)","(34.414180755615234, 138.83265686035156, 39.88920593261719)",POINT (0.5994133055210114 0.2852784022688866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960382318,1526750823,1,1,"(0.6021692156791687, 0.23202049732208252)","(0.5988299250602722, 0.338510662317276)",1,1,2.9747314453125,2.8925323486328125,"(-61.891090393066406, -18.7056827545166, 712.7215576171875)","(3.6138734817504883, -19.134723663330078, 711.3179321289062)","(35.67608642578125, 158.1873779296875, 46.933719635009766)","(34.5189094543457, 138.68145751953125, 39.834136962890625)",POINT (0.6004995703697205 0.2852655798196793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,29,436960398988,1526767492,1,1,"(0.6059061884880066, 0.2400687336921692)","(0.6002857089042664, 0.3173013925552368)",1,1,2.962371826171875,2.89453125,"(-61.84717559814453, -18.700740814208984, 712.573486328125)","(3.643338918685913, -19.14490509033203, 711.1224975585938)","(36.971092224121094, 156.7132110595703, 46.39712142944336)","(35.02339553833008, 142.56637573242188, 41.248172760009766)",POINT (0.6030959486961365 0.278685063123703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
