,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,27,29,242160367233,8792972755,1,1,"(0.6856403350830078, 0.27021318674087524)","(0.6793147325515747, 0.3970116674900055)",1,1,3.2130126953125,3.0230255126953125,"(-39.83073043823242, 22.11864471435547, 570.5140991210938)","(23.32267189025879, 25.39093780517578, 570.5860595703125)","(64.60189819335938, 151.19158935546875, 44.38747787475586)","(62.40983963012695, 127.96575927734375, 35.93392562866211)",POINT (0.6824775338172913 0.3336124271154404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160383901,8792989423,1,1,"(0.6925576329231262, 0.25995951890945435)","(0.6696496605873108, 0.38542014360427856)",1,1,3.225677490234375,3.10748291015625,"(-39.783199310302734, 22.14429473876953, 570.6112060546875)","(23.384708404541016, 25.402359008789062, 570.6719970703125)","(66.99899291992188, 153.0697479248047, 45.07113265991211)","(59.060543060302734, 130.0889892578125, 36.70672607421875)",POINT (0.6811036467552185 0.3226898312568665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160400569,8793006090,1,1,"(0.6930148005485535, 0.2317199409008026)","(0.6615248322486877, 0.3580852448940277)",1,1,3.246856689453125,3.2064971923828125,"(-39.723758697509766, 22.14217758178711, 570.3289794921875)","(23.443954467773438, 25.41150665283203, 570.6864013671875)","(67.15740966796875, 158.24244689941406, 46.95377731323242)","(56.24497985839844, 135.09597778320312, 38.52907180786133)",POINT (0.6772698163986206 0.2949025928974152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160417235,8793022756,1,1,"(0.6933255791664124, 0.2409280687570572)","(0.6450816988945007, 0.35133638978004456)",1,1,3.261947631835937,3.251983642578125,"(-39.65601348876953, 22.16678237915039, 570.3737182617188)","(23.529062271118164, 25.406944274902344, 570.62646484375)","(67.2651138305664, 156.5557861328125, 46.339866638183594)","(50.546836853027344, 136.3321533203125, 38.979061126708984)",POINT (0.6692036390304565 0.2961322292685509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160433903,8793039423,1,1,"(0.6958135962486267, 0.23707053065299988)","(0.6505270600318909, 0.34488484263420105)",1,1,3.265289306640625,3.27288818359375,"(-39.59276580810547, 22.197284698486328, 570.4354858398438)","(23.597129821777344, 25.417461395263672, 570.64013671875)","(68.12728118896484, 157.26235961914062, 46.59708786010742)","(52.43385314941406, 137.51390075683594, 39.40915298461914)",POINT (0.6731703281402588 0.2909776866436005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160450572,8793056092,1,1,"(0.6948822736740112, 0.23889656364917755)","(0.6429628133773804, 0.3392641842365265)",1,1,3.281600952148437,3.2917938232421875,"(-39.53396224975586, 22.18562126159668, 570.224609375)","(23.653717041015625, 25.37029266357422, 570.3649291992188)","(67.80455017089844, 156.92788696289062, 46.475337982177734)","(49.81255340576172, 138.54342651367188, 39.78391647338867)",POINT (0.6689225435256958 0.289080373942852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160467239,8793072758,1,1,"(0.6965876817703247, 0.23014189302921295)","(0.6433050036430359, 0.3298463523387909)",1,1,3.26959228515625,3.309722900390625,"(-39.46739196777344, 22.142017364501953, 569.8525390625)","(23.71228790283203, 25.34018325805664, 570.3067626953125)","(68.39554595947266, 158.531494140625, 47.05900192260742)","(49.93115997314453, 140.2685089111328, 40.41179275512695)",POINT (0.6699463427066803 0.2799941226840019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160483906,8793089425,1,1,"(0.6944775581359863, 0.23547303676605225)","(0.6647560596466064, 0.32454240322113037)",1,1,3.2642059326171875,3.294036865234375,"(-39.407554626464844, 22.082788467407227, 569.785888671875)","(23.765193939208984, 25.306385040283203, 570.4114379882812)","(67.66429901123047, 157.55499267578125, 46.70354080200195)","(57.36473083496094, 141.2400360107422, 40.76541519165039)",POINT (0.6796168088912964 0.2800077199935913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160500572,8793106090,1,1,"(0.6978359222412109, 0.2233772724866867)","(0.6554009318351746, 0.3230493366718292)",1,1,3.254623413085937,3.3027801513671875,"(-39.343421936035156, 22.027950286865234, 569.7220458984375)","(23.840038299560547, 25.233015060424805, 570.0989990234375)","(68.82810974121094, 159.7705841064453, 47.509971618652344)","(54.12282943725586, 141.51351928710938, 40.864959716796875)",POINT (0.6766184270381927 0.273213304579258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160517246,8793122764,1,1,"(0.7245832085609436, 0.2283538430929184)","(0.7098418474197388, 0.26300913095474243)",1,1,3.256744384765625,3.3056640625,"(-39.18782424926758, 21.96979331970215, 569.4520263671875)","(23.96092987060547, 25.14413833618164, 570.5416259765625)","(78.09700775146484, 158.85902404785156, 47.17817687988281)","(72.98860168457031, 152.5111846923828, 44.867713928222656)",POINT (0.7172125279903412 0.2456814870238304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160533914,8793139431,1,1,"(0.7254946827888489, 0.22442908585071564)","(0.6982600092887878, 0.27172231674194336)",1,1,3.2383270263671875,3.3110809326171875,"(-39.17624282836914, 21.932140350341797, 569.3642578125)","(23.989761352539062, 25.090072631835938, 570.21484375)","(78.41287994384766, 159.5779266357422, 47.43983459472656)","(68.97506713867188, 150.91517639160156, 44.28681182861328)",POINT (0.7118773460388184 0.2480757012963295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160550583,8793156100,1,1,"(0.7223669290542603, 0.22159922122955322)","(0.6977144479751587, 0.25885969400405884)",1,1,3.2230987548828125,3.3149871826171875,"(-39.17010498046875, 21.818634033203125, 569.12841796875)","(23.98286247253418, 24.99080467224121, 570.016845703125)","(77.32899475097656, 160.09628295898438, 47.628482818603516)","(68.7860107421875, 153.27122497558594, 45.14438247680664)",POINT (0.7100406885147095 0.240229457616806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160567250,8793172766,1,1,"(0.7216949462890625, 0.2356867790222168)","(0.7002457976341248, 0.2429293990135193)",1,1,3.222381591796875,3.310653686523437,"(-39.18272399902344, 21.76901626586914, 569.053955078125)","(23.971195220947266, 24.916942596435547, 569.8372192382812)","(77.09613800048828, 157.51585388183594, 46.68926239013672)","(69.6632080078125, 156.18919372558594, 46.206459045410156)",POINT (0.7109703719615936 0.239308089017868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160583917,8793189433,1,1,"(0.7238041162490845, 0.23319049179553986)","(0.7035903334617615, 0.2385672926902771)",1,1,3.2042694091796875,3.29412841796875,"(-39.20762252807617, 21.728195190429688, 568.8543701171875)","(23.949581146240234, 24.900741577148438, 569.71240234375)","(77.82703399658203, 157.97308349609375, 46.85573959350586)","(70.82221984863281, 156.9882049560547, 46.497276306152344)",POINT (0.713697224855423 0.2358788922429085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160600585,8793206100,1,1,"(0.7324258685112, 0.2268867790699005)","(0.7039957642555237, 0.24529001116752625)",1,1,3.1795806884765625,3.2823944091796875,"(-39.275413513183594, 21.71416664123535, 568.8287963867188)","(23.898178100585938, 24.896289825439453, 569.64404296875)","(80.81478118896484, 159.12774658203125, 47.27598571777344)","(70.96271514892578, 155.7567901611328, 46.04909896850586)",POINT (0.7182108163833618 0.2360883951187134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160617251,8793222766,1,1,"(0.7257756590843201, 0.2355806529521942)","(0.7054926156997681, 0.2453673779964447)",1,1,3.180206298828125,3.2724151611328125,"(-39.303192138671875, 21.675445556640625, 568.44580078125)","(23.84426498413086, 24.897356033325195, 569.486083984375)","(78.51024627685547, 157.53526306152344, 46.69641876220703)","(71.48143005371094, 155.74261474609375, 46.04395294189453)",POINT (0.7156341373920441 0.2404740154743195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160633921,8793239436,1,1,"(0.7227790951728821, 0.23224404454231262)","(0.7020135521888733, 0.2483064830303192)",1,1,3.163436889648437,3.25274658203125,"(-39.340118408203125, 21.658065795898438, 568.4052124023438)","(23.799209594726562, 24.894777297973633, 569.3271484375)","(77.47183990478516, 158.14642333984375, 46.91889953613281)","(70.27581024169922, 155.20425415039062, 45.8480110168457)",POINT (0.7123963236808777 0.2402752637863159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160650589,8793256103,1,1,"(0.7183879613876343, 0.23572920262813568)","(0.6961838603019714, 0.2506992220878601)",1,1,3.1544342041015625,3.2507781982421875,"(-39.39042282104492, 21.650135040283203, 568.1103515625)","(23.744686126708984, 24.913436889648438, 569.0972290039062)","(75.95014953613281, 157.50807189941406, 46.68647003173828)","(68.255615234375, 154.7659912109375, 45.68842697143555)",POINT (0.7072859108448029 0.2432142123579979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160667255,8793272769,1,1,"(0.7276211380958557, 0.23523983359336853)","(0.6992430090904236, 0.2517889142036438)",1,1,3.153656005859375,3.2498321533203125,"(-39.461517333984375, 21.676095962524414, 568.2455444335938)","(23.699207305908203, 24.955432891845703, 569.0640869140625)","(79.14977264404297, 157.5977020263672, 46.71910858154297)","(69.3156967163086, 154.56640625, 45.615753173828125)",POINT (0.7134320735931396 0.2435143738985062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160683925,8793289438,1,1,"(0.7236975431442261, 0.23426853120326996)","(0.7053820490837097, 0.2527740001678467)",1,1,3.136932373046875,3.2242889404296875,"(-39.485076904296875, 21.713104248046875, 568.1864013671875)","(23.656578063964844, 25.021690368652344, 569.1031494140625)","(77.79009246826172, 157.77560424804688, 46.783905029296875)","(71.44310760498047, 154.3859405517578, 45.55014419555664)",POINT (0.7145397961139679 0.2435212656855583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160700589,8793306102,1,1,"(0.7223671674728394, 0.2349781095981598)","(0.7048687934875488, 0.2491026222705841)",1,1,3.142364501953125,3.220687866210937,"(-39.52581787109375, 21.760940551757812, 568.0739135742188)","(23.610713958740234, 25.059032440185547, 569.0882568359375)","(77.32907104492188, 157.64564514160156, 46.73655700683594)","(71.26525115966797, 155.05845642089844, 45.79484558105469)",POINT (0.7136179804801941 0.242040365934372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160717257,8793322769,1,1,"(0.7218998074531555, 0.24035920202732086)","(0.6963474750518799, 0.25133445858955383)",1,1,3.145370483398437,3.206405639648437,"(-39.558509826660156, 21.846948623657227, 568.0528564453125)","(23.57946014404297, 25.128366470336914, 568.8029174804688)","(77.16712188720703, 156.6599884033203, 46.37778854370117)","(68.31230163574219, 154.64964294433594, 45.646060943603516)",POINT (0.7091236412525177 0.2458468303084374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160733924,8793339436,1,1,"(0.7234374284744263, 0.2338239848613739)","(0.694373369216919, 0.26106926798820496)",1,1,3.132553100585937,3.209503173828125,"(-39.592384338378906, 21.90575408935547, 568.1910400390625)","(23.555233001708984, 25.198627471923828, 568.8045654296875)","(77.69996643066406, 157.85704040527344, 46.81351852416992)","(67.62821197509766, 152.8665008544922, 44.99706268310547)",POINT (0.7089053988456726 0.2474466264247894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160750591,8793356102,1,1,"(0.7288868427276611, 0.23138242959976196)","(0.6935325264930725, 0.24540922045707703)",1,1,3.13165283203125,3.198333740234375,"(-39.643592834472656, 21.973377227783203, 568.29345703125)","(23.519495010375977, 25.264034271240234, 568.9324951171875)","(79.58837127685547, 158.30426025390625, 46.97630310058594)","(67.3368148803711, 155.73497009277344, 46.04110336303711)",POINT (0.7112096846103668 0.2383958250284195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160767261,8793372772,1,1,"(0.7260880470275879, 0.2316029667854309)","(0.6962107419967651, 0.2749099135398865)",1,1,3.1242828369140625,3.1657257080078125,"(-39.67349624633789, 22.064586639404297, 568.1998291015625)","(23.477642059326172, 25.380599975585938, 568.935302734375)","(78.61849975585938, 158.2638702392578, 46.96158218383789)","(68.2649154663086, 150.331298828125, 44.07430648803711)",POINT (0.7111493945121765 0.2532564401626587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160783931,8793389441,1,1,"(0.7218047380447388, 0.23894436657428741)","(0.6908585429191589, 0.3005915880203247)",1,1,3.109954833984375,3.0841827392578125,"(-39.720359802246094, 22.11651611328125, 568.3175659179688)","(23.439292907714844, 25.421035766601562, 569.0812377929688)","(77.1341781616211, 156.91912841796875, 46.47216033935547)","(66.41018676757812, 145.62713623046875, 42.362178802490234)",POINT (0.7063316404819489 0.2697679772973061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160950607,8793556112,1,1,"(0.7815382480621338, 0.30164411664009094)","(0.6742014288902283, 0.2658770978450775)",1,1,2.591659545898437,3.1140594482421875,"(-40.254188537597656, 21.90790557861328, 568.50634765625)","(22.96979522705078, 25.405818939208984, 569.4192504882812)","(97.8340072631836, 145.43435668945312, 42.2919807434082)","(60.63788986206055, 151.98583984375, 44.676544189453125)",POINT (0.727869838476181 0.2837606072425842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242160967274,8793572779,1,1,"(0.7199447751045227, 0.2800266742706299)","(0.7697969079017639, 0.3841363489627838)",1,1,2.9704132080078125,2.512557983398437,"(-40.30078887939453, 21.863525390625, 568.5729370117188)","(22.912006378173828, 25.366445541381836, 569.1534423828125)","(76.48963165283203, 149.39402770996094, 43.733245849609375)","(93.76522064208984, 130.32412719726562, 36.7923698425293)",POINT (0.7448708415031433 0.3320815116167068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242160983942,8793589446,1,1,"(0.712716817855835, 0.24748215079307556)","(0.6662623882293701, 0.3512794077396393)",1,1,3.0462646484375,3.0418701171875,"(-40.30963897705078, 21.792369842529297, 568.5889282226562)","(22.868438720703125, 25.32821273803711, 568.9408569335938)","(73.98487854003906, 155.3552703857422, 45.90290451049805)","(57.88671875, 136.3425750732422, 38.98289489746094)",POINT (0.6894896030426025 0.2993807792663574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161000606,8793606110,1,1,"(0.7082896828651428, 0.22190198302268982)","(0.6732041835784912, 0.3143256604671478)",1,1,3.0637969970703125,3.104522705078125,"(-40.3327751159668, 21.73451805114746, 568.4788818359375)","(22.828121185302734, 25.32574462890625, 569.0692138671875)","(72.45072174072266, 160.04083251953125, 47.608280181884766)","(60.29231262207031, 143.1114501953125, 41.44655227661133)",POINT (0.690746933221817 0.2681138217449188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161017274,8793622777,1,1,"(0.7077071070671082, 0.23043939471244812)","(0.6691985130310059, 0.2954871654510498)",1,1,3.0830230712890625,3.1690826416015625,"(-40.35786437988281, 21.69133758544922, 568.3499755859375)","(22.80087661743164, 25.32339859008789, 569.10693359375)","(72.24883270263672, 158.4770050048828, 47.03915786743164)","(58.90419006347656, 146.56210327148438, 42.70254135131836)",POINT (0.688452810049057 0.262963280081749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161033947,8793639450,1,1,"(0.7059414982795715, 0.22969704866409302)","(0.6744686365127563, 0.2675538957118988)",1,1,3.1053466796875,3.2004547119140625,"(-40.37298583984375, 21.661842346191406, 568.3295288085938)","(22.774864196777344, 25.325130462646484, 569.090576171875)","(71.63700103759766, 158.61297607421875, 47.08865737915039)","(60.73048400878906, 151.67869567871094, 44.564762115478516)",POINT (0.6902050673961639 0.2486254721879959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161050613,8793656116,1,1,"(0.7011232376098633, 0.21950659155845642)","(0.6739814281463623, 0.2639874219894409)",1,1,3.0931549072265625,3.211669921875,"(-40.387630462646484, 21.63330078125, 568.2559814453125)","(22.753250122070312, 25.33647918701172, 569.073974609375)","(69.96728515625, 160.47958374023438, 47.76802444458008)","(60.56163787841797, 152.3319854736328, 44.8025016784668)",POINT (0.6875523328781128 0.2417470067739487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161067281,8793672783,1,1,"(0.7020049095153809, 0.21984341740608215)","(0.6730213165283203, 0.2593435049057007)",1,1,3.115264892578125,3.2314910888671875,"(-40.39435577392578, 21.61886978149414, 568.2730712890625)","(22.742504119873047, 25.339750289916992, 568.967041015625)","(70.27281188964844, 160.41790771484375, 47.745506286621094)","(60.22894287109375, 153.18260192871094, 45.112152099609375)",POINT (0.6875131130218506 0.2395934611558914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161083948,8793689450,1,1,"(0.7040706276893616, 0.2326098531484604)","(0.6753656268119812, 0.2603377401828766)",1,1,3.1423492431640625,3.224029541015625,"(-40.378173828125, 21.605911254882812, 568.184326171875)","(22.75516128540039, 25.330018997192383, 568.8943481445312)","(70.98866271972656, 158.07945251464844, 46.894412994384766)","(61.04131317138672, 153.00048828125, 45.04585266113281)",POINT (0.6897181272506714 0.2464737966656685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161100615,8793706116,1,1,"(0.711540162563324, 0.22689999639987946)","(0.6713768839836121, 0.2552732229232788)",1,1,3.1311492919921875,3.246490478515625,"(-40.38067626953125, 21.585968017578125, 568.4537353515625)","(22.789012908935547, 25.283374786376953, 568.8563232421875)","(73.57711791992188, 159.1253204345703, 47.27511978149414)","(59.65907287597656, 153.9281768798828, 45.383460998535156)",POINT (0.691458523273468 0.2410866096615791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161117282,8793722783,1,1,"(0.7011834979057312, 0.22700753808021545)","(0.6718832850456238, 0.24991728365421295)",1,1,3.156280517578125,3.266586303710937,"(-40.319114685058594, 21.56201171875, 568.1910400390625)","(22.8131103515625, 25.230091094970703, 568.764892578125)","(69.98815155029297, 159.10560607910156, 47.26799392700195)","(59.8345832824707, 154.9092254638672, 45.74055480957031)",POINT (0.6865333914756775 0.2384624108672142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161133950,8793739450,1,1,"(0.7103419899940491, 0.23337943851947784)","(0.6719882488250732, 0.24381136894226074)",1,1,3.160385131835937,3.2861328125,"(-40.28109359741211, 21.56647491455078, 568.3404541015625)","(22.851089477539062, 25.183815002441406, 568.5463256835938)","(73.16193389892578, 157.9384765625, 46.843135833740234)","(59.87093734741211, 156.0276336669922, 46.147682189941406)",POINT (0.6911651194095612 0.2385954037308693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161150616,8793756116,1,1,"(0.7008239030838013, 0.22624504566192627)","(0.6700503826141357, 0.25338464975357056)",1,1,3.1680908203125,3.285675048828125,"(-40.204463958740234, 21.596694946289062, 568.097900390625)","(22.935577392578125, 25.211734771728516, 568.7926025390625)","(69.86356353759766, 159.24530029296875, 47.31875991821289)","(59.19940948486328, 154.27410888671875, 45.50938034057617)",POINT (0.6854371428489685 0.2398148477077484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161167289,8793772788,1,1,"(0.7017542719841003, 0.2371746003627777)","(0.6734120845794678, 0.24988536536693573)",1,1,3.1854400634765625,3.3045196533203125,"(-40.15446472167969, 21.62293243408203, 567.888427734375)","(23.000835418701172, 25.208980560302734, 568.82421875)","(70.18595886230469, 157.24331665039062, 46.5900993347168)","(60.36435317993164, 154.91506958007812, 45.74268341064453)",POINT (0.6875831782817841 0.2435299828648567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161183955,8793789454,1,1,"(0.7066468000411987, 0.2282164841890335)","(0.6710968613624573, 0.24056923389434814)",1,1,3.212371826171875,3.3151397705078125,"(-40.12113571166992, 21.67557144165039, 568.0733642578125)","(23.022563934326172, 25.186336517333984, 568.4453125)","(71.88141632080078, 158.88418579101562, 47.18733215332031)","(59.562042236328125, 156.6215057373047, 46.36381530761719)",POINT (0.688871830701828 0.2343928590416908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161200623,8793806121,1,1,"(0.7039161920547485, 0.22563546895980835)","(0.6761773824691772, 0.2546751797199249)",1,1,3.20855712890625,3.3251495361328125,"(-40.078819274902344, 21.651954650878906, 567.9891357421875)","(23.057106018066406, 25.176712036132812, 568.5692138671875)","(70.93515014648438, 159.35696411132812, 47.359378814697266)","(61.32263946533203, 154.03770446777344, 45.42337417602539)",POINT (0.6900467872619629 0.2401553243398666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161217290,8793822788,1,1,"(0.7032143473625183, 0.2216053605079651)","(0.6745647192001343, 0.25673791766166687)",1,1,3.2035369873046875,3.338409423828125,"(-40.062095642089844, 21.644397735595703, 567.8292236328125)","(23.060501098632812, 25.164043426513672, 568.5155029296875)","(70.6919174194336, 160.0951690673828, 47.6280517578125)","(60.7637825012207, 153.6598663330078, 45.285865783691406)",POINT (0.6888895332813263 0.239171639084816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161233957,8793839454,1,1,"(0.7047573328018188, 0.2138652503490448)","(0.6717054843902588, 0.2642659842967987)",1,1,3.234283447265625,3.348739624023437,"(-40.085445404052734, 21.55443000793457, 567.7530517578125)","(23.046527862548828, 25.09173583984375, 568.35498046875)","(71.22663879394531, 161.51292419433594, 48.14410400390625)","(59.77296829223633, 152.28094482421875, 44.783973693847656)",POINT (0.6882314085960388 0.2390656173229218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161250624,8793856121,1,1,"(0.7095896601676941, 0.2151549905538559)","(0.6677878499031067, 0.2617674171924591)",1,1,3.243743896484375,3.3713531494140625,"(-40.13378143310547, 21.545265197753906, 567.7818603515625)","(23.019554138183594, 25.08027458190918, 568.28515625)","(72.90120697021484, 161.2766571044922, 48.05817794799805)","(58.41535949707031, 152.73863220214844, 44.95049285888672)",POINT (0.6886887550354004 0.2384612038731575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161267292,8793872788,1,1,"(0.7045431733131409, 0.224165678024292)","(0.6739071011543274, 0.25093427300453186)",1,1,3.241195678710937,3.3793487548828125,"(-40.178958892822266, 21.484920501708984, 567.6884765625)","(22.968528747558594, 25.03242301940918, 568.5035400390625)","(71.15242004394531, 159.62619018554688, 47.457359313964844)","(60.53590774536133, 154.72293090820312, 45.672786712646484)",POINT (0.6892251372337341 0.2375499755144119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161283958,8793889454,1,1,"(0.7000888586044312, 0.2244139313697815)","(0.6713704466819763, 0.25292274355888367)",1,1,3.25872802734375,3.4020538330078125,"(-40.254432678222656, 21.46118927001953, 567.571533203125)","(22.859779357910156, 24.97860336303711, 567.9730834960938)","(69.60884094238281, 159.58070373535156, 47.44084548950195)","(59.6568603515625, 154.3586883544922, 45.54024124145508)",POINT (0.6857296526432037 0.2386683374643326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161300628,8793906123,1,1,"(0.7106366157531738, 0.22541594505310059)","(0.670509934425354, 0.248504638671875)",1,1,3.2613525390625,3.3954620361328125,"(-40.36640167236328, 21.37451934814453, 567.86181640625)","(22.80292320251465, 24.94973373413086, 568.1556396484375)","(73.26400756835938, 159.3971405029297, 47.37410354614258)","(59.35865783691406, 155.16798400878906, 45.83472442626953)",POINT (0.6905732750892639 0.2369602918624878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242161317295,8793922790,1,1,"(0.7091925144195557, 0.234290212392807)","(0.6658957004547119, 0.2639935612678528)",1,1,3.252105712890625,3.385101318359375,"(-40.44583511352539, 21.30660629272461, 567.4733276367188)","(22.67827606201172, 24.925514221191406, 567.7526245117188)","(72.7635726928711, 157.77163696289062, 46.782447814941406)","(57.759647369384766, 152.33084106445312, 44.8021354675293)",POINT (0.6875441074371338 0.2491418868303299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161333962,8793939456,1,1,"(0.694534182548523, 0.23315413296222687)","(0.6582742929458618, 0.28000420331954956)",1,1,3.23577880859375,3.3682861328125,"(-40.539615631103516, 21.237375259399414, 567.4456787109375)","(22.578670501708984, 24.891929626464844, 567.5986328125)","(67.68392944335938, 157.979736328125, 46.85818099975586)","(55.11854934692383, 149.39816284179688, 43.734703063964844)",POINT (0.6764042377471924 0.2565791681408882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161350629,8793956123,1,1,"(0.698320746421814, 0.2207641899585724)","(0.6592638492584229, 0.2768642008304596)",1,1,3.2273406982421875,3.3574371337890625,"(-40.635902404785156, 21.17471694946289, 567.2352294921875)","(22.495529174804688, 24.88814926147461, 567.4969482421875)","(68.99613189697266, 160.2492218017578, 47.68418884277344)","(55.46147155761719, 149.9733123779297, 43.94406509399414)",POINT (0.6787922978401184 0.248814195394516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161367297,8793972790,1,1,"(0.7029552459716797, 0.23271101713180542)","(0.6542090177536011, 0.2908794581890106)",1,1,3.227691650390625,3.348495483398437,"(-40.71455001831055, 21.15288734436035, 567.4577026367188)","(22.43690299987793, 24.896087646484375, 567.37548828125)","(70.60213470458984, 158.0609130859375, 46.88768768310547)","(53.70978927612305, 147.40611267089844, 43.00968933105469)",POINT (0.6785821318626404 0.261795237660408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161383963,8793989456,1,1,"(0.6983857750892639, 0.24023647606372833)","(0.6614398956298828, 0.2768464684486389)",1,1,3.206634521484375,3.335296630859375,"(-40.76874542236328, 21.11499786376953, 567.1982421875)","(22.36715316772461, 24.88619613647461, 567.451416015625)","(69.01864624023438, 156.68246459960938, 46.385982513427734)","(56.2155647277832, 149.97654724121094, 43.94528579711914)",POINT (0.6799128353595734 0.2585414722561836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,29,242161400631,8794006123,1,1,"(0.6972073912620544, 0.24572999775409698)","(0.6600818634033203, 0.2717125415802002)",1,1,3.1934967041015625,3.3202056884765625,"(-40.809364318847656, 21.08961296081543, 567.1048583984375)","(22.306381225585938, 24.865842819213867, 567.240966796875)","(68.61029052734375, 155.67620849609375, 46.01974105834961)","(55.74494552612305, 150.9169464111328, 44.28751754760742)",POINT (0.6786446273326874 0.2587212696671486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
