,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,50,34,2229682026,2364367156,1,1,"(0.510573148727417, 0.6382916569709778)","(0.508117139339447, 0.6153344511985779)",1,1,2.72662353515625,2.777557373046875,"(-0.6427356004714966, 19.815113067626953, 540.7000122070312)","(63.634544372558594, 24.02511978149414, 537.8681640625)","(2.033634662628174, 83.5768051147461, 19.777711868286133)","(1.1850249767303467, 87.7696533203125, 21.30376434326172)",POINT (0.509345144033432 0.6268130540847778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229698693,2364383823,1,1,"(0.506828248500824, 0.6244726181030273)","(0.5041055679321289, 0.6068527102470398)",1,1,2.7510528564453125,2.7747039794921875,"(-0.6995549201965332, 19.877094268798828, 540.9263305664062)","(63.59353256225586, 24.111003875732422, 538.1878662109375)","(0.7396703958511353, 86.10069274902344, 20.696285247802734)","(-0.20108632743358612, 89.31873321533203, 21.8675479888916)",POINT (0.5054669082164764 0.6156626641750336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229715360,2364400489,1,1,"(0.5096441507339478, 0.630122721195221)","(0.5067999362945557, 0.5982398390769958)",1,1,2.7482147216796875,2.80389404296875,"(-0.7794366478919983, 19.940664291381836, 540.92529296875)","(63.513999938964844, 24.147335052490234, 538.2850952148438)","(1.7126491069793701, 85.06876373291016, 20.320697784423828)","(0.7299011945724487, 90.89175415039062, 22.440095901489258)",POINT (0.5082220435142517 0.6141812801361084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229732027,2364417156,1,1,"(0.5065717101097107, 0.6354239583015442)","(0.512902557849884, 0.5988002419471741)",1,1,2.7364044189453125,2.761322021484375,"(-0.8730320930480957, 20.01025390625, 541.1363525390625)","(63.392295837402344, 24.224468231201172, 538.1287841796875)","(0.6510326266288757, 84.1005859375, 19.968273162841797)","(2.838505268096924, 90.7894058227539, 22.40284538269043)",POINT (0.5097371339797974 0.6171121001243591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229748694,2364433822,1,1,"(0.5026769638061523, 0.6116310954093933)","(0.5059269666671753, 0.6006050705909729)",1,1,2.7457427978515625,2.8031005859375,"(-0.9896674156188965, 20.021413803100586, 541.0543212890625)","(63.276126861572266, 24.263715744018555, 538.1185302734375)","(-0.6946924328804016, 88.44601440429688, 21.5499324798584)","(0.4282636344432831, 90.45978546142578, 22.28286361694336)",POINT (0.5043019652366638 0.6061180830001831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,34,2229765359,2364450487,1,1,"(0.501494288444519, 0.6109269857406616)","(0.49052345752716064, 0.5777556896209717)",1,1,2.7274169921875,2.811553955078125,"(-1.0622107982635498, 20.04009437561035, 541.102783203125)","(63.26617431640625, 24.300086975097656, 538.5635375976562)","(-1.1033421754837036, 88.57461547851562, 21.59674835205078)","(-4.894041538238525, 94.6329116821289, 23.80177879333496)",POINT (0.4960088729858398 0.5943413376808167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229782031,2364467158,1,1,"(0.5035991668701172, 0.6133865118026733)","(0.512700617313385, 0.5863850116729736)",1,1,2.7537384033203125,2.815536499023437,"(-1.1419920921325684, 20.01291275024414, 541.004638671875)","(63.08589172363281, 24.285541534423828, 538.07275390625)","(-0.3760567903518677, 88.12542724609375, 21.43320655822754)","(2.768733024597168, 93.05689239501953, 23.22811508178711)",POINT (0.5081498920917511 0.5998857617378235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229798697,2364483824,1,1,"(0.5065438747406006, 0.6229453682899475)","(0.49234309792518616, 0.5865784287452698)",1,1,2.7684783935546875,2.8143310546875,"(-1.2282264232635498, 20.02149200439453, 541.0693359375)","(63.08869934082031, 24.32135772705078, 538.3681030273438)","(0.6414229869842529, 86.37962341308594, 20.797801971435547)","(-4.265305042266846, 93.02156066894531, 23.215286254882812)",POINT (0.4994434863328934 0.6047618985176086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,34,2229815365,2364500491,1,1,"(0.4970811903476715, 0.6217900514602661)","(0.516782820224762, 0.5969526767730713)",1,1,2.7689971923828125,2.82757568359375,"(-1.2786993980407715, 19.994213104248047, 541.03564453125)","(62.92101287841797, 24.288057327270508, 537.95703125)","(-2.628180742263794, 86.59062957763672, 20.874614715576172)","(4.179224967956543, 91.1268310546875, 22.525678634643555)",POINT (0.5069320052862167 0.6093713641166687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,34,2229832032,2364517158,1,1,"(0.5035577416419983, 0.6094692349433899)","(0.5079649090766907, 0.5810805559158325)",1,1,2.73297119140625,2.802337646484375,"(-1.3625907897949219, 19.955047607421875, 540.9384765625)","(62.89325714111328, 24.286645889282227, 538.0606079101562)","(-0.39036327600479126, 88.84085083007812, 21.693635940551758)","(1.1324280500411987, 94.0256576538086, 23.580787658691406)",POINT (0.5057613253593445 0.5952748954296112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229848699,2364533824,1,1,"(0.49242594838142395, 0.6114976406097412)","(0.4896760880947113, 0.5982211828231812)",1,1,2.7445831298828125,2.8292999267578125,"(-1.4163042306900024, 19.897741317749023, 541.019287109375)","(62.88290023803711, 24.282407760620117, 538.3419189453125)","(-4.236673831939697, 88.47038269042969, 21.55882453918457)","(-5.186824798583984, 90.89517211914062, 22.441312789916992)",POINT (0.4910510182380676 0.6048594117164612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,34,2229865366,2364550491,1,1,"(0.5027480721473694, 0.6154232621192932)","(0.5107577443122864, 0.5907498598098755)",1,1,2.7480010986328125,2.8225250244140625,"(-1.483001470565796, 19.812997817993164, 540.69384765625)","(62.744651794433594, 24.21356964111328, 537.7782592773438)","(-0.6701221466064453, 87.7534408569336, 21.297813415527344)","(2.09741473197937, 92.25969696044922, 22.937990188598633)",POINT (0.5067529082298279 0.6030865609645844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,34,2229882034,2364567158,1,1,"(0.49968189001083374, 0.6100695729255676)","(0.49774935841560364, 0.5610504746437073)",1,1,2.726959228515625,2.7926025390625,"(-1.5493450164794922, 19.74863624572754, 540.807861328125)","(62.740020751953125, 24.144929885864258, 538.091064453125)","(-1.7295730113983154, 88.73120880126953, 21.65374183654785)","(-2.397306203842163, 97.68390655517578, 24.912227630615234)",POINT (0.4987156242132187 0.5855600237846375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229898701,2364583824,1,1,"(0.48979490995407104, 0.6144159436225891)","(0.4899292290210724, 0.5741338729858398)",1,1,2.742660522460937,2.7975311279296875,"(-1.5865702629089355, 19.68374252319336, 541.051025390625)","(62.70843505859375, 24.110580444335938, 538.1617431640625)","(-5.145769119262695, 87.9374008178711, 21.36482048034668)","(-5.099364280700684, 95.29438781738281, 24.04252815246582)",POINT (0.4898620694875717 0.5942749083042145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229915376,2364600499,1,1,"(0.49797913432121277, 0.6124269366264343)","(0.4968811869621277, 0.5826798677444458)",1,1,2.724609375,2.7696990966796875,"(-1.633198857307434, 19.5964412689209, 540.710205078125)","(62.64051055908203, 24.04865074157715, 538.04345703125)","(-2.3179101943969727, 88.30066680908203, 21.49703025817871)","(-2.6972856521606445, 93.73358154296875, 23.474414825439453)",POINT (0.4974301606416702 0.5975534021854401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229932042,2364617164,1,1,"(0.4943491220474243, 0.6198691129684448)","(0.5014408826828003, 0.5751758813858032)",1,1,2.7054443359375,2.7581329345703125,"(-1.6437790393829346, 19.53485679626465, 540.7752685546875)","(62.60081100463867, 23.964649200439453, 537.871337890625)","(-3.572169780731201, 86.94144439697266, 21.0023250579834)","(-1.1217948198318481, 95.10407257080078, 23.9732723236084)",POINT (0.4978950023651123 0.597522497177124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2229948708,2364633830,1,1,"(0.5015662312507629, 0.6463919878005981)","(0.5080191493034363, 0.6176447868347168)",1,1,2.7364654541015625,2.7688140869140625,"(-1.6301974058151245, 19.44699478149414, 540.79150390625)","(62.59052658081055, 23.891704559326172, 537.8721923828125)","(-1.0784820318222046, 82.09739685058594, 19.239221572875977)","(1.1511645317077637, 87.34768676757812, 21.150209426879883)",POINT (0.5047926902770996 0.6320183873176575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229965376,2364650497,1,1,"(0.49632441997528076, 0.6358784437179565)","(0.5069870948791504, 0.6175258159637451)",1,1,2.712753295898437,2.770599365234375,"(-1.6009597778320312, 19.397613525390625, 540.8889770507812)","(62.613441467285156, 23.85271453857422, 537.9174194335938)","(-2.8896679878234863, 84.01753997802734, 19.93815803527832)","(0.7945698499679565, 87.36940002441406, 21.158124923706055)",POINT (0.5016557574272156 0.6267021298408508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229982043,2364667164,1,1,"(0.49784284830093384, 0.6370883584022522)","(0.504799485206604, 0.6002777218818665)",1,1,2.7183380126953125,2.752059936523437,"(-1.5534780025482178, 19.34252166748047, 540.7763061523438)","(62.676414489746094, 23.785472869873047, 538.019775390625)","(-2.3649990558624268, 83.79657745361328, 19.85768699645996)","(0.03869125619530678, 90.5195541381836, 22.304636001586914)",POINT (0.5013211667537689 0.6186830401420593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2229998710,2364683830,1,1,"(0.5009183883666992, 0.6384965181350708)","(0.5069000720977783, 0.6220280528068542)",1,1,2.70050048828125,2.76123046875,"(-1.4744892120361328, 19.268081665039062, 540.6634521484375)","(62.72949981689453, 23.714345932006836, 537.8456420898438)","(-1.302323579788208, 83.53939056396484, 19.76409339904785)","(0.7644972801208496, 86.54714965820312, 20.858816146850586)",POINT (0.5039092302322388 0.6302622854709625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230015377,2364700497,1,1,"(0.5039533972740173, 0.6422092914581299)","(0.4980342984199524, 0.6086339354515076)",1,1,2.704132080078125,2.77392578125,"(-1.3758037090301514, 19.169124603271484, 540.6965942382812)","(62.87352752685547, 23.599401473999023, 538.080078125)","(-0.2536609172821045, 82.86132049560547, 19.517255783081055)","(-2.2988593578338623, 88.99341583251953, 21.74917221069336)",POINT (0.5009938478469849 0.6254216134548187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230032045,2364717164,1,1,"(0.5015614628791809, 0.6445347666740417)","(0.5072671175003052, 0.6026930212974548)",1,1,2.726470947265625,2.749542236328125,"(-1.2529702186584473, 19.064266204833984, 540.7469482421875)","(62.97308349609375, 23.46340560913086, 537.8483276367188)","(-1.0801186561584473, 82.43659973144531, 19.3626651763916)","(0.8913095593452454, 90.07844543457031, 22.144060134887695)",POINT (0.504414290189743 0.6236138939857483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230048716,2364733835,1,1,"(0.5072367787361145, 0.643833339214325)","(0.5097438097000122, 0.6141813397407532)",1,1,2.717315673828125,2.750885009765625,"(-1.119185447692871, 18.922271728515625, 540.4077758789062)","(63.11686706542969, 23.324108123779297, 537.7554931640625)","(0.8808506727218628, 82.56470489501953, 19.409305572509766)","(1.7470732927322388, 87.98025512695312, 21.38041114807129)",POINT (0.5084902942180634 0.6290073394775391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230065386,2364750504,1,1,"(0.5037236213684082, 0.6525018811225891)","(0.5081049203872681, 0.6163711547851562)",1,1,2.737655639648437,2.76177978515625,"(-0.9701272249221802, 18.830589294433594, 540.3760986328125)","(63.26136779785156, 23.170040130615234, 537.677490234375)","(-0.3330569267272949, 80.98149108886719, 18.833110809326172)","(1.1807984113693237, 87.58030700683594, 21.23485565185547)",POINT (0.5059142708778381 0.6344365179538727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230082051,2364767169,1,1,"(0.5026625394821167, 0.6422495245933533)","(0.5018207430839539, 0.5996498465538025)",1,1,2.7027740478515625,2.75579833984375,"(-0.8063150644302368, 18.723613739013672, 540.3124389648438)","(63.44767379760742, 23.032470703125, 537.6907958984375)","(-0.6996741890907288, 82.85395050048828, 19.514631271362305)","(-0.9905321598052979, 90.63423156738281, 22.346389770507812)",POINT (0.5022416412830353 0.6209496855735779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230098720,2364783837,1,1,"(0.49965986609458923, 0.6388235092163086)","(0.506729006767273, 0.6281175017356873)",1,1,2.7213592529296875,2.7958221435546875,"(-0.632107675075531, 18.65542984008789, 540.3779296875)","(63.61598205566406, 22.969036102294922, 537.6748046875)","(-1.7371782064437866, 83.47968292236328, 19.74233055114746)","(0.7053788304328918, 85.43498229980469, 20.454011917114258)",POINT (0.5031944364309311 0.6334705054759979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230115387,2364800504,1,1,"(0.5035696625709534, 0.6451447606086731)","(0.49911075830459595, 0.589165210723877)",1,1,2.7450714111328125,2.75115966796875,"(-0.46730831265449524, 18.617107391357422, 540.395263671875)","(63.80471420288086, 22.89793586730957, 537.851318359375)","(-0.38624587655067444, 82.32518768310547, 19.322132110595703)","(-1.9269165992736816, 92.54911804199219, 23.043354034423828)",POINT (0.5013402104377747 0.617154985666275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230132053,2364817169,1,1,"(0.5021135807037354, 0.6416229605674744)","(0.5035854578018188, 0.5941051840782166)",1,1,2.757659912109375,2.789306640625,"(-0.3024904131889343, 18.6058292388916, 540.4442138671875)","(63.96411895751953, 22.85559844970703, 538.0164794921875)","(-0.8893589377403259, 82.96841430664062, 19.556209564208984)","(-0.38079556822776794, 91.64689636230469, 22.714941024780273)",POINT (0.5028495192527771 0.6178640723228455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230148719,2364833835,1,1,"(0.502856969833374, 0.643740713596344)","(0.49586182832717896, 0.6099224090576172)",1,1,2.771453857421875,2.815414428710937,"(-0.15744590759277344, 18.61658477783203, 540.671630859375)","(64.14932250976562, 22.862564086914062, 538.1607666015625)","(-0.6325081586837769, 82.58161926269531, 19.415468215942383)","(-3.049497127532959, 88.75807189941406, 21.663558959960938)",POINT (0.4993593990802765 0.6268315613269806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230165386,2364850501,1,1,"(0.5043628811836243, 0.6541235446929932)","(0.4955803453922272, 0.6062878370285034)",1,1,2.7734375,2.836410522460937,"(-0.017898686230182648, 18.62691307067871, 540.5262451171875)","(64.29466247558594, 22.866352081298828, 538.2144775390625)","(-0.11216587573289871, 80.6853256225586, 18.725292205810547)","(-3.146756649017334, 89.4218978881836, 21.90509033203125)",POINT (0.4999716132879257 0.6302056908607483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230182053,2364867168,1,1,"(0.5043986439704895, 0.6355918645858765)","(0.5107631683349609, 0.6097574234008789)",1,1,2.762969970703125,2.800567626953125,"(0.10587576031684875, 18.63260841369629, 540.4613037109375)","(64.33753967285156, 22.85770034790039, 537.9757080078125)","(-0.09982834756374359, 84.06990814208984, 19.957136154174805)","(2.0992839336395264, 88.78822326660156, 21.674480438232422)",POINT (0.5075809061527252 0.6226746439933777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230198720,2364883834,1,1,"(0.49898561835289, 0.6345036625862122)","(0.500533401966095, 0.597772479057312)",1,1,2.7657470703125,2.845489501953125,"(0.2134552299976349, 18.680606842041016, 540.8179931640625)","(64.49602508544922, 22.906044006347656, 538.2741088867188)","(-1.970153570175171, 84.26866149902344, 20.02945899963379)","(-1.4353433847427368, 90.97711944580078, 22.47117042541504)",POINT (0.4997595101594925 0.6161380708217621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230215387,2364900501,1,1,"(0.510429322719574, 0.635016679763794)","(0.5172902941703796, 0.6228213310241699)",1,1,2.7946014404296875,2.8592529296875,"(0.3320750594139099, 18.704700469970703, 540.769287109375)","(64.5704116821289, 22.96878433227539, 538.160400390625)","(1.983937382698059, 84.17494201660156, 19.995397567749023)","(4.354562282562256, 86.40228271484375, 20.806060791015625)",POINT (0.5138598084449768 0.6289190053939819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230232057,2364917170,1,1,"(0.5169157981872559, 0.646081268787384)","(0.5188974142074585, 0.6240780353546143)",1,1,2.80902099609375,2.85150146484375,"(0.41110870242118835, 18.763784408569336, 540.9154663085938)","(64.66508483886719, 23.021894454956055, 538.3059692382812)","(4.225183963775635, 82.15415954589844, 19.259849548339844)","(4.909879684448242, 86.1727523803711, 20.722524642944336)",POINT (0.5179066061973572 0.6350796520709991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230248723,2364933836,1,1,"(0.5197023749351501, 0.6589695811271667)","(0.5150138139724731, 0.6199636459350586)",1,1,2.8305816650390625,2.8776397705078125,"(0.4602448344230652, 18.796062469482422, 540.7698974609375)","(64.7178726196289, 23.058517456054688, 538.3284912109375)","(5.18801212310791, 79.80027770996094, 18.403125762939453)","(3.5679919719696045, 86.92418670654297, 20.99601936340332)",POINT (0.5173580944538116 0.6394666135311127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230265391,2364950503,1,1,"(0.5118676424026489, 0.6482546329498291)","(0.5208312273025513, 0.6189111471176147)",1,1,2.8185577392578125,2.8961334228515625,"(0.487796425819397, 18.842769622802734, 540.8995361328125)","(64.72260284423828, 23.096656799316406, 538.376953125)","(2.4809138774871826, 81.7572250366211, 19.11537742614746)","(5.578069686889648, 87.11642456054688, 21.065963745117188)",POINT (0.5163494348526001 0.6335828900337219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230282058,2364967169,1,1,"(0.5103549957275391, 0.6328899264335632)","(0.5202391743659973, 0.6141240000724792)",1,1,2.80560302734375,2.878021240234375,"(0.4919044077396393, 18.852005004882812, 540.8666381835938)","(64.73375701904297, 23.135597229003906, 538.3915405273438)","(1.9582597017288208, 84.56339263916016, 20.136720657348633)","(5.373496055603027, 87.99070739746094, 21.384248733520508)",POINT (0.5152970850467682 0.6235069632530212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230298732,2364983843,1,1,"(0.5156168937683105, 0.639436662197113)","(0.5168964266777039, 0.6186155080795288)",1,1,2.82147216796875,2.880844116210937,"(0.46662092208862305, 18.861785888671875, 540.8341064453125)","(64.70686340332031, 23.156389236450195, 538.3148193359375)","(3.776374578475952, 83.3676986694336, 19.701566696166992)","(4.2184858322143555, 87.17040252685547, 21.085660934448242)",POINT (0.5162566602230072 0.6290260851383209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230315400,2365000510,1,1,"(0.5156369805335999, 0.6410887241363525)","(0.5182612538337708, 0.6192741394042969)",1,1,2.843597412109375,2.888458251953125,"(0.4142938256263733, 18.859683990478516, 540.9317016601562)","(64.64424133300781, 23.159385681152344, 538.1134033203125)","(3.783329486846924, 83.06597137451172, 19.591747283935547)","(4.690061092376709, 87.05012512207031, 21.0418701171875)",POINT (0.5169491171836853 0.6301814317703247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230332066,2365017176,1,1,"(0.5157774686813354, 0.6418834328651428)","(0.5215281844139099, 0.6155880689620972)",1,1,2.8360137939453125,2.8827056884765625,"(0.34997183084487915, 18.82727813720703, 540.7857666015625)","(64.55314636230469, 23.124439239501953, 537.9180908203125)","(3.8318631649017334, 82.92084503173828, 19.538898468017578)","(5.818882465362549, 87.72332000732422, 21.28690528869629)",POINT (0.5186528265476227 0.62873575091362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230348734,2365033843,1,1,"(0.51899653673172, 0.6413353681564331)","(0.5189540982246399, 0.6146821975708008)",1,1,2.84259033203125,2.9148101806640625,"(0.24577747285366058, 18.747539520263672, 540.6400756835938)","(64.47943115234375, 23.05994415283203, 537.9656982421875)","(4.944124698638916, 83.02091217041016, 19.575401306152344)","(4.92946720123291, 87.8887710571289, 21.347089767456055)",POINT (0.5189753174781799 0.6280087828636169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230365401,2365050510,1,1,"(0.5171301960945129, 0.643622100353241)","(0.5229378342628479, 0.6213811039924622)",1,1,2.855133056640625,2.899765014648437,"(0.15430444478988647, 18.663944244384766, 540.5589599609375)","(64.37493896484375, 22.99071502685547, 537.7886352539062)","(4.299247741699219, 82.6032943725586, 19.423309326171875)","(6.305947303771973, 86.66531372070312, 20.90180206298828)",POINT (0.5200340151786804 0.6325016021728516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230382068,2365067176,1,1,"(0.5146781802177429, 0.6453937292098999)","(0.5218729972839355, 0.610212504863739)",1,1,2.854232788085937,2.886749267578125,"(0.05037493631243706, 18.555313110351562, 540.5428466796875)","(64.26620483398438, 22.868898391723633, 537.6464233398438)","(3.4520246982574463, 82.27972412109375, 19.305574417114258)","(5.9380202293396, 88.7051010131836, 21.644235610961914)",POINT (0.5182755887508392 0.6278031170368195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230398733,2365083841,1,1,"(0.5170707106590271, 0.6305850744247437)","(0.5228708982467651, 0.6130708456039429)",1,1,2.8222198486328125,2.897003173828125,"(-0.03908044472336769, 18.449481964111328, 540.3319091796875)","(64.17350006103516, 22.76495933532715, 537.533447265625)","(4.278702735900879, 84.98432159423828, 20.289974212646484)","(6.28282356262207, 88.18305969238281, 21.45423698425293)",POINT (0.5199708044528961 0.6218279600143433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230415401,2365100508,1,1,"(0.5100046992301941, 0.6351901888847351)","(0.5205431580543518, 0.5978171229362488)",1,1,2.8391571044921875,2.88311767578125,"(-0.10508882999420166, 18.3870792388916, 540.4776611328125)","(64.11894226074219, 22.648611068725586, 537.5928344726562)","(1.8372241258621216, 84.14326477050781, 19.983863830566406)","(5.478525638580322, 90.96895599365234, 22.468210220336914)",POINT (0.515273928642273 0.6165036559104919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230432077,2365117184,1,1,"(0.5138792991638184, 0.6389027833938599)","(0.5214611887931824, 0.628023624420166)",1,1,2.8440399169921875,2.91351318359375,"(-0.19017824530601501, 18.340240478515625, 540.4276123046875)","(64.02722930908203, 22.599395751953125, 537.3817138671875)","(3.1759908199310303, 83.46520233154297, 19.73705291748047)","(5.795734882354736, 85.45213317871094, 20.460247039794922)",POINT (0.5176702439785004 0.6334632039070129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230448745,2365133851,1,1,"(0.5173325538635254, 0.6352039575576782)","(0.5213167667388916, 0.6143010854721069)",1,1,2.8536376953125,2.910064697265625,"(-0.2500908374786377, 18.311870574951172, 540.1864013671875)","(63.96919631958008, 22.55001449584961, 537.3765869140625)","(4.369182109832764, 84.14076232910156, 19.98291778564453)","(5.745830059051514, 87.9583740234375, 21.372486114501953)",POINT (0.5193246603012085 0.6247525215148926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230465412,2365150518,1,1,"(0.518287181854248, 0.6380490660667419)","(0.5206639170646667, 0.6067169904708862)",1,1,2.8403778076171875,2.8979644775390625,"(-0.32559823989868164, 18.33578109741211, 540.3475341796875)","(63.91029357910156, 22.526885986328125, 537.4705200195312)","(4.699028491973877, 83.62113189697266, 19.7938175201416)","(5.520247459411621, 89.3435287475586, 21.876556396484375)",POINT (0.5194755494594574 0.6223830282688141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230482079,2365167184,1,1,"(0.5208008885383606, 0.6383889317512512)","(0.5232367515563965, 0.6085361838340759)",1,1,2.827621459960937,2.8916168212890625,"(-0.4116692543029785, 18.355003356933594, 540.25048828125)","(63.814361572265625, 22.54513931274414, 537.4887084960938)","(5.56757926940918, 83.5590591430664, 19.77120018005371)","(6.4092206954956055, 89.01126098632812, 21.755657196044922)",POINT (0.5220188200473785 0.6234625577926636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230498746,2365183851,1,1,"(0.4833069443702698, 0.6397146582603455)","(0.4926048517227173, 0.5989806056022644)",1,1,2.823516845703125,2.889556884765625,"(-0.597422182559967, 18.383655548095703, 540.2333984375)","(63.634273529052734, 22.54520606994629, 537.5560302734375)","(-7.387520790100098, 83.31693267822266, 19.68307113647461)","(-4.17487096786499, 90.75643920898438, 22.39090919494629)",POINT (0.4879558980464935 0.6193476319313049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230515414,2365200518,1,1,"(0.49312490224838257, 0.653012216091156)","(0.5069844126701355, 0.6103120446205139)",1,1,2.82452392578125,2.9314422607421875,"(-0.7287369966506958, 18.419464111328125, 540.604736328125)","(63.48362350463867, 22.582378387451172, 537.7495727539062)","(-3.99517822265625, 80.88831329345703, 18.799121856689453)","(0.7936476469039917, 88.68692016601562, 21.637609481811523)",POINT (0.500054657459259 0.631662130355835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,34,2230532080,2365217184,1,1,"(0.4970099627971649, 0.6537032723426819)","(0.5040236711502075, 0.6151919364929199)",1,1,2.850250244140625,2.9173736572265625,"(-0.9104657173156738, 18.420440673828125, 540.7174682617188)","(63.30183410644531, 22.59618377685547, 537.7843627929688)","(-2.652784824371338, 80.76209259033203, 18.753196716308594)","(-0.22936582565307617, 87.79568481445312, 21.31319236755371)",POINT (0.5005168169736862 0.6344476044178009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
