,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,11,34,65907485685,2106328735,1,1,"(0.517214834690094, 0.26211899518966675)","(0.5009421110153198, 0.3251733183860779)",1,1,2.6450653076171875,2.4518280029296875,"(-83.30509948730469, 42.10638427734375, 552.1112060546875)","(-19.62792205810547, 35.02826690673828, 561.82421875)","(6.236291408538818, 152.67420959472656, 44.927085876464844)","(0.5972184538841248, 141.1244659423828, 40.72333908081055)",POINT (0.5090784728527069 0.2936461567878723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907502352,2106345401,1,1,"(0.5196924805641174, 0.27939650416374207)","(0.5081114768981934, 0.34683293104171753)",1,1,2.613677978515625,2.462799072265625,"(-83.3119888305664, 42.13636779785156, 552.204833984375)","(-19.609363555908203, 35.0633659362793, 561.8162841796875)","(7.094890117645264, 149.50946044921875, 43.77521514892578)","(3.0816457271575928, 137.15704345703125, 39.279327392578125)",POINT (0.5139019787311554 0.3131147176027298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907519018,2106362067,1,1,"(0.5164023637771606, 0.27771303057670593)","(0.5027120113372803, 0.3449251055717468)",1,1,2.632308959960937,2.4539947509765625,"(-83.32966613769531, 42.229637145996094, 552.2442626953125)","(-19.609582901000977, 35.15008544921875, 561.9998779296875)","(5.954747676849365, 149.8178253173828, 43.88747787475586)","(1.210543155670166, 137.50650024414062, 39.406524658203125)",POINT (0.5095571875572205 0.3113190680742264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907535691,2106378739,1,1,"(0.5223457217216492, 0.2943626344203949)","(0.511090099811554, 0.3358705937862396)",1,1,2.6384735107421875,2.4565582275390625,"(-83.33168029785156, 42.308433532714844, 552.322998046875)","(-19.61203384399414, 35.19990539550781, 561.990478515625)","(8.01434326171875, 146.7681121826172, 42.77741622924805)","(4.113840103149414, 139.1650390625, 40.01015853881836)",POINT (0.5167179107666016 0.3151166141033173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907552357,2106395405,1,1,"(0.515006959438324, 0.26615649461746216)","(0.5067576766014099, 0.3326430320739746)",1,1,2.6414794921875,2.46380615234375,"(-83.35616302490234, 42.374794006347656, 552.526611328125)","(-19.61424446105957, 35.29551696777344, 562.1485595703125)","(5.471171855926514, 151.93466186523438, 44.65793228149414)","(2.6125102043151855, 139.75624084472656, 40.2253532409668)",POINT (0.5108823180198669 0.2993997633457184),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907585692,2106428739,1,1,"(0.5223031640052795, 0.2579592764377594)","(0.5071004629135132, 0.3365449607372284)",1,1,2.608428955078125,2.4827117919921875,"(-83.38673400878906, 42.530460357666016, 552.7207641601562)","(-19.638118743896484, 35.429344177246094, 562.34814453125)","(7.999576091766357, 153.43617248535156, 45.20440673828125)","(2.7312870025634766, 139.04151916503906, 39.9651985168457)",POINT (0.5147018134593964 0.2972521185874939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907602359,2106445405,1,1,"(0.5192157030105591, 0.24699269235134125)","(0.5059316158294678, 0.3430974781513214)",1,1,2.6514129638671875,2.482025146484375,"(-83.40666961669922, 42.56661605834961, 552.8814086914062)","(-19.650564193725586, 35.50054168701172, 562.4874267578125)","(6.929666996002197, 155.44493103027344, 45.93557357788086)","(2.32625150680542, 137.84127807617188, 39.52835464477539)",POINT (0.5125736594200134 0.2950450852513313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907619025,2106462071,1,1,"(0.5241280198097229, 0.26033902168273926)","(0.5122578144073486, 0.3486328721046448)",1,1,2.625152587890625,2.47705078125,"(-83.44962310791016, 42.630672454833984, 553.0988159179688)","(-19.672616958618164, 35.57350540161133, 562.6883544921875)","(8.631954193115234, 153.00025939941406, 45.04574966430664)","(4.518489837646484, 136.82736206054688, 39.15929412841797)",POINT (0.5181929171085358 0.304485946893692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907635694,2106478739,1,1,"(0.525432288646698, 0.2520025372505188)","(0.5101559162139893, 0.3288939893245697)",1,1,2.6366424560546875,2.471435546875,"(-83.46551513671875, 42.66813659667969, 553.157470703125)","(-19.690662384033203, 35.606014251708984, 562.801025390625)","(9.083955764770508, 154.52725219726562, 45.60153579711914)","(3.7901346683502197, 140.4429473876953, 40.47530746459961)",POINT (0.5177941024303436 0.2904482632875442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907652360,2106495405,1,1,"(0.5274434089660645, 0.2580215036869049)","(0.5099617838859558, 0.33890801668167114)",1,1,2.631317138671875,2.4573516845703125,"(-83.49232482910156, 42.71375274658203, 553.2131958007812)","(-19.7041072845459, 35.638031005859375, 562.8705444335938)","(9.780878067016602, 153.42474365234375, 45.20029067993164)","(3.7228505611419678, 138.60867309570312, 39.807682037353516)",POINT (0.5187025964260101 0.298464760184288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907669035,2106512079,1,1,"(0.5272827744483948, 0.2674294114112854)","(0.5060620903968811, 0.3382323086261749)",1,1,2.62689208984375,2.4545135498046875,"(-83.53459167480469, 42.73979949951172, 553.3330078125)","(-19.736265182495117, 35.66181182861328, 562.9828491210938)","(9.725211143493652, 151.7014923095703, 44.57307052612305)","(2.3714542388916016, 138.73243713378906, 39.852745056152344)",POINT (0.5166724324226379 0.3028308600187302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907685701,2106528745,1,1,"(0.5204761624336243, 0.2774161100387573)","(0.5050652027130127, 0.33070921897888184)",1,1,2.634368896484375,2.45855712890625,"(-83.55535888671875, 42.746681213378906, 553.3267822265625)","(-19.75666046142578, 35.66925811767578, 562.9198608398438)","(7.366466522216797, 149.87222290039062, 43.90726089477539)","(2.0260045528411865, 140.11045837402344, 40.3542594909668)",POINT (0.5127706825733185 0.3040626645088196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907702369,2106545412,1,1,"(0.5238850712776184, 0.28197264671325684)","(0.5041904449462891, 0.3318294584751129)",1,1,2.649032592773437,2.4560089111328125,"(-83.56722259521484, 42.721961975097656, 553.2794189453125)","(-19.79482650756836, 35.669403076171875, 563.0496826171875)","(8.547771453857422, 149.03758239746094, 43.603511810302734)","(1.7228810787200928, 139.90525817871094, 40.27956771850586)",POINT (0.5140377581119537 0.3069010525941849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65907719036,2106562079,1,1,"(0.5202834606170654, 0.2576505243778229)","(0.5128672122955322, 0.3339844048023224)",1,1,2.64697265625,2.4521484375,"(-83.58716583251953, 42.730796813964844, 553.318603515625)","(-19.812156677246094, 35.66804504394531, 562.96044921875)","(7.2996826171875, 153.49270629882812, 45.22499084472656)","(4.729682922363281, 139.51052856445312, 40.135929107666016)",POINT (0.5165753364562988 0.2958174645900726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907735703,2106578745,1,1,"(0.5489979386329651, 0.1905968189239502)","(0.5393807888031006, 0.2718743681907654)",1,1,2.7171630859375,2.5260009765625,"(-83.52095031738281, 42.82856750488281, 553.63330078125)","(-19.804922103881836, 35.76263427734375, 562.8201904296875)","(17.250295639038086, 165.7750244140625, 49.6954231262207)","(13.91761589050293, 150.88729858398438, 44.276737213134766)",POINT (0.5441893637180328 0.2312355935573578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907752370,2106595412,1,1,"(0.5542191863059998, 0.2076055407524109)","(0.5463990569114685, 0.27312204241752625)",1,1,2.717376708984375,2.52264404296875,"(-83.43500518798828, 42.81418991088867, 553.5614624023438)","(-19.766769409179688, 35.7645149230957, 563.114013671875)","(19.059642791748047, 162.65951538085938, 48.561439514160156)","(16.349693298339844, 150.6587677001953, 44.193538665771484)",POINT (0.5503091216087341 0.2403637915849686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907769038,2106612079,1,1,"(0.5604570508003235, 0.20718932151794434)","(0.5432450175285339, 0.27520909905433655)",1,1,2.685302734375,2.503570556640625,"(-83.47238159179688, 42.79351043701172, 553.498779296875)","(-19.785449981689453, 35.7398796081543, 563.235595703125)","(21.2213077545166, 162.7357635498047, 48.589176177978516)","(15.2567138671875, 150.27647399902344, 44.05440902709961)",POINT (0.5518510341644287 0.2411992102861404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907785704,2106628745,1,1,"(0.5645336508750916, 0.2244090735912323)","(0.5499973297119141, 0.28645187616348267)",1,1,2.7297515869140625,2.523056030273437,"(-83.51420593261719, 42.78684997558594, 553.5679321289062)","(-19.805614471435547, 35.731544494628906, 563.33984375)","(22.634014129638672, 159.58160400390625, 47.44114685058594)","(17.596633911132812, 148.21713256835938, 43.30483627319336)",POINT (0.5572654902935028 0.2554304748773575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907802376,2106645416,1,1,"(0.5623225569725037, 0.2165333777666092)","(0.553280234336853, 0.2777077853679657)",1,1,2.713851928710937,2.5204620361328125,"(-83.56436920166016, 42.76396942138672, 553.7138061523438)","(-19.8199462890625, 35.69108200073242, 563.329833984375)","(21.867780685424805, 161.02420043945312, 47.96623992919922)","(18.7342586517334, 149.8188018798828, 43.88780975341797)",POINT (0.5578013956546783 0.2471205815672874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907819042,2106662082,1,1,"(0.5674057602882385, 0.2155718207359314)","(0.5433934926986694, 0.27882105112075806)",1,1,2.714141845703125,2.537750244140625,"(-83.56986999511719, 42.71339797973633, 553.570556640625)","(-19.835552215576172, 35.67011642456055, 563.27587890625)","(23.62928009033203, 161.20033264160156, 48.030330657958984)","(15.3081636428833, 149.61488342285156, 43.81358337402344)",POINT (0.555399626493454 0.2471964359283447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907835710,2106678749,1,1,"(0.5626735091209412, 0.21108311414718628)","(0.5476407408714294, 0.28400400280952454)",1,1,2.7304840087890625,2.5197906494140625,"(-83.58648681640625, 42.68454360961914, 553.5294189453125)","(-19.84659194946289, 35.657203674316406, 563.2660522460938)","(21.989395141601562, 162.0225067138672, 48.32960510253906)","(16.779977798461914, 148.66551208496094, 43.46805191040039)",POINT (0.5551571249961853 0.2475435584783554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907852377,2106695416,1,1,"(0.560778796672821, 0.1969335675239563)","(0.5497543215751648, 0.2776459753513336)",1,1,2.706634521484375,2.5275115966796875,"(-83.59397888183594, 42.65819549560547, 553.4476318359375)","(-19.858999252319336, 35.650413513183594, 563.274658203125)","(21.332805633544922, 164.61431884765625, 49.272926330566406)","(17.512409210205078, 149.8301239013672, 43.891937255859375)",POINT (0.5552665591239929 0.237289771437645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907869044,2106712082,1,1,"(0.5564879775047302, 0.2066909521818161)","(0.5424436926841736, 0.2784350514411926)",1,1,2.740570068359375,2.511260986328125,"(-83.60549926757812, 42.661067962646484, 553.4368286132812)","(-19.857887268066406, 35.642173767089844, 563.12548828125)","(19.84587287902832, 162.82704162597656, 48.622440338134766)","(14.979018211364746, 149.6855926513672, 43.83932876586914)",POINT (0.5494658350944519 0.2425630018115044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907885711,2106728749,1,1,"(0.5670538544654846, 0.21314778923988342)","(0.5480654835700989, 0.283324271440506)",1,1,2.72528076171875,2.53857421875,"(-83.6263427734375, 42.668113708496094, 553.45751953125)","(-19.86035919189453, 35.65040588378906, 563.1077880859375)","(23.507322311401367, 161.64434814453125, 48.19192886352539)","(16.927194595336914, 148.79000854492188, 43.51335144042969)",POINT (0.5575596690177917 0.2482360303401947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907902379,2106745416,1,1,"(0.5646670460700989, 0.2165037840604782)","(0.5498684644699097, 0.2823842465877533)",1,1,2.7161865234375,2.524658203125,"(-83.62669372558594, 42.681888580322266, 553.4488525390625)","(-19.862646102905273, 35.66980743408203, 563.177734375)","(22.680217742919922, 161.02960205078125, 47.968204498291016)","(17.55196762084961, 148.96221923828125, 43.57598876953125)",POINT (0.5572677552700043 0.2494440153241158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907919045,2106762082,1,1,"(0.5592176914215088, 0.2116968333721161)","(0.5448337197303772, 0.26793304085731506)",1,1,2.7036590576171875,2.5368194580078125,"(-83.61161041259766, 42.70094299316406, 553.3471069335938)","(-19.84626579284668, 35.69093322753906, 563.0379638671875)","(20.79181480407715, 161.91009521484375, 48.28870391845703)","(15.807239532470703, 151.6092529296875, 44.539485931396484)",POINT (0.552025705575943 0.2398149371147156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907935716,2106778752,1,1,"(0.5654217004776001, 0.22644661366939545)","(0.5508468747138977, 0.28905364871025085)",1,1,2.7615203857421875,2.52783203125,"(-83.59358215332031, 42.7147216796875, 553.2466430664062)","(-19.835193634033203, 35.72075271606445, 563.0816650390625)","(22.94173240661621, 159.2083740234375, 47.30533981323242)","(17.891033172607422, 147.7405548095703, 43.131385803222656)",POINT (0.5581342875957489 0.2577501311898232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907952383,2106795419,1,1,"(0.5648459196090698, 0.22658756375312805)","(0.5504329204559326, 0.28233015537261963)",1,1,2.7299957275390625,2.5364532470703125,"(-83.56623840332031, 42.72929763793945, 553.1829833984375)","(-19.79863929748535, 35.72212219238281, 562.9974365234375)","(22.74220848083496, 159.18255615234375, 47.29593276977539)","(17.747583389282227, 148.97213745117188, 43.57961654663086)",POINT (0.5576394200325012 0.2544588595628738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907969050,2106812085,1,1,"(0.5660739541053772, 0.22212965786457062)","(0.5484393835067749, 0.2806894779205322)",1,1,2.7427520751953125,2.54718017578125,"(-83.54168701171875, 42.745933532714844, 553.2423706054688)","(-19.743824005126953, 35.71727752685547, 562.842041015625)","(23.167768478393555, 159.99913024902344, 47.593135833740234)","(17.056758880615234, 149.27264404296875, 43.68898010253906)",POINT (0.557256668806076 0.2514095678925514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65907985717,2106828752,1,1,"(0.5579831004142761, 0.21708150207996368)","(0.5515093803405762, 0.28449368476867676)",1,1,2.7327423095703125,2.53997802734375,"(-83.49327087402344, 42.7583122253418, 553.2730102539062)","(-19.700246810913086, 35.70587158203125, 562.8272094726562)","(20.36396598815918, 160.9237823486328, 47.92970275878906)","(18.120594024658203, 148.57582092285156, 43.435394287109375)",POINT (0.5547462403774261 0.2507875934243202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908002385,2106845419,1,1,"(0.5623779296875, 0.21510812640190125)","(0.5484179258346558, 0.28501299023628235)",1,1,2.711334228515625,2.552978515625,"(-83.39701080322266, 42.73578643798828, 553.0606689453125)","(-19.64422035217285, 35.690345764160156, 562.90966796875)","(21.88695526123047, 161.28524780273438, 48.06129455566406)","(17.049314498901367, 148.48069763183594, 43.40076446533203)",POINT (0.5553979277610779 0.2500605583190918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908019052,2106862086,1,1,"(0.5668963193893433, 0.23501473665237427)","(0.5492377877235413, 0.269468754529953)",1,1,2.7392120361328125,2.546234130859375,"(-83.34293365478516, 42.732147216796875, 553.0577392578125)","(-19.55522346496582, 35.65092468261719, 562.7657470703125)","(23.452739715576172, 157.6389617919922, 46.734073638916016)","(17.33342742919922, 151.3279571533203, 44.43711853027344)",POINT (0.5580670535564423 0.2522417455911636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908035719,2106878752,1,1,"(0.5669712424278259, 0.21736112236976624)","(0.549286961555481, 0.2749873697757721)",1,1,2.7241363525390625,2.54986572265625,"(-83.26377868652344, 42.70587921142578, 553.0271606445312)","(-19.504404067993164, 35.62419128417969, 562.8662109375)","(23.478713989257812, 160.87257385253906, 47.91107940673828)","(17.350452423095703, 150.31710815429688, 44.069183349609375)",POINT (0.5581291019916534 0.2461742460727692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908052386,2106895419,1,1,"(0.5641483068466187, 0.23358386754989624)","(0.5464905500411987, 0.27851602435112)",1,1,2.7514190673828125,2.5501861572265625,"(-83.19717407226562, 42.69231414794922, 553.0430297851562)","(-19.43658447265625, 35.59423065185547, 562.8004150390625)","(22.500457763671875, 157.90103149414062, 46.82951736450195)","(16.38140869140625, 149.67074584960938, 43.83389663696289)",POINT (0.5553194284439087 0.2560499459505081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908069060,2106912092,1,1,"(0.5661517381668091, 0.2213546484708786)","(0.542533814907074, 0.27589863538742065)",1,1,2.765625,2.572967529296875,"(-83.14181518554688, 42.665977478027344, 552.979736328125)","(-19.3675594329834, 35.564414978027344, 562.7162475585938)","(23.1947078704834, 160.1410675048828, 47.64480972290039)","(15.010258674621582, 150.15017700195312, 44.00840759277344)",POINT (0.5543427765369415 0.2486266419291496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908085727,2106928758,1,1,"(0.5647124648094177, 0.20683425664901733)","(0.5576621890068054, 0.28239747881889343)",1,1,2.7159423828125,2.5660552978515625,"(-83.09776306152344, 42.65760040283203, 552.9730834960938)","(-19.336990356445312, 35.558265686035156, 562.7006225585938)","(22.69594955444336, 162.80079650878906, 48.612876892089844)","(20.252782821655273, 148.95977783203125, 43.57516098022461)",POINT (0.5611873269081116 0.2446158677339554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908102394,2106945425,1,1,"(0.5635452270507812, 0.20813065767288208)","(0.544715404510498, 0.28113502264022827)",1,1,2.7384490966796875,2.5818023681640625,"(-83.04246520996094, 42.667667388916016, 552.9171142578125)","(-19.29665756225586, 35.550559997558594, 562.64208984375)","(22.291473388671875, 162.56332397460938, 48.52644348144531)","(15.76627254486084, 149.19100952148438, 43.65932083129883)",POINT (0.5541303157806396 0.2446328401565552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908119062,2106962092,1,1,"(0.5590367317199707, 0.22211968898773193)","(0.5475457906723022, 0.29006364941596985)",1,1,2.751556396484375,2.5500640869140625,"(-83.03726196289062, 42.73194885253906, 552.9796752929688)","(-19.262619018554688, 35.59532928466797, 562.714599609375)","(20.729095458984375, 160.00094604492188, 47.59381103515625)","(16.747098922729492, 147.55555725097656, 43.064064025878906)",POINT (0.5532912611961365 0.2560916692018509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908135728,2106978758,1,1,"(0.5660152435302734, 0.19417624175548553)","(0.5500588417053223, 0.3068401515483856)",1,1,2.7627105712890625,2.541168212890625,"(-83.09811401367188, 42.85197448730469, 553.35888671875)","(-19.22115707397461, 35.692710876464844, 562.6719970703125)","(23.147428512573242, 165.11936950683594, 49.4567756652832)","(17.617944717407227, 144.4825897216797, 41.94558334350586)",POINT (0.5580370426177979 0.2505081966519356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908269071,2107112097,1,1,"(0.5128020644187927, 0.23366278409957886)","(0.48765531182289124, 0.28947484493255615)",1,1,2.6895904541015625,2.4989776611328125,"(-83.31851959228516, 42.87058639526367, 553.0028686523438)","(-19.500886917114258, 35.75801086425781, 562.5134887695312)","(4.707115650177002, 157.8865966796875, 46.824222564697266)","(-4.007148742675781, 147.6634063720703, 43.103328704833984)",POINT (0.500228688120842 0.2615688145160675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908285738,2107128763,1,1,"(0.5099014639854431, 0.15793156623840332)","(0.4961155652999878, 0.2872826159000397)",1,1,2.7236785888671875,2.5149688720703125,"(-83.34269714355469, 42.8485221862793, 553.0665893554688)","(-19.509685516357422, 35.733890533447266, 562.4778442382812)","(3.7019591331481934, 171.75836181640625, 51.8731575012207)","(-1.0753744840621948, 148.06497192382812, 43.24945831298828)",POINT (0.5030085146427155 0.2226070910692215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65908302404,2107145429,1,1,"(0.5046095252037048, 0.21230097115039825)","(0.4972105026245117, 0.2695203721523285)",1,1,2.6779327392578125,2.52227783203125,"(-83.3299560546875, 42.805076599121094, 552.9996337890625)","(-19.515817642211914, 35.69119644165039, 562.461181640625)","(1.8680905103683472, 161.79942321777344, 48.24842834472656)","(-0.6959285736083984, 151.3184814453125, 44.43366241455078)",POINT (0.5009100139141083 0.2409106716513634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908319078,2107162102,1,1,"(0.5116326808929443, 0.19628776609897614)","(0.4970969259738922, 0.27231618762016296)",1,1,2.667953491210937,2.524871826171875,"(-83.32713317871094, 42.78558349609375, 552.9744873046875)","(-19.512996673583984, 35.66265869140625, 562.3739013671875)","(4.301876544952393, 164.73260498046875, 49.31598663330078)","(-0.7352938055992126, 150.80636596679688, 44.24728775024414)",POINT (0.5043648034334183 0.2343019768595696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908335745,2107178769,1,1,"(0.5102750062942505, 0.1920955926179886)","(0.4894435405731201, 0.26411890983581543)",1,1,2.702301025390625,2.5163116455078125,"(-83.33488464355469, 42.76886749267578, 552.990234375)","(-19.520484924316406, 35.658721923828125, 562.452880859375)","(3.8313934803009033, 165.50048828125, 49.5954704284668)","(-3.387471914291382, 152.30789184570312, 44.79375457763672)",POINT (0.4998592734336853 0.228107251226902),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908352412,2107195435,1,1,"(0.5035920143127441, 0.19284950196743011)","(0.4936967194080353, 0.26985377073287964)",1,1,2.69256591796875,2.5275421142578125,"(-83.32131958007812, 42.7484245300293, 552.8887329101562)","(-19.522762298583984, 35.65213394165039, 562.487548828125)","(1.515476107597351, 165.36239624023438, 49.54520797729492)","(-1.9135855436325073, 151.25743103027344, 44.41143035888672)",POINT (0.4986443668603897 0.2313516363501549),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908369079,2107212102,1,1,"(0.5084882974624634, 0.2023046761751175)","(0.4914945363998413, 0.26686692237854004)",1,1,2.7097930908203125,2.5293426513671875,"(-83.36277770996094, 42.76422882080078, 553.0687255859375)","(-19.52675437927246, 35.639076232910156, 562.4522705078125)","(3.212226152420044, 163.63047790527344, 48.91487503051758)","(-2.6767308712005615, 151.80455017089844, 44.61054611206055)",POINT (0.4999914169311523 0.2345857992768288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908385747,2107228769,1,1,"(0.5074335932731628, 0.19930586218833923)","(0.4931773841381073, 0.2723679542541504)",1,1,2.730377197265625,2.5191192626953125,"(-83.3597412109375, 42.74294662475586, 552.9310913085938)","(-19.545869827270508, 35.62851333618164, 562.3720703125)","(2.8467352390289307, 164.17977905273438, 49.11478805541992)","(-2.0935590267181396, 150.79690551757812, 44.243797302246094)",POINT (0.5003054887056351 0.2358369082212448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908402413,2107245435,1,1,"(0.5085600018501282, 0.19342969357967377)","(0.49625006318092346, 0.27572041749954224)",1,1,2.72943115234375,2.534515380859375,"(-83.37242126464844, 42.74031448364258, 552.909423828125)","(-19.559921264648438, 35.62065887451172, 562.326904296875)","(3.2370593547821045, 165.25613403320312, 49.50653839111328)","(-1.0287714004516602, 150.18283081054688, 44.02031326293945)",POINT (0.5024050325155258 0.234575055539608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908419081,2107262102,1,1,"(0.5037539005279541, 0.19780738651752472)","(0.49695199728012085, 0.2731202244758606)",1,1,2.700775146484375,2.525390625,"(-83.38037109375, 42.7269172668457, 552.8178100585938)","(-19.578189849853516, 35.61227798461914, 562.2906494140625)","(1.5715947151184082, 164.45425415039062, 49.21469497680664)","(-0.7855101823806763, 150.6591033935547, 44.19364929199219)",POINT (0.5003529489040375 0.2354638054966927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908435748,2107278769,1,1,"(0.5046836733818054, 0.20816759765148163)","(0.4969974160194397, 0.2698673903942108)",1,1,2.7183990478515625,2.546417236328125,"(-83.39646911621094, 42.71224594116211, 552.73486328125)","(-19.5997314453125, 35.60108947753906, 562.227783203125)","(1.8937886953353882, 162.5565643310547, 48.52396011352539)","(-0.7697866559028625, 151.2549285888672, 44.41051483154297)",POINT (0.5008405447006226 0.2390174940228462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908452419,2107295439,1,1,"(0.5044882297515869, 0.20448185503482819)","(0.4975109398365021, 0.26844021677970886)",1,1,2.736083984375,2.55841064453125,"(-83.40859985351562, 42.700862884521484, 552.706298828125)","(-19.606075286865234, 35.59104919433594, 562.201171875)","(1.826076865196228, 163.23167419433594, 48.76972198486328)","(-0.5918323397636414, 151.516357421875, 44.50566482543945)",POINT (0.5009995847940445 0.2364610359072685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65908469086,2107312106,1,1,"(0.5049485564231873, 0.2021707445383072)","(0.49668440222740173, 0.2654809355735779)",1,1,2.729598999023437,2.566314697265625,"(-83.38372802734375, 42.669097900390625, 552.5216064453125)","(-19.614131927490234, 35.58295822143555, 562.2356567382812)","(1.9855775833129883, 163.65499877929688, 48.92375564575195)","(-0.8782632946968079, 152.0584259033203, 44.70296859741211)",POINT (0.5008164793252945 0.2338258400559425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
