,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,17,29,168789198425,4203537208,1,1,"(0.6241550445556641, 0.23595646023750305)","(0.630912721157074, 0.16545580327510834)",1,1,3.3556060791015625,3.470687866210937,"(-35.7628059387207, -3.244511604309082, 629.5697021484375)","(22.39961051940918, -3.256823778152466, 629.3836059570312)","(43.294986724853516, 157.4664306640625, 46.67132568359375)","(45.63676071166992, 170.38014221191406, 51.37153625488281)",POINT (0.627533882856369 0.2007061317563057),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,
0,17,29,168789215092,4203553874,1,1,"(0.6334823369979858, 0.2226082980632782)","(0.6256752014160156, 0.17520421743392944)",1,1,3.3345947265625,3.469711303710937,"(-35.669246673583984, -3.2580554485321045, 629.5689697265625)","(22.488689422607422, -3.2819364070892334, 629.36669921875)","(46.527244567871094, 159.91143798828125, 47.56122589111328)","(43.8217658996582, 168.59451293945312, 50.72159957885742)",POINT (0.6295787692070007 0.1989062577486038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789231759,4203570541,1,1,"(0.6254105567932129, 0.24484506249427795)","(0.6253724694252014, 0.1505025029182434)",1,1,3.3678741455078125,3.439849853515625,"(-35.644981384277344, -3.266232490539551, 629.637939453125)","(22.51535415649414, -3.302093029022217, 629.4530639648438)","(43.73007583618164, 155.8383026123047, 46.07875442504883)","(43.71687698364258, 173.11915588378906, 52.36844253540039)",POINT (0.6253915131092072 0.1976737827062607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789248427,4203587208,1,1,"(0.6301862597465515, 0.21932153403759003)","(0.6263773441314697, 0.15987437963485718)",1,1,3.2990875244140625,3.4262847900390625,"(-35.603851318359375, -3.288693428039551, 629.708251953125)","(22.53936004638672, -3.3261795043945312, 629.4076538085938)","(45.38501739501953, 160.5134735107422, 47.78036880493164)","(44.06511688232422, 171.4025115966797, 51.74360656738281)",POINT (0.6282818019390106 0.1895979568362236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789265098,4203603879,1,1,"(0.629435658454895, 0.24058085680007935)","(0.6262387037277222, 0.158580482006073)",1,1,3.34423828125,3.421493530273437,"(-35.577003479003906, -3.3017818927764893, 629.8550415039062)","(22.58136749267578, -3.351034164428711, 629.6025390625)","(45.12492752075195, 156.619384765625, 46.36299514770508)","(44.01706314086914, 171.63949584960938, 51.82988739013672)",POINT (0.6278371810913086 0.1995806694030762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789281766,4203620546,1,1,"(0.630413293838501, 0.22547553479671478)","(0.6303693652153015, 0.15746626257896423)",1,1,3.304183959960937,3.4427947998046875,"(-35.55148696899414, -3.314655303955078, 629.968017578125)","(22.61074447631836, -3.3600032329559326, 629.8311767578125)","(45.46371841430664, 159.38624572753906, 47.37006759643555)","(45.44847869873047, 171.84356689453125, 51.904205322265625)",POINT (0.6303913295269012 0.1914708986878395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789298433,4203637213,1,1,"(0.6283474564552307, 0.24234835803508759)","(0.633582353591919, 0.15957359969615936)",1,1,3.3345947265625,3.4187469482421875,"(-35.50825500488281, -3.341911792755127, 630.060791015625)","(22.64849853515625, -3.3908944129943848, 630.0043334960938)","(44.74779510498047, 156.29562377929688, 46.24518585205078)","(46.5619010925293, 171.45758056640625, 51.763729095458984)",POINT (0.6309649050235748 0.2009609788656235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,
0,17,29,168789315100,4203653879,1,1,"(0.6313386559486389, 0.22344380617141724)","(0.6302815079689026, 0.16437050700187683)",1,1,3.2894287109375,3.417633056640625,"(-35.45387649536133, -3.361574649810791, 630.044677734375)","(22.69081687927246, -3.4207680225372314, 629.9573974609375)","(45.784366607666016, 159.75840759277344, 47.505523681640625)","(45.41804122924805, 170.57891845703125, 51.44388198852539)",POINT (0.6308100819587708 0.193907156586647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789331767,4203670546,1,1,"(0.6265881657600403, 0.21345321834087372)","(0.6340076923370361, 0.11941396445035934)",1,1,3.2861328125,3.339813232421875,"(-35.41973876953125, -3.38077712059021, 630.0150146484375)","(22.720195770263672, -3.450862169265747, 629.9440307617188)","(44.138153076171875, 161.58837890625, 48.17158889770508)","(46.70928955078125, 178.8136749267578, 54.44108581542969)",POINT (0.6302979290485382 0.1664335913956165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789348435,4203687213,1,1,"(0.6302849054336548, 0.22890013456344604)","(0.6254090070724487, 0.16262775659561157)",1,1,3.308197021484375,3.4095458984375,"(-35.38515853881836, -3.3997273445129395, 630.1295166015625)","(22.76189422607422, -3.485654592514038, 629.974365234375)","(45.41920471191406, 158.7589569091797, 47.14177703857422)","(43.72952651977539, 170.8981475830078, 51.56007385253906)",POINT (0.6278469562530518 0.1957639455795288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789365101,4203703879,1,1,"(0.6322076320648193, 0.2287977784872055)","(0.6282702088356018, 0.15313251316547394)",1,1,3.3077850341796875,3.405670166015625,"(-35.34660339355469, -3.4198665618896484, 630.465087890625)","(22.811058044433594, -3.522416591644287, 630.0482788085938)","(46.085506439208984, 158.7777099609375, 47.148555755615234)","(44.72105026245117, 172.6374053955078, 52.19309616088867)",POINT (0.6302389204502106 0.1909651458263397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789381768,4203720546,1,1,"(0.6244961619377136, 0.2359224408864975)","(0.6275333166122437, 0.1340346783399582)",1,1,3.2906951904296875,3.3972320556640625,"(-35.302146911621094, -3.412853956222534, 630.5474853515625)","(22.855838775634766, -3.5329794883728027, 630.3203125)","(43.413185119628906, 157.47268676757812, 46.67357635498047)","(44.4656982421875, 176.13558959960938, 53.46634292602539)",POINT (0.6260147392749786 0.1849785596132278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789398441,4203737218,1,1,"(0.5720245838165283, 0.2554496228694916)","(0.5899732708930969, 0.14800691604614258)",1,1,3.3230133056640625,3.3779754638671875,"(-35.392677307128906, -3.4310994148254395, 630.615478515625)","(22.748950958251953, -3.5383825302124023, 630.3826904296875)","(25.229877471923828, 153.89584350585938, 45.37175750732422)","(31.44977569580078, 173.57627868652344, 52.534820556640625)",POINT (0.5809989273548126 0.2017282694578171),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,17,29,168789415108,4203753885,1,1,"(0.5050211548805237, 0.24968551099300385)","(0.5082945823669434, 0.16866038739681244)",1,1,3.3032989501953125,3.38519287109375,"(-35.59961700439453, -3.4348864555358887, 630.7923583984375)","(22.51521110534668, -3.5595431327819824, 630.4647216796875)","(2.0107247829437256, 154.95169067382812, 45.7559928894043)","(3.145092725753784, 169.79315185546875, 51.157894134521484)",POINT (0.5066578686237335 0.2091729491949081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789431775,4203770551,1,1,"(0.49932122230529785, 0.2562534809112549)","(0.5134810209274292, 0.13931427896022797)",1,1,3.282257080078125,3.3165435791015625,"(-35.604705810546875, -3.4309611320495605, 630.8582153320312)","(22.508146286010742, -3.5678184032440186, 630.6417846679688)","(0.03549455478787422, 153.7486114501953, 45.31816864013672)","(4.942386150360107, 175.16851806640625, 53.114356994628906)",POINT (0.5064011216163635 0.1977838799357414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789448441,4203787217,1,1,"(0.5003204941749573, 0.24712489545345306)","(0.5068604946136475, 0.15900705754756927)",1,1,3.2804412841796875,3.3616485595703125,"(-35.573665618896484, -3.410550117492676, 631.160400390625)","(22.544506072998047, -3.5758447647094727, 630.6171875)","(0.38178473711013794, 155.42071533203125, 45.92670440673828)","(2.648130416870117, 171.5613555908203, 51.801475524902344)",POINT (0.5035904943943024 0.2030659765005112),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,17,29,168789465110,4203803885,1,1,"(0.4989892244338989, 0.22826337814331055)","(0.5029752850532532, 0.15297339856624603)",1,1,3.241851806640625,3.3647003173828125,"(-35.521507263183594, -3.4024696350097656, 631.0663452148438)","(22.6195125579834, -3.5886149406433105, 631.0531616210938)","(-0.07953939586877823, 158.87559509277344, 47.18421173095703)","(1.3017762899398804, 172.6665496826172, 52.20371627807617)",POINT (0.500982254743576 0.1906183883547783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789481776,4203820551,1,1,"(0.49616435170173645, 0.25508975982666016)","(0.5061590671539307, 0.1535973697900772)",1,1,3.2850341796875,3.357818603515625,"(-35.4657096862793, -3.362732172012329, 631.03857421875)","(22.665164947509766, -3.570115566253662, 631.3258056640625)","(-1.0584684610366821, 153.96177673339844, 45.39573669433594)","(2.405083656311035, 172.55226135253906, 52.16211700439453)",POINT (0.5011617094278336 0.2043435648083687),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,17,29,168789498444,4203837218,1,1,"(0.49294695258140564, 0.24833932518959045)","(0.5076633095741272, 0.15516862273216248)",1,1,3.272064208984375,3.3764801025390625,"(-35.42296600341797, -3.3452768325805664, 631.2759399414062)","(22.69774627685547, -3.5675137042999268, 631.3128051757812)","(-2.173426389694214, 155.19825744628906, 45.84579086303711)","(2.926340103149414, 172.2644500732422, 52.05736541748047)",POINT (0.5003051310777664 0.2017539739608765),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,17,29,168789515114,4203853888,1,1,"(0.5001952648162842, 0.2570107579231262)","(0.5073580145835876, 0.16873636841773987)",1,1,3.290878295898437,3.392440795898437,"(-35.3838996887207, -3.3413705825805664, 631.3798217773438)","(22.73748016357422, -3.573516845703125, 631.1666870117188)","(0.33839643001556396, 153.60989379882812, 45.267677307128906)","(2.8205463886260986, 169.7792205810547, 51.15285110473633)",POINT (0.5037766396999359 0.212873563170433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168789531782,4203870555,1,1,"(0.4947761297225952, 0.26409751176834106)","(0.5049832463264465, 0.1494421511888504)",1,1,3.28851318359375,3.3550262451171875,"(-35.35611343383789, -3.325624942779541, 631.4381103515625)","(22.789596557617188, -3.5646071434020996, 631.2291870117188)","(-1.5395385026931763, 152.3118133544922, 44.79520797729492)","(1.9976248741149902, 173.31336975097656, 52.43913650512695)",POINT (0.4998796880245209 0.2067698314785957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789548449,4203887222,1,1,"(0.5016929507255554, 0.2622516453266144)","(0.49794137477874756, 0.16802477836608887)",1,1,3.31072998046875,3.402618408203125,"(-35.33206558227539, -3.2950708866119385, 631.4966430664062)","(22.83207130432129, -3.548877000808716, 631.4690551757812)","(0.8573917746543884, 152.64991760253906, 44.91824722290039)","(-0.44266477227211, 169.90956115722656, 51.200286865234375)",POINT (0.4998171627521515 0.2151382118463516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789565116,4203903888,1,1,"(0.4961201846599579, 0.25888997316360474)","(0.4973115921020508, 0.15844283998012543)",1,1,3.298812866210937,3.3969879150390625,"(-35.294490814208984, -3.272522449493408, 631.6007080078125)","(22.8751163482666, -3.5376524925231934, 631.7420654296875)","(-1.0737745761871338, 153.2656707763672, 45.14236831665039)","(-0.6609057188034058, 171.66470336914062, 51.839088439941406)",POINT (0.4967158883810043 0.2086664065718651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789581783,4203920555,1,1,"(0.4915860593318939, 0.2534717321395874)","(0.5009221434593201, 0.15954622626304626)",1,1,3.2911834716796875,3.4109039306640625,"(-35.27263641357422, -3.2467944622039795, 631.703125)","(22.891096115112305, -3.5202364921569824, 631.7847290039062)","(-2.6450047492980957, 154.2581329345703, 45.50360107421875)","(0.5902737379074097, 171.46261596679688, 51.76549530029297)",POINT (0.496254101395607 0.2065089792013168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789598450,4203937221,1,1,"(0.48787009716033936, 0.24764248728752136)","(0.4995272755622864, 0.15221871435642242)",1,1,3.290496826171875,3.421722412109375,"(-35.25695037841797, -3.2288851737976074, 631.81591796875)","(22.893814086914062, -3.5114736557006836, 631.761962890625)","(-3.9327261447906494, 155.32589721679688, 45.89222717285156)","(0.1069110780954361, 172.80477905273438, 52.25403594970703)",POINT (0.4936986863613129 0.1999306008219719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789615118,4203953889,1,1,"(0.4903869330883026, 0.25832849740982056)","(0.5019616484642029, 0.14765824377536774)",1,1,3.32427978515625,3.4029541015625,"(-35.22736358642578, -3.2261736392974854, 631.8523559570312)","(22.90395164489746, -3.511721134185791, 631.62890625)","(-3.060549020767212, 153.36851501464844, 45.1797981262207)","(0.950518786907196, 173.64013671875, 52.558067321777344)",POINT (0.4961742907762528 0.2029933705925942),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,17,29,168789631785,4203970555,1,1,"(0.47679370641708374, 0.26881641149520874)","(0.48111292719841003, 0.13461630046367645)",1,1,3.3354034423828125,3.377182006835937,"(-35.277740478515625, -3.2343578338623047, 631.9913330078125)","(22.888153076171875, -3.513648509979248, 631.9949951171875)","(-7.771102428436279, 151.44744873046875, 44.4805793762207)","(-6.274338245391846, 176.02903747558594, 53.42755889892578)",POINT (0.4789533168077469 0.2017163559794426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168789648455,4203987225,1,1,"(0.4607928395271301, 0.2614499628543854)","(0.46271416544914246, 0.14952191710472107)",1,1,3.3322296142578125,3.4081573486328125,"(-35.36735916137695, -3.230700969696045, 631.9373168945312)","(22.782630920410156, -3.514647960662842, 632.057861328125)","(-13.316000938415527, 152.7967529296875, 44.97172546386719)","(-12.650177001953125, 173.29876708984375, 52.43382263183594)",POINT (0.4617535024881363 0.2054859399795532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168789665124,4204003893,1,1,"(0.4576433300971985, 0.26921650767326355)","(0.4600943326950073, 0.14342539012432098)",1,1,3.342926025390625,3.4124755859375,"(-35.35171890258789, -3.252573013305664, 632.09423828125)","(22.81165885925293, -3.533400058746338, 632.2001342773438)","(-14.407413482666016, 151.3741455078125, 44.453941345214844)","(-13.558056831359863, 174.4154815673828, 52.840232849121094)",POINT (0.4588688313961029 0.2063209488987923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168789681790,4204020559,1,1,"(0.4579903483390808, 0.2729872763156891)","(0.46061423420906067, 0.1447296291589737)",1,1,3.3413543701171875,3.403549194335937,"(-35.33842468261719, -3.2665891647338867, 632.2178344726562)","(22.83823013305664, -3.54276967048645, 632.2647705078125)","(-14.287155151367188, 150.6834716796875, 44.2025032043457)","(-13.377888679504395, 174.17657470703125, 52.75331497192383)",POINT (0.4593022912740707 0.2088584527373314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168789698458,4204037226,1,1,"(0.45733553171157837, 0.2548026442527771)","(0.4604565501213074, 0.1563240885734558)",1,1,3.345916748046875,3.434234619140625,"(-35.33369064331055, -3.2788119316101074, 632.284912109375)","(22.842063903808594, -3.552701950073242, 632.320068359375)","(-14.514081954956055, 154.0143585205078, 45.414878845214844)","(-13.432516098022461, 172.05279541015625, 51.980342864990234)",POINT (0.4588960409164429 0.2055633664131165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168789715124,4204053892,1,1,"(0.4538158178329468, 0.28639280796051025)","(0.4543161392211914, 0.157383993268013)",1,1,3.393539428710937,3.4381103515625,"(-35.30927276611328, -3.29533052444458, 632.309814453125)","(22.86134910583496, -3.569169044494629, 632.252197265625)","(-15.733789443969727, 148.22796630859375, 43.30876922607422)","(-15.560400009155273, 171.85867309570312, 51.90965270996094)",POINT (0.4540659785270691 0.2218884006142616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789731792,4204070559,1,1,"(0.4540466368198395, 0.270050585269928)","(0.45624884963035583, 0.1578274518251419)",1,1,3.37127685546875,3.426513671875,"(-35.300743103027344, -3.3075456619262695, 632.3107299804688)","(22.86257553100586, -3.5810303688049316, 632.1856689453125)","(-15.653790473937988, 151.22137451171875, 44.3983154296875)","(-14.89064884185791, 171.77743530273438, 51.88008117675781)",POINT (0.4551477432250977 0.2139390185475349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789748458,4204087225,1,1,"(0.4526016116142273, 0.26746296882629395)","(0.45651447772979736, 0.15928207337856293)",1,1,3.3703765869140625,3.4398345947265625,"(-35.289615631103516, -3.310603141784668, 632.322998046875)","(22.87356948852539, -3.581040382385254, 632.1851196289062)","(-16.154552459716797, 151.69534301757812, 44.570831298828125)","(-14.798601150512695, 171.510986328125, 51.78311538696289)",POINT (0.4545580446720123 0.2133725211024284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789765126,4204103892,1,1,"(0.46282920241355896, 0.28282472491264343)","(0.46113187074661255, 0.16123704612255096)",1,1,3.414215087890625,3.433441162109375,"(-35.275020599365234, -3.304471492767334, 632.2578125)","(22.88262367248535, -3.5758001804351807, 632.1624755859375)","(-12.610311508178711, 148.88153076171875, 43.54666519165039)","(-13.198500633239746, 171.15289306640625, 51.652793884277344)",POINT (0.4619805365800858 0.2220308855175972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789781800,4204120566,1,1,"(0.45603615045547485, 0.2670125663280487)","(0.4577676057815552, 0.1530739814043045)",1,1,3.398162841796875,3.4359283447265625,"(-35.261573791503906, -3.291517734527588, 632.21484375)","(22.891830444335938, -3.5674376487731934, 632.1174926757812)","(-14.964346885681152, 151.77786254882812, 44.60084915161133)","(-14.364340782165527, 172.6481475830078, 52.196998596191406)",POINT (0.456901878118515 0.2100432738661766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168789798467,4204137232,1,1,"(0.4555998742580414, 0.2729836106300354)","(0.4607801139354706, 0.15717622637748718)",1,1,3.418365478515625,3.444671630859375,"(-35.26280212402344, -3.25628662109375, 632.2371215820312)","(22.889375686645508, -3.5488109588623047, 632.117431640625)","(-15.11553955078125, 150.6841278076172, 44.202762603759766)","(-13.320405006408691, 171.896728515625, 51.92348098754883)",POINT (0.458189994096756 0.2150799185037613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789815134,4204153899,1,1,"(0.4507726728916168, 0.2765187919139862)","(0.4584163725376129, 0.16250170767307281)",1,1,3.397201538085937,3.4537811279296875,"(-35.249427795410156, -3.24990177154541, 632.1943359375)","(22.894941329956055, -3.5468859672546387, 632.0838623046875)","(-16.78834342956543, 150.0365753173828, 43.96709442138672)","(-14.139524459838867, 170.92123413085938, 51.5684928894043)",POINT (0.4545945227146149 0.2195102497935295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789831802,4204170566,1,1,"(0.4600342810153961, 0.2687375843524933)","(0.46019524335861206, 0.13785362243652344)",1,1,3.4061279296875,3.415557861328125,"(-35.24332046508789, -3.236203670501709, 632.1510009765625)","(22.89572525024414, -3.535003185272217, 632.0391845703125)","(-13.578850746154785, 151.46188354492188, 44.485816955566406)","(-13.523083686828613, 175.43606567382812, 53.21173095703125)",POINT (0.4601147621870041 0.2032956033945084),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,17,29,168789848468,4204187232,1,1,"(0.45739585161209106, 0.272550106048584)","(0.45631736516952515, 0.1624201238155365)",1,1,3.415267944335937,3.45440673828125,"(-35.2457160949707, -3.238241195678711, 632.17236328125)","(22.893108367919922, -3.5361037254333496, 632.050537109375)","(-14.49316120147705, 150.7635498046875, 44.23163986206055)","(-14.866905212402344, 170.93621826171875, 51.57386016845703)",POINT (0.4568566083908081 0.2174851149320602),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,17,29,168789865136,4204203899,1,1,"(0.45813149213790894, 0.27402082085609436)","(0.4578320384025574, 0.1643991321325302)",1,1,3.40069580078125,3.4506378173828125,"(-35.24207305908203, -3.239962100982666, 632.1283569335938)","(22.89561653137207, -3.537172794342041, 632.0504760742188)","(-14.238249778747559, 150.494140625, 44.133636474609375)","(-14.342009544372559, 170.57369995117188, 51.44197082519531)",POINT (0.4579817652702332 0.2192099764943123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789881803,4204220566,1,1,"(0.45683127641677856, 0.2802758812904358)","(0.45954275131225586, 0.15967583656311035)",1,1,3.4172821044921875,3.4488983154296875,"(-35.24203109741211, -3.250981569290161, 632.1394653320312)","(22.897422790527344, -3.548383951187134, 632.0726318359375)","(-14.688813209533691, 149.348388671875, 43.71659851074219)","(-13.749191284179688, 171.43885803222656, 51.75688171386719)",POINT (0.4581870138645172 0.2199758589267731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789898471,4204237233,1,1,"(0.4585875868797302, 0.2851967513561249)","(0.46033361554145813, 0.1569419503211975)",1,1,3.42388916015625,3.4544677734375,"(-35.26291275024414, -3.2381398677825928, 632.2484130859375)","(22.892311096191406, -3.5371460914611816, 632.094970703125)","(-14.080184936523438, 148.44700622558594, 43.38857650756836)","(-13.47513198852539, 171.9396209716797, 51.93914794921875)",POINT (0.4594606012105942 0.2210693508386612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789915142,4204253904,1,1,"(0.4601098895072937, 0.26868754625320435)","(0.460146427154541, 0.15955226123332977)",1,1,3.39642333984375,3.4331817626953125,"(-35.272613525390625, -3.2463700771331787, 632.236328125)","(22.890165328979492, -3.5405921936035156, 632.0731201171875)","(-13.552653312683105, 151.47103881835938, 44.48920440673828)","(-13.539998054504395, 171.4615020751953, 51.76509475708008)",POINT (0.4601281583309174 0.2141199037432671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789931809,4204270571,1,1,"(0.46034732460975647, 0.27713993191719055)","(0.45038434863090515, 0.16126444935798645)",1,1,3.3973846435546875,3.4188995361328125,"(-35.28852462768555, -3.2292749881744385, 632.3568115234375)","(22.887279510498047, -3.52828311920166, 632.0950927734375)","(-13.470376014709473, 149.9228057861328, 43.92568588256836)","(-16.92290496826172, 171.1478729248047, 51.65095520019531)",POINT (0.4553658366203308 0.2192021906375885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168789948476,4204287237,1,1,"(0.45691004395484924, 0.30205535888671875)","(0.4581010937690735, 0.1385194957256317)",1,1,3.397689819335937,3.400253295898437,"(-35.33018493652344, -3.2190494537353516, 632.5302734375)","(22.900711059570312, -3.5425326824188232, 632.1607666015625)","(-14.661519050598145, 145.3590087890625, 42.26459503173828)","(-14.248787879943848, 175.3140869140625, 53.167335510253906)",POINT (0.4575055688619614 0.2202874273061752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168790098482,4204437239,1,1,"(0.5986804962158203, 0.6275420188903809)","(0.4839727282524109, 0.603643000125885)",1,1,2.474884033203125,2.1934967041015625,"(-35.41609191894531, -3.1539745330810547, 631.9529418945312)","(22.90959930419922, -3.3922910690307617, 632.303955078125)","(34.467132568359375, 85.73921203613281, 20.56475067138672)","(-5.283308029174805, 90.11682891845703, 22.15806770324707)",POINT (0.5413266122341156 0.6155925095081329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,29,168790115150,4204453906,1,1,"(0.4624694585800171, 0.8807119131088257)","(0.3949684202671051, 0.3722808063030243)",1,1,1.7340850830078125,2.738616943359375,"(-35.47211456298828, -3.171036958694458, 632.32470703125)","(22.84063148498535, -3.4002323150634766, 632.3307495117188)","(-12.734990119934082, 39.36574935913086, 3.686199426651001)","(-36.12655258178711, 132.4957275390625, 37.58273696899414)",POINT (0.4287189394235611 0.626496359705925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,29,168790131816,4204470572,1,1,"(0.5076932907104492, 0.307667076587677)","(0.47726356983184814, 0.20149347186088562)",1,1,3.317047119140625,3.304290771484375,"(-35.50772476196289, -3.1721951961517334, 632.41015625)","(22.785980224609375, -3.396728754043579, 632.2349243164062)","(2.936742067337036, 144.3311004638672, 41.89049530029297)","(-7.608280181884766, 163.77906799316406, 48.96894836425781)",POINT (0.4924784302711487 0.2545802742242813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,29,168790148484,4204487239,1,1,"(0.49927273392677307, 0.17783716320991516)","(0.49761542677879333, 0.057154331356287)",1,1,3.395416259765625,3.30035400390625,"(-35.54657745361328, -3.1727867126464844, 632.5838012695312)","(22.740272521972656, -3.381814956665039, 632.3814697265625)","(0.018701471388339996, 168.11224365234375, 50.54606628417969)","(-0.5556052923202515, 190.21786499023438, 58.59184646606445)",POINT (0.4984440803527832 0.1174957472831011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168790165151,4204503906,1,1,"(0.49480557441711426, 0.2338968813419342)","(0.4928262233734131, 0.11180037260055542)",1,1,3.3610076904296875,3.3903045654296875,"(-35.57818603515625, -3.1713197231292725, 632.5245361328125)","(22.694849014282227, -3.3580498695373535, 632.296630859375)","(-1.529342770576477, 157.84368896484375, 46.808658599853516)","(-2.2152509689331055, 180.20826721191406, 54.94866943359375)",POINT (0.4938158988952637 0.1728486269712448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168790181822,4204520576,1,1,"(0.4955063462257385, 0.19294783473014832)","(0.49636104702949524, 0.12241943180561066)",1,1,3.290283203125,3.309814453125,"(-35.599674224853516, -3.183807849884033, 632.5001220703125)","(22.662683486938477, -3.3540310859680176, 632.41015625)","(-1.2864854335784912, 165.34439086914062, 49.53861999511719)","(-0.9903004169464111, 178.26315307617188, 54.2407341003418)",POINT (0.4959336966276169 0.1576836332678795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168790198488,4204537242,1,1,"(0.49501144886016846, 0.27842041850090027)","(0.4910152554512024, 0.14885427057743073)",1,1,3.297271728515625,3.310287475585937,"(-35.61033248901367, -3.203794002532959, 632.3544311523438)","(22.62901496887207, -3.3608922958374023, 632.4781494140625)","(-1.4579956531524658, 149.68824768066406, 43.84033203125)","(-2.842815637588501, 173.4210662841797, 52.47832489013672)",POINT (0.4930133521556854 0.2136373445391655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,29,168790215156,4204553909,1,1,"(0.4974033832550049, 0.2670624554157257)","(0.4916099011898041, 0.17470476031303406)",1,1,3.31024169921875,3.3119659423828125,"(-35.623809814453125, -3.2215545177459717, 632.3755493164062)","(22.61172866821289, -3.378288745880127, 632.6008911132812)","(-0.6290968060493469, 151.76870727539062, 44.597537994384766)","(-2.636746406555176, 168.6859893798828, 50.75490188598633)",POINT (0.4945066422224045 0.2208836078643799),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
