,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,1,29,8898253566,20781790514,1,1,"(0.7445831894874573, 0.11381910741329193)","(0.7011980414390564, 0.12797920405864716)",1,1,2.863876342773437,3.1009979248046875,"(-15.638113021850586, 13.085291862487793, 642.4197387695312)","(43.89508056640625, 13.24764347076416, 645.067626953125)","(82.8900146484375, 179.3647918701172, 54.64167404174805)","(67.89936065673828, 176.77862548828125, 53.700382232666016)",POINT (0.7228906154632568 0.1208991557359695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898270233,20781807180,1,1,"(0.7208579182624817, 0.08307033777236938)","(0.6846451163291931, 0.22686867415905)",1,1,2.8943023681640625,3.009033203125,"(-15.681112289428711, 13.116069793701172, 642.3367919921875)","(43.912330627441406, 13.372774124145508, 645.1812133789062)","(74.69234466552734, 184.98065185546875, 56.6856575012207)","(62.17989730834961, 158.71778869628906, 47.12676239013672)",POINT (0.7027515172958374 0.1549695059657097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,8898420241,20781957184,1,1,"(0.757763147354126, 0.07813112437725067)","(0.7065064311027527, 0.45313721895217896)",1,1,2.881210327148437,2.9245758056640625,"(-15.65184211730957, 13.3931303024292, 642.2568969726562)","(43.97074890136719, 13.537602424621582, 645.0226440429688)","(87.44403076171875, 185.88272094726562, 57.01403045654297)","(69.73352813720703, 117.39283752441406, 32.08567428588867)",POINT (0.7321347892284393 0.2656341716647148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8898436909,20781973851,1,1,"(0.7417826056480408, 0.07095367461442947)","(0.699825644493103, 0.18986426293849945)",1,1,2.923126220703125,3.033447265625,"(-15.683171272277832, 13.375486373901367, 642.0384521484375)","(43.937740325927734, 13.518327713012695, 645.0623168945312)","(81.92233276367188, 187.193603515625, 57.49108123779297)","(67.42516326904297, 165.47613525390625, 49.586631774902344)",POINT (0.7208041250705719 0.1304089687764645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898453576,20781990518,1,1,"(0.7427809834480286, 0.0969044417142868)","(0.7075400948524475, 0.09490624815225601)",1,1,2.8573455810546875,3.149642944335937,"(-15.728151321411133, 13.363325119018555, 642.23046875)","(43.871437072753906, 13.472071647644043, 644.9083862304688)","(82.2673110961914, 182.4540557861328, 55.76601028442383)","(70.0906982421875, 182.81898498535156, 55.898887634277344)",POINT (0.725160539150238 0.0959053449332714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898470244,20782007185,1,1,"(0.7484763264656067, 0.11306008696556091)","(0.7037461996078491, 0.1150137335062027)",1,1,2.8783111572265625,3.11968994140625,"(-15.82187557220459, 13.339799880981445, 642.3284912109375)","(43.79955291748047, 13.460819244384766, 644.90625)","(84.23518371582031, 179.50341796875, 54.692108154296875)","(68.77979278564453, 179.1466064453125, 54.562255859375)",POINT (0.7261112630367279 0.1140369102358818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898486910,20782023851,1,1,"(0.7440062761306763, 0.1041332483291626)","(0.6979326009750366, 0.15125933289527893)",1,1,2.8946075439453125,3.1450958251953125,"(-15.894827842712402, 13.312322616577148, 642.0519409179688)","(43.704429626464844, 13.450056076049805, 644.9534912109375)","(82.69065856933594, 181.13377380371094, 55.2855110168457)","(66.77105712890625, 172.52684020996094, 52.15284729003906)",POINT (0.7209694385528564 0.1276962906122208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898503583,20782040523,1,1,"(0.7458609938621521, 0.12551461160182953)","(0.7089380025863647, 0.12891656160354614)",1,1,2.9107818603515625,3.117889404296875,"(-15.973024368286133, 13.282487869262695, 642.0028076171875)","(43.58479690551758, 13.419075012207031, 644.5755615234375)","(83.3315200805664, 177.228759765625, 53.86422348022461)","(70.5737075805664, 176.60745239257812, 53.63804626464844)",POINT (0.7273994982242584 0.1272155866026878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898520251,20782057191,1,1,"(0.7483809590339661, 0.11653111129999161)","(0.7021929025650024, 0.1251884400844574)",1,1,2.891632080078125,3.1531524658203125,"(-16.076457977294922, 13.278678894042969, 642.2371826171875)","(43.521087646484375, 13.418655395507812, 644.91943359375)","(84.2022476196289, 178.86947631835938, 54.461360931396484)","(68.24310302734375, 177.288330078125, 53.88591003417969)",POINT (0.7252869307994843 0.1208597756922245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898536918,20782073857,1,1,"(0.7500630021095276, 0.11114894598722458)","(0.7026693820953369, 0.13382841646671295)",1,1,2.8955230712890625,3.167510986328125,"(-16.138595581054688, 13.230361938476562, 641.8572998046875)","(43.41929626464844, 13.395259857177734, 644.6077270507812)","(84.78343963623047, 179.8524627685547, 54.81913757324219)","(68.40775299072266, 175.71034240722656, 53.31157302856445)",POINT (0.7263661921024323 0.1224886812269688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898553584,20782090523,1,1,"(0.7412940263748169, 0.10276499390602112)","(0.7005852460861206, 0.10580026358366013)",1,1,2.8810577392578125,3.13983154296875,"(-16.201871871948242, 13.225263595581055, 642.230712890625)","(43.36720657348633, 13.392563819885254, 644.6842041015625)","(81.7535400390625, 181.38368225097656, 55.376468658447266)","(67.6876449584961, 180.82933044433594, 55.174678802490234)",POINT (0.7209396362304688 0.1042826287448406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898570253,20782107191,1,1,"(0.7579638957977295, 0.09371818602085114)","(0.710200309753418, 0.11549062281847)",1,1,2.883651733398437,3.1574859619140625,"(-16.26389503479004, 13.194726943969727, 642.1926879882812)","(43.301944732666016, 13.389269828796387, 644.8438110351562)","(87.51338195800781, 183.03594970703125, 55.97788619995117)","(71.00985717773438, 179.05950927734375, 54.53055953979492)",POINT (0.7340821027755737 0.1046044044196606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898586919,20782123857,1,1,"(0.7513553500175476, 0.09950180351734161)","(0.7025139927864075, 0.13795627653598785)",1,1,2.8935089111328125,3.2016754150390625,"(-16.321020126342773, 13.198655128479004, 641.939208984375)","(43.23940658569336, 13.4016695022583, 644.817626953125)","(85.22997283935547, 181.9796600341797, 55.59339141845703)","(68.35403442382812, 174.95645141601562, 53.03718948364258)",POINT (0.7269346714019775 0.1187290400266647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898603587,20782140524,1,1,"(0.742206871509552, 0.11514724791049957)","(0.7101101279258728, 0.11613543331623077)",1,1,2.9515838623046875,3.196929931640625,"(-16.35976791381836, 13.198607444763184, 642.0056762695312)","(43.170753479003906, 13.410015106201172, 644.5484008789062)","(82.06893157958984, 179.12222290039062, 54.55335998535156)","(70.97871398925781, 178.94175720214844, 54.487667083740234)",POINT (0.7261584997177124 0.1156413406133652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898620254,20782157191,1,1,"(0.7466392517089844, 0.09899444878101349)","(0.7063053846359253, 0.10275256633758545)",1,1,2.9324493408203125,3.1804351806640625,"(-16.424413681030273, 13.222228050231934, 642.2874755859375)","(43.140472412109375, 13.454499244689941, 644.9804077148438)","(83.60043334960938, 182.07232666015625, 55.62710952758789)","(69.66405487060547, 181.3859405517578, 55.37730407714844)",POINT (0.7264723181724548 0.1008735075592995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898636924,20782173860,1,1,"(0.7549763321876526, 0.08330170065164566)","(0.7017797231674194, 0.10870116204023361)",1,1,2.91510009765625,3.175277709960937,"(-16.500253677368164, 13.212516784667969, 642.2379150390625)","(43.06098937988281, 13.456099510192871, 645.0026245117188)","(86.4811019897461, 184.93841552734375, 56.670257568359375)","(68.10032653808594, 180.2995147705078, 54.98188781738281)",POINT (0.728378027677536 0.0960014313459396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898653591,20782190527,1,1,"(0.7479078769683838, 0.10425066202878952)","(0.7155139446258545, 0.10521090775728226)",1,1,2.9492645263671875,3.2187652587890625,"(-16.559326171875, 13.216516494750977, 641.9610595703125)","(42.95014953613281, 13.46591567993164, 644.6461181640625)","(84.03876495361328, 181.1123504638672, 55.277706146240234)","(72.84587097167969, 180.93698120117188, 55.2138557434082)",POINT (0.7317109107971191 0.1047307848930359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898670258,20782207193,1,1,"(0.7522783279418945, 0.07311149686574936)","(0.7015515565872192, 0.10243354737758636)",1,1,2.9102325439453125,3.22222900390625,"(-16.630456924438477, 13.228607177734375, 642.3682861328125)","(42.925106048583984, 13.487218856811523, 644.9964599609375)","(85.54890441894531, 186.79949951171875, 57.34767532348633)","(68.02149200439453, 181.44422912597656, 55.398494720458984)",POINT (0.7269149422645569 0.0877725221216679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898686925,20782223860,1,1,"(0.7511754035949707, 0.0890640839934349)","(0.702338457107544, 0.10729478299617767)",1,1,2.952972412109375,3.238983154296875,"(-16.706321716308594, 13.22830581665039, 642.330078125)","(42.8509635925293, 13.518331527709961, 645.2032470703125)","(85.16779327392578, 183.885986328125, 56.28720474243164)","(68.29341125488281, 180.55636596679688, 55.07536315917969)",POINT (0.7267569303512573 0.0981794334948063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898703593,20782240527,1,1,"(0.7206428647041321, 0.06978161633014679)","(0.6879469156265259, 0.07963967323303223)",1,1,2.94622802734375,3.2035369873046875,"(-16.812297821044922, 13.208783149719238, 642.3353271484375)","(42.73069381713867, 13.49447250366211, 644.9056396484375)","(74.61803436279297, 187.40765380859375, 57.569034576416016)","(63.320762634277344, 185.60720825195312, 56.913726806640625)",POINT (0.704294890165329 0.0747106447815895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898720259,20782257193,1,1,"(0.6627334952354431, 0.09103164821863174)","(0.6332064867019653, 0.10699567943811417)",1,1,2.966415405273437,3.22723388671875,"(-16.974040985107422, 13.215775489807129, 642.2802734375)","(42.53943634033203, 13.505971908569336, 645.0225830078125)","(54.608882904052734, 183.52662658691406, 56.15642166137695)","(44.40657043457031, 180.6110076904297, 55.09520721435547)",POINT (0.6479699909687042 0.099013663828373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898736927,20782273860,1,1,"(0.664362907409668, 0.06562057882547379)","(0.6327503323554993, 0.10723088681697845)",1,1,2.917694091796875,3.227767944335937,"(-17.028419494628906, 13.20522403717041, 642.4033203125)","(42.45179748535156, 13.498777389526367, 645.1146240234375)","(55.171897888183594, 188.16761779785156, 57.84562301635742)","(44.24893569946289, 180.56805419921875, 55.07957077026367)",POINT (0.6485566198825836 0.0864257328212261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898753593,20782290526,1,1,"(0.6678900718688965, 0.07667990028858185)","(0.6377618908882141, 0.10503677278757095)",1,1,2.909210205078125,3.20123291015625,"(-17.040706634521484, 13.233894348144531, 642.4027099609375)","(42.437843322753906, 13.516548156738281, 645.2200317382812)","(56.390594482421875, 186.1477813720703, 57.11046600341797)","(45.98056411743164, 180.96876525878906, 55.22549819946289)",POINT (0.6528259813785553 0.0908583365380764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898770266,20782307198,1,1,"(0.6662527918815613, 0.08161447942256927)","(0.6355811357498169, 0.10732101649045944)",1,1,2.917709350585937,3.205429077148437,"(-17.065780639648438, 13.232698440551758, 642.4927978515625)","(42.426475524902344, 13.518980026245117, 645.337158203125)","(55.824886322021484, 185.24655151367188, 56.78244400024414)","(45.22703170776367, 180.5515899658203, 55.0735969543457)",POINT (0.6509169638156891 0.0944677479565144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898786933,20782323865,1,1,"(0.6634649038314819, 0.09688791632652283)","(0.6371854543685913, 0.11548538506031036)",1,1,2.9248809814453125,3.2256317138671875,"(-17.09564971923828, 13.259841918945312, 642.6285400390625)","(42.40804672241211, 13.535486221313477, 645.3744506835938)","(54.861610412597656, 182.45704650878906, 55.76713180541992)","(45.781375885009766, 179.0604705810547, 54.530914306640625)",POINT (0.6503251791000366 0.1061866506934166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898803600,20782340531,1,1,"(0.6678664088249207, 0.09853754192590714)","(0.6327189207077026, 0.10506560653448105)",1,1,2.885040283203125,3.19464111328125,"(-17.127925872802734, 13.246066093444824, 642.637939453125)","(42.3881721496582, 13.524933815002441, 645.3544921875)","(56.38243865966797, 182.15576171875, 55.65748977661133)","(44.23808288574219, 180.9635009765625, 55.22355270385742)",POINT (0.6502926647663116 0.1018015742301941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898820267,20782357198,1,1,"(0.6591680645942688, 0.10869722068309784)","(0.6271219253540039, 0.10104146599769592)",1,1,2.9097442626953125,3.17950439453125,"(-17.154499053955078, 13.255491256713867, 642.4881591796875)","(42.356815338134766, 13.532005310058594, 645.103271484375)","(53.376930236816406, 180.3002471923828, 54.982093811035156)","(42.30418014526367, 181.69845581054688, 55.49103546142578)",POINT (0.6431449949741364 0.1048693433403969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898836935,20782373865,1,1,"(0.6661903262138367, 0.0839257687330246)","(0.6255741715431213, 0.10699396580457687)",1,1,2.87579345703125,3.162078857421875,"(-17.19345474243164, 13.235424995422363, 642.29150390625)","(42.312747955322266, 13.538646697998047, 644.9121704101562)","(55.80331039428711, 184.8244171142578, 56.62879180908203)","(41.76938247680664, 180.611328125, 55.0953483581543)",POINT (0.645882248878479 0.0954598672688007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8898853602,20782390532,1,1,"(0.518215537071228, 0.15340663492679596)","(0.5307210087776184, 0.1468626856803894)",1,1,2.92333984375,3.1590118408203125,"(-17.535964965820312, 13.194826126098633, 642.7176513671875)","(42.03485870361328, 13.538322448730469, 645.330078125)","(4.674261093139648, 172.13465881347656, 52.010108947753906)","(8.99522590637207, 173.32981872558594, 52.445106506347656)",POINT (0.5244682729244232 0.1501346603035927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,8898870269,20782407198,1,1,"(0.3599356710910797, 0.2610173523426056)","(0.3685515820980072, 0.19898781180381775)",1,1,2.89068603515625,3.106536865234375,"(-18.01120376586914, 13.068556785583496, 642.794189453125)","(41.46181869506836, 13.427812576293945, 645.1698608398438)","(-50.01542282104492, 152.48098754882812, 44.85675811767578)","(-47.03840637207031, 163.8098602294922, 48.98012924194336)",POINT (0.3642436265945435 0.2300025820732117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8898886936,20782423865,1,1,"(0.30518919229507446, 0.2455507516860962)","(0.29660913348197937, 0.31322023272514343)",1,1,2.7874298095703125,3.2190399169921875,"(-18.23321533203125, 12.922697067260742, 642.7590942382812)","(41.12936019897461, 13.342119216918945, 645.140869140625)","(-68.93171691894531, 155.3057403564453, 45.88491439819336)","(-71.8963394165039, 142.9468231201172, 41.38656997680664)",POINT (0.3008991628885269 0.2793854922056198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8898903609,20782440537,1,1,"(0.3039621114730835, 0.2477262318134308)","(0.2897259294986725, 0.29899826645851135)",1,1,2.79571533203125,3.18353271484375,"(-18.232385635375977, 12.921527862548828, 642.6448974609375)","(41.140777587890625, 13.337041854858398, 645.1512451171875)","(-69.35570526123047, 154.90843200683594, 45.74025344848633)","(-74.27465057373047, 145.54428100585938, 42.33197784423828)",POINT (0.296844020485878 0.2733622491359711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8898920275,20782457203,1,1,"(0.30840370059013367, 0.23160521686077118)","(0.2907138764858246, 0.2824881374835968)",1,1,2.7704010009765625,3.1586151123046875,"(-18.244770050048828, 12.91927719116211, 642.6900634765625)","(41.15705871582031, 13.330245971679688, 645.1142578125)","(-67.8210220336914, 157.8527374267578, 46.811885833740234)","(-73.93329620361328, 148.55963134765625, 43.42950439453125)",POINT (0.2995587885379791 0.257046677172184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8898936942,20782473869,1,1,"(0.30305227637290955, 0.23558764159679413)","(0.2835170328617096, 0.2767166197299957)",1,1,2.7949371337890625,3.14794921875,"(-18.250411987304688, 12.930705070495605, 642.7576904296875)","(41.188560485839844, 13.34187126159668, 645.0411987304688)","(-69.67005920410156, 157.1253662109375, 46.54719161987305)","(-76.41999816894531, 149.61370849609375, 43.81317901611328)",POINT (0.2932846546173096 0.2561521306633949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8898953611,20782490537,1,1,"(0.31590408086776733, 0.2875679135322571)","(0.2796880006790161, 0.3007534444332123)",1,1,2.858871459960937,3.16754150390625,"(-18.244258880615234, 12.955754280090332, 642.6655883789062)","(41.22129440307617, 13.356321334838867, 644.922119140625)","(-65.22946166992188, 147.63186645507812, 43.0918083190918)","(-77.7430191040039, 145.2237091064453, 42.21532440185547)",POINT (0.2977960407733917 0.2941606789827347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,8898970277,20782507203,1,1,"(0.3517163097858429, 0.23558306694030762)","(0.3365597724914551, 0.2975749969482422)",1,1,2.7579345703125,3.17193603515625,"(-18.152904510498047, 13.060848236083984, 642.7865600585938)","(41.34971618652344, 13.432580947875977, 645.1611328125)","(-52.85541915893555, 157.126220703125, 46.54746627807617)","(-58.09239196777344, 145.80422973632812, 42.426570892333984)",POINT (0.344138041138649 0.2665790319442749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8898986944,20782523869,1,1,"(0.3487585783004761, 0.18013347685337067)","(0.33178943395614624, 0.2312728613615036)",1,1,2.7919921875,3.1509552001953125,"(-18.02810287475586, 13.13050651550293, 642.633056640625)","(41.43305587768555, 13.50067138671875, 645.1607666015625)","(-53.87738037109375, 167.25335693359375, 50.23344802856445)","(-59.74065399169922, 157.91342163085938, 46.83396911621094)",POINT (0.3402740061283112 0.2057031691074371),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,1,29,8899003611,20782540536,1,1,"(0.3624683916568756, 0.21137602627277374)","(0.3366656005382538, 0.19512775540351868)",1,1,2.7913055419921875,3.1075897216796875,"(-18.03099250793457, 13.164501190185547, 642.57470703125)","(41.449275970458984, 13.518064498901367, 645.0790405273438)","(-49.14030075073242, 161.54730224609375, 48.1566276550293)","(-58.055809020996094, 164.51483154296875, 49.236724853515625)",POINT (0.3495669960975647 0.2032518908381462),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,1,29,8899020279,20782557203,1,1,"(0.35605210065841675, 0.20839662849903107)","(0.3371651768684387, 0.20054641366004944)",1,1,2.7982940673828125,3.097991943359375,"(-18.030006408691406, 13.2151460647583, 642.5174560546875)","(41.45793533325195, 13.54682731628418, 644.9385986328125)","(-51.3572998046875, 162.0914764404297, 48.354637145996094)","(-57.88319396972656, 163.52520751953125, 48.876487731933594)",POINT (0.3466086387634277 0.2044715210795402),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,1,29,8899036952,20782573876,1,1,"(0.36020299792289734, 0.2206760048866272)","(0.338285356760025, 0.21128658950328827)",1,1,2.7834930419921875,3.117645263671875,"(-18.049365997314453, 13.236502647399902, 642.4481201171875)","(41.44719314575195, 13.578001022338867, 644.93994140625)","(-49.923065185546875, 159.8488006591797, 47.538429260253906)","(-57.496150970458984, 161.5636444091797, 48.16257858276367)",POINT (0.3492441773414612 0.2159812971949577),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,1,29,8899053619,20782590542,1,1,"(0.3650303781032562, 0.2522565722465515)","(0.3413996398448944, 0.23985719680786133)",1,1,2.82598876953125,3.1352996826171875,"(-18.069835662841797, 13.232059478759766, 642.4239501953125)","(41.43505096435547, 13.588251113891602, 644.96484375)","(-48.25506591796875, 154.0810089111328, 45.439109802246094)","(-56.42009353637695, 156.34559631347656, 46.263362884521484)",POINT (0.3532150089740753 0.2460568845272064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8899070286,20782607209,1,1,"(0.35016030073165894, 0.195948526263237)","(0.3449210226535797, 0.2303854078054428)",1,1,2.78558349609375,3.158309936523437,"(-18.08812713623047, 13.19882869720459, 642.5716552734375)","(41.43196105957031, 13.564984321594238, 645.0343627929688)","(-53.39305877685547, 164.3649444580078, 49.18214416503906)","(-55.203369140625, 158.0755157470703, 46.89297103881836)",POINT (0.3475406616926193 0.2131669670343399),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,1,29,8899086953,20782623876,1,1,"(0.35606566071510315, 0.20224939286708832)","(0.33031272888183594, 0.2009124606847763)",1,1,2.8253326416015625,3.1226043701171875,"(-18.094993591308594, 13.17496109008789, 642.6400756835938)","(41.4315185546875, 13.54611587524414, 644.9996337890625)","(-51.35261154174805, 163.21417236328125, 48.7633056640625)","(-60.25090408325195, 163.45834350585938, 48.85218811035156)",POINT (0.3431891947984695 0.2015809267759323),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,1,29,8899103619,20782640542,1,1,"(0.35285133123397827, 0.19502858817577362)","(0.3277304768562317, 0.22837163507938385)",1,1,2.8141632080078125,3.171966552734375,"(-18.07965850830078, 13.13903522491455, 642.607421875)","(41.4412841796875, 13.506906509399414, 644.8944091796875)","(-52.463253021240234, 164.532958984375, 49.243289947509766)","(-61.14313507080078, 158.44329833984375, 47.02684783935547)",POINT (0.340290904045105 0.2117001116275787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,8899120287,20782657209,1,1,"(0.34953573346138, 0.21935151517391205)","(0.3366861939430237, 0.2365913987159729)",1,1,2.8326873779296875,3.164306640625,"(-18.03792953491211, 13.115884780883789, 642.507568359375)","(41.476783752441406, 13.493331909179688, 645.0288696289062)","(-53.60886001586914, 160.0906982421875, 47.62645721435547)","(-58.048683166503906, 156.9420623779297, 46.480430603027344)",POINT (0.3431109637022018 0.2279714569449425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8899136953,20782673875,1,1,"(0.36764591932296753, 0.24457405507564545)","(0.3417544960975647, 0.2881441116333008)",1,1,2.8384552001953125,3.226531982421875,"(-18.02005958557129, 13.111413955688477, 642.65771484375)","(41.518306732177734, 13.476058006286621, 645.0469970703125)","(-47.35133361816406, 155.48414611816406, 45.94977569580078)","(-56.2974739074707, 147.52662658691406, 43.05351257324219)",POINT (0.3547002077102661 0.2663590833544731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8899153624,20782690545,1,1,"(0.3726899027824402, 0.25704771280288696)","(0.34131062030792236, 0.2810557782649994)",1,1,2.8757781982421875,3.1941375732421875,"(-17.973173141479492, 13.092462539672852, 642.7171630859375)","(41.57659149169922, 13.445967674255371, 645.0169067382812)","(-45.6085090637207, 153.2059783935547, 45.12063217163086)","(-56.45085906982422, 148.8212432861328, 43.52467727661133)",POINT (0.3570002615451813 0.2690517455339432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8899170292,20782707213,1,1,"(0.350941926240921, 0.2193949967622757)","(0.33444735407829285, 0.2597770690917969)",1,1,2.815170288085937,3.2091217041015625,"(-17.860376358032227, 13.075218200683594, 642.3232421875)","(41.653297424316406, 13.429737091064453, 644.9723510742188)","(-53.122989654541016, 160.082763671875, 47.623558044433594)","(-58.82228469848633, 152.70750427246094, 44.939208984375)",POINT (0.3426946401596069 0.2395860329270363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8899186959,20782723879,1,1,"(0.3586931824684143, 0.26020774245262146)","(0.3342534005641937, 0.24899616837501526)",1,1,2.866943359375,3.188934326171875,"(-17.811965942382812, 13.100837707519531, 642.520751953125)","(41.70764923095703, 13.408857345581055, 644.9774169921875)","(-50.444732666015625, 152.62884521484375, 44.91055679321289)","(-58.88928985595703, 154.67648315429688, 45.655860900878906)",POINT (0.346473291516304 0.2546019554138184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8899203626,20782740546,1,1,"(0.3714087903499603, 0.22880223393440247)","(0.3411884605884552, 0.26560577750205994)",1,1,2.8269195556640625,3.208831787109375,"(-17.785076141357422, 13.119831085205078, 642.761962890625)","(41.76689910888672, 13.42474365234375, 645.0628662109375)","(-46.05117416381836, 158.36463928222656, 46.99822998046875)","(-56.49305725097656, 151.64297485351562, 44.551719665527344)",POINT (0.3562986254692078 0.2472040057182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8899220294,20782757213,1,1,"(0.35966193675994873, 0.21856385469436646)","(0.34839367866516113, 0.2631840407848358)",1,1,2.858627319335937,3.2107391357421875,"(-17.730487823486328, 13.13344955444336, 642.7528076171875)","(41.818851470947266, 13.440750122070312, 645.171875)","(-50.11000061035156, 160.2345428466797, 47.678810119628906)","(-54.00347900390625, 152.08526611328125, 44.71271896362305)",POINT (0.3540278077125549 0.2408739477396011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8899236960,20782773879,1,1,"(0.38039517402648926, 0.20402494072914124)","(0.36612769961357117, 0.27861568331718445)",1,1,2.8610992431640625,3.254974365234375,"(-17.59619140625, 13.135650634765625, 642.600341796875)","(41.929237365722656, 13.47772216796875, 645.216064453125)","(-42.9461555480957, 162.889892578125, 48.64529037475586)","(-47.875919342041016, 149.2668914794922, 43.686885833740234)",POINT (0.3732614368200302 0.2413203120231628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,8899253628,20782790546,1,1,"(0.41706883907318115, 0.2315037101507187)","(0.3984920084476471, 0.2698729336261749)",1,1,2.8982086181640625,3.2475128173828125,"(-17.41806983947754, 13.153018951416016, 642.7584228515625)","(42.05581283569336, 13.474905967712402, 645.0841674804688)","(-30.274473190307617, 157.8712615966797, 46.818668365478516)","(-36.69322967529297, 150.86361694335938, 44.26808547973633)",POINT (0.4077804237604141 0.2506883218884468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,8899270295,20782807213,1,1,"(0.42725300788879395, 0.27055367827415466)","(0.3948582708835602, 0.25009214878082275)",1,1,2.9662017822265625,3.2108612060546875,"(-17.37790298461914, 13.143251419067383, 642.6348876953125)","(42.11565399169922, 13.486273765563965, 645.2619018554688)","(-26.755578994750977, 150.7393035888672, 44.222808837890625)","(-37.94879150390625, 154.47633361816406, 45.58298873901367)",POINT (0.4110556393861771 0.2603229135274887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
