,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,37,34,765203030427,1179879971,1,1,"(0.5063284039497375, 0.5438550114631653)","(0.4763742983341217, 0.5117863416671753)",1,1,2.602783203125,2.5112457275390625,"(-80.12960052490234, 21.70429039001465, 663.6558227539062)","(-10.761204719543457, 24.975143432617188, 665.2889404296875)","(0.566956639289856, 100.82442474365234, 26.05530548095703)","(-9.782934188842773, 106.68132781982422, 28.18707847595215)",POINT (0.4913513511419296 0.5278206765651703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203047094,1179896638,1,1,"(0.5075249075889587, 0.5482941269874573)","(0.47964951395988464, 0.5239506363868713)",1,1,2.60107421875,2.524765014648437,"(-80.20511627197266, 21.723569869995117, 663.6869506835938)","(-10.826483726501465, 24.983205795288086, 665.2620849609375)","(0.9803898930549622, 100.013671875, 25.76022720336914)","(-8.651254653930664, 104.4596939086914, 27.37843132019043)",POINT (0.4935872107744217 0.5361223816871643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203063761,1179913304,1,1,"(0.5206526517868042, 0.5596132874488831)","(0.48367732763290405, 0.5151271820068359)",1,1,2.584014892578125,2.5196685791015625,"(-80.28388214111328, 21.738237380981445, 663.7421264648438)","(-10.904060363769531, 24.983726501464844, 665.2841186523438)","(5.516350746154785, 97.94638061523438, 25.007823944091797)","(-7.259542465209961, 106.07117462158203, 27.964977264404297)",POINT (0.5021649897098541 0.5373702347278595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203080434,1179929977,1,1,"(0.524539053440094, 0.5353766083717346)","(0.5002424716949463, 0.48808741569519043)",1,1,2.590057373046875,2.5091094970703125,"(-80.29908752441406, 21.7694091796875, 663.8509521484375)","(-10.920717239379883, 25.00520133972168, 665.4296875)","(6.859208583831787, 102.37289428710938, 26.618879318237305)","(-1.5358691215515137, 111.00963592529297, 29.762407302856445)",POINT (0.5123907625675201 0.5117320120334625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203097101,1179946643,1,1,"(0.5760536789894104, 0.43896597623825073)","(0.5708044171333313, 0.3879430294036865)",1,1,2.606781005859375,2.50836181640625,"(-80.13448333740234, 21.889888763427734, 663.9547119140625)","(-10.836420059204102, 25.091257095336914, 665.4449462890625)","(24.65882110595703, 119.98102569580078, 33.02773666381836)","(22.845075607299805, 129.2996826171875, 36.419437408447266)",POINT (0.5734290480613708 0.4134545028209686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203113768,1179963310,1,1,"(0.6196750998497009, 0.4241321086883545)","(0.5926246047019958, 0.3567487895488739)",1,1,2.616455078125,2.492950439453125,"(-80.08999633789062, 21.929733276367188, 664.0663452148438)","(-10.838324546813965, 25.100568771362305, 665.5056762695312)","(39.73114013671875, 122.6902084350586, 34.013824462890625)","(30.384477615356445, 134.9969024658203, 38.493072509765625)",POINT (0.6061498522758484 0.3904404491186142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203130436,1179979977,1,1,"(0.6326071619987488, 0.4261762797832489)","(0.5947270393371582, 0.3862839341163635)",1,1,2.59197998046875,2.52191162109375,"(-80.13801574707031, 21.90473175048828, 663.9534912109375)","(-10.883634567260742, 25.080007553100586, 665.6392211914062)","(44.19947052001953, 122.31688690185547, 33.87792205810547)","(31.110916137695312, 129.6027069091797, 36.52970504760742)",POINT (0.6136671006679535 0.4062301069498062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203147102,1179996643,1,1,"(0.6295316815376282, 0.42117589712142944)","(0.5984168648719788, 0.36531469225883484)",1,1,2.6302947998046875,2.50836181640625,"(-80.2025146484375, 21.888296127319336, 663.9749145507812)","(-10.934882164001465, 25.07351303100586, 665.7105712890625)","(43.13681411743164, 123.2301254272461, 34.21034622192383)","(32.38585662841797, 133.4324493408203, 37.92367935180664)",POINT (0.6139742732048035 0.3932452946901321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203163771,1180013311,1,1,"(0.6289586424827576, 0.44023436307907104)","(0.5882149934768677, 0.3856920003890991)",1,1,2.620941162109375,2.5250396728515625,"(-80.28006744384766, 21.880329132080078, 664.0684814453125)","(-10.98558521270752, 25.071659088134766, 665.6602783203125)","(42.938804626464844, 119.74935913085938, 32.943416595458984)","(28.860858917236328, 129.71083068847656, 36.56905746459961)",POINT (0.6085868179798126 0.4129631817340851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203180437,1180029977,1,1,"(0.6326355934143066, 0.4295041859149933)","(0.5911157727241516, 0.3785777688026428)",1,1,2.62255859375,2.528427124023437,"(-80.32609558105469, 21.859359741210938, 664.0321044921875)","(-11.019529342651367, 25.07608985900879, 665.646728515625)","(44.20927047729492, 121.70909881591797, 33.65666198730469)","(29.863136291503906, 131.01014709472656, 37.04195785522461)",POINT (0.6118756830692291 0.404040977358818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203197104,1180046643,1,1,"(0.6330458521842957, 0.4237055480480194)","(0.5929741859436035, 0.3599291145801544)",1,1,2.630035400390625,2.5228271484375,"(-80.3587875366211, 21.844011306762695, 663.97314453125)","(-11.047913551330566, 25.087913513183594, 665.6456298828125)","(44.351043701171875, 122.76811981201172, 34.04218292236328)","(30.505281448364258, 134.41604614257812, 38.28166580200195)",POINT (0.6130100190639496 0.3918173313140869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203213777,1180063316,1,1,"(0.6304051280021667, 0.41495978832244873)","(0.585076093673706, 0.38324856758117676)",1,1,2.6007232666015625,2.5302276611328125,"(-80.39891052246094, 21.83755111694336, 663.988525390625)","(-11.07365608215332, 25.101987838745117, 665.6810302734375)","(43.43861770629883, 124.36543273925781, 34.62353515625)","(27.776275634765625, 130.1570587158203, 36.73149871826172)",POINT (0.6077406108379364 0.3991041779518127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203230444,1180079982,1,1,"(0.6291499137878418, 0.4172382056713104)","(0.5861528515815735, 0.3404800295829773)",1,1,2.64215087890625,2.521713256835937,"(-80.43672180175781, 21.84638214111328, 664.0418701171875)","(-11.105756759643555, 25.130216598510742, 665.7166748046875)","(43.00490951538086, 123.94931030273438, 34.472068786621094)","(28.14832305908203, 137.9681854248047, 39.57449722290039)",POINT (0.6076513826847076 0.3788591176271439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203247111,1180096649,1,1,"(0.6324293613433838, 0.45734110474586487)","(0.5796938538551331, 0.35649216175079346)",1,1,2.668792724609375,2.5283660888671875,"(-80.4720687866211, 21.847679138183594, 664.0955200195312)","(-11.129260063171387, 25.156200408935547, 665.7767333984375)","(44.13803482055664, 116.62505340576172, 31.806230545043945)","(25.916595458984375, 135.0437774658203, 38.51011657714844)",POINT (0.6060616075992584 0.4069166332483292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203263777,1180113315,1,1,"(0.6239411234855652, 0.4264857769012451)","(0.5949462056159973, 0.36908671259880066)",1,1,2.629501342773437,2.512115478515625,"(-80.49960327148438, 21.85344123840332, 664.1251220703125)","(-11.152336120605469, 25.182615280151367, 665.665771484375)","(41.205142974853516, 122.26036071777344, 33.85734558105469)","(31.186660766601562, 132.74354553222656, 37.67290496826172)",POINT (0.6094436645507812 0.3977862447500229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203280445,1180129982,1,1,"(0.6289228796958923, 0.4237861931324005)","(0.592501699924469, 0.36344391107559204)",1,1,2.6424560546875,2.5459747314453125,"(-80.51303100585938, 21.85163116455078, 664.0975952148438)","(-11.167313575744629, 25.20265007019043, 665.6407470703125)","(42.92644119262695, 122.75340270996094, 34.03681564331055)","(30.342016220092773, 133.77413940429688, 38.04798889160156)",POINT (0.6107122898101807 0.3936150521039963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203297112,1180146649,1,1,"(0.6410320997238159, 0.4110974073410034)","(0.5975667834281921, 0.3639630079269409)",1,1,2.6381072998046875,2.544952392578125,"(-80.46324157714844, 21.85800552368164, 664.097412109375)","(-11.115493774414062, 25.220151901245117, 665.7406616210938)","(47.110496520996094, 125.07083892822266, 34.88029479980469)","(32.09211349487305, 133.6793212890625, 38.01350021362305)",POINT (0.619299441576004 0.3875302076339722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203313779,1180163315,1,1,"(0.6553744673728943, 0.4007582366466522)","(0.6107931137084961, 0.34957048296928406)",1,1,2.628021240234375,2.528182983398437,"(-80.4010238647461, 21.87295150756836, 663.999267578125)","(-11.069092750549316, 25.239025115966797, 665.705810546875)","(52.06614685058594, 126.95915222167969, 35.56757736206055)","(36.66217041015625, 136.3079376220703, 38.970218658447266)",POINT (0.6330837905406952 0.3751643598079681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203330446,1180179982,1,1,"(0.6493566632270813, 0.4109243154525757)","(0.6042037010192871, 0.3557893633842468)",1,1,2.634979248046875,2.54107666015625,"(-80.35420227050781, 21.890750885009766, 663.9232177734375)","(-11.01641845703125, 25.25397491455078, 665.5972290039062)","(49.98685073852539, 125.10246276855469, 34.89175796508789)","(34.38535690307617, 135.172119140625, 38.55687713623047)",POINT (0.6267801821231842 0.3833568394184112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203347116,1180196651,1,1,"(0.6498263478279114, 0.4146553575992584)","(0.604456901550293, 0.3622077703475952)",1,1,2.648529052734375,2.560333251953125,"(-80.30078887939453, 21.91853141784668, 663.9744873046875)","(-10.952348709106445, 25.26533317565918, 665.58740234375)","(50.149131774902344, 124.42103576660156, 34.64375305175781)","(34.472843170166016, 133.99989318847656, 38.13018035888672)",POINT (0.6271416246891022 0.3884315639734268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203363783,1180213318,1,1,"(0.6496967673301697, 0.4241494834423065)","(0.614678680896759, 0.3051602840423584)",1,1,2.65362548828125,2.523712158203125,"(-80.20846557617188, 21.934837341308594, 663.8341674804688)","(-10.864361763000488, 25.28268051147461, 665.602783203125)","(50.104366302490234, 122.68705749511719, 34.01262664794922)","(38.004722595214844, 144.41885375976562, 41.92238998413086)",POINT (0.6321877241134644 0.3646548837423325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203380451,1180229985,1,1,"(0.6578108668327332, 0.4002174735069275)","(0.6095976233482361, 0.3602679371833801)",1,1,2.647064208984375,2.559417724609375,"(-80.13066864013672, 21.954254150390625, 663.8046264648438)","(-10.780035018920898, 25.279531478881836, 665.483154296875)","(52.907981872558594, 127.05791473388672, 35.6035041809082)","(36.24909591674805, 134.3541717529297, 38.2591438293457)",POINT (0.6337042450904846 0.3802427053451538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203397117,1180246651,1,1,"(0.6040441989898682, 0.45585396885871887)","(0.5715006589889526, 0.4048314094543457)",1,1,2.6482696533203125,2.558502197265625,"(-80.17449951171875, 21.87258529663086, 663.781494140625)","(-10.838481903076172, 25.196218490600586, 665.3592529296875)","(34.33024978637695, 116.89665222167969, 31.90511703491211)","(23.08562660217285, 126.21524810791016, 35.296791076660156)",POINT (0.5877724289894104 0.4303426891565323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203413785,1180263318,1,1,"(0.5068960189819336, 0.5477040410041809)","(0.48578697443008423, 0.5215904712677002)",1,1,2.6348876953125,2.58209228515625,"(-80.30393981933594, 21.73228645324707, 663.77490234375)","(-11.037691116333008, 25.013477325439453, 665.32763671875)","(0.7630894780158997, 100.1214599609375, 25.7994441986084)","(-6.530618667602539, 104.89073944091797, 27.535324096679688)",POINT (0.4963414967060089 0.5346472561359406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203430452,1180279985,1,1,"(0.5125085711479187, 0.5691393613815308)","(0.4798138737678528, 0.533562183380127)",1,1,2.6295928955078125,2.55657958984375,"(-80.28519439697266, 21.69513702392578, 663.8157348632812)","(-10.988147735595703, 24.966182708740234, 665.2435302734375)","(2.7023794651031494, 96.20657348632812, 24.37452507019043)","(-8.59447193145752, 102.70426177978516, 26.739530563354492)",POINT (0.4961612224578857 0.5513507723808289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203447119,1180296651,1,1,"(0.5140260457992554, 0.5619338750839233)","(0.47351086139678955, 0.5454028248786926)",1,1,2.6277008056640625,2.576171875,"(-80.26148223876953, 21.696178436279297, 663.8607177734375)","(-10.922140121459961, 24.94820213317871, 665.2830810546875)","(3.226698398590088, 97.5225601196289, 24.853530883789062)","(-10.772322654724121, 100.54173278808594, 25.952421188354492)",POINT (0.4937684535980225 0.553668349981308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203463787,1180313319,1,1,"(0.5077726244926453, 0.5664449334144592)","(0.47510847449302673, 0.5303478837013245)",1,1,2.623870849609375,2.556488037109375,"(-80.22486877441406, 21.681278228759766, 663.770263671875)","(-10.86999797821045, 24.93020248413086, 665.2979736328125)","(1.0659732818603516, 96.69866943359375, 24.55364418029785)","(-10.22031021118164, 103.29130554199219, 26.95319175720215)",POINT (0.491440549492836 0.5483964085578918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203480459,1180329990,1,1,"(0.5123810172080994, 0.5699302554130554)","(0.4682255685329437, 0.5337633490562439)",1,1,2.6443328857421875,2.581527709960937,"(-80.18974304199219, 21.669261932373047, 663.7032470703125)","(-10.826377868652344, 24.916156768798828, 665.2993774414062)","(2.658292770385742, 96.06212615966797, 24.321945190429688)","(-12.598519325256348, 102.66752624511719, 26.72614097595215)",POINT (0.4903032928705216 0.5518468022346497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203497126,1180346657,1,1,"(0.5177180171012878, 0.5877801775932312)","(0.4737737476825714, 0.521669864654541)",1,1,2.6538238525390625,2.5525665283203125,"(-80.14901733398438, 21.667261123657227, 663.5881958007812)","(-10.789085388183594, 24.908344268798828, 665.239501953125)","(4.502370357513428, 92.80208587646484, 23.135358810424805)","(-10.681493759155273, 104.8762435913086, 27.530031204223633)",POINT (0.4957458823919296 0.5547250211238861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203513793,1180363323,1,1,"(0.5119739770889282, 0.5652876496315002)","(0.47235745191574097, 0.5278980135917664)",1,1,2.61846923828125,2.551422119140625,"(-80.12782287597656, 21.683536529541016, 663.59375)","(-10.753966331481934, 24.914981842041016, 665.2161865234375)","(2.5176682472229004, 96.91002655029297, 24.63058853149414)","(-11.170854568481445, 103.73877716064453, 27.116003036499023)",POINT (0.4921657145023346 0.5465928316116333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203530460,1180379990,1,1,"(0.5180559754371643, 0.5661570429801941)","(0.4857305586338043, 0.5305960178375244)",1,1,2.6084747314453125,2.5403289794921875,"(-80.10029602050781, 21.705257415771484, 663.53857421875)","(-10.726696014404297, 24.92593002319336, 665.1437377929688)","(4.61914587020874, 96.75123596191406, 24.57278823852539)","(-6.550106048583984, 103.24600219726562, 26.936677932739258)",POINT (0.5018932670354843 0.5483765304088593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203547127,1180396657,1,1,"(0.5201271772384644, 0.584113597869873)","(0.47856512665748596, 0.5243997573852539)",1,1,2.65087890625,2.536041259765625,"(-80.08157348632812, 21.72434425354004, 663.5428466796875)","(-10.70293140411377, 24.93561553955078, 665.156982421875)","(5.3347883224487305, 93.47174072265625, 23.37911605834961)","(-9.025946617126465, 104.37767028808594, 27.348583221435547)",POINT (0.4993461519479752 0.5542566776275635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203563794,1180413323,1,1,"(0.5135691165924072, 0.5876381397247314)","(0.48577752709388733, 0.5391263961791992)",1,1,2.622802734375,2.546615600585937,"(-80.0674819946289, 21.74402618408203, 663.5589599609375)","(-10.682363510131836, 24.951217651367188, 665.15771484375)","(3.068798065185547, 92.82801818847656, 23.144826889038086)","(-6.533883094787598, 101.68803405761719, 26.36964988708496)",POINT (0.4996733218431473 0.5633822679519653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203580461,1180429990,1,1,"(0.5099871158599854, 0.5742451548576355)","(0.4783182144165039, 0.5391924977302551)",1,1,2.6218414306640625,2.539413452148437,"(-80.04718017578125, 21.747058868408203, 663.5389404296875)","(-10.656498908996582, 24.953025817871094, 665.15869140625)","(1.8311370611190796, 95.2740707397461, 24.03513526916504)","(-9.111254692077637, 101.67596435546875, 26.365251541137695)",POINT (0.4941526651382446 0.5567188262939453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203597128,1180446656,1,1,"(0.5148076415061951, 0.5738145112991333)","(0.47780942916870117, 0.5273430943489075)",1,1,2.610015869140625,2.53680419921875,"(-80.03181457519531, 21.744251251220703, 663.5570068359375)","(-10.634693145751953, 24.951622009277344, 665.159423828125)","(3.496764659881592, 95.35271453857422, 24.063793182373047)","(-9.287060737609863, 103.84011840820312, 27.152902603149414)",POINT (0.4963085353374481 0.5505788028240204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203613800,1180463328,1,1,"(0.5148752331733704, 0.5736450552940369)","(0.4749367833137512, 0.5384413599967957)",1,1,2.6384735107421875,2.528900146484375,"(-80.01589965820312, 21.728981018066406, 663.509033203125)","(-10.616694450378418, 24.941709518432617, 665.1600341796875)","(3.520122528076172, 95.38365936279297, 24.07501983642578)","(-10.27962589263916, 101.81315612792969, 26.415159225463867)",POINT (0.4949060082435608 0.5560432076454163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203630468,1180479995,1,1,"(0.5170915722846985, 0.5681182742118835)","(0.47928187251091003, 0.5489648580551147)",1,1,2.609222412109375,2.5423126220703125,"(-80.00181579589844, 21.72734832763672, 663.48828125)","(-10.604854583740234, 24.94029998779297, 665.1363525390625)","(4.285912990570068, 96.39305877685547, 24.442419052124023)","(-8.778289794921875, 99.89118194580078, 25.715593338012695)",POINT (0.4981867223978043 0.5585415661334991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203647134,1180496661,1,1,"(0.5069058537483215, 0.5738973021507263)","(0.47501808404922485, 0.5357160568237305)",1,1,2.6315155029296875,2.5357818603515625,"(-79.99110412597656, 21.718334197998047, 663.4407958984375)","(-10.591355323791504, 24.940139770507812, 665.087646484375)","(0.7664684653282166, 95.33759307861328, 24.058277130126953)","(-10.251537322998047, 102.3109130859375, 26.596311569213867)",POINT (0.4909619688987732 0.5548066794872284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203663802,1180513328,1,1,"(0.5157031416893005, 0.5749448537826538)","(0.4782552421092987, 0.5442284941673279)",1,1,2.63677978515625,2.53802490234375,"(-79.97663879394531, 21.72135353088379, 663.3564453125)","(-10.586600303649902, 24.952781677246094, 665.013916015625)","(3.8061633110046387, 95.1462631225586, 23.988628387451172)","(-9.133011817932129, 100.75621795654297, 26.03046989440918)",POINT (0.4969791918992996 0.5595866739749908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203680469,1180529995,1,1,"(0.5151212215423584, 0.5821667313575745)","(0.48023679852485657, 0.543433666229248)",1,1,2.61810302734375,2.5528717041015625,"(-79.9641342163086, 21.71611785888672, 663.28466796875)","(-10.578165054321289, 24.953441619873047, 664.928955078125)","(3.60510516166687, 93.82728576660156, 23.508573532104492)","(-8.448348999023438, 100.9013671875, 26.08333969116211)",POINT (0.4976790100336075 0.5628001987934113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203697136,1180546661,1,1,"(0.5074446797370911, 0.5686739087104797)","(0.47661811113357544, 0.5342459678649902)",1,1,2.61383056640625,2.53466796875,"(-79.94895935058594, 21.723962783813477, 663.2252197265625)","(-10.562135696411133, 24.962095260620117, 664.8436889648438)","(0.9526792168617249, 96.29158020019531, 24.405485153198242)","(-9.698688507080078, 102.57939910888672, 26.694019317626953)",POINT (0.4920313954353332 0.551459938287735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203713803,1180563328,1,1,"(0.5157585144042969, 0.578544020652771)","(0.4778003394603729, 0.5510716438293457)",1,1,2.6234130859375,2.55108642578125,"(-79.93478393554688, 21.712215423583984, 663.2039794921875)","(-10.546887397766113, 24.94672203063965, 664.734619140625)","(3.825315475463867, 94.48893737792969, 23.749330520629883)","(-9.290204048156738, 99.50640106201172, 25.575586318969727)",POINT (0.4967794269323349 0.5648078322410583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203730469,1180579994,1,1,"(0.5060840249061584, 0.6056902408599854)","(0.4685207009315491, 0.6005977392196655)",1,1,2.601898193359375,2.538192749023437,"(-79.89933776855469, 21.66391372680664, 663.0877685546875)","(-10.540681838989258, 24.89302635192871, 664.515625)","(0.4825346767902374, 89.53104400634766, 21.944791793823242)","(-12.496549606323242, 90.46112823486328, 22.28334617614746)",POINT (0.4873023629188538 0.6031439900398254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,34,765203747142,1180596667,1,1,"(0.5102447271347046, 0.5933943390846252)","(0.4734755754470825, 0.5759684443473816)",1,1,2.598114013671875,2.52386474609375,"(-79.85367584228516, 21.63865089416504, 662.9744262695312)","(-10.48706340789795, 24.85816764831543, 664.3468017578125)","(1.9201650619506836, 91.77674102783203, 22.762161254882812)","(-10.78451919555664, 94.95934295654297, 23.920578002929688)",POINT (0.4918601512908936 0.5846813917160034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203763809,1180613333,1,1,"(0.5081730484962463, 0.5960000157356262)","(0.4695615768432617, 0.563472330570221)",1,1,2.591644287109375,2.526519775390625,"(-79.81282043457031, 21.62820053100586, 662.89697265625)","(-10.441414833068848, 24.823593139648438, 664.15283203125)","(1.2043386697769165, 91.3008041381836, 22.589033126831055)","(-12.136896133422852, 97.2415771484375, 24.751235961914062)",POINT (0.488867312669754 0.5797361731529236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203780475,1180629999,1,1,"(0.5099456310272217, 0.6132232546806335)","(0.4818224608898163, 0.5434923768043518)",1,1,2.608001708984375,2.507064819335937,"(-79.75482940673828, 21.603395462036133, 662.7864990234375)","(-10.378664016723633, 24.782852172851562, 664.1795654296875)","(1.8168106079101562, 88.15523529052734, 21.444067001342773)","(-7.900465488433838, 100.89064025878906, 26.07939910888672)",POINT (0.495884045958519 0.5783578157424927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203797144,1180646667,1,1,"(0.5167103409767151, 0.6096558570861816)","(0.47092562913894653, 0.5676752924919128)",1,1,2.612030029296875,2.5102691650390625,"(-79.69200897216797, 21.590391159057617, 662.7150268554688)","(-10.314189910888672, 24.757328033447266, 664.1939697265625)","(4.154200553894043, 88.80677032470703, 21.681255340576172)","(-11.665584564208984, 96.47396087646484, 24.47185707092285)",POINT (0.4938179850578308 0.5886655747890472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203813810,1180663333,1,1,"(0.49816110730171204, 0.599818229675293)","(0.4721633195877075, 0.5576667189598083)",1,1,2.5930328369140625,2.51080322265625,"(-79.62641906738281, 21.577903747558594, 662.6207275390625)","(-10.256683349609375, 24.727012634277344, 664.086669921875)","(-2.2550456523895264, 90.60348510742188, 22.335187911987305)","(-11.237933158874512, 98.30191040039062, 25.137117385864258)",POINT (0.4851622134447098 0.5787424743175507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203830478,1180680000,1,1,"(0.5088022351264954, 0.5962305068969727)","(0.47280311584472656, 0.5703863501548767)",1,1,2.572052001953125,2.51953125,"(-79.59297180175781, 21.585708618164062, 662.6905517578125)","(-10.203469276428223, 24.709972381591797, 663.990966796875)","(1.4217416048049927, 91.25872802734375, 22.57369041442871)","(-11.016876220703125, 95.97884368896484, 24.29163932800293)",POINT (0.490802675485611 0.5833084285259247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203847144,1180696666,1,1,"(0.4980112612247467, 0.586387574672699)","(0.48419687151908875, 0.5589239001274109)",1,1,2.548736572265625,2.5019989013671875,"(-79.55037689208984, 21.58534049987793, 662.6259765625)","(-10.161635398864746, 24.70200538635254, 664.040771484375)","(-2.3068153858184814, 93.05640411376953, 23.22794532775879)","(-7.080030918121338, 98.0722885131836, 25.053598403930664)",POINT (0.4911040663719177 0.5726557374000549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203863816,1180713337,1,1,"(0.5117692351341248, 0.6016632914543152)","(0.47639769315719604, 0.5668474435806274)",1,1,2.56243896484375,2.498321533203125,"(-79.51288604736328, 21.58907127380371, 662.5604858398438)","(-10.129958152770996, 24.705724716186523, 664.1026000976562)","(2.446931838989258, 90.2665023803711, 22.212535858154297)","(-9.774848937988281, 96.62516784667969, 24.52688980102539)",POINT (0.4940834641456604 0.5842553675174713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,34,765203880483,1180730004,1,1,"(0.507540762424469, 0.5987447500228882)","(0.48063918948173523, 0.567941427230835)",1,1,2.5658721923828125,2.49127197265625,"(-79.50039672851562, 21.59612274169922, 662.6009521484375)","(-10.106598854064941, 24.702560424804688, 664.0789794921875)","(0.985856294631958, 90.7995376586914, 22.406532287597656)","(-8.30929946899414, 96.42536163330078, 24.454153060913086)",POINT (0.4940899759531021 0.5833430886268616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
