,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,17,34,169229226448,4643552592,1,1,"(0.5131532549858093, 0.26026445627212524)","(0.5267723798751831, 0.1752486228942871)",1,1,3.443450927734375,3.4062957763671875,"(-40.37659454345703, 17.2098388671875, 623.976318359375)","(17.759410858154297, 17.071605682373047, 623.570556640625)","(4.828800201416016, 153.013916015625, 45.05073165893555)","(9.54834270477295, 168.5863494873047, 50.71866989135742)",POINT (0.5199628174304962 0.2177565395832062),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229243116,4643569259,1,1,"(0.5116226673126221, 0.22659671306610107)","(0.5208083987236023, 0.15040436387062073)",1,1,3.380096435546875,3.3705291748046875,"(-40.301551818847656, 17.25263023376465, 624.0618286132812)","(17.856182098388672, 17.082592010498047, 623.6088256835938)","(4.298412799835205, 159.1808624267578, 47.29534149169922)","(7.481601715087891, 173.13711547851562, 52.374996185302734)",POINT (0.5162155330181122 0.1885005384683609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229259782,4643585925,1,1,"(0.5105943083763123, 0.26161935925483704)","(0.5149684548377991, 0.20689117908477783)",1,1,3.4676513671875,3.46343994140625,"(-40.23314666748047, 17.273147583007812, 624.1895141601562)","(17.927207946777344, 17.069503784179688, 623.3572998046875)","(3.9420390129089355, 152.76573181152344, 44.96043395996094)","(5.457846164703369, 162.79037475585938, 48.609073638916016)",POINT (0.5127813816070557 0.2342552691698074),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229276450,4643602592,1,1,"(0.5126079320907593, 0.2719317674636841)","(0.5256065726280212, 0.19836372137069702)",1,1,3.4721221923828125,3.4523468017578125,"(-40.151336669921875, 17.289396286010742, 623.99365234375)","(17.995975494384766, 17.07845687866211, 623.5693359375)","(4.639841079711914, 150.87680053710938, 44.27288818359375)","(9.14435863494873, 164.35235595703125, 49.17759704589844)",POINT (0.5191072523593903 0.2351477444171906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229293118,4643619260,1,1,"(0.5111649632453918, 0.2699987292289734)","(0.5162555575370789, 0.18411371111869812)",1,1,3.4720916748046875,3.4331207275390625,"(-40.08820343017578, 17.30531120300293, 624.1091918945312)","(18.084396362304688, 17.075777053833008, 623.4462890625)","(4.1397809982299805, 151.23086547851562, 44.401771545410156)","(5.903883457183838, 166.96253967285156, 50.127620697021484)",POINT (0.5137102603912354 0.2270562201738358),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229309786,4643635927,1,1,"(0.5143783092498779, 0.2748953700065613)","(0.5092977285385132, 0.18163467943668365)",1,1,3.4972381591796875,3.435211181640625,"(-40.033042907714844, 17.319629669189453, 624.2359619140625)","(18.133987426757812, 17.070343017578125, 623.3250732421875)","(5.253343105316162, 150.33395385742188, 44.0753059387207)","(3.4927384853363037, 167.4166259765625, 50.29292678833008)",POINT (0.5118380188941956 0.2282650247216225),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229326453,4643652594,1,1,"(0.511726438999176, 0.2628263235092163)","(0.5241588354110718, 0.19478584825992584)",1,1,3.486572265625,3.4694976806640625,"(-39.94660186767578, 17.312198638916016, 623.9432373046875)","(18.195701599121094, 17.07573699951172, 623.6554565429688)","(4.334373950958252, 152.54464721679688, 44.879947662353516)","(8.642645835876465, 165.00770568847656, 49.4161491394043)",POINT (0.5179426372051239 0.2288060858845711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229343119,4643669260,1,1,"(0.5147165060043335, 0.2737872004508972)","(0.5174529552459717, 0.1796993464231491)",1,1,3.5238800048828125,3.453338623046875,"(-39.90562438964844, 17.32932472229004, 623.9697875976562)","(18.25725555419922, 17.08966827392578, 623.6954345703125)","(5.370501518249512, 150.53695678710938, 44.14918518066406)","(6.31881046295166, 167.77113342285156, 50.421913146972656)",POINT (0.5160847306251526 0.2267432734370232),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229359787,4643685927,1,1,"(0.5149058103561401, 0.28118470311164856)","(0.5119550228118896, 0.18816936016082764)",1,1,3.5177764892578125,3.458602905273437,"(-39.86372375488281, 17.336936950683594, 624.2353515625)","(18.31614875793457, 17.07427978515625, 623.4017333984375)","(5.436137676239014, 149.1819305419922, 43.656005859375)","(4.413590431213379, 166.2196502685547, 49.85722732543945)",POINT (0.5134304165840149 0.2346770316362381),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229376454,4643702594,1,1,"(0.5131330490112305, 0.267514169216156)","(0.5134972929954529, 0.1781148463487625)",1,1,3.525543212890625,3.466339111328125,"(-39.807559967041016, 17.353240966796875, 624.2426147460938)","(18.349430084228516, 17.082416534423828, 623.3673706054688)","(4.821817398071289, 151.6859893798828, 44.5673942565918)","(4.948029518127441, 168.0613555908203, 50.52756118774414)",POINT (0.5133151710033417 0.2228145077824593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229393122,4643719261,1,1,"(0.5115447640419006, 0.27412134408950806)","(0.5257449150085449, 0.18939612805843353)",1,1,3.5250396728515625,3.4975738525390625,"(-39.75532531738281, 17.350208282470703, 624.0538330078125)","(18.38331413269043, 17.094207763671875, 623.61328125)","(4.271409511566162, 150.47572326660156, 44.12691879272461)","(9.192285537719727, 165.99496459960938, 49.775428771972656)",POINT (0.5186448395252228 0.2317587360739708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229409788,4643735927,1,1,"(0.5184627175331116, 0.27712446451187134)","(0.5193037986755371, 0.18263079226016998)",1,1,3.5302734375,3.498138427734375,"(-39.712059020996094, 17.354965209960938, 623.9395751953125)","(18.43814468383789, 17.11192512512207, 623.8258056640625)","(6.668748378753662, 149.92562866210938, 43.92671585083008)","(6.960205554962158, 167.2341766357422, 50.22648239135742)",POINT (0.5188832581043243 0.2298776283860207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229426462,4643752600,1,1,"(0.5141570568084717, 0.2721501588821411)","(0.5149979591369629, 0.18578393757343292)",1,1,3.530502319335937,3.4951171875,"(-39.68076705932617, 17.35784149169922, 624.1930541992188)","(18.496742248535156, 17.098976135253906, 623.7364501953125)","(5.1766791343688965, 150.8367919921875, 44.25831985473633)","(5.468061447143555, 166.6566162109375, 50.01626205444336)",POINT (0.5145775079727173 0.228967048227787),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229443129,4643769267,1,1,"(0.5308342576026917, 0.2670653164386749)","(0.5336025357246399, 0.16526876389980316)",1,1,3.535873413085937,3.473251342773437,"(-39.58275604248047, 17.380260467529297, 624.2705078125)","(18.569076538085938, 17.099559783935547, 623.484375)","(10.955925941467285, 151.76820373535156, 44.597354888916016)","(11.915216445922852, 170.41441345214844, 51.38396072387695)",POINT (0.5322183966636658 0.216167040169239),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229459796,4643785933,1,1,"(0.5290326476097107, 0.27132096886634827)","(0.5367026329040527, 0.18013039231300354)",1,1,3.532455444335937,3.5235137939453125,"(-39.544307708740234, 17.38018226623535, 624.15576171875)","(18.60690689086914, 17.117427825927734, 623.762451171875)","(10.331596374511719, 150.98867797851562, 44.313629150390625)","(12.98952579498291, 167.69216918945312, 50.393192291259766)",POINT (0.5328676402568817 0.2257256805896759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229476463,4643802600,1,1,"(0.5304710268974304, 0.2717876136302948)","(0.5338513255119324, 0.18267092108726501)",1,1,3.543548583984375,3.5299835205078125,"(-39.495731353759766, 17.41847801208496, 624.2378540039062)","(18.6779842376709, 17.139972686767578, 623.9091796875)","(10.830056190490723, 150.90322875976562, 44.28248596191406)","(12.001436233520508, 167.22682189941406, 50.223838806152344)",POINT (0.5321611762046814 0.2272292673587799),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229493131,4643819267,1,1,"(0.5281382203102112, 0.2803907096385956)","(0.5264837145805359, 0.1848682463169098)",1,1,3.5384521484375,3.5311431884765625,"(-39.46297073364258, 17.449975967407227, 624.3502197265625)","(18.71817970275879, 17.146434783935547, 623.7882080078125)","(10.02165699005127, 149.32736206054688, 43.708946228027344)","(9.448296546936035, 166.8243408203125, 50.07731246948242)",POINT (0.5273109674453735 0.2326294779777527),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229509797,4643835933,1,1,"(0.5273594260215759, 0.2714185118675232)","(0.5278733968734741, 0.18232211470603943)",1,1,3.53326416015625,3.523788452148437,"(-39.41532516479492, 17.495216369628906, 624.344482421875)","(18.759910583496094, 17.171398162841797, 623.6566162109375)","(9.751777648925781, 150.97080993652344, 44.307090759277344)","(9.929869651794434, 167.29071044921875, 50.2470817565918)",POINT (0.527616411447525 0.2268703132867813),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229526465,4643852600,1,1,"(0.5298592448234558, 0.28202515840530396)","(0.5349035859107971, 0.1764664202928543)",1,1,3.5376739501953125,3.530914306640625,"(-39.373294830322266, 17.504932403564453, 624.2197875976562)","(18.79464340209961, 17.17975616455078, 623.6653442382812)","(10.618045806884766, 149.02796936035156, 43.599979400634766)","(12.366103172302246, 168.36331176757812, 50.63744354248047)",POINT (0.5323814153671265 0.2292457893490791),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229543131,4643869266,1,1,"(0.5302032828330994, 0.282917320728302)","(0.5288451313972473, 0.19434872269630432)",1,1,3.5503692626953125,3.5430145263671875,"(-39.341644287109375, 17.530864715576172, 624.1690673828125)","(18.832500457763672, 17.211824417114258, 623.7821655273438)","(10.737266540527344, 148.86456298828125, 43.5405158996582)","(10.26662540435791, 165.08778381347656, 49.44529342651367)",POINT (0.5295242071151733 0.2386330217123032),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229559802,4643885937,1,1,"(0.5315501093864441, 0.2739424705505371)","(0.5265341997146606, 0.16093210875988007)",1,1,3.530868530273437,3.5287017822265625,"(-39.344520568847656, 17.541706085205078, 624.2772827148438)","(18.895172119140625, 17.191450119018555, 623.9185791015625)","(11.203996658325195, 150.5084686279297, 44.13884735107422)","(9.465801239013672, 171.208740234375, 51.67313766479492)",POINT (0.5290421545505524 0.2174372896552086),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229709817,4644035947,1,1,"(0.5330116748809814, 0.8593325018882751)","(0.35406002402305603, 1.1086446046829224)",1,1,1.7154083251953125,1.6373138427734375,"(-39.55516815185547, 17.58661651611328, 624.7857666015625)","(18.933155059814453, 17.3648624420166, 624.0352172851562)","(11.710478782653809, 43.2818603515625, 5.111471176147461)","(-50.30281448364258, -2.3849709033966064, -11.509803771972656)",POINT (0.4435358494520187 0.9839885532855988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,34,169229743152,4644069281,1,1,"(0.6177140474319458, 0.5351417064666748)","(0.39845725893974304, 0.5710272789001465)",1,1,2.893051147460937,2.541168212890625,"(-39.50254821777344, 17.563249588012695, 624.0188598632812)","(18.789108276367188, 17.320106506347656, 623.4397583007812)","(41.062950134277344, 102.66429901123047, 26.724952697753906)","(-34.91754913330078, 96.0910873413086, 24.332508087158203)",POINT (0.5080856531858444 0.5530844926834106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229759819,4644085948,1,1,"(0.5521904826164246, 0.4400547742843628)","(0.49823302030563354, 0.4816451668739319)",1,1,3.215576171875,3.25732421875,"(-39.55790710449219, 17.563302993774414, 624.023193359375)","(18.741580963134766, 17.326770782470703, 623.5496826171875)","(18.35663414001465, 120.08148956298828, 33.06431198120117)","(-0.34160083532333374, 112.46331787109375, 30.29153060913086)",POINT (0.525211751461029 0.4608499705791473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229793153,4644119281,1,1,"(0.5190327167510986, 0.28545650839805603)","(0.5312749147415161, 0.22304953634738922)",1,1,3.447509765625,3.4215240478515625,"(-39.70053482055664, 17.524341583251953, 623.929931640625)","(18.565980911254883, 17.3253231048584, 623.4622192382812)","(6.8662638664245605, 148.3994598388672, 43.37123107910156)","(11.108646392822266, 159.83062744140625, 47.53182601928711)",POINT (0.5251538157463074 0.2542530223727226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169229809820,4644135948,1,1,"(0.5229766964912415, 0.19657130539417267)","(0.5260909795761108, 0.16798754036426544)",1,1,3.5631561279296875,3.4628143310546875,"(-39.79172897338867, 17.497207641601562, 623.9398803710938)","(18.483489990234375, 17.341997146606445, 623.7686767578125)","(8.232989311218262, 164.68067932128906, 49.29706573486328)","(9.312204360961914, 169.91639709472656, 51.202720642089844)",POINT (0.5245338380336761 0.1822794228792191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229826487,4644152614,1,1,"(0.5152225494384766, 0.14104066789150238)","(0.5288738012313843, 0.05804185941815376)",1,1,3.5294952392578125,3.4504547119140625,"(-39.88155746459961, 17.48594856262207, 624.0051879882812)","(18.362714767456055, 17.33151626586914, 623.46240234375)","(5.545895099639893, 174.852294921875, 52.99924087524414)","(10.2765474319458, 190.05528259277344, 58.53268814086914)",POINT (0.5220481753349304 0.0995412636548281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,34,169229843153,4644169280,1,1,"(0.5199459195137024, 0.19839000701904297)","(0.527946949005127, 0.12013626098632812)",1,1,3.545074462890625,3.53082275390625,"(-39.99203109741211, 17.45018768310547, 623.9259033203125)","(18.274511337280273, 17.343524932861328, 623.6287841796875)","(7.1827263832092285, 164.3475341796875, 49.17584991455078)","(9.955377578735352, 178.68136596679688, 54.39292907714844)",POINT (0.5239464342594147 0.1592631340026856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229859821,4644185947,1,1,"(0.5153723359107971, 0.1979895830154419)","(0.5295795202255249, 0.10770387947559357)",1,1,3.549530029296875,3.5522918701171875,"(-40.087493896484375, 17.436729431152344, 623.96875)","(18.15615463256836, 17.349040985107422, 623.4838256835938)","(5.597782135009766, 164.42088317871094, 49.202552795410156)","(10.521111488342285, 180.95864868164062, 55.22173309326172)",POINT (0.522475928068161 0.1528467312455177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229876488,4644202614,1,1,"(0.5180159211158752, 0.20448119938373566)","(0.5270970463752747, 0.15216299891471863)",1,1,3.53558349609375,3.5030517578125,"(-40.19593048095703, 17.410526275634766, 623.900634765625)","(18.05947494506836, 17.35793113708496, 623.5216064453125)","(6.513900279998779, 163.23179626464844, 48.76974868774414)","(9.660845756530762, 172.81500244140625, 52.25772476196289)",POINT (0.522556483745575 0.1783220991492271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229893155,4644219280,1,1,"(0.5211839079856873, 0.260188490152359)","(0.5227036476135254, 0.16095758974552155)",1,1,3.5147857666015625,3.4705963134765625,"(-40.2918701171875, 17.398340225219727, 623.9864501953125)","(17.948284149169922, 17.358633041381836, 623.386962890625)","(7.611733436584473, 153.02783203125, 45.055789947509766)","(8.138367652893066, 171.20407104492188, 51.67140579223633)",POINT (0.5219437777996063 0.2105730399489403),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229909822,4644235947,1,1,"(0.5195083618164062, 0.24487920105457306)","(0.5234271883964539, 0.16528217494487762)",1,1,3.4926300048828125,3.4922332763671875,"(-40.39440155029297, 17.395366668701172, 623.9732666015625)","(17.85921859741211, 17.37224006652832, 623.3917236328125)","(7.031095027923584, 155.83204650878906, 46.076480865478516)","(8.389083862304688, 170.4119415283203, 51.38309860229492)",POINT (0.52146777510643 0.2050806879997253),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229926490,4644252614,1,1,"(0.5155525207519531, 0.25883883237838745)","(0.5220369100570679, 0.16533944010734558)",1,1,3.5264434814453125,3.4864501953125,"(-40.48400115966797, 17.38140296936035, 623.87548828125)","(17.749755859375, 17.376516342163086, 623.4305419921875)","(5.660213947296143, 153.27505493164062, 45.145809173583984)","(7.907320022583008, 170.40145874023438, 51.37926483154297)",POINT (0.5187947154045105 0.2120891362428665),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229943156,4644269280,1,1,"(0.5203667283058167, 0.24304278194904327)","(0.5196964740753174, 0.1618722826242447)",1,1,3.52142333984375,3.465057373046875,"(-40.57743453979492, 17.369892120361328, 623.9180908203125)","(17.667604446411133, 17.364795684814453, 623.3045654296875)","(7.32853889465332, 156.16842651367188, 46.19890213012695)","(7.0962815284729, 171.0365447998047, 51.61042404174805)",POINT (0.520031601190567 0.202457532286644),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,34,169229959829,4644285952,1,1,"(0.5165283679962158, 0.25106462836265564)","(0.5263175964355469, 0.1810024529695511)",1,1,3.52105712890625,3.4768829345703125,"(-40.66548156738281, 17.35653305053711, 623.8646850585938)","(17.550392150878906, 17.36663818359375, 623.3325805664062)","(5.99838924407959, 154.69906616210938, 45.66408157348633)","(9.390745162963867, 167.5324249267578, 50.3350715637207)",POINT (0.5214229822158813 0.2160335406661034),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229976496,4644302619,1,1,"(0.5225261449813843, 0.26948192715644836)","(0.5210729241371155, 0.17076602578163147)",1,1,3.530380249023437,3.466583251953125,"(-40.75926971435547, 17.3343448638916, 623.87353515625)","(17.48346519470215, 17.338151931762695, 623.1744995117188)","(8.076854705810547, 151.32553100585938, 44.436214447021484)","(7.5732526779174805, 169.407470703125, 51.01748275756836)",POINT (0.5217995345592499 0.2201239764690399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169229993163,4644319285,1,1,"(0.5135065317153931, 0.26699143648147583)","(0.5248091220855713, 0.17763495445251465)",1,1,3.538055419921875,3.4723358154296875,"(-40.843544006347656, 17.318063735961914, 623.9598999023438)","(17.38928985595703, 17.335731506347656, 623.3518676757812)","(4.951216220855713, 151.78172302246094, 44.60224151611328)","(8.867996215820312, 168.14926147460938, 50.5595588684082)",POINT (0.5191578269004822 0.2223131954669952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230009830,4644335952,1,1,"(0.5106304287910461, 0.2668536305427551)","(0.5293600559234619, 0.2013741433620453)",1,1,3.516342163085937,3.5021209716796875,"(-40.89099884033203, 17.298480987548828, 623.8778686523438)","(17.32630157470703, 17.312421798706055, 623.301025390625)","(3.9545531272888184, 151.8069610595703, 44.6114387512207)","(10.445050239562988, 163.80091857910156, 48.97691345214844)",POINT (0.519995242357254 0.2341138869524002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169230026498,4644352619,1,1,"(0.6111593246459961, 0.24010427296161652)","(0.6028160452842712, 0.1763540804386139)",1,1,3.5033721923828125,3.51611328125,"(-40.71907043457031, 17.281095504760742, 623.780029296875)","(17.510332107543945, 17.315074920654297, 623.2489013671875)","(38.7914924621582, 156.70668029785156, 46.394779205322266)","(35.900230407714844, 168.38389587402344, 50.644962310791016)",POINT (0.6069876849651337 0.2082291767001152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,34,169230043164,4644369285,1,1,"(0.6182533502578735, 0.24902193248271942)","(0.6132363080978394, 0.19506235420703888)",1,1,3.516876220703125,3.52252197265625,"(-40.72735595703125, 17.269603729248047, 623.8128662109375)","(17.501672744750977, 17.31591033935547, 623.357177734375)","(41.24982833862305, 155.07321166992188, 45.80028533935547)","(39.51125717163086, 164.95706176757812, 49.39765930175781)",POINT (0.6157448291778564 0.2220421433448792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230059831,4644385952,1,1,"(0.6156461834907532, 0.2680579125881195)","(0.6105133891105652, 0.19197462499141693)",1,1,3.537322998046875,3.52008056640625,"(-40.79936981201172, 17.22793197631836, 623.5980224609375)","(17.425256729125977, 17.31112289428711, 623.44677734375)","(40.34634780883789, 151.5863494873047, 44.53120040893555)","(38.56765365600586, 165.52264404296875, 49.60354232788086)",POINT (0.6130797863006592 0.2300162687897682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169230076502,4644402622,1,1,"(0.6092624664306641, 0.2362557053565979)","(0.6047672629356384, 0.20273199677467346)",1,1,3.527816772460937,3.519638061523437,"(-40.88337707519531, 17.2261905670166, 623.9013671875)","(17.336463928222656, 17.30449104309082, 623.1181030273438)","(38.13417434692383, 157.41163635253906, 46.65134811401367)","(36.57640838623047, 163.55221557617188, 48.886348724365234)",POINT (0.6070148646831512 0.2194938510656357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230093169,4644419289,1,1,"(0.6142370700836182, 0.26144424080848694)","(0.6023877859115601, 0.1973484456539154)",1,1,3.5471343994140625,3.5282440185546875,"(-40.97059631347656, 17.200761795043945, 623.8031005859375)","(17.276845932006836, 17.324831008911133, 623.4327392578125)","(39.85803985595703, 152.7978057861328, 44.97208786010742)","(35.75182342529297, 164.53831481933594, 49.24526596069336)",POINT (0.6083124279975891 0.2293963432312012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169230109837,4644435956,1,1,"(0.6110213994979858, 0.2574428617954254)","(0.6103589534759521, 0.1873452365398407)",1,1,3.556182861328125,3.530014038085937,"(-41.05474853515625, 17.17654800415039, 623.8898315429688)","(17.172008514404297, 17.3142032623291, 623.2872314453125)","(38.74369430541992, 153.53074645996094, 45.238834381103516)","(38.51414489746094, 166.37062072753906, 49.91218948364258)",POINT (0.610690176486969 0.2223940491676331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230126504,4644452623,1,1,"(0.6120383739471436, 0.2501319646835327)","(0.603438675403595, 0.1892804503440857)",1,1,3.5609893798828125,3.52667236328125,"(-41.139015197753906, 17.139358520507812, 623.8462524414062)","(17.09885025024414, 17.309114456176758, 623.2159423828125)","(39.096134185791016, 154.86988830566406, 45.72626876831055)","(36.116024017333984, 166.01612854003906, 49.783164978027344)",POINT (0.6077385246753693 0.2197062075138092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230143171,4644469289,1,1,"(0.6144871711730957, 0.2566177546977997)","(0.6130837202072144, 0.18661896884441376)",1,1,3.54864501953125,3.525054931640625,"(-41.2341423034668, 17.13224220275879, 623.8768310546875)","(17.015111923217773, 17.324947357177734, 623.5103759765625)","(39.944725036621094, 153.68190002441406, 45.29384994506836)","(39.45836639404297, 166.50364685058594, 49.96061706542969)",POINT (0.613785445690155 0.2216183617711067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230159837,4644485955,1,1,"(0.6083829402923584, 0.2554625868797302)","(0.6073749661445618, 0.19435378909111023)",1,1,3.5683135986328125,3.546875,"(-41.317073822021484, 17.11954116821289, 623.9752197265625)","(16.921497344970703, 17.312515258789062, 623.1492309570312)","(37.82938003540039, 153.89349365234375, 45.370849609375)","(37.480079650878906, 165.0868377685547, 49.44496154785156)",POINT (0.6078789532184601 0.2249081879854202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230176506,4644502623,1,1,"(0.6092554330825806, 0.2598963677883148)","(0.6062474846839905, 0.18427979946136475)",1,1,3.5499725341796875,3.544708251953125,"(-41.38958740234375, 17.124013900756836, 623.8570556640625)","(16.862525939941406, 17.345727920532227, 623.4415893554688)","(38.13172149658203, 153.0813446044922, 45.07526397705078)","(37.089385986328125, 166.93211364746094, 50.11656951904297)",POINT (0.6077514588832855 0.2220880836248398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230193172,4644519289,1,1,"(0.613071620464325, 0.255290150642395)","(0.6097511649131775, 0.1950375735759735)",1,1,3.5308837890625,3.5511474609375,"(-41.461830139160156, 17.117746353149414, 623.9345092773438)","(16.774633407592773, 17.342803955078125, 623.3825073242188)","(39.45417022705078, 153.92507934570312, 45.38235092163086)","(38.303504943847656, 164.96160888671875, 49.399314880371094)",POINT (0.6114113926887512 0.2251638621091843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169230209845,4644535961,1,1,"(0.5696699619293213, 0.32888513803482056)","(0.5626991391181946, 0.24545250833034515)",1,1,3.55963134765625,3.546493530273437,"(-41.641197204589844, 17.084016799926758, 623.8367309570312)","(16.575408935546875, 17.316997528076172, 623.3701171875)","(24.41392707824707, 140.444580078125, 40.47584915161133)","(21.998262405395508, 155.72703552246094, 46.038238525390625)",POINT (0.5661845505237579 0.2871688231825829),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,17,34,169230226511,4644552627,1,1,"(0.5758633613586426, 0.3087194859981537)","(0.5798311233520508, 0.2195541262626648)",1,1,3.5264892578125,3.522430419921875,"(-41.689605712890625, 17.08150863647461, 623.98291015625)","(16.53542709350586, 17.324878692626953, 623.3609008789062)","(26.56014060974121, 144.13833618164062, 41.820316314697266)","(27.93514060974121, 160.4708709716797, 47.764854431152344)",POINT (0.5778472423553467 0.2641368061304092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,34,169230243179,4644569294,1,1,"(0.5668404698371887, 0.3052660822868347)","(0.5749736428260803, 0.22023385763168335)",1,1,3.5060272216796875,3.503387451171875,"(-41.725494384765625, 17.093280792236328, 624.1077270507812)","(16.48919105529785, 17.334171295166016, 623.2229614257812)","(23.43340492248535, 144.7709197998047, 42.05049514770508)","(26.25181770324707, 160.34637451171875, 47.71952438354492)",POINT (0.5709070563316345 0.262749969959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
