,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,54,34,437045237798,1611603801,1,1,"(0.48267245292663574, 0.34499216079711914)","(0.5067245364189148, 0.22957491874694824)",1,1,3.092010498046875,3.0125885009765625,"(-60.540992736816406, -20.707550048828125, 721.1375732421875)","(4.986173629760742, -21.229955673217773, 720.7356567382812)","(-5.733898639678955, 137.49423217773438, 39.40201950073242)","(2.6010184288024902, 158.63536071777344, 47.09677505493164)",POINT (0.4946984946727753 0.2872835397720337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045254466,1611620468,1,1,"(0.48500508069992065, 0.38145288825035095)","(0.5014397501945496, 0.2503845691680908)",1,1,3.089706420898437,3.029052734375,"(-60.48231506347656, -20.98898696899414, 721.105712890625)","(5.054839134216309, -21.454723358154297, 720.7490234375)","(-4.925551891326904, 130.815673828125, 36.97123336791992)","(0.7696609497070312, 154.82362365722656, 45.70941162109375)",POINT (0.4932224154472351 0.3159187287092209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045271132,1611637134,1,1,"(0.48871904611587524, 0.3032708168029785)","(0.5058554410934448, 0.2700548768043518)",1,1,3.112548828125,3.0391082763671875,"(-60.41320037841797, -21.265438079833984, 720.9297485351562)","(5.111469268798828, -21.653053283691406, 720.7481689453125)","(-3.638540506362915, 145.1363983154297, 42.18353271484375)","(2.2998452186584473, 151.2205810546875, 44.39802932739258)",POINT (0.49728724360466 0.2866628468036652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045287800,1611653801,1,1,"(0.4868905544281006, 0.3486481010913849)","(0.5059384107589722, 0.22891277074813843)",1,1,3.1211090087890625,2.9883575439453125,"(-60.38899230957031, -21.53968620300293, 720.979248046875)","(5.147927761077881, -21.847496032714844, 720.6190795898438)","(-4.272159099578857, 136.82456970214844, 39.15827560424805)","(2.32859468460083, 158.7566375732422, 47.14090347290039)",POINT (0.4964144825935364 0.2887804359197617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045304467,1611670468,1,1,"(0.49431899189949036, 0.3587937355041504)","(0.5034803748130798, 0.24641253054141998)",1,1,3.088958740234375,3.015899658203125,"(-60.344261169433594, -21.811851501464844, 720.9014892578125)","(5.19420051574707, -22.031511306762695, 720.3612060546875)","(-1.6979618072509766, 134.9661865234375, 38.481895446777344)","(1.4767920970916748, 155.5511932373047, 45.97421646118164)",POINT (0.4988996833562851 0.3026031330227852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045321134,1611687134,1,1,"(0.4951610565185547, 0.35507041215896606)","(0.4945738911628723, 0.1605890393257141)",1,1,3.0999908447265625,2.9973297119140625,"(-60.30253982543945, -22.084030151367188, 720.7506103515625)","(5.22380256652832, -22.21709632873535, 720.2750244140625)","(-1.4061479568481445, 135.648193359375, 38.73009490966797)","(-1.609622597694397, 171.27157592773438, 51.696006774902344)",POINT (0.4948674738407135 0.2578297257423401),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045337804,1611703804,1,1,"(0.4929032623767853, 0.3187099099159241)","(0.49243929982185364, 0.2095741480588913)",1,1,3.130157470703125,3.021026611328125,"(-60.268009185791016, -22.310476303100586, 720.8011474609375)","(5.242819786071777, -22.369998931884766, 720.2745971679688)","(-2.188544750213623, 142.30838012695312, 41.15426254272461)","(-2.349323034286499, 162.2989044189453, 48.43021774291992)",POINT (0.4926712810993195 0.2641420289874077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045354472,1611720471,1,1,"(0.4818230867385864, 0.31154665350914)","(0.48931893706321716, 0.2372179478406906)",1,1,3.122055053710937,3.0189971923828125,"(-60.21903991699219, -22.555633544921875, 720.8113403320312)","(5.298017501831055, -22.583145141601562, 720.3165893554688)","(-6.02824068069458, 143.6204833984375, 41.63180160522461)","(-3.4306528568267822, 157.23538208007812, 46.58721923828125)",POINT (0.4855710119009018 0.2743823006749153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045371138,1611737137,1,1,"(0.48922261595726013, 0.3084850013256073)","(0.4940797984600067, 0.20331881940364838)",1,1,3.1138153076171875,2.998641967773437,"(-60.17422866821289, -22.800525665283203, 720.9953002929688)","(5.363165855407715, -22.802101135253906, 720.2587890625)","(-3.4640300273895264, 144.18130493164062, 41.83590316772461)","(-1.7808408737182617, 163.4447021484375, 48.847251892089844)",POINT (0.4916512072086334 0.2559019103646278),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045387806,1611753804,1,1,"(0.49303770065307617, 0.3372023403644562)","(0.4911467134952545, 0.21081936359405518)",1,1,3.0679931640625,3.0129852294921875,"(-60.10158157348633, -23.04051399230957, 721.0385131835938)","(5.440036773681641, -23.018585205078125, 720.1292724609375)","(-2.141957998275757, 138.92111206054688, 39.921348571777344)","(-2.797274589538574, 162.07081604003906, 48.34720993041992)",POINT (0.4920922070741653 0.2740108519792557),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045421140,1611787137,1,1,"(0.4761340320110321, 0.24241234362125397)","(0.48979896306991577, 0.24712882936000824)",1,1,3.041122436523437,3.04296875,"(-59.900718688964844, -23.614280700683594, 721.1647338867188)","(5.6374335289001465, -23.5559024810791, 720.08349609375)","(-7.999701499938965, 156.28392028808594, 46.24091339111328)","(-3.264315366744995, 155.4199981689453, 45.92643737792969)",POINT (0.4829664975404739 0.2447705864906311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045437807,1611803804,1,1,"(0.4908631443977356, 0.335981160402298)","(0.4896620512008667, 0.2157222032546997)",1,1,3.05267333984375,3.0165557861328125,"(-59.77722930908203, -23.951541900634766, 721.0286254882812)","(5.742132663726807, -23.89350128173828, 720.096923828125)","(-2.895519495010376, 139.14479064941406, 40.00276565551758)","(-3.311748743057251, 161.1727752685547, 48.020320892333984)",POINT (0.4902625977993012 0.2758516818284988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045471149,1611837145,1,1,"(0.49903568625450134, 0.3408115804195404)","(0.48780229687690735, 0.25287675857543945)",1,1,3.087646484375,3.0435028076171875,"(-59.560760498046875, -24.666439056396484, 721.1727294921875)","(5.96483039855957, -24.53473663330078, 720.1362915039062)","(-0.06345590949058533, 138.25999450683594, 39.680747985839844)","(-3.9562246799468994, 154.3671417236328, 45.54322814941406)",POINT (0.4934189915657044 0.2968441694974899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045504484,1611870479,1,1,"(0.49477478861808777, 0.3277292549610138)","(0.4860996603965759, 0.1842832714319229)",1,1,3.0980224609375,3.036895751953125,"(-59.40609359741211, -25.333595275878906, 721.4949951171875)","(6.140719413757324, -25.108484268188477, 720.31982421875)","(-1.539991021156311, 140.6562957763672, 40.552955627441406)","(-4.546250820159912, 166.93148803710938, 50.11629104614258)",POINT (0.4904372245073318 0.2560062631964684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045521151,1611887145,1,1,"(0.4983777701854706, 0.35733744502067566)","(0.48901277780532837, 0.2156880497932434)",1,1,3.07470703125,3.0648193359375,"(-59.33012390136719, -25.595129013061523, 721.53857421875)","(6.2006306648254395, -25.329269409179688, 720.3621826171875)","(-0.2914247512817383, 135.23294067382812, 38.57897186279297)","(-3.5367510318756104, 161.1790313720703, 48.022586822509766)",POINT (0.4936952739953995 0.2865127474069595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045537817,1611903811,1,1,"(0.49367159605026245, 0.3468286097049713)","(0.4951876103878021, 0.26108455657958984)",1,1,3.0819854736328125,3.0560455322265625,"(-59.30139923095703, -25.83751106262207, 721.821044921875)","(6.236151695251465, -25.530113220214844, 720.5904541015625)","(-1.9222995042800903, 137.15785217285156, 39.279605865478516)","(-1.3969532251358032, 152.86370849609375, 44.99604797363281)",POINT (0.4944296032190323 0.3039565831422806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045554486,1611920479,1,1,"(0.5567238926887512, 0.33264029026031494)","(0.5531859993934631, 0.2381673902273178)",1,1,3.09503173828125,3.018585205078125,"(-59.12229537963867, -26.05722427368164, 721.9426879882812)","(6.39147424697876, -25.696212768554688, 720.6875)","(19.927623748779297, 139.75674438476562, 40.225486755371094)","(18.701622009277344, 157.06146240234375, 46.52394104003906)",POINT (0.5549549460411072 0.2854038402438164),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,54,34,437045571152,1611937145,1,1,"(0.5530090928077698, 0.3812481760978699)","(0.5646764636039734, 0.27555176615715027)",1,1,3.1022491455078125,3.0302734375,"(-59.06234359741211, -26.247594833374023, 722.0863037109375)","(6.460075378417969, -25.838966369628906, 720.844482421875)","(18.640316009521484, 130.85316467285156, 36.98492431640625)","(22.6834774017334, 150.21371459960938, 44.03155517578125)",POINT (0.5588427782058716 0.3283999711275101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045587820,1611953812,1,1,"(0.5621327757835388, 0.3617488443851471)","(0.5696907639503479, 0.24672508239746094)",1,1,3.1233062744140625,3.0914764404296875,"(-59.121307373046875, -26.39121437072754, 722.32373046875)","(6.405094146728516, -25.907480239868164, 721.0462646484375)","(21.802017211914062, 134.4248809814453, 38.284873962402344)","(24.421112060546875, 155.4939422607422, 45.953399658203125)",POINT (0.5659117698669434 0.304236963391304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045604489,1611970481,1,1,"(0.561747133731842, 0.32782161235809326)","(0.5683544278144836, 0.2587820887565613)",1,1,3.1416015625,3.02410888671875,"(-59.185081481933594, -26.568973541259766, 722.5318603515625)","(6.351384162902832, -25.998804092407227, 721.13330078125)","(21.66836166381836, 140.63937377929688, 40.54678726196289)","(23.958040237426758, 153.28543090820312, 45.149600982666016)",POINT (0.5650507807731628 0.2933018505573273),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,34,437045621156,1611987147,1,1,"(0.5525834560394287, 0.3500090539455414)","(0.5663885474205017, 0.2773532271385193)",1,1,3.114990234375,3.056991577148437,"(-59.26177215576172, -26.777538299560547, 722.5917358398438)","(6.2826738357543945, -26.147686004638672, 721.220458984375)","(18.492822647094727, 136.5752716064453, 39.06757736206055)","(23.27676010131836, 149.88375854492188, 43.91142654418945)",POINT (0.5594860017299652 0.3136811405420303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045637824,1612003815,1,1,"(0.5627934336662292, 0.3286469280719757)","(0.5716027617454529, 0.25520360469818115)",1,1,3.17529296875,3.021942138671875,"(-59.3462028503418, -27.024139404296875, 722.693115234375)","(6.203168869018555, -26.3356990814209, 721.322998046875)","(22.030935287475586, 140.4882049560547, 40.49173355102539)","(25.08370018005371, 153.94091796875, 45.38812255859375)",POINT (0.5671980977058411 0.2919252663850784),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,34,437045654491,1612020481,1,1,"(0.5559282302856445, 0.36999595165252686)","(0.5715523362159729, 0.24573031067848206)",1,1,3.1350250244140625,3.061874389648437,"(-59.445037841796875, -27.29538345336914, 722.7646484375)","(6.10117244720459, -26.573200225830078, 721.3967895507812)","(19.651905059814453, 132.91424560546875, 37.735069274902344)","(25.066225051879883, 155.67616271972656, 46.019683837890625)",POINT (0.5637402832508087 0.3078631311655045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045671158,1612037148,1,1,"(0.5601375699043274, 0.34398531913757324)","(0.5691307187080383, 0.29622042179107666)",1,1,3.183212280273437,3.0697479248046875,"(-59.52437210083008, -27.618057250976562, 722.75146484375)","(6.026663303375244, -26.853321075439453, 721.2832641601562)","(21.110591888427734, 137.67864990234375, 39.46916961669922)","(24.2270450592041, 146.42782592773438, 42.653568267822266)",POINT (0.5646341443061829 0.320102870464325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045687825,1612053814,1,1,"(0.5537585020065308, 0.33320915699005127)","(0.5722278952598572, 0.2913046181201935)",1,1,3.164169311523437,3.08026123046875,"(-59.62175750732422, -27.970680236816406, 722.6900024414062)","(5.934041976928711, -27.13994598388672, 721.299072265625)","(18.90001678466797, 139.6525421142578, 40.18761444091797)","(25.30033302307129, 147.32826232910156, 42.981300354003906)",POINT (0.562993198633194 0.3122568875551224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045704491,1612070480,1,1,"(0.5583013296127319, 0.33256134390830994)","(0.5740078687667847, 0.24970650672912598)",1,1,3.1683349609375,3.0665283203125,"(-59.70948791503906, -28.306259155273438, 722.6024169921875)","(5.842623233795166, -27.429529190063477, 721.1864013671875)","(20.474279403686523, 139.77117919921875, 40.23082733154297)","(25.91717529296875, 154.94781494140625, 45.75461196899414)",POINT (0.5661545991897583 0.291133925318718),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,34,437045721164,1612087152,1,1,"(0.5502588152885437, 0.29745686054229736)","(0.5740944147109985, 0.23092786967754364)",1,1,3.2468414306640625,3.0486602783203125,"(-59.780460357666016, -28.68444061279297, 722.4302978515625)","(5.775926113128662, -27.755290985107422, 721.1451416015625)","(17.687231063842773, 146.2013397216797, 42.571163177490234)","(25.94713592529297, 158.38754272460938, 47.00658416748047)",POINT (0.5621766149997711 0.2641923651099205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437045737831,1612103819,1,1,"(0.5510965585708618, 0.3322300612926483)","(0.5663897395133972, 0.29364094138145447)",1,1,3.19049072265625,3.074127197265625,"(-59.87553024291992, -29.080291748046875, 722.3997192382812)","(5.688940525054932, -28.104293823242188, 720.9600219726562)","(17.977550506591797, 139.83187866210938, 40.252872467041016)","(23.277191162109375, 146.90029907226562, 42.82557678222656)",POINT (0.5587431490421295 0.3129355013370514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045754497,1612120485,1,1,"(0.5442211627960205, 0.34534117579460144)","(0.573257327079773, 0.2582385540008545)",1,1,3.2087554931640625,3.075302124023437,"(-59.936912536621094, -29.516090393066406, 722.2139892578125)","(5.616580963134766, -28.52773094177246, 720.9332885742188)","(15.594961166381836, 137.43031311035156, 39.37874984741211)","(25.657068252563477, 153.38499450683594, 45.18583297729492)",POINT (0.5587392449378967 0.301789864897728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045771174,1612137161,1,1,"(0.5525397062301636, 0.3326800763607025)","(0.5735843777656555, 0.2755707800388336)",1,1,3.2269744873046875,3.0439910888671875,"(-59.98564910888672, -30.00409507751465, 721.8128662109375)","(5.561436653137207, -28.986522674560547, 720.7054443359375)","(18.4776668548584, 139.74945068359375, 40.222843170166016)","(25.770401000976562, 150.21023559570312, 44.030269622802734)",POINT (0.5630620419979095 0.3041254281997681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045787840,1612153827,1,1,"(0.5666923522949219, 0.37111538648605347)","(0.5808014869689941, 0.2895781993865967)",1,1,3.185531616210937,3.068603515625,"(-60.00599670410156, -30.57434844970703, 721.5921630859375)","(5.542285919189453, -29.51827621459961, 720.4910888671875)","(23.38207244873047, 132.70921325683594, 37.660400390625)","(28.27140235900879, 147.6444854736328, 43.096405029296875)",POINT (0.573746919631958 0.3303467929363251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045804507,1612170493,1,1,"(0.5978582501411438, 0.3626909554004669)","(0.6127378344535828, 0.24773316085338593)",1,1,3.22601318359375,3.050567626953125,"(-59.9608268737793, -31.153310775756836, 721.427734375)","(5.575220108032227, -30.10024642944336, 720.2767944335938)","(34.182186126708984, 134.2523193359375, 38.22208786010742)","(39.3385124206543, 155.3092803955078, 45.88618087768555)",POINT (0.6052980422973633 0.3052120581269264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045821166,1612187152,1,1,"(0.6007354259490967, 0.34954550862312317)","(0.6114794611930847, 0.30218037962913513)",1,1,3.1818084716796875,3.0393829345703125,"(-59.980926513671875, -31.81201171875, 721.1340942382812)","(5.556294918060303, -30.730369567871094, 720.0912475585938)","(35.17924499511719, 136.66018676757812, 39.09846115112305)","(38.902427673339844, 145.33612060546875, 42.25626754760742)",POINT (0.6061074435710907 0.3258629441261292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045837834,1612203819,1,1,"(0.6057182550430298, 0.34545865654945374)","(0.6024706363677979, 0.2548505663871765)",1,1,3.173446655273437,3.0453338623046875,"(-60.000953674316406, -32.46807098388672, 720.9295654296875)","(5.542230606079102, -31.363052368164062, 719.7207641601562)","(36.90595626831055, 137.40878295898438, 39.37092590332031)","(35.78055953979492, 154.0055694580078, 45.411705017089844)",POINT (0.6040944457054138 0.3001546114683151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,54,34,437045854512,1612220497,1,1,"(0.6003167629241943, 0.41204336285591125)","(0.604081928730011, 0.2957296669483185)",1,1,3.1324615478515625,3.062530517578125,"(-60.004669189453125, -33.06271743774414, 720.6399536132812)","(5.536070346832275, -31.954071044921875, 719.4356689453125)","(35.03413772583008, 125.21237182617188, 34.931827545166016)","(36.33890914916992, 146.5177001953125, 42.686309814453125)",POINT (0.6021993458271027 0.3538865149021149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045871172,1612237156,1,1,"(0.5999541282653809, 0.36231452226638794)","(0.6100559234619141, 0.28931725025177)",1,1,3.163238525390625,3.034515380859375,"(-59.980464935302734, -33.700618743896484, 720.2682495117188)","(5.551688194274902, -32.56843185424805, 719.1932373046875)","(34.90848159790039, 134.32127380371094, 38.24717712402344)","(38.40913772583008, 147.69227600097656, 43.11381912231445)",POINT (0.6050050258636475 0.325815886259079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045887839,1612253823,1,1,"(0.602980375289917, 0.39366257190704346)","(0.6033782362937927, 0.28630077838897705)",1,1,3.161239624023437,3.0390777587890625,"(-59.956634521484375, -34.20970153808594, 720.08544921875)","(5.586104393005371, -33.06376266479492, 718.93603515625)","(35.95718765258789, 128.57920837402344, 36.15724182128906)","(36.09507369995117, 148.2447967529297, 43.31492233276367)",POINT (0.6031793057918549 0.3399816751480102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045904514,1612270497,1,1,"(0.6007565259933472, 0.36911213397979736)","(0.6072811484336853, 0.2546273469924927)",1,1,3.153656005859375,3.014984130859375,"(-59.93180847167969, -34.837833404541016, 720.0345458984375)","(5.6256232261657715, -33.607635498046875, 718.751220703125)","(35.18653869628906, 133.0761260986328, 37.79402160644531)","(37.44757080078125, 154.04647827148438, 45.42658233642578)",POINT (0.6040188372135162 0.311869740486145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045921181,1612287164,1,1,"(0.598308265209198, 0.3673529624938965)","(0.609595537185669, 0.2718196213245392)",1,1,3.163436889648437,3.032455444335937,"(-59.87046813964844, -35.34309005737305, 719.9464111328125)","(5.686041355133057, -34.0881462097168, 718.5653076171875)","(34.3381233215332, 133.39837646484375, 37.9112548828125)","(38.24958801269531, 150.8973388671875, 44.280372619628906)",POINT (0.6039519011974335 0.3195862919092178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045937849,1612303831,1,1,"(0.6018012166023254, 0.37420588731765747)","(0.6082340478897095, 0.2869926989078522)",1,1,3.1743316650390625,3.0252227783203125,"(-59.770225524902344, -35.85712814331055, 719.8351440429688)","(5.777666091918945, -34.601768493652344, 718.3934936523438)","(35.548561096191406, 132.14312744140625, 37.45438766479492)","(37.77777862548828, 148.11807250976562, 43.2687873840332)",POINT (0.6050176322460175 0.3305992931127548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045954516,1612320498,1,1,"(0.5927508473396301, 0.3778976798057556)","(0.5941838622093201, 0.2794991731643677)",1,1,3.1747283935546875,3.047836303710937,"(-59.674072265625, -36.28696060180664, 719.7098999023438)","(5.885207653045654, -35.003082275390625, 718.4772338867188)","(32.41230010986328, 131.4668731689453, 37.20825958251953)","(32.90886688232422, 149.49066162109375, 43.768367767333984)",POINT (0.5934673547744751 0.3286984264850616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045971184,1612337165,1,1,"(0.601707398891449, 0.38619187474250793)","(0.6055468916893005, 0.2849906384944916)",1,1,3.1168212890625,3.0491180419921875,"(-59.55158233642578, -36.65375900268555, 719.7333984375)","(6.000120639801025, -35.3984260559082, 718.41845703125)","(35.516056060791016, 129.9476318359375, 36.655269622802734)","(36.84658432006836, 148.48477172851562, 43.40229797363281)",POINT (0.6036271452903748 0.3355912566184998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437045987855,1612353836,1,1,"(0.540697455406189, 0.7871406078338623)","(0.6034178137779236, 0.4167770445346832)",1,1,2.1193389892578125,2.9389190673828125,"(-59.45878601074219, -36.98747253417969, 720.11474609375)","(6.1637372970581055, -35.69123077392578, 718.6006469726562)","(14.373889923095703, 56.50532913208008, 9.9244966506958)","(36.108787536621094, 124.34530639648438, 34.61621856689453)",POINT (0.5720576345920563 0.6019588261842728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,34,437046137864,1612503840,1,1,"(0.64854496717453, 0.3532063663005829)","(0.6113242506980896, 0.29760468006134033)",1,1,2.949554443359375,3.037078857421875,"(-57.94331359863281, -40.38682174682617, 720.661376953125)","(7.683658599853516, -39.17311096191406, 719.8995971679688)","(51.74699783325195, 135.9896240234375, 38.85441589355469)","(38.8486442565918, 146.1742401123047, 42.561344146728516)",POINT (0.6299346089363098 0.3254055231809616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437046154530,1612520506,1,1,"(0.6269860863685608, 0.35022324323654175)","(0.624619722366333, 0.21062380075454712)",1,1,3.012680053710937,3.03009033203125,"(-57.77703857421875, -40.853111267089844, 720.7655029296875)","(7.842309951782227, -39.67620086669922, 719.7960205078125)","(44.27604293823242, 136.5360565185547, 39.05328369140625)","(43.456024169921875, 162.10665893554688, 48.3602294921875)",POINT (0.6258029043674469 0.2804235219955444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437046171189,1612537164,1,1,"(0.620434045791626, 0.3030335605144501)","(0.6277241110801697, 0.28361043334007263)",1,1,3.091094970703125,3.010238647460937,"(-57.655879974365234, -41.21632385253906, 721.0927734375)","(7.974707126617432, -40.09577941894531, 720.2075805664062)","(42.00551986694336, 145.17984008789062, 42.19935989379883)","(44.531803131103516, 148.7375946044922, 43.4942741394043)",POINT (0.6240790784358978 0.2933219969272614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437046187857,1612553832,1,1,"(0.6196911334991455, 0.28568142652511597)","(0.6267341375350952, 0.23380069434642792)",1,1,3.096954345703125,3.0062408447265625,"(-57.51356887817383, -41.51429748535156, 721.1910400390625)","(8.112247467041016, -40.44115447998047, 720.118896484375)","(41.748077392578125, 148.35824584960938, 43.356239318847656)","(44.18873977661133, 157.86131286621094, 46.815067291259766)",POINT (0.6232126355171204 0.2597410604357719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437046204524,1612570498,1,1,"(0.6169611215591431, 0.24963095784187317)","(0.6407164931297302, 0.21678313612937927)",1,1,3.118026733398437,2.98150634765625,"(-57.41324996948242, -41.71536636352539, 721.5157470703125)","(8.206572532653809, -40.709693908691406, 720.5747680664062)","(40.802024841308594, 154.96165466308594, 45.759681701660156)","(49.034141540527344, 160.9784393310547, 47.94956970214844)",POINT (0.6288388073444366 0.2332070469856262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437046221191,1612587165,1,1,"(0.6262481808662415, 0.1676243245601654)","(0.6350871920585632, 0.27012208104133606)",1,1,3.109161376953125,3.004425048828125,"(-57.332298278808594, -41.854248046875, 721.7340087890625)","(8.278318405151367, -40.79737091064453, 720.5582885742188)","(44.02033615112305, 169.98291015625, 51.22697448730469)","(47.08338928222656, 151.20826721191406, 44.393550872802734)",POINT (0.6306676864624023 0.2188732028007507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,34,437046237860,1612603833,1,1,"(0.6228234767913818, 0.253059059381485)","(0.6273812055587769, 0.276896595954895)",1,1,3.191513061523437,3.012802124023437,"(-57.28803253173828, -41.897342681884766, 722.077392578125)","(8.347105026245117, -40.894649505615234, 720.8724365234375)","(42.83355712890625, 154.333740234375, 45.53107833862305)","(44.4129638671875, 149.96739196777344, 43.94188690185547)",POINT (0.6251023411750793 0.26497782766819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,34,437046254529,1612620502,1,1,"(0.5694271922111511, 0.12842044234275818)","(0.5692963004112244, 0.2823543846607208)",1,1,3.1332550048828125,3.0318145751953125,"(-57.41132354736328, -41.872249603271484, 722.3612670898438)","(8.194009780883789, -40.873294830322266, 721.1483154296875)","(24.329788208007812, 177.1639404296875, 53.84065246582031)","(24.284421920776367, 148.96768188476562, 43.577999114990234)",POINT (0.5693617463111877 0.2053874135017395),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,34,437046271196,1612637168,1,1,"(0.5110633373260498, 0.1817035973072052)","(0.5204342007637024, 0.2647296190261841)",1,1,3.128158569335937,3.032577514648437,"(-57.585975646972656, -41.82510757446289, 722.68017578125)","(7.977423191070557, -40.83766174316406, 721.3112182617188)","(4.104560852050781, 167.4040069580078, 50.288307189941406)","(7.351923942565918, 152.19601440429688, 44.753082275390625)",POINT (0.5157487690448761 0.2232166081666946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
