,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,6,34,4393893701,4612407751,1,1,"(0.49942487478256226, 0.5907272696495056)","(0.4656383693218231, 0.502737283706665)",1,1,2.6223602294921875,2.6852264404296875,"(-29.863079071044922, -43.588783264160156, 624.7646484375)","(32.265342712402344, -41.25060272216797, 623.8831787109375)","(0.07143070548772812, 92.48260498046875, 23.01915740966797)","(-11.636839866638184, 108.599853515625, 28.885364532470703)",POINT (0.4825316220521927 0.5467322766780853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4393910369,4612424418,1,1,"(0.49828124046325684, 0.5793653726577759)","(0.47385090589523315, 0.5086823105812073)",1,1,2.618255615234375,2.6724853515625,"(-29.939762115478516, -43.55990982055664, 625.0615234375)","(32.18287658691406, -41.15122985839844, 623.5267333984375)","(-0.3248872458934784, 94.56379699707031, 23.7766170501709)","(-8.790900230407715, 107.51091003417969, 28.488962173461914)",POINT (0.486066073179245 0.5440238416194916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4393927040,4612441089,1,1,"(0.5014777183532715, 0.5634011626243591)","(0.47868168354034424, 0.5032657980918884)",1,1,2.6083984375,2.679183959960937,"(-29.977893829345703, -43.47397232055664, 625.10205078125)","(32.13447952270508, -41.04212951660156, 623.59423828125)","(0.7828080654144287, 97.48796844482422, 24.8409481048584)","(-7.116848468780518, 108.50303649902344, 28.850126266479492)",POINT (0.4900797009468079 0.5333334803581238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4393943706,4612457754,1,1,"(0.49569934606552124, 0.5686048269271851)","(0.4707062840461731, 0.5103644132614136)",1,1,2.5794830322265625,2.6822509765625,"(-29.992027282714844, -43.3863639831543, 625.1429443359375)","(32.122337341308594, -40.96548080444336, 624.1590576171875)","(-1.2196012735366821, 96.53479766845703, 24.49405860900879)","(-9.880616188049316, 107.2027816772461, 28.376834869384766)",POINT (0.4832028150558472 0.5394846200942993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4393960373,4612474421,1,1,"(0.4950527548789978, 0.5645331144332886)","(0.47021088004112244, 0.5263050198554993)",1,1,2.6088409423828125,2.68701171875,"(-30.019123077392578, -43.3245849609375, 625.3363037109375)","(32.09384536743164, -40.88458251953125, 624.0746459960938)","(-1.4436836242675781, 97.28064727783203, 24.76545524597168)","(-10.052290916442871, 104.28294372558594, 27.314064025878906)",POINT (0.4826318174600601 0.5454190671443939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4393977042,4612491089,1,1,"(0.5003491044044495, 0.5691524744033813)","(0.4688633680343628, 0.4865107238292694)",1,1,2.6134490966796875,2.6691436767578125,"(-30.032390594482422, -43.25592041015625, 625.205078125)","(32.078758239746094, -40.84727478027344, 624.203857421875)","(0.39169842004776, 96.43448638916016, 24.45751953125)","(-10.519255638122559, 111.57209777832031, 29.967126846313477)",POINT (0.4846062362194061 0.5278315991163254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4393993708,4612507756,1,1,"(0.4924909472465515, 0.5545074939727783)","(0.46839380264282227, 0.4946932792663574)",1,1,2.5548248291015625,2.671722412109375,"(-30.04405403137207, -43.252647399902344, 625.2471923828125)","(32.06890869140625, -40.838478088378906, 624.2468872070312)","(-2.3314340114593506, 99.11705017089844, 25.43384552001953)","(-10.681982040405273, 110.07328796386719, 29.421628952026367)",POINT (0.4804423749446869 0.5246003866195679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394010375,4612524422,1,1,"(0.4977376461029053, 0.5528473854064941)","(0.46228930354118347, 0.4978333115577698)",1,1,2.577743530273437,2.66943359375,"(-30.061737060546875, -43.28962707519531, 625.4193115234375)","(32.07347106933594, -40.87063217163086, 624.3130493164062)","(-0.5132524967193604, 99.42113494873047, 25.544530868530273)","(-12.797407150268555, 109.49810791015625, 29.21231460571289)",POINT (0.4800134748220444 0.525340348482132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394027042,4612541089,1,1,"(0.49265602231025696, 0.554474413394928)","(0.46747493743896484, 0.5148240923881531)",1,1,2.56439208984375,2.64886474609375,"(-30.071197509765625, -43.35829544067383, 625.4397583007812)","(32.054874420166016, -40.93742370605469, 624.1884765625)","(-2.274226665496826, 99.12310028076172, 25.43609046936035)","(-11.00039005279541, 106.38589477539062, 28.079540252685547)",POINT (0.4800654798746109 0.5346492528915405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394043710,4612557756,1,1,"(0.49553316831588745, 0.5639975666999817)","(0.46729573607444763, 0.49256324768066406)",1,1,2.572601318359375,2.6532135009765625,"(-30.041654586791992, -43.42469787597656, 625.2470703125)","(32.059425354003906, -41.03404235839844, 624.22705078125)","(-1.2771899700164795, 97.37873840332031, 24.80117416381836)","(-11.0625, 110.46345520019531, 29.563596725463867)",POINT (0.4814144521951675 0.5282804071903229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394060382,4612574428,1,1,"(0.49592360854148865, 0.5725528001785278)","(0.46889185905456543, 0.5293793678283691)",1,1,2.585479736328125,2.6634063720703125,"(-30.06436538696289, -43.54937744140625, 625.3975830078125)","(32.06700897216797, -41.14757537841797, 624.1658935546875)","(-1.1418873071670532, 95.81165313720703, 24.230831146240234)","(-10.509387969970703, 103.71978759765625, 27.109148025512695)",POINT (0.482407733798027 0.5509660840034485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394077048,4612591093,1,1,"(0.4944489598274231, 0.5724079012870789)","(0.4665631353855133, 0.4927307367324829)",1,1,2.5682830810546875,2.638656616210937,"(-30.037429809570312, -43.621795654296875, 625.1829833984375)","(32.07194519042969, -41.25837326049805, 624.1175537109375)","(-1.652913212776184, 95.83820343017578, 24.240478515625)","(-11.316380500793457, 110.43275451660156, 29.552501678466797)",POINT (0.4805060476064682 0.5325693190097809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394093717,4612607762,1,1,"(0.49630171060562134, 0.5549629926681519)","(0.47139567136764526, 0.518927812576294)",1,1,2.5897216796875,2.622055053710937,"(-30.07512855529785, -43.73516082763672, 625.2657470703125)","(32.05328369140625, -41.34577941894531, 624.015625)","(-1.0108587741851807, 99.03360748291016, 25.403505325317383)","(-9.641729354858398, 105.63422393798828, 27.805908203125)",POINT (0.4838486909866333 0.5369454026222229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394110384,4612624428,1,1,"(0.4947778582572937, 0.5744466781616211)","(0.47015896439552307, 0.4957558810710907)",1,1,2.561309814453125,2.65179443359375,"(-30.082454681396484, -43.78853988647461, 625.2657470703125)","(32.04078674316406, -41.42622375488281, 624.0992431640625)","(-1.5389372110366821, 95.46476745605469, 24.10451316833496)","(-10.07028579711914, 109.87864685058594, 29.35078239440918)",POINT (0.4824684113264084 0.5351012796163559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394127051,4612641095,1,1,"(0.49563613533973694, 0.5689070820808411)","(0.4644448757171631, 0.5099996328353882)",1,1,2.591766357421875,2.6180877685546875,"(-30.125682830810547, -43.882328033447266, 625.5445556640625)","(32.038536071777344, -41.50246810913086, 624.0798950195312)","(-1.2415086030960083, 96.4794692993164, 24.473796844482422)","(-12.050426483154297, 107.26960754394531, 28.401166915893555)",POINT (0.48004050552845 0.5394533574581146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394143717,4612657760,1,1,"(0.49548783898353577, 0.5352481007575989)","(0.4626811444759369, 0.5192418694496155)",1,1,2.5476226806640625,2.658538818359375,"(-30.200237274169922, -43.932090759277344, 625.5595703125)","(32.06440734863281, -41.53443908691406, 624.2086791992188)","(-1.292912244796753, 102.64480590820312, 26.717878341674805)","(-12.661616325378418, 105.57666778564453, 27.78505516052246)",POINT (0.4790844917297363 0.5272449851036072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394327065,4612841104,1,1,"(0.5090653300285339, 0.5299174785614014)","(0.3568338453769684, 0.49999549984931946)",1,1,2.542694091796875,1.79522705078125,"(-30.003257751464844, -43.544219970703125, 625.2293701171875)","(32.15273666381836, -41.13898468017578, 624.3510131835938)","(3.4121832847595215, 103.62120819091797, 27.073314666748047)","(-49.341583251953125, 109.1020736694336, 29.06813621520996)",POINT (0.4329495877027512 0.5149564892053604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394343730,4612857769,1,1,"(0.497427761554718, 0.5348230004310608)","(0.49680596590042114, 0.4856606423854828)",1,1,2.5406494140625,2.635360717773437,"(-29.953752517700195, -43.59892272949219, 625.624755859375)","(32.22153854370117, -41.16425323486328, 624.019775390625)","(-0.6206566691398621, 102.72266387939453, 26.746246337890625)","(-0.8361185789108276, 111.72776794433594, 30.023914337158203)",POINT (0.4971168637275696 0.5102418214082718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394360396,4612874435,1,1,"(0.49291858077049255, 0.5503679513931274)","(0.4946627616882324, 0.43669888377189636)",1,1,2.53759765625,2.6662139892578125,"(-29.87472152709961, -43.604026794433594, 625.5665283203125)","(32.287933349609375, -41.20623016357422, 624.228271484375)","(-2.183239221572876, 99.8752670288086, 25.70989418029785)","(-1.5788333415985107, 120.69618225097656, 33.2880744934082)",POINT (0.4937906712293625 0.4935334175825119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394377064,4612891102,1,1,"(0.5084640979766846, 0.5638236999511719)","(0.4965974688529968, 0.4416844844818115)",1,1,2.546859741210937,2.669158935546875,"(-29.78234100341797, -43.60807800292969, 625.140380859375)","(32.36198425292969, -41.23318862915039, 623.7659912109375)","(3.2038395404815674, 97.41056823730469, 24.812808990478516)","(-0.90837162733078, 119.78298950195312, 32.95561981201172)",POINT (0.5025307834148407 0.5027540922164917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394393730,4612907768,1,1,"(0.5106872916221619, 0.5571046471595764)","(0.48468342423439026, 0.4519667327404022)",1,1,2.5569610595703125,2.662582397460937,"(-29.69091033935547, -43.63037872314453, 625.127685546875)","(32.48296356201172, -41.28630828857422, 624.1651611328125)","(3.9742517471313477, 98.64131927490234, 25.260711669921875)","(-5.037026882171631, 117.89958190917969, 32.27010726928711)",POINT (0.4976853579282761 0.5045356899499893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394410397,4612924435,1,1,"(0.5045852661132812, 0.5383109450340271)","(0.49810531735420227, 0.48697781562805176)",1,1,2.522079467773437,2.647567749023437,"(-29.59108543395996, -43.65223693847656, 624.9852294921875)","(32.53794860839844, -41.305885314941406, 623.6431884765625)","(1.8596763610839844, 102.08378601074219, 26.5136661529541)","(-0.3858560025691986, 111.48653411865234, 29.93602180480957)",POINT (0.5013452917337418 0.5126443803310394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394427067,4612941104,1,1,"(0.5089980959892273, 0.5384474396705627)","(0.48989132046699524, 0.49294808506965637)",1,1,2.5404052734375,2.6350860595703125,"(-29.500518798828125, -43.65509796142578, 624.8843994140625)","(32.64288330078125, -41.357208251953125, 623.849365234375)","(3.388895034790039, 102.05878448486328, 26.50457191467285)","(-3.2322945594787598, 110.39295959472656, 29.53797721862793)",POINT (0.4994447082281113 0.5156977623701096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394443740,4612957777,1,1,"(0.5047274231910706, 0.5361804962158203)","(0.49563848972320557, 0.48121920228004456)",1,1,2.53680419921875,2.6356201171875,"(-29.422697067260742, -43.67007064819336, 624.95703125)","(32.71282958984375, -41.390594482421875, 623.7762451171875)","(1.9089477062225342, 102.47402954101562, 26.65570068359375)","(-1.240684986114502, 112.54136657714844, 30.319889068603516)",POINT (0.5001829564571381 0.5086998492479324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394460407,4612974443,1,1,"(0.5126561522483826, 0.5402613282203674)","(0.4973547160625458, 0.4850677251815796)",1,1,2.5434112548828125,2.6276092529296875,"(-29.36640167236328, -43.64759826660156, 624.8104858398438)","(32.76768493652344, -41.37164306640625, 623.2088012695312)","(4.656536102294922, 101.72653198242188, 26.38364028930664)","(-0.6459618210792542, 111.83642578125, 30.063310623168945)",POINT (0.5050054341554642 0.5126645267009735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394477074,4612991110,1,1,"(0.5062475204467773, 0.5451778769493103)","(0.49605509638786316, 0.48034295439720154)",1,1,2.5471343994140625,2.634979248046875,"(-29.328266143798828, -43.66966247558594, 624.7705688476562)","(32.802772521972656, -41.40503692626953, 623.4625244140625)","(2.435720920562744, 100.82593536376953, 26.05593490600586)","(-1.096335530281067, 112.70186614990234, 30.378307342529297)",POINT (0.5011513084173203 0.5127604156732559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394493741,4613007776,1,1,"(0.5017315149307251, 0.5097298622131348)","(0.49775466322898865, 0.47841760516166687)",1,1,2.519393920898437,2.6220703125,"(-29.30677032470703, -43.688262939453125, 624.7509765625)","(32.819366455078125, -41.41444396972656, 623.5258178710938)","(0.8707621693611145, 107.31901550292969, 28.419143676757812)","(-0.5073680877685547, 113.05449676513672, 30.50676727294922)",POINT (0.4997430890798569 0.4940737336874008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394510408,4613024443,1,1,"(0.5006821751594543, 0.5490580201148987)","(0.4932914674282074, 0.4807804226875305)",1,1,2.56317138671875,2.631942749023437,"(-29.298877716064453, -43.722137451171875, 624.8165283203125)","(32.819602966308594, -41.43479919433594, 623.461669921875)","(0.5071218013763428, 100.11519622802734, 25.797264099121094)","(-2.0540316104888916, 112.62171936035156, 30.34917640686035)",POINT (0.4969868212938309 0.5149192214012146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394527076,4613041110,1,1,"(0.4900020360946655, 0.5319001078605652)","(0.49080297350883484, 0.4885181188583374)",1,1,2.522613525390625,2.636962890625,"(-29.325641632080078, -43.727195739746094, 624.792236328125)","(32.78199768066406, -41.42759704589844, 623.2279663085938)","(-3.193939208984375, 103.25806427001953, 26.941102981567383)","(-2.916381359100342, 111.20438385009766, 29.833358764648438)",POINT (0.4904025048017502 0.5102091133594513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394543742,4613057776,1,1,"(0.5010781288146973, 0.555517852306366)","(0.49724119901657104, 0.4944612383842468)",1,1,2.553817749023437,2.6316375732421875,"(-29.34056854248047, -43.73567199707031, 624.7471923828125)","(32.751312255859375, -41.449005126953125, 623.080322265625)","(0.6443266868591309, 98.9319839477539, 25.366470336914062)","(-0.6853076219558716, 110.11579895019531, 29.437068939208984)",POINT (0.4991596639156342 0.5249895453453064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394560409,4613074443,1,1,"(0.5091970562934875, 0.5720123648643494)","(0.49914470314979553, 0.5006533861160278)",1,1,2.583282470703125,2.649169921875,"(-29.34146499633789, -43.71879196166992, 624.660888671875)","(32.741790771484375, -41.44073486328125, 623.059326171875)","(3.457836627960205, 95.91065216064453, 24.266834259033203)","(-0.025662804022431374, 108.9815673828125, 29.0242862701416)",POINT (0.5041708797216415 0.5363328754901886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394577080,4613091114,1,1,"(0.5003538131713867, 0.551215648651123)","(0.49081698060035706, 0.5009936094284058)",1,1,2.561019897460937,2.664459228515625,"(-29.344106674194336, -43.72938537597656, 624.6387939453125)","(32.73460006713867, -41.453460693359375, 623.0606689453125)","(0.3933423161506653, 99.72000885009766, 25.65334129333496)","(-2.911532163619995, 108.91924285888672, 29.0015926361084)",POINT (0.4955853968858719 0.5261046290397644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394593747,4613107780,1,1,"(0.4965783655643463, 0.5579498410224915)","(0.4950094223022461, 0.5005205273628235)",1,1,2.5678863525390625,2.663192749023437,"(-29.3515625, -43.725807189941406, 624.6166381835938)","(32.72282409667969, -41.437374114990234, 622.9966430664062)","(-0.9149976372718811, 98.48649597167969, 25.204404830932617)","(-1.4586906433105469, 109.00591278076172, 29.033111572265625)",POINT (0.4957938939332962 0.5292351841926575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394610414,4613124447,1,1,"(0.49914202094078064, 0.5461941957473755)","(0.49414190649986267, 0.4998652935028076)",1,1,2.5640411376953125,2.6698455810546875,"(-29.35924530029297, -43.73134231567383, 624.5723876953125)","(32.719940185546875, -41.438270568847656, 623.1259765625)","(-0.026590397581458092, 100.63980865478516, 25.988101959228516)","(-1.7593255043029785, 109.12591552734375, 29.07681655883789)",POINT (0.4966419637203217 0.5230297446250916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394627082,4613141114,1,1,"(0.5053173303604126, 0.566598117351532)","(0.49177590012550354, 0.4956170618534088)",1,1,2.5909881591796875,2.680160522460937,"(-29.358400344848633, -43.72611999511719, 624.4208984375)","(32.717464447021484, -41.43419647216797, 623.1476440429688)","(2.1133670806884766, 96.90235900878906, 24.62787437438965)","(-2.5792229175567627, 109.9040756225586, 29.360034942626953)",POINT (0.4985466152429581 0.5311075896024704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394643748,4613157780,1,1,"(0.5086230039596558, 0.5627599954605103)","(0.48549684882164, 0.49418023228645325)",1,1,2.5869903564453125,2.68206787109375,"(-29.364120483398438, -43.73600769042969, 624.333740234375)","(32.71002960205078, -41.4428596496582, 623.213623046875)","(3.2589168548583984, 97.60543060302734, 24.8836727142334)","(-4.755146026611328, 110.16724395751953, 29.455873489379883)",POINT (0.4970599263906479 0.5284701138734818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394660416,4613174447,1,1,"(0.4991886615753174, 0.5741302371025085)","(0.4826931953430176, 0.50704026222229)",1,1,2.56005859375,2.670440673828125,"(-29.377906799316406, -43.7646598815918, 624.3973388671875)","(32.70709991455078, -41.46025466918945, 623.3658447265625)","(-0.010442791506648064, 95.52271270751953, 24.125654220581055)","(-5.72670841217041, 107.81167602539062, 28.598459243774414)",POINT (0.4909409284591675 0.5405852496623993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394677083,4613191114,1,1,"(0.5051106214523315, 0.5641402006149292)","(0.47908100485801697, 0.5315602421760559)",1,1,2.599517822265625,2.67950439453125,"(-29.39141845703125, -43.82807922363281, 624.4840698242188)","(32.70207214355469, -41.48068618774414, 623.431884765625)","(2.0417449474334717, 97.35258483886719, 24.791719436645508)","(-6.978469371795654, 103.3203125, 26.9637393951416)",POINT (0.4920958131551743 0.5478502213954926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394693748,4613207778,1,1,"(0.5067726969718933, 0.5473259091377258)","(0.48319387435913086, 0.5344652533531189)",1,1,2.59063720703125,2.666778564453125,"(-29.418560028076172, -43.88576126098633, 624.4165649414062)","(32.67597198486328, -41.50647735595703, 623.34912109375)","(2.6177265644073486, 100.4324722290039, 25.91273307800293)","(-5.553208827972412, 102.7882308959961, 26.77001190185547)",POINT (0.4949832856655121 0.5408955812454224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394710416,4613224446,1,1,"(0.5091361403465271, 0.5743817687034607)","(0.48536717891693115, 0.5131791234016418)",1,1,2.5631561279296875,2.66851806640625,"(-29.412517547607422, -43.94088363647461, 624.3087158203125)","(32.661865234375, -41.558143615722656, 623.2626953125)","(3.436734199523926, 95.47665405273438, 24.10886573791504)","(-4.800082683563232, 106.68721008300781, 28.189184188842773)",POINT (0.4972516596317291 0.5437804460525513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394727083,4613241113,1,1,"(0.49786463379859924, 0.5673099160194397)","(0.48131829500198364, 0.5038819909095764)",1,1,2.55596923828125,2.66168212890625,"(-29.40393829345703, -44.00297546386719, 624.4392700195312)","(32.666622161865234, -41.60942840576172, 623.2603149414062)","(-0.4692590534687042, 96.77201080322266, 24.580352783203125)","(-6.203171253204346, 108.39015197753906, 28.809078216552734)",POINT (0.4895914644002914 0.5355959534645081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394743751,4613257781,1,1,"(0.5047605037689209, 0.5519139170646667)","(0.47953158617019653, 0.515348494052887)",1,1,2.5838775634765625,2.648101806640625,"(-29.415252685546875, -44.095726013183594, 624.504150390625)","(32.69032287597656, -41.66112518310547, 623.3442993164062)","(1.9204047918319702, 99.59210205078125, 25.606796264648438)","(-6.822325706481934, 106.28984069824219, 28.044574737548828)",POINT (0.4921460449695587 0.5336312055587769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394760419,4613274448,1,1,"(0.4975886940956116, 0.5614195466041565)","(0.4824095368385315, 0.542264997959137)",1,1,2.55609130859375,2.6576080322265625,"(-29.36935806274414, -44.1383171081543, 624.2911987304688)","(32.698936462402344, -41.6875114440918, 622.9801635742188)","(-0.5648869276046753, 97.85094451904297, 24.973079681396484)","(-5.825018405914307, 101.35950469970703, 26.250097274780273)",POINT (0.4899991154670715 0.5518422722816467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394777086,4613291115,1,1,"(0.49152106046676636, 0.5671518445014954)","(0.48200809955596924, 0.5215078592300415)",1,1,2.5412139892578125,2.64093017578125,"(-29.340150833129883, -44.20502471923828, 624.5538330078125)","(32.740211486816406, -41.74433135986328, 622.8463134765625)","(-2.6675360202789307, 96.80094909667969, 24.590911865234375)","(-5.964126110076904, 105.16162872314453, 27.63390350341797)",POINT (0.4867645800113678 0.5443298518657684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394793753,4613307781,1,1,"(0.5097206830978394, 0.5677561163902283)","(0.48573586344718933, 0.5142092108726501)",1,1,2.5483551025390625,2.6381072998046875,"(-29.25370216369629, -44.21484375, 624.3018188476562)","(32.822540283203125, -41.80779266357422, 623.310302734375)","(3.639293670654297, 96.69024658203125, 24.550670623779297)","(-4.672316074371338, 106.49852752685547, 28.120508193969727)",POINT (0.4977282732725143 0.5409826636314392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394810418,4613324446,1,1,"(0.503520131111145, 0.5525124073028564)","(0.4809860587120056, 0.5155636668205261)",1,1,2.54888916015625,2.6294403076171875,"(-29.184791564941406, -44.259864807128906, 624.4385375976562)","(32.905216217041016, -41.84568405151367, 623.0001220703125)","(1.490566611289978, 99.48246765136719, 25.566913604736328)","(-6.318300247192383, 106.25042724609375, 28.030235290527344)",POINT (0.4922530949115753 0.5340380370616913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394827086,4613341113,1,1,"(0.49783816933631897, 0.5481740832328796)","(0.490502268075943, 0.5177310705184937)",1,1,2.539642333984375,2.6319580078125,"(-29.12676239013672, -44.25944137573242, 624.465087890625)","(32.942230224609375, -41.85169219970703, 622.69580078125)","(-0.478425532579422, 100.27714538574219, 25.85610580444336)","(-3.0205912590026855, 105.85342407226562, 27.885732650756836)",POINT (0.494170218706131 0.5329525768756866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394843759,4613357786,1,1,"(0.5126639604568481, 0.5502579808235168)","(0.48741450905799866, 0.5310055017471313)",1,1,2.543853759765625,2.626815795898437,"(-29.044979095458984, -44.262840270996094, 624.234375)","(33.02294921875, -41.897743225097656, 622.9688720703125)","(4.659241676330566, 99.89543151855469, 25.717185974121094)","(-4.090607643127441, 103.42192840576172, 27.000732421875)",POINT (0.5000392347574234 0.5406317412853241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394860427,4613374453,1,1,"(0.5064185857772827, 0.5530652403831482)","(0.48336663842201233, 0.5313485264778137)",1,1,2.5484619140625,2.6184539794921875,"(-28.97753143310547, -44.232688903808594, 624.2401733398438)","(33.107154846191406, -41.878150939941406, 622.8955078125)","(2.4950058460235596, 99.3812255859375, 25.53001594543457)","(-5.493344306945801, 103.35909271240234, 26.977869033813477)",POINT (0.4948926120996475 0.542206883430481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394877094,4613391120,1,1,"(0.509838342666626, 0.5690509676933289)","(0.4920472204685211, 0.5215304493904114)",1,1,2.5584869384765625,2.61163330078125,"(-28.936870574951172, -44.21936798095703, 624.4381103515625)","(33.14356994628906, -41.861392974853516, 622.7401123046875)","(3.6800732612609863, 96.4531021118164, 24.464262008666992)","(-2.485205888748169, 105.15748596191406, 27.632429122924805)",POINT (0.5009427815675735 0.5452907085418701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394893760,4613407786,1,1,"(0.49688002467155457, 0.567102313041687)","(0.49326279759407043, 0.519514799118042)",1,1,2.5347900390625,2.620834350585937,"(-28.88314437866211, -44.18201446533203, 624.5072021484375)","(33.18891525268555, -41.82804489135742, 622.8207397460938)","(-0.8104515671730042, 96.8100357055664, 24.59417724609375)","(-2.0639660358428955, 105.52670288085938, 27.766807556152344)",POINT (0.4950714111328125 0.5433085560798645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4394910427,4613424453,1,1,"(0.4952862858772278, 0.5632246732711792)","(0.48086240887641907, 0.5153334140777588)",1,1,2.5290985107421875,2.6143951416015625,"(-28.820003509521484, -44.142967224121094, 624.33984375)","(33.26756286621094, -41.81379699707031, 623.0067749023438)","(-1.362741231918335, 97.5202865600586, 24.852746963500977)","(-6.361147403717041, 106.2926025390625, 28.04557991027832)",POINT (0.4880743473768234 0.539279043674469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
