,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,40,34,3841989670,3927822996,1,1,"(0.5857608318328857, 0.3335418999195099)","(0.5823826789855957, 0.29057660698890686)",1,1,3.370574951171875,3.346298217773437,"(-32.85791015625, -19.977001190185547, 623.9378662109375)","(25.196273803710938, -27.618192672729492, 625.2328491210938)","(29.990005493164062, 139.59158325195312, 40.16542053222656)","(28.8193359375, 147.46157836914062, 43.029884338378906)",POINT (0.5840717554092407 0.3120592534542084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842006337,3927839663,1,1,"(0.5837962627410889, 0.3381209075450897)","(0.5809826850891113, 0.2860696613788605)",1,1,3.37774658203125,3.3355865478515625,"(-33.06090545654297, -19.982452392578125, 623.9497680664062)","(24.9947509765625, -27.600040435791016, 625.248046875)","(29.3091983795166, 138.75286865234375, 39.86009216308594)","(28.334199905395508, 148.28712463378906, 43.330352783203125)",POINT (0.5823894739151001 0.3120952844619751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842023005,3927856330,1,1,"(0.5860573053359985, 0.3449738323688507)","(0.5797693729400635, 0.2853632867336273)",1,1,3.390045166015625,3.343734741210937,"(-33.2713737487793, -19.991971969604492, 623.9617309570312)","(24.784942626953125, -27.589603424072266, 625.2525634765625)","(30.092710494995117, 137.49758911132812, 39.40326690673828)","(27.913719177246094, 148.41651916503906, 43.3774299621582)",POINT (0.582913339138031 0.315168559551239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842039672,3927872997,1,1,"(0.5877875685691833, 0.3464653491973877)","(0.5809771418571472, 0.27484405040740967)",1,1,3.380706787109375,3.3312225341796875,"(-33.47807312011719, -19.99557113647461, 623.950439453125)","(24.580190658569336, -27.563419342041016, 625.3111572265625)","(30.692319869995117, 137.22439575195312, 39.30380630493164)","(28.332265853881836, 150.34335327148438, 44.07870864868164)",POINT (0.5843823552131653 0.3106546998023987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842056339,3927889663,1,1,"(0.5832680463790894, 0.3530367910861969)","(0.5837832689285278, 0.2831932008266449)",1,1,3.38226318359375,3.3509979248046875,"(-33.68846893310547, -20.00701141357422, 623.9393920898438)","(24.36288070678711, -27.54106903076172, 625.3273315429688)","(29.126157760620117, 136.02069091796875, 38.86571502685547)","(29.304698944091797, 148.8140411376953, 43.5220832824707)",POINT (0.5835256576538086 0.3181149959564209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842073005,3927906329,1,1,"(0.5842017531394958, 0.3457280397415161)","(0.5829055309295654, 0.29900941252708435)",1,1,3.3888092041015625,3.3574371337890625,"(-33.90119171142578, -20.014842987060547, 623.9390869140625)","(24.158069610595703, -27.516416549682617, 625.3862915039062)","(29.449724197387695, 137.3594512939453, 39.352962493896484)","(29.000513076782227, 145.91693115234375, 42.4676628112793)",POINT (0.5835536420345306 0.3223687261343002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842089673,3927922996,1,1,"(0.5801352858543396, 0.3299676477909088)","(0.5827949047088623, 0.2861139178276062)",1,1,3.3687286376953125,3.362396240234375,"(-34.10670852661133, -20.02558135986328, 623.97119140625)","(23.9444637298584, -27.49553680419922, 625.3045654296875)","(28.040546417236328, 140.2462921142578, 40.403682708740234)","(28.962186813354492, 148.279052734375, 43.32740020751953)",POINT (0.581465095281601 0.3080407828092575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842106340,3927939663,1,1,"(0.5829752087593079, 0.3423895537853241)","(0.5819845199584961, 0.28196439146995544)",1,1,3.4007110595703125,3.37322998046875,"(-34.309959411621094, -20.017433166503906, 623.9503173828125)","(23.7391357421875, -27.474525451660156, 625.31982421875)","(29.024675369262695, 137.970947265625, 39.575592041015625)","(28.681381225585938, 149.0391082763672, 43.60401916503906)",POINT (0.582479864358902 0.3121769726276398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842123012,3927956335,1,1,"(0.5823462009429932, 0.3388606309890747)","(0.5807669162750244, 0.2775540053844452)",1,1,3.39422607421875,3.365325927734375,"(-34.49833679199219, -20.01638412475586, 623.93017578125)","(23.549835205078125, -27.452863693237305, 625.3223266601562)","(28.80670928955078, 138.61734008789062, 39.81083679199219)","(28.2594051361084, 149.8469696044922, 43.898067474365234)",POINT (0.5815565586090088 0.30820731818676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842139679,3927973001,1,1,"(0.591102659702301, 0.34152308106422424)","(0.5760267376899719, 0.27920132875442505)",1,1,3.401214599609375,3.3561248779296875,"(-34.684471130371094, -19.995023727416992, 623.93212890625)","(23.37063217163086, -27.414093017578125, 625.3123779296875)","(31.84113121032715, 138.12966918945312, 39.63331604003906)","(26.61676788330078, 149.54522705078125, 43.78826141357422)",POINT (0.5835646986961365 0.3103622049093246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842156346,3927989668,1,1,"(0.5357257723808289, 0.35752227902412415)","(0.5420772433280945, 0.28393346071243286)",1,1,3.3770751953125,3.3766326904296875,"(-34.963279724121094, -20.02637481689453, 624.0318603515625)","(23.07344627380371, -27.4058837890625, 625.3548583984375)","(12.6510009765625, 135.19906616210938, 38.566654205322266)","(14.852019309997559, 148.67843627929688, 43.472774505615234)",POINT (0.5389015078544617 0.3207278698682785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842173013,3928006334,1,1,"(0.53797447681427, 0.3484451472759247)","(0.5533594489097595, 0.2963380515575409)",1,1,3.368560791015625,3.363021850585937,"(-35.14109802246094, -20.040287017822266, 623.8934936523438)","(22.877355575561523, -27.381065368652344, 625.2385864257812)","(13.430279731750488, 136.86175537109375, 39.17180633544922)","(18.761716842651367, 146.40626525878906, 42.645751953125)",POINT (0.5456669628620148 0.3223915994167328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842189680,3928023001,1,1,"(0.5423883199691772, 0.3472597897052765)","(0.5392540693283081, 0.2995404303073883)",1,1,3.3853759765625,3.349822998046875,"(-35.304351806640625, -20.02994155883789, 623.8978271484375)","(22.729000091552734, -27.346660614013672, 625.1187744140625)","(14.959816932678223, 137.078857421875, 39.250885009765625)","(13.873717308044434, 145.81968688964844, 42.43223571777344)",POINT (0.5408211946487427 0.3234001100063324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842206348,3928039668,1,1,"(0.547457754611969, 0.36591434478759766)","(0.5433985590934753, 0.31687238812446594)",1,1,3.4033355712890625,3.367919921875,"(-35.45436096191406, -20.00420379638672, 623.8485107421875)","(22.594593048095703, -27.2958984375, 625.1392211914062)","(16.716562271118164, 133.66189575195312, 38.00718307495117)","(15.309914588928223, 142.64495849609375, 41.276729583740234)",POINT (0.5454281568527222 0.3413933664560318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842223014,3928056334,1,1,"(0.537936270236969, 0.3585730195045471)","(0.5472003817558289, 0.31717923283576965)",1,1,3.3760986328125,3.3780059814453125,"(-35.56364822387695, -19.992124557495117, 623.6849975585938)","(22.461761474609375, -27.277320861816406, 625.0292358398438)","(13.417021751403809, 135.006591796875, 38.49665069580078)","(16.62738037109375, 142.5887451171875, 41.25632095336914)",POINT (0.5425683259963989 0.3378761261701584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842239682,3928073001,1,1,"(0.5468846559524536, 0.35774192214012146)","(0.5476922392845154, 0.3003756105899811)",1,1,3.370468139648437,3.3485107421875,"(-35.688446044921875, -19.967435836791992, 623.7254028320312)","(22.358768463134766, -27.25278091430664, 624.9393310546875)","(16.51798439025879, 135.15884399414062, 38.55202102661133)","(16.797836303710938, 145.66671752929688, 42.376548767089844)",POINT (0.5472884476184845 0.3290587663650513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842256355,3928089674,1,1,"(0.5384324193000793, 0.3402691185474396)","(0.5429389476776123, 0.2924247980117798)",1,1,3.3501739501953125,3.337677001953125,"(-35.769134521484375, -19.947479248046875, 623.4569702148438)","(22.259445190429688, -27.234539031982422, 624.9456176757812)","(13.588985443115234, 138.3593292236328, 39.716941833496094)","(15.150616645812988, 147.12307739257812, 42.906646728515625)",POINT (0.5406856834888458 0.3163469582796097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842273023,3928106341,1,1,"(0.5461667776107788, 0.3396628499031067)","(0.5484551191329956, 0.29277247190475464)",1,1,3.3392486572265625,3.3303680419921875,"(-35.87816619873047, -19.923587799072266, 623.5208740234375)","(22.173547744750977, -27.19986343383789, 624.821044921875)","(16.26920509338379, 138.4704132080078, 39.75735092163086)","(17.062223434448242, 147.0593719482422, 42.883453369140625)",POINT (0.5473109483718872 0.3162176609039307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842289689,3928123007,1,1,"(0.5420633554458618, 0.325356662273407)","(0.539618194103241, 0.3072713613510132)",1,1,3.3529510498046875,3.3336944580078125,"(-35.95470428466797, -19.900115966796875, 623.328369140625)","(22.091583251953125, -27.145145416259766, 624.7935180664062)","(14.847220420837402, 141.09088134765625, 40.71113204956055)","(13.999895095825195, 144.40357971191406, 41.9168586730957)",POINT (0.5408407747745514 0.3163140118122101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842306356,3928139673,1,1,"(0.552284836769104, 0.33905717730522156)","(0.5428438782691956, 0.31609848141670227)",1,1,3.3212127685546875,3.32366943359375,"(-36.044857025146484, -19.85388946533203, 623.296630859375)","(22.008827209472656, -27.08116912841797, 624.8096923828125)","(18.38933563232422, 138.5813446044922, 39.7977180480957)","(15.117673873901367, 142.78672790527344, 41.328338623046875)",POINT (0.5475643575191498 0.3275778293609619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842323022,3928156339,1,1,"(0.5446473956108093, 0.3371009826660156)","(0.5511382222175598, 0.29164406657218933)",1,1,3.321990966796875,3.3085174560546875,"(-36.11864471435547, -19.82488250732422, 623.2993774414062)","(21.929157257080078, -27.049253463745117, 624.5676879882812)","(15.742705345153809, 138.93966674804688, 39.928131103515625)","(17.991971969604492, 147.26608276367188, 42.95868682861328)",POINT (0.5478928089141846 0.3143725246191025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842339691,3928173007,1,1,"(0.5457501411437988, 0.3606093227863312)","(0.5454486012458801, 0.2920871078968048)",1,1,3.3207244873046875,3.29742431640625,"(-36.16665267944336, -19.788063049316406, 623.05615234375)","(21.872509002685547, -27.021278381347656, 624.5065307617188)","(16.124839782714844, 134.63360595703125, 38.360843658447266)","(16.020305633544922, 147.1849365234375, 42.929141998291016)",POINT (0.5455993711948395 0.326348215341568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842356358,3928189674,1,1,"(0.5399473905563354, 0.35843461751937866)","(0.5480472445487976, 0.2902185916900635)",1,1,3.3155059814453125,3.2918853759765625,"(-36.21162414550781, -19.77521514892578, 623.05126953125)","(21.82973861694336, -27.00668716430664, 624.531005859375)","(14.113937377929688, 135.03196716308594, 38.50584411621094)","(16.920839309692383, 147.5271759033203, 43.05373001098633)",POINT (0.5439973175525665 0.3243266046047211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842373026,3928206341,1,1,"(0.5427305698394775, 0.3413655459880829)","(0.5413415431976318, 0.2925088107585907)",1,1,3.29205322265625,3.2810516357421875,"(-36.24517822265625, -19.75967025756836, 623.0790405273438)","(21.80592918395996, -26.977399826049805, 624.4888916015625)","(15.078428268432617, 138.15853881835938, 39.643795013427734)","(14.597086906433105, 147.107666015625, 42.90105438232422)",POINT (0.5420360565185547 0.3169371783733368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842389696,3928223011,1,1,"(0.5461629033088684, 0.3386557996273041)","(0.5464065670967102, 0.29170164465904236)",1,1,3.29107666015625,3.274505615234375,"(-36.26166534423828, -19.75137710571289, 623.0777587890625)","(21.791641235351562, -26.954465866088867, 624.4358520507812)","(16.267860412597656, 138.6548614501953, 39.82449722290039)","(16.352296829223633, 147.25552368164062, 42.95485305786133)",POINT (0.5462847352027893 0.3151787221431732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842406363,3928239677,1,1,"(0.5471052527427673, 0.33390676975250244)","(0.5431622266769409, 0.29697200655937195)",1,1,3.2764129638671875,3.2672271728515625,"(-36.25914001464844, -19.730270385742188, 622.99169921875)","(21.790292739868164, -26.916893005371094, 624.3819580078125)","(16.59441566467285, 139.52476501464844, 40.14107894897461)","(15.228026390075684, 146.29013061523438, 42.603511810302734)",POINT (0.5451337397098541 0.3154393881559372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842423030,3928256344,1,1,"(0.5383892059326172, 0.336076557636261)","(0.5439496040344238, 0.30831673741340637)",1,1,3.26422119140625,3.26116943359375,"(-36.24246597290039, -19.71100616455078, 622.9288940429688)","(21.802349090576172, -26.88234519958496, 624.3165893554688)","(13.573983192443848, 139.1273193359375, 39.996402740478516)","(15.50087833404541, 144.21209716796875, 41.84716033935547)",POINT (0.5411694049835205 0.3221966475248337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842439698,3928273011,1,1,"(0.5436087250709534, 0.32443949580192566)","(0.5415320992469788, 0.3148561120033264)",1,1,3.242919921875,3.27484130859375,"(-36.205467224121094, -19.68482208251953, 622.803466796875)","(21.827505111694336, -26.844545364379883, 624.2064819335938)","(15.38273811340332, 141.25889587402344, 40.772247314453125)","(14.663107872009277, 143.01429748535156, 41.411170959472656)",POINT (0.5425704121589661 0.319647803902626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842456365,3928289678,1,1,"(0.5416492819786072, 0.33022281527519226)","(0.5430788397789001, 0.2982747256755829)",1,1,3.2548980712890625,3.250350952148437,"(-36.167972564697266, -19.648303985595703, 622.7317504882812)","(21.866783142089844, -26.823322296142578, 624.1722412109375)","(14.703723907470703, 140.19955444335938, 40.386688232421875)","(15.199111938476562, 146.051513671875, 42.51664352416992)",POINT (0.5423640608787537 0.3142487704753876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842473032,3928306344,1,1,"(0.5462117791175842, 0.3398163616657257)","(0.5502443313598633, 0.29613566398620605)",1,1,3.2516021728515625,3.242431640625,"(-36.1253547668457, -19.604175567626953, 622.7797241210938)","(21.912948608398438, -26.810752868652344, 624.222900390625)","(16.28479766845703, 138.44227600097656, 39.747127532958984)","(17.682220458984375, 146.44332885742188, 42.65925598144531)",POINT (0.5482280552387238 0.3179760128259659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842489699,3928323011,1,1,"(0.5450388789176941, 0.33914461731910706)","(0.5436949133872986, 0.2927406430244446)",1,1,3.23748779296875,3.2437286376953125,"(-36.057228088378906, -19.568967819213867, 622.8306884765625)","(21.986085891723633, -26.797122955322266, 624.185546875)","(15.87835693359375, 138.56532287597656, 39.791873931884766)","(15.41262149810791, 147.06520080566406, 42.8856086730957)",POINT (0.5443668961524963 0.3159426301717758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842506370,3928339681,1,1,"(0.5460890531539917, 0.3448220193386078)","(0.5518080592155457, 0.28333643078804016)",1,1,3.235137939453125,3.231063842773437,"(-35.966880798339844, -19.53656578063965, 622.6569213867188)","(22.063827514648438, -26.781024932861328, 624.23388671875)","(16.242265701293945, 137.52542114257812, 39.413368225097656)","(18.22410011291504, 148.7877960205078, 43.512550354003906)",POINT (0.5489485561847687 0.314079225063324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842523038,3928356349,1,1,"(0.548661470413208, 0.3234853148460388)","(0.5470701456069946, 0.2947780191898346)",1,1,3.212371826171875,3.2233428955078125,"(-35.898231506347656, -19.516700744628906, 622.761474609375)","(22.150524139404297, -26.757678985595703, 624.152587890625)","(17.13372230529785, 141.43365478515625, 40.83586883544922)","(16.582258224487305, 146.6920166015625, 42.749786376953125)",POINT (0.5478658080101013 0.3091316670179367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842539704,3928373015,1,1,"(0.5386232137680054, 0.3308451175689697)","(0.544384777545929, 0.2926856577396393)",1,1,3.2220916748046875,3.2295684814453125,"(-35.79289245605469, -19.499536514282227, 622.6544799804688)","(22.245805740356445, -26.74701690673828, 624.1132202148438)","(13.655070304870605, 140.08555603027344, 40.34523391723633)","(15.651689529418945, 147.0752716064453, 42.88924789428711)",POINT (0.5415039956569672 0.3117653876543045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842556371,3928389681,1,1,"(0.5502142906188965, 0.3221053183078766)","(0.5477910041809082, 0.29570749402046204)",1,1,3.2253570556640625,3.232147216796875,"(-35.70303726196289, -19.480560302734375, 622.599609375)","(22.333633422851562, -26.726484298706055, 624.1290893554688)","(17.67181968688965, 141.6864471435547, 40.927879333496094)","(16.832046508789062, 146.52175903320312, 42.68781661987305)",POINT (0.5490026473999023 0.3089064061641693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842573037,3928406347,1,1,"(0.527162492275238, 0.3363776206970215)","(0.5294008851051331, 0.30646467208862305)",1,1,3.2192840576171875,3.2083282470703125,"(-35.63982009887695, -19.480514526367188, 622.660400390625)","(22.37916374206543, -26.738527297973633, 623.9755859375)","(9.683512687683105, 139.07217407226562, 39.976341247558594)","(10.459195137023926, 144.5513458251953, 41.970672607421875)",POINT (0.5282816886901855 0.3214211463928223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842589706,3928423015,1,1,"(0.5275858640670776, 0.34821853041648865)","(0.5365766882896423, 0.3089439868927002)",1,1,3.2200164794921875,3.210052490234375,"(-35.539634704589844, -19.47252655029297, 622.5203857421875)","(22.469825744628906, -26.745609283447266, 623.905029296875)","(9.83022689819336, 136.90325927734375, 39.186927795410156)","(12.945891380310059, 144.0972442626953, 41.8052864074707)",POINT (0.53208127617836 0.3285812586545944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842606372,3928439681,1,1,"(0.5326659083366394, 0.3549051284790039)","(0.5282527208328247, 0.30664750933647156)",1,1,3.229736328125,3.21307373046875,"(-35.44803237915039, -19.468311309814453, 622.573486328125)","(22.57093048095703, -26.750808715820312, 623.9085083007812)","(11.590636253356934, 135.678466796875, 38.74113845825195)","(10.061309814453125, 144.5178680419922, 41.95844268798828)",POINT (0.5304593145847321 0.3307763189077377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842623039,3928456347,1,1,"(0.5302727818489075, 0.34546223282814026)","(0.5341864228248596, 0.31069689989089966)",1,1,3.223876953125,3.212265014648437,"(-35.34693908691406, -19.47100067138672, 622.541015625)","(22.668222427368164, -26.76238250732422, 623.9019775390625)","(10.761346817016602, 137.40814208984375, 39.37065505981445)","(12.11758041381836, 143.776123046875, 41.6884880065918)",POINT (0.5322296023368835 0.32807956635952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842639711,3928473019,1,1,"(0.5330868363380432, 0.3499371111392975)","(0.5325337648391724, 0.31009066104888916)",1,1,3.216705322265625,3.21881103515625,"(-35.241844177246094, -19.475215911865234, 622.5099487304688)","(22.77737045288086, -26.771286010742188, 623.8731689453125)","(11.736519813537598, 136.58843994140625, 39.072357177734375)","(11.544858932495117, 143.88717651367188, 41.72891616821289)",POINT (0.5328103005886078 0.3300138860940933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842656378,3928489685,1,1,"(0.529106855392456, 0.3544462323188782)","(0.5346343517303467, 0.30790576338768005)",1,1,3.225936889648437,3.2034149169921875,"(-35.13105010986328, -19.47193145751953, 622.4683837890625)","(22.880313873291016, -26.77848243713379, 623.9425048828125)","(10.35731029510498, 135.7625274658203, 38.77174377441406)","(12.272785186767578, 144.2873992919922, 41.874542236328125)",POINT (0.5318706035614014 0.3311759978532791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842673045,3928506352,1,1,"(0.5320226550102234, 0.3542008697986603)","(0.5311023592948914, 0.3074738681316376)",1,1,3.2293243408203125,3.2124786376953125,"(-35.02628707885742, -19.477943420410156, 622.479248046875)","(22.993417739868164, -26.793134689331055, 623.8910522460938)","(11.367737770080566, 135.80746459960938, 38.788108825683594)","(11.048837661743164, 144.3665008544922, 41.90334701538086)",POINT (0.5315625071525574 0.3308373689651489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842689713,3928523019,1,1,"(0.5308043956756592, 0.3498893976211548)","(0.5349826216697693, 0.3199900984764099)",1,1,3.2247467041015625,3.214263916015625,"(-34.91879653930664, -19.479751586914062, 622.4801025390625)","(23.09783172607422, -26.804935455322266, 623.9052124023438)","(10.945576667785645, 136.59719848632812, 39.075538635253906)","(12.39350414276123, 142.07388305664062, 41.068912506103516)",POINT (0.5328935086727142 0.3349397480487824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842706380,3928539686,1,1,"(0.5303961038589478, 0.3539372384548187)","(0.5308660268783569, 0.3311474025249481)",1,1,3.2071533203125,3.218963623046875,"(-34.81999206542969, -19.487401962280273, 622.4368286132812)","(23.205257415771484, -26.817440032958984, 623.8876342773438)","(10.804106712341309, 135.85577392578125, 38.80564498901367)","(10.966922760009766, 140.0301971435547, 40.32506561279297)",POINT (0.5306310653686523 0.3425423204898834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842723047,3928556352,1,1,"(0.5306593179702759, 0.36070072650909424)","(0.5398476719856262, 0.3302265405654907)",1,1,3.227401733398437,3.2197265625,"(-34.71757888793945, -19.49417495727539, 622.44775390625)","(23.30314826965332, -26.83089256286621, 623.9132080078125)","(10.895305633544922, 134.61688232421875, 38.354732513427734)","(14.079395294189453, 140.19886779785156, 40.38644790649414)",POINT (0.535253494977951 0.3454636335372925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842739714,3928573019,1,1,"(0.5327072143554688, 0.34728294610977173)","(0.5294610857963562, 0.3216956853866577)",1,1,3.189605712890625,3.205307006835937,"(-34.621028900146484, -19.5063533782959, 622.49072265625)","(23.409854888916016, -26.84519386291504, 623.8839111328125)","(11.604957580566406, 137.0746307373047, 39.24931335449219)","(10.480067253112793, 141.761474609375, 40.95519256591797)",POINT (0.5310841500759125 0.3344893157482147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,34,3842756381,3928589685,1,1,"(0.5354294180870056, 0.29650530219078064)","(0.5517922043800354, 0.28132161498069763)",1,1,3.203826904296875,3.2102203369140625,"(-34.48478698730469, -19.479351043701172, 622.5264282226562)","(23.544479370117188, -26.814010620117188, 623.9716796875)","(12.548307418823242, 146.37562561035156, 42.63461685180664)","(18.21862030029297, 149.1568603515625, 43.64686965942383)",POINT (0.5436108112335205 0.2889134585857391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,34,3842773053,3928606357,1,1,"(0.5818824768066406, 0.2621902823448181)","(0.5860997438430786, 0.25859335064888)",1,1,3.1979522705078125,3.1993408203125,"(-34.23448944091797, -19.458988189697266, 622.6497802734375)","(23.725505828857422, -26.806241989135742, 624.1094360351562)","(28.645999908447266, 152.66114807128906, 44.9223518371582)","(30.1074275970459, 153.32000732421875, 45.16215133666992)",POINT (0.5839911103248596 0.2603918164968491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,34,3842789720,3928623023,1,1,"(0.5992136001586914, 0.2643316686153412)","(0.5950055122375488, 0.25774508714675903)",1,1,3.209213256835937,3.19970703125,"(-34.07344055175781, -19.488981246948242, 622.5914306640625)","(23.868759155273438, -26.832923889160156, 624.1103515625)","(34.6518669128418, 152.2689208984375, 44.77957534790039)","(33.19361114501953, 153.4753875732422, 45.21870040893555)",POINT (0.5971095561981201 0.2610383778810501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,34,3842806388,3928639690,1,1,"(0.5996277332305908, 0.2592673599720001)","(0.5980190634727478, 0.27643758058547974)",1,1,3.2240753173828125,3.21734619140625,"(-33.995758056640625, -19.49979591369629, 622.6962280273438)","(23.97081756591797, -26.850543975830078, 624.145751953125)","(34.79536819458008, 153.19654846191406, 45.117252349853516)","(34.23790740966797, 150.05145263671875, 43.97247314453125)",POINT (0.5988233983516693 0.2678524702787399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,34,3842823055,3928656356,1,1,"(0.5909328460693359, 0.28314635157585144)","(0.5894169807434082, 0.2633644640445709)",1,1,3.2073211669921875,3.1911773681640625,"(-33.89543914794922, -19.509679794311523, 622.577392578125)","(24.07256317138672, -26.883907318115234, 624.1488037109375)","(31.78228187561035, 148.82260131835938, 43.52524185180664)","(31.256973266601562, 152.4460906982422, 44.84404373168945)",POINT (0.5901749134063721 0.2732554078102112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,34,3842839721,3928673022,1,1,"(0.6013942956924438, 0.2910460829734802)","(0.5968997478485107, 0.2762109935283661)",1,1,3.23004150390625,3.2165679931640625,"(-33.814701080322266, -19.52110481262207, 622.66162109375)","(24.17037582397461, -26.918657302856445, 624.1412963867188)","(35.40754699707031, 147.3756103515625, 42.99855041503906)","(33.85002899169922, 150.09298706054688, 43.98757553100586)",POINT (0.5991470217704773 0.2836285382509232),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
