,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,55,29,837102991396,1054084318,1,1,"(0.4921484589576721, 0.36319106817245483)","(0.48223382234573364, 0.39071178436279297)",1,1,3.29339599609375,3.25946044921875,"(-46.63011932373047, 25.94637680053711, 537.5772705078125)","(11.156747817993164, 26.302764892578125, 540.3297729492188)","(-4.332571506500244, 133.82029724121094, 38.06483840942383)","(-7.7583231925964355, 128.79400634765625, 36.235408782958984)",POINT (0.4871911406517029 0.3769514262676239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103008068,1054100989,1,1,"(0.49170786142349243, 0.3614819347858429)","(0.48107948899269104, 0.39401939511299133)",1,1,3.278289794921875,3.254547119140625,"(-46.62736511230469, 25.943464279174805, 537.54541015625)","(11.160964012145996, 26.306964874267578, 540.330078125)","(-4.484802722930908, 134.1324462890625, 38.17845153808594)","(-8.157160758972168, 128.18991088867188, 36.01554489135742)",POINT (0.4863936752080917 0.3777506649494171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103024735,1054117656,1,1,"(0.49113568663597107, 0.35962915420532227)","(0.48229119181632996, 0.388876736164093)",1,1,3.283721923828125,3.257537841796875,"(-46.63838195800781, 25.946044921875, 537.5761108398438)","(11.160221099853516, 26.31090545654297, 540.345947265625)","(-4.68250036239624, 134.47084045410156, 38.301597595214844)","(-7.738487720489502, 129.129150390625, 36.35738754272461)",POINT (0.4867134392261505 0.3742529451847076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103041402,1054134322,1,1,"(0.48387375473976135, 0.37028950452804565)","(0.48366111516952515, 0.3940991759300232)",1,1,3.303131103515625,3.26751708984375,"(-46.61808776855469, 25.929656982421875, 537.40087890625)","(11.160221099853516, 26.303852081298828, 540.345947265625)","(-7.191685676574707, 132.52386474609375, 37.592952728271484)","(-7.265158653259277, 128.1753387451172, 36.01023483276367)",POINT (0.4837674349546432 0.3821943402290344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103058069,1054150989,1,1,"(0.4878436326980591, 0.37240853905677795)","(0.4788617193698883, 0.393307089805603)",1,1,3.2934112548828125,3.276718139648437,"(-46.63702392578125, 25.936519622802734, 537.5115966796875)","(11.168214797973633, 26.280248641967773, 540.216552734375)","(-5.819986820220947, 132.13685607910156, 37.45209503173828)","(-8.923454284667969, 128.3200225830078, 36.062843322753906)",POINT (0.4833526760339737 0.3828578144311905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103074737,1054167656,1,1,"(0.48756399750709534, 0.3668231964111328)","(0.48173218965530396, 0.3843468129634857)",1,1,3.300155639648437,3.2600555419921875,"(-46.642818450927734, 25.935340881347656, 537.494140625)","(11.165514945983887, 26.264236450195312, 540.184326171875)","(-5.916615009307861, 133.1569366455078, 37.82337951660156)","(-7.931642532348633, 129.9564971923828, 36.65847396850586)",POINT (0.4846480935811996 0.3755850046873093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103091403,1054184322,1,1,"(0.49218735098838806, 0.3618703782558441)","(0.4800497889518738, 0.3845503330230713)",1,1,3.28533935546875,3.2757720947265625,"(-46.646610260009766, 25.93737030029297, 537.4776000976562)","(11.167610168457031, 26.269941329956055, 540.18359375)","(-4.319128513336182, 134.06150817871094, 38.15261459350586)","(-8.512948989868164, 129.9193115234375, 36.644989013671875)",POINT (0.4861185699701309 0.3732103556394577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103108071,1054200989,1,1,"(0.4854327440261841, 0.3715495467185974)","(0.4802255630493164, 0.37945470213890076)",1,1,3.3093414306640625,3.2707977294921875,"(-46.634544372558594, 25.923213958740234, 537.30078125)","(11.160563468933105, 26.27702522277832, 540.1995849609375)","(-6.653007507324219, 132.29373168945312, 37.509220123291016)","(-8.452231407165527, 130.8499755859375, 36.983665466308594)",POINT (0.4828291535377502 0.3755021244287491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103124738,1054217656,1,1,"(0.49061208963394165, 0.36281898617744446)","(0.48238199949264526, 0.3941609263420105)",1,1,3.29931640625,3.2659149169921875,"(-46.671024322509766, 25.93659210205078, 537.4580078125)","(11.150684356689453, 26.298370361328125, 540.2330932617188)","(-4.86342191696167, 133.88824462890625, 38.089603424072266)","(-7.707125663757324, 128.1640625, 36.006126403808594)",POINT (0.4864970445632935 0.3784899562597275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103141410,1054234327,1,1,"(0.48994749784469604, 0.358126699924469)","(0.4842488169670105, 0.3818340003490448)",1,1,3.29608154296875,3.266357421875,"(-46.68339157104492, 25.940872192382812, 537.4559326171875)","(11.145033836364746, 26.309436798095703, 540.265625)","(-5.09305477142334, 134.7452392578125, 38.4014778137207)","(-7.062089920043945, 130.41543579101562, 36.82549285888672)",POINT (0.4870981574058533 0.3699803501367569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103158077,1054250994,1,1,"(0.4863230288028717, 0.37700769305229187)","(0.4817997217178345, 0.3700951039791107)",1,1,3.30633544921875,3.2618560791015625,"(-46.675079345703125, 25.949172973632812, 537.3589477539062)","(11.13951301574707, 26.327720642089844, 540.2498168945312)","(-6.345402717590332, 131.29689025878906, 37.146339416503906)","(-7.9083075523376465, 132.5593719482422, 37.60588836669922)",POINT (0.4840613752603531 0.3735513985157013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103174745,1054267661,1,1,"(0.48948967456817627, 0.35741710662841797)","(0.4823794662952423, 0.37733668088912964)",1,1,3.297149658203125,3.261383056640625,"(-46.6988410949707, 25.96677589416504, 537.50146484375)","(11.131872177124023, 26.355424880981445, 540.2340087890625)","(-5.2512431144714355, 134.8748321533203, 38.44866180419922)","(-7.707988262176514, 131.23678588867188, 37.12452697753906)",POINT (0.4859345704317093 0.3673768937587738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103191411,1054284327,1,1,"(0.4889761209487915, 0.3584063649177551)","(0.48111283779144287, 0.3856962025165558)",1,1,3.287948608398437,3.256088256835937,"(-46.701595306396484, 25.983474731445312, 537.533447265625)","(11.133332252502441, 26.38252067565918, 540.2015380859375)","(-5.428676605224609, 134.69415283203125, 38.382904052734375)","(-8.145641326904297, 129.71005249023438, 36.56876754760742)",POINT (0.4850444793701172 0.3720512837171555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103208079,1054300994,1,1,"(0.48977822065353394, 0.3527476191520691)","(0.48092254996299744, 0.3932742774486542)",1,1,3.2551727294921875,3.25341796875,"(-46.692962646484375, 26.000640869140625, 537.5179443359375)","(11.143086433410645, 26.393550872802734, 540.2178955078125)","(-5.151529312133789, 135.7276611328125, 38.759037017822266)","(-8.21138858795166, 128.32601928710938, 36.06501388549805)",POINT (0.4853503853082657 0.3730109483003616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103224746,1054317661,1,1,"(0.48844969272613525, 0.36926954984664917)","(0.48069900274276733, 0.3917100131511688)",1,1,3.293426513671875,3.24676513671875,"(-46.688865661621094, 26.005401611328125, 537.51904296875)","(11.148004531860352, 26.40182876586914, 540.200927734375)","(-5.6105756759643555, 132.71014404296875, 37.660770416259766)","(-8.288642883300781, 128.6116943359375, 36.16904830932617)",POINT (0.4845743477344513 0.380489781498909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103241413,1054334327,1,1,"(0.48993292450904846, 0.37696948647499084)","(0.4857713282108307, 0.3759721517562866)",1,1,3.28558349609375,3.230499267578125,"(-46.675086975097656, 26.00509262084961, 537.455810546875)","(11.157771110534668, 26.395336151123047, 540.21728515625)","(-5.098088264465332, 131.30386352539062, 37.14889907836914)","(-6.536026477813721, 131.4860076904297, 37.215187072753906)",POINT (0.4878521263599396 0.3764708191156387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103258080,1054350994,1,1,"(0.48768648505210876, 0.36711356043815613)","(0.48400017619132996, 0.38677307963371277)",1,1,3.27545166015625,3.240341186523437,"(-46.66307067871094, 26.004751205444336, 537.4739990234375)","(11.170351028442383, 26.39008331298828, 540.216796875)","(-5.874282360076904, 133.10391235351562, 37.80406951904297)","(-7.147998809814453, 129.51336669921875, 36.4972038269043)",POINT (0.4858433306217194 0.3769433200359344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103274753,1054367666,1,1,"(0.48565873503685, 0.3651198148727417)","(0.48445504903793335, 0.3846435248851776)",1,1,3.2746734619140625,3.227996826171875,"(-46.652076721191406, 26.001419067382812, 537.443603515625)","(11.174528121948242, 26.389806747436523, 540.2167358398438)","(-6.574920177459717, 133.46803283691406, 37.9366340637207)","(-6.9908246994018555, 129.9022979736328, 36.6387825012207)",POINT (0.4850568920373917 0.3748816698789597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103291419,1054384332,1,1,"(0.48644310235977173, 0.3683713674545288)","(0.4867390990257263, 0.3831246793270111)",1,1,3.2726593017578125,3.2229156494140625,"(-46.64586639404297, 25.998838424682617, 537.444091796875)","(11.183684349060059, 26.379554748535156, 540.200439453125)","(-6.303915977478027, 132.8741912841797, 37.72044372558594)","(-6.201635837554932, 130.17971801757812, 36.73968505859375)",POINT (0.486591100692749 0.37574802339077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103308087,1054400999,1,1,"(0.48551708459854126, 0.3678019344806671)","(0.48778781294822693, 0.38194239139556885)",1,1,3.2589263916015625,3.2152099609375,"(-46.632118225097656, 25.995691299438477, 537.3814086914062)","(11.189885139465332, 26.388290405273438, 540.2486572265625)","(-6.623877048492432, 132.9781951904297, 37.758296966552734)","(-5.839273452758789, 130.3956298828125, 36.818302154541016)",POINT (0.4866524487733841 0.374872162938118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103324754,1054417666,1,1,"(0.486695796251297, 0.3605683743953705)","(0.4811675548553467, 0.3912651836872101)",1,1,3.251373291015625,3.2215728759765625,"(-46.626617431640625, 25.985408782958984, 537.4146728515625)","(11.205690383911133, 26.370697021484375, 540.03759765625)","(-6.2166032791137695, 134.29930114746094, 38.23917770385742)","(-8.126737594604492, 128.69293212890625, 36.19862365722656)",POINT (0.4839316755533218 0.3759167790412903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103341421,1054434332,1,1,"(0.48853886127471924, 0.3673064112663269)","(0.4785163998603821, 0.38941100239753723)",1,1,3.2638397216796875,3.2050018310546875,"(-46.61973190307617, 25.99161148071289, 537.480224609375)","(11.223299980163574, 26.364173889160156, 539.9718017578125)","(-5.579771518707275, 133.06869506835938, 37.7912483215332)","(-9.042781829833984, 129.0315704345703, 36.32189178466797)",POINT (0.4835276305675507 0.3783587068319321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103358088,1054450999,1,1,"(0.48684707283973694, 0.36397090554237366)","(0.4814991354942322, 0.3847874402999878)",1,1,3.247055053710937,3.2010498046875,"(-46.59877014160156, 25.988418579101562, 537.46728515625)","(11.242904663085938, 26.351049423217773, 539.9554443359375)","(-6.1643266677856445, 133.67787170410156, 38.01300048828125)","(-8.012182235717773, 129.87600708007812, 36.629215240478516)",POINT (0.4841731041669846 0.3743791729211807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103374756,1054467666,1,1,"(0.48578566312789917, 0.35340946912765503)","(0.4799850881099701, 0.3863719403743744)",1,1,3.23321533203125,3.1920928955078125,"(-46.574378967285156, 25.98794174194336, 537.39013671875)","(11.262323379516602, 26.356735229492188, 540.0361328125)","(-6.531064987182617, 135.60678100585938, 38.71505355834961)","(-8.53531265258789, 129.5866241455078, 36.52387619018555)",POINT (0.4828853756189346 0.3698907047510147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103391422,1054484332,1,1,"(0.485270619392395, 0.3545617461204529)","(0.4820379614830017, 0.3809029161930084)",1,1,3.22564697265625,3.1885223388671875,"(-46.56343078613281, 25.984085083007812, 537.3596801757812)","(11.276885986328125, 26.35655975341797, 540.083984375)","(-6.709030628204346, 135.39633178710938, 38.6384391784668)","(-7.825996398925781, 130.58547973632812, 36.887413024902344)",POINT (0.4836542904376984 0.3677323311567306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103408095,1054501004,1,1,"(0.4882030487060547, 0.3595545291900635)","(0.4829610288143158, 0.38245782256126404)",1,1,3.2238311767578125,3.1839752197265625,"(-46.55750274658203, 25.99372100830078, 537.3756103515625)","(11.286006927490234, 26.360675811767578, 540.0674438476562)","(-5.695796966552734, 134.48448181152344, 38.3065185546875)","(-7.507051944732666, 130.30149841308594, 36.78403854370117)",POINT (0.4855820387601852 0.3710061758756638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103424762,1054517671,1,1,"(0.4866735637187958, 0.3621915876865387)","(0.48019617795944214, 0.3811550736427307)",1,1,3.2296600341796875,3.1799468994140625,"(-46.55304718017578, 25.988277435302734, 537.3602905273438)","(11.290924072265625, 26.36220932006836, 540.0513916015625)","(-6.224266529083252, 134.0028533935547, 38.131248474121094)","(-8.462374687194824, 130.53944396972656, 36.8705940246582)",POINT (0.483434870839119 0.3716733306646347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103441429,1054534337,1,1,"(0.4883228540420532, 0.35516321659088135)","(0.4856821894645691, 0.37679851055145264)",1,1,3.224594116210937,3.172637939453125,"(-46.55271911621094, 25.991924285888672, 537.344482421875)","(11.288125038146973, 26.372955322265625, 540.0675048828125)","(-5.654407024383545, 135.28648376464844, 38.59845733642578)","(-6.566822052001953, 131.3350830078125, 37.1602668762207)",POINT (0.4870025217533112 0.365980863571167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103458096,1054551004,1,1,"(0.48715558648109436, 0.3554735481739044)","(0.4831043481826782, 0.3892672061920166)",1,1,3.226287841796875,3.184188842773437,"(-46.5557861328125, 26.000547409057617, 537.39208984375)","(11.295133590698242, 26.373943328857422, 540.0511474609375)","(-6.057717800140381, 135.22979736328125, 38.57784652709961)","(-7.457531452178955, 129.05784606933594, 36.33141326904297)",POINT (0.4851299673318863 0.3723703771829605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103474764,1054567671,1,1,"(0.4863292872905731, 0.35391300916671753)","(0.4799406826496124, 0.3895239531993866)",1,1,3.221588134765625,3.18475341796875,"(-46.55819320678711, 26.007080078125, 537.4080810546875)","(11.293858528137207, 26.38085174560547, 539.986572265625)","(-6.343229293823242, 135.5148162841797, 38.68158721923828)","(-8.550654411315918, 129.0109405517578, 36.314395904541016)",POINT (0.4831349849700928 0.3717184811830521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103491430,1054584337,1,1,"(0.48719480633735657, 0.36184200644493103)","(0.48337340354919434, 0.389132559299469)",1,1,3.234725952148437,3.1895751953125,"(-46.55546569824219, 26.011478424072266, 537.37646484375)","(11.28885555267334, 26.38312530517578, 540.051513671875)","(-6.0441813468933105, 134.06668090820312, 38.15452575683594)","(-7.364570617675781, 129.0824432373047, 36.340354919433594)",POINT (0.4852841049432754 0.3754872828722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103508098,1054601004,1,1,"(0.48718804121017456, 0.35832479596138)","(0.48240765929222107, 0.38645634055137634)",1,1,3.2158203125,3.17706298828125,"(-46.56024932861328, 26.013032913208008, 537.4077758789062)","(11.285381317138672, 26.381776809692383, 540.0355224609375)","(-6.046511650085449, 134.7090606689453, 38.388301849365234)","(-7.698263645172119, 129.5712127685547, 36.51826095581055)",POINT (0.4847978502511978 0.3723905682563782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103524769,1054617675,1,1,"(0.48579710721969604, 0.3605429530143738)","(0.4809868633747101, 0.3918233811855316)",1,1,3.2306365966796875,3.186264038085937,"(-46.564048767089844, 26.021305084228516, 537.3912963867188)","(11.277610778808594, 26.389448165893555, 540.0677490234375)","(-6.527120113372803, 134.30393981933594, 38.24086380004883)","(-8.18917465209961, 128.5909881591797, 36.16150665283203)",POINT (0.4833919852972031 0.3761831670999527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103541437,1054634342,1,1,"(0.4847583770751953, 0.3545447587966919)","(0.47926968336105347, 0.39150598645210266)",1,1,3.2214813232421875,3.1836090087890625,"(-46.57162094116211, 26.015708923339844, 537.35791015625)","(11.26093864440918, 26.38935661315918, 540.0197143554688)","(-6.8860182762146, 135.39944458007812, 38.63954162597656)","(-8.78249740600586, 128.64895629882812, 36.1826057434082)",POINT (0.4820140302181244 0.3730253726243973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103558104,1054651009,1,1,"(0.486130952835083, 0.36104345321655273)","(0.4840831160545349, 0.38705769181251526)",1,1,3.233367919921875,3.182861328125,"(-46.59016418457031, 26.021207809448242, 537.4520874023438)","(11.242705345153809, 26.394973754882812, 540.0526123046875)","(-6.411762237548828, 134.2125244140625, 38.207603454589844)","(-7.119344234466553, 129.46139526367188, 36.4782600402832)",POINT (0.485107034444809 0.374050572514534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103574771,1054667675,1,1,"(0.48419806361198425, 0.362865149974823)","(0.48559874296188354, 0.3902163803577423)",1,1,3.2416534423828125,3.17364501953125,"(-46.60839080810547, 26.02593994140625, 537.43310546875)","(11.214065551757812, 26.409626007080078, 540.0372314453125)","(-7.079614639282227, 133.87982177734375, 38.086490631103516)","(-6.595660209655762, 128.8844757080078, 36.26835632324219)",POINT (0.4848984032869339 0.3765407651662826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103591438,1054684342,1,1,"(0.4869256913661957, 0.36390650272369385)","(0.4876101016998291, 0.3856568932533264)",1,1,3.2353057861328125,3.177215576171875,"(-46.63555145263672, 26.027023315429688, 537.4453735351562)","(11.189427375793457, 26.422439575195312, 540.118896484375)","(-6.137165546417236, 133.6896514892578, 38.017234802246094)","(-5.9006876945495605, 129.71722412109375, 36.571407318115234)",POINT (0.4872678965330124 0.3747816979885101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103608106,1054701009,1,1,"(0.48616451025009155, 0.3586030602455139)","(0.48734667897224426, 0.3876889646053314)",1,1,3.2222442626953125,3.1863555908203125,"(-46.65374755859375, 26.034042358398438, 537.4261474609375)","(11.174744606018066, 26.434242248535156, 540.1194458007812)","(-6.400160789489746, 134.65823364257812, 38.369834899902344)","(-5.991704940795898, 129.34608459472656, 36.436336517333984)",POINT (0.4867555946111679 0.3731460124254227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103624772,1054717675,1,1,"(0.4883420765399933, 0.3688749670982361)","(0.4831697344779968, 0.3852522373199463)",1,1,3.240997314453125,3.1834716796875,"(-46.67953109741211, 26.036235809326172, 537.4708251953125)","(11.164360046386719, 26.430191040039062, 540.0709228515625)","(-5.647773742675781, 132.78221130371094, 37.686988830566406)","(-7.434934616088867, 129.7911376953125, 36.5982780456543)",POINT (0.4857559055089951 0.3770636022090912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103641440,1054734342,1,1,"(0.4886530935764313, 0.3670507073402405)","(0.4836646020412445, 0.3847537040710449)",1,1,3.23919677734375,3.1796112060546875,"(-46.691566467285156, 26.041278839111328, 537.5499267578125)","(11.160160064697266, 26.434907913208008, 540.071044921875)","(-5.540292739868164, 133.1154022216797, 37.808204650878906)","(-7.26395320892334, 129.88217163085938, 36.631465911865234)",POINT (0.4861588478088379 0.3759022057056427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103658108,1054751010,1,1,"(0.48843422532081604, 0.37015819549560547)","(0.4844667613506317, 0.38239237666130066)",1,1,3.246551513671875,3.188690185546875,"(-46.69124984741211, 26.03553009033203, 537.533935546875)","(11.162919998168945, 26.42794418334961, 540.1036376953125)","(-5.615924835205078, 132.5478515625, 37.601680755615234)","(-6.986782073974609, 130.31344604492188, 36.78839874267578)",POINT (0.4864504933357239 0.3762752860784531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103674775,1054767676,1,1,"(0.4883840084075928, 0.3628082573413849)","(0.4873404800891876, 0.3767697215080261)",1,1,3.2481689453125,3.1804351806640625,"(-46.677459716796875, 26.028181076049805, 537.470947265625)","(11.163564682006836, 26.418621063232422, 540.1358642578125)","(-5.633275985717773, 133.8902130126953, 38.09027099609375)","(-5.99383020401001, 131.34034729003906, 37.162166595458984)",POINT (0.4878622442483902 0.3697889894247055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103691442,1054784343,1,1,"(0.48893842101097107, 0.3600899577140808)","(0.4883616864681244, 0.38073381781578064)",1,1,3.2408905029296875,3.198333740234375,"(-46.669578552246094, 26.01766586303711, 537.4886474609375)","(11.169843673706055, 26.40681266784668, 540.1353149414062)","(-5.44171667098999, 134.38668823242188, 38.27094650268555)","(-5.640995979309082, 130.61634826660156, 36.8986930847168)",POINT (0.4886500537395477 0.3704118877649307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103708110,1054801010,1,1,"(0.4864124059677124, 0.35854414105415344)","(0.48797544836997986, 0.37800487875938416)",1,1,3.25042724609375,3.197998046875,"(-46.65652084350586, 26.015148162841797, 537.45849609375)","(11.176015853881836, 26.40349769592285, 540.1832275390625)","(-6.314513206481934, 134.66900634765625, 38.37371063232422)","(-5.774438381195068, 131.11476135253906, 37.0800666809082)",POINT (0.4871939271688461 0.3682745099067688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,29,837103724776,1054817676,1,1,"(0.4840753376483917, 0.36294370889663696)","(0.4880085289478302, 0.38419368863105774)",1,1,3.245513916015625,3.1913299560546875,"(-46.64756774902344, 26.024734497070312, 537.4271240234375)","(11.180333137512207, 26.40316390991211, 540.135498046875)","(-7.1220245361328125, 133.865478515625, 38.081260681152344)","(-5.763021945953369, 129.9844512939453, 36.66867446899414)",POINT (0.486041933298111 0.3735686987638474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103741444,1054834343,1,1,"(0.4848969578742981, 0.3584795892238617)","(0.49027642607688904, 0.386375367641449)",1,1,3.25238037109375,3.1923828125,"(-46.6455078125, 26.024002075195312, 537.427734375)","(11.17896556854248, 26.410446166992188, 540.119384765625)","(-6.838136196136475, 134.68080139160156, 38.37797164916992)","(-4.979405403137207, 129.58599853515625, 36.52364730834961)",POINT (0.4875866919755936 0.3724274784326553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103758111,1054851010,1,1,"(0.4856022298336029, 0.360291451215744)","(0.4862772226333618, 0.3904333710670471)",1,1,3.2480010986328125,3.212890625,"(-46.650333404541016, 26.0399227142334, 537.4592895507812)","(11.179926872253418, 26.411975860595703, 540.00634765625)","(-6.594444274902344, 134.34986877441406, 38.25759506225586)","(-6.361217975616455, 128.8448486328125, 36.25392532348633)",POINT (0.4859397262334824 0.3753624111413956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103774778,1054867676,1,1,"(0.48677751421928406, 0.36707812547683716)","(0.48325642943382263, 0.38233575224876404)",1,1,3.258148193359375,3.203720092773437,"(-46.64961242675781, 26.03717803955078, 537.4266357421875)","(11.186224937438965, 26.404644012451172, 540.006103515625)","(-6.188355445861816, 133.11038208007812, 37.806427001953125)","(-7.404979705810547, 130.32379150390625, 36.79216384887695)",POINT (0.4850169718265533 0.3747069388628006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103791453,1054884351,1,1,"(0.4868379235267639, 0.35842305421829224)","(0.4896993041038513, 0.3862135410308838)",1,1,3.2496795654296875,3.209503173828125,"(-46.6475830078125, 26.039098739624023, 537.427490234375)","(11.188102722167969, 26.406208038330078, 540.10302734375)","(-6.167484760284424, 134.6911163330078, 38.381771087646484)","(-5.17880392074585, 129.6155548095703, 36.534393310546875)",POINT (0.4882686138153076 0.372318297624588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103808121,1054901018,1,1,"(0.4873241186141968, 0.3643796741962433)","(0.48906490206718445, 0.39270102977752686)",1,1,3.254547119140625,3.209716796875,"(-46.65375900268555, 26.046287536621094, 537.4263916015625)","(11.186728477478027, 26.405635833740234, 540.0867919921875)","(-5.9994916915893555, 133.60321044921875, 37.985836029052734)","(-5.398005962371826, 128.43069458007812, 36.10316467285156)",POINT (0.4881945103406906 0.3785403519868851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103824787,1054917684,1,1,"(0.4857022166252136, 0.3654364347457886)","(0.48699453473091125, 0.3929789960384369)",1,1,3.258819580078125,3.2107086181640625,"(-46.66579055786133, 26.042217254638672, 537.4085083007812)","(11.17773151397705, 26.40923309326172, 540.0548095703125)","(-6.559909820556641, 133.41021728515625, 37.91554641723633)","(-6.113373279571533, 128.3799285888672, 36.08469772338867)",POINT (0.4863483756780624 0.3792077153921127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103841455,1054934351,1,1,"(0.4878406226634979, 0.3718394935131073)","(0.4862445890903473, 0.3923950493335724)",1,1,3.256378173828125,3.204452514648437,"(-46.6805419921875, 26.03841781616211, 537.421875)","(11.174993515014648, 26.411235809326172, 540.0224609375)","(-5.821035385131836, 132.24078369140625, 37.48992156982422)","(-6.372503280639648, 128.486572265625, 36.123531341552734)",POINT (0.4870426058769226 0.3821172714233398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103858122,1054951018,1,1,"(0.4871959388256073, 0.36719393730163574)","(0.4864253103733063, 0.3860059082508087)",1,1,3.2566070556640625,3.20452880859375,"(-46.69462585449219, 26.039016723632812, 537.4034423828125)","(11.160940170288086, 26.42259979248047, 540.055419921875)","(-6.0437846183776855, 133.0892333984375, 37.79873275756836)","(-6.310063362121582, 129.65347290039062, 36.54822540283203)",POINT (0.4868106245994568 0.3765999227762222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,29,837103874788,1054967684,1,1,"(0.4855434000492096, 0.36563265323638916)","(0.48686274886131287, 0.39064496755599976)",1,1,3.2611236572265625,3.217041015625,"(-46.709083557128906, 26.04281234741211, 537.401611328125)","(11.147598266601562, 26.434162139892578, 540.071533203125)","(-6.614771366119385, 133.3743896484375, 37.90250015258789)","(-6.15891170501709, 128.80621337890625, 36.23983383178711)",POINT (0.4862030744552612 0.3781388103961945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
