,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,6,29,4088515317,4307038631,1,1,"(0.48797518014907837, 0.46018660068511963)","(0.45716220140457153, 0.46431031823158264)",1,1,2.5325927734375,2.5920867919921875,"(-19.703384399414062, -49.164573669433594, 630.6353759765625)","(41.8531494140625, -43.6844367980957, 627.0892944335938)","(-3.8963239192962646, 116.39391326904297, 31.722164154052734)","(-14.574142456054688, 115.6385726928711, 31.447219848632812)",POINT (0.472568690776825 0.4622484594583511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,4088531984,4307055298,1,1,"(0.4953415095806122, 0.45757797360420227)","(0.4641265869140625, 0.45181331038475037)",1,1,2.55035400390625,2.6035614013671875,"(-20.079322814941406, -49.10485076904297, 630.7003173828125)","(41.48041534423828, -43.63484191894531, 627.2045288085938)","(-1.3436105251312256, 116.87174224853516, 31.896074295043945)","(-12.160725593566895, 117.92765045166016, 32.280426025390625)",POINT (0.4797340482473373 0.4546956419944763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,4088548652,4307071965,1,1,"(0.4952947497367859, 0.47137176990509033)","(0.4657292068004608, 0.46119076013565063)",1,1,2.533782958984375,2.591461181640625,"(-20.47510528564453, -49.04619598388672, 630.8524780273438)","(41.08741760253906, -43.53518295288086, 627.231689453125)","(-1.3598216772079468, 114.3451156616211, 30.97644805908203)","(-11.605364799499512, 116.21000671386719, 31.655147552490234)",POINT (0.4805119782686234 0.4662812650203705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,4088565318,4307088631,1,1,"(0.5034555792808533, 0.48880892992019653)","(0.46626001596450806, 0.4510790705680847)",1,1,2.5654449462890625,2.5966796875,"(-20.89895248413086, -48.99744415283203, 630.957763671875)","(40.683616638183594, -43.49055480957031, 627.4342651367188)","(1.4681977033615112, 111.15111541748047, 29.81395721435547)","(-11.42142391204834, 118.0621566772461, 32.32932662963867)",POINT (0.4848577976226807 0.4699440002441406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,4088581986,4307105298,1,1,"(0.49964287877082825, 0.46619436144828796)","(0.4621211588382721, 0.44607192277908325)",1,1,2.5404815673828125,2.5956268310546875,"(-21.315532684326172, -48.94940948486328, 630.8426513671875)","(40.25596618652344, -43.39924240112305, 627.3583984375)","(0.14697539806365967, 115.29345703125, 31.3216552734375)","(-12.855677604675293, 118.97933197021484, 32.66312789916992)",POINT (0.4808820188045502 0.4561331421136856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,4088598653,4307121965,1,1,"(0.49478423595428467, 0.44443947076797485)","(0.46354466676712036, 0.4707816541194916)",1,1,2.524444580078125,2.5957489013671875,"(-21.735435485839844, -48.91291046142578, 630.79248046875)","(39.81614685058594, -43.293907165527344, 627.27783203125)","(-1.5367332696914673, 119.27835845947266, 32.77194595336914)","(-12.36237621307373, 114.45320892333984, 31.01578140258789)",POINT (0.4791644513607025 0.4576105624437332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,4088615320,4307138631,1,1,"(0.49950748682022095, 0.4340968430042267)","(0.46727868914604187, 0.44300541281700134)",1,1,2.5382537841796875,2.580902099609375,"(-22.138124465942383, -48.90777587890625, 630.9857177734375)","(39.43397903442383, -43.25133514404297, 627.5443115234375)","(0.10005830973386765, 121.17280578613281, 33.461551666259766)","(-11.068408012390137, 119.54102325439453, 32.86759567260742)",POINT (0.4833930879831314 0.438551127910614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088631993,4307155304,1,1,"(0.4955712556838989, 0.4498649835586548)","(0.4562402069568634, 0.4413358271121979)",1,1,2.5496978759765625,2.580718994140625,"(-22.49925422668457, -48.88804626464844, 631.0723876953125)","(39.07850646972656, -43.16734313964844, 627.4345092773438)","(-1.2639895677566528, 118.28453063964844, 32.41032409667969)","(-14.893638610839844, 119.84685516357422, 32.97886657714844)",POINT (0.4759057313203812 0.4456004053354263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088648661,4307171971,1,1,"(0.48616769909858704, 0.3747200071811676)","(0.45921263098716736, 0.37979739904403687)",1,1,2.5324249267578125,2.5979766845703125,"(-22.790653228759766, -48.721649169921875, 631.1173095703125)","(38.758567810058594, -43.013214111328125, 627.6905517578125)","(-4.522669315338135, 132.04896545410156, 37.4200553894043)","(-13.863587379455566, 131.11891174316406, 37.08161544799805)",POINT (0.4726901650428772 0.3772587031126022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088665327,4307188637,1,1,"(0.4983406364917755, 0.3821204900741577)","(0.45520856976509094, 0.38384750485420227)",1,1,2.549407958984375,2.607635498046875,"(-23.036048889160156, -48.7022705078125, 631.2771606445312)","(38.52032470703125, -42.97553253173828, 627.8952026367188)","(-0.3043012022972107, 130.6934051513672, 36.92667770385742)","(-15.251148223876953, 130.3770294189453, 36.8116569519043)",POINT (0.4767746031284332 0.38298399746418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088681995,4307205304,1,1,"(0.4994816482067108, 0.3838299512863159)","(0.45937156677246094, 0.3897131383419037)",1,1,2.5439910888671875,2.5837554931640625,"(-23.243751525878906, -48.668392181396484, 631.3729248046875)","(38.32708740234375, -42.94598388671875, 627.9166259765625)","(0.0910947397351265, 130.38026428222656, 36.81275939941406)","(-13.808520317077637, 129.3026123046875, 36.42058563232422)",POINT (0.4794266074895859 0.3867715448141098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088698662,4307221971,1,1,"(0.49966898560523987, 0.4009600281715393)","(0.45256415009498596, 0.39823105931282043)",1,1,2.5318756103515625,2.602020263671875,"(-23.413257598876953, -48.58634948730469, 631.2947998046875)","(38.15773010253906, -42.926246643066406, 627.868896484375)","(0.15601475536823273, 127.24252319335938, 35.67071533203125)","(-16.16752052307129, 127.74239349365234, 35.8526496887207)",POINT (0.4761165678501129 0.3995955437421799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088715329,4307238637,1,1,"(0.5059913992881775, 0.380715936422348)","(0.4605410397052765, 0.38453784584999084)",1,1,2.5588836669921875,2.6031646728515625,"(-23.58219337463379, -48.52524185180664, 631.5242919921875)","(38.0655632019043, -42.94902801513672, 628.4720458984375)","(2.3469505310058594, 130.95066833496094, 37.02033996582031)","(-13.403246879577637, 130.25057983398438, 36.765625)",POINT (0.483266219496727 0.3826268911361694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088731996,4307255304,1,1,"(0.4944610297679901, 0.3881707489490509)","(0.44977837800979614, 0.39684954285621643)",1,1,2.536834716796875,2.5929718017578125,"(-23.71571922302246, -48.457977294921875, 631.272705078125)","(37.91288757324219, -42.93156433105469, 628.3792724609375)","(-1.64873468875885, 129.58514404296875, 36.52339553833008)","(-17.13290786743164, 127.99544525146484, 35.944766998291016)",POINT (0.4721197038888931 0.3925101459026337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088748664,4307271971,1,1,"(0.49189096689224243, 0.3901980519294739)","(0.4466366767883301, 0.38989028334617615)",1,1,2.541244506835937,2.5793914794921875,"(-23.890274047851562, -48.43975067138672, 631.4586181640625)","(37.71380615234375, -42.918243408203125, 628.1165771484375)","(-2.5393471717834473, 129.2138214111328, 36.38818359375)","(-18.221616744995117, 129.2701873779297, 36.40870666503906)",POINT (0.4692638218402862 0.390044167637825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088765335,4307288642,1,1,"(0.48711681365966797, 0.3910762369632721)","(0.4494047164916992, 0.3916749954223633)",1,1,2.530670166015625,2.5952606201171875,"(-24.091602325439453, -48.431861877441406, 631.5103759765625)","(37.50617218017578, -42.92023468017578, 628.2271728515625)","(-4.193766117095947, 129.05296325683594, 36.32963180541992)","(-17.26238250732422, 128.9432830810547, 36.28972625732422)",POINT (0.4682607650756836 0.3913756161928177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088782003,4307305309,1,1,"(0.4975370466709137, 0.40086913108825684)","(0.45758089423179626, 0.3973707854747772)",1,1,2.5294342041015625,2.6228485107421875,"(-24.362483978271484, -48.43486785888672, 631.7774658203125)","(37.283111572265625, -42.955631256103516, 629.0430908203125)","(-0.5827846527099609, 127.25917053222656, 35.67679214477539)","(-14.42903995513916, 127.89998626708984, 35.90998458862305)",POINT (0.477558970451355 0.399119958281517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088798670,4307321976,1,1,"(0.5022914409637451, 0.3976370096206665)","(0.45504030585289, 0.40139180421829224)",1,1,2.53131103515625,2.602142333984375,"(-24.650646209716797, -48.447906494140625, 631.888671875)","(36.992103576660156, -42.93441390991211, 628.7684326171875)","(1.064793348312378, 127.85120391845703, 35.892269134521484)","(-15.309441566467285, 127.16343688964844, 35.641929626464844)",POINT (0.4786658734083176 0.3995144069194794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088815337,4307338642,1,1,"(0.5000670552253723, 0.3940197825431824)","(0.46122869849205017, 0.4020201563835144)",1,1,2.548568725585937,2.60943603515625,"(-24.964862823486328, -48.473846435546875, 631.9094848632812)","(36.665565490722656, -42.96210861206055, 628.8939208984375)","(0.2939627170562744, 128.51376342773438, 36.13346862792969)","(-13.16495132446289, 127.04835510253906, 35.60000228881836)",POINT (0.4806478768587112 0.3980199694633484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088832004,4307355309,1,1,"(0.49533411860466003, 0.38965490460395813)","(0.4571255147457123, 0.38762688636779785)",1,1,2.5436553955078125,2.589752197265625,"(-25.32989501953125, -48.492919921875, 631.9476318359375)","(36.27314758300781, -42.939674377441406, 628.4759521484375)","(-1.3461731672286987, 129.31329345703125, 36.4244384765625)","(-14.586854934692383, 129.68479919433594, 36.55956268310547)",POINT (0.4762298166751862 0.388640895485878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088848672,4307371976,1,1,"(0.49261996150016785, 0.36994069814682007)","(0.4535142779350281, 0.4038848578929901)",1,1,2.524932861328125,2.6016082763671875,"(-25.705974578857422, -48.54433822631836, 631.7406005859375)","(35.87391662597656, -42.93513488769531, 628.409423828125)","(-2.2867343425750732, 132.9243621826172, 37.73878479003906)","(-15.838278770446777, 126.70677947998047, 35.475738525390625)",POINT (0.473067119717598 0.3869127780199051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088865338,4307388642,1,1,"(0.5021406412124634, 0.3905896246433258)","(0.46057459712028503, 0.40296319127082825)",1,1,2.5369110107421875,2.6035614013671875,"(-26.090932846069336, -48.68571090698242, 631.9105224609375)","(35.49641036987305, -42.93641662597656, 628.5597534179688)","(1.0125457048416138, 129.14205932617188, 36.36216735839844)","(-13.39161491394043, 126.87559509277344, 35.53718185424805)",POINT (0.4813576191663742 0.396776407957077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088882006,4307405309,1,1,"(0.5004146099090576, 0.38296225666999817)","(0.468034029006958, 0.383449524641037)",1,1,2.531982421875,2.611846923828125,"(-26.44388198852539, -48.80419921875, 631.94873046875)","(35.154701232910156, -42.95454788208008, 628.9696044921875)","(0.41439640522003174, 130.53921508789062, 36.87057876586914)","(-10.806662559509277, 130.449951171875, 36.83810806274414)",POINT (0.4842243194580078 0.3832058906555176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088898675,4307421978,1,1,"(0.49997690320014954, 0.37187978625297546)","(0.45393699407577515, 0.3835524022579193)",1,1,2.5342254638671875,2.6087799072265625,"(-26.753990173339844, -48.936275482177734, 631.9019165039062)","(34.806724548339844, -42.922794342041016, 628.523193359375)","(0.2627297341823578, 132.56919860839844, 37.60944747924805)","(-15.691793441772461, 130.43109130859375, 36.83130645751953)",POINT (0.4769569486379623 0.3777160942554474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088915341,4307438643,1,1,"(0.4830577075481415, 0.3815639317035675)","(0.46798408031463623, 0.38264626264572144)",1,1,2.5330047607421875,2.610595703125,"(-26.99117660522461, -49.0194091796875, 631.8382568359375)","(34.543968200683594, -42.93476486206055, 629.1885375976562)","(-5.60039758682251, 130.7953338623047, 36.96383285522461)","(-10.823954582214355, 130.59707641601562, 36.891693115234375)",POINT (0.4755208939313888 0.3821050971746445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088932008,4307455310,1,1,"(0.4958571195602417, 0.3792003393173218)","(0.4619521498680115, 0.39380088448524475)",1,1,2.546539306640625,2.60516357421875,"(-27.224533081054688, -49.16116714477539, 632.0848388671875)","(34.32365036010742, -42.9329948425293, 629.1235961914062)","(-1.164932370185852, 131.22825622558594, 37.121456146240234)","(-12.914247512817383, 128.55389404296875, 36.14795684814453)",POINT (0.4789046347141266 0.3865006119012833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088948675,4307471976,1,1,"(0.4940621554851532, 0.3933066725730896)","(0.45618492364883423, 0.38473162055015564)",1,1,2.510482788085937,2.60174560546875,"(-27.389892578125, -49.286842346191406, 632.3154907226562)","(34.14691925048828, -42.948516845703125, 629.07568359375)","(-1.78695809841156, 128.64439392089844, 36.180973052978516)","(-14.912790298461914, 130.21511840820312, 36.75261688232422)",POINT (0.4751235395669937 0.3890191465616226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088965342,4307488643,1,1,"(0.4635164439678192, 0.36584973335266113)","(0.43814048171043396, 0.3859178423881531)",1,1,2.5465545654296875,2.600204467773437,"(-27.590110778808594, -49.408782958984375, 632.2984008789062)","(33.95916748046875, -42.98515319824219, 629.4682006835938)","(-12.372157096862793, 133.67373657226562, 38.011451721191406)","(-21.165863037109375, 129.99783325195312, 36.67352294921875)",POINT (0.4508284628391266 0.3758837878704071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088982010,4307505310,1,1,"(0.45855289697647095, 0.384603351354599)","(0.4337080419063568, 0.3790394067764282)",1,1,2.5296630859375,2.598373413085937,"(-27.639732360839844, -49.52811813354492, 632.4277954101562)","(33.87989807128906, -42.98939895629883, 629.2578735351562)","(-14.092211723327637, 130.23858642578125, 36.76124572753906)","(-22.701852798461914, 131.2577362060547, 37.1321907043457)",POINT (0.4461304694414139 0.3818213790655136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4088998676,4307521976,1,1,"(0.46354421973228455, 0.38960394263267517)","(0.42547929286956787, 0.3585265874862671)",1,1,2.547088623046875,2.6234283447265625,"(-27.670927047729492, -49.63909912109375, 632.69140625)","(33.83922576904297, -43.040008544921875, 629.110595703125)","(-12.362540245056152, 129.3226318359375, 36.427825927734375)","(-25.553422927856445, 135.01513671875, 38.4996452331543)",POINT (0.4445117563009262 0.3740652650594711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089015344,4307538643,1,1,"(0.46325185894966125, 0.3801480531692505)","(0.43005645275115967, 0.36402419209480286)",1,1,2.5009307861328125,2.595443725585937,"(-27.625484466552734, -49.74701690673828, 632.607177734375)","(33.887062072753906, -43.1247673034668, 629.3026733398438)","(-12.463855743408203, 131.0546875, 37.058204650878906)","(-23.967266082763672, 134.00811767578125, 38.13315963745117)",POINT (0.4466541558504105 0.3720861226320267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089032027,4307555326,1,1,"(0.46737873554229736, 0.3657015860080719)","(0.43757060170173645, 0.3745401203632355)",1,1,2.526458740234375,2.59722900390625,"(-27.569664001464844, -49.85607147216797, 632.58935546875)","(33.95924758911133, -43.1980094909668, 629.4468383789062)","(-11.033742904663086, 133.70086669921875, 38.021331787109375)","(-21.363344192504883, 132.08189392089844, 37.43210983276367)",POINT (0.4524746686220169 0.3701208531856537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089048694,4307571992,1,1,"(0.4629788100719452, 0.3882998526096344)","(0.4301849901676178, 0.35710689425468445)",1,1,2.527679443359375,2.6110076904296875,"(-27.42090606689453, -49.95423126220703, 632.58056640625)","(34.07421875, -43.28428649902344, 629.1078491210938)","(-12.55846881866455, 129.56149291992188, 36.514801025390625)","(-23.9227294921875, 135.27516174316406, 38.59435272216797)",POINT (0.4465819001197815 0.3727033734321594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089065361,4307588659,1,1,"(0.4703880250453949, 0.3789052367210388)","(0.420168399810791, 0.3779626786708832)",1,1,2.540878295898437,2.593536376953125,"(-27.286407470703125, -50.05091857910156, 632.8128662109375)","(34.227569580078125, -43.347496032714844, 628.8035278320312)","(-9.990912437438965, 131.28231811523438, 37.14112091064453)","(-27.39384651184082, 131.45497131347656, 37.20394515991211)",POINT (0.445278212428093 0.378433957695961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089082029,4307605326,1,1,"(0.4776390790939331, 0.37338584661483765)","(0.42475131154060364, 0.3769872188568115)",1,1,2.5330047607421875,2.5785369873046875,"(-27.103206634521484, -50.09809875488281, 633.0285034179688)","(34.415931701660156, -43.38566589355469, 629.026123046875)","(-7.478148937225342, 132.29331970214844, 37.50906753540039)","(-25.805702209472656, 131.63365173339844, 37.268978118896484)",POINT (0.4511951953172684 0.3751865327358246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089098695,4307621992,1,1,"(0.472398579120636, 0.3678708076477051)","(0.42956769466400146, 0.359610378742218)",1,1,2.52691650390625,2.585235595703125,"(-26.888151168823242, -50.086029052734375, 633.046142578125)","(34.628700256347656, -43.38581466674805, 629.2240600585938)","(-9.294178009033203, 133.30352783203125, 37.87672424316406)","(-24.136646270751953, 134.8166046142578, 38.427425384521484)",POINT (0.4509831368923187 0.3637405931949616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089115363,4307638659,1,1,"(0.4633294939994812, 0.3712625205516815)","(0.42563948035240173, 0.3807878792285919)",1,1,2.5180816650390625,2.6002197265625,"(-26.674869537353516, -50.0834846496582, 633.4859619140625)","(34.86326599121094, -43.3563232421875, 629.507568359375)","(-12.4369535446167, 132.6822509765625, 37.650634765625)","(-25.497915267944336, 130.93746948242188, 37.01561737060547)",POINT (0.4444844871759415 0.3760251998901367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089132031,4307655326,1,1,"(0.37705081701278687, 0.3725094795227051)","(0.3519591689109802, 0.34954240918159485)",1,1,2.537506103515625,2.5873260498046875,"(-26.685527801513672, -50.084537506103516, 633.9747924804688)","(34.81019592285156, -43.30350112915039, 629.3829345703125)","(-42.33566665649414, 132.453857421875, 37.56746292114258)","(-51.03083801269531, 136.66078186035156, 39.09860610961914)",POINT (0.3645049929618835 0.36102594435215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089148697,4307671992,1,1,"(0.3672274947166443, 0.36228132247924805)","(0.32702505588531494, 0.35640352964401245)",1,1,2.5286102294921875,2.608795166015625,"(-26.484771728515625, -49.956050872802734, 633.078857421875)","(35.00410461425781, -43.235931396484375, 629.363037109375)","(-45.73980712890625, 134.32736206054688, 38.24936294555664)","(-59.671417236328125, 135.40399169921875, 38.64126205444336)",POINT (0.3471262753009796 0.3593424260616302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089165360,4307688654,1,1,"(0.3626062572002411, 0.35745999217033386)","(0.31784042716026306, 0.3699362576007843)",1,1,2.540008544921875,2.61187744140625,"(-26.170429229736328, -49.9109992980957, 633.0376586914062)","(35.30228042602539, -43.20545959472656, 629.1971435546875)","(-47.34123229980469, 135.2104949951172, 38.57078552246094)","(-62.854225158691406, 132.92518615722656, 37.73904800415039)",POINT (0.3402233421802521 0.3636981248855591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089182027,4307705321,1,1,"(0.3654242753982544, 0.34900206327438354)","(0.32858750224113464, 0.3679659962654114)",1,1,2.537384033203125,2.581787109375,"(-25.864917755126953, -49.875755310058594, 633.0615844726562)","(35.62919616699219, -43.20560836791992, 629.4261474609375)","(-46.364681243896484, 136.75973510742188, 39.134700775146484)","(-59.129974365234375, 133.2860870361328, 37.870384216308594)",POINT (0.3470058888196945 0.3584840297698975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089198694,4307721987,1,1,"(0.3710457980632782, 0.346234530210495)","(0.3182123005390167, 0.342214971780777)",1,1,2.530731201171875,2.577911376953125,"(-25.542203903198242, -49.862037658691406, 633.0872802734375)","(35.961151123046875, -43.2421875, 629.21484375)","(-44.4166259765625, 137.26666259765625, 39.319210052490234)","(-62.725364685058594, 138.00294494628906, 39.58714294433594)",POINT (0.3446290493011475 0.344224750995636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089215361,4307738654,1,1,"(0.36754435300827026, 0.3456895649433136)","(0.32840538024902344, 0.34919658303260803)",1,1,2.5330963134765625,2.5774383544921875,"(-25.222614288330078, -49.876956939697266, 633.0670166015625)","(36.28820037841797, -43.33014678955078, 629.3320922851562)","(-45.6300048828125, 137.36647033691406, 39.35558319091797)","(-59.19308090209961, 136.72410583496094, 39.1217155456543)",POINT (0.3479748666286468 0.3474430739879608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089232029,4307755321,1,1,"(0.3623867928981781, 0.3583347201347351)","(0.3209628164768219, 0.35236844420433044)",1,1,2.527862548828125,2.586578369140625,"(-24.890445709228516, -49.90941619873047, 632.7593994140625)","(36.6321907043457, -43.430809020996094, 629.31689453125)","(-47.41727828979492, 135.05026245117188, 38.51249313354492)","(-61.77219772338867, 136.14308166503906, 38.91034698486328)",POINT (0.3416748046875 0.3553515821695328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089248695,4307771987,1,1,"(0.36757713556289673, 0.3664919137954712)","(0.3187711238861084, 0.35849320888519287)",1,1,2.5247344970703125,2.5955810546875,"(-24.606151580810547, -49.980072021484375, 632.8255615234375)","(36.92475128173828, -43.562591552734375, 629.0179443359375)","(-45.61863708496094, 133.55609130859375, 37.96867752075195)","(-62.531707763671875, 135.021240234375, 38.50190353393555)",POINT (0.3431741297245026 0.362492561340332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089265363,4307788654,1,1,"(0.36819201707839966, 0.3668099045753479)","(0.3251756727695465, 0.3418530523777008)",1,1,2.5450592041015625,2.578475952148437,"(-24.312641143798828, -50.052284240722656, 632.7142333984375)","(37.2373046875, -43.67814636230469, 629.095947265625)","(-45.40555953979492, 133.49783325195312, 37.94750213623047)","(-60.31230545043945, 138.06922912597656, 39.611305236816406)",POINT (0.3466838449239731 0.3543314784765244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089282034,4307805325,1,1,"(0.3603542745113373, 0.3393973112106323)","(0.3330914080142975, 0.3519853949546814)",1,1,2.5141143798828125,2.59515380859375,"(-24.027301788330078, -50.08631896972656, 632.5582885742188)","(37.501304626464844, -43.75415802001953, 629.1519775390625)","(-48.12162399291992, 138.51904296875, 39.775047302246094)","(-57.56920623779297, 136.21328735351562, 38.93577194213867)",POINT (0.3467228412628174 0.3456913530826569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089298701,4307821991,1,1,"(0.3378487527370453, 0.32718339562416077)","(0.28148093819618225, 0.334826797246933)",1,1,2.5222930908203125,2.5956573486328125,"(-23.972196578979492, -50.114933013916016, 633.4945068359375)","(37.61955261230469, -43.75084686279297, 629.0066528320312)","(-55.92060470581055, 140.75625610351562, 40.58940505981445)","(-75.4541244506836, 139.35623168945312, 40.07975387573242)",POINT (0.3096648454666138 0.3310050964355469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089315368,4307838658,1,1,"(0.3239576518535614, 0.33705759048461914)","(0.2889629006385803, 0.33008623123168945)",1,1,2.504013061523437,2.5764312744140625,"(-23.771198272705078, -50.02611541748047, 633.242919921875)","(37.75574493408203, -43.685447692871094, 629.2327270507812)","(-60.73439407348633, 138.94761657714844, 39.931026458740234)","(-72.8613510131836, 140.22457885742188, 40.395782470703125)",POINT (0.3064602762460709 0.3335719108581543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089332036,4307855325,1,1,"(0.3187045156955719, 0.33305224776268005)","(0.2943733334541321, 0.3391459584236145)",1,1,2.519256591796875,2.5726318359375,"(-23.5701904296875, -49.98855972290039, 633.27880859375)","(37.94972229003906, -43.64937210083008, 629.2990112304688)","(-62.5547981262207, 139.68128967285156, 40.19804382324219)","(-70.98643493652344, 138.56509399414062, 39.791786193847656)",POINT (0.306538924574852 0.3360991030931473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089348702,4307871991,1,1,"(0.31313955783843994, 0.3240250051021576)","(0.28485268354415894, 0.34551653265953064)",1,1,2.5285186767578125,2.5741729736328125,"(-23.389984130859375, -49.91399002075195, 632.9810791015625)","(38.12389373779297, -43.614013671875, 629.2561645507812)","(-64.48324584960938, 141.3347930908203, 40.7999382019043)","(-74.28568267822266, 137.39816284179688, 39.36711502075195)",POINT (0.2989961206912994 0.3347707688808441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089365370,4307888658,1,1,"(0.3167087733745575, 0.3133096396923065)","(0.2812707722187042, 0.33819007873535156)",1,1,2.5282135009765625,2.5918731689453125,"(-23.23999786376953, -49.928165435791016, 633.30224609375)","(38.30546569824219, -43.64000701904297, 629.2357177734375)","(-63.24637985229492, 143.29754638671875, 41.51429748535156)","(-75.52694702148438, 138.74017333984375, 39.855525970458984)",POINT (0.2989897727966309 0.325749859213829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089382036,4307905324,1,1,"(0.3168204426765442, 0.3269515633583069)","(0.285692423582077, 0.3336395025253296)",1,1,2.5218963623046875,2.588851928710937,"(-23.102983474731445, -49.90396499633789, 633.311767578125)","(38.440223693847656, -43.65900802612305, 629.0230712890625)","(-63.20768737792969, 140.7987518310547, 40.604774475097656)","(-73.99468994140625, 139.57371520996094, 40.158897399902344)",POINT (0.3012564331293106 0.3302955329418182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,4089398704,4307921991,1,1,"(0.3120083510875702, 0.3239701986312866)","(0.29008573293685913, 0.3315586745738983)",1,1,2.521942138671875,2.59466552734375,"(-22.939632415771484, -49.8974609375, 632.9014282226562)","(38.580665588378906, -43.732261657714844, 629.0487060546875)","(-64.87525939941406, 141.34483337402344, 40.80359649658203)","(-72.47224426269531, 139.95486450195312, 40.29762268066406)",POINT (0.3010470420122147 0.3277644366025925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
