,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,29,34,757958039461,2520883850,1,1,"(0.5420452356338501, 0.17106929421424866)","(0.5329141616821289, 0.09240897744894028)",1,1,2.67669677734375,2.3040771484375,"(-41.59697341918945, -45.18550109863281, 582.2498779296875)","(22.691360473632812, -53.26814651489258, 583.765380859375)","(12.908038139343262, 168.90879821777344, 50.835994720458984)","(9.753005027770996, 183.27508544921875, 56.06486511230469)",POINT (0.5374796986579895 0.1317391358315945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757958056128,2520900516,1,1,"(0.5371280312538147, 0.1883581429719925)","(0.5371060371398926, 0.11256077885627747)",1,1,2.7001190185546875,2.31536865234375,"(-40.80414962768555, -45.111839294433594, 582.1795654296875)","(23.451953887939453, -53.333343505859375, 583.7593994140625)","(11.20902156829834, 165.75123596191406, 49.68671417236328)","(11.201437950134277, 179.59458923339844, 54.72532653808594)",POINT (0.5371170341968536 0.150459460914135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958072795,2520917183,1,1,"(0.5407887101173401, 0.2047911137342453)","(0.5328788757324219, 0.10633155703544617)",1,1,2.712265014648437,2.323104858398437,"(-40.079444885253906, -45.06110382080078, 582.1935424804688)","(24.167776107788086, -53.43951416015625, 583.877197265625)","(12.473872184753418, 162.74996948242188, 48.594364166259766)","(9.740828514099121, 180.7322998046875, 55.139400482177734)",POINT (0.536833792924881 0.1555613353848457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958089463,2520933850,1,1,"(0.5533206462860107, 0.17774547636508942)","(0.5457615852355957, 0.11173763126134872)",1,1,2.7371978759765625,2.3145904541015625,"(-39.35626983642578, -45.02207565307617, 582.3095703125)","(24.865304946899414, -53.51413345336914, 583.8063354492188)","(16.80397605895996, 167.6894989013672, 50.392154693603516)","(14.192136764526367, 179.74493408203125, 54.7800178527832)",POINT (0.5495411157608032 0.1447415538132191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958106128,2520950515,1,1,"(0.594592273235321, 0.18231701850891113)","(0.5943681001663208, 0.09486888349056244)",1,1,2.737518310546875,2.3211669921875,"(-38.5950927734375, -44.992408752441406, 582.277099609375)","(25.583189010620117, -53.59294891357422, 583.845947265625)","(31.064346313476562, 166.8545684814453, 50.08828353881836)","(30.986896514892578, 182.8258056640625, 55.901344299316406)",POINT (0.5944801867008209 0.1385929509997368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757958122795,2520967181,1,1,"(0.6092081069946289, 0.1789984256029129)","(0.6011880040168762, 0.11542364954948425)",1,1,2.730133056640625,2.35980224609375,"(-38.010032653808594, -44.9783935546875, 582.3077392578125)","(26.1580810546875, -53.637939453125, 583.876220703125)","(36.11450958251953, 167.4606475830078, 50.30891036987305)","(33.343345642089844, 179.07174682617188, 54.534969329833984)",POINT (0.6051980555057526 0.1472110375761986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958139470,2520983856,1,1,"(0.616643488407135, 0.18202200531959534)","(0.6086822748184204, 0.0853167399764061)",1,1,2.733123779296875,2.344589233398437,"(-37.51507568359375, -44.9339599609375, 582.2607421875)","(26.647045135498047, -53.644649505615234, 583.8936157226562)","(38.6836051940918, 166.908447265625, 50.107872009277344)","(35.93283462524414, 184.5703582763672, 56.536354064941406)",POINT (0.6126628816127777 0.1336693726480007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,34,757958156138,2521000523,1,1,"(0.6096992492675781, 0.1797674298286438)","(0.6083908677101135, 0.11161234974861145)",1,1,2.750213623046875,2.381988525390625,"(-37.0692138671875, -44.85527420043945, 582.3870849609375)","(27.099422454833984, -53.604583740234375, 583.97998046875)","(36.28421401977539, 167.32022094726562, 50.25776290893555)","(35.832130432128906, 179.76783752441406, 54.788330078125)",POINT (0.6090450584888458 0.1456898897886276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958172804,2521017189,1,1,"(0.6133854985237122, 0.1822069138288498)","(0.6053431034088135, 0.13358519971370697)",1,1,2.7493438720703125,2.39031982421875,"(-36.66218185424805, -44.737060546875, 582.4512329101562)","(27.497272491455078, -53.53534698486328, 584.0513916015625)","(37.55789566040039, 166.87466430664062, 50.09561538696289)","(34.77904510498047, 175.75477600097656, 53.327720642089844)",POINT (0.6093643009662628 0.1578960567712784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958189480,2521033864,1,1,"(0.6138283610343933, 0.1863497644662857)","(0.5980299711227417, 0.131882444024086)",1,1,2.74853515625,2.407196044921875,"(-36.29790115356445, -44.625701904296875, 582.6146850585938)","(27.858482360839844, -53.49750900268555, 584.0966186523438)","(37.71092224121094, 166.11802673339844, 49.82022476196289)","(32.25218963623047, 176.06578063964844, 53.44089889526367)",POINT (0.6059291660785675 0.1591161042451858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958206147,2521050531,1,1,"(0.6131125092506409, 0.18119482696056366)","(0.6030167937278748, 0.13725870847702026)",1,1,2.7589111328125,2.4137725830078125,"(-35.95993423461914, -44.51251220703125, 582.5761108398438)","(28.170143127441406, -53.45918273925781, 584.08837890625)","(37.463558197021484, 167.0595245361328, 50.16289520263672)","(33.975250244140625, 175.0838623046875, 53.083526611328125)",POINT (0.6080646514892578 0.159226767718792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958222814,2521067197,1,1,"(0.6057046055793762, 0.19753457605838776)","(0.5939299464225769, 0.18164803087711334)",1,1,2.7972869873046875,2.457305908203125,"(-35.716522216796875, -44.44282531738281, 582.753662109375)","(28.4091796875, -53.473392486572266, 584.1817626953125)","(34.90394592285156, 164.07525634765625, 49.07674026489258)","(30.835521697998047, 166.9767303466797, 50.13278579711914)",POINT (0.5998172760009766 0.1895913034677506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958239481,2521083864,1,1,"(0.6140908598899841, 0.17903929948806763)","(0.6010658144950867, 0.14569151401519775)",1,1,2.7804718017578125,2.430038452148437,"(-35.58050537109375, -44.36970520019531, 582.7684326171875)","(28.518840789794922, -53.48388671875, 584.2197265625)","(37.80161666870117, 167.4532012939453, 50.30616760253906)","(33.301151275634766, 173.54371643066406, 52.5229606628418)",POINT (0.6075783371925354 0.1623654067516327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958256149,2521100531,1,1,"(0.6089016199111938, 0.17086011171340942)","(0.6056226491928101, 0.1424252688884735)",1,1,2.7917022705078125,2.43878173828125,"(-35.54227066040039, -44.352577209472656, 582.8953247070312)","(28.554044723510742, -53.53467559814453, 584.2931518554688)","(36.00862121582031, 168.94700622558594, 50.8498649597168)","(34.87565231323242, 174.14024353027344, 52.74009323120117)",POINT (0.607262134552002 0.1566426903009415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958272821,2521117203,1,1,"(0.6107581853866577, 0.1652454286813736)","(0.6018010973930359, 0.11907438188791275)",1,1,2.772674560546875,2.42291259765625,"(-35.55585479736328, -44.35849380493164, 582.9222412109375)","(28.537092208862305, -53.595157623291016, 584.3989868164062)","(36.65011215209961, 169.9724578857422, 51.223114013671875)","(33.55520248413086, 178.40499877929688, 54.29228210449219)",POINT (0.6062796413898468 0.1421599052846432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958289488,2521133869,1,1,"(0.612434446811676, 0.17653876543045044)","(0.6035336852073669, 0.15082484483718872)",1,1,2.783416748046875,2.435775756835937,"(-35.62322998046875, -44.41870880126953, 582.97216796875)","(28.47127342224121, -53.68988800048828, 584.53662109375)","(37.22927474975586, 167.90988159179688, 50.4724235534668)","(34.15383529663086, 172.60618591308594, 52.18170166015625)",POINT (0.6079840660095215 0.1636818051338196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958306154,2521150535,1,1,"(0.611090898513794, 0.18793869018554688)","(0.6008172035217285, 0.1579774022102356)",1,1,2.7997589111328125,2.452484130859375,"(-35.74933624267578, -44.5028076171875, 583.1759643554688)","(28.346595764160156, -53.74505615234375, 584.6053466796875)","(36.765071868896484, 165.82781982421875, 49.71461868286133)","(33.215248107910156, 171.29986572265625, 51.70626449584961)",POINT (0.6059540510177612 0.1729580461978912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958322823,2521167203,1,1,"(0.6176143288612366, 0.18884719908237457)","(0.6097126603126526, 0.16074210405349731)",1,1,2.790634155273437,2.456512451171875,"(-35.929203033447266, -44.607582092285156, 583.269775390625)","(28.181419372558594, -53.77850341796875, 584.6572265625)","(39.01906967163086, 165.6619110107422, 49.65420913696289)","(36.28883743286133, 170.79493713378906, 51.5224723815918)",POINT (0.6136634945869446 0.1747946515679359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958339489,2521183869,1,1,"(0.616787314414978, 0.1992390751838684)","(0.6062229871749878, 0.14270031452178955)",1,1,2.7978057861328125,2.4259033203125,"(-36.12036895751953, -44.66939926147461, 583.35400390625)","(28.0107479095459, -53.75263977050781, 584.77685546875)","(38.73332595825195, 163.7639617919922, 48.96343231201172)","(35.08306121826172, 174.09002685546875, 52.7217903137207)",POINT (0.6115051507949829 0.170969694852829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958356156,2521200535,1,1,"(0.6176115274429321, 0.16501273214817047)","(0.6042799353599548, 0.11505186557769775)",1,1,2.795516967773437,2.429534912109375,"(-36.27002716064453, -44.72011184692383, 583.4510498046875)","(27.876510620117188, -53.705101013183594, 584.8438720703125)","(39.01809310913086, 170.0149688720703, 51.23857879638672)","(34.41171646118164, 179.1396484375, 54.5597038269043)",POINT (0.6109457314014435 0.1400322988629341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958372823,2521217202,1,1,"(0.5702375173568726, 0.17992202937602997)","(0.5477156043052673, 0.13999395072460175)",1,1,2.7992095947265625,2.439422607421875,"(-36.46766662597656, -44.75028991699219, 583.6465454101562)","(27.630294799804688, -53.6306037902832, 584.8937377929688)","(22.64917755126953, 167.29196166992188, 50.247501373291016)","(14.86727523803711, 174.58432006835938, 52.90169143676758)",POINT (0.55897656083107 0.1599579900503159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958389495,2521233873,1,1,"(0.5240067839622498, 0.18001261353492737)","(0.5133577585220337, 0.11990827322006226)",1,1,2.8059844970703125,2.405242919921875,"(-36.59782409667969, -44.725250244140625, 583.65234375)","(27.485395431518555, -53.555023193359375, 584.9913330078125)","(6.675300598144531, 167.27542114257812, 50.241493225097656)","(2.995789051055908, 178.25270080566406, 54.236854553222656)",POINT (0.5186822712421417 0.1499604433774948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958406162,2521250540,1,1,"(0.5266884565353394, 0.1900635063648224)","(0.5118664503097534, 0.1606508493423462)",1,1,2.7729644775390625,2.4217071533203125,"(-36.540435791015625, -44.66614532470703, 583.5443115234375)","(27.550296783447266, -53.50665283203125, 585.0518798828125)","(7.601889133453369, 165.43975830078125, 49.573360443115234)","(2.48050594329834, 170.8115997314453, 51.528533935546875)",POINT (0.5192774534225464 0.1753571778535843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958422828,2521267206,1,1,"(0.5319653749465942, 0.1812201738357544)","(0.5147703289985657, 0.11153282970190048)",1,1,2.7749176025390625,2.390365600585937,"(-36.474239349365234, -44.623939514160156, 583.5706787109375)","(27.632530212402344, -53.47816467285156, 585.0546875)","(9.425209045410156, 167.05487060546875, 50.16120529174805)","(3.483867645263672, 179.7823486328125, 54.79362106323242)",POINT (0.52336785197258 0.1463765017688274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958439496,2521283873,1,1,"(0.524224042892456, 0.18474504351615906)","(0.5148325562477112, 0.10722697526216507)",1,1,2.7841796875,2.37451171875,"(-36.40792465209961, -44.57244110107422, 583.5874633789062)","(27.696640014648438, -53.45317840576172, 584.97314453125)","(6.750354766845703, 166.41111755371094, 49.92689895629883)","(3.505377769470215, 180.56874084472656, 55.07989501953125)",POINT (0.5195282995700836 0.1459860093891621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958456163,2521300540,1,1,"(0.5281684994697571, 0.19244082272052765)","(0.5140671730041504, 0.14418022334575653)",1,1,2.7962646484375,2.4056549072265625,"(-36.36962127685547, -44.55001449584961, 583.4967651367188)","(27.73239517211914, -53.46630859375, 584.9320678710938)","(8.113272666931152, 165.00558471679688, 49.41530990600586)","(3.240917444229126, 173.8197479248047, 52.62342071533203)",POINT (0.5211178362369537 0.1683105230331421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958472830,2521317206,1,1,"(0.5267189741134644, 0.17869488894939423)","(0.5152260661125183, 0.11754555255174637)",1,1,2.7609100341796875,2.3933563232421875,"(-36.377296447753906, -44.55733108520508, 583.4201049804688)","(27.72011947631836, -53.5002555847168, 584.8287963867188)","(7.612424850463867, 167.51608276367188, 50.329097747802734)","(3.6413464546203613, 178.6842041015625, 54.393924713134766)",POINT (0.5209725201129913 0.1481202207505703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958489497,2521333873,1,1,"(0.5277121067047119, 0.18398544192314148)","(0.5142292380332947, 0.14078271389007568)",1,1,2.775177001953125,2.394317626953125,"(-36.43885040283203, -44.58024978637695, 583.4315185546875)","(27.6706485748291, -53.52212142944336, 584.7286376953125)","(7.955568790435791, 166.54986572265625, 49.97736358642578)","(3.296908378601074, 174.44024658203125, 52.8492546081543)",POINT (0.5209706723690033 0.1623840779066086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958506164,2521350539,1,1,"(0.5309585928916931, 0.1843632608652115)","(0.5140341520309448, 0.10728228092193604)",1,1,2.771347045898437,2.3709259033203125,"(-36.531654357910156, -44.60279083251953, 583.4407348632812)","(27.589492797851562, -53.53188705444336, 584.5648803710938)","(9.077313423156738, 166.4808349609375, 49.95228576660156)","(3.229497194290161, 180.55865478515625, 55.0761833190918)",POINT (0.522496372461319 0.1458227708935738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958522837,2521367212,1,1,"(0.5359331965446472, 0.17891758680343628)","(0.5113880634307861, 0.13600492477416992)",1,1,2.777618408203125,2.3795166015625,"(-36.61273956298828, -44.627586364746094, 583.4794311523438)","(27.52640151977539, -53.53330993652344, 584.4849243164062)","(10.796170234680176, 167.4754180908203, 50.31427764892578)","(2.3151919841766357, 175.31285095214844, 53.1668586730957)",POINT (0.5236606299877167 0.1574612557888031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958539504,2521383878,1,1,"(0.5353637933731079, 0.17118273675441742)","(0.5100920796394348, 0.13984425365924835)",1,1,2.743515014648437,2.3900299072265625,"(-36.675357818603516, -44.61785888671875, 583.3394165039062)","(27.4689884185791, -53.52606964111328, 584.3946533203125)","(10.599444389343262, 168.8880615234375, 50.82847213745117)","(1.8673986196517944, 174.61166381835938, 52.9116325378418)",POINT (0.5227279365062714 0.1555134952068329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958556170,2521400544,1,1,"(0.5250117778778076, 0.1857226938009262)","(0.5166048407554626, 0.15328694880008698)",1,1,2.768218994140625,2.3970489501953125,"(-36.72093200683594, -44.61585235595703, 583.155029296875)","(27.409107208251953, -53.52793884277344, 584.2197265625)","(7.02254581451416, 166.23257446289062, 49.86188507080078)","(4.117741107940674, 172.15652465820312, 52.018043518066406)",POINT (0.5208083093166351 0.1695048213005066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958572838,2521417211,1,1,"(0.5264737010002136, 0.19212643802165985)","(0.513283371925354, 0.12293392419815063)",1,1,2.756072998046875,2.3678741455078125,"(-36.7782096862793, -44.614097595214844, 583.0534057617188)","(27.35068130493164, -53.543758392333984, 584.1300048828125)","(7.527682304382324, 165.06298828125, 49.43621826171875)","(2.970085382461548, 177.70008850097656, 54.03573989868164)",POINT (0.5198785364627838 0.1575301811099052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958589505,2521433878,1,1,"(0.5337836146354675, 0.1973593682050705)","(0.5144701600074768, 0.1375110000371933)",1,1,2.7566375732421875,2.3808135986328125,"(-36.83491897583008, -44.63283157348633, 582.8670654296875)","(27.295555114746094, -53.585845947265625, 584.048828125)","(10.053425788879395, 164.10726928710938, 49.08835983276367)","(3.380159378051758, 175.03778076171875, 53.0667839050293)",POINT (0.5241268873214722 0.1674351841211319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958606172,2521450544,1,1,"(0.5644180774688721, 0.1799270361661911)","(0.5497873425483704, 0.12430935353040695)",1,1,2.758392333984375,2.361236572265625,"(-36.81867599487305, -44.66205596923828, 582.7171630859375)","(27.301876068115234, -53.609046936035156, 584.0010986328125)","(20.638418197631836, 167.2910614013672, 50.24715805053711)","(15.583120346069336, 177.4488983154297, 53.94431686401367)",POINT (0.5571027100086212 0.152118194848299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958622839,2521467211,1,1,"(0.5735325813293457, 0.17267939448356628)","(0.5657690167427063, 0.1220143660902977)",1,1,2.750640869140625,2.367401123046875,"(-36.863014221191406, -44.68559265136719, 582.5516357421875)","(27.258625030517578, -53.614784240722656, 583.8817138671875)","(23.78771209716797, 168.61474609375, 50.72894287109375)","(21.105209350585938, 177.8680419921875, 54.09688949584961)",POINT (0.569650799036026 0.147346880286932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958639507,2521483878,1,1,"(0.5735651850700378, 0.17471599578857422)","(0.5636797547340393, 0.1191902607679367)",1,1,2.75933837890625,2.354965209960937,"(-36.97108840942383, -44.65079879760742, 582.322021484375)","(27.161399841308594, -53.549400329589844, 583.6629638671875)","(23.798980712890625, 168.2427978515625, 50.59355545043945)","(20.383310317993164, 178.38381958007812, 54.28459167480469)",POINT (0.5686224699020386 0.1469531282782555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958656180,2521500551,1,1,"(0.5742157697677612, 0.1711677610874176)","(0.5599445700645447, 0.14208807051181793)",1,1,2.748504638671875,2.3743438720703125,"(-37.09428787231445, -44.590518951416016, 582.1474609375)","(27.043724060058594, -53.47040557861328, 583.5591430664062)","(24.023773193359375, 168.8908233642578, 50.829463958740234)","(19.092700958251953, 174.20184326171875, 52.76249313354492)",POINT (0.567080169916153 0.1566279157996178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,34,757958672847,2521517217,1,1,"(0.5762587785720825, 0.16693685948848724)","(0.5549889802932739, 0.1209842786192894)",1,1,2.7516021728515625,2.3458251953125,"(-37.23029327392578, -44.52843475341797, 581.9900512695312)","(26.913063049316406, -53.38583755493164, 583.3899536132812)","(24.729684829711914, 169.6635284423828, 51.110687255859375)","(17.38042449951172, 178.05618286132812, 54.16532516479492)",POINT (0.5656238794326782 0.1439605690538883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
