,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,44,29,162857352289,3695675314,1,1,"(0.39898642897605896, 0.3084447681903839)","(0.41310715675354004, 0.3158431351184845)",1,1,3.254119873046875,3.7525482177734375,"(-67.39942932128906, -16.328163146972656, 622.8810424804688)","(8.732200622558594, -22.049570083618164, 629.5509033203125)","(-36.52241134643555, 143.81900024414062, 41.70405197143555)","(-31.643327713012695, 142.4677734375, 41.21222686767578)",POINT (0.4060467928647995 0.3121439516544342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857368962,3695691987,1,1,"(0.3989068865776062, 0.3102615177631378)","(0.415897011756897, 0.3300831913948059)",1,1,3.266510009765625,3.783172607421875,"(-67.3987045288086, -16.314870834350586, 622.8921508789062)","(8.745111465454102, -22.041099548339844, 629.5613403320312)","(-36.54989242553711, 143.48719787597656, 41.58326721191406)","(-30.679378509521484, 139.8670196533203, 40.26565170288086)",POINT (0.4074019491672516 0.3201723545789719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857385630,3695708654,1,1,"(0.4006062150001526, 0.3185986876487732)","(0.41570183634757996, 0.2943477928638458)",1,1,3.2677154541015625,3.725143432617188,"(-67.39299011230469, -16.302032470703125, 622.87109375)","(8.759244918823242, -22.037626266479492, 629.6048583984375)","(-35.96273422241211, 141.9645233154297, 41.0290641784668)","(-30.746801376342773, 146.39361572265625, 42.64113235473633)",POINT (0.4081540256738663 0.3064732402563095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857402298,3695725322,1,1,"(0.3990241289138794, 0.31200873851776123)","(0.4164871871471405, 0.29820433259010315)",1,1,3.262069702148437,3.719207763671875,"(-67.39678192138672, -16.28486442565918, 622.9141235351562)","(8.768146514892578, -22.02676773071289, 629.626708984375)","(-36.50937271118164, 143.1680908203125, 41.467105865478516)","(-30.475431442260742, 145.68927001953125, 42.384761810302734)",POINT (0.40775565803051 0.3051065355539322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857418966,3695741989,1,1,"(0.3937840163707733, 0.3100985586643219)","(0.4142637252807617, 0.31555473804473877)",1,1,3.2445526123046875,3.7548675537109375,"(-67.38684844970703, -16.30044174194336, 622.8614501953125)","(8.766613006591797, -22.035968780517578, 629.5718994140625)","(-38.3199577331543, 143.51695251464844, 41.59408950805664)","(-31.243709564208984, 142.52044677734375, 41.23143768310547)",POINT (0.4040238708257675 0.3128266483545303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857435631,3695758654,1,1,"(0.39587825536727905, 0.3193551301956177)","(0.41587692499160767, 0.3188251256942749)",1,1,3.27081298828125,3.755386352539064,"(-67.38906860351562, -16.307861328125, 622.8828735351562)","(8.764904022216797, -22.04102897644043, 629.5828857421875)","(-37.59635543823242, 141.8263702392578, 40.9787712097168)","(-30.686304092407227, 141.9231719970703, 41.01398468017578)",POINT (0.4058775901794434 0.3190901279449463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857452298,3695775320,1,1,"(0.38968709111213684, 0.31947147846221924)","(0.4172428846359253, 0.3229871988296509)",1,1,3.2711944580078125,3.765960693359375,"(-67.395263671875, -16.328781127929688, 622.98046875)","(8.757226943969727, -22.06039810180664, 629.5611572265625)","(-39.735565185546875, 141.8051300048828, 40.971012115478516)","(-30.214319229125977, 141.1630096435547, 40.73735046386719)",POINT (0.4034649878740311 0.3212293386459351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857468965,3695791987,1,1,"(0.39377346634864807, 0.32654356956481934)","(0.4123314619064331, 0.32340317964553833)",1,1,3.2677764892578125,3.762969970703125,"(-67.40568542480469, -16.340023040771484, 623.0225219726562)","(8.748082160949707, -22.069555282592773, 629.60546875)","(-38.323604583740234, 140.5134735107422, 40.50091552734375)","(-31.911344528198242, 141.0870361328125, 40.70969772338867)",POINT (0.4030524641275406 0.3249733746051788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857485633,3695808654,1,1,"(0.3893633186817169, 0.2991643249988556)","(0.4154634475708008, 0.31849735975265503)",1,1,3.2224578857421875,3.7635650634765625,"(-67.42767333984375, -16.37155532836914, 623.1276245117188)","(8.724218368530273, -22.081314086914062, 629.6168212890625)","(-39.84742736816406, 145.51393127441406, 42.32097625732422)","(-30.829174041748047, 141.98300170898438, 41.035831451416016)",POINT (0.4024133831262588 0.3088308423757553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857502304,3695825325,1,1,"(0.39268696308135986, 0.32521238923072815)","(0.4144400358200073, 0.33202803134918213)",1,1,3.267059326171875,3.770523071289064,"(-67.43394470214844, -16.400588989257812, 623.1266479492188)","(8.719500541687012, -22.087827682495117, 629.6827392578125)","(-38.69902420043945, 140.75662231445312, 40.589393615722656)","(-31.182785034179688, 139.51181030273438, 40.136348724365234)",POINT (0.4035634994506836 0.3286202102899551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857518972,3695841992,1,1,"(0.38171082735061646, 0.29592639207839966)","(0.4094909429550171, 0.326625257730484)",1,1,3.2362518310546875,3.763580322265625,"(-67.4627456665039, -16.431171417236328, 623.3072509765625)","(8.708401679992676, -22.09511947631836, 629.7159423828125)","(-42.491546630859375, 146.10531616210938, 42.53618240356445)","(-32.892822265625, 140.4985809326172, 40.495487213134766)",POINT (0.3956008851528168 0.3112758249044418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857535639,3695858659,1,1,"(0.3797917664051056, 0.3035293519496918)","(0.41885611414909363, 0.3057604134082794)",1,1,3.232269287109375,3.722564697265625,"(-67.48135375976562, -16.44076156616211, 623.4351806640625)","(8.69078540802002, -22.113258361816406, 629.7272338867188)","(-43.15464782714844, 144.7167205810547, 42.03079605102539)","(-29.656919479370117, 144.3092498779297, 41.88248062133789)",POINT (0.3993239402770996 0.3046448826789856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857552306,3695875325,1,1,"(0.38277605175971985, 0.3109893798828125)","(0.4155969023704529, 0.32200801372528076)",1,1,3.2437896728515625,3.76055908203125,"(-67.49337768554688, -16.453489303588867, 623.53125)","(8.681684494018555, -22.1200008392334, 629.8809814453125)","(-42.12348937988281, 143.354248046875, 41.534889221191406)","(-30.78306007385254, 141.3418426513672, 40.80244827270508)",POINT (0.3991864770650864 0.3164986968040466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857568973,3695891992,1,1,"(0.38308727741241455, 0.30156686902046204)","(0.4134366512298584, 0.3187844455242157)",1,1,3.1985626220703125,3.758453369140625,"(-67.49951934814453, -16.465431213378906, 623.5408935546875)","(8.686279296875, -22.139162063598633, 629.881103515625)","(-42.015960693359375, 145.07516479492188, 42.16120529174805)","(-31.52948760986328, 141.9305877685547, 41.01670837402344)",POINT (0.3982619643211365 0.3101756572723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857585641,3695908659,1,1,"(0.3849206566810608, 0.3010978102684021)","(0.4103105664253235, 0.31899839639663696)",1,1,3.20849609375,3.751220703125,"(-67.49242401123047, -16.472599029541016, 623.564453125)","(8.697168350219727, -22.14849281311035, 630.0014038085938)","(-41.382476806640625, 145.16082763671875, 42.192386627197266)","(-32.609622955322266, 141.89151000976562, 41.002479553222656)",POINT (0.3976156115531921 0.3100481033325195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857602309,3695925327,1,1,"(0.38473474979400635, 0.3311207890510559)","(0.41402941942214966, 0.32139816880226135)",1,1,3.24755859375,3.7554931640625,"(-67.46894073486328, -16.482297897338867, 623.5694580078125)","(8.72304916381836, -22.171218872070312, 630.2311401367188)","(-41.446712493896484, 139.67752075195312, 40.196651458740234)","(-31.324655532836914, 141.45323181152344, 40.84294891357422)",POINT (0.399382084608078 0.3262594789266586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857618982,3695941999,1,1,"(0.38386455178260803, 0.32322826981544495)","(0.41003894805908203, 0.30994921922683716)",1,1,3.2312469482421875,3.756439208984375,"(-67.43799591064453, -16.48826789855957, 623.641845703125)","(8.753532409667969, -22.192649841308594, 630.439208984375)","(-41.747379302978516, 141.11898803710938, 40.72130584716797)","(-32.70347213745117, 143.5442352294922, 41.60401916503906)",POINT (0.396951749920845 0.316588744521141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857635649,3695958666,1,1,"(0.38781487941741943, 0.31804513931274414)","(0.4166131615638733, 0.3119264841079712)",1,1,3.231918334960937,3.758712768554688,"(-67.4186019897461, -16.492687225341797, 623.712158203125)","(8.756752014160156, -22.20506477355957, 630.4609375)","(-40.38245391845703, 142.06561279296875, 41.06585693359375)","(-30.43191909790039, 143.18312072753906, 41.472572326660156)",POINT (0.4022140204906464 0.3149858117103577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857652318,3695975334,1,1,"(0.39524129033088684, 0.3280242085456848)","(0.4243308901786804, 0.32727038860321045)",1,1,3.238265991210937,3.769012451171875,"(-67.361083984375, -16.498794555664062, 623.5151977539062)","(8.792509078979492, -22.217937469482422, 630.0319213867188)","(-37.816444396972656, 140.24307250976562, 40.402496337890625)","(-27.765230178833008, 140.3807373046875, 40.452598571777344)",POINT (0.4097860902547836 0.3276472985744476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857668983,3695991999,1,1,"(0.4641755223274231, 0.32555633783340454)","(0.4952448010444641, 0.32557809352874756)",1,1,3.268051147460937,3.794403076171875,"(-67.14891052246094, -16.4960994720459, 623.5927124023438)","(8.980865478515625, -22.23880958557129, 630.4002685546875)","(-13.997915267944336, 140.69378662109375, 40.566593170166016)","(-3.2627029418945312, 140.68980407714844, 40.56512451171875)",POINT (0.4797101616859436 0.325567215681076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857685653,3696008668,1,1,"(0.476010262966156, 0.318628191947937)","(0.4841184914112091, 0.32830220460891724)",1,1,3.266952514648437,3.80596923828125,"(-67.0881576538086, -16.477231979370117, 623.4952392578125)","(9.000009536743164, -22.248214721679688, 630.22412109375)","(-9.908709526062012, 141.9591064453125, 41.0271110534668)","(-7.107119560241699, 140.1923065185547, 40.38399887084961)",POINT (0.4800643771886826 0.3234651982784271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857702317,3696025332,1,1,"(0.4628189206123352, 0.3087196946144104)","(0.4834345281124115, 0.3126312494277954)",1,1,3.239974975585937,3.781661987304688,"(-67.11186218261719, -16.479509353637695, 623.6111450195312)","(8.999283790588379, -22.245731353759766, 630.2130737304688)","(-14.46666431427002, 143.768798828125, 41.685733795166016)","(-7.343451499938965, 143.0543975830078, 41.42573547363281)",POINT (0.4731267243623734 0.3106754720211029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857718985,3696041999,1,1,"(0.47056084871292114, 0.32473698258399963)","(0.4871625304222107, 0.32077756524086)",1,1,3.2752685546875,3.795806884765625,"(-67.10658264160156, -16.480417251586914, 623.579345703125)","(9.0077543258667, -22.255464553833008, 630.212890625)","(-11.791614532470703, 140.8434295654297, 40.621009826660156)","(-6.055327415466309, 141.56655883789062, 40.884246826171875)",POINT (0.4788616895675659 0.3227572739124298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857735652,3696058666,1,1,"(0.46952110528945923, 0.3235093951225281)","(0.48630818724632263, 0.31585100293159485)",1,1,3.2959747314453125,3.80108642578125,"(-67.12154388427734, -16.476932525634766, 623.64208984375)","(9.002137184143066, -22.246286392211914, 630.2017211914062)","(-12.150886535644531, 141.06764221191406, 40.702598571777344)","(-6.350508213043213, 142.46633911132812, 41.211692810058594)",POINT (0.4779146462678909 0.3196801990270615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857752319,3696075332,1,1,"(0.46636703610420227, 0.3136572539806366)","(0.49025124311447144, 0.3105391561985016)",1,1,3.2838897705078125,3.7935943603515625,"(-67.12857055664062, -16.482891082763672, 623.6185913085938)","(9.000805854797363, -22.252220153808594, 630.235107421875)","(-13.240691184997559, 142.8670196533203, 41.35753631591797)","(-4.988096714019775, 143.43649291992188, 41.56480026245117)",POINT (0.4783091396093368 0.3120982050895691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857768988,3696092001,1,1,"(0.46742919087409973, 0.33661842346191406)","(0.484391987323761, 0.31781694293022156)",1,1,3.3132476806640625,3.803298950195313,"(-67.13446807861328, -16.476600646972656, 623.6392822265625)","(8.99610424041748, -22.240211486816406, 630.2022705078125)","(-12.87369441986084, 138.67344665527344, 39.831207275390625)","(-7.012627124786377, 142.10728454589844, 41.08107376098633)",POINT (0.4759105890989304 0.3272176831960678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857785654,3696108666,1,1,"(0.47178950905799866, 0.31998157501220703)","(0.4825044572353363, 0.32611653208732605)",1,1,3.3053131103515625,3.81756591796875,"(-67.13713073730469, -16.481910705566406, 623.5289306640625)","(8.991849899291992, -22.24968910217285, 630.24609375)","(-11.367095947265625, 141.71194458007812, 40.937137603759766)","(-7.664803981781006, 140.59149169921875, 40.529319763183594)",POINT (0.4771469831466675 0.3230490535497665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857802320,3696125332,1,1,"(0.47239065170288086, 0.307460218667984)","(0.48392996191978455, 0.32967838644981384)",1,1,3.29754638671875,3.821456909179688,"(-67.14665985107422, -16.4840087890625, 623.46142578125)","(8.973774909973145, -22.249706268310547, 630.1808471679688)","(-11.159374237060547, 143.99880981445312, 41.76945877075195)","(-7.172253131866455, 139.94093322753906, 40.292564392089844)",POINT (0.4781603068113327 0.3185693025588989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857818990,3696142001,1,1,"(0.47083014249801636, 0.3152371048927307)","(0.48450374603271484, 0.3233080506324768)",1,1,3.3104400634765625,3.822601318359375,"(-67.1588134765625, -16.495607376098633, 623.4146118164062)","(8.961040496826172, -22.262447357177734, 630.13720703125)","(-11.698575973510742, 142.57846069335938, 41.25253677368164)","(-6.974005699157715, 141.1044158935547, 40.715965270996094)",POINT (0.4776669442653656 0.3192725777626038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857835655,3696158666,1,1,"(0.47753557562828064, 0.3217885494232178)","(0.48784545063972473, 0.31509536504745483)",1,1,3.312606811523437,3.806320190429688,"(-67.1716537475586, -16.504085540771484, 623.259033203125)","(8.937378883361816, -22.266826629638672, 630.06103515625)","(-9.381680488586426, 141.38192749023438, 40.8170166015625)","(-5.819359302520752, 142.60435485839844, 41.26191711425781)",POINT (0.4826905131340027 0.3184419572353363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857852322,3696175332,1,1,"(0.47316741943359375, 0.3129465878009796)","(0.48364385962486267, 0.3166075646877289)",1,1,3.2817535400390625,3.826751708984375,"(-67.20317077636719, -16.5042667388916, 623.2411499023438)","(8.908110618591309, -22.269271850585938, 630.0616455078125)","(-10.890979766845703, 142.99679565429688, 41.40479278564453)","(-7.271113395690918, 142.3281707763672, 41.16139602661133)",POINT (0.4784056395292282 0.3147770762443542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857868989,3696191999,1,1,"(0.4794658124446869, 0.3237444758415222)","(0.48335719108581543, 0.33328697085380554)",1,1,3.326568603515625,3.840789794921875,"(-67.24087524414062, -16.523040771484375, 623.2550048828125)","(8.880696296691895, -22.271575927734375, 629.963623046875)","(-8.71473503112793, 141.02468872070312, 40.68702697753906)","(-7.370162010192871, 139.28189086914062, 40.052677154541016)",POINT (0.4814115017652512 0.3285157233476639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857885664,3696208673,1,1,"(0.4825999140739441, 0.3213927447795868)","(0.4887394309043884, 0.3382907509803772)",1,1,3.3159942626953125,3.82489013671875,"(-67.2845458984375, -16.52583885192871, 623.2677001953125)","(8.835855484008789, -22.256500244140625, 630.1290283203125)","(-7.631835460662842, 141.4542236328125, 40.84333419799805)","(-5.510476112365723, 138.36802673339844, 39.72001266479492)",POINT (0.4856696724891663 0.329841747879982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857902330,3696225339,1,1,"(0.4752557575702667, 0.32126083970069885)","(0.4853546619415283, 0.33656957745552063)",1,1,3.31585693359375,3.836990356445313,"(-67.31060791015625, -16.533523559570312, 623.1527099609375)","(8.796239852905273, -22.264820098876953, 630.1087036132812)","(-10.169413566589355, 141.47830200195312, 40.85211944580078)","(-6.679987907409668, 138.682373046875, 39.834449768066406)",POINT (0.4803052097558975 0.3289152085781097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857918998,3696242006,1,1,"(0.4733327329158783, 0.30011236667633057)","(0.4845934510231018, 0.32504573464393616)",1,1,3.2785186767578125,3.832794189453125,"(-67.37408447265625, -16.539363861083984, 623.3262329101562)","(8.7587308883667, -22.254592895507812, 630.1315307617188)","(-10.833866119384766, 145.34080505371094, 42.257938385009766)","(-6.94300651550293, 140.78704833984375, 40.60049057006836)",POINT (0.47896309196949 0.3125790506601334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857935664,3696258672,1,1,"(0.47379812598228455, 0.3170599937438965)","(0.4863032400608063, 0.3215411603450775)",1,1,3.309051513671875,3.828292846679688,"(-67.42617797851562, -16.556659698486328, 623.391845703125)","(8.713132858276367, -22.257081985473633, 630.176513671875)","(-10.673060417175293, 142.2455291748047, 41.13132858276367)","(-6.352233409881592, 141.42710876464844, 40.833492279052734)",POINT (0.4800506830215454 0.319300577044487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857952332,3696275339,1,1,"(0.48083823919296265, 0.3220178186893463)","(0.4861217439174652, 0.3289712071418762)",1,1,3.310531616210937,3.820724487304688,"(-67.47359466552734, -16.55419158935547, 623.3492431640625)","(8.651568412780762, -22.221437454223633, 629.9910888671875)","(-8.240522384643555, 141.34005737304688, 40.80177307128906)","(-6.414937973022461, 140.0701141357422, 40.33955383300781)",POINT (0.4834799915552139 0.3254945129156113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857968999,3696292006,1,1,"(0.4815036952495575, 0.32997843623161316)","(0.4900256395339966, 0.33806028962135315)",1,1,3.2981719970703125,3.85345458984375,"(-67.4974365234375, -16.562061309814453, 623.2122802734375)","(8.595634460449219, -22.223388671875, 629.872314453125)","(-8.010599136352539, 139.88616943359375, 40.27260208129883)","(-5.066044807434082, 138.4101104736328, 39.73538589477539)",POINT (0.485764667391777 0.3340193629264832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162857985666,3696308672,1,1,"(0.4783768355846405, 0.3263881504535675)","(0.48769208788871765, 0.31977641582489014)",1,1,3.329208374023437,3.8322601318359375,"(-67.53723907470703, -16.568239212036133, 623.2918701171875)","(8.577077865600586, -22.219684600830078, 630.1690673828125)","(-9.091005325317383, 140.54185485839844, 40.51127243041992)","(-5.872347831726074, 141.74940490722656, 40.95079803466797)",POINT (0.4830344617366791 0.3230822831392288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858002333,3696325339,1,1,"(0.480215847492218, 0.3247127830982208)","(0.4887610375881195, 0.31837689876556396)",1,1,3.337387084960937,3.834381103515625,"(-67.57868957519531, -16.572031021118164, 623.3600463867188)","(8.548054695129395, -22.217987060546875, 630.5430908203125)","(-8.455580711364746, 140.8478546142578, 40.62263107299805)","(-5.502992153167725, 142.00502014160156, 41.0438117980957)",POINT (0.4844884425401688 0.3215448409318924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858019007,3696342012,1,1,"(0.4737567901611328, 0.31667694449424744)","(0.48322293162345886, 0.31616780161857605)",1,1,3.3292388916015625,3.845748901367188,"(-67.6180419921875, -16.58795928955078, 623.4505615234375)","(8.518611907958984, -22.218063354492188, 630.4556884765625)","(-10.687347412109375, 142.31549072265625, 41.15679931640625)","(-7.416557788848877, 142.4084930419922, 41.19063949584961)",POINT (0.4784898608922958 0.3164223730564117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858035673,3696358678,1,1,"(0.47996580600738525, 0.32153424620628357)","(0.4844352602958679, 0.31698593497276306)",1,1,3.354522705078125,3.854995727539064,"(-67.623779296875, -16.597946166992188, 623.3287963867188)","(8.491758346557617, -22.216014862060547, 630.368408203125)","(-8.54197883605957, 141.42835998535156, 40.83391571044922)","(-6.997659683227539, 142.25906372070312, 41.136253356933594)",POINT (0.4822005331516266 0.3192600905895233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858052339,3696375343,1,1,"(0.5439919829368591, 0.2851461172103882)","(0.5794962048530579, 0.3202511668205261)",1,1,3.302841186523437,3.85552978515625,"(-67.46322631835938, -16.624624252319336, 623.45068359375)","(8.608041763305664, -22.275402069091797, 630.4537353515625)","(13.580696105957031, 148.07418823242188, 43.252784729003906)","(25.848291397094727, 141.6627197265625, 40.91922378540039)",POINT (0.5617440938949585 0.3026986420154572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858069007,3696392010,1,1,"(0.5370873808860779, 0.28980761766433716)","(0.5574063062667847, 0.31822407245635986)",1,1,3.331771850585937,3.857666015625,"(-67.32644653320312, -16.630287170410156, 623.4241943359375)","(8.699722290039062, -22.29576873779297, 630.3525390625)","(11.194978713989258, 147.22283935546875, 42.94289016723633)","(18.215669631958008, 142.03294372558594, 41.05393981933594)",POINT (0.5472468435764313 0.3040158450603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858085676,3696408678,1,1,"(0.5437915325164795, 0.29340824484825134)","(0.5577106475830078, 0.3227290213108063)",1,1,3.315292358398437,3.8612060546875,"(-67.33219909667969, -16.634614944458008, 623.4668579101562)","(8.700153350830078, -22.314437866210938, 630.3416748046875)","(13.51142406463623, 146.56521606445312, 42.703590393066406)","(18.320838928222656, 141.2101593017578, 40.75450134277344)",POINT (0.5507510900497437 0.3080686330795288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858102343,3696425345,1,1,"(0.5508832931518555, 0.31283751130104065)","(0.5534310936927795, 0.3171929717063904)",1,1,3.380584716796875,3.872390747070313,"(-67.30268859863281, -16.636072158813477, 623.352294921875)","(8.741561889648438, -22.343730926513672, 630.2966918945312)","(15.961812973022461, 143.01670837402344, 41.41203689575195)","(16.842121124267578, 142.22125244140625, 41.12250900268555)",POINT (0.5521571934223175 0.3150152415037155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858119011,3696442012,1,1,"(0.549657940864563, 0.32558906078338623)","(0.5533607006072998, 0.32530665397644043)",1,1,3.3828125,3.884689331054688,"(-67.27227783203125, -16.6275577545166, 623.2927856445312)","(8.777792930603027, -22.374027252197266, 630.2733154296875)","(15.538432121276855, 140.6878204345703, 40.56437683105469)","(16.817832946777344, 140.73939514160156, 40.5831298828125)",POINT (0.5515093207359314 0.3254478573799133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858135677,3696458678,1,1,"(0.5492976903915405, 0.31312042474746704)","(0.5589299201965332, 0.3271500766277313)",1,1,3.367904663085937,3.863372802734375,"(-67.2589111328125, -16.628549575805664, 623.2847900390625)","(8.780866622924805, -22.403350830078125, 630.2628173828125)","(15.413946151733398, 142.9650421142578, 41.39323043823242)","(18.74212074279785, 140.4027099609375, 40.46062088012695)",POINT (0.5541138052940369 0.3201352506875992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858152349,3696475349,1,1,"(0.5497698783874512, 0.3260622024536133)","(0.5564442276954651, 0.33519989252090454)",1,1,3.3862762451171875,3.891021728515625,"(-67.26428985595703, -16.637073516845703, 623.2945556640625)","(8.778951644897461, -22.432781219482422, 630.3068237304688)","(15.577089309692383, 140.6013946533203, 40.53294372558594)","(17.883249282836914, 138.93252563476562, 39.925514221191406)",POINT (0.5531070530414581 0.3306310474872589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858169016,3696492016,1,1,"(0.5508754849433899, 0.3150171935558319)","(0.5574656128883362, 0.3177477717399597)",1,1,3.37445068359375,3.873687744140625,"(-67.29007720947266, -16.66063117980957, 623.3880615234375)","(8.755026817321777, -22.471172332763672, 630.505126953125)","(15.959122657775879, 142.61863708496094, 41.26710510253906)","(18.23618507385254, 142.1199188232422, 41.08564376831055)",POINT (0.554170548915863 0.3163824826478958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858185681,3696508680,1,1,"(0.5460440516471863, 0.30935531854629517)","(0.5595390796661377, 0.3359684348106384)",1,1,3.376617431640625,3.904586791992188,"(-67.3514404296875, -16.674562454223633, 623.66064453125)","(8.69699478149414, -22.502294540405273, 630.7374267578125)","(14.2897310256958, 143.65269470214844, 41.64352035522461)","(18.952600479125977, 138.7921600341797, 39.874412536621094)",POINT (0.552791565656662 0.3226618766784668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858202348,3696525347,1,1,"(0.5475058555603027, 0.3042943477630615)","(0.5554619431495667, 0.3263586759567261)",1,1,3.3567657470703125,3.893081665039064,"(-67.42437744140625, -16.700511932373047, 623.6785888671875)","(8.63117504119873, -22.516246795654297, 630.5634765625)","(14.794822692871094, 144.57699584960938, 41.97995376586914)","(17.543838500976562, 140.54725646972656, 40.51322555541992)",POINT (0.5514838993549347 0.3153265118598938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858219016,3696542014,1,1,"(0.5516589283943176, 0.3240172266960144)","(0.5594465732574463, 0.33289122581481934)",1,1,3.390472412109375,3.8841705322265625,"(-67.53124237060547, -16.724143981933594, 623.7991943359375)","(8.548385620117188, -22.524782180786133, 630.8402099609375)","(16.229806900024414, 140.97488403320312, 40.66889190673828)","(18.9206485748291, 139.35415649414062, 40.079010009765625)",POINT (0.555552750825882 0.3284542262554169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,29,162858235682,3696558680,1,1,"(0.5495358109474182, 0.3050647974014282)","(0.5534587502479553, 0.3247331380844116)",1,1,3.3574676513671875,3.88409423828125,"(-67.607666015625, -16.762767791748047, 623.8052978515625)","(8.4533052444458, -22.522296905517578, 630.8865356445312)","(15.4962158203125, 144.43629455566406, 41.92873001098633)","(16.851680755615234, 140.84413146972656, 40.62130355834961)",POINT (0.5514972805976868 0.3148989677429199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
