,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,44,34,162532647848,3370980606,1,1,"(0.5258607864379883, 0.29086217284202576)","(0.5437333583831787, 0.3014744818210602)",1,1,2.8785552978515625,3.100204467773437,"(-71.26632690429688, -4.356912612915039, 607.759033203125)","(4.423401832580566, -11.75632381439209, 616.5955200195312)","(7.315907955169678, 147.0302276611328, 42.872825622558594)","(13.491324424743652, 145.092041015625, 42.167354583740234)",POINT (0.5347970724105835 0.296168327331543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532664515,3370997272,1,1,"(0.5207324624061584, 0.2977945804595947)","(0.5468305349349976, 0.28937825560569763)",1,1,2.8929443359375,3.100433349609375,"(-71.23834228515625, -4.360418319702148, 607.7759399414062)","(4.449007987976074, -11.77509880065918, 616.6792602539062)","(5.543947219848633, 145.7641143798828, 42.411991119384766)","(14.56147289276123, 147.3012237548828, 42.971492767333984)",POINT (0.533781498670578 0.2935864180326462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532681189,3371013946,1,1,"(0.5234547257423401, 0.287823349237442)","(0.5489597916603088, 0.29156190156936646)",1,1,2.8706817626953125,3.09295654296875,"(-71.20516967773438, -4.367245674133301, 607.7412109375)","(4.479191780090332, -11.789581298828125, 616.7736206054688)","(6.484544277191162, 147.585205078125, 43.07484817504883)","(15.297199249267578, 146.9024200439453, 42.82631301879883)",POINT (0.5362072587013245 0.2896926254034042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532697856,3371030613,1,1,"(0.5165979862213135, 0.28696006536483765)","(0.5475406646728516, 0.314323753118515)",1,1,2.88580322265625,3.124496459960937,"(-71.14454650878906, -4.3792619705200195, 607.5973510742188)","(4.515509605407715, -11.801029205322266, 616.7628173828125)","(4.115372657775879, 147.74288940429688, 43.13221740722656)","(14.806848526000977, 142.74526977539062, 41.313232421875)",POINT (0.5320693254470825 0.3006419092416763),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162532714523,3371047279,1,1,"(0.5155832767486572, 0.2830032706260681)","(0.547332763671875, 0.31010374426841736)",1,1,2.8736114501953125,3.135848999023437,"(-71.11712646484375, -4.383271217346191, 607.6666259765625)","(4.548836708068848, -11.817173957824707, 616.7933349609375)","(3.7647554874420166, 148.46554565429688, 43.395240783691406)","(14.734996795654297, 143.51600646972656, 41.5937385559082)",POINT (0.5314580202102661 0.2965535074472427),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162532731190,3371063946,1,1,"(0.5181235074996948, 0.2720985412597656)","(0.5472728610038757, 0.2952061891555786)",1,1,2.849853515625,3.108245849609375,"(-71.09700775146484, -4.396071434020996, 607.6815185546875)","(4.571271896362305, -11.832138061523438, 616.8251953125)","(4.6424784660339355, 150.4571533203125, 44.12013626098633)","(14.714327812194824, 146.23683166503906, 42.584083557128906)",POINT (0.5326981842517853 0.2836523652076721),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532747858,3371080613,1,1,"(0.5170107483863831, 0.29945576190948486)","(0.5494815707206726, 0.29244592785835266)",1,1,2.89971923828125,3.1048736572265625,"(-71.07421875, -4.406183242797852, 607.7286376953125)","(4.597052574157715, -11.84907341003418, 616.803955078125)","(4.25799560546875, 145.46070861816406, 42.30156326293945)","(15.477489471435547, 146.74095153808594, 42.767574310302734)",POINT (0.5332461595535278 0.2959508448839188),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532764524,3371097279,1,1,"(0.519137978553772, 0.3013191223144531)","(0.5498781204223633, 0.2902829945087433)",1,1,2.8967742919921875,3.0950927734375,"(-71.0616455078125, -4.417813777923584, 607.8151245117188)","(4.615665912628174, -11.870224952697754, 616.8773803710938)","(4.993011474609375, 145.12039184570312, 42.17770004272461)","(15.614479064941406, 147.13600158691406, 42.91132354736328)",POINT (0.5345080494880676 0.2958010584115982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532781192,3371113946,1,1,"(0.5170416831970215, 0.30850836634635925)","(0.5530698299407959, 0.2872469127178192)",1,1,2.903778076171875,3.104736328125,"(-71.04371643066406, -4.4267683029174805, 607.8297119140625)","(4.627942085266113, -11.874774932861328, 616.8455810546875)","(4.268679141998291, 143.807373046875, 41.699825286865234)","(16.7172908782959, 147.6905059814453, 43.113136291503906)",POINT (0.5350557565689087 0.2978776395320892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532797859,3371130613,1,1,"(0.5186242461204529, 0.30834415555000305)","(0.5511851906776428, 0.30215033888816833)",1,1,2.9002227783203125,3.139068603515625,"(-71.03351593017578, -4.443625450134277, 607.93701171875)","(4.641777038574219, -11.887914657592773, 616.9295654296875)","(4.815501689910889, 143.83737182617188, 41.7107048034668)","(16.066116333007812, 144.9685821533203, 42.1224479675293)",POINT (0.5349047183990479 0.3052472472190857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532814530,3371147283,1,1,"(0.522446870803833, 0.29955723881721497)","(0.5450862050056458, 0.3066522479057312)",1,1,2.907806396484375,3.139892578125,"(-71.01068115234375, -4.454939842224121, 608.0260009765625)","(4.670635223388672, -11.896896362304688, 617.0869140625)","(6.136301040649414, 145.4421844482422, 42.29482650756836)","(13.958786964416504, 144.1463623046875, 41.82320022583008)",POINT (0.5337665379047394 0.3031047433614731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532831197,3371163950,1,1,"(0.5190960764884949, 0.27812203764915466)","(0.5428836941719055, 0.31139075756073)",1,1,2.8573760986328125,3.147811889648437,"(-70.98274230957031, -4.456842422485352, 608.0426025390625)","(4.692490577697754, -11.908435821533203, 617.2550659179688)","(4.978516578674316, 149.35704040527344, 43.71971893310547)","(13.197748184204102, 143.2809600830078, 41.508182525634766)",POINT (0.5309898853302002 0.2947563976049423),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532847865,3371180617,1,1,"(0.5140469670295715, 0.2877882719039917)","(0.543418824672699, 0.30821630358695984)",1,1,2.8733062744140625,3.1514434814453125,"(-70.93970489501953, -4.450870513916016, 607.9786376953125)","(4.730264663696289, -11.92336654663086, 617.26513671875)","(3.2339422702789307, 147.5916290283203, 43.077171325683594)","(13.382640838623047, 143.8607177734375, 41.719215393066406)",POINT (0.5287328958511353 0.2980022877454758),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162532864531,3371197283,1,1,"(0.5195052027702332, 0.3158096969127655)","(0.5408252477645874, 0.3127043843269348)",1,1,2.920516967773437,3.1318359375,"(-70.900146484375, -4.438677787780762, 607.9769897460938)","(4.766535758972168, -11.94093132019043, 617.2543334960938)","(5.119894981384277, 142.473876953125, 41.21443557739258)","(12.486507415771484, 143.04104614257812, 41.4208869934082)",POINT (0.5301652252674103 0.3142570406198502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532881199,3371213950,1,1,"(0.5171435475349426, 0.31324249505996704)","(0.5477933883666992, 0.3020519018173218)",1,1,2.9160308837890625,3.1152801513671875,"(-70.8762435913086, -4.438432693481445, 608.0139770507812)","(4.786489963531494, -11.957427978515625, 617.2330322265625)","(4.303862571716309, 142.94276428222656, 41.38509750366211)","(14.894168853759766, 144.98655700683594, 42.12901306152344)",POINT (0.5324684679508209 0.3076471984386444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532897865,3371230616,1,1,"(0.5231553316116333, 0.30423837900161743)","(0.5520947575569153, 0.29846441745758057)",1,1,2.90106201171875,3.1149139404296875,"(-70.86381530761719, -4.4368133544921875, 608.121337890625)","(4.800673007965088, -11.95721435546875, 617.1380004882812)","(6.381119251251221, 144.58721923828125, 41.98366928100586)","(16.380401611328125, 145.64178466796875, 42.3674430847168)",POINT (0.5376250445842743 0.301351398229599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532914533,3371247283,1,1,"(0.5196163058280945, 0.313151478767395)","(0.5462210774421692, 0.3176640570163727)",1,1,2.9138641357421875,3.141342163085937,"(-70.8456039428711, -4.442193984985352, 608.1676025390625)","(4.823450088500977, -11.963335990905762, 617.2112426757812)","(5.158278942108154, 142.95936584472656, 41.39118194580078)","(14.3508882522583, 142.13519287109375, 41.09122848510742)",POINT (0.5329186916351318 0.3154077678918838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532931206,3371263956,1,1,"(0.5135969519615173, 0.3178998827934265)","(0.543925404548645, 0.31027308106422424)",1,1,2.913482666015625,3.133529663085937,"(-70.83135223388672, -4.446863651275635, 608.2755126953125)","(4.833280563354492, -11.990995407104492, 617.0535888671875)","(3.0784189701080322, 142.09213256835938, 41.075538635253906)","(13.557696342468262, 143.48507690429688, 41.5825080871582)",POINT (0.5287611782550812 0.3140864819288254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532947873,3371280622,1,1,"(0.5189311504364014, 0.3029060959815979)","(0.5423750281333923, 0.3016154170036316)",1,1,2.919403076171875,3.1316070556640625,"(-70.80189514160156, -4.453780174255371, 608.365966796875)","(4.874754905700684, -12.016450881958008, 616.979248046875)","(4.921533584594727, 144.83056640625, 42.072200775146484)","(13.02199649810791, 145.06626892089844, 42.158042907714844)",POINT (0.5306530892848969 0.3022607564926148),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162532964540,3371297289,1,1,"(0.5162206292152405, 0.29439234733581543)","(0.540388286113739, 0.32432544231414795)",1,1,2.9090576171875,3.164398193359375,"(-70.74980926513672, -4.47573709487915, 608.1471557617188)","(4.914058685302734, -12.035994529724121, 617.1153564453125)","(3.984994411468506, 146.38546752929688, 42.63816833496094)","(12.335515022277832, 140.91860961914062, 40.64835739135742)",POINT (0.5283044576644897 0.3093588948249817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162532981208,3371313956,1,1,"(0.5161216855049133, 0.26844263076782227)","(0.5404338836669922, 0.3157041668891907)",1,1,2.86358642578125,3.15533447265625,"(-70.70246124267578, -4.480491638183594, 608.0211791992188)","(4.957219123840332, -12.069206237792969, 617.167724609375)","(3.9507875442504883, 151.12484741210938, 44.36316680908203)","(12.351255416870117, 142.4931640625, 41.22145462036133)",POINT (0.5282777845859528 0.2920733988285065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162532997874,3371330622,1,1,"(0.5211051106452942, 0.2704734802246094)","(0.5467525124549866, 0.3039182722568512)",1,1,2.851837158203125,3.1394195556640625,"(-70.67066192626953, -4.471896171569824, 608.0595703125)","(5.001202583312988, -12.098633766174316, 617.1358642578125)","(5.6726861000061035, 150.75393676757812, 44.228187561035156)","(14.534520149230957, 144.6457061767578, 42.00492477416992)",POINT (0.5339288115501404 0.2871958762407303),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533014542,3371347289,1,1,"(0.5198168158531189, 0.2915327847003937)","(0.5547829270362854, 0.3019585907459259)",1,1,2.873992919921875,3.1220245361328125,"(-70.63414764404297, -4.468997001647949, 608.0991821289062)","(5.031360626220703, -12.111624717712402, 616.966796875)","(5.227556228637695, 146.90774536132812, 42.8282470703125)","(17.309240341186523, 145.0036163330078, 42.13517379760742)",POINT (0.5372998714447021 0.2967456877231598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533031209,3371363956,1,1,"(0.5170265436172485, 0.29069292545318604)","(0.5458073019981384, 0.31620630621910095)",1,1,2.89373779296875,3.1400604248046875,"(-70.6108169555664, -4.4552812576293945, 608.1356811523438)","(5.054072856903076, -12.114855766296387, 616.8297119140625)","(4.263453483581543, 147.06114196777344, 42.88404846191406)","(14.207919120788574, 142.40145874023438, 41.18808364868164)",POINT (0.5314169228076935 0.3034496158361435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533047876,3371380622,1,1,"(0.5139216780662537, 0.2985646724700928)","(0.5525749325752258, 0.31445980072021484)",1,1,2.9081573486328125,3.142318725585937,"(-70.59030151367188, -4.455527305603027, 608.0980224609375)","(5.067516326904297, -12.125316619873047, 616.9031372070312)","(3.190629720687866, 145.6234588623047, 42.36081314086914)","(16.546302795410156, 142.72044372558594, 41.30415725708008)",POINT (0.5332483053207397 0.3065122365951538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533064546,3371397292,1,1,"(0.5188918113708496, 0.29527953267097473)","(0.5527951121330261, 0.30126893520355225)",1,1,2.90142822265625,3.1281890869140625,"(-70.5829086303711, -4.448997497558594, 608.0472412109375)","(5.069730758666992, -12.125802993774414, 616.9766845703125)","(4.907958507537842, 146.22344970703125, 42.57918930053711)","(16.62238121032715, 145.1295623779297, 42.181053161621094)",POINT (0.5358434617519379 0.2982742339372635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533081214,3371413959,1,1,"(0.5230298638343811, 0.3001498281955719)","(0.5542137026786804, 0.31320956349372864)",1,1,2.9221343994140625,3.12017822265625,"(-70.58283996582031, -4.445150852203369, 608.00537109375)","(5.064483165740967, -12.117561340332031, 616.83984375)","(6.337743282318115, 145.33395385742188, 42.25544738769531)","(17.112550735473633, 142.94876098632812, 41.38731384277344)",POINT (0.5386217832565308 0.3066796958446503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533097880,3371430625,1,1,"(0.5231983065605164, 0.3078548014163971)","(0.5496878027915955, 0.3114374279975891)",1,1,2.926971435546875,3.12274169921875,"(-70.59431457519531, -4.432491302490234, 607.9608154296875)","(5.057960510253906, -12.097028732299805, 616.78759765625)","(6.39595890045166, 143.92672729492188, 41.7432861328125)","(15.548722267150879, 143.2724151611328, 41.50511932373047)",POINT (0.5364430546760559 0.3096461147069931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533114548,3371447292,1,1,"(0.5182960629463196, 0.2942403554916382)","(0.5522461533546448, 0.3046351373195648)",1,1,2.9052276611328125,3.129150390625,"(-70.60032653808594, -4.419891357421875, 607.8859252929688)","(5.0505146980285645, -12.080303192138672, 616.892822265625)","(4.702106475830078, 146.4132537841797, 42.64827346801758)","(16.43270492553711, 144.5147705078125, 41.95726776123047)",POINT (0.5352711081504822 0.2994377464056015),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162533131215,3371463959,1,1,"(0.5179060101509094, 0.30374017357826233)","(0.5498943328857422, 0.2979305684566498)",1,1,2.9259033203125,3.1193084716796875,"(-70.6395263671875, -4.412038803100586, 607.982177734375)","(5.030402183532715, -12.055997848510742, 616.945556640625)","(4.56732177734375, 144.67823791503906, 42.01675796508789)","(15.620097160339355, 145.73927307128906, 42.40296936035156)",POINT (0.5339001715183258 0.300835371017456),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162533147882,3371480625,1,1,"(0.5288193821907043, 0.36091503500938416)","(0.5390422940254211, 0.3673390746116638)",1,1,2.921539306640625,3.1437225341796875,"(-70.72003936767578, -4.396624565124512, 608.07958984375)","(5.014885425567627, -12.015419960021973, 617.240478515625)","(8.338162422180176, 134.23599243164062, 38.21611022949219)","(11.870437622070312, 133.06272888183594, 37.789066314697266)",POINT (0.5339308381080627 0.364127054810524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533414566,3371747301,1,1,"(0.5360754132270813, 0.3763571083545685)","(0.5454704761505127, 0.35624945163726807)",1,1,2.914093017578125,3.162109375,"(-70.62460327148438, -4.305861949920654, 607.9012451171875)","(5.098787307739258, -11.970977783203125, 616.9027099609375)","(10.845306396484375, 131.4156951904297, 37.18962478637695)","(14.091523170471191, 135.0880889892578, 38.52627182006836)",POINT (0.540772944688797 0.3663032799959183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533431233,3371763968,1,1,"(0.5333831310272217, 0.38017645478248596)","(0.5472580194473267, 0.34403884410858154)",1,1,2.961578369140625,3.16912841796875,"(-70.59397888183594, -4.3273115158081055, 607.708984375)","(5.107553482055664, -11.987957000732422, 617.028564453125)","(9.915072441101074, 130.71815490722656, 36.935726165771484)","(14.70919418334961, 137.31820678710938, 39.33795928955078)",POINT (0.5403205752372742 0.3621076494455338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533447901,3371780635,1,1,"(0.529948353767395, 0.3668380081653595)","(0.5504181385040283, 0.31865304708480835)",1,1,2.9649658203125,3.141204833984375,"(-70.57609558105469, -4.330805778503418, 607.6400146484375)","(5.121493339538574, -11.989901542663574, 616.9022827148438)","(8.728243827819824, 133.15423583984375, 37.82240295410156)","(15.801088333129883, 141.95457458496094, 41.025482177734375)",POINT (0.5401832461357117 0.3427455276250839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533464571,3371797305,1,1,"(0.5256762504577637, 0.3231031894683838)","(0.5591220855712891, 0.32269906997680664)",1,1,2.9279937744140625,3.1495819091796875,"(-70.57145690917969, -4.338973045349121, 607.7034912109375)","(5.129088401794434, -11.991459846496582, 616.9968872070312)","(7.252140522003174, 141.14181518554688, 40.72965621948242)","(18.80852699279785, 141.2156524658203, 40.7564697265625)",POINT (0.5423991680145264 0.3229011297225952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533481239,3371813972,1,1,"(0.5254817008972168, 0.32235369086265564)","(0.5551408529281616, 0.3062981367111206)",1,1,2.9124755859375,3.153076171875,"(-70.56934356689453, -4.330382347106934, 607.7250366210938)","(5.136532783508301, -11.982885360717773, 617.0911865234375)","(7.1849236488342285, 141.27871704101562, 40.7794303894043)","(17.432897567749023, 144.21102905273438, 41.846763610839844)",POINT (0.5403112769126892 0.3143259137868881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533497906,3371830639,1,1,"(0.5255753397941589, 0.3109630048274994)","(0.5512842535972595, 0.31246834993362427)",1,1,2.930023193359375,3.152618408203125,"(-70.58329010009766, -4.328826904296875, 607.8478393554688)","(5.150374412536621, -11.97784423828125, 616.775634765625)","(7.217286109924316, 143.3590545654297, 41.53668212890625)","(16.100351333618164, 143.08412170410156, 41.43661117553711)",POINT (0.5384297966957092 0.3117156773805618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533514573,3371847305,1,1,"(0.5205703973770142, 0.2927950620651245)","(0.5525271892547607, 0.2984830141067505)",1,1,2.904159545898437,3.149261474609375,"(-70.55644989013672, -4.305212497711182, 607.8638305664062)","(5.156160354614258, -11.974186897277832, 616.6072387695312)","(5.487954139709473, 146.67721557617188, 42.74432373046875)","(16.529823303222656, 145.63839721679688, 42.36620330810547)",POINT (0.5365487933158875 0.2956390380859375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533531240,3371863972,1,1,"(0.5051019787788391, 0.27356430888175964)","(0.5522631406784058, 0.28257259726524353)",1,1,2.897247314453125,3.120391845703125,"(-70.53318786621094, -4.303418159484863, 608.0369873046875)","(5.1712188720703125, -11.980234146118164, 616.7120971679688)","(0.14321768283843994, 150.189453125, 44.0226936340332)","(16.43859100341797, 148.54420471191406, 43.42386245727539)",POINT (0.5286825597286224 0.2780684530735016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533547908,3371880639,1,1,"(0.509162187576294, 0.2749876379966736)","(0.5514011979103088, 0.3006632328033447)",1,1,2.905624389648437,3.144561767578125,"(-70.52558898925781, -4.308770179748535, 607.986328125)","(5.176222801208496, -11.991408348083496, 616.5860595703125)","(1.5461057424545288, 149.92950439453125, 43.928070068359375)","(16.14075469970703, 145.24020385742188, 42.22128677368164)",POINT (0.5302816927433014 0.2878254354000092),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533564574,3371897305,1,1,"(0.5066941380500793, 0.26883092522621155)","(0.5538579821586609, 0.30180972814559937)",1,1,2.896347045898437,3.17724609375,"(-70.50112915039062, -4.321838855743408, 607.7508544921875)","(5.169921875, -12.000486373901367, 616.6492919921875)","(0.6933385133743286, 151.05392456054688, 44.33738708496094)","(16.989633560180664, 145.03079223632812, 42.14509963989258)",POINT (0.5302760601043701 0.2853203266859055),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533581242,3371913972,1,1,"(0.515012800693512, 0.2885984778404236)","(0.5550463199615479, 0.3079361617565155)",1,1,2.9352569580078125,3.153350830078125,"(-70.5201416015625, -4.337810039520264, 607.8409423828125)","(5.164146423339844, -12.015352249145508, 616.6387939453125)","(3.567636013031006, 147.4436492919922, 43.0233039855957)","(17.400243759155273, 143.91188049316406, 41.737850189208984)",POINT (0.5350295603275299 0.2982673197984695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533597915,3371930645,1,1,"(0.5160790085792542, 0.28245580196380615)","(0.5477005839347839, 0.3117659091949463)",1,1,2.9066162109375,3.171859741210937,"(-70.55549621582031, -4.360479831695557, 607.9273681640625)","(5.144294738769531, -12.039255142211914, 616.6074829101562)","(3.9360508918762207, 148.56552124023438, 43.43164825439453)","(14.862095832824707, 143.21243286132812, 41.483280181884766)",POINT (0.531889796257019 0.2971108555793762),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162533614582,3371947311,1,1,"(0.5134970545768738, 0.28544026613235474)","(0.549149751663208, 0.3114350736141205)",1,1,2.9125518798828125,3.166961669921875,"(-70.57249450683594, -4.381331920623779, 607.902587890625)","(5.119211673736572, -12.047150611877441, 616.6079711914062)","(3.0438969135284424, 148.02047729492188, 43.23323059082031)","(15.362825393676758, 143.27285766601562, 41.50522232055664)",POINT (0.5313234031200409 0.2984376698732376),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162533631249,3371963978,1,1,"(0.5159958600997925, 0.28786104917526245)","(0.557570219039917, 0.2982240617275238)",1,1,2.9074249267578125,3.150634765625,"(-70.61073303222656, -4.424718856811523, 607.8631591796875)","(5.083418846130371, -12.065711975097656, 616.5244140625)","(3.9073119163513184, 147.57833862304688, 43.07231903076172)","(18.27230453491211, 145.68565368652344, 42.38349151611328)",POINT (0.5367830395698547 0.2930425554513931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533647916,3371980644,1,1,"(0.5189656019210815, 0.2692754864692688)","(0.5488002896308899, 0.31555497646331787)",1,1,2.8690338134765625,3.1757965087890625,"(-70.63969421386719, -4.434272766113281, 607.8778076171875)","(5.050515174865723, -12.073441505432129, 616.3987426757812)","(4.933429718017578, 150.97274780273438, 44.30778884887695)","(15.242071151733398, 142.52041625976562, 41.23136901855469)",POINT (0.5338829457759857 0.2924152314662933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533664583,3371997311,1,1,"(0.5219809412956238, 0.30007869005203247)","(0.5491154193878174, 0.31367602944374084)",1,1,2.931869506835937,3.1811676025390625,"(-70.6534194946289, -4.465308666229248, 607.8118286132812)","(5.025429725646973, -12.098030090332031, 616.2310791015625)","(5.975308418273926, 145.34695434570312, 42.26017379760742)","(15.350969314575195, 142.8635711669922, 41.35629653930664)",POINT (0.5355481803417206 0.3068773597478867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162533681251,3372013978,1,1,"(0.5168437957763672, 0.29972922801971436)","(0.5467272400856018, 0.3037354052066803)",1,1,2.93365478515625,3.168807983398437,"(-70.66969299316406, -4.474394798278809, 607.829345703125)","(5.017019748687744, -12.092046737670898, 616.3992309570312)","(4.20029354095459, 145.41078186035156, 42.28340148925781)","(14.525779724121094, 144.67910766601562, 42.01705551147461)",POINT (0.5317855179309845 0.3017323166131973),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162533697917,3372030644,1,1,"(0.5172109007835388, 0.30192437767982483)","(0.544768214225769, 0.2906402349472046)",1,1,2.929168701171875,3.1444854736328125,"(-70.67866516113281, -4.491974830627441, 607.8167724609375)","(5.012982368469238, -12.104463577270508, 616.4833984375)","(4.327154636383057, 145.00985717773438, 42.137454986572266)","(13.848896026611328, 147.0707550048828, 42.88758087158203)",POINT (0.5309895575046539 0.2962823063135147),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533714585,3372047311,1,1,"(0.5232799053192139, 0.3019789159297943)","(0.5471512675285339, 0.3021007478237152)",1,1,2.911773681640625,3.15386962890625,"(-70.6798095703125, -4.495797157287598, 607.816650390625)","(5.011484622955322, -12.108413696289062, 616.5148315429688)","(6.424135684967041, 144.99989318847656, 42.13386535644531)","(14.672321319580078, 144.97764587402344, 42.12574768066406)",POINT (0.5352155864238739 0.3020398318767548),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,44,34,162533731256,3372063982,1,1,"(0.5141277313232422, 0.257291704416275)","(0.5477619171142578, 0.2825571894645691)",1,1,2.855560302734375,3.113372802734375,"(-70.68031311035156, -4.505820274353027, 607.8271484375)","(5.010159492492676, -12.119640350341797, 616.4202880859375)","(3.2618296146392822, 153.16139221191406, 45.104427337646484)","(14.883294105529785, 148.54702758789062, 43.42486572265625)",POINT (0.53094482421875 0.2699244469404221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,34,162533747923,3372080648,1,1,"(0.514971911907196, 0.2775877118110657)","(0.5495941638946533, 0.30627381801605225)",1,1,2.87762451171875,3.162750244140625,"(-70.68971252441406, -4.509349346160889, 607.824951171875)","(5.003430366516113, -12.119333267211914, 616.5359497070312)","(3.5535123348236084, 149.4546356201172, 43.75524139404297)","(15.51639175415039, 144.21548461914062, 41.84834671020508)",POINT (0.5322830379009247 0.291930764913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
