,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,4,29,9175884468,1954968615,1,1,"(0.712574303150177, 0.20828615128993988)","(0.7318416237831116, 0.17009249329566956)",1,1,3.061737060546875,3.029266357421875,"(-49.84193801879883, -13.643475532531738, 566.7933959960938)","(15.368099212646484, -10.802963256835938, 570.220458984375)","(73.93549346923828, 162.5348358154297, 48.516082763671875)","(80.61231231689453, 169.53082275390625, 51.06240463256836)",POINT (0.7222079634666443 0.1891893222928047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9175901140,1954985286,1,1,"(0.7164393067359924, 0.21062880754470825)","(0.7323633432388306, 0.16547445952892303)",1,1,3.067108154296875,3.0390167236328125,"(-49.81757354736328, -13.61347770690918, 566.7427978515625)","(15.397651672363281, -10.786399841308594, 570.1732177734375)","(75.27485656738281, 162.105712890625, 48.35991668701172)","(80.79312896728516, 170.37673950195312, 51.37026596069336)",POINT (0.7244013249874115 0.1880516335368156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9175917807,1955001953,1,1,"(0.7166409492492676, 0.21056586503982544)","(0.7320638298988342, 0.17072758078575134)",1,1,3.0630645751953125,3.0283660888671875,"(-49.804039001464844, -13.610087394714355, 566.7269897460938)","(15.420199394226074, -10.785118103027344, 570.0646362304688)","(75.34474182128906, 162.1172637939453, 48.364097595214844)","(80.6893310546875, 169.41448974609375, 51.02006530761719)",POINT (0.7243523895740509 0.1906467229127884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9175934474,1955018619,1,1,"(0.7184365391731262, 0.20859739184379578)","(0.7302492260932922, 0.17126718163490295)",1,1,3.073104858398437,3.0416259765625,"(-49.77128982543945, -13.600412368774414, 566.633056640625)","(15.453826904296875, -10.777494430541992, 569.9551391601562)","(75.96697235107422, 162.4778594970703, 48.49528884887695)","(80.06050872802734, 169.31565856933594, 50.98408508300781)",POINT (0.7243428826332092 0.1899322867393494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9175951141,1955035286,1,1,"(0.7185460329055786, 0.207952082157135)","(0.7295980453491211, 0.16943392157554626)",1,1,3.056884765625,3.0452117919921875,"(-49.74533462524414, -13.606000900268555, 566.6005859375)","(15.477583885192871, -10.786259651184082, 569.8370361328125)","(76.00489807128906, 162.59605407714844, 48.53834915161133)","(79.83484649658203, 169.65145874023438, 51.106300354003906)",POINT (0.7240720391273499 0.1886930018663406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9175967809,1955051953,1,1,"(0.718275249004364, 0.2117057740688324)","(0.7308210730552673, 0.17765279114246368)",1,1,3.06610107421875,3.0405731201171875,"(-49.72980499267578, -13.613584518432617, 566.58544921875)","(15.49194622039795, -10.79806900024414, 569.7376708984375)","(75.91105651855469, 161.90846252441406, 48.28810119628906)","(80.2586669921875, 168.14598083496094, 50.55839157104492)",POINT (0.7245481610298157 0.194679282605648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9175984475,1955068619,1,1,"(0.7171884179115295, 0.2092980593442917)","(0.731754720211029, 0.17581042647361755)",1,1,3.071502685546875,3.0279083251953125,"(-49.71019744873047, -13.633051872253418, 566.5882568359375)","(15.506978988647461, -10.826454162597656, 569.74609375)","(75.53445434570312, 162.3494873046875, 48.44859313964844)","(80.58222198486328, 168.48345947265625, 50.68120574951172)",POINT (0.7244715690612793 0.1925542429089546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176001143,1955085286,1,1,"(0.7044451832771301, 0.20500397682189941)","(0.7118790745735168, 0.18463227152824402)",1,1,3.071640014648437,3.042449951171875,"(-49.782379150390625, -13.655004501342773, 566.695068359375)","(15.49744987487793, -10.832193374633789, 569.944580078125)","(71.11847686767578, 163.1360626220703, 48.73485565185547)","(73.69457244873047, 166.86753845214844, 50.093074798583984)",POINT (0.7081621289253235 0.1948181241750717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176017810,1955101953,1,1,"(0.5498917102813721, 0.19146835803985596)","(0.5753400921821594, 0.17445948719978333)",1,1,3.0560760498046875,3.066986083984375,"(-50.178096771240234, -13.696313858032227, 566.8316650390625)","(15.150001525878906, -10.85586166381836, 569.3836059570312)","(17.560029983520508, 165.61538696289062, 49.63728332519531)","(26.378822326660156, 168.73092651367188, 50.771278381347656)",POINT (0.5626159012317657 0.1829639226198196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176034484,1955118626,1,1,"(0.45492589473724365, 0.19529293477535248)","(0.47178295254707336, 0.20006270706653595)",1,1,3.049179077148437,3.0696258544921875,"(-50.47175216674805, -13.771164894104004, 566.930419921875)","(14.809791564941406, -10.892794609069824, 568.9581909179688)","(-15.349101066589355, 164.91482543945312, 49.38234329223633)","(-9.507524490356445, 164.04115295410156, 49.06432342529297)",POINT (0.4633544236421585 0.1976778209209442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176051150,1955135292,1,1,"(0.44336625933647156, 0.20596173405647278)","(0.45274853706359863, 0.20255590975284576)",1,1,3.0470428466796875,3.0611724853515625,"(-50.50654983520508, -13.815008163452148, 566.8621215820312)","(14.713658332824707, -10.950541496276855, 568.9354248046875)","(-19.354948043823242, 162.96060180664062, 48.671043395996094)","(-16.103633880615234, 163.58445739746094, 48.89811706542969)",POINT (0.4480573982000351 0.2042588219046593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176067819,1955151960,1,1,"(0.44391897320747375, 0.21482032537460327)","(0.44572046399116516, 0.1985996961593628)",1,1,3.0415496826171875,3.0718231201171875,"(-50.49671173095703, -13.813674926757812, 566.8905639648438)","(14.741850852966309, -10.95720100402832, 569.0146484375)","(-19.163400650024414, 161.3379669189453, 48.080467224121094)","(-18.539127349853516, 164.30914306640625, 49.1618537902832)",POINT (0.4448197185993195 0.206710010766983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176084485,1955168626,1,1,"(0.450551301240921, 0.2129371464252472)","(0.44953256845474243, 0.20022520422935486)",1,1,3.0316314697265625,3.0679168701171875,"(-50.524742126464844, -13.835380554199219, 567.021728515625)","(14.746665954589844, -10.96480941772461, 569.0682373046875)","(-16.865055084228516, 161.6829071044922, 48.205997467041016)","(-17.218090057373047, 164.01138305664062, 49.05348587036133)",POINT (0.4500419348478317 0.206581175327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176101153,1955185293,1,1,"(0.4487496316432953, 0.21502698957920074)","(0.4441072940826416, 0.20355378091335297)",1,1,3.034942626953125,3.067718505859375,"(-50.539451599121094, -13.830524444580078, 567.0825805664062)","(14.752228736877441, -10.95467472076416, 569.1309814453125)","(-17.489397048950195, 161.30010986328125, 48.066680908203125)","(-19.098129272460938, 163.40167236328125, 48.83156967163086)",POINT (0.4464284628629684 0.2092903852462769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176117819,1955201959,1,1,"(0.450989305973053, 0.2121022343635559)","(0.44595539569854736, 0.20413175225257874)",1,1,3.0203094482421875,3.0692138671875,"(-50.55602264404297, -13.8309965133667, 567.1162719726562)","(14.746072769165039, -10.95001220703125, 569.1492919921875)","(-16.713266372680664, 161.83584594726562, 48.261661529541016)","(-18.45771026611328, 163.2958221435547, 48.79302978515625)",POINT (0.4484723508358002 0.2081169933080673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176134487,1955218626,1,1,"(0.45024576783180237, 0.21402445435523987)","(0.44425204396247864, 0.20448580384254456)",1,1,3.0155487060546875,3.046630859375,"(-50.58769607543945, -13.820840835571289, 567.2105712890625)","(14.732112884521484, -10.939987182617188, 569.1767578125)","(-16.9709415435791, 161.4837646484375, 48.13351058959961)","(-19.047977447509766, 163.23097229003906, 48.769432067871094)",POINT (0.4472489058971405 0.2092551290988922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176151159,1955235298,1,1,"(0.44672372937202454, 0.21727176010608673)","(0.44525086879730225, 0.2062087208032608)",1,1,3.0249176025390625,3.0478057861328125,"(-50.608394622802734, -13.818633079528809, 567.2073974609375)","(14.715606689453125, -10.93322467803955, 569.1502075195312)","(-18.191444396972656, 160.88894653320312, 47.917015075683594)","(-18.701854705810547, 162.91539001464844, 48.654571533203125)",POINT (0.4459872990846634 0.2117402404546738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176167826,1955251964,1,1,"(0.4487825334072113, 0.2094571739435196)","(0.4456733167171478, 0.21333855390548706)",1,1,3.01422119140625,3.044662475585937,"(-50.633155822753906, -13.817586898803711, 567.239501953125)","(14.696981430053711, -10.915233612060547, 569.2047729492188)","(-17.477991104125977, 162.32034301757812, 48.438011169433594)","(-18.55545425415039, 161.60940551757812, 48.17924499511719)",POINT (0.4472279250621796 0.2113978639245033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176184493,1955268631,1,1,"(0.4471418559551239, 0.2128094881772995)","(0.44422194361686707, 0.20983296632766724)",1,1,3.00811767578125,3.037872314453125,"(-50.656761169433594, -13.826299667358398, 567.2268676757812)","(14.668069839477539, -10.913321495056152, 569.233154296875)","(-18.046550750732422, 161.706298828125, 48.21452713012695)","(-19.058420181274414, 162.2515106201172, 48.412967681884766)",POINT (0.4456818997859955 0.2113212272524834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176201160,1955285297,1,1,"(0.4445053040981293, 0.21197785437107086)","(0.44435054063796997, 0.20487158000469208)",1,1,3.0139617919921875,3.04638671875,"(-50.68107223510742, -13.83713150024414, 567.2772827148438)","(14.645442962646484, -10.913463592529297, 569.2431640625)","(-18.960222244262695, 161.85862731933594, 48.26996994018555)","(-19.01384162902832, 163.16029357910156, 48.74373245239258)",POINT (0.4444279223680496 0.2084247171878815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,9176217827,1955301964,1,1,"(0.44969019293785095, 0.2136271893978119)","(0.4442295432090759, 0.21365489065647125)",1,1,3.001571655273437,3.048553466796875,"(-50.701778411865234, -13.847196578979492, 567.2373046875)","(14.62154769897461, -10.918279647827148, 569.2353515625)","(-17.163467407226562, 161.55653381347656, 48.15996551513672)","(-19.055770874023438, 161.55145263671875, 48.15815353393555)",POINT (0.4469598680734634 0.2136410400271416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9176234495,1955318631,1,1,"(0.4739725589752197, 0.2265336811542511)","(0.48216232657432556, 0.21514500677585602)",1,1,3.0147705078125,3.038604736328125,"(-50.579368591308594, -13.88022232055664, 566.8779907226562)","(14.684778213500977, -10.946367263793945, 569.2593994140625)","(-8.748739242553711, 159.1924285888672, 47.29951477050781)","(-5.910672664642334, 161.27850341796875, 48.05877685546875)",POINT (0.4780674427747726 0.2208393439650536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9176251161,1955335297,1,1,"(0.50616455078125, 0.21963168680667877)","(0.5119047164916992, 0.20863032341003418)",1,1,3.000244140625,3.040267944335937,"(-50.49785614013672, -13.879714965820312, 567.0260009765625)","(14.781803131103516, -10.956841468811035, 569.2735595703125)","(2.406963348388672, 160.45668029785156, 47.75965881347656)","(4.39614725112915, 162.4718017578125, 48.49311828613281)",POINT (0.5090346336364746 0.2141310051083565),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176267829,1955351964,1,1,"(0.507979154586792, 0.22489212453365326)","(0.5063897371292114, 0.20854996144771576)",1,1,3.0243072509765625,3.023178100585937,"(-50.51115417480469, -13.887523651123047, 567.02392578125)","(14.763212203979492, -10.959001541137695, 569.2116088867188)","(3.0357985496520996, 159.4931182861328, 47.40897750854492)","(2.484992504119873, 162.4865264892578, 48.49850082397461)",POINT (0.5071844458580017 0.2167210429906845),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176284501,1955368636,1,1,"(0.5063217282295227, 0.2265588939189911)","(0.5074918866157532, 0.20989511907100677)",1,1,3.0099639892578125,3.034088134765625,"(-50.52098846435547, -13.894997596740723, 566.9864501953125)","(14.759057998657227, -10.95952320098877, 569.17578125)","(2.461427927017212, 159.18780517578125, 47.29784393310547)","(2.866931915283203, 162.2401580810547, 48.408775329589844)",POINT (0.5069068074226379 0.2182270064949989),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176301169,1955385303,1,1,"(0.5072236061096191, 0.2221507430076599)","(0.5091366767883301, 0.20681239664554596)",1,1,3.026153564453125,3.037933349609375,"(-50.52478790283203, -13.891998291015625, 566.9676513671875)","(14.75867748260498, -10.958678245544434, 569.1490478515625)","(2.773982524871826, 159.99525451660156, 47.59174346923828)","(3.436903238296509, 162.80479431152344, 48.61433029174805)",POINT (0.5081801414489746 0.2144815698266029),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176317835,1955401969,1,1,"(0.5047709345817566, 0.2211943119764328)","(0.5052838325500488, 0.21146917343139648)",1,1,3.0178985595703125,3.0364227294921875,"(-50.52627944946289, -13.889646530151367, 566.9403076171875)","(14.756301879882812, -10.955218315124512, 569.1221923828125)","(1.9240200519561768, 160.17044067382812, 47.65550231933594)","(2.1017544269561768, 161.95181274414062, 48.30388259887695)",POINT (0.5050273835659027 0.2163317427039146),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176334503,1955418636,1,1,"(0.5046061277389526, 0.22471527755260468)","(0.5067094564437866, 0.2072581648826599)",1,1,3.0110626220703125,3.0513458251953125,"(-50.53075408935547, -13.879150390625, 566.903564453125)","(14.750625610351562, -10.949971199035645, 569.0953979492188)","(1.8669066429138184, 159.52549743652344, 47.4207649230957)","(2.5957934856414795, 162.72314453125, 48.58458709716797)",POINT (0.5056577920913696 0.2159867212176323),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176351170,1955435303,1,1,"(0.509029746055603, 0.226662740111351)","(0.5117042660713196, 0.21022026240825653)",1,1,3.0189361572265625,3.045623779296875,"(-50.530555725097656, -13.879032135009766, 566.858642578125)","(14.750455856323242, -10.950640678405762, 569.0686645507812)","(3.3998517990112305, 159.16879272460938, 47.29092025756836)","(4.326679229736328, 162.18057250976562, 48.38713073730469)",POINT (0.5103670060634613 0.2184415012598038),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176367837,1955451969,1,1,"(0.5106920003890991, 0.2274177223443985)","(0.5050239562988281, 0.20807471871376038)",1,1,3.0391998291015625,3.0534820556640625,"(-50.530418395996094, -13.873279571533203, 566.8134765625)","(14.749258041381836, -10.947183609008789, 569.041748046875)","(3.9758901596069336, 159.03048706054688, 47.2406005859375)","(2.011704444885254, 162.57357788085938, 48.5301513671875)",POINT (0.5078579783439636 0.2177462205290794),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176384504,1955468636,1,1,"(0.5076974630355835, 0.22576746344566345)","(0.5072441101074219, 0.2075769007205963)",1,1,3.044219970703125,3.0557098388671875,"(-50.53658676147461, -13.875782012939453, 566.7952270507812)","(14.74606990814209, -10.950321197509766, 569.0060424804688)","(2.938176393508911, 159.332763671875, 47.35061264038086)","(2.7810657024383545, 162.66476440429688, 48.56336212158203)",POINT (0.5074707865715027 0.2166721820831299),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176401170,1955485302,1,1,"(0.501828134059906, 0.22794479131698608)","(0.5083942413330078, 0.21299093961715698)",1,1,3.044921875,3.063812255859375,"(-50.5357780456543, -13.874391555786133, 566.7222290039062)","(14.741962432861328, -10.953570365905762, 568.9343872070312)","(0.9042338132858276, 158.93394470214844, 47.20545196533203)","(3.1796364784240723, 161.67308044433594, 48.20237731933594)",POINT (0.5051111876964569 0.2204678654670715),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176417841,1955501972,1,1,"(0.5075386762619019, 0.22476688027381897)","(0.5072179436683655, 0.209520623087883)",1,1,3.0439910888671875,3.07354736328125,"(-50.536659240722656, -13.875923156738281, 566.6771850585938)","(14.739591598510742, -10.953964233398438, 568.90771484375)","(2.8831493854522705, 159.51605224609375, 47.41732406616211)","(2.771998882293701, 162.30873107910156, 48.43376922607422)",POINT (0.5073783099651337 0.217143751680851),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176434508,1955518639,1,1,"(0.5184804201126099, 0.2265326827764511)","(0.5193547606468201, 0.2048342525959015)",1,1,3.0502166748046875,3.0660552978515625,"(-50.511024475097656, -13.885782241821289, 566.6271362304688)","(14.77695369720459, -10.96636962890625, 568.9418334960938)","(6.67488431930542, 159.19259643554688, 47.29957962036133)","(6.977849006652832, 163.16714477539062, 48.7462043762207)",POINT (0.518917590379715 0.2156834676861763),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,4,29,9176451175,1955535305,1,1,"(0.6214045882225037, 0.21470347046852112)","(0.6627730131149292, 0.17881321907043457)",1,1,3.08636474609375,3.082916259765625,"(-50.16477966308594, -13.868603706359863, 566.6629638671875)","(15.047187805175781, -10.990681648254395, 570.18212890625)","(42.341854095458984, 161.359375, 48.0882453918457)","(56.677528381347656, 167.93344116210938, 50.48098373413086)",POINT (0.6420888006687164 0.1967583447694778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176467842,1955551972,1,1,"(0.6993147134780884, 0.19346928596496582)","(0.7206159234046936, 0.1568027287721634)",1,1,3.1074676513671875,3.0550994873046875,"(-49.8863525390625, -13.811028480529785, 566.7329711914062)","(15.27835750579834, -10.993207931518555, 569.8553466796875)","(69.340576171875, 165.2488555908203, 49.503910064697266)","(76.72221374511719, 171.9651336669922, 51.948421478271484)",POINT (0.709965318441391 0.1751360073685646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176484510,1955568639,1,1,"(0.7115417718887329, 0.20419736206531525)","(0.7284270524978638, 0.14946089684963226)",1,1,3.11358642578125,3.04254150390625,"(-49.83781814575195, -13.80366325378418, 566.7132568359375)","(15.295267105102539, -10.991244316101074, 569.8096313476562)","(73.57767486572266, 163.28378295898438, 48.788658142089844)","(79.4290542602539, 173.30995178222656, 52.43789291381836)",POINT (0.7199844121932983 0.1768291294574738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176501176,1955585305,1,1,"(0.7120266556739807, 0.19638575613498688)","(0.7286856770515442, 0.15355834364891052)",1,1,3.0986328125,3.064559936523437,"(-49.83723068237305, -13.80217170715332, 566.6412963867188)","(15.308095932006836, -10.977472305297852, 569.8182373046875)","(73.7457046508789, 164.71466064453125, 49.30947494506836)","(79.5186767578125, 172.5594024658203, 52.164730072021484)",POINT (0.7203561663627625 0.1749720498919487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176517844,1955601972,1,1,"(0.7143228650093079, 0.20612651109695435)","(0.729390025138855, 0.15458646416664124)",1,1,3.0933837890625,3.057220458984375,"(-49.83211135864258, -13.791028022766113, 566.60595703125)","(15.329354286193848, -10.969422340393066, 569.925537109375)","(74.54145812988281, 162.93040466308594, 48.660091400146484)","(79.76277160644531, 172.37107849121094, 52.0962028503418)",POINT (0.7218564450740814 0.1803564876317978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176534511,1955618639,1,1,"(0.7109726071357727, 0.19936709105968475)","(0.7299444675445557, 0.15711601078510284)",1,1,3.090560913085937,3.0620269775390625,"(-49.823116302490234, -13.781639099121094, 566.5443115234375)","(15.345404624938965, -10.957321166992188, 569.9696655273438)","(73.38043975830078, 164.16854858398438, 49.11075210571289)","(79.95488739013672, 171.90774536132812, 51.92753601074219)",POINT (0.7204585373401642 0.1782415509223938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176551185,1955635312,1,1,"(0.7118068933486938, 0.2020035684108734)","(0.728354275226593, 0.1575133353471756)",1,1,3.0853729248046875,3.052154541015625,"(-49.81060791015625, -13.779869079589844, 566.4741821289062)","(15.355704307556152, -10.948995590209961, 569.8970947265625)","(73.66956329345703, 163.6856231689453, 48.93495178222656)","(79.40383911132812, 171.83497619628906, 51.90103530883789)",POINT (0.7200805842876434 0.1797584518790245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176567851,1955651978,1,1,"(0.7124214768409729, 0.20412816107273102)","(0.7307193875312805, 0.1548391580581665)",1,1,3.101226806640625,3.058624267578125,"(-49.79509353637695, -13.789432525634766, 566.4226684570312)","(15.377910614013672, -10.956634521484375, 569.779052734375)","(73.88253784179688, 163.2964630126953, 48.793304443359375)","(80.22343444824219, 172.32479858398438, 52.079341888427734)",POINT (0.7215704321861267 0.1794836595654488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176584518,1955668644,1,1,"(0.7120399475097656, 0.19821704924106598)","(0.7322754263877869, 0.15913520753383636)",1,1,3.081756591796875,3.0445709228515625,"(-49.776214599609375, -13.778098106384277, 566.3534545898438)","(15.402229309082031, -10.952274322509766, 569.6519775390625)","(73.75032806396484, 164.37921142578125, 49.18737030029297)","(80.76264953613281, 171.53787231445312, 51.792938232421875)",POINT (0.7221576869487762 0.1786761283874512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176601186,1955685312,1,1,"(0.7108622789382935, 0.20179972052574158)","(0.7281225919723511, 0.15815392136573792)",1,1,3.10028076171875,3.04888916015625,"(-49.75885772705078, -13.767473220825195, 566.2662353515625)","(15.427103042602539, -10.951242446899414, 569.5515747070312)","(73.34224700927734, 163.7229766845703, 48.94850540161133)","(79.32355499267578, 171.71763610839844, 51.85832214355469)",POINT (0.7194924354553223 0.1799768209457398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176617853,1955701978,1,1,"(0.7093642950057983, 0.20388852059841156)","(0.7276977896690369, 0.15409031510353088)",1,1,3.08184814453125,3.053695678710937,"(-49.74815368652344, -13.747628211975098, 566.267822265625)","(15.445384979248047, -10.939786911010742, 569.5057983398438)","(72.8230972290039, 163.3403778076172, 48.809242248535156)","(79.17633056640625, 172.46197509765625, 52.129241943359375)",POINT (0.7185310423374176 0.1789894178509712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176634520,1955718645,1,1,"(0.7422665953636169, 0.2010030746459961)","(0.7609390020370483, 0.1578839123249054)",1,1,3.06829833984375,3.0452880859375,"(-49.695430755615234, -13.736860275268555, 566.4019775390625)","(15.502717018127441, -10.9447021484375, 569.6473388671875)","(84.22494506835938, 163.868896484375, 49.0015983581543)","(90.69564819335938, 171.76707458496094, 51.87636184692383)",POINT (0.7516027987003326 0.1794434934854507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176651187,1955735311,1,1,"(0.7342222332954407, 0.1913372129201889)","(0.7533056139945984, 0.15417388081550598)",1,1,3.056015014648437,3.039947509765625,"(-49.678585052490234, -13.725285530090332, 566.341552734375)","(15.512916564941406, -10.935742378234863, 569.6378173828125)","(81.4372787475586, 165.639404296875, 49.646053314208984)","(88.05038452148438, 172.44667053222656, 52.12368392944336)",POINT (0.7437639236450195 0.1727555468678474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176667854,1955751978,1,1,"(0.7365031838417053, 0.19529590010643005)","(0.7526596188545227, 0.157653346657753)",1,1,3.0541534423828125,3.030487060546875,"(-49.677947998046875, -13.72880744934082, 566.359619140625)","(15.52670669555664, -10.922820091247559, 569.6822509765625)","(82.22772216796875, 164.91429138183594, 49.38213348388672)","(87.82652282714844, 171.809326171875, 51.89168930053711)",POINT (0.744581401348114 0.1764746233820915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176684524,1955768647,1,1,"(0.7379494309425354, 0.19191566109657288)","(0.750788152217865, 0.15783819556236267)",1,1,3.0705108642578125,3.037094116210937,"(-49.67686462402344, -13.733463287353516, 566.3597412109375)","(15.530156135559082, -10.925704956054688, 569.6732177734375)","(82.72889709472656, 165.53346252441406, 49.607479095458984)","(87.177978515625, 171.7754669189453, 51.879364013671875)",POINT (0.7443687915802002 0.1748769283294678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176701190,1955785313,1,1,"(0.7368572354316711, 0.1938454955816269)","(0.7562881112098694, 0.1559835523366928)",1,1,3.057342529296875,3.0460968017578125,"(-49.67910385131836, -13.739358901977539, 566.3594970703125)","(15.531805038452148, -10.930668830871582, 569.6910400390625)","(82.35041809082031, 165.17996215820312, 49.47882080078125)","(89.08394622802734, 172.11517333984375, 52.0030517578125)",POINT (0.7465726733207703 0.1749145239591598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176717858,1955801980,1,1,"(0.7372249960899353, 0.1961609423160553)","(0.7542317509651184, 0.15435384213924408)",1,1,3.0594635009765625,3.0564727783203125,"(-49.67693328857422, -13.756917953491211, 566.31494140625)","(15.532360076904297, -10.946477890014648, 569.6461181640625)","(82.47784423828125, 164.75584411621094, 49.32442092895508)","(88.371337890625, 172.41371154785156, 52.111663818359375)",POINT (0.7457283735275269 0.1752573922276497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176734524,1955818646,1,1,"(0.7396546006202698, 0.19707858562469482)","(0.7510008215904236, 0.15680480003356934)",1,1,3.0650634765625,3.04522705078125,"(-49.68018341064453, -13.775516510009766, 566.359375)","(15.53786849975586, -10.964994430541992, 569.73583984375)","(83.31979370117188, 164.58775329589844, 49.263282775878906)","(87.25171661376953, 171.9647674560547, 51.9482421875)",POINT (0.7453277111053467 0.1769416928291321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176751192,1955835313,1,1,"(0.7365106344223022, 0.20275342464447021)","(0.7561739087104797, 0.1579492837190628)",1,1,3.0642852783203125,3.0345458984375,"(-49.680442810058594, -13.803102493286133, 566.368408203125)","(15.537254333496094, -10.985125541687012, 569.7542724609375)","(82.23033142089844, 163.54827880859375, 48.88492965698242)","(89.04434204101562, 171.75511169433594, 51.87196731567383)",POINT (0.746342271566391 0.1803513541817665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,9176767859,1955851980,1,1,"(0.7366796731948853, 0.19618356227874756)","(0.755918562412262, 0.16351905465126038)",1,1,3.077392578125,3.0430450439453125,"(-49.67073440551758, -13.828084945678711, 566.3790283203125)","(15.550712585449219, -11.007190704345703, 569.7804565429688)","(82.28889465332031, 164.751708984375, 49.32291793823242)","(88.95587921142578, 170.73487854003906, 51.500675201416016)",POINT (0.7462991178035736 0.179851308465004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
