,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,38,34,687712224085,1350627627,1,1,"(0.6481999158859253, 0.4227573871612549)","(0.5835943818092346, 0.3496687114238739)",1,1,2.835601806640625,2.7283477783203125,"(-1.4614605903625488, 65.97984313964844, 472.5417785644531)","(57.46519088745117, 48.0527458190918, 473.2679443359375)","(49.587162017822266, 122.9412841796875, 34.10520935058594)","(27.264324188232422, 136.28997802734375, 38.963706970214844)",POINT (0.61589714884758 0.3862130492925644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712240752,1350644294,1,1,"(0.6468583941459656, 0.4044470191001892)","(0.5841603875160217, 0.3310275375843048)",1,1,2.8916015625,2.750350952148437,"(-1.497278094291687, 65.94384002685547, 472.5133972167969)","(57.432064056396484, 48.02289962768555, 473.32916259765625)","(49.12360763549805, 126.28546142578125, 35.322364807128906)","(27.459875106811523, 139.69454956054688, 40.202877044677734)",POINT (0.6155093908309937 0.367737278342247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712257420,1350660961,1,1,"(0.642474353313446, 0.4213891327381134)","(0.5823075771331787, 0.348638653755188)",1,1,2.8174285888671875,2.7164306640625,"(-1.5215904712677002, 65.92329406738281, 472.2926330566406)","(57.39130401611328, 48.02782440185547, 473.22210693359375)","(47.608829498291016, 123.19119262695312, 34.19614028930664)","(26.819683074951172, 136.47811889648438, 39.03217315673828)",POINT (0.6123909652233124 0.3850138932466507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712274087,1350677628,1,1,"(0.6454199552536011, 0.3918602168560028)","(0.5837336778640747, 0.3320234417915344)",1,1,2.8226470947265625,2.72998046875,"(-1.590268850326538, 65.896240234375, 472.3681640625)","(57.352210998535156, 48.015316009521484, 473.4439697265625)","(48.62662124633789, 128.58425903320312, 36.159061431884766)","(27.31243896484375, 139.51268005371094, 40.136661529541016)",POINT (0.6145768165588379 0.3619418293237686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712290754,1350694294,1,1,"(0.6477407217025757, 0.4215908646583557)","(0.5872871279716492, 0.32552963495254517)",1,1,2.8972625732421875,2.7362060546875,"(-1.6540534496307373, 65.90681457519531, 472.4801025390625)","(57.288333892822266, 47.99530029296875, 473.3338928222656)","(49.428489685058594, 123.15435791015625, 34.1827278137207)","(28.540273666381836, 140.6986541748047, 40.56834411621094)",POINT (0.6175139248371124 0.3735602498054504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712307421,1350710961,1,1,"(0.6406388878822327, 0.39629292488098145)","(0.5888828039169312, 0.32389071583747864)",1,1,2.852203369140625,2.7401580810546875,"(-1.7095692157745361, 65.85470581054688, 472.38775634765625)","(57.24324035644531, 48.01284408569336, 473.4820556640625)","(46.974632263183594, 127.7746810913086, 35.8643913269043)","(29.09161376953125, 140.99798583984375, 40.677276611328125)",POINT (0.6147608458995819 0.36009182035923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712324092,1350727631,1,1,"(0.6498110294342041, 0.39356529712677)","(0.5887946486473083, 0.3251037299633026)",1,1,2.8261871337890625,2.74786376953125,"(-1.7817195653915405, 65.8536605834961, 472.45477294921875)","(57.18413162231445, 47.99625015258789, 473.4284362792969)","(50.14384078979492, 128.27284240722656, 36.04576110839844)","(29.061140060424805, 140.7764434814453, 40.5966682434082)",POINT (0.6193028390407562 0.3593345135450363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712340759,1350744298,1,1,"(0.6377030611038208, 0.38863253593444824)","(0.5769585967063904, 0.32333385944366455)",1,1,2.7987213134765625,2.72686767578125,"(-1.8323239088058472, 65.83174133300781, 472.4221496582031)","(57.13079071044922, 47.980552673339844, 473.3613586425781)","(45.960235595703125, 129.1737518310547, 36.37360382080078)","(24.97147560119629, 141.0996856689453, 40.71431350708008)",POINT (0.6073308289051056 0.3559831976890564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712357427,1350760965,1,1,"(0.6399224400520325, 0.402273952960968)","(0.5892959237098694, 0.3306804597377777)",1,1,2.846054077148437,2.75421142578125,"(-1.876335620880127, 65.807861328125, 472.31561279296875)","(57.09330749511719, 47.98163986206055, 473.42523193359375)","(46.72707748413086, 126.68233489990234, 35.46681213378906)","(29.23436737060547, 139.75791931152344, 40.225955963134766)",POINT (0.6146091818809509 0.3664772063493729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712374093,1350777631,1,1,"(0.649056077003479, 0.4161195755004883)","(0.5830736756324768, 0.32387682795524597)",1,1,2.8968505859375,2.7102813720703125,"(-1.9287821054458618, 65.81961059570312, 472.4200439453125)","(57.053550720214844, 47.98468017578125, 473.43133544921875)","(49.88298416137695, 124.15361785888672, 34.54643249511719)","(27.084394454956055, 141.0005340576172, 40.678184509277344)",POINT (0.6160648763179779 0.3699982017278671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712390761,1350794298,1,1,"(0.6403442621231079, 0.409258097410202)","(0.5876670479774475, 0.33066269755363464)",1,1,2.8499755859375,2.73773193359375,"(-1.959533452987671, 65.82231903076172, 472.4695739746094)","(57.02226257324219, 47.98139953613281, 473.3917236328125)","(46.872825622558594, 125.40677642822266, 35.002540588378906)","(28.671545028686523, 139.76116943359375, 40.227134704589844)",POINT (0.6140056550502777 0.3699603974819183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712407428,1350810965,1,1,"(0.6401692032814026, 0.39963167905807495)","(0.5887662172317505, 0.33109092712402344)",1,1,2.8347625732421875,2.7259979248046875,"(-1.9784058332443237, 65.83056640625, 472.433349609375)","(56.995052337646484, 47.98686981201172, 473.34686279296875)","(46.81233596801758, 127.1649169921875, 35.64243698120117)","(29.05132293701172, 139.68295288085938, 40.198673248291016)",POINT (0.6144677102565765 0.3653613030910492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712424095,1350827631,1,1,"(0.6421689987182617, 0.41624170541763306)","(0.5904639959335327, 0.3226877748966217)",1,1,2.865570068359375,2.723236083984375,"(-1.9897871017456055, 65.81270599365234, 472.4405517578125)","(56.97899627685547, 47.98583984375, 473.29290771484375)","(47.503326416015625, 124.13130950927734, 34.5383186340332)","(29.637954711914062, 141.21768188476562, 40.75727462768555)",POINT (0.6163164973258972 0.3694647401571274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712440762,1350844298,1,1,"(0.6323670744895935, 0.41571497917175293)","(0.5832164287567139, 0.32026398181915283)",1,1,2.8325653076171875,2.708648681640625,"(-2.0515198707580566, 65.8184814453125, 472.3939514160156)","(56.910301208496094, 48.011878967285156, 473.4241943359375)","(44.11650466918945, 124.22750091552734, 34.5733528137207)","(27.133718490600586, 141.66036987304688, 40.91836929321289)",POINT (0.6077917516231537 0.3679894804954529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687712457434,1350860969,1,1,"(0.5557606220245361, 0.4650754928588867)","(0.5006560683250427, 0.34621188044548035)",1,1,2.831787109375,2.7335968017578125,"(-2.373077392578125, 65.80931091308594, 472.6067199707031)","(56.50754928588867, 47.98323059082031, 473.3346862792969)","(17.64702796936035, 115.21247863769531, 31.292091369628906)","(-1.3929823637008667, 136.92132568359375, 39.19350814819336)",POINT (0.5282083451747894 0.4056436866521835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712474100,1350877635,1,1,"(0.5142390131950378, 0.436186820268631)","(0.4556221067905426, 0.3511163890361786)",1,1,2.8818511962890625,2.7419891357421875,"(-2.591510772705078, 65.80125427246094, 472.74285888671875)","(56.274131774902344, 48.006439208984375, 473.4434814453125)","(3.300273895263672, 120.48860931396484, 33.21247100830078)","(-16.953338623046875, 136.02557373046875, 38.86750411987305)",POINT (0.4849305599927902 0.3936516046524048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712490768,1350894302,1,1,"(0.5153729319572449, 0.4256441593170166)","(0.451105535030365, 0.34505823254585266)",1,1,2.815155029296875,2.6987762451171875,"(-2.5939512252807617, 65.81417846679688, 472.7491149902344)","(56.30311965942383, 48.00677490234375, 473.4386291503906)","(3.692084312438965, 122.41405487060547, 33.913299560546875)","(-18.513933181762695, 137.13201904296875, 39.270206451416016)",POINT (0.4832392334938049 0.3853511959314346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712507435,1350910969,1,1,"(0.5197641849517822, 0.39642685651779175)","(0.4494458734989166, 0.3651956021785736)",1,1,2.8010406494140625,2.7630157470703125,"(-2.5924999713897705, 65.82969665527344, 472.7428283691406)","(56.304161071777344, 48.01445388793945, 473.2997741699219)","(5.209367752075195, 127.75021362304688, 35.855525970458984)","(-19.08737564086914, 133.45419311523438, 37.931575775146484)",POINT (0.4846050292253494 0.3808112293481827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712524102,1350927635,1,1,"(0.5199452638626099, 0.4165476858615875)","(0.454321950674057, 0.36226025223731995)",1,1,2.8077850341796875,2.7316436767578125,"(-2.584683656692505, 65.843505859375, 472.66143798828125)","(56.31467819213867, 48.01588439941406, 473.28594970703125)","(5.271937370300293, 124.07542419433594, 34.51797866821289)","(-17.402576446533203, 133.9903106689453, 38.12668991088867)",POINT (0.4871336072683334 0.3894039690494537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712540768,1350944301,1,1,"(0.5196262001991272, 0.4209270477294922)","(0.44861337542533875, 0.35991477966308594)",1,1,2.841766357421875,2.724029541015625,"(-2.580683708190918, 65.85563659667969, 472.6490478515625)","(56.325042724609375, 48.03446578979492, 473.1961364746094)","(5.161677360534668, 123.27559661865234, 34.22687911987305)","(-19.375028610229492, 134.4186553955078, 38.28263854980469)",POINT (0.484119787812233 0.3904209136962891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712557436,1350960968,1,1,"(0.5233633518218994, 0.4072004556655884)","(0.44307729601860046, 0.3616391122341156)",1,1,2.816650390625,2.7211151123046875,"(-2.578317880630493, 65.86332702636719, 472.631591796875)","(56.34404754638672, 48.05094909667969, 473.25567626953125)","(6.452972888946533, 125.7825698852539, 35.13934326171875)","(-21.287891387939453, 134.10374450683594, 38.16800308227539)",POINT (0.4832203239202499 0.384419783949852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712574103,1350977635,1,1,"(0.5186308026313782, 0.4024113118648529)","(0.45364102721214294, 0.36065298318862915)",1,1,2.792587280273437,2.7373046875,"(-2.586172103881836, 65.87077331542969, 472.59466552734375)","(56.33797836303711, 48.0507698059082, 473.18084716796875)","(4.8177618980407715, 126.6572494506836, 35.45765686035156)","(-17.637859344482422, 134.28384399414062, 38.233551025390625)",POINT (0.4861359149217606 0.381532147526741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712590773,1350994305,1,1,"(0.5222808122634888, 0.4294578433036804)","(0.4615870416164398, 0.3503544330596924)",1,1,2.8753662109375,2.739471435546875,"(-2.5991334915161133, 65.90036010742188, 472.5311279296875)","(56.33985137939453, 48.051361083984375, 473.27911376953125)","(6.07893705368042, 121.71754455566406, 33.65978240966797)","(-14.892295837402344, 136.1647491455078, 38.918121337890625)",POINT (0.4919339269399643 0.3899061381816864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712607441,1351010972,1,1,"(0.5180217623710632, 0.4219399094581604)","(0.460132896900177, 0.35714730620384216)",1,1,2.8480224609375,2.7318878173828125,"(-2.6213934421539307, 65.89047241210938, 472.44366455078125)","(56.32135772705078, 48.052528381347656, 473.2320556640625)","(4.607324123382568, 123.09059143066406, 34.1595344543457)","(-15.394756317138672, 134.9241180419922, 38.4665641784668)",POINT (0.4890773296356201 0.3895436078310013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712624108,1351027639,1,1,"(0.5068064332008362, 0.43365779519081116)","(0.4561658501625061, 0.3502429723739624)",1,1,2.877670288085937,2.734115600585937,"(-2.650655746459961, 65.89939880371094, 472.48114013671875)","(56.28789520263672, 48.05455780029297, 473.2377014160156)","(0.7321290969848633, 120.95047760009766, 33.3806037902832)","(-16.76546287536621, 136.18508911132812, 38.9255485534668)",POINT (0.4814861416816711 0.3919503837823868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712640775,1351044305,1,1,"(0.5240054130554199, 0.4035692811012268)","(0.4582479000091553, 0.3454250693321228)",1,1,2.8343505859375,2.742095947265625,"(-2.70607328414917, 65.92584228515625, 472.5290222167969)","(56.24560546875, 48.074493408203125, 473.18243408203125)","(6.674826622009277, 126.44576263427734, 35.380706787109375)","(-16.046062469482422, 137.0650177001953, 39.24582290649414)",POINT (0.4911266565322876 0.3744971752166748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712657442,1351060972,1,1,"(0.5217829346656799, 0.4180171489715576)","(0.4515088200569153, 0.3584986925125122)",1,1,2.8628692626953125,2.7197723388671875,"(-2.7606358528137207, 65.92672729492188, 472.5166015625)","(56.22740173339844, 48.10342788696289, 473.2724609375)","(5.9069013595581055, 123.80703735351562, 34.420310974121094)","(-18.374582290649414, 134.6772918701172, 38.37675476074219)",POINT (0.4866458773612976 0.3882579207420349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712674110,1351077639,1,1,"(0.5154376029968262, 0.41464316844940186)","(0.4558517336845398, 0.3521587550640106)",1,1,2.8389129638671875,2.73199462890625,"(-2.7957775592803955, 65.89553833007812, 472.36065673828125)","(56.17516326904297, 48.09933090209961, 473.161865234375)","(3.71441912651062, 124.42326354980469, 34.64457321166992)","(-16.873994827270508, 135.835205078125, 38.79820251464844)",POINT (0.485644668340683 0.3834009617567062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712690776,1351094305,1,1,"(0.5172370672225952, 0.4392069876194)","(0.45782819390296936, 0.36954420804977417)",1,1,2.878524780273437,2.743438720703125,"(-2.8432230949401855, 65.88655090332031, 472.371826171875)","(56.121620178222656, 48.067195892333984, 473.012451171875)","(4.336184024810791, 119.93699645996094, 33.01170349121094)","(-16.191064834594727, 132.65997314453125, 37.64249801635742)",POINT (0.4875326305627823 0.4043755978345871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712707444,1351110972,1,1,"(0.518785834312439, 0.44114410877227783)","(0.45652586221694946, 0.35899025201797485)",1,1,2.88458251953125,2.732391357421875,"(-2.8833656311035156, 65.87460327148438, 472.39605712890625)","(56.09363555908203, 48.051849365234375, 473.02978515625)","(4.8713202476501465, 119.58321380615234, 32.882938385009766)","(-16.641056060791016, 134.58750915527344, 38.344085693359375)",POINT (0.4876558482646942 0.4000671803951263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712724118,1351127646,1,1,"(0.5200431942939758, 0.3972042500972748)","(0.46329864859580994, 0.3605800271034241)",1,1,2.7973785400390625,2.761337280273437,"(-2.914271116256714, 65.82473754882812, 472.32293701171875)","(56.0699348449707, 48.030155181884766, 473.00787353515625)","(5.305778980255127, 127.60823822021484, 35.80382537841797)","(-14.300897598266602, 134.29714965820312, 38.238399505615234)",POINT (0.4916709214448929 0.3788921386003494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712740785,1351144312,1,1,"(0.521100640296936, 0.43562397360801697)","(0.4551704227924347, 0.3514910936355591)",1,1,2.878646850585937,2.7307891845703125,"(-2.9311864376068115, 65.8132553100586, 472.3221435546875)","(56.050323486328125, 48.01543045043945, 472.94891357421875)","(5.671156406402588, 120.59138488769531, 33.2498779296875)","(-17.109403610229492, 135.95713806152344, 38.84258270263672)",POINT (0.4881355315446854 0.393557533621788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712757452,1351160979,1,1,"(0.5192241072654724, 0.43437460064888)","(0.4527140259742737, 0.35118260979652405)",1,1,2.902816772460937,2.76019287109375,"(-2.945645809173584, 65.80721282958984, 472.29705810546875)","(56.05238723754883, 48.016876220703125, 472.99853515625)","(5.022761821746826, 120.81957244873047, 33.33295440673828)","(-17.95815086364746, 136.01348876953125, 38.86308670043945)",POINT (0.485969066619873 0.392778605222702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712774120,1351177646,1,1,"(0.5159120559692383, 0.4271033704280853)","(0.44943147897720337, 0.35073959827423096)",1,1,2.862152099609375,2.73968505859375,"(-2.957489013671875, 65.7939453125, 472.21051025390625)","(56.030235290527344, 48.01201629638672, 472.8963623046875)","(3.878378391265869, 122.14754486083984, 33.81631851196289)","(-19.092363357543945, 136.09439086914062, 38.89252853393555)",POINT (0.4826717674732208 0.3889214843511581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712790786,1351194312,1,1,"(0.5152093768119812, 0.4526011049747467)","(0.45909175276756287, 0.3608173131942749)",1,1,2.8482666015625,2.746307373046875,"(-2.9810564517974854, 65.78286743164062, 472.1355895996094)","(56.00273132324219, 48.014129638671875, 472.8760986328125)","(3.63555908203125, 117.49073028564453, 32.1213493347168)","(-15.754488945007324, 134.2538299560547, 38.22262191772461)",POINT (0.487150564789772 0.4067092090845108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712807454,1351210979,1,1,"(0.5218417048454285, 0.4516821503639221)","(0.45318517088890076, 0.3529694676399231)",1,1,2.899765014648437,2.744720458984375,"(-3.015368700027466, 65.78730773925781, 472.1844482421875)","(55.9757080078125, 48.02438735961914, 472.8608093261719)","(5.927207946777344, 117.6585693359375, 32.182472229003906)","(-17.795366287231445, 135.6871337890625, 38.744293212890625)",POINT (0.4875134378671646 0.4023258090019226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712824121,1351227646,1,1,"(0.5303955078125, 0.4497089087963104)","(0.4579181671142578, 0.3494683504104614)",1,1,2.8483123779296875,2.762298583984375,"(-3.057844400405884, 65.79780578613281, 472.19647216796875)","(55.937591552734375, 48.01280975341797, 472.8215026855469)","(8.882760047912598, 118.01895141601562, 32.313621520996094)","(-16.159997940063477, 136.32656860351562, 38.977054595947266)",POINT (0.4941568374633789 0.3995886296033859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712840791,1351244315,1,1,"(0.5218797922134399, 0.4479573369026184)","(0.4601359963417053, 0.34547510743141174)",1,1,2.8956298828125,2.7620849609375,"(-3.08890962600708, 65.80162811279297, 472.20233154296875)","(55.897804260253906, 47.99824523925781, 472.7404479980469)","(5.9403533935546875, 118.3388671875, 32.430049896240234)","(-15.393685340881348, 137.05589294433594, 39.242488861083984)",POINT (0.4910078942775726 0.3967162221670151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712857458,1351260982,1,1,"(0.5156221985816956, 0.4222833216190338)","(0.45639392733573914, 0.3631446659564972)",1,1,2.8927764892578125,2.780853271484375,"(-3.110591411590576, 65.81102752685547, 472.23406982421875)","(55.864444732666016, 48.00616455078125, 472.7008361816406)","(3.778223991394043, 123.02788543701172, 34.13669967651367)","(-16.6866512298584, 133.82876586914062, 38.06791687011719)",POINT (0.4860080629587174 0.3927139937877655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712874126,1351277649,1,1,"(0.5115554332733154, 0.42622071504592896)","(0.45162883400917053, 0.3514707386493683)",1,1,2.871734619140625,2.765411376953125,"(-3.140673875808716, 65.78728485107422, 472.04180908203125)","(55.86094284057617, 48.045166015625, 472.82574462890625)","(2.3730390071868896, 122.30877685546875, 33.87495422363281)","(-18.333114624023438, 135.96087646484375, 38.843929290771484)",POINT (0.481592133641243 0.3888457268476486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712890792,1351294315,1,1,"(0.5114712119102478, 0.38201212882995605)","(0.45601609349250793, 0.35892096161842346)",1,1,2.822784423828125,2.8004913330078125,"(-3.174837112426758, 65.82429504394531, 471.98944091796875)","(55.83219909667969, 48.07029342651367, 472.806640625)","(2.3439271450042725, 130.3828887939453, 36.813724517822266)","(-16.817209243774414, 134.6001739501953, 38.34868240356445)",POINT (0.4837436527013779 0.3704665452241898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712907460,1351310982,1,1,"(0.5168119072914124, 0.40693262219429016)","(0.4576877951622009, 0.3731727600097656)",1,1,2.891708374023437,2.773956298828125,"(-3.2310895919799805, 65.86034393310547, 472.118896484375)","(55.814701080322266, 48.1031494140625, 472.6351318359375)","(4.189272403717041, 125.83148956298828, 35.15711212158203)","(-16.23959732055664, 131.99728393554688, 37.40129852294922)",POINT (0.4872498512268066 0.3900526911020279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687712924126,1351327648,1,1,"(0.5178985595703125, 0.41777631640434265)","(0.44804084300994873, 0.35986435413360596)",1,1,2.780120849609375,2.6990509033203125,"(-3.2614169120788574, 65.92903137207031, 472.2353210449219)","(55.74864959716797, 48.146446228027344, 472.74774169921875)","(4.564751148223877, 123.85102081298828, 34.43632507324219)","(-19.572851181030273, 134.42787170410156, 38.28597640991211)",POINT (0.4829697012901306 0.3888203352689743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713107476,1351510992,1,1,"(0.502364993095398, 0.4684862196445465)","(0.45738497376441956, 0.35134345293045044)",1,1,2.739364624023437,2.7149658203125,"(-3.3945021629333496, 66.19102478027344, 472.30169677734375)","(55.58041000366211, 48.39159393310547, 472.81707763671875)","(-0.8024897575378418, 114.58953094482422, 31.065378189086914)","(-16.344223022460938, 135.98411560058594, 38.852378845214844)",POINT (0.4798749834299088 0.4099148362874985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713124142,1351527658,1,1,"(0.5126297473907471, 0.4526963531970978)","(0.4498330354690552, 0.3573954999446869)",1,1,2.8427886962890625,2.677978515625,"(-3.4221596717834473, 66.16584777832031, 472.226318359375)","(55.56936264038086, 48.39378356933594, 472.95782470703125)","(2.7442407608032227, 117.47332763671875, 32.11503219604492)","(-18.95361328125, 134.8787841796875, 38.4500732421875)",POINT (0.4812313914299011 0.4050459265708923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713140810,1351544325,1,1,"(0.5149428248405457, 0.42732366919517517)","(0.4548492431640625, 0.3624309003353119)",1,1,2.8023681640625,2.71905517578125,"(-3.468862533569336, 66.11255645751953, 472.10968017578125)","(55.50724792480469, 48.36125183105469, 472.87420654296875)","(3.543457508087158, 122.10733032226562, 33.80165481567383)","(-17.22039031982422, 133.95912170410156, 38.11536407470703)",POINT (0.4848960340023041 0.3948772847652435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713157477,1351560992,1,1,"(0.5166113376617432, 0.441305547952652)","(0.45077019929885864, 0.358769953250885)",1,1,2.8993682861328125,2.7460174560546875,"(-3.5385775566101074, 66.11629486083984, 472.24578857421875)","(55.44987869262695, 48.32424545288086, 472.8448181152344)","(4.119988441467285, 119.55371856689453, 32.87221145629883)","(-18.629785537719727, 134.6277618408203, 38.35872268676758)",POINT (0.4836907684803009 0.4000377506017685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713174145,1351577659,1,1,"(0.5182088613510132, 0.4061618149280548)","(0.4561009705066681, 0.34448882937431335)",1,1,2.825592041015625,2.76373291015625,"(-3.598536729812622, 66.091796875, 472.1502685546875)","(55.3743896484375, 48.30335235595703, 472.84405517578125)","(4.671978950500488, 125.97225189208984, 35.20838928222656)","(-16.78787612915039, 137.23602294921875, 39.30803680419922)",POINT (0.4871549159288406 0.3753253221511841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713190811,1351594325,1,1,"(0.5237515568733215, 0.4482981562614441)","(0.4641837179660797, 0.3277472257614136)",1,1,2.908905029296875,2.724349975585937,"(-3.6943418979644775, 66.10456848144531, 472.2663269042969)","(55.28910827636719, 48.28666687011719, 472.8022766113281)","(6.587103843688965, 118.27660369873047, 32.40740203857422)","(-13.995086669921875, 140.2936553955078, 40.42093276977539)",POINT (0.4939676374197006 0.3880226910114288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713207479,1351610992,1,1,"(0.5208291411399841, 0.43728384375572205)","(0.45831888914108276, 0.34412339329719543)",1,1,2.8738250732421875,2.747283935546875,"(-3.773245334625244, 66.05841064453125, 472.1856689453125)","(55.213897705078125, 48.30310821533203, 472.9369201660156)","(5.577331066131592, 120.28823852539062, 33.13956069946289)","(-16.021535873413086, 137.30274963378906, 39.33232879638672)",POINT (0.4895740151405334 0.3907036185264587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713224146,1351627659,1,1,"(0.5226879715919495, 0.40646231174468994)","(0.4592611491680145, 0.34207025170326233)",1,1,2.7971954345703125,2.7587890625,"(-3.89194917678833, 66.07676696777344, 472.231201171875)","(55.115882873535156, 48.292301177978516, 472.8875427246094)","(6.219621181488037, 125.91737365722656, 35.18840789794922)","(-15.695954322814941, 137.677734375, 39.46881866455078)",POINT (0.490974560379982 0.3742662817239761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687713240816,1351644328,1,1,"(0.5176248550415039, 0.4241768717765808)","(0.46003055572509766, 0.3306879699230194)",1,1,2.84442138671875,2.729217529296875,"(-4.012175559997559, 66.08617401123047, 472.28369140625)","(55.005027770996094, 48.301231384277344, 472.8680114746094)","(4.470163345336914, 122.68203735351562, 34.010826110839844)","(-15.430108070373535, 139.75656127929688, 40.225460052490234)",POINT (0.4888277053833008 0.3774324208498001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
