,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,3,34,430718063569,2615513885,1,1,"(0.5782239437103271, 0.23394151031970978)","(0.5734952688217163, 0.2116699069738388)",1,1,2.9725341796875,2.9021453857421875,"(-33.613059997558594, -41.024696350097656, 706.4266967773438)","(28.742237091064453, -35.88106918334961, 710.7517700195312)","(27.378185272216797, 157.8355255126953, 46.805633544921875)","(25.739524841308594, 161.9150390625, 48.29050064086914)",POINT (0.5758596062660217 0.2228057086467743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718080237,2615530552,1,1,"(0.5731307864189148, 0.26129159331321716)","(0.5733771324157715, 0.2038562297821045)",1,1,3.001571655273437,2.8872833251953125,"(-33.600608825683594, -41.02709197998047, 706.4828491210938)","(28.763660430908203, -35.883583068847656, 710.7357788085938)","(25.613201141357422, 152.82577514648438, 44.98225021362305)","(25.698564529418945, 163.34629821777344, 48.8113899230957)",POINT (0.5732539594173431 0.2325739115476608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718096905,2615547219,1,1,"(0.5716449022293091, 0.28164544701576233)","(0.5716763734817505, 0.21476435661315918)",1,1,2.9942169189453125,2.9021453857421875,"(-33.5948486328125, -41.040550231933594, 706.5947875976562)","(28.777076721191406, -35.88651657104492, 710.6925659179688)","(25.09830093383789, 149.0975341796875, 43.6252555847168)","(25.10919952392578, 161.3482208251953, 48.08418273925781)",POINT (0.5716606378555298 0.2482049018144608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718113571,2615563885,1,1,"(0.5465636253356934, 0.28752416372299194)","(0.5550993084907532, 0.21169722080230713)",1,1,2.996444702148437,2.8631134033203125,"(-33.628135681152344, -41.05081558227539, 706.41162109375)","(28.719457626342773, -35.89518737792969, 710.7685546875)","(16.406721115112305, 148.02072143554688, 43.23335266113281)","(19.364656448364258, 161.91004943847656, 48.28864669799805)",POINT (0.5508314669132233 0.2496106922626495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718130239,2615580552,1,1,"(0.5137649774551392, 0.31628063321113586)","(0.5256475806236267, 0.24505920708179474)",1,1,2.9876251220703125,2.8837432861328125,"(-33.694236755371094, -41.06199264526367, 706.501953125)","(28.638294219970703, -35.91633605957031, 711.110595703125)","(5.040801048278809, 142.75335693359375, 41.31621170043945)","(9.158548355102539, 155.799072265625, 46.064456939697266)",POINT (0.5197062790393829 0.2806699201464653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718146905,2615597218,1,1,"(0.5146071910858154, 0.3116879165172577)","(0.5228242874145508, 0.22565269470214844)",1,1,3.0093994140625,2.8614501953125,"(-33.6915168762207, -41.07470703125, 706.4884033203125)","(28.635848999023438, -35.91844940185547, 711.068603515625)","(5.332652568817139, 143.5946044921875, 41.622406005859375)","(8.18017578125, 159.35379028320312, 47.35824203491211)",POINT (0.5187157392501831 0.2686703056097031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718163578,2615613890,1,1,"(0.5153963565826416, 0.29193976521492004)","(0.5286304354667664, 0.23930621147155762)",1,1,2.981048583984375,2.861312866210937,"(-33.715736389160156, -41.0927619934082, 706.652099609375)","(28.6268253326416, -35.92008590698242, 711.0274658203125)","(5.606142044067383, 147.2119140625, 42.93896484375)","(10.19222354888916, 156.85287475585938, 46.447998046875)",POINT (0.522013396024704 0.2656229883432388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718180245,2615630557,1,1,"(0.5132968425750732, 0.3065832257270813)","(0.5231199264526367, 0.22594968974590302)",1,1,2.979965209960937,2.83074951171875,"(-33.74241638183594, -41.110130310058594, 706.8431396484375)","(28.61162757873535, -35.91770935058594, 710.93115234375)","(4.878567695617676, 144.52964782714844, 41.96272277832031)","(8.282621383666992, 159.2993927001953, 47.338478088378906)",POINT (0.518208384513855 0.2662664577364922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718196912,2615647223,1,1,"(0.5188031792640686, 0.2955523729324341)","(0.5206279754638672, 0.2311650961637497)",1,1,2.970489501953125,2.8125,"(-33.761131286621094, -41.14224624633789, 706.8970947265625)","(28.60224151611328, -35.927757263183594, 710.8612060546875)","(6.786716938018799, 146.55018615722656, 42.69813537597656)","(7.419074058532715, 158.34408569335938, 46.990753173828125)",POINT (0.5197155773639679 0.2633587345480919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718213579,2615663890,1,1,"(0.5207064747810364, 0.2877189517021179)","(0.5184250473976135, 0.2508285343647003)",1,1,2.957992553710937,2.807235717773437,"(-33.793174743652344, -41.12786102294922, 706.93505859375)","(28.58382797241211, -35.91399383544922, 710.8355712890625)","(7.446274757385254, 147.98504638671875, 43.22037124633789)","(6.6556806564331055, 154.74229431152344, 45.67982482910156)",POINT (0.519565761089325 0.2692737430334091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718230247,2615680557,1,1,"(0.5152344703674316, 0.257193922996521)","(0.5132371187210083, 0.22618594765663147)",1,1,2.9414520263671875,2.7906646728515625,"(-33.828189849853516, -41.07761001586914, 706.8480224609375)","(28.556739807128906, -35.90303039550781, 710.8935546875)","(5.550021171569824, 153.57635498046875, 45.255435943603516)","(4.857867240905762, 159.25611877441406, 47.32270812988281)",POINT (0.51423579454422 0.2416899353265762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718413589,2615863894,1,1,"(0.5336486101150513, 0.38882553577423096)","(0.534783124923706, 0.23805007338523865)",1,1,2.747314453125,2.73052978515625,"(-34.006317138671875, -40.899742126464844, 706.6351318359375)","(28.409507751464844, -35.72788619995117, 711.3963012695312)","(11.931180953979492, 129.4652099609375, 36.47969436645508)","(12.324339866638184, 157.08294677734375, 46.53175735473633)",POINT (0.5342158675193787 0.3134378045797348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430718430261,2615880565,1,1,"(0.5167154669761658, 0.2436227649450302)","(0.5223297476768494, 0.03747700899839401)",1,1,2.990219116210937,2.8302764892578125,"(-34.00154113769531, -40.97642517089844, 706.9683837890625)","(28.426010131835938, -35.79174041748047, 711.1837768554688)","(6.063248634338379, 156.06219482421875, 46.16020965576172)","(8.008798599243164, 193.82217407226562, 59.90375900268555)",POINT (0.5195226073265076 0.1405498869717121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,34,430718446928,2615897232,1,1,"(0.5206395983695984, 0.21300946176052094)","(0.5071696639060974, 0.10273710638284683)",1,1,2.952667236328125,2.81494140625,"(-33.972328186035156, -41.03403854370117, 706.7772216796875)","(28.446929931640625, -35.89179229736328, 711.3925170898438)","(7.423102855682373, 161.66966247558594, 48.20120620727539)","(2.7552714347839355, 181.86839294433594, 55.55292510986328)",POINT (0.5139046311378479 0.1578732840716839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,34,430718463595,2615913898,1,1,"(0.5228703022003174, 0.26849132776260376)","(0.5121920108795166, 0.18002432584762573)",1,1,2.9521484375,2.8143768310546875,"(-33.94106674194336, -41.065773010253906, 706.642333984375)","(28.46701431274414, -35.9210090637207, 711.3356323242188)","(8.196130752563477, 151.5070037841797, 44.502227783203125)","(4.49570369720459, 167.7115936279297, 50.400272369384766)",POINT (0.517531156539917 0.2242578268051148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718480262,2615930565,1,1,"(0.5146970748901367, 0.25742432475090027)","(0.5096880793571472, 0.20795544981956482)",1,1,2.954345703125,2.774322509765625,"(-33.90980529785156, -41.11888122558594, 706.4937133789062)","(28.4851131439209, -35.95793914794922, 711.2213134765625)","(5.363814830780029, 153.53414916992188, 45.240055084228516)","(3.6280081272125244, 162.59542846679688, 48.53811264038086)",POINT (0.512192577123642 0.2326898872852325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718496930,2615947232,1,1,"(0.5139422416687012, 0.26136860251426697)","(0.5164652466773987, 0.16758373379707336)",1,1,2.917999267578125,2.7714080810546875,"(-33.868736267089844, -41.167701721191406, 706.401123046875)","(28.51485252380371, -36.04619598388672, 711.1485595703125)","(5.102239608764648, 152.81166076660156, 44.977149963378906)","(5.976535320281982, 169.99037170410156, 51.22966384887695)",POINT (0.5152037441730499 0.2144761681556702),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430718513596,2615963898,1,1,"(0.5182132720947266, 0.2608531415462494)","(0.5126223564147949, 0.16983556747436523)",1,1,2.9301910400390625,2.815093994140625,"(-33.83526611328125, -41.214080810546875, 706.653564453125)","(28.561756134033203, -36.104637145996094, 711.046875)","(6.5822834968566895, 152.9060821533203, 45.011478424072266)","(4.644822120666504, 169.577880859375, 51.07954788208008)",POINT (0.5154178142547607 0.2153443545103073),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430718530264,2615980565,1,1,"(0.5202414989471436, 0.2497849464416504)","(0.515112042427063, 0.1981474608182907)",1,1,2.91900634765625,2.789886474609375,"(-33.80256271362305, -41.25375747680664, 706.9473266601562)","(28.609678268432617, -36.131961822509766, 711.18359375)","(7.285152435302734, 154.9334716796875, 45.74938201904297)","(5.5075907707214355, 164.3919677734375, 49.1920051574707)",POINT (0.5176767706871033 0.2239662036299706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718546931,2615997232,1,1,"(0.5218189358711243, 0.26514387130737305)","(0.5178268551826477, 0.19912919402122498)",1,1,2.947738647460937,2.7882843017578125,"(-33.72001266479492, -41.25843811035156, 706.6513671875)","(28.670650482177734, -36.153629302978516, 711.3739013671875)","(7.83179235458374, 152.1201629638672, 44.725406646728516)","(6.448396682739258, 164.21212768554688, 49.12654495239258)",POINT (0.519822895526886 0.232136532664299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718563602,2616013902,1,1,"(0.5165489315986633, 0.30434858798980713)","(0.5171568989753723, 0.2127205729484558)",1,1,2.96746826171875,2.8099365234375,"(-33.63824462890625, -41.269935607910156, 706.2727661132812)","(28.726551055908203, -36.18437194824219, 711.2988891601562)","(6.005542755126953, 144.93898010253906, 42.11166763305664)","(6.216219902038574, 161.72259521484375, 48.22043228149414)",POINT (0.5168529152870178 0.2585345804691315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718580269,2616030569,1,1,"(0.5224760174751282, 0.2992832064628601)","(0.516211211681366, 0.21485091745853424)",1,1,2.996002197265625,2.8134307861328125,"(-33.58245086669922, -41.314292907714844, 706.7493896484375)","(28.80213165283203, -36.23970031738281, 711.221435546875)","(8.059484481811523, 145.8667755126953, 42.44944763183594)","(5.888510704040527, 161.33236694335938, 48.07841110229492)",POINT (0.5193436145782471 0.2570670619606972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718596937,2616047236,1,1,"(0.5525680184364319, 0.30516380071640015)","(0.5630829930305481, 0.20071235299110413)",1,1,3.0213623046875,2.8421173095703125,"(-33.43341827392578, -41.38030242919922, 706.3914794921875)","(28.926603317260742, -36.37279510498047, 711.4913330078125)","(18.487451553344727, 144.78964233398438, 42.057342529296875)","(22.13129425048828, 163.92214965820312, 49.02101516723633)",POINT (0.55782550573349 0.2529380768537521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718613603,2616063902,1,1,"(0.5580121278762817, 0.27212274074554443)","(0.5469552874565125, 0.21531805396080017)",1,1,3.0015411376953125,2.8565216064453125,"(-33.349727630615234, -41.420936584472656, 706.80126953125)","(29.01268768310547, -36.372032165527344, 711.0355224609375)","(20.37405776977539, 150.84181213378906, 44.26015853881836)","(16.542455673217773, 161.24679565429688, 48.04728317260742)",POINT (0.5524837076663971 0.2437203973531723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718630271,2616080569,1,1,"(0.5487631559371948, 0.27883002161979675)","(0.5573729872703552, 0.24292311072349548)",1,1,3.0144195556640625,2.84478759765625,"(-33.27879333496094, -41.468013763427734, 706.9052734375)","(29.100812911987305, -36.40684509277344, 711.2513427734375)","(17.1689453125, 149.6132354736328, 43.812992095947266)","(20.152568817138672, 156.1903533935547, 46.206851959228516)",POINT (0.553068071603775 0.2608765661716461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718646938,2616097236,1,1,"(0.5567482113838196, 0.26725098490715027)","(0.5565958023071289, 0.21602365374565125)",1,1,3.0113677978515625,2.8507843017578125,"(-33.15708923339844, -41.44959259033203, 706.266845703125)","(29.19188117980957, -36.456146240234375, 711.3690795898438)","(19.936059951782227, 151.7341766357422, 44.584957122802734)","(19.88323402404785, 161.11756896972656, 48.00023651123047)",POINT (0.5566720068454742 0.2416373193264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718663605,2616113902,1,1,"(0.548677921295166, 0.264275461435318)","(0.5537867546081543, 0.2063284069299698)",1,1,3.0216217041015625,2.8635711669921875,"(-33.087242126464844, -41.50746154785156, 707.0620727539062)","(29.302921295166016, -36.55339813232422, 711.5275268554688)","(17.139400482177734, 152.2792205810547, 44.7833251953125)","(18.90980339050293, 162.8934326171875, 48.64663314819336)",POINT (0.5512323379516602 0.2353019341826439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718680271,2616130568,1,1,"(0.5540080070495605, 0.2720065414905548)","(0.5595673322677612, 0.1931775063276291)",1,1,3.02197265625,2.881698608398437,"(-32.96469497680664, -41.48634338378906, 706.3689575195312)","(29.392288208007812, -36.604000091552734, 711.6319580078125)","(18.98645782470703, 150.8631134033203, 44.267913818359375)","(20.912975311279297, 165.3023223876953, 49.52339172363281)",POINT (0.5567876696586609 0.232592023909092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718696946,2616147242,1,1,"(0.5598564147949219, 0.291534423828125)","(0.5548334121704102, 0.20939883589744568)",1,1,3.027252197265625,2.855865478515625,"(-32.88581466674805, -41.522483825683594, 706.8616333007812)","(29.468664169311523, -36.620182037353516, 711.4155883789062)","(21.013153076171875, 147.28616333007812, 42.96598815917969)","(19.27249526977539, 162.33102416992188, 48.441898345947266)",POINT (0.557344913482666 0.2504666298627853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718713613,2616163909,1,1,"(0.5520789623260498, 0.30136650800704956)","(0.5502045154571533, 0.2531462609767914)",1,1,3.050994873046875,2.8846588134765625,"(-32.7767219543457, -41.531517028808594, 706.6649169921875)","(29.59901237487793, -36.64179229736328, 711.5438232421875)","(18.317996978759766, 145.48519897460938, 42.31052017211914)","(17.668432235717773, 154.31776428222656, 45.5252685546875)",POINT (0.5511417388916016 0.2772563844919205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718730280,2616180575,1,1,"(0.558010458946228, 0.30494165420532227)","(0.5574330687522888, 0.23166847229003906)",1,1,3.021392822265625,2.85491943359375,"(-32.67920684814453, -41.57965850830078, 706.59228515625)","(29.671621322631836, -36.709381103515625, 711.6489868164062)","(20.37347984313965, 144.830322265625, 42.072166442871094)","(20.173404693603516, 158.2518768310547, 46.957176208496094)",POINT (0.5577217638492584 0.2683050632476807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718746947,2616197242,1,1,"(0.552499532699585, 0.26657408475875854)","(0.5570721626281738, 0.20649784803390503)",1,1,2.978759765625,2.8471832275390625,"(-32.584869384765625, -41.65711212158203, 706.9478759765625)","(29.78668975830078, -36.824039459228516, 711.8489990234375)","(18.463729858398438, 151.85816955566406, 44.630088806152344)","(20.04831314086914, 162.86241149902344, 48.635337829589844)",POINT (0.5547858476638794 0.2365359663963318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718763615,2616213909,1,1,"(0.5570465326309204, 0.27928876876831055)","(0.5603711009025574, 0.2298588901758194)",1,1,2.96673583984375,2.8454742431640625,"(-32.46240234375, -41.6849365234375, 706.4334106445312)","(29.88302993774414, -36.878631591796875, 711.9248046875)","(20.0394344329834, 149.52920532226562, 43.782405853271484)","(21.191513061523438, 158.58334350585938, 47.07783126831055)",POINT (0.5587088167667389 0.254573829472065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718780282,2616230576,1,1,"(0.5540468096733093, 0.26432546973228455)","(0.5533460974693298, 0.22494442760944366)",1,1,2.915130615234375,2.8058319091796875,"(-32.39570999145508, -41.73776626586914, 707.201171875)","(29.964515686035156, -36.88950729370117, 711.8052368164062)","(18.99992561340332, 152.27005004882812, 44.78001403808594)","(18.757081985473633, 159.4835205078125, 47.40546798706055)",POINT (0.5536964535713196 0.2446349486708641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718796950,2616247243,1,1,"(0.5176867246627808, 0.3112105429172516)","(0.5237712264060974, 0.23254801332950592)",1,1,2.892196655273437,2.796142578125,"(-32.365234375, -41.75861358642578, 707.1905517578125)","(29.998380661010742, -36.96821975708008, 712.0676879882812)","(6.399833679199219, 143.6820526123047, 41.65420150756836)","(8.508320808410645, 158.0907745361328, 46.89855194091797)",POINT (0.5207289755344391 0.2718792781233788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718813619,2616263912,1,1,"(0.5048987865447998, 0.29817599058151245)","(0.5076966881752014, 0.222016841173172)",1,1,2.8683624267578125,2.7511138916015625,"(-32.259796142578125, -41.74778366088867, 706.605712890625)","(30.026552200317383, -37.05876159667969, 712.163818359375)","(1.9683352708816528, 146.06959533691406, 42.52323532104492)","(2.93791127204895, 160.01979064941406, 47.60065841674805)",POINT (0.5062977373600006 0.2600964158773422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718830287,2616280579,1,1,"(0.5023264288902283, 0.2932855486869812)","(0.51222825050354, 0.21475979685783386)",1,1,2.821746826171875,2.741241455078125,"(-32.19826889038086, -41.79612731933594, 707.0693359375)","(30.106372833251953, -37.10761260986328, 712.0728759765625)","(1.076905608177185, 146.96539306640625, 42.84925842285156)","(4.5082783699035645, 161.3490753173828, 48.084468841552734)",POINT (0.5072773396968842 0.2540226727724075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718846953,2616297245,1,1,"(0.5030002593994141, 0.31208959221839905)","(0.5132303833961487, 0.2305026352405548)",1,1,2.843124389648437,2.727325439453125,"(-32.11770248413086, -41.80590057373047, 707.160400390625)","(30.200031280517578, -37.12590026855469, 712.3177490234375)","(1.3104099035263062, 143.5210418701172, 41.595611572265625)","(4.8555192947387695, 158.46543884277344, 47.03490447998047)",POINT (0.5081153213977814 0.2712961137294769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718863621,2616313912,1,1,"(0.5023233294487, 0.3086403012275696)","(0.4999004602432251, 0.2651873826980591)",1,1,2.8250274658203125,2.7182159423828125,"(-32.0121955871582, -41.8389892578125, 706.8798828125)","(30.303123474121094, -37.13788604736328, 712.2656860351562)","(1.0758508443832397, 144.15284729003906, 41.8255615234375)","(0.23624326288700104, 152.1121826171875, 44.722511291503906)",POINT (0.5011118948459625 0.2869138419628143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718880288,2616330579,1,1,"(0.49744755029678345, 0.28828683495521545)","(0.5168536901473999, 0.26890161633491516)",1,1,2.771026611328125,2.688934326171875,"(-31.94839096069336, -41.864295959472656, 707.3573608398438)","(30.37849998474121, -37.15079116821289, 712.229736328125)","(-0.6137857437133789, 147.88101196289062, 43.182518005371094)","(6.111144065856934, 151.43182373046875, 44.47492599487305)",POINT (0.5071506202220917 0.2785942256450653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718896955,2616347245,1,1,"(0.4991091191768646, 0.273527055978775)","(0.5025840997695923, 0.2173270285129547)",1,1,2.757080078125,2.6659088134765625,"(-31.877641677856445, -41.91851043701172, 707.2254638671875)","(30.46576499938965, -37.274322509765625, 712.488525390625)","(-0.03799629956483841, 150.5845947265625, 44.16653060913086)","(1.1662014722824097, 160.87881469726562, 47.913330078125)",POINT (0.5008466094732285 0.2454270422458649),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718913622,2616363912,1,1,"(0.5031906962394714, 0.27201494574546814)","(0.5138545632362366, 0.20054477453231812)",1,1,2.7515106201171875,2.6637115478515625,"(-31.769229888916016, -41.929237365722656, 706.9727172851562)","(30.552364349365234, -37.33518600463867, 712.5511474609375)","(1.3764351606369019, 150.86155700683594, 44.26734924316406)","(5.071837902069092, 163.95285034179688, 49.03219223022461)",POINT (0.508522629737854 0.2362798601388931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718930289,2616380578,1,1,"(0.501609742641449, 0.2757028639316559)","(0.507965087890625, 0.21849074959754944)",1,1,2.7286529541015625,2.644683837890625,"(-31.723360061645508, -41.979888916015625, 707.3509521484375)","(30.590017318725586, -37.357086181640625, 712.2250366210938)","(0.8285831212997437, 150.18603515625, 44.0214729309082)","(3.0309154987335205, 160.6656494140625, 47.83577346801758)",POINT (0.504787415266037 0.2470968067646027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718946961,2616397249,1,1,"(0.5017884373664856, 0.2795976400375366)","(0.5108059048652649, 0.23015598952770233)",1,1,2.734848022460937,2.6243133544921875,"(-31.683395385742188, -41.98543167114258, 707.36865234375)","(30.638803482055664, -37.37260055541992, 712.3331298828125)","(0.8904792666435242, 149.47264099121094, 43.76179504394531)","(4.015356540679932, 158.52890014648438, 47.05803680419922)",POINT (0.5062971711158752 0.2548768147826195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718963628,2616413916,1,1,"(0.5048069953918457, 0.2735633850097656)","(0.5129215121269226, 0.23985707759857178)",1,1,2.712738037109375,2.609710693359375,"(-31.64531135559082, -41.998600006103516, 707.2061767578125)","(30.681941986083984, -37.409820556640625, 712.6093139648438)","(1.936505913734436, 150.5779266357422, 44.16413879394531)","(4.748505115509033, 156.75196838378906, 46.41127395629883)",POINT (0.5088642537593842 0.2567102313041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718980295,2616430582,1,1,"(0.5029754042625427, 0.28654783964157104)","(0.5067155361175537, 0.25947603583335876)",1,1,2.7434234619140625,2.637435913085937,"(-31.637283325195312, -41.99843978881836, 707.1792602539062)","(30.690719604492188, -37.424407958984375, 712.6923217773438)","(1.3018203973770142, 148.19955444335938, 43.29842758178711)","(2.5979011058807373, 153.1583251953125, 45.10329818725586)",POINT (0.5048454701900482 0.2730119377374649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430718996962,2616447249,1,1,"(0.5055009126663208, 0.27320152521133423)","(0.5070379972457886, 0.23462364077568054)",1,1,2.7009735107421875,2.596649169921875,"(-31.648656845092773, -42.0193977355957, 707.3028564453125)","(30.687213897705078, -37.4780158996582, 712.7625122070312)","(2.1769773960113525, 150.6442108154297, 44.18822479248047)","(2.7096617221832275, 157.71058654785156, 46.76015853881836)",POINT (0.5062694549560547 0.2539125829935074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430719013630,2616463916,1,1,"(0.4782048165798187, 0.30306562781333923)","(0.47610291838645935, 0.2300831824541092)",1,1,2.7053680419921875,2.624267578125,"(-31.704143524169922, -42.03068923950195, 707.5057373046875)","(30.611103057861328, -37.509613037109375, 712.6290283203125)","(-7.282103538513184, 145.17396545410156, 42.197242736816406)","(-8.010479927062988, 158.54225158691406, 47.0628776550293)",POINT (0.477153867483139 0.2665744051337242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430719030296,2616480582,1,1,"(0.4730280339717865, 0.29475000500679016)","(0.4780105650424957, 0.18431958556175232)",1,1,2.708831787109375,2.5959625244140625,"(-31.724735260009766, -42.04673767089844, 707.3931884765625)","(30.57181739807129, -37.56032943725586, 712.7313232421875)","(-9.076040267944336, 146.69715881347656, 42.75159454345703)","(-7.349424839019775, 166.92483520507812, 50.11390686035156)",POINT (0.4755192995071411 0.2395347952842712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430719046964,2616497249,1,1,"(0.4738871157169342, 0.2975791096687317)","(0.4809187054634094, 0.21083058416843414)",1,1,2.71258544921875,2.65032958984375,"(-31.736188888549805, -42.038238525390625, 707.2811279296875)","(30.557777404785156, -37.56488037109375, 712.774658203125)","(-8.778349876403809, 146.17892456054688, 42.56303024291992)","(-6.341637134552002, 162.0687713623047, 48.34645080566406)",POINT (0.4774029105901718 0.2542048469185829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430719063631,2616513916,1,1,"(0.4767129719257355, 0.29104524850845337)","(0.48009195923805237, 0.22062444686889648)",1,1,2.7268524169921875,2.638046264648437,"(-31.75654411315918, -42.06237030029297, 707.0855102539062)","(30.5444278717041, -37.597557067871094, 712.9033813476562)","(-7.799081802368164, 147.37576293945312, 42.998634338378906)","(-6.6281418800354, 160.2748260498047, 47.6934928894043)",POINT (0.4784024655818939 0.2558348476886749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,430719080301,2616530585,1,1,"(0.47607433795928955, 0.2779124677181244)","(0.47757115960121155, 0.21902033686637878)",1,1,2.701278686523437,2.6281280517578125,"(-31.780467987060547, -42.072486877441406, 706.9862060546875)","(30.518417358398438, -37.611366271972656, 713.032958984375)","(-8.02038860321045, 149.78131103515625, 43.87415313720703)","(-7.501683712005615, 160.56866455078125, 47.800411224365234)",POINT (0.4768227487802506 0.2484664022922516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
