,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,23,34,82486839886,674221124,1,1,"(0.46030354499816895, 0.6888529062271118)","(0.42078617215156555, 0.6206666231155396)",1,1,2.5779571533203125,2.46466064453125,"(-52.126102447509766, -46.05516815185547, 591.8707275390625)","(13.296497344970703, -37.73617172241211, 599.02978515625)","(-15.335789680480957, 74.34248352050781, 16.416650772094727)","(-28.990032196044922, 86.79580688476562, 20.94927406311035)",POINT (0.4405448585748672 0.6547597646713257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486856557,674237794,1,1,"(0.4498008191585541, 0.6507501602172852)","(0.4235563576221466, 0.6315979957580566)",1,1,2.536376953125,2.4721221923828125,"(-52.10814666748047, -46.06932067871094, 591.79541015625)","(13.302560806274414, -37.73670959472656, 598.9898681640625)","(-18.964740753173828, 81.30143737792969, 18.949527740478516)","(-28.03286361694336, 84.79932403564453, 20.222631454467773)",POINT (0.4366785883903503 0.6411740779876709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486873223,674254460,1,1,"(0.4516907036304474, 0.6543394327163696)","(0.42470866441726685, 0.6192461848258972)",1,1,2.566314697265625,2.459228515625,"(-52.08935546875, -46.105621337890625, 591.8576049804688)","(13.322168350219727, -37.74201202392578, 598.830322265625)","(-18.311737060546875, 80.64592742919922, 18.710857391357422)","(-27.634721755981445, 87.05522155761719, 21.043712615966797)",POINT (0.4381996840238571 0.6367928087711334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486889893,674271129,1,1,"(0.4542233943939209, 0.6566352844238281)","(0.432870477437973, 0.637772798538208)",1,1,2.5846405029296875,2.4954986572265625,"(-52.07734680175781, -46.14616012573242, 591.918701171875)","(13.356024742126465, -37.76042938232422, 598.5311279296875)","(-17.436626434326172, 80.22660064697266, 18.558300018310547)","(-24.814605712890625, 83.67158508300781, 19.812150955200195)",POINT (0.443546935915947 0.6472040414810181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486906558,674287794,1,1,"(0.45285117626190186, 0.6457555294036865)","(0.43416762351989746, 0.6078237295150757)",1,1,2.5702362060546875,2.486190795898437,"(-52.04844665527344, -46.171630859375, 591.943115234375)","(13.393978118896484, -37.7996826171875, 598.3109130859375)","(-17.9107723236084, 82.2136459350586, 19.281518936157227)","(-24.366409301757812, 89.14138793945312, 21.803022384643555)",POINT (0.4435093998908997 0.6267896294593811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486923225,674304460,1,1,"(0.44671401381492615, 0.6592865586280823)","(0.42691490054130554, 0.5990282893180847)",1,1,2.588775634765625,2.487335205078125,"(-51.981895446777344, -46.17961120605469, 591.8363037109375)","(13.446269989013672, -37.85124206542969, 598.4677734375)","(-20.03131675720215, 79.74238586425781, 18.382038116455078)","(-26.872411727905273, 90.74774932861328, 22.387685775756836)",POINT (0.4368144571781158 0.6291574239730835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486939892,674321127,1,1,"(0.45107191801071167, 0.6553506851196289)","(0.4213234484195709, 0.600666880607605)",1,1,2.5784149169921875,2.49627685546875,"(-51.91481399536133, -46.1834716796875, 591.7091064453125)","(13.52126693725586, -37.888397216796875, 598.7025146484375)","(-18.52554702758789, 80.4612045288086, 18.643709182739258)","(-28.804401397705078, 90.44850158691406, 22.27872085571289)",POINT (0.4361976832151413 0.6280087828636169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486956560,674337794,1,1,"(0.4625107944011688, 0.6527259349822998)","(0.4340206980705261, 0.6057726144790649)",1,1,2.605941772460937,2.472015380859375,"(-51.86289978027344, -46.1829833984375, 591.6385498046875)","(13.57115364074707, -37.87118148803711, 597.9474487304688)","(-14.573116302490234, 80.94058990478516, 18.81818962097168)","(-24.417173385620117, 89.51598358154297, 21.939361572265625)",POINT (0.4482657462358475 0.6292492747306824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486973226,674354460,1,1,"(0.4500930905342102, 0.6584210395812988)","(0.43323904275894165, 0.6104356050491333)",1,1,2.595977783203125,2.502670288085937,"(-51.788726806640625, -46.17689514160156, 591.67041015625)","(13.63611888885498, -37.91239929199219, 598.4006958007812)","(-18.863754272460938, 79.90045928955078, 18.439598083496094)","(-24.687255859375, 88.66435241699219, 21.629411697387695)",POINT (0.4416660666465759 0.6344283223152161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82486989900,674371133,1,1,"(0.45263347029685974, 0.6563856601715088)","(0.4322274923324585, 0.6267887949943542)",1,1,2.610198974609375,2.5111083984375,"(-51.69805908203125, -46.170982360839844, 591.50830078125)","(13.73392105102539, -37.9141845703125, 598.11962890625)","(-17.986000061035156, 80.27217864990234, 18.574907302856445)","(-25.03676986694336, 85.67765808105469, 20.54235076904297)",POINT (0.4424304813146591 0.6415872275829315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487006567,674387800,1,1,"(0.4614936113357544, 0.6501616835594177)","(0.43251559138298035, 0.611827552318573)",1,1,2.6187286376953125,2.5081329345703125,"(-51.637855529785156, -46.153961181640625, 591.3803100585938)","(13.81040096282959, -37.93189239501953, 598.1156005859375)","(-14.924586296081543, 81.40890502929688, 18.988666534423828)","(-24.93722915649414, 88.41014099121094, 21.536865234375)",POINT (0.4470046013593674 0.6309946179389954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487023234,674404466,1,1,"(0.455753892660141, 0.6522327661514282)","(0.4252523183822632, 0.616647481918335)",1,1,2.624618530273437,2.5155792236328125,"(-51.537757873535156, -46.13829040527344, 591.376220703125)","(13.910707473754883, -37.94874954223633, 598.0924072265625)","(-16.907804489135742, 81.0306625366211, 18.850967407226562)","(-27.446863174438477, 87.52983856201172, 21.21647834777832)",POINT (0.4405031055212021 0.6344401240348816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487039901,674421133,1,1,"(0.4516686797142029, 0.6406702995300293)","(0.43613433837890625, 0.6199721097946167)",1,1,2.6006317138671875,2.531158447265625,"(-51.465335845947266, -46.11382293701172, 591.3878173828125)","(13.992663383483887, -37.947200775146484, 597.930419921875)","(-18.31935691833496, 83.14238739013672, 19.61957359313965)","(-23.686859130859375, 86.92264556884766, 20.995468139648438)",POINT (0.4439015090465546 0.630321204662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487056569,674437800,1,1,"(0.4598665237426758, 0.6544674038887024)","(0.4275651276111603, 0.6085900068283081)",1,1,2.62298583984375,2.519866943359375,"(-51.372772216796875, -46.058204650878906, 591.3232421875)","(14.096879959106445, -37.958526611328125, 597.9257202148438)","(-15.486791610717773, 80.62255859375, 18.702342987060547)","(-26.647743225097656, 89.00143432617188, 21.752073287963867)",POINT (0.443715825676918 0.6315287053585052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487073237,674454468,1,1,"(0.4571974575519562, 0.6855996251106262)","(0.4337708652019501, 0.6001849174499512)",1,1,2.6407623291015625,2.51824951171875,"(-51.276161193847656, -46.002647399902344, 591.2784423828125)","(14.189920425415039, -37.96112060546875, 597.842529296875)","(-16.40901756286621, 74.93665313720703, 16.632904052734375)","(-24.503488540649414, 90.53648376464844, 22.31085968017578)",POINT (0.4454841613769531 0.6428922712802887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487089905,674471135,1,1,"(0.4604281783103943, 0.6605196595191956)","(0.43179452419281006, 0.6210280060768127)",1,1,2.63848876953125,2.5420074462890625,"(-51.196258544921875, -45.964561462402344, 591.1746215820312)","(14.280624389648438, -37.95477294921875, 597.7596435546875)","(-15.292731285095215, 79.51717376708984, 18.30006980895996)","(-25.18636703491211, 86.72978973388672, 20.925289154052734)",POINT (0.4461113512516022 0.6407738327980042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487106572,674487802,1,1,"(0.4518114924430847, 0.6444994807243347)","(0.4340686500072479, 0.6117683053016663)",1,1,2.643661499023437,2.531585693359375,"(-51.115787506103516, -45.939971923828125, 591.2266845703125)","(14.361080169677734, -37.947242736816406, 597.6378784179688)","(-18.270008087158203, 82.44304656982422, 19.365032196044922)","(-24.400611877441406, 88.42094421386719, 21.540830612182617)",POINT (0.4429400712251663 0.6281338930130005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487123239,674504468,1,1,"(0.45395079255104065, 0.6461877822875977)","(0.4382176697254181, 0.6228591799736023)",1,1,2.6622772216796875,2.56634521484375,"(-51.05113983154297, -45.9208869934082, 591.27587890625)","(14.435127258300781, -37.940738677978516, 597.6343994140625)","(-17.530826568603516, 82.13470458984375, 19.25279426574707)","(-22.967012405395508, 86.39534759521484, 20.803564071655273)",POINT (0.4460842311382294 0.6345234811306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487139906,674521135,1,1,"(0.4539843499660492, 0.6463772654533386)","(0.43190717697143555, 0.609342634677887)",1,1,2.6476593017578125,2.53564453125,"(-50.951942443847656, -45.86986541748047, 591.0361328125)","(14.534425735473633, -37.92523956298828, 597.4323120117188)","(-17.519222259521484, 82.10009765625, 19.240175247192383)","(-25.14743995666504, 88.86400604248047, 21.701967239379883)",POINT (0.4429457634687424 0.6278599500656128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487156574,674537802,1,1,"(0.456735759973526, 0.6693525910377502)","(0.425797700881958, 0.6230679750442505)",1,1,2.660552978515625,2.536773681640625,"(-50.87660217285156, -45.8304443359375, 590.9300537109375)","(14.604400634765625, -37.93238830566406, 597.6864013671875)","(-16.56853675842285, 77.90396118164062, 17.712902069091797)","(-27.258419036865234, 86.35722351074219, 20.789674758911133)",POINT (0.441266730427742 0.6462102830410004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487173240,674554468,1,1,"(0.46216529607772827, 0.6622732281684875)","(0.4283272624015808, 0.6133922338485718)",1,1,2.6422119140625,2.547332763671875,"(-50.79496765136719, -45.80397033691406, 590.844482421875)","(14.702011108398438, -37.925621032714844, 597.325927734375)","(-14.6925048828125, 79.1968994140625, 18.18353271484375)","(-26.3843994140625, 88.1243667602539, 21.4328670501709)",POINT (0.4452462792396545 0.6378327310085297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487189908,674571135,1,1,"(0.4369102418422699, 0.6769756078720093)","(0.40898239612579346, 0.6536521315574646)",1,1,2.6511688232421875,2.553131103515625,"(-50.72377014160156, -45.88325119018555, 590.72021484375)","(14.712268829345703, -38.04150390625, 597.2275390625)","(-23.41875457763672, 76.51170349121094, 17.206222534179688)","(-33.06853485107422, 80.77144622802734, 18.756576538085938)",POINT (0.4229463189840317 0.6653138697147369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487206575,674587802,1,1,"(0.4405689835548401, 0.7687179446220398)","(0.4186015725135803, 0.7018954157829285)",1,1,2.6770782470703125,2.5439453125,"(-50.63402557373047, -45.95404052734375, 590.94873046875)","(14.752933502197266, -38.17280197143555, 597.323486328125)","(-22.154569625854492, 59.75616455078125, 11.107721328735352)","(-29.7448673248291, 71.96045684814453, 15.549652099609375)",POINT (0.4295852780342102 0.7353066802024841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82487223242,674604468,1,1,"(0.4489664137363434, 0.7485775947570801)","(0.4205285310745239, 0.6746398210525513)",1,1,2.66680908203125,2.5432586669921875,"(-50.52446746826172, -45.92539978027344, 590.5550537109375)","(14.862607955932617, -38.184043884277344, 596.943603515625)","(-19.253053665161133, 63.434547424316406, 12.446517944335938)","(-29.07906150817871, 76.93828582763672, 17.361528396606445)",POINT (0.4347474724054336 0.7116087079048157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487239909,674621135,1,1,"(0.43810567259788513, 0.7526817917823792)","(0.40878790616989136, 0.6893714666366577)",1,1,2.6544342041015625,2.5301666259765625,"(-50.47730255126953, -45.95026397705078, 590.8555908203125)","(14.964761734008789, -38.2456169128418, 597.4136962890625)","(-23.005699157714844, 62.684959411621094, 12.17367935180664)","(-33.135738372802734, 74.24775695800781, 16.382230758666992)",POINT (0.4234467893838882 0.7210266292095184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487256585,674637810,1,1,"(0.43962499499320984, 0.7563498616218567)","(0.42093145847320557, 0.6931033134460449)",1,1,2.6730194091796875,2.5339813232421875,"(-50.39207458496094, -45.93638610839844, 590.7122802734375)","(15.023682594299316, -38.235443115234375, 596.8187255859375)","(-22.48074722290039, 62.01506423950195, 11.92983627319336)","(-28.939828872680664, 73.56617736816406, 16.1341552734375)",POINT (0.4302782267332077 0.7247265875339508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487273251,674654476,1,1,"(0.44749715924263, 0.7572203874588013)","(0.41466742753982544, 0.7034289836883545)",1,1,2.666595458984375,2.5444793701171875,"(-50.30586624145508, -45.91730880737305, 590.4325561523438)","(15.118245124816895, -38.2704963684082, 597.03076171875)","(-19.760717391967773, 61.85607147216797, 11.871939659118652)","(-31.104215621948242, 71.68036651611328, 15.447700500488281)",POINT (0.4310822933912277 0.7303246855735779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,34,82487289919,674671143,1,1,"(0.4434501528739929, 0.7468385696411133)","(0.41717034578323364, 0.7021365761756897)",1,1,2.677093505859375,2.567047119140625,"(-50.270843505859375, -45.93183135986328, 590.7703857421875)","(15.196216583251953, -38.291751861572266, 597.0476684570312)","(-21.15904998779297, 63.75217056274414, 12.56210994720459)","(-30.23939323425293, 71.91641235351562, 15.53357219696045)",POINT (0.4303102493286133 0.7244875729084015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487306586,674687810,1,1,"(0.440763920545578, 0.7405390739440918)","(0.4196798503398895, 0.6902874112129211)",1,1,2.6848602294921875,2.5419158935546875,"(-50.19294738769531, -45.915382385253906, 590.6461181640625)","(15.265007019042969, -38.292625427246094, 596.7085571289062)","(-22.08721923828125, 64.9026870727539, 12.980849266052246)","(-29.372295379638672, 74.08049774169922, 16.321269989013672)",POINT (0.4302218854427338 0.7154132425785065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487323253,674704476,1,1,"(0.44933974742889404, 0.7312843799591064)","(0.4174095094203949, 0.6843465566635132)",1,1,2.671722412109375,2.556365966796875,"(-50.10457229614258, -45.884925842285156, 590.3666381835938)","(15.341890335083008, -38.33058166503906, 597.0399169921875)","(-19.124059677124023, 66.59292602539062, 13.59605598449707)","(-30.156755447387695, 75.1655044555664, 16.716201782226562)",POINT (0.4333746284246445 0.7078154683113098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487339920,674721143,1,1,"(0.4503967761993408, 0.711193859577179)","(0.434257447719574, 0.669282853603363)",1,1,2.6755523681640625,2.5740966796875,"(-50.02229309082031, -45.809669494628906, 590.5340576171875)","(15.429821014404297, -38.29109191894531, 596.819580078125)","(-18.75882339477539, 70.26219177246094, 14.931548118591309)","(-24.33537483215332, 77.91668701171875, 17.717567443847656)",POINT (0.4423271119594574 0.690238356590271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487356587,674737809,1,1,"(0.4517556130886078, 0.7287696599960327)","(0.42248526215553284, 0.6545475721359253)",1,1,2.67083740234375,2.5709991455078125,"(-49.92634582519531, -45.755645751953125, 590.314208984375)","(15.48929214477539, -38.314022064208984, 596.8359375)","(-18.289308547973633, 67.05218505859375, 13.763267517089844)","(-28.4029483795166, 80.60790252685547, 18.69706916809082)",POINT (0.4371204376220703 0.691658616065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487373258,674754480,1,1,"(0.4504818022251129, 0.733903706073761)","(0.4251033663749695, 0.6451414823532104)",1,1,2.69317626953125,2.5789794921875,"(-49.89289855957031, -45.76655578613281, 590.5338134765625)","(15.556257247924805, -38.365360260009766, 597.0501708984375)","(-18.729448318481445, 66.11454772949219, 13.42190933227539)","(-27.498336791992188, 82.3258056640625, 19.32232093811035)",POINT (0.4377925843000412 0.6895225942134857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487389926,674771147,1,1,"(0.44992193579673767, 0.7309235334396362)","(0.43004679679870605, 0.6476501822471619)",1,1,2.6867218017578125,2.587982177734375,"(-49.845848083496094, -45.766998291015625, 590.6580810546875)","(15.624202728271484, -38.36974334716797, 596.7313232421875)","(-18.922893524169922, 66.65882873535156, 13.620061874389648)","(-25.790258407592773, 81.86761474609375, 19.15556526184082)",POINT (0.4399843662977219 0.689286857843399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487406592,674787813,1,1,"(0.4492447078227997, 0.7267572283744812)","(0.42450812458992004, 0.6531933546066284)",1,1,2.681549072265625,2.571624755859375,"(-49.766685485839844, -45.73654556274414, 590.4749145507812)","(15.700014114379883, -38.38493347167969, 596.8858642578125)","(-19.15688705444336, 67.41974639892578, 13.897013664245605)","(-27.704015731811523, 80.85523223876953, 18.787092208862305)",POINT (0.4368764162063599 0.6899752914905548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487423260,674804480,1,1,"(0.4548991322517395, 0.7285024523735046)","(0.4250798225402832, 0.6497188806533813)",1,1,2.6882781982421875,2.5898895263671875,"(-49.707000732421875, -45.71654510498047, 590.3477172851562)","(15.763908386230469, -38.41400146484375, 597.1986083984375)","(-17.203140258789062, 67.10101318359375, 13.780998229980469)","(-27.50647735595703, 81.48977661132812, 19.018098831176758)",POINT (0.4399894773960114 0.689110666513443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487439927,674821147,1,1,"(0.45384350419044495, 0.7055773138999939)","(0.4349559247493744, 0.6548115611076355)",1,1,2.6934051513671875,2.598785400390625,"(-49.673030853271484, -45.70582580566406, 590.548583984375)","(15.818729400634766, -38.379215240478516, 596.781005859375)","(-17.567882537841797, 71.2879867553711, 15.304891586303711)","(-24.094032287597656, 80.5596923828125, 18.67950439453125)",POINT (0.4443997144699097 0.6801944375038147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487456594,674837813,1,1,"(0.44699209928512573, 0.6877620220184326)","(0.42709657549858093, 0.6597273945808411)",1,1,2.6804656982421875,2.5947418212890625,"(-49.6440544128418, -45.675880432128906, 590.6705322265625)","(15.873115539550781, -38.36376953125, 596.739501953125)","(-19.935230255126953, 74.54171752929688, 16.489145278930664)","(-26.809629440307617, 79.66184997558594, 18.3527774810791)",POINT (0.4370443373918533 0.6737447082996368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487473261,674854480,1,1,"(0.44596514105796814, 0.7098273634910583)","(0.4219367504119873, 0.6422277688980103)",1,1,2.680084228515625,2.5777740478515625,"(-49.59246063232422, -45.602561950683594, 590.5989990234375)","(15.928438186645508, -38.36887741088867, 597.0330810546875)","(-20.290071487426758, 70.51176452636719, 15.0224027633667)","(-28.592485427856445, 82.85792541503906, 19.516067504882812)",POINT (0.4339509457349777 0.6760275661945343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487489928,674871147,1,1,"(0.45194339752197266, 0.7271387577056885)","(0.4270642399787903, 0.6425865888595581)",1,1,2.685394287109375,2.589096069335937,"(-49.544979095458984, -45.549251556396484, 590.5079345703125)","(15.960201263427734, -38.37168502807617, 597.0504150390625)","(-18.224428176879883, 67.35008239746094, 13.871603965759277)","(-26.8208065032959, 82.79240417480469, 19.492176055908203)",POINT (0.4395038187503815 0.6848626732826233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487506595,674887813,1,1,"(0.45131316781044006, 0.7244817614555359)","(0.4285285472869873, 0.6445964574813843)",1,1,2.6873321533203125,2.578887939453125,"(-49.51469421386719, -45.53245544433594, 590.473876953125)","(15.990598678588867, -38.364959716796875, 596.891357421875)","(-18.44217872619629, 67.83536529541016, 14.048202514648438)","(-26.314844131469727, 82.42532348632812, 19.358591079711914)",POINT (0.4399208575487137 0.6845391094684601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487523266,674904484,1,1,"(0.44721540808677673, 0.7164791226387024)","(0.4297696352005005, 0.6437557935714722)",1,1,2.686187744140625,2.5843048095703125,"(-49.49969482421875, -45.55084991455078, 590.6128540039062)","(16.025165557861328, -38.370758056640625, 596.672607421875)","(-19.85805892944336, 69.29692077636719, 14.580224990844727)","(-25.886022567749023, 82.57886505126953, 19.41447639465332)",POINT (0.4384925216436386 0.6801174581050873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487539934,674921151,1,1,"(0.44278401136398315, 0.6890664100646973)","(0.4236920475959778, 0.6178987622261047)",1,1,2.7053680419921875,2.5850067138671875,"(-49.480224609375, -45.52626037597656, 590.655517578125)","(16.02792739868164, -38.34321594238281, 596.7317504882812)","(-21.389223098754883, 74.30347442626953, 16.402494430541992)","(-27.985980987548828, 87.30130767822266, 21.1333065032959)",POINT (0.4332380294799805 0.653482586145401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487556600,674937817,1,1,"(0.4353482723236084, 0.6659691333770752)","(0.42109939455986023, 0.6055877804756165)",1,1,2.680160522460937,2.5919342041015625,"(-49.44120788574219, -45.537750244140625, 590.8377685546875)","(16.03884506225586, -38.36456298828125, 596.7509155273438)","(-23.95846176147461, 78.52188873291016, 17.937862396240234)","(-28.881805419921875, 89.54976654052734, 21.95159339904785)",POINT (0.4282238334417343 0.6357784569263458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487573268,674954484,1,1,"(0.4450471103191376, 0.6886181235313416)","(0.42245253920555115, 0.6342743635177612)",1,1,2.67889404296875,2.60302734375,"(-49.40595245361328, -45.56473922729492, 590.6851806640625)","(16.093505859375, -38.42036056518555, 596.8478393554688)","(-20.607275009155273, 74.3853530883789, 16.432273864746094)","(-28.414262771606445, 84.3105239868164, 20.04472541809082)",POINT (0.4337498247623444 0.6614462435245514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487589935,674971151,1,1,"(0.44451484084129333, 0.6758589744567871)","(0.41958996653556824, 0.6450413465499878)",1,1,2.664047241210937,2.6137237548828125,"(-49.354496002197266, -45.57637023925781, 590.517578125)","(16.133230209350586, -38.4588508605957, 597.2012329101562)","(-20.79118537902832, 76.71564483642578, 17.280427932739258)","(-29.40334701538086, 82.34406280517578, 19.32906150817871)",POINT (0.4320524036884308 0.6604501605033875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487606602,674987817,1,1,"(0.444015771150589, 0.6791114211082458)","(0.41852185130119324, 0.6295285224914551)",1,1,2.676132202148437,2.595794677734375,"(-49.323272705078125, -45.60380554199219, 590.5424194335938)","(16.166847229003906, -38.498477935791016, 597.1600341796875)","(-20.9636287689209, 76.12162780761719, 17.064226150512695)","(-29.77241325378418, 85.17729949951172, 20.36018180847168)",POINT (0.4312688112258911 0.6543199717998505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487623269,675004484,1,1,"(0.44617581367492676, 0.6675779819488525)","(0.42087453603744507, 0.6118174195289612)",1,1,2.6861572265625,2.5984649658203125,"(-49.307350158691406, -45.634796142578125, 590.6427001953125)","(16.209392547607422, -38.55039978027344, 596.9793701171875)","(-20.217269897460938, 78.22805786132812, 17.83091163635254)","(-28.959497451782227, 88.41199493408203, 21.537538528442383)",POINT (0.4335251748561859 0.6396977007389069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487639943,675021157,1,1,"(0.4468977153301239, 0.6709235310554504)","(0.4262027442455292, 0.6178425550460815)",1,1,2.677597045898437,2.605331420898437,"(-49.29630661010742, -45.66146469116211, 590.8594360351562)","(16.247417449951172, -38.57798767089844, 596.7218017578125)","(-19.96783447265625, 77.6170425415039, 17.608489990234375)","(-27.118467330932617, 87.31159210205078, 21.137004852294922)",POINT (0.4365502297878265 0.644383043050766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487656609,675037823,1,1,"(0.4410313069820404, 0.662274956703186)","(0.41853067278862, 0.6216424703598022)",1,1,2.671478271484375,2.5952911376953125,"(-49.267303466796875, -45.676307678222656, 590.8834838867188)","(16.289947509765625, -38.613975524902344, 596.83837890625)","(-21.99483299255371, 79.19658660888672, 18.183401107788086)","(-29.76936912536621, 86.6175765991211, 20.884418487548828)",POINT (0.4297809898853302 0.6419587135314941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487673277,675054490,1,1,"(0.4396602511405945, 0.6584957838058472)","(0.4170716106891632, 0.6268528699874878)",1,1,2.663818359375,2.5966033935546875,"(-49.24327850341797, -45.674259185791016, 590.9263305664062)","(16.334407806396484, -38.64332580566406, 597.191650390625)","(-22.46856689453125, 79.88680267333984, 18.434627532958984)","(-30.273517608642578, 85.66596221923828, 20.53805923461914)",POINT (0.4283659309148788 0.6426743268966675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,34,82487689944,675071157,1,1,"(0.4389701783657074, 0.6694765090942383)","(0.4166903495788574, 0.6350577473640442)",1,1,2.6672515869140625,2.61260986328125,"(-49.20573806762695, -45.64482879638672, 590.873046875)","(16.35787582397461, -38.64506530761719, 597.3287963867188)","(-22.707002639770508, 77.88133239746094, 17.704666137695312)","(-30.405242919921875, 84.16744232177734, 19.9926700592041)",POINT (0.4278302639722824 0.6522671282291412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
