,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,7,34,275302594547,3632086903,1,1,"(0.4706908166408539, 0.08324304968118668)","(0.5522934198379517, 0.19429448246955872)",1,1,2.6649322509765625,2.8900146484375,"(-40.50238037109375, -100.9857177734375, 736.6322631835938)","(26.654151916503906, -101.650390625, 735.734619140625)","(-9.885980606079102, 185.43914794921875, 56.8525505065918)","(18.392301559448242, 165.0977325439453, 49.4488525390625)",POINT (0.5114921182394028 0.1387687660753727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302611223,3632103578,1,1,"(0.46797770261764526, 0.08474329113960266)","(0.557289183139801, 0.18599356710910797)",1,1,2.6737213134765625,2.852996826171875,"(-40.34194564819336, -100.86328125, 736.7222290039062)","(26.81529998779297, -101.5098648071289, 735.8662109375)","(-10.826173782348633, 185.1643524169922, 56.752540588378906)","(20.1235408782959, 166.61819458007812, 50.0023078918457)",POINT (0.5126334428787231 0.1353684291243553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302627893,3632120248,1,1,"(0.45693185925483704, 0.06512419879436493)","(0.5637493133544922, 0.18158058822155)",1,1,2.61468505859375,2.887420654296875,"(-40.19657897949219, -100.72564697265625, 737.0574951171875)","(26.982059478759766, -101.43465423583984, 736.292236328125)","(-14.653952598571777, 188.7580108642578, 58.060523986816406)","(22.362197875976562, 167.42654418945312, 50.296504974365234)",POINT (0.5103405863046646 0.1233523935079575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302644551,3632136906,1,1,"(0.467082679271698, 0.052902404218912125)","(0.555634617805481, 0.2011415660381317)",1,1,2.628036499023437,2.8614501953125,"(-40.02979278564453, -100.65713500976562, 737.1361083984375)","(27.12640380859375, -101.34637451171875, 736.365966796875)","(-11.136329650878906, 190.99667358398438, 58.87535095214844)","(19.550159454345703, 163.84353637695312, 48.99238204956055)",POINT (0.5113586485385895 0.1270219851285219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302661219,3632153573,1,1,"(0.46491315960884094, 0.04238789528608322)","(0.5522767305374146, 0.19433735311031342)",1,1,2.6172637939453125,2.91278076171875,"(-39.86814880371094, -100.54991149902344, 737.247802734375)","(27.28744125366211, -101.31548309326172, 736.5468139648438)","(-11.88815689086914, 192.92262268066406, 59.57634735107422)","(18.386531829833984, 165.08984375, 49.446041107177734)",POINT (0.5085949450731277 0.1183626241981983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302677894,3632170248,1,1,"(0.4568600058555603, 0.08117254078388214)","(0.5529981851577759, 0.19037093222141266)",1,1,2.6011199951171875,2.875885009765625,"(-39.726497650146484, -100.52742004394531, 737.5347290039062)","(27.452913284301758, -101.34988403320312, 736.8642578125)","(-14.678863525390625, 185.8184051513672, 56.9906005859375)","(18.63653564453125, 165.81639099121094, 49.710472106933594)",POINT (0.5049290955066681 0.1357717365026474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302694562,3632186915,1,1,"(0.4667964279651642, 0.0827871784567833)","(0.5509071946144104, 0.19585855305194855)",1,1,2.606475830078125,2.8814239501953125,"(-39.543296813964844, -100.53020477294922, 737.6908569335938)","(27.608156204223633, -101.344482421875, 736.7447509765625)","(-11.235522270202637, 185.5226593017578, 56.882930755615234)","(17.911930084228516, 164.8112335205078, 49.3446044921875)",POINT (0.5088518112897873 0.1393228657543659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275302711228,3632203581,1,1,"(0.4519209563732147, 0.08395744860172272)","(0.5521782040596008, 0.22533778846263885)",1,1,2.6190185546875,2.90069580078125,"(-39.352115631103516, -100.52403259277344, 737.5482177734375)","(27.788555145263672, -101.43260192871094, 737.0152587890625)","(-16.390417098999023, 185.3083038330078, 56.80492401123047)","(18.352394104003906, 159.41148376464844, 47.37922668457031)",POINT (0.5020495802164078 0.1546476185321808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275302727896,3632220248,1,1,"(0.45779556035995483, 0.05140697956085205)","(0.5526379942893982, 0.19949179887771606)",1,1,2.60614013671875,2.888168334960937,"(-39.19883728027344, -100.59147644042969, 737.8248291015625)","(27.97144889831543, -101.54215240478516, 737.1825561523438)","(-14.354653358459473, 191.27059936523438, 58.97505569458008)","(18.511703491210938, 164.14572143554688, 49.10239028930664)",POINT (0.5052167773246765 0.1254493892192841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302744568,3632236920,1,1,"(0.46872973442077637, 0.05286899954080582)","(0.5497350692749023, 0.20648027956485748)",1,1,2.61151123046875,2.90264892578125,"(-39.01753616333008, -100.64677429199219, 737.7733154296875)","(28.139833450317383, -101.6256103515625, 737.1195068359375)","(-10.565560340881348, 191.0028076171875, 58.87757873535156)","(17.505754470825195, 162.86563110351562, 48.636470794677734)",POINT (0.5092324018478394 0.1296746395528316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302761235,3632253586,1,1,"(0.47385373711586, 0.09132236987352371)","(0.5534196496009827, 0.2196950763463974)",1,1,2.658233642578125,2.932647705078125,"(-38.85701370239258, -100.70221710205078, 737.9869384765625)","(28.292400360107422, -101.67597198486328, 737.0905151367188)","(-8.789905548095703, 183.95925903320312, 56.31391906738281)","(18.782602310180664, 160.44505310058594, 47.75547409057617)",POINT (0.5136366933584213 0.1555087231099606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275302777902,3632270253,1,1,"(0.46975842118263245, 0.03275064378976822)","(0.5380789041519165, 0.23445995151996613)",1,1,2.6063385009765625,2.9217681884765625,"(-38.7082633972168, -100.71390533447266, 737.807373046875)","(28.45143699645996, -101.76524353027344, 737.364501953125)","(-10.209085464477539, 194.6879119873047, 60.21882247924805)","(13.46646499633789, 157.7405548095703, 46.77106857299805)",POINT (0.5039186626672745 0.1336052976548672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302794561,3632286911,1,1,"(0.5152156949043274, 0.05871298536658287)","(0.604939341545105, 0.22262904047966003)",1,1,2.623931884765625,2.936737060546875,"(-38.477725982666016, -100.72221374511719, 737.8648681640625)","(28.662721633911133, -101.80960083007812, 737.5123901367188)","(5.543514728546143, 189.93235778808594, 58.48797607421875)","(36.63603591918945, 159.9076385498047, 47.55984115600586)",POINT (0.5600775182247162 0.1406710129231214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275302811236,3632303586,1,1,"(0.5116355419158936, 0.027961555868387222)","(0.6098994016647339, 0.1754782795906067)",1,1,2.5528106689453125,2.854461669921875,"(-38.344627380371094, -100.71771240234375, 738.1071166992188)","(28.78183364868164, -101.78865051269531, 737.4866943359375)","(4.302871227264404, 195.5651397705078, 60.53810119628906)","(38.35490798950195, 168.5443115234375, 50.70332717895508)",POINT (0.5607674717903137 0.101719917729497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302827904,3632320253,1,1,"(0.5156552791595459, 0.05457838997244835)","(0.6077527403831482, 0.20607887208461761)",1,1,2.588470458984375,2.897003173828125,"(-38.30784225463867, -100.68333435058594, 737.9459228515625)","(28.80936050415039, -101.75930786132812, 737.4080810546875)","(5.695856094360352, 190.689697265625, 58.763587951660156)","(37.610984802246094, 162.9391632080078, 48.66322326660156)",POINT (0.561704009771347 0.130328631028533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302844570,3632336919,1,1,"(0.5027464628219604, 0.040417321026325226)","(0.6178871393203735, 0.20020127296447754)",1,1,2.5747222900390625,2.88275146484375,"(-38.290775299072266, -100.67284393310547, 737.9031982421875)","(28.831890106201172, -101.73861694335938, 737.3900756835938)","(1.2224665880203247, 193.28358459472656, 59.707740783691406)","(41.12290954589844, 164.01576232910156, 49.055118560791016)",POINT (0.560316801071167 0.1203092969954014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302861238,3632353586,1,1,"(0.5130636096000671, 0.06489455699920654)","(0.6126924753189087, 0.20084981620311737)",1,1,2.632080078125,2.88409423828125,"(-38.287906646728516, -100.68020629882812, 737.8876342773438)","(28.831096649169922, -101.71755981445312, 737.3137817382812)","(4.797728538513184, 188.80006408691406, 58.07584762573242)","(39.322792053222656, 163.89698791503906, 49.01181411743164)",POINT (0.5628780424594879 0.132872186601162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302877907,3632370255,1,1,"(0.5047693848609924, 0.03185954689979553)","(0.6216338872909546, 0.1953752338886261)",1,1,2.595977783203125,2.8540802001953125,"(-38.292686462402344, -100.75308990478516, 738.0045776367188)","(28.825572967529297, -101.72407531738281, 737.1358642578125)","(1.923490047454834, 194.8511505126953, 60.278228759765625)","(42.42131805419922, 164.89976501464844, 49.37680435180664)",POINT (0.5632016360759735 0.1136173903942108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302894574,3632386921,1,1,"(0.5123516917228699, 0.08460120111703873)","(0.6052065491676331, 0.19431951642036438)",1,1,2.6102752685546875,2.887054443359375,"(-38.28621292114258, -100.8009262084961, 737.7192993164062)","(28.840038299560547, -101.81085968017578, 737.0453491210938)","(4.5510454177856445, 185.1903839111328, 56.76200866699219)","(36.7286491394043, 165.0931396484375, 49.44722366333008)",POINT (0.5587791204452515 0.1394603587687016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275302911240,3632403588,1,1,"(0.5180997848510742, 0.05822739750146866)","(0.6228452920913696, 0.2013857364654541)",1,1,2.6173248291015625,2.8576202392578125,"(-38.2464599609375, -100.96812438964844, 737.6329345703125)","(28.873226165771484, -101.8997802734375, 736.88818359375)","(6.542975425720215, 190.02130126953125, 58.52032470703125)","(42.84110641479492, 163.79881286621094, 48.97610092163086)",POINT (0.5704725384712219 0.1298065669834614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302927908,3632420255,1,1,"(0.5149171948432922, 0.07332967966794968)","(0.622206449508667, 0.1823946237564087)",1,1,2.621307373046875,2.8544464111328125,"(-38.18467712402344, -101.1322250366211, 737.18994140625)","(28.943326950073242, -102.10081481933594, 736.9428100585938)","(5.440086364746094, 187.25502014160156, 57.51344299316406)","(42.61973190307617, 167.2774200439453, 50.24225616455078)",POINT (0.5685618221759796 0.1278621517121792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302944574,3632436921,1,1,"(0.5178685188293457, 0.0430154949426651)","(0.6129279732704163, 0.18167440593242645)",1,1,2.552886962890625,2.863372802734375,"(-38.1051025390625, -101.35299682617188, 736.744873046875)","(29.020191192626953, -102.28746795654297, 736.4852905273438)","(6.462819576263428, 192.80767822265625, 59.53446578979492)","(39.40439224243164, 167.4093475341797, 50.290245056152344)",POINT (0.565398246049881 0.1123449504375458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302961242,3632453588,1,1,"(0.5202205777168274, 0.0678727775812149)","(0.6170535087585449, 0.18666763603687286)",1,1,2.6045684814453125,2.8591461181640625,"(-38.02085876464844, -101.6341323852539, 736.620361328125)","(29.112232208251953, -102.5137939453125, 736.1752319335938)","(7.277892589569092, 188.25454711914062, 57.87730026245117)","(40.834049224853516, 166.49473571777344, 49.95737075805664)",POINT (0.5686370432376862 0.1272702068090439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302977909,3632470255,1,1,"(0.512144923210144, 0.08004426211118698)","(0.6044030785560608, 0.1883191466331482)",1,1,2.6199493408203125,2.8689727783203125,"(-37.9024658203125, -101.89938354492188, 736.1275634765625)","(29.241657257080078, -102.77116394042969, 736.0301513671875)","(4.479371070861816, 186.02508544921875, 57.0658073425293)","(36.45021057128906, 166.19223022460938, 49.84725570678711)",POINT (0.5582740008831024 0.1341817043721676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275302994576,3632486921,1,1,"(0.5047194361686707, 0.026568245142698288)","(0.6214101314544678, 0.1932816207408905)",1,1,2.552719116210937,2.866928100585937,"(-37.79467010498047, -102.18286895751953, 735.8079223632812)","(29.332971572875977, -102.9974594116211, 735.7081298828125)","(1.9061832427978516, 195.82032775878906, 60.63102722167969)","(42.34379577636719, 165.28326416015625, 49.51637268066406)",POINT (0.5630647838115692 0.1099249329417944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275303011244,3632503589,1,1,"(0.5189473628997803, 0.04180781543254852)","(0.6117261648178101, 0.16650643944740295)",1,1,2.5413360595703125,2.8266143798828125,"(-37.68689727783203, -102.39498901367188, 735.2324829101562)","(29.447566986083984, -103.22372436523438, 735.5631713867188)","(6.8366804122924805, 193.02891540527344, 59.614986419677734)","(38.98794937133789, 170.1876983642578, 51.301483154296875)",POINT (0.5653367638587952 0.1041571274399757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275303027920,3632520264,1,1,"(0.5477389097213745, 0.0776231661438942)","(0.643595278263092, 0.19160138070583344)",1,1,2.59918212890625,2.866485595703125,"(-37.52873229980469, -102.64767456054688, 735.0706787109375)","(29.581012725830078, -103.39158630371094, 735.175537109375)","(16.81400489807129, 186.4685516357422, 57.22724151611328)","(50.031734466552734, 165.59100341796875, 49.62845230102539)",POINT (0.5956670939922333 0.1346122734248638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275303044578,3632536922,1,1,"(0.5316406488418579, 0.05238911136984825)","(0.6295043230056763, 0.15972451865673065)",1,1,2.5389556884765625,2.7752685546875,"(-37.41139221191406, -102.81784057617188, 734.6342163085938)","(29.70546531677246, -103.56376647949219, 735.0457153320312)","(11.23536491394043, 191.0906982421875, 58.90959167480469)","(45.148712158203125, 171.429931640625, 51.75362777709961)",POINT (0.5805724859237671 0.1060568150132894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275303077912,3632570255,1,1,"(0.5463840961456299, 0.09134335070848465)","(0.6377176642417908, 0.19467969238758087)",1,1,2.5759429931640625,2.81317138671875,"(-37.29186248779297, -103.06849670410156, 734.1143188476562)","(29.80462074279785, -103.69419860839844, 734.59033203125)","(16.344518661499023, 183.95541381835938, 56.3125)","(47.99494552612305, 165.0271453857422, 49.423213958740234)",POINT (0.5920508801937103 0.1430115215480328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275303094580,3632586922,1,1,"(0.5599883198738098, 0.07232394069433212)","(0.6379178166389465, 0.17016978561878204)",1,1,2.5989227294921875,2.8232574462890625,"(-37.25575256347656, -103.14566040039062, 733.8341674804688)","(29.841585159301758, -103.7177734375, 734.4359130859375)","(21.058876037597656, 187.43923950195312, 57.580509185791016)","(48.06428909301758, 169.5166778564453, 51.0572395324707)",POINT (0.5989530682563782 0.1212468631565571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275303227921,3632720259,1,1,"(0.5475816130638123, 0.08635732531547546)","(0.6429455876350403, 0.17519834637641907)",1,1,2.588973999023437,2.752105712890625,"(-37.321533203125, -102.7332992553711, 733.674072265625)","(29.77726173400879, -103.2580795288086, 734.3653564453125)","(16.75950050354004, 184.8686981201172, 56.644935607910156)","(49.80659103393555, 168.59559631347656, 50.72197341918945)",POINT (0.5952636003494263 0.1307778358459473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275304427997,3633920303,1,1,"(0.47734495997428894, 0.0532514788210392)","(0.578842282295227, 0.18653757870197296)",1,1,2.551666259765625,2.7726287841796875,"(-37.48756408691406, -104.98011779785156, 732.7687377929688)","(29.73790168762207, -105.21163940429688, 733.0745849609375)","(-7.580069541931152, 190.9327392578125, 58.85206604003906)","(27.59245491027832, 166.5185546875, 49.966033935546875)",POINT (0.528093621134758 0.1198945287615061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275304561336,3634053639,1,1,"(0.4878833293914795, 0.10702544450759888)","(0.584755539894104, 0.22144392132759094)",1,1,2.6306304931640625,2.8549346923828125,"(-37.662330627441406, -106.1017074584961, 732.246826171875)","(29.57220458984375, -106.15438842773438, 732.3145141601562)","(-3.9281363487243652, 181.0828857421875, 55.26702117919922)","(29.641624450683594, 160.12472534179688, 47.63887023925781)",POINT (0.5363194346427917 0.1642346829175949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275304644674,3634136974,1,1,"(0.49538516998291016, 0.11464983969926834)","(0.59059739112854, 0.17798475921154022)",1,1,2.624359130859375,2.804656982421875,"(-37.97443389892578, -106.17955780029297, 731.8538208007812)","(29.267290115356445, -106.17566680908203, 732.208251953125)","(-1.328467845916748, 179.6863250732422, 54.75870132446289)","(31.666038513183594, 168.08518981933594, 50.536258697509766)",POINT (0.5429912805557251 0.1463172994554043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275304661341,3634153641,1,1,"(0.4872935712337494, 0.11084514111280441)","(0.5883106589317322, 0.20016051828861237)",1,1,2.61944580078125,2.825424194335937,"(-38.010772705078125, -106.18927001953125, 731.6883544921875)","(29.212034225463867, -106.18356323242188, 732.1693725585938)","(-4.132516384124756, 180.38323974609375, 55.01234817504883)","(30.873605728149414, 164.0232391357422, 49.057796478271484)",POINT (0.5378021150827408 0.1555028297007084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275305394723,3634887003,1,1,"(0.4746791124343872, 0.05788078159093857)","(0.5739510655403137, 0.21525932848453522)",1,1,2.598739624023437,2.9207763671875,"(-36.70948028564453, -105.51155853271484, 730.804931640625)","(30.514686584472656, -105.78727722167969, 731.1591186523438)","(-8.503886222839355, 190.08477783203125, 58.54345703125)","(25.897470474243164, 161.25755310058594, 48.05118179321289)",POINT (0.5243150889873505 0.1365700550377369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275305411390,3634903670,1,1,"(0.4905945658683777, 0.07955178618431091)","(0.5637882351875305, 0.19073757529258728)",1,1,2.6364898681640625,2.880584716796875,"(-36.4832763671875, -105.4564208984375, 730.6814575195312)","(30.73690414428711, -105.7798843383789, 731.1826782226562)","(-2.988602876663208, 186.1152801513672, 57.09867858886719)","(22.375680923461914, 165.74925231933594, 49.68598937988281)",POINT (0.5271914005279541 0.1351446807384491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275305528064,3635020341,1,1,"(0.41514521837234497, 0.09612170606851578)","(0.48979589343070984, 0.18287989497184753)",1,1,2.688949584960937,2.8845672607421875,"(-35.07121276855469, -105.44023132324219, 730.640625)","(32.09967803955078, -106.0362548828125, 731.3896484375)","(-29.134557723999023, 183.08016967773438, 55.99391174316406)","(-3.265368700027466, 167.18853759765625, 50.20986557006836)",POINT (0.4524705559015274 0.1395008005201817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275305544731,3635037007,1,1,"(0.39869561791419983, 0.06667758524417877)","(0.4991511106491089, 0.19313915073871613)",1,1,2.6364288330078125,2.8850860595703125,"(-34.85810470581055, -105.45865631103516, 730.6761474609375)","(32.313697814941406, -106.0462875366211, 731.26416015625)","(-34.834957122802734, 188.4734649658203, 57.956966400146484)","(-0.023431554436683655, 165.30934143066406, 49.525901794433594)",POINT (0.4489233642816544 0.1299083679914474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275305578066,3635070341,1,1,"(0.4097904860973358, 0.06116047874093056)","(0.4883701801300049, 0.20964983105659485)",1,1,2.5981903076171875,2.851348876953125,"(-34.47480773925781, -105.37711334228516, 730.18505859375)","(32.68117904663086, -105.99872589111328, 730.7244873046875)","(-30.99017333984375, 189.4840545654297, 58.32478713989258)","(-3.7594287395477295, 162.28504943847656, 48.425148010253906)",POINT (0.4490803331136704 0.1354051548987627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275305594732,3635087007,1,1,"(0.4007751941680908, 0.05435940623283386)","(0.4852934777736664, 0.23456905782222748)",1,1,2.61041259765625,2.9506072998046875,"(-34.32859420776367, -105.37410736083984, 730.4384765625)","(32.860267639160156, -106.04096221923828, 731.13525390625)","(-34.11429214477539, 190.72979736328125, 58.77818298339844)","(-4.825614929199219, 157.72056579589844, 46.7638053894043)",POINT (0.4430343359708786 0.1444642320275307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275305611400,3635103674,1,1,"(0.3933565616607666, 0.10461162030696869)","(0.4975917637348175, 0.19557109475135803)",1,1,2.6933135986328125,2.890960693359375,"(-34.18306350708008, -105.2757797241211, 730.187744140625)","(32.96973419189453, -105.9666748046875, 730.709716796875)","(-36.68511199951172, 181.52503967285156, 55.427947998046875)","(-0.5638157725334167, 164.8638916015625, 49.36377716064453)",POINT (0.445474162697792 0.1500913575291634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275305994757,3635487021,1,1,"(0.420545369386673, 0.04440461844205856)","(0.5145882368087769, 0.2040364295244217)",1,1,2.55780029296875,2.750701904296875,"(-31.68126678466797, -104.81641387939453, 731.13671875)","(33.681488037109375, -103.61306762695312, 712.8045043945312)","(-27.26321792602539, 192.55323791503906, 59.4418830871582)","(5.326084136962891, 163.3132781982422, 48.79938507080078)",POINT (0.4675668030977249 0.1242205239832401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275306686476,3636178721,1,1,"(0.44972825050354004, 0.033495161682367325)","(0.5219132304191589, 0.23505297303199768)",1,1,2.3972320556640625,2.722564697265625,"(-31.678590774536133, -105.22344207763672, 731.2904052734375)","(35.52536392211914, -106.53802490234375, 731.9607543945312)","(-17.150278091430664, 194.55154418945312, 60.16920852661133)","(7.864445686340332, 157.63194274902344, 46.73152542114258)",POINT (0.4858207404613495 0.1342740673571825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,275306886487,3636378728,1,1,"(0.4757898151874542, 0.10857481509447098)","(0.5901585221290588, 0.24930286407470703)",1,1,2.4128875732421875,2.6620635986328125,"(-32.935386657714844, -105.50213623046875, 730.8545532226562)","(34.25606918334961, -106.52375793457031, 731.4334106445312)","(-8.118986129760742, 180.79910278320312, 55.16373062133789)","(31.513944625854492, 155.02174377441406, 45.781578063964844)",POINT (0.5329741686582565 0.178938839584589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275306953160,3636445399,1,1,"(0.48666614294052124, 0.1041334792971611)","(0.5881973505020142, 0.26534223556518555)",1,1,2.4180145263671875,2.686752319335937,"(-33.2775764465332, -105.54759216308594, 730.6317138671875)","(33.91748809814453, -106.46378326416016, 731.1875610351562)","(-4.349935054779053, 181.6126251220703, 55.459808349609375)","(30.834325790405273, 152.08380126953125, 44.712249755859375)",POINT (0.5374317467212677 0.1847378574311733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275307103167,3636595401,1,1,"(0.487837016582489, 0.07460623979568481)","(0.6030693054199219, 0.23974525928497314)",1,1,2.3592987060546875,2.64630126953125,"(-33.59670639038086, -104.93185424804688, 730.8968505859375)","(33.61925506591797, -105.84310150146484, 731.7379760742188)","(-3.94419264793396, 187.02117919921875, 57.428340911865234)","(35.9880256652832, 156.77244567871094, 46.41872787475586)",POINT (0.5454531610012054 0.157175749540329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275308128231,3637620437,1,1,"(0.46017229557037354, 0.06985612958669662)","(0.5705398917198181, 0.20968195796012878)",1,1,2.217071533203125,2.488372802734375,"(-34.9051513671875, -105.24268341064453, 730.953857421875)","(32.234432220458984, -105.75646209716797, 731.40576171875)","(-13.531042098999023, 187.89125061035156, 57.74505615234375)","(24.715377807617188, 162.27915954589844, 48.423057556152344)",POINT (0.5153560936450958 0.1397690437734127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275312286824,3641778907,1,1,"(0.5242831707000732, 0.14179383218288422)","(0.6230029463768005, 0.21141938865184784)",1,1,2.502304077148437,2.706451416015625,"(-35.354373931884766, -104.94029235839844, 731.69189453125)","(31.878625869750977, -105.30375671386719, 732.1708984375)","(8.685734748840332, 174.71432495117188, 52.94905090332031)","(42.89573669433594, 161.9609375, 48.307159423828125)",POINT (0.5736430585384369 0.176606610417366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275312436834,3641928913,1,1,"(0.5271873474121094, 0.2056058794260025)","(0.6265999674797058, 0.25186195969581604)",1,1,2.6485748291015625,2.726669311523437,"(-35.47576904296875, -105.36981201171875, 731.708251953125)","(31.73949432373047, -105.61032104492188, 731.7664794921875)","(9.692159652709961, 163.0258026123047, 48.69474411010742)","(44.14224624633789, 154.55300903320312, 45.610923767089844)",POINT (0.5768936574459076 0.2287339195609093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,275312653515,3642145587,1,1,"(0.510315477848053, 0.12354891747236252)","(0.6165249347686768, 0.2597011923789978)",1,1,2.5244903564453125,2.7846832275390625,"(-34.54740905761719, -104.94923400878906, 732.1895141601562)","(32.667762756347656, -105.4333724975586, 732.3711547851562)","(3.8454110622406006, 178.0562744140625, 54.16542434692383)","(40.650875091552734, 153.1171112060547, 45.088253021240234)",POINT (0.5634202063083649 0.1916250549256802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,34,275313053536,3642545598,1,1,"(0.49700403213500977, 0.23546536266803741)","(0.5836390852928162, 0.27666065096855164)",1,1,2.548812866210937,2.852645874023437,"(-31.005874633789062, -104.94194030761719, 731.338134765625)","(35.85810470581055, -106.32386779785156, 734.06884765625)","(-0.7674954533576965, 157.55638122558594, 46.7041015625)","(29.254730224609375, 150.0106201171875, 43.95759963989258)",POINT (0.540321558713913 0.2560630068182945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
