,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,5,29,67261543545,9037603838,1,1,"(0.4249703288078308, 0.2611110210418701)","(0.45424726605415344, 0.20531301200389862)",1,1,2.8775634765625,2.8033905029296875,"(-11.831202507019043, -15.148059844970703, 691.67333984375)","(52.92406463623047, -17.653076171875, 684.9280395507812)","(-27.544288635253906, 152.4638671875, 44.850528717041016)","(-17.428386688232422, 162.6546630859375, 48.559627532958984)",POINT (0.4396087974309921 0.2332120165228844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,67261560212,9037620505,1,1,"(0.42571592330932617, 0.25373923778533936)","(0.44907674193382263, 0.2116570621728897)",1,1,2.874740600585937,2.8135223388671875,"(-11.801932334899902, -15.123464584350586, 691.6613159179688)","(52.95751953125, -17.649858474731445, 685.0010986328125)","(-27.286680221557617, 153.81024169921875, 45.34054183959961)","(-19.21493148803711, 161.49600219726562, 48.137916564941406)",POINT (0.4373963326215744 0.2326981499791145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,67261576879,9037637171,1,1,"(0.4240123927593231, 0.2788373529911041)","(0.4523804783821106, 0.16681644320487976)",1,1,2.8950653076171875,2.738250732421875,"(-11.75909423828125, -15.052762985229492, 691.6624755859375)","(53.00077819824219, -17.630142211914062, 684.9945068359375)","(-27.87528419494629, 149.2263946533203, 43.67216110229492)","(-18.073400497436523, 169.68553161621094, 51.11867904663086)",POINT (0.4381964355707169 0.2228268980979919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,67261593546,9037653838,1,1,"(0.423886775970459, 0.2396547943353653)","(0.45856985449790955, 0.19377684593200684)",1,1,2.8324737548828125,2.757781982421875,"(-11.705425262451172, -14.957046508789062, 691.6644287109375)","(53.04315185546875, -17.587120056152344, 684.8701782226562)","(-27.918691635131836, 156.382568359375, 46.27680969238281)","(-15.934823036193848, 164.76158142089844, 49.32648849487305)",POINT (0.4412283152341843 0.2167158201336861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,67261610214,9037670505,1,1,"(0.42386186122894287, 0.253193199634552)","(0.4581732749938965, 0.18897973001003265)",1,1,2.852142333984375,2.747909545898437,"(-11.64976692199707, -14.854411125183105, 691.6265869140625)","(53.11064910888672, -17.523296356201172, 684.8460693359375)","(-27.927303314208984, 153.90994262695312, 45.376888275146484)","(-16.07185173034668, 165.63771057128906, 49.64540481567383)",POINT (0.4410175681114197 0.2210864648222923),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261626882,9037687173,1,1,"(0.3669377267360687, 0.25192955136299133)","(0.40487751364707947, 0.19225148856639862)",1,1,2.84527587890625,2.7605133056640625,"(-11.682147026062012, -14.732992172241211, 691.6517333984375)","(53.06358337402344, -17.445556640625, 684.8009033203125)","(-47.596031188964844, 154.14073181152344, 45.460845947265625)","(-34.486881256103516, 165.0401611328125, 49.42790603637695)",POINT (0.3859076201915741 0.222090519964695),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261643550,9037703840,1,1,"(0.3795585632324219, 0.19587035477161407)","(0.42356598377227783, 0.17421165108680725)",1,1,2.7660675048828125,2.7192840576171875,"(-11.6590576171875, -14.655929565429688, 691.5071411132812)","(53.083900451660156, -17.373767852783203, 684.719482421875)","(-43.23521041870117, 164.37921142578125, 49.1873779296875)","(-28.029541015625, 168.3348846435547, 50.62709426879883)",POINT (0.4015622735023498 0.1850410029292107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67261660219,9037720509,1,1,"(0.38286182284355164, 0.24825872480869293)","(0.4130852222442627, 0.18608184158802032)",1,1,2.83447265625,2.7355194091796875,"(-11.623627662658691, -14.591194152832031, 691.2969360351562)","(53.122344970703125, -17.335498809814453, 684.62158203125)","(-42.093849182128906, 154.81117248535156, 45.704864501953125)","(-31.65090560913086, 166.16697692871094, 49.83800506591797)",POINT (0.3979735225439072 0.2171702831983566),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261676888,9037737177,1,1,"(0.3808017671108246, 0.24167229235172272)","(0.41168245673179626, 0.20025449991226196)",1,1,2.8164520263671875,2.7537384033203125,"(-11.613916397094727, -14.567024230957031, 691.15234375)","(53.12974166870117, -17.32904815673828, 684.5026245117188)","(-42.8056640625, 156.01409912109375, 46.14270782470703)","(-32.13558578491211, 163.57852172851562, 48.89588928222656)",POINT (0.3962421119213104 0.2209633961319923),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261693554,9037753843,1,1,"(0.3792954981327057, 0.24341139197349548)","(0.41309404373168945, 0.18351596593856812)",1,1,2.81939697265625,2.715789794921875,"(-11.6156005859375, -14.57809829711914, 691.0203857421875)","(53.127769470214844, -17.3713321685791, 684.3720703125)","(-43.326107025146484, 155.69647216796875, 46.02710723876953)","(-31.647859573364258, 166.63558959960938, 50.00858688354492)",POINT (0.3961947709321976 0.2134636789560318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,67261710221,9037770509,1,1,"(0.38222596049308777, 0.2555079162120819)","(0.4112425446510315, 0.1929609775543213)",1,1,2.826873779296875,2.750595092773437,"(-11.627157211303711, -14.620200157165527, 690.9541015625)","(53.11072540283203, -17.437435150146484, 684.1655883789062)","(-42.313560485839844, 153.4871826171875, 45.222999572753906)","(-32.28759765625, 164.9105682373047, 49.380760192871094)",POINT (0.3967342525720596 0.2242344468832016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,29,67261726888,9037787176,1,1,"(0.38003385066986084, 0.24580428004264832)","(0.4178938865661621, 0.18960784375667572)",1,1,2.8067169189453125,2.7350311279296875,"(-11.658845901489258, -14.699539184570312, 690.8472900390625)","(53.083091735839844, -17.541362762451172, 684.0657348632812)","(-43.070987701416016, 155.2594451904297, 45.8680305480957)","(-29.98938751220703, 165.52297973632812, 49.60367965698242)",POINT (0.3989638686180115 0.217706061899662),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261743556,9037803843,1,1,"(0.3820091784000397, 0.2621530592441559)","(0.41107431054115295, 0.17275087535381317)",1,1,2.83367919921875,2.6989288330078125,"(-11.69538688659668, -14.776215553283691, 690.6356201171875)","(53.0509033203125, -17.628944396972656, 683.9395751953125)","(-42.38847351074219, 152.2735595703125, 44.781280517578125)","(-32.345726013183594, 168.6016845703125, 50.72419738769531)",POINT (0.3965417444705963 0.2174519672989845),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261760223,9037820510,1,1,"(0.3726145625114441, 0.19792522490024567)","(0.41789570450782776, 0.18718932569026947)",1,1,2.7432861328125,2.736236572265625,"(-11.745701789855957, -14.880707740783691, 690.568359375)","(53.00126647949219, -17.71790313720703, 683.8035278320312)","(-45.63453674316406, 164.00392150878906, 49.050743103027344)","(-29.98875617980957, 165.96470642089844, 49.7643928527832)",POINT (0.3952551335096359 0.1925572752952576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,67261776890,9037837176,1,1,"(0.37931394577026367, 0.27014806866645813)","(0.41775473952293396, 0.16781587898731232)",1,1,2.853118896484375,2.6826934814453125,"(-11.791236877441406, -14.967288970947266, 690.5140380859375)","(52.94813537597656, -17.81317901611328, 683.72119140625)","(-43.319732666015625, 150.81336975097656, 44.24979782104492)","(-30.03746795654297, 169.50299072265625, 51.052268981933594)",POINT (0.3985343426465988 0.2189819738268852),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,5,29,67261793563,9037853849,1,1,"(0.3788176476955414, 0.20316793024539948)","(0.418659508228302, 0.19460643827915192)",1,1,2.750396728515625,2.73992919921875,"(-11.838380813598633, -15.065849304199219, 690.5387573242188)","(52.91390609741211, -17.908939361572266, 683.7520141601562)","(-43.491214752197266, 163.04640197753906, 48.7022590637207)","(-29.724853515625, 164.61004638671875, 49.271366119384766)",POINT (0.3987385779619217 0.1988871842622757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,29,67261810231,9037870516,1,1,"(0.5310564041137695, 0.2323363870382309)","(0.5681557655334473, 0.17052404582500458)",1,1,2.811553955078125,2.70611572265625,"(-11.57092571258545, -15.161794662475586, 690.4432983398438)","(53.16986083984375, -17.992897033691406, 683.8155517578125)","(9.111104965209961, 157.71917724609375, 46.76331329345703)","(21.929882049560547, 169.00839233398438, 50.872249603271484)",POINT (0.5496060848236084 0.2014302164316177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67261826898,9037887182,1,1,"(0.5680495500564575, 0.2603786885738373)","(0.6006933450698853, 0.16717810928821564)",1,1,2.8517303466796875,2.6929473876953125,"(-11.422943115234375, -15.219666481018066, 690.4091796875)","(53.29326629638672, -18.05889129638672, 683.8214111328125)","(21.89317512512207, 152.59762573242188, 44.89919662475586)","(33.17244338989258, 169.61947631835938, 51.094642639160156)",POINT (0.5843714475631714 0.2137783989310265),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,29,67261843567,9037903851,1,1,"(0.5657866597175598, 0.24248182773590088)","(0.5980338454246521, 0.1896723210811615)",1,1,2.8397674560546875,2.7242584228515625,"(-11.500173568725586, -15.288888931274414, 690.3804931640625)","(53.2296142578125, -18.100749969482422, 683.8054809570312)","(21.11128807067871, 155.8662567138672, 46.08884811401367)","(32.25352478027344, 165.51121520996094, 49.599365234375)",POINT (0.581910252571106 0.2160770744085312),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,29,67261860232,9037920515,1,1,"(0.5640789270401001, 0.22979633510112762)","(0.5993619561195374, 0.182083860039711)",1,1,2.8038482666015625,2.717315673828125,"(-11.554983139038086, -15.340264320373535, 690.4443359375)","(53.18529510498047, -18.123748779296875, 683.8126220703125)","(20.521236419677734, 158.18309020996094, 46.93213653564453)","(32.71241760253906, 166.8971405029297, 50.103797912597656)",POINT (0.5817204415798187 0.2059400975704193),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,5,29,67261876899,9037937182,1,1,"(0.5655035972595215, 0.23476840555667877)","(0.6020559072494507, 0.1803429275751114)",1,1,2.82562255859375,2.707855224609375,"(-11.59975814819336, -15.368863105773926, 690.5347900390625)","(53.151702880859375, -18.134525299072266, 683.9227905273438)","(21.013486862182617, 157.27499389648438, 46.60164260864258)","(33.64324951171875, 167.21510314941406, 50.21952438354492)",POINT (0.5837797522544861 0.2075556665658951),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,5,29,67261893567,9037953849,1,1,"(0.5651454329490662, 0.25967463850975037)","(0.6013257503509521, 0.17856699228286743)",1,1,2.8473663330078125,2.717437744140625,"(-11.639632225036621, -15.377815246582031, 690.62548828125)","(53.12666320800781, -18.121461868286133, 684.0703735351562)","(20.88973617553711, 152.72621154785156, 44.94600296020508)","(33.39096450805664, 167.53944396972656, 50.33757019042969)",POINT (0.5832355916500092 0.2191208153963089),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,29,67261910233,9037970515,1,1,"(0.5635325908660889, 0.2454097718000412)","(0.5987244248390198, 0.16633564233779907)",1,1,2.84442138671875,2.692230224609375,"(-11.672613143920898, -15.375338554382324, 690.6771850585938)","(53.09587097167969, -18.10317039489746, 684.1016235351562)","(20.332462310791016, 155.3314971923828, 45.89423751831055)","(32.49213790893555, 169.77333068847656, 51.15066909790039)",POINT (0.5811285078525543 0.2058727070689201),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,5,29,67261926906,9037987187,1,1,"(0.5652265548706055, 0.24545246362686157)","(0.5969690084457397, 0.17354142665863037)",1,1,2.8449859619140625,2.7228546142578125,"(-11.697908401489258, -15.362992286682129, 690.794677734375)","(53.072608947753906, -18.08412742614746, 684.1707763671875)","(20.91776466369629, 155.32369995117188, 45.89140319824219)","(31.885595321655273, 168.45729064941406, 50.67166519165039)",POINT (0.5810977816581726 0.209496945142746),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,5,29,67261943573,9038003854,1,1,"(0.5656527876853943, 0.24843154847621918)","(0.5964791178703308, 0.19278250634670258)",1,1,2.858734130859375,2.765243530273437,"(-11.706757545471191, -15.346630096435547, 690.8866577148438)","(53.06671142578125, -18.06487464904785, 684.2503051757812)","(21.065038681030273, 154.77960205078125, 45.693382263183594)","(31.716318130493164, 164.94317626953125, 49.39259719848633)",POINT (0.5810659527778625 0.2206070274114609),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,29,67261960242,9038020522,1,1,"(0.565801739692688, 0.24665196239948273)","(0.601270318031311, 0.1908947378396988)",1,1,2.86102294921875,2.7661895751953125,"(-11.710689544677734, -15.337008476257324, 690.9656982421875)","(53.062103271484375, -18.056987762451172, 684.3294677734375)","(21.116512298583984, 155.10462951660156, 45.81169509887695)","(33.37178421020508, 165.28794860839844, 49.51811599731445)",POINT (0.5835360288619995 0.2187733501195908),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,29,67261976909,9038037189,1,1,"(0.5680740475654602, 0.20966321229934692)","(0.5979797840118408, 0.17632907629013062)",1,1,2.808380126953125,2.731414794921875,"(-11.697708129882812, -15.326526641845703, 690.9924926757812)","(53.073944091796875, -18.050037384033203, 684.32763671875)","(21.901655197143555, 161.86013793945312, 48.27049255371094)","(32.23483657836914, 167.94818115234375, 50.48635482788086)",POINT (0.5830269157886505 0.1929961442947388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67261993575,9038053854,1,1,"(0.566815972328186, 0.24230054020881653)","(0.6011640429496765, 0.15744338929653168)",1,1,2.86285400390625,2.71484375,"(-11.674728393554688, -15.319791793823242, 691.0064697265625)","(53.10224151611328, -18.047378540039062, 684.4017333984375)","(21.46695327758789, 155.89935302734375, 46.10090255737305)","(33.33509063720703, 171.3973846435547, 51.74177169799805)",POINT (0.5839900076389313 0.1998719647526741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262010243,9038070522,1,1,"(0.5689908266067505, 0.231718972325325)","(0.5998127460479736, 0.1711525022983551)",1,1,2.8519287109375,2.763900756835937,"(-11.643416404724121, -15.318849563598633, 690.9417114257812)","(53.135101318359375, -18.046239852905273, 684.4488525390625)","(22.218433380126953, 157.83193969726562, 46.804359436035156)","(32.86817932128906, 168.8936309814453, 50.830421447753906)",POINT (0.5844017863273621 0.2014357373118401),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,
0,5,29,67262026911,9038087189,1,1,"(0.5661025643348694, 0.26301711797714233)","(0.5959241390228271, 0.19804738461971283)",1,1,2.8896484375,2.792510986328125,"(-11.619865417480469, -15.323263168334961, 690.9292602539062)","(53.1517448425293, -18.045509338378906, 684.3807373046875)","(21.220441818237305, 152.11575317382812, 44.72383117675781)","(31.524545669555664, 163.9816131591797, 49.04263687133789)",POINT (0.5810133516788483 0.2305322512984276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262043579,9038103857,1,1,"(0.565041184425354, 0.2591061592102051)","(0.6009001731872559, 0.18524329364299774)",1,1,2.884857177734375,2.777191162109375,"(-11.606143951416016, -15.334583282470703, 690.903564453125)","(53.17041015625, -18.05221176147461, 684.3907470703125)","(20.85371971130371, 152.8300323486328, 44.98381423950195)","(33.24391174316406, 166.32009887695312, 49.89378356933594)",POINT (0.5829706788063049 0.2221747264266014),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,5,29,67262060247,9038120524,1,1,"(0.5495151877403259, 0.25927042961120605)","(0.5899035334587097, 0.15663667023181915)",1,1,2.8841552734375,2.7460174560546875,"(-11.651748657226562, -15.35456371307373, 690.9017944335938)","(53.12446212768555, -18.059402465820312, 684.2936401367188)","(15.489097595214844, 152.80001831054688, 44.97289276123047)","(29.444290161132812, 171.5447235107422, 51.79541015625)",POINT (0.5697093605995178 0.2079535499215126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262076913,9038137190,1,1,"(0.5096536874771118, 0.26781922578811646)","(0.5466136336326599, 0.18598486483097076)",1,1,2.9154510498046875,2.8039093017578125,"(-11.78364372253418, -15.378358840942383, 690.8968505859375)","(52.9860954284668, -18.07288360595703, 684.3809814453125)","(1.7159260511398315, 151.23870849609375, 44.404598236083984)","(14.486534118652344, 166.18467712402344, 49.84445571899414)",POINT (0.5281336605548859 0.2269020453095436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262093581,9038153857,1,1,"(0.5144914984703064, 0.27562499046325684)","(0.5495487451553345, 0.16813893616199493)",1,1,2.934478759765625,2.781112670898437,"(-11.809492111206055, -15.407747268676758, 690.8828125)","(52.960121154785156, -18.084068298339844, 684.3327026367188)","(3.387521505355835, 149.81309509277344, 43.88571548461914)","(15.500678062438965, 169.44400024414062, 51.030765533447266)",POINT (0.5320201218128204 0.2218819633126259),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,5,29,67262110247,9038170523,1,1,"(0.5126004815101624, 0.2876141369342804)","(0.5471135377883911, 0.17881090939044952)",1,1,2.950469970703125,2.8034820556640625,"(-11.861078262329102, -15.435644149780273, 690.8941650390625)","(52.90956497192383, -18.095539093017578, 684.2493896484375)","(2.734130382537842, 147.62342834472656, 43.08871841430664)","(14.659255981445312, 167.49490356445312, 50.32135009765625)",POINT (0.5298570096492767 0.233212523162365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262126915,9038187190,1,1,"(0.5182065367698669, 0.299897700548172)","(0.5521349906921387, 0.1638622134923935)",1,1,2.975082397460937,2.7823028564453125,"(-11.908647537231445, -15.474319458007812, 690.8265380859375)","(52.86222839355469, -18.09522247314453, 684.2045288085938)","(4.67116641998291, 145.3800048828125, 42.27220916748047)","(16.394306182861328, 170.22506713867188, 51.315059661865234)",POINT (0.5351707637310028 0.2318799570202828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262143582,9038203857,1,1,"(0.5151211023330688, 0.26567888259887695)","(0.5515653491020203, 0.16073685884475708)",1,1,2.9258270263671875,2.778289794921875,"(-11.940316200256348, -15.511937141418457, 690.799072265625)","(52.83095169067383, -18.097820281982422, 684.1707763671875)","(3.6050703525543213, 151.62962341308594, 44.546852111816406)","(16.19747543334961, 170.79588317871094, 51.522850036621094)",POINT (0.5333432257175446 0.213207870721817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262160250,9038220524,1,1,"(0.5136472582817078, 0.23155644536018372)","(0.5495119690895081, 0.19360336661338806)",1,1,2.888900756835937,2.8253631591796875,"(-11.962631225585938, -15.541056632995605, 690.7717895507812)","(52.80646896362305, -18.096046447753906, 684.0831298828125)","(3.0958173274993896, 157.86163330078125, 46.81515884399414)","(15.487982749938965, 164.79324340820312, 49.33804702758789)",POINT (0.5315796136856079 0.2125799059867859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262176922,9038237196,1,1,"(0.5138794183731079, 0.2553836405277252)","(0.550961434841156, 0.18430574238300323)",1,1,2.919403076171875,2.8106842041015625,"(-11.9661865234375, -15.561188697814941, 690.7457275390625)","(52.80378723144531, -18.104291915893555, 684.0833740234375)","(3.1760308742523193, 153.50990295410156, 45.231224060058594)","(15.988821983337402, 166.49134826660156, 49.95609664916992)",POINT (0.532420426607132 0.2198446914553642),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,5,29,67262193590,9038253863,1,1,"(0.5159116983413696, 0.2742841839790344)","(0.551220178604126, 0.17512324452400208)",1,1,2.96319580078125,2.799224853515625,"(-11.951948165893555, -15.572041511535645, 690.7723999023438)","(52.82048034667969, -18.120128631591797, 684.0677490234375)","(3.878253936767578, 150.05796813964844, 43.974830627441406)","(16.07819366455078, 168.1684112548828, 50.566497802734375)",POINT (0.5335659384727478 0.2247037142515182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262210256,9038270529,1,1,"(0.510603129863739, 0.2668342590332031)","(0.5455605983734131, 0.2427765280008316)",1,1,2.946441650390625,2.904327392578125,"(-11.9239501953125, -15.563505172729492, 690.8131103515625)","(52.851348876953125, -18.12447738647461, 684.08837890625)","(2.043990135192871, 151.41859436035156, 44.47007369995117)","(14.122705459594727, 155.8124237060547, 46.069305419921875)",POINT (0.528081864118576 0.2548053935170174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262226924,9038287196,1,1,"(0.5117048621177673, 0.26077210903167725)","(0.5499796271324158, 0.16560344398021698)",1,1,2.94439697265625,2.783966064453125,"(-11.882499694824219, -15.530534744262695, 690.8145141601562)","(52.89479064941406, -18.09576416015625, 684.134033203125)","(2.4246768951416016, 152.52577209472656, 44.87303924560547)","(15.649567604064941, 169.9070587158203, 51.19934844970703)",POINT (0.5308422446250916 0.2131877765059471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262243591,9038303863,1,1,"(0.4916987419128418, 0.281401127576828)","(0.5289941430091858, 0.19642572104930878)",1,1,2.977447509765625,2.840911865234375,"(-11.912663459777832, -15.455716133117676, 690.9054565429688)","(52.866424560546875, -18.02385711669922, 684.2698974609375)","(-4.487954139709473, 148.75816345214844, 43.501739501953125)","(8.398566246032715, 164.2777862548828, 49.15043640136719)",POINT (0.5103464424610138 0.2389134243130684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,29,67262260258,9038320529,1,1,"(0.3696357011795044, 0.16708213090896606)","(0.4102667272090912, 0.1283479630947113)",1,1,2.8878326416015625,2.841033935546875,"(-12.12789535522461, -15.309566497802734, 691.0950927734375)","(52.589759826660156, -17.87586212158203, 684.28759765625)","(-46.663814544677734, 169.63699340820312, 51.10105514526367)","(-32.624759674072266, 176.71128845214844, 53.67584228515625)",POINT (0.3899512141942978 0.1477150470018387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262276927,9038337198,1,1,"(0.3531516492366791, 0.1700252741575241)","(0.39778631925582886, 0.12466905266046524)",1,1,2.8792877197265625,2.852081298828125,"(-12.165544509887695, -15.221988677978516, 691.080078125)","(52.52869415283203, -17.77126693725586, 684.3502197265625)","(-52.359474182128906, 169.0994873046875, 50.905372619628906)","(-36.93706512451172, 177.38320922851562, 53.92039489746094)",POINT (0.375468984246254 0.1473471634089947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262293593,9038353863,1,1,"(0.3534252941608429, 0.15871547162532806)","(0.3885730504989624, 0.144185870885849)",1,1,2.8710479736328125,2.855072021484375,"(-12.138553619384766, -15.17068862915039, 691.1336669921875)","(52.576995849609375, -17.729183197021484, 684.3030395507812)","(-52.264915466308594, 171.1650848388672, 51.65716552734375)","(-40.120487213134766, 173.81871032714844, 52.62303161621094)",POINT (0.3709991723299026 0.1514506712555885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262310266,9038370536,1,1,"(0.3535228371620178, 0.14270555973052979)","(0.3898445665836334, 0.1412864774465561)",1,1,2.852813720703125,2.8491363525390625,"(-12.13292121887207, -15.155590057373047, 691.0679931640625)","(52.58905792236328, -17.702354431152344, 684.26171875)","(-52.231224060058594, 174.08909606933594, 52.72140121459961)","(-39.68113327026367, 174.34823608398438, 52.8157844543457)",POINT (0.3716837018728256 0.1419960185885429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262326933,9038387202,1,1,"(0.35661691427230835, 0.16357629001140594)","(0.38835084438323975, 0.1496063470840454)",1,1,2.875106811523437,2.839447021484375,"(-12.143058776855469, -15.158341407775879, 691.080810546875)","(52.59096908569336, -17.69318389892578, 684.235595703125)","(-51.16212844848633, 170.2772979736328, 51.334068298339844)","(-40.1972541809082, 172.8287353515625, 52.26270294189453)",POINT (0.372483879327774 0.1565913185477257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262343600,9038403869,1,1,"(0.34706106781959534, 0.17162981629371643)","(0.38670071959495544, 0.14862385392189026)",1,1,2.8674468994140625,2.84649658203125,"(-12.157671928405762, -15.181000709533691, 691.080078125)","(52.58544158935547, -17.700313568115234, 684.2232666015625)","(-54.463924407958984, 168.8064422607422, 50.798702239990234)","(-40.76742172241211, 173.00816345214844, 52.328041076660156)",POINT (0.3668808937072754 0.1601268351078033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262360267,9038420535,1,1,"(0.35819217562675476, 0.17643161118030548)","(0.3906900882720947, 0.1375121921300888)",1,1,2.8918914794921875,2.8305816650390625,"(-12.177579879760742, -15.213726043701172, 691.0400390625)","(52.57476043701172, -17.709272384643555, 684.2118530273438)","(-50.61783981323242, 167.929443359375, 50.47957992553711)","(-39.38899612426758, 175.0375518798828, 53.066715240478516)",POINT (0.3744411319494247 0.1569719016551971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262376934,9038437202,1,1,"(0.35252144932746887, 0.1959187537431717)","(0.39271271228790283, 0.1392362117767334)",1,1,2.9209442138671875,2.83837890625,"(-12.187931060791016, -15.247303009033203, 691.0528564453125)","(52.56366729736328, -17.71210289001465, 684.1351318359375)","(-52.57722091674805, 164.37039184570312, 49.184104919433594)","(-38.69012451171875, 174.72267150878906, 52.952091217041016)",POINT (0.3726170808076858 0.1675774827599526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262393601,9038453868,1,1,"(0.3533746302127838, 0.16989272832870483)","(0.3897399604320526, 0.14755947887897491)",1,1,2.880279541015625,2.853790283203125,"(-12.195556640625, -15.28911018371582, 691.0263671875)","(52.562076568603516, -17.731769561767578, 684.1226196289062)","(-52.28242874145508, 169.12368774414062, 50.914188385009766)","(-39.7172737121582, 173.2025604248047, 52.398773193359375)",POINT (0.3715572953224182 0.1587261036038399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262410269,9038470536,1,1,"(0.3551275134086609, 0.18736253678798676)","(0.3904170095920563, 0.13786552846431732)",1,1,2.898101806640625,2.8178863525390625,"(-12.191815376281738, -15.323177337646484, 691.0135498046875)","(52.565773010253906, -17.760162353515625, 684.1087646484375)","(-51.67676544189453, 165.9330596923828, 49.75291061401367)","(-39.48335266113281, 174.97305297851562, 53.04313278198242)",POINT (0.3727722615003586 0.162614032626152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,29,67262426938,9038487204,1,1,"(0.34816494584083557, 0.1576753407716751)","(0.38676202297210693, 0.12320656329393387)",1,1,2.8521270751953125,2.8087615966796875,"(-12.18651008605957, -15.378108024597168, 691.05322265625)","(52.579872131347656, -17.81236457824707, 684.1461181640625)","(-54.082496643066406, 171.3550262451172, 51.72636032104492)","(-40.74624252319336, 177.65029907226562, 54.01762771606445)",POINT (0.3674634844064712 0.1404409520328045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
