,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,28,34,7425429779,7643855154,1,1,"(0.6228960752487183, 0.355292946100235)","(0.6398017406463623, 0.28491711616516113)",1,1,3.510223388671875,3.370269775390625,"(-21.71078872680664, 25.89682388305664, 500.5255126953125)","(42.20193862915039, 19.102375030517578, 501.5484619140625)","(42.858699798583984, 135.60740661621094, 38.715328216552734)","(48.717132568359375, 148.4982452392578, 43.40719223022461)",POINT (0.6313489079475403 0.3201050311326981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425446448,7643871822,1,1,"(0.6283583045005798, 0.3627050220966339)","(0.6424760222434998, 0.2881298065185547)",1,1,3.494049072265625,3.375213623046875,"(-21.59960174560547, 25.84134292602539, 500.143310546875)","(42.306251525878906, 19.00534439086914, 501.53570556640625)","(44.7515754699707, 134.24974060058594, 38.22114562988281)","(49.64387893676758, 147.90977478027344, 43.1929931640625)",POINT (0.6354171633720398 0.3254174143075943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425463114,7643888488,1,1,"(0.6333866715431213, 0.3584589958190918)","(0.6463546752929688, 0.2865389287471771)",1,1,3.490951538085937,3.3795623779296875,"(-21.50878143310547, 25.864059448242188, 500.1355285644531)","(42.400360107421875, 18.95984649658203, 501.6229248046875)","(46.49407196044922, 135.02749633789062, 38.50421142578125)","(50.98797607421875, 148.20118713378906, 43.299041748046875)",POINT (0.639870673418045 0.3224989622831345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425479781,7643905154,1,1,"(0.6385510563850403, 0.3791815936565399)","(0.6447230577468872, 0.28195062279701233)",1,1,3.487167358398437,3.39007568359375,"(-21.406936645507812, 25.886180877685547, 499.90631103515625)","(42.486328125, 18.940418243408203, 501.55523681640625)","(48.28374099731445, 131.23171997070312, 37.12263870239258)","(50.42256546020508, 149.0416259765625, 43.604949951171875)",POINT (0.6416370570659637 0.3305661082267761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425496449,7643921822,1,1,"(0.6423528790473938, 0.3724927306175232)","(0.6415260434150696, 0.28940966725349426)",1,1,3.50384521484375,3.3673248291015625,"(-21.341419219970703, 25.93557357788086, 499.89605712890625)","(42.568870544433594, 18.963945388793945, 501.76995849609375)","(49.60120391845703, 132.4569091796875, 37.568634033203125)","(49.31466293334961, 147.67535400390625, 43.1076545715332)",POINT (0.6419394612312317 0.3309511989355087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425513116,7643938488,1,1,"(0.6405552625656128, 0.37362203001976013)","(0.6463057398796082, 0.280914306640625)",1,1,3.485137939453125,3.3793487548828125,"(-21.282981872558594, 25.976051330566406, 499.77447509765625)","(42.602081298828125, 18.968013763427734, 501.7938537597656)","(48.978267669677734, 132.2500457763672, 37.493343353271484)","(50.97101974487305, 149.2314453125, 43.6740608215332)",POINT (0.6434305012226105 0.3272681683301926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425529783,7643955155,1,1,"(0.639636218547821, 0.3699975311756134)","(0.6442713737487793, 0.28705498576164246)",1,1,3.480010986328125,3.3709716796875,"(-21.26470947265625, 26.039276123046875, 499.80487060546875)","(42.621002197265625, 19.0322322845459, 501.89105224609375)","(48.65978240966797, 132.91395568847656, 37.7349739074707)","(50.26603317260742, 148.1066436767578, 43.26466751098633)",POINT (0.6419537961483002 0.3285262584686279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425546455,7643971826,1,1,"(0.641571044921875, 0.37432920932769775)","(0.6466333270072937, 0.28515663743019104)",1,1,3.47747802734375,3.3742218017578125,"(-21.268495559692383, 26.104806900024414, 499.873779296875)","(42.60829162597656, 19.09951400756836, 501.8218688964844)","(49.33027267456055, 132.1205291748047, 37.446163177490234)","(51.08454132080078, 148.4543914794922, 43.39118576049805)",POINT (0.6441021859645844 0.3297429233789444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425563121,7643988492,1,1,"(0.6322307586669922, 0.3668294847011566)","(0.6430429220199585, 0.28974649310112)",1,1,3.48858642578125,3.380477905273437,"(-21.301513671875, 26.185209274291992, 500.1352844238281)","(42.580169677734375, 19.16851806640625, 501.8807678222656)","(46.09352111816406, 133.49427795410156, 37.94613265991211)","(49.840335845947266, 147.6136474609375, 43.0852165222168)",POINT (0.6376368403434753 0.3282879889011383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425579788,7644005158,1,1,"(0.6240595579147339, 0.35444727540016174)","(0.6436067819595337, 0.28132450580596924)",1,1,3.485382080078125,3.372772216796875,"(-21.332618713378906, 26.267866134643555, 500.39691162109375)","(42.55315399169922, 19.24484634399414, 501.7580871582031)","(43.26190948486328, 135.76231384277344, 38.771705627441406)","(50.03571701049805, 149.15631103515625, 43.64670944213867)",POINT (0.6338331699371338 0.3178858906030655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425596455,7644021825,1,1,"(0.6218876242637634, 0.34750619530677795)","(0.6428054571151733, 0.2792177200317383)",1,1,3.47283935546875,3.349334716796875,"(-21.344833374023438, 26.356218338012695, 500.5758056640625)","(42.555076599121094, 19.319305419921875, 501.884765625)","(42.50924301147461, 137.03372192382812, 39.23445510864258)","(49.75803756713867, 149.54222106933594, 43.787147521972656)",POINT (0.6323465406894684 0.3133619576692581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425613123,7644038492,1,1,"(0.6360693573951721, 0.37841808795928955)","(0.6261900067329407, 0.2954477369785309)",1,1,3.471160888671875,3.37335205078125,"(-21.430564880371094, 26.34945297241211, 499.9595947265625)","(42.46100616455078, 19.316978454589844, 501.27606201171875)","(47.423728942871094, 131.37155151367188, 37.173587799072266)","(44.00017166137695, 146.5693359375, 42.70513153076172)",POINT (0.6311296820640564 0.3369329124689102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425629789,7644055158,1,1,"(0.6004331707954407, 0.35791727900505066)","(0.587191104888916, 0.3033423125743866)",1,1,3.482513427734375,3.3757476806640625,"(-21.55868911743164, 26.339588165283203, 499.88067626953125)","(42.29571533203125, 19.32359504699707, 501.3394775390625)","(35.07449722290039, 135.12672424316406, 38.54031753540039)","(30.485628128051758, 145.123291015625, 42.17878341674805)",POINT (0.5938121378421783 0.3306297957897186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425646457,7644071825,1,1,"(0.5850754380226135, 0.34100228548049927)","(0.5769811272621155, 0.29365697503089905)",1,1,3.4540557861328125,3.377410888671875,"(-21.50417137145996, 26.301288604736328, 499.6899108886719)","(42.34252166748047, 19.248260498046875, 501.23492431640625)","(29.75247573852539, 138.22506713867188, 39.66802215576172)","(26.94751739501953, 146.89735412597656, 42.824520111083984)",POINT (0.5810282826423645 0.3173296302556992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425663124,7644088492,1,1,"(0.5823875069618225, 0.36579224467277527)","(0.575139045715332, 0.30481433868408203)",1,1,3.468292236328125,3.3588104248046875,"(-21.404525756835938, 26.274112701416016, 499.65557861328125)","(42.46089172363281, 19.148889541625977, 501.13519287109375)","(28.821001052856445, 133.6842498779297, 38.015316009521484)","(26.30915641784668, 144.85365295410156, 42.08065414428711)",POINT (0.5787632763385773 0.3353032916784286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425679796,7644105163,1,1,"(0.5829415321350098, 0.3654400110244751)","(0.5843803286552429, 0.29526662826538086)",1,1,3.467041015625,3.348052978515625,"(-21.257038116455078, 26.19302749633789, 499.4717712402344)","(42.56321716308594, 18.995559692382812, 500.8691711425781)","(29.012998580932617, 133.748779296875, 38.038780212402344)","(29.5115909576416, 146.60252380371094, 42.71718215942383)",POINT (0.5836609303951263 0.330353319644928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425696463,7644121830,1,1,"(0.5856108069419861, 0.3555917739868164)","(0.5844736695289612, 0.2945916950702667)",1,1,3.4436798095703125,3.339828491210937,"(-21.09926986694336, 26.08464813232422, 499.2451171875)","(42.71956253051758, 18.83016586303711, 500.7367858886719)","(29.938007354736328, 135.5526885986328, 38.695350646972656)","(29.5439453125, 146.7261505126953, 42.76217269897461)",POINT (0.5850422382354736 0.3250917345285416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425713131,7644138497,1,1,"(0.5839099287986755, 0.37823522090911865)","(0.5832513570785522, 0.29327067732810974)",1,1,3.448883056640625,3.341049194335937,"(-20.932052612304688, 26.022682189941406, 499.14697265625)","(42.87645721435547, 18.664098739624023, 500.64630126953125)","(29.348587036132812, 131.40504455566406, 37.1857795715332)","(29.1203670501709, 146.96810913085938, 42.85028076171875)",POINT (0.5835806429386139 0.3357529491186142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425729798,7644155164,1,1,"(0.583655595779419, 0.3531838655471802)","(0.5797061920166016, 0.29408133029937744)",1,1,3.443099975585937,3.336212158203125,"(-20.758098602294922, 25.926116943359375, 499.0193786621094)","(43.04552459716797, 18.515735626220703, 500.5968017578125)","(29.260446548461914, 135.99374389648438, 38.855899810791016)","(27.8918399810791, 146.8196258544922, 42.79621887207031)",POINT (0.5816808938980103 0.3236325979232788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425746463,7644171828,1,1,"(0.5891690850257874, 0.3657439649105072)","(0.5760751366615295, 0.2994025945663452)",1,1,3.441513061523437,3.3358154296875,"(-20.588008880615234, 25.884145736694336, 498.89263916015625)","(43.21809387207031, 18.39570426940918, 500.64508056640625)","(31.171070098876953, 133.69309997558594, 38.018531799316406)","(26.633541107177734, 145.8449249267578, 42.44145584106445)",POINT (0.5826221108436584 0.3325732797384262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425763132,7644188497,1,1,"(0.5878270864486694, 0.36511263251304626)","(0.58139967918396, 0.29048973321914673)",1,1,3.4289093017578125,3.32550048828125,"(-20.434579849243164, 25.880281448364258, 498.79193115234375)","(43.35834503173828, 18.325042724609375, 500.7248840332031)","(30.706026077270508, 133.80873107910156, 38.060638427734375)","(28.47870445251465, 147.47750854492188, 43.03565979003906)",POINT (0.5846133828163147 0.3278011828660965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425779800,7644205164,1,1,"(0.5861936211585999, 0.352141797542572)","(0.5772083401679993, 0.30825090408325195)",1,1,3.41943359375,3.336578369140625,"(-20.295642852783203, 25.879169464111328, 498.6622314453125)","(43.48497009277344, 18.298965454101562, 500.792724609375)","(30.139968872070312, 136.1846160888672, 38.92538070678711)","(27.026241302490234, 144.22418212890625, 41.85151672363281)",POINT (0.5817009806632996 0.330196350812912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425796464,7644221828,1,1,"(0.5837016701698303, 0.3733886778354645)","(0.5766212940216064, 0.3072988986968994)",1,1,3.4406280517578125,3.32574462890625,"(-20.197917938232422, 25.921005249023438, 498.82073974609375)","(43.58629608154297, 18.300559997558594, 500.9623718261719)","(29.27640724182129, 132.2928009033203, 37.50886917114258)","(26.82281494140625, 144.3985595703125, 41.91498565673828)",POINT (0.5801614820957184 0.340343788266182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425813146,7644238509,1,1,"(0.5829272270202637, 0.36178648471832275)","(0.5771870613098145, 0.31255799531936646)",1,1,3.411712646484375,3.322265625,"(-20.14199447631836, 25.951324462890625, 498.75482177734375)","(43.63422393798828, 18.31914520263672, 501.0547790527344)","(29.008037567138672, 134.41799926757812, 38.282371520996094)","(27.01887321472168, 143.43524169921875, 41.56438064575195)",POINT (0.5800571441650391 0.3371722400188446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425829812,7644255175,1,1,"(0.5901594161987305, 0.3740915060043335)","(0.5778981447219849, 0.2984563112258911)",1,1,3.427474975585937,3.3116912841796875,"(-20.14518928527832, 26.01727867126465, 498.8380432128906)","(43.64434051513672, 18.366065979003906, 501.0816955566406)","(31.51425552368164, 132.16407775878906, 37.461971282958984)","(27.26529312133789, 146.0182647705078, 42.504520416259766)",POINT (0.5840287804603577 0.3362739086151123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425846471,7644271833,1,1,"(0.5865225195884705, 0.3861598074436188)","(0.5723117589950562, 0.30225813388824463)",1,1,3.41448974609375,3.309906005859375,"(-20.22525405883789, 26.181793212890625, 499.30413818359375)","(43.67753601074219, 18.50958824157715, 501.44384765625)","(30.253952026367188, 129.95350646972656, 36.65741729736328)","(25.32939338684082, 145.32186889648438, 42.2510871887207)",POINT (0.5794171392917633 0.3442089706659317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7425996489,7644421847,1,1,"(0.5898538827896118, 0.5162765383720398)","(0.6484163403511047, 0.2650796175003052)",1,1,3.048004150390625,3.2422637939453125,"(-19.6163330078125, 26.409900665283203, 499.64678955078125)","(44.244258880615234, 18.692874908447266, 501.3548583984375)","(31.408388137817383, 106.11985778808594, 27.982667922973633)","(51.70241165161133, 152.13192749023438, 44.72968673706055)",POINT (0.6191351115703583 0.3906780779361725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,34,7426013148,7644438505,1,1,"(0.635503351688385, 0.3806782066822052)","(0.6349955797195435, 0.2347823679447174)",1,1,3.3379669189453125,3.2712554931640625,"(-19.43297576904297, 26.27637481689453, 499.3948974609375)","(44.429046630859375, 18.53026580810547, 501.31768798828125)","(47.22758102416992, 130.95758056640625, 37.022857666015625)","(47.05164337158203, 157.6815185546875, 46.74954605102539)",POINT (0.6352494657039642 0.3077302873134613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426029817,7644455174,1,1,"(0.6493465900421143, 0.36832982301712036)","(0.6386473774909973, 0.25446999073028564)",1,1,3.3380279541015625,3.24310302734375,"(-19.249469757080078, 26.12591552734375, 498.9209899902344)","(44.57408905029297, 18.355663299560547, 500.91656494140625)","(52.024784088134766, 133.2194366455078, 37.84614944458008)","(48.317100524902344, 154.07528686523438, 45.43706130981445)",POINT (0.6439969837665558 0.311399906873703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426046483,7644471839,1,1,"(0.6353540420532227, 0.34259161353111267)","(0.6368122696876526, 0.25775787234306335)",1,1,3.362213134765625,3.2528228759765625,"(-19.03988265991211, 26.03914451599121, 499.05926513671875)","(44.77324676513672, 18.197269439697266, 500.9322509765625)","(47.17585754394531, 137.93394470214844, 39.56208419799805)","(47.68118667602539, 153.47305297851562, 45.21783447265625)",POINT (0.6360831558704376 0.300174742937088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426063149,7644488505,1,1,"(0.6248704195022583, 0.34845855832099915)","(0.6359730362892151, 0.2520628869533539)",1,1,3.3600616455078125,3.23443603515625,"(-18.834259033203125, 25.960248947143555, 498.8502197265625)","(44.943702697753906, 18.06644058227539, 500.8665771484375)","(43.54289627075195, 136.85928344726562, 39.17094039916992)","(47.39035415649414, 154.51620483398438, 45.597537994384766)",POINT (0.6304217278957367 0.3002607226371765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426079828,7644505184,1,1,"(0.6319109797477722, 0.35285070538520813)","(0.6387853622436523, 0.25584107637405396)",1,1,3.3365631103515625,3.221221923828125,"(-18.669544219970703, 25.889339447021484, 498.694580078125)","(45.10212707519531, 17.975563049316406, 500.8735656738281)","(45.98269271850586, 136.0547637939453, 38.878135681152344)","(48.36492919921875, 153.8241424560547, 45.34566116333008)",POINT (0.6353481709957123 0.304345890879631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426096495,7644521850,1,1,"(0.6326736807823181, 0.3461948037147522)","(0.6341837048530579, 0.25424858927726746)",1,1,3.33856201171875,3.226318359375,"(-18.539836883544922, 25.873098373413086, 498.812255859375)","(45.23835754394531, 17.92113494873047, 501.0244445800781)","(46.24700164794922, 137.27394104003906, 39.321861267089844)","(46.770286560058594, 154.1158447265625, 45.451812744140625)",POINT (0.633428692817688 0.3002216964960098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426113162,7644538517,1,1,"(0.6360244154930115, 0.3410648703575134)","(0.6361191868782043, 0.2657829225063324)",1,1,3.342742919921875,3.232208251953125,"(-18.443923950195312, 25.842302322387695, 498.7907409667969)","(45.32612991333008, 17.874439239501953, 500.9710693359375)","(47.40815353393555, 138.21359252929688, 39.66387939453125)","(47.44099044799805, 152.0030975341797, 44.682804107666016)",POINT (0.6360718011856079 0.3034238964319229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426129830,7644555184,1,1,"(0.6340669989585876, 0.3599253296852112)","(0.6274807453155518, 0.2588037848472595)",1,1,3.3335113525390625,3.2119598388671875,"(-18.393524169921875, 25.842525482177734, 498.9049377441406)","(45.40304946899414, 17.887351989746094, 501.2415466308594)","(46.72983932495117, 134.75889587402344, 38.40647888183594)","(44.44746780395508, 153.28147888183594, 45.14809036254883)",POINT (0.6307738721370697 0.3093645572662354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426146497,7644571851,1,1,"(0.629079282283783, 0.35515114665031433)","(0.6309056878089905, 0.255259245634079)",1,1,3.329086303710937,3.2029266357421875,"(-18.350914001464844, 25.81396484375, 498.79656982421875)","(45.4085578918457, 17.872211456298828, 501.22705078125)","(45.00142288208008, 135.63339233398438, 38.724761962890625)","(45.63433074951172, 153.9307098388672, 45.38446044921875)",POINT (0.6299924850463867 0.3052051961421967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426163164,7644588517,1,1,"(0.6328214406967163, 0.35910987854003906)","(0.632087767124176, 0.251475989818573)",1,1,3.32415771484375,3.21673583984375,"(-18.388221740722656, 25.790164947509766, 498.835693359375)","(45.388916015625, 17.873498916625977, 501.21484375)","(46.2982063293457, 134.90826416015625, 38.46084213256836)","(46.043968200683594, 154.6237030029297, 45.63666915893555)",POINT (0.6324546039104462 0.305292934179306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426179831,7644605184,1,1,"(0.6249406933784485, 0.35982370376586914)","(0.6236158013343811, 0.25207340717315674)",1,1,3.3246612548828125,3.222564697265625,"(-18.48845672607422, 25.745529174804688, 498.67803955078125)","(45.26105880737305, 17.88176727294922, 501.2890625)","(43.56724548339844, 134.77752685546875, 38.41322326660156)","(43.10812759399414, 154.5142822265625, 45.5968132019043)",POINT (0.6242782473564148 0.3059485554695129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426196499,7644621851,1,1,"(0.5732067227363586, 0.3468630015850067)","(0.5641860365867615, 0.28500956296920776)",1,1,3.312606811523437,3.23565673828125,"(-18.76211166381836, 25.72153663635254, 498.86944580078125)","(44.925048828125, 17.890411376953125, 501.2923583984375)","(25.639541625976562, 137.15155029296875, 39.27729797363281)","(22.513532638549805, 148.4813232421875, 43.4010009765625)",POINT (0.5686963796615601 0.3159362822771072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426213168,7644638520,1,1,"(0.551975667476654, 0.3464956283569336)","(0.5396403074264526, 0.2899115979671478)",1,1,3.3317413330078125,3.2349090576171875,"(-18.89281463623047, 25.72443389892578, 499.3468017578125)","(44.90521240234375, 17.973468780517578, 501.6617431640625)","(18.282196044921875, 137.21884155273438, 39.301788330078125)","(14.00753402709961, 147.58340454101562, 43.074195861816406)",POINT (0.5458079874515533 0.3182036131620407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426229836,7644655187,1,1,"(0.5535624027252197, 0.3443705439567566)","(0.5438995361328125, 0.29607877135276794)",1,1,3.3221893310546875,3.2408599853515625,"(-18.91802978515625, 25.719465255737305, 499.344970703125)","(44.891448974609375, 17.978940963745117, 501.551025390625)","(18.832056045532227, 137.60809326171875, 39.44348907470703)","(15.48352336883545, 146.45375061035156, 42.663063049316406)",POINT (0.5487309694290161 0.3202246576547623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426246503,7644671854,1,1,"(0.5555108785629272, 0.36397603154182434)","(0.554385781288147, 0.287186861038208)",1,1,3.3399200439453125,3.2346649169921875,"(-18.91901206970215, 25.70309066772461, 499.3731689453125)","(44.858680725097656, 17.97667694091797, 501.2581787109375)","(19.50727653503418, 134.01693725585938, 38.13639831542969)","(19.11739158630371, 148.08251953125, 43.25580596923828)",POINT (0.5549483299255371 0.3255814462900162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426263162,7644688512,1,1,"(0.5592077374458313, 0.3566894233226776)","(0.5533490777015686, 0.2843380570411682)",1,1,3.3116455078125,3.2232818603515625,"(-18.88642692565918, 25.681245803833008, 499.25030517578125)","(44.913230895996094, 17.967321395874023, 501.57525634765625)","(20.788373947143555, 135.35162353515625, 38.62220001220703)","(18.75813865661621, 148.60430908203125, 43.445804595947266)",POINT (0.5562784075737 0.3205137401819229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426279828,7644705178,1,1,"(0.5597564578056335, 0.3580881655216217)","(0.5542702078819275, 0.282518208026886)",1,1,3.31011962890625,3.222503662109375,"(-18.79324722290039, 25.641448974609375, 499.0892333984375)","(44.982017517089844, 17.93627166748047, 501.14373779296875)","(20.978530883789062, 135.09542846679688, 38.528926849365234)","(19.07732582092285, 148.93765258789062, 43.56713104248047)",POINT (0.5570133328437805 0.3203031867742538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426296496,7644721845,1,1,"(0.5581555366516113, 0.3574024736881256)","(0.5524170398712158, 0.27906155586242676)",1,1,3.3037261962890625,3.2174835205078125,"(-18.678394317626953, 25.593421936035156, 498.99920654296875)","(45.10777282714844, 17.869644165039062, 501.1549072265625)","(20.42374038696289, 135.22100830078125, 38.57468032836914)","(18.435148239135742, 149.57081604003906, 43.797576904296875)",POINT (0.5552862882614136 0.3182320147752762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426313171,7644738520,1,1,"(0.5584590435028076, 0.35837939381599426)","(0.5496770143508911, 0.2820588946342468)",1,1,3.3099822998046875,3.2133331298828125,"(-18.546627044677734, 25.518878936767578, 498.9512939453125)","(45.26515579223633, 17.77827262878418, 501.1058349609375)","(20.528926849365234, 135.0420684814453, 38.50954818725586)","(17.485624313354492, 149.0218048095703, 43.59770965576172)",POINT (0.5540680289268494 0.3202191442251205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426329839,7644755187,1,1,"(0.5545289516448975, 0.3537316918373108)","(0.5288532972335815, 0.2645309865474701)",1,1,3.316757202148437,3.216537475585937,"(-18.35675811767578, 25.43462371826172, 498.796630859375)","(45.51177215576172, 17.702434539794922, 501.55108642578125)","(19.166988372802734, 135.89340209960938, 38.819374084472656)","(10.269438743591309, 152.23240661621094, 44.76628875732422)",POINT (0.5416911244392395 0.3091313391923904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426346504,7644771852,1,1,"(0.557486355304718, 0.34970539808273315)","(0.5372445583343506, 0.26085934042930603)",1,1,3.2989654541015625,3.1942596435546875,"(-18.16696548461914, 25.335712432861328, 498.697265625)","(45.67156219482422, 17.567834854125977, 501.2471923828125)","(20.19185447692871, 136.63088989257812, 39.08782958984375)","(13.177321434020996, 152.9049530029297, 45.01106262207031)",POINT (0.5473654568195343 0.3052823692560196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426363180,7644788527,1,1,"(0.5575639605522156, 0.3693709075450897)","(0.5482264161109924, 0.2858559191226959)",1,1,3.32196044921875,3.201202392578125,"(-17.961288452148438, 25.258445739746094, 498.557861328125)","(45.822547912597656, 17.448040008544922, 500.9869384765625)","(20.21872901916504, 133.0287322998047, 37.77676773071289)","(16.982942581176758, 148.3262939453125, 43.34457778930664)",POINT (0.552895188331604 0.3276134133338928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426379847,7644805194,1,1,"(0.563048243522644, 0.3773082494735718)","(0.5451379418373108, 0.29170939326286316)",1,1,3.31280517578125,3.202865600585937,"(-17.773029327392578, 25.1881046295166, 498.5270690917969)","(46.027950286865234, 17.35832405090332, 501.113525390625)","(22.119243621826172, 131.57485961914062, 37.2475471496582)","(15.912676811218262, 147.2541046142578, 42.954345703125)",POINT (0.5540930926799774 0.3345088213682175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426396514,7644821860,1,1,"(0.5689137578010559, 0.3724408745765686)","(0.5569745898246765, 0.28753218054771423)",1,1,3.302459716796875,3.182113647460937,"(-17.571495056152344, 25.12942123413086, 498.3319091796875)","(46.18785858154297, 17.241777420043945, 500.9222412109375)","(24.1518611907959, 132.46641540527344, 37.57206344604492)","(20.01449203491211, 148.01925659179688, 43.23281478881836)",POINT (0.5629441738128662 0.3299865275621414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7426413173,7644838519,1,1,"(0.5671460032463074, 0.3597334921360016)","(0.5570850968360901, 0.30147790908813477)",1,1,3.26422119140625,3.1798248291015625,"(-17.393129348754883, 25.07573699951172, 498.2452392578125)","(46.354637145996094, 17.159822463989258, 500.87103271484375)","(23.539276123046875, 134.79403686523438, 38.41925811767578)","(20.052799224853516, 145.4647979736328, 42.30306625366211)",POINT (0.5621155500411987 0.3306057006120682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
