,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,51,29,603578151645,8803626234,1,1,"(0.2447935789823532, 0.21928972005844116)","(0.24779686331748962, 0.14333580434322357)",1,1,2.75982666015625,2.9810028076171875,"(-57.177207946777344, -41.98456954956055, 684.9526977539062)","(-0.925806999206543, -42.15715789794922, 683.7433471679688)","(-89.7999267578125, 160.10198974609375, 47.63054656982422)","(-88.76221466064453, 173.97393798828125, 52.67961120605469)",POINT (0.2462952211499214 0.1813127622008324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578168313,8803642901,1,1,"(0.2538004219532013, 0.24188224971294403)","(0.2531329095363617, 0.13946041464805603)",1,1,2.7501678466796875,2.9665069580078125,"(-57.143760681152344, -41.99116516113281, 685.2213134765625)","(-0.878075122833252, -42.18379592895508, 683.6913452148438)","(-86.68782806396484, 155.9757537841797, 46.128746032714844)","(-86.91847229003906, 174.68173217773438, 52.93721008300781)",POINT (0.2534666657447815 0.1906713321805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578184980,8803659568,1,1,"(0.25894665718078613, 0.2233959138393402)","(0.26252779364585876, 0.1484106481075287)",1,1,2.7527618408203125,2.9849853515625,"(-57.10069274902344, -41.98112487792969, 685.5184326171875)","(-0.8343980312347412, -42.17473602294922, 683.666259765625)","(-84.90968322753906, 159.35203552246094, 47.35762023925781)","(-83.67230987548828, 173.04708862304688, 52.342254638671875)",POINT (0.2607372254133224 0.1859032809734344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578201648,8803676234,1,1,"(0.24367165565490723, 0.21694764494895935)","(0.24897035956382751, 0.14957700669765472)",1,1,2.744293212890625,2.97491455078125,"(-56.97685241699219, -41.9609375, 685.0139770507812)","(-0.73798006772995, -42.18946075439453, 683.7432861328125)","(-90.18757629394531, 160.52972412109375, 47.78627014160156)","(-88.35674285888672, 172.83409118652344, 52.2646598815918)",POINT (0.2463210076093674 0.183262325823307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578218315,8803692901,1,1,"(0.24707084894180298, 0.21455132961273193)","(0.25125667452812195, 0.13736917078495026)",1,1,2.73992919921875,2.97027587890625,"(-56.91928482055664, -41.94712829589844, 685.103515625)","(-0.6586536169052124, -42.19773864746094, 683.7442626953125)","(-89.01306915283203, 160.96737670898438, 47.9455680847168)","(-87.56676483154297, 175.06370544433594, 53.07612991333008)",POINT (0.2491637617349625 0.1759602501988411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578234983,8803709568,1,1,"(0.2591301500797272, 0.21033573150634766)","(0.2625620663166046, 0.14073893427848816)",1,1,2.766464233398437,2.968505859375,"(-56.900169372558594, -41.96665954589844, 685.5794677734375)","(-0.6333252191543579, -42.19117736816406, 683.6151733398438)","(-84.84627532958984, 161.73728942871094, 48.225833892822266)","(-83.66046142578125, 174.44825744628906, 52.852142333984375)",POINT (0.2608461081981659 0.1755373328924179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578251649,8803726234,1,1,"(0.24986083805561066, 0.19339372217655182)","(0.2556019425392151, 0.15713845193386078)",1,1,2.740814208984375,2.9642333984375,"(-56.789398193359375, -41.928749084472656, 685.1514892578125)","(-0.5502485036849976, -42.187217712402344, 683.7955322265625)","(-88.04905700683594, 164.83155822753906, 49.35193634033203)","(-86.06536102294922, 171.45309448242188, 51.76200866699219)",POINT (0.2527313902974129 0.1752660870552063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578268321,8803742905,1,1,"(0.24110792577266693, 0.18330144882202148)","(0.24381400644779205, 0.14544984698295593)",1,1,2.7216796875,2.9532012939453125,"(-56.70458984375, -41.913055419921875, 684.87744140625)","(-0.4603099822998047, -42.19414520263672, 683.7958984375)","(-91.07341003417969, 166.6747589111328, 50.02287673950195)","(-90.13838958740234, 173.5878448486328, 52.539058685302734)",POINT (0.2424609661102295 0.1643756479024887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578284988,8803759572,1,1,"(0.27103716135025024, 0.1875333935022354)","(0.2729654312133789, 0.137131929397583)",1,1,2.7441864013671875,2.9577178955078125,"(-56.68943786621094, -41.9272346496582, 685.4840087890625)","(-0.4179611802101135, -42.19215393066406, 683.7451171875)","(-80.73210144042969, 165.90185546875, 49.741539001464844)","(-80.06583404541016, 175.1070098876953, 53.09196472167969)",POINT (0.2720012962818146 0.1623326614499092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603578301655,8803776238,1,1,"(0.26146626472473145, 0.19366547465324402)","(0.2891872525215149, 0.1646602600812912)",1,1,2.73419189453125,2.957763671875,"(-56.538021087646484, -41.91350173950195, 685.011474609375)","(-0.3308611512184143, -42.200889587402344, 683.950927734375)","(-84.0390853881836, 164.78192138671875, 49.33389663696289)","(-74.46078491210938, 170.07933044433594, 51.26202392578125)",POINT (0.2753267586231232 0.1791628673672676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578318322,8803792905,1,1,"(0.2552402913570404, 0.18937329947948456)","(0.2831061780452728, 0.16431130468845367)",1,1,2.7217559814453125,2.9717559814453125,"(-56.491519927978516, -41.90450668334961, 684.7833862304688)","(-0.28587424755096436, -42.200565338134766, 683.951171875)","(-86.19032287597656, 165.56581115722656, 49.6192626953125)","(-76.56195068359375, 170.14308166503906, 51.285160064697266)",POINT (0.2691732347011566 0.1768423020839691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578334990,8803809572,1,1,"(0.2580280303955078, 0.20115618407726288)","(0.27604877948760986, 0.17250320315361023)",1,1,2.725921630859375,2.945907592773437,"(-56.456756591796875, -41.91881561279297, 684.7633056640625)","(-0.24079196155071259, -42.20441818237305, 683.847900390625)","(-85.22708892822266, 163.41384887695312, 48.8359375)","(-79.00045776367188, 168.64691162109375, 50.74069595336914)",POINT (0.2670384049415588 0.1868296936154366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578351657,8803826238,1,1,"(0.2621723413467407, 0.20202727615833282)","(0.2733331322669983, 0.16109240055084229)",1,1,2.729217529296875,2.944976806640625,"(-56.465633392333984, -41.933448791503906, 685.0501708984375)","(-0.2155459225177765, -42.203147888183594, 683.718994140625)","(-83.79512786865234, 163.25473022460938, 48.77809143066406)","(-79.93878936767578, 170.73095703125, 51.49917984008789)",POINT (0.2677527368068695 0.1815598383545876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578368325,8803842905,1,1,"(0.2706238329410553, 0.2075059562921524)","(0.2750706374645233, 0.15895508229732513)",1,1,2.709701538085937,2.9287567138671875,"(-56.4635009765625, -41.95439910888672, 685.2353515625)","(-0.20093952119350433, -42.20884323120117, 683.641845703125)","(-80.87491607666016, 162.25413513183594, 48.41386413574219)","(-79.33843994140625, 171.1212921142578, 51.641300201416016)",POINT (0.2728472352027893 0.1832305192947388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578384991,8803859571,1,1,"(0.277177631855011, 0.1978512853384018)","(0.2810717225074768, 0.16180112957954407)",1,1,2.701690673828125,2.9320068359375,"(-56.467193603515625, -41.97074890136719, 685.5238037109375)","(-0.1943468451499939, -42.20705032348633, 683.66748046875)","(-78.61042022705078, 164.01742553710938, 49.0556755065918)","(-77.26490783691406, 170.6015167236328, 51.45206069946289)",POINT (0.2791246771812439 0.1798262074589729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578401664,8803876243,1,1,"(0.2728758454322815, 0.20592249929904938)","(0.2885219156742096, 0.17530693113803864)",1,1,2.7173614501953125,2.926864624023437,"(-56.432579040527344, -41.971221923828125, 685.4248046875)","(-0.1891016662120819, -42.216026306152344, 683.7192993164062)","(-80.09679412841797, 162.5433349609375, 48.51912307739258)","(-74.69068145751953, 168.13487243652344, 50.55424499511719)",POINT (0.2806988805532455 0.190614715218544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578418331,8803892910,1,1,"(0.2666254937648773, 0.2037428319454193)","(0.28841570019721985, 0.17295372486114502)",1,1,2.7132720947265625,2.933868408203125,"(-56.39011001586914, -41.96644592285156, 685.3267822265625)","(-0.17336466908454895, -42.22440719604492, 683.8739013671875)","(-82.2564468383789, 162.94140625, 48.664058685302734)","(-74.72737884521484, 168.56463623046875, 50.71072769165039)",POINT (0.2775205969810486 0.1883482784032822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578434998,8803909576,1,1,"(0.26482635736465454, 0.20054902136325836)","(0.2894485294818878, 0.1809876710176468)",1,1,2.7025299072265625,2.930694580078125,"(-56.34870910644531, -41.96129608154297, 685.1766357421875)","(-0.14829964935779572, -42.23322296142578, 683.9513549804688)","(-82.87809753417969, 163.5247039794922, 48.87638854980469)","(-74.3705062866211, 167.0973663330078, 50.17660903930664)",POINT (0.2771374434232712 0.1907683461904526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578451665,8803926243,1,1,"(0.25750258564949036, 0.19459374248981476)","(0.29227811098098755, 0.17761987447738647)",1,1,2.705535888671875,2.936874389648437,"(-56.30039978027344, -41.94254684448242, 684.9740600585938)","(-0.11524028331041336, -42.231101989746094, 683.9771728515625)","(-85.40863800048828, 164.6123809814453, 49.27219772338867)","(-73.39281463623047, 167.71241760253906, 50.40056610107422)",POINT (0.274890348315239 0.1861068084836006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578468333,8803942910,1,1,"(0.2538140118122101, 0.19379974901676178)","(0.28262093663215637, 0.17825673520565033)",1,1,2.68255615234375,2.9226837158203125,"(-56.261573791503906, -41.940345764160156, 684.8233032226562)","(-0.07688722014427185, -42.237552642822266, 684.0029296875)","(-86.68313598632812, 164.75738525390625, 49.32500457763672)","(-76.7296142578125, 167.59613037109375, 50.35816192626953)",POINT (0.2682174742221832 0.186028242111206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578484999,8803959576,1,1,"(0.2495579570531845, 0.19525669515132904)","(0.28004735708236694, 0.17640012502670288)",1,1,2.705169677734375,2.923202514648437,"(-56.242515563964844, -41.933372497558594, 684.8004150390625)","(-0.04516321420669556, -42.238929748535156, 684.0545654296875)","(-88.1537094116211, 164.4912872314453, 49.22816848754883)","(-77.61885833740234, 167.93521118164062, 50.48158264160156)",POINT (0.2648026570677757 0.185828410089016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578501668,8803976243,1,1,"(0.25410592555999756, 0.1964973360300064)","(0.2780115008354187, 0.17973925173282623)",1,1,2.7105255126953125,2.900619506835937,"(-56.240501403808594, -41.93650817871094, 684.906005859375)","(-0.030527684837579727, -42.23137664794922, 683.9256591796875)","(-86.582275390625, 164.26470947265625, 49.145668029785156)","(-78.32229614257812, 167.32534790039062, 50.25965881347656)",POINT (0.2660587131977081 0.1881182938814163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578518335,8803992910,1,1,"(0.2689932882785797, 0.2026275396347046)","(0.28023606538772583, 0.16769906878471375)",1,1,2.711151123046875,2.8858184814453125,"(-56.24250411987305, -41.93992233276367, 685.142333984375)","(-4.5541080908151343e-05, -42.22612762451172, 683.7965087890625)","(-81.43830871582031, 163.1450958251953, 48.73820877075195)","(-77.55364990234375, 169.5243377685547, 51.06000518798828)",POINT (0.2746146768331528 0.1851633042097092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578535008,8804009582,1,1,"(0.28699612617492676, 0.19855836033821106)","(0.2997730076313019, 0.1827123761177063)",1,1,2.724517822265625,2.9007110595703125,"(-56.237815856933594, -41.959800720214844, 685.5894775390625)","(0.030453231185674667, -42.22026062011719, 683.71875)","(-75.21788024902344, 163.88829040527344, 49.008670806884766)","(-70.80313873291016, 166.7823486328125, 50.06202697753906)",POINT (0.2933845669031143 0.1906353682279587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578551675,8804026249,1,1,"(0.29192349314689636, 0.20734617114067078)","(0.29422494769096375, 0.17741821706295013)",1,1,2.714141845703125,2.904754638671875,"(-56.23541259765625, -41.950286865234375, 685.510986328125)","(0.029113957658410072, -42.22112274169922, 683.744873046875)","(-73.51535034179688, 162.28330993652344, 48.42450714111328)","(-72.72013854980469, 167.749267578125, 50.413917541503906)",POINT (0.29307422041893 0.1923821941018105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578568343,8804042916,1,1,"(0.2876169681549072, 0.198248490691185)","(0.29783424735069275, 0.17722441256046295)",1,1,2.69293212890625,2.9027557373046875,"(-56.226539611816406, -41.94245910644531, 685.5651245117188)","(0.03439949452877045, -42.21847915649414, 683.7448120117188)","(-75.00335693359375, 163.94488525390625, 49.02926254272461)","(-71.47303009033203, 167.78463745117188, 50.426876068115234)",POINT (0.2927256077528 0.187736451625824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578585009,8804059582,1,1,"(0.28492504358291626, 0.18767699599266052)","(0.2930789589881897, 0.1749294102191925)",1,1,2.6753692626953125,2.8917694091796875,"(-56.2194938659668, -41.93244552612305, 685.5922241210938)","(0.037040311843156815, -42.2138671875, 683.7447509765625)","(-75.93348693847656, 165.87562561035156, 49.73200988769531)","(-73.11610412597656, 168.2038116455078, 50.579376220703125)",POINT (0.289002001285553 0.1813032031059265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578601677,8804076249,1,1,"(0.28563693165779114, 0.18522828817367554)","(0.2955971956253052, 0.16589485108852386)",1,1,2.691879272460937,2.896209716796875,"(-56.21263885498047, -41.92082214355469, 685.5404052734375)","(0.03703084588050842, -42.21026611328125, 683.7452392578125)","(-75.68751525878906, 166.32286071777344, 49.89474868774414)","(-72.2459945678711, 169.8538360595703, 51.17998123168945)",POINT (0.2906170636415482 0.1755615696310997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578618344,8804092916,1,1,"(0.2866239845752716, 0.1911420226097107)","(0.29319676756858826, 0.1611226201057434)",1,1,2.6904754638671875,2.876205444335937,"(-56.209232330322266, -41.91669845581055, 685.514892578125)","(0.0383286327123642, -42.20979309082031, 683.7708740234375)","(-75.3464584350586, 165.24278259277344, 49.50167465209961)","(-73.07540130615234, 170.72543334960938, 51.49718475341797)",POINT (0.2899103760719299 0.176132321357727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578635011,8804109582,1,1,"(0.2852749824523926, 0.1931246668100357)","(0.2917485237121582, 0.17284178733825684)",1,1,2.702743530273437,2.89019775390625,"(-56.21184539794922, -41.91866683959961, 685.5146484375)","(0.03572407364845276, -42.209747314453125, 683.7195434570312)","(-75.81257629394531, 164.8806915283203, 49.36983871459961)","(-73.5758056640625, 168.58509826660156, 50.718116760253906)",POINT (0.2885117530822754 0.1829832270741463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578651679,8804126249,1,1,"(0.28897640109062195, 0.18980492651462555)","(0.2873862087726593, 0.1669940948486328)",1,1,2.696868896484375,2.880950927734375,"(-56.22491455078125, -41.92384338378906, 685.5119018554688)","(0.033108100295066833, -42.207359313964844, 683.667236328125)","(-74.53363800048828, 165.4870147705078, 49.59047317504883)","(-75.08309936523438, 169.65306091308594, 51.10695266723633)",POINT (0.2881813049316406 0.1783995106816292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578668351,8804142920,1,1,"(0.28624796867370605, 0.17200525104999542)","(0.29138562083244324, 0.15457946062088013)",1,1,2.6759796142578125,2.88580322265625,"(-56.22753143310547, -41.918853759765625, 685.5115356445312)","(0.03178906813263893, -42.20256805419922, 683.6417846679688)","(-75.47638702392578, 168.73785400390625, 50.7737922668457)","(-73.7011947631836, 171.9204559326172, 51.932132720947266)",POINT (0.2888167947530746 0.1632923558354378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603578685017,8804159586,1,1,"(0.28492534160614014, 0.1738346517086029)","(0.2881414592266083, 0.15768294036388397)",1,1,2.69061279296875,2.89263916015625,"(-56.22852325439453, -41.91378402709961, 685.4581298828125)","(0.02784104086458683, -42.20106506347656, 683.6160888671875)","(-75.93338775634766, 168.4037628173828, 50.65211868286133)","(-74.82213592529297, 171.3536376953125, 51.72585678100586)",POINT (0.2865334004163742 0.1657587960362434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603578701685,8804176253,1,1,"(0.2859056293964386, 0.18217533826828003)","(0.2861495614051819, 0.1478365808725357)",1,1,2.683700561523437,2.8881378173828125,"(-56.22633361816406, -41.89380645751953, 685.3010864257812)","(0.023900099098682404, -42.19325637817383, 683.5391235351562)","(-75.59467315673828, 166.8804168701172, 50.097755432128906)","(-75.51039123535156, 173.15194702148438, 52.3803825378418)",POINT (0.2860275954008102 0.1650059595704079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,29,603578718352,8804192920,1,1,"(0.3283701241016388, 0.20987248420715332)","(0.37096354365348816, 0.1595139056444168)",1,1,2.685409545898437,2.8778228759765625,"(-56.07560729980469, -41.84220886230469, 685.012939453125)","(0.10696163773536682, -42.206787109375, 684.08056640625)","(-60.922122955322266, 161.8218994140625, 48.25660705566406)","(-46.20500946044922, 171.0192413330078, 51.6041259765625)",POINT (0.3496668338775635 0.1846931949257851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578735019,8804209586,1,1,"(0.5107143521308899, 0.13917148113250732)","(0.5664632320404053, 0.08691637217998505)",1,1,2.665985107421875,2.905258178710937,"(-55.5797119140625, -41.723365783691406, 684.8612060546875)","(0.5568684935569763, -42.10743713378906, 684.080322265625)","(2.0824317932128906, 174.73452758789062, 52.95634841918945)","(21.345083236694336, 184.27821350097656, 56.43001937866211)",POINT (0.5385887920856476 0.1130439266562462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578751686,8804226253,1,1,"(0.6976099014282227, 0.13145729899406433)","(0.7083293795585632, 0.09170231223106384)",1,1,2.6521759033203125,2.919418334960937,"(-55.155181884765625, -41.742801666259766, 685.169677734375)","(1.023785948753357, -42.09749221801758, 683.8987426757812)","(66.65956115722656, 176.14340209960938, 53.46919631958008)","(70.36341094970703, 183.40414428710938, 56.11182403564453)",POINT (0.7029696404933929 0.1115798056125641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578768354,8804242920,1,1,"(0.7284747958183289, 0.12558600306510925)","(0.7192584276199341, 0.07721226662397385)",1,1,2.662139892578125,2.9252471923828125,"(-55.068687438964844, -41.78144073486328, 685.6317749023438)","(1.1438640356063843, -42.09740447998047, 683.6148681640625)","(77.32415771484375, 177.2157440185547, 53.85940933227539)","(74.13968658447266, 186.050537109375, 57.07509994506836)",POINT (0.7238666117191315 0.1013991348445416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578785024,8804259590,1,1,"(0.7352052330970764, 0.12934014201164246)","(0.7257134318351746, 0.08800751715898514)",1,1,2.6674041748046875,2.8958282470703125,"(-55.09443664550781, -41.796043395996094, 685.522216796875)","(1.150439739227295, -42.10249710083008, 683.5891723632812)","(79.64969635009766, 176.53009033203125, 53.60987854003906)","(76.37004089355469, 184.07894897460938, 56.35743713378906)",POINT (0.7304593324661255 0.1086738295853138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578801693,8804276257,1,1,"(0.7367936968803406, 0.12747903168201447)","(0.7244185209274292, 0.08393988758325577)",1,1,2.6494598388671875,2.8920440673828125,"(-55.104148864746094, -41.82881546020508, 685.4942626953125)","(1.1596794128417969, -42.13692092895508, 683.5631713867188)","(80.19855499267578, 176.8699951171875, 53.73360824584961)","(75.92259979248047, 184.82180786132812, 56.62793731689453)",POINT (0.7306061089038849 0.1057094596326351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578818360,8804292924,1,1,"(0.7395395636558533, 0.10743840038776398)","(0.7323958277702332, 0.09114637225866318)",1,1,2.656951904296875,2.881805419921875,"(-55.11308288574219, -41.85247039794922, 685.4400634765625)","(1.1609807014465332, -42.146278381347656, 683.5369873046875)","(81.1473159790039, 180.5301513671875, 55.065792083740234)","(78.67897033691406, 183.50567626953125, 56.1487922668457)",POINT (0.7359676957130432 0.0992923863232136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578835027,8804309590,1,1,"(0.737708568572998, 0.11071237176656723)","(0.7262521982192993, 0.09907204657793045)",1,1,2.6395721435546875,2.888702392578125,"(-55.11378860473633, -41.884376525878906, 685.28271484375)","(1.1596367359161377, -42.17115020751953, 683.5115966796875)","(80.51466369628906, 179.9321746826172, 54.84823989868164)","(76.55619812011719, 182.05813598632812, 55.62199401855469)",POINT (0.7319803833961487 0.1048922091722488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578851694,8804326257,1,1,"(0.7345512509346008, 0.10826098918914795)","(0.7252551913261414, 0.0937318503856659)",1,1,2.661102294921875,2.877197265625,"(-55.119346618652344, -41.89265823364258, 685.2027587890625)","(1.1582316160202026, -42.174530029296875, 683.4342041015625)","(79.42374420166016, 180.37989807128906, 55.01115798950195)","(76.2116928100586, 183.0334930419922, 55.97686767578125)",POINT (0.7299032211303711 0.1009964197874069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578868362,8804342924,1,1,"(0.7312540411949158, 0.10560502856969833)","(0.7311537265777588, 0.0757705345749855)",1,1,2.67315673828125,2.8930816650390625,"(-55.12043762207031, -41.903507232666016, 685.1500244140625)","(1.1569911241531372, -42.19124984741211, 683.511474609375)","(78.28446197509766, 180.86497497558594, 55.187713623046875)","(78.24980163574219, 186.31385803222656, 57.170921325683594)",POINT (0.7312038838863373 0.0906877815723419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578885028,8804359590,1,1,"(0.7320305109024048, 0.1162995845079422)","(0.7334333062171936, 0.08510584384202957)",1,1,2.6583709716796875,2.8722686767578125,"(-55.12456130981445, -41.90251159667969, 685.2015991210938)","(1.1569857597351074, -42.184993743896484, 683.5115966796875)","(78.55274963378906, 178.9117889404297, 54.476707458496094)","(79.03743743896484, 184.60888671875, 56.55036544799805)",POINT (0.7327319085597992 0.1007027141749859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578901696,8804376257,1,1,"(0.7266248464584351, 0.1051129624247551)","(0.725633442401886, 0.10311520099639893)",1,1,2.637908935546875,2.902374267578125,"(-55.128997802734375, -41.89995574951172, 685.174072265625)","(1.1570472717285156, -42.185035705566406, 683.562744140625)","(76.68497467041016, 180.95486450195312, 55.22036361694336)","(76.3424072265625, 181.31973266601562, 55.35315704345703)",POINT (0.7261291444301605 0.104114081710577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578918369,8804392930,1,1,"(0.7232385873794556, 0.10645101219415665)","(0.7348499894142151, 0.08108816295862198)",1,1,2.6110992431640625,2.894561767578125,"(-55.12457275390625, -41.89031219482422, 685.2018432617188)","(1.1623260974884033, -42.17219161987305, 683.563232421875)","(75.51492309570312, 180.71047973632812, 55.131439208984375)","(79.52694702148438, 185.34268188476562, 56.8173828125)",POINT (0.7290442883968353 0.0937695875763893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578935037,8804409597,1,1,"(0.7492616176605225, 0.10146832466125488)","(0.7388464212417603, 0.09615238010883331)",1,1,2.6497955322265625,2.868637084960937,"(-55.12136459350586, -41.90739440917969, 685.5438232421875)","(1.1915085315704346, -42.174503326416016, 683.614013671875)","(84.50652313232422, 181.62051391601562, 55.46262741088867)","(80.90782165527344, 182.59140014648438, 55.816001892089844)",POINT (0.7440540194511414 0.0988103523850441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578951705,8804426264,1,1,"(0.7660598754882812, 0.10682687908411026)","(0.7618348002433777, 0.07347548753023148)",1,1,2.62469482421875,2.83941650390625,"(-55.03575897216797, -41.88842010498047, 685.584716796875)","(1.2854914665222168, -42.16350555419922, 683.6909790039062)","(90.31076049804688, 180.641845703125, 55.106422424316406)","(88.85089111328125, 186.73301696777344, 57.323482513427734)",POINT (0.7639473378658295 0.0901511833071709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578968373,8804442931,1,1,"(0.7605368494987488, 0.10694216936826706)","(0.7590476274490356, 0.0621318481862545)",1,1,2.6190948486328125,2.878631591796875,"(-55.03733825683594, -41.88983917236328, 685.6380615234375)","(1.3066341876983643, -42.173736572265625, 683.691162109375)","(88.40241241455078, 180.62075805664062, 55.09884262084961)","(87.8878402709961, 188.80479431152344, 58.0775146484375)",POINT (0.7597922384738922 0.0845370087772608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603578985039,8804459597,1,1,"(0.75673907995224, 0.12635158002376556)","(0.7507593631744385, 0.0791194811463356)",1,1,2.6221923828125,2.8860321044921875,"(-54.992713928222656, -41.85540008544922, 685.4605102539062)","(1.3396594524383545, -42.15507125854492, 683.6654052734375)","(87.09016418457031, 177.07591247558594, 53.80854034423828)","(85.02405548095703, 185.7022247314453, 56.948280334472656)",POINT (0.7537492215633392 0.1027355305850506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603579001707,8804476264,1,1,"(0.7571126818656921, 0.12125246226787567)","(0.7452628016471863, 0.06626883149147034)",1,1,2.596099853515625,2.874984741210937,"(-54.977779388427734, -41.860008239746094, 685.489501953125)","(1.3593716621398926, -42.1630973815918, 683.5882568359375)","(87.21926879882812, 178.00718688964844, 54.14753723144531)","(83.12483978271484, 188.04920959472656, 57.80256652832031)",POINT (0.7511877417564392 0.093760646879673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603579018374,8804492930,1,1,"(0.7589821815490723, 0.12250877916812897)","(0.743237316608429, 0.0736655741930008)",1,1,2.5935211181640625,2.883758544921875,"(-54.94074630737305, -41.827125549316406, 685.3907470703125)","(1.3818961381912231, -42.14613342285156, 683.6136474609375)","(87.865234375, 177.77774047851562, 54.06401443481445)","(82.42499542236328, 186.6983184814453, 57.31079864501953)",POINT (0.7511097490787506 0.0980871766805649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603579035041,8804509597,1,1,"(0.7510519027709961, 0.12216613441705704)","(0.7499879598617554, 0.05577762424945831)",1,1,2.60546875,2.8885040283203125,"(-54.921669006347656, -41.839630126953125, 685.3675537109375)","(1.3911738395690918, -42.160179138183594, 683.639892578125)","(85.12511444091797, 177.84031677246094, 54.08679962158203)","(84.75749969482422, 189.96531677246094, 58.49988555908203)",POINT (0.7505199313163757 0.0889718793332577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
