,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,12,29,334139941612,4807054473,1,1,"(0.5536254048347473, 0.09491340070962906)","(0.5835267305374146, 0.0915011316537857)",1,1,2.8460693359375,2.75537109375,"(-74.40092468261719, 19.852855682373047, 650.6674194335938)","(-9.045761108398438, 12.221771240234375, 655.3120727539062)","(18.8538818359375, 183.30148315429688, 56.07448959350586)","(29.215784072875977, 183.926513671875, 56.302001953125)",POINT (0.5685760676860809 0.0932072661817074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334139958279,4807071139,1,1,"(0.598053514957428, 0.08532227575778961)","(0.6364703178405762, 0.09959271550178528)",1,1,2.84149169921875,2.7682647705078125,"(-74.20345306396484, 19.835464477539062, 650.211181640625)","(-8.954879760742188, 12.205350875854492, 654.82861328125)","(34.249855041503906, 185.0583038330078, 56.71392822265625)","(47.56268310546875, 182.44436645507812, 55.76253890991211)",POINT (0.6172619163990021 0.0924574956297874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334139974950,4807087810,1,1,"(0.6022387146949768, 0.08925925940275192)","(0.6352592706680298, 0.09069861471652985)",1,1,2.835067749023437,2.749252319335937,"(-74.22676086425781, 19.85791015625, 650.2401123046875)","(-8.97205924987793, 12.226879119873047, 654.83935546875)","(35.700172424316406, 184.337158203125, 56.451480865478516)","(47.142982482910156, 184.07351684570312, 56.35549545288086)",POINT (0.6187489926815033 0.0899789370596409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334139991617,4807104476,1,1,"(0.5977126955986023, 0.08604797720909119)","(0.6302958726882935, 0.09565148502588272)",1,1,2.86956787109375,2.791732788085937,"(-74.26211547851562, 19.878036499023438, 650.37451171875)","(-8.978811264038086, 12.24341106414795, 654.8976440429688)","(34.13173294067383, 184.9253692626953, 56.665557861328125)","(45.42302322387695, 183.16627502441406, 56.025291442871094)",POINT (0.6140042841434479 0.090849731117487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140008284,4807121143,1,1,"(0.5973565578460693, 0.08709315955638885)","(0.6223143935203552, 0.08711525052785873)",1,1,2.8336639404296875,2.7766265869140625,"(-74.32689666748047, 19.89965057373047, 650.5875244140625)","(-8.997533798217773, 12.247936248779297, 654.6842041015625)","(34.008331298828125, 184.73391723632812, 56.59585952758789)","(42.65713882446289, 184.72987365722656, 56.59437561035156)",POINT (0.6098354756832123 0.0871042050421238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140024952,4807137810,1,1,"(0.6048271656036377, 0.08564237505197525)","(0.6221822500228882, 0.0875181034207344)",1,1,2.834259033203125,2.7684478759765625,"(-74.36763000488281, 19.904064178466797, 650.5061645507812)","(-9.032407760620117, 12.269388198852539, 654.5772705078125)","(36.597171783447266, 184.99966430664062, 56.692604064941406)","(42.61133575439453, 184.65609741210938, 56.56752395629883)",POINT (0.6135047078132629 0.0865802392363548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140041619,4807154477,1,1,"(0.6049340963363647, 0.09239529818296432)","(0.6274288296699524, 0.09560459107160568)",1,1,2.8492889404296875,2.783554077148437,"(-74.38792419433594, 19.879013061523438, 650.2015991210938)","(-9.105297088623047, 12.28835678100586, 654.8714599609375)","(36.63423156738281, 183.76272583007812, 56.24238204956055)","(44.42947006225586, 183.1748809814453, 56.028411865234375)",POINT (0.6161814630031586 0.093999944627285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140058286,4807171143,1,1,"(0.6003075838088989, 0.09137251228094101)","(0.6272778511047363, 0.09352551400661469)",1,1,2.8350372314453125,2.7807769775390625,"(-74.41127014160156, 19.860435485839844, 650.064208984375)","(-9.149423599243164, 12.28409194946289, 655.0001220703125)","(35.030967712402344, 183.9500732421875, 56.310577392578125)","(44.377140045166016, 183.55569458007812, 56.167049407958984)",POINT (0.6137927174568176 0.0924490131437778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140074953,4807187810,1,1,"(0.6019476652145386, 0.09200599789619446)","(0.633192241191864, 0.08547850698232651)",1,1,2.838531494140625,2.7454376220703125,"(-74.45401000976562, 19.846004486083984, 650.2120361328125)","(-9.176371574401855, 12.257293701171875, 654.8919677734375)","(35.599327087402344, 183.83401489257812, 56.26835632324219)","(46.42671585083008, 185.02969360351562, 56.703468322753906)",POINT (0.6175699532032013 0.0887422524392605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140091620,4807204476,1,1,"(0.599092423915863, 0.09096018224954605)","(0.626762866973877, 0.0706227496266365)",1,1,2.8629150390625,2.733642578125,"(-74.48136138916016, 19.83977508544922, 650.314208984375)","(-9.192628860473633, 12.245121002197266, 654.83203125)","(34.60987854003906, 184.02560424804688, 56.33805465698242)","(44.19869613647461, 187.75082397460938, 57.69392013549805)",POINT (0.61292764544487 0.0807914659380913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140108291,4807221147,1,1,"(0.6005176305770874, 0.09204381704330444)","(0.6308324933052063, 0.08682183176279068)",1,1,2.841644287109375,2.7733612060546875,"(-74.48738098144531, 19.812236785888672, 650.229736328125)","(-9.198272705078125, 12.238236427307129, 654.8201904296875)","(35.10376739501953, 183.8271026611328, 56.26583480834961)","(45.60897445678711, 184.7836151123047, 56.61396789550781)",POINT (0.6156750619411469 0.0894328244030476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140124959,4807237814,1,1,"(0.6048732399940491, 0.08579686284065247)","(0.6282596588134766, 0.09260280430316925)",1,1,2.8199920654296875,2.75543212890625,"(-74.49910736083984, 19.81047821044922, 650.2393188476562)","(-9.199706077575684, 12.236530303955078, 654.7842407226562)","(36.61313247680664, 184.97137451171875, 56.68226623535156)","(44.717376708984375, 183.72471618652344, 56.22855758666992)",POINT (0.6165664494037628 0.0891998335719109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140141625,4807254480,1,1,"(0.5971733331680298, 0.07919110357761383)","(0.6292648315429688, 0.09211813658475876)",1,1,2.8358612060546875,2.74493408203125,"(-74.52338409423828, 19.79384994506836, 650.2936401367188)","(-9.201904296875, 12.233356475830078, 654.7608642578125)","(33.94483947753906, 186.18136596679688, 57.12270736694336)","(45.065704345703125, 183.81349182128906, 56.26087188720703)",POINT (0.6132190823554993 0.0856546200811863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140158293,4807271147,1,1,"(0.5978107452392578, 0.07762349396944046)","(0.6228129267692566, 0.09175035357475281)",1,1,2.82623291015625,2.743316650390625,"(-74.53263854980469, 19.796350479125977, 650.303466796875)","(-9.20434284210205, 12.236623764038086, 654.7962646484375)","(34.16572570800781, 186.46849060058594, 57.22720718383789)","(42.82990264892578, 183.880859375, 56.28538513183594)",POINT (0.6103118360042572 0.0846869237720966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140174960,4807287814,1,1,"(0.600430428981781, 0.08707395195960999)","(0.6230645775794983, 0.11361003667116165)",1,1,2.8265380859375,2.7491912841796875,"(-74.53726959228516, 19.778759002685547, 650.27880859375)","(-9.20682430267334, 12.226972579956055, 654.83251953125)","(35.07352828979492, 184.73744201660156, 56.59717559814453)","(42.91709899902344, 179.87680053710938, 54.82799530029297)",POINT (0.6117475032806396 0.1003419943153858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140191626,4807304480,1,1,"(0.6029638051986694, 0.08506070077419281)","(0.6260460615158081, 0.10755875706672668)",1,1,2.84307861328125,2.751815795898437,"(-74.54069519042969, 19.788209915161133, 650.3138427734375)","(-9.205997467041016, 12.230500221252441, 654.8201904296875)","(35.951438903808594, 185.10621643066406, 56.73134231567383)","(43.950279235839844, 180.98521423339844, 55.23147201538086)",POINT (0.6145049333572388 0.0963097289204598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140208294,4807321147,1,1,"(0.6030256152153015, 0.08838465064764023)","(0.6243095993995667, 0.09813819080591202)",1,1,2.832427978515625,2.7484588623046875,"(-74.54491424560547, 19.779935836791992, 650.3248291015625)","(-9.207590103149414, 12.231477737426758, 654.8441162109375)","(35.972862243652344, 184.4973602294922, 56.50978469848633)","(43.348541259765625, 182.71078491210938, 55.859535217285156)",POINT (0.6136676073074341 0.0932614207267761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140224961,4807337814,1,1,"(0.600765585899353, 0.08829040080308914)","(0.6290977597236633, 0.09498614072799683)",1,1,2.8341827392578125,2.741363525390625,"(-74.54045104980469, 19.79083251953125, 650.3740844726562)","(-9.205535888671875, 12.237730026245117, 654.79638671875)","(35.18968963623047, 184.51461791992188, 56.51605987548828)","(45.007816314697266, 183.2881622314453, 56.06965255737305)",POINT (0.6149316728115082 0.091638270765543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140241636,4807354488,1,1,"(0.6021116375923157, 0.09100089222192764)","(0.6276711225509644, 0.09427685290575027)",1,1,2.8374786376953125,2.7523651123046875,"(-74.5307388305664, 19.799537658691406, 650.3759765625)","(-9.202506065368652, 12.24098014831543, 654.8082275390625)","(35.656158447265625, 184.01812744140625, 56.335330963134766)","(44.51345443725586, 183.41807556152344, 56.116947174072266)",POINT (0.61489138007164 0.092638872563839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140258302,4807371154,1,1,"(0.6039385795593262, 0.08634757250547409)","(0.6277326345443726, 0.08688012510538101)",1,1,2.828643798828125,2.74273681640625,"(-74.50485229492188, 19.810344696044922, 650.3343505859375)","(-9.194720268249512, 12.248376846313477, 654.8441162109375)","(36.28925323486328, 184.8704833984375, 56.6456298828125)","(44.534732818603516, 184.77294921875, 56.61007308959961)",POINT (0.6158356070518494 0.0866138488054276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140274970,4807387821,1,1,"(0.6015716195106506, 0.09008057415485382)","(0.6292751431465149, 0.09434647113084793)",1,1,2.834381103515625,2.763046264648437,"(-74.4847183227539, 19.821605682373047, 650.3507080078125)","(-9.183109283447266, 12.26284408569336, 654.9752197265625)","(35.46901321411133, 184.1867218017578, 56.396724700927734)","(45.069305419921875, 183.40533447265625, 56.11228942871094)",POINT (0.6154233813285828 0.0922135226428509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140291636,4807404487,1,1,"(0.6064324975013733, 0.09029883146286011)","(0.6341593861579895, 0.09522730857133865)",1,1,2.8360748291015625,2.7498931884765625,"(-74.44705200195312, 19.826948165893555, 650.2392578125)","(-9.163013458251953, 12.283990859985352, 655.1303100585938)","(37.153472900390625, 184.146728515625, 56.382171630859375)","(46.76186752319336, 183.24398803710938, 56.053565979003906)",POINT (0.6202959418296814 0.0927630700170994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140308304,4807421154,1,1,"(0.6133395433425903, 0.09038888663053513)","(0.6322717666625977, 0.08105583488941193)",1,1,2.834625244140625,2.762054443359375,"(-74.40689849853516, 19.82906150817871, 650.1158447265625)","(-9.131095886230469, 12.29740047454834, 655.14306640625)","(39.547027587890625, 184.13023376464844, 56.37617492675781)","(46.10773849487305, 185.83978271484375, 56.99840545654297)",POINT (0.622805655002594 0.0857223607599735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140324971,4807437821,1,1,"(0.5514282584190369, 0.09776118397712708)","(0.5941677093505859, 0.08779451251029968)",1,1,2.8645172119140625,2.7472686767578125,"(-74.53717041015625, 19.829286575317383, 650.373046875)","(-9.201643943786621, 12.280298233032227, 654.797607421875)","(18.092493057250977, 182.77984619140625, 55.884674072265625)","(32.90327835083008, 184.60545349121094, 56.54912185668945)",POINT (0.5727979838848114 0.0927778482437134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140341638,4807454487,1,1,"(0.3691285252571106, 0.11380569636821747)","(0.4235486686229706, 0.10571766644716263)",1,1,2.8533477783203125,2.7516326904296875,"(-75.03184509277344, 19.782344818115234, 650.4749145507812)","(-9.669300079345703, 12.264778137207031, 654.4513549804688)","(-45.081016540527344, 179.84095764160156, 54.814998626708984)","(-26.22245216369629, 181.3224639892578, 55.35420608520508)",POINT (0.3963385969400406 0.10976168140769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140358311,4807471160,1,1,"(0.28731226921081543, 0.10286617279052734)","(0.32123494148254395, 0.10871435701847076)",1,1,2.8356170654296875,2.780853271484375,"(-75.27200317382812, 19.767261505126953, 650.406982421875)","(-10.020792007446289, 12.33167552947998, 655.1038818359375)","(-73.433349609375, 181.8447723388672, 55.54429244995117)","(-61.67790603637695, 180.77354431152344, 55.1544189453125)",POINT (0.3042736053466797 0.105790264904499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140374979,4807487827,1,1,"(0.30529046058654785, 0.1121482327580452)","(0.3234213590621948, 0.11916641145944595)",1,1,2.8386993408203125,2.795867919921875,"(-75.23990631103516, 19.798213958740234, 650.6421508789062)","(-9.968609809875488, 12.327910423278809, 654.880126953125)","(-67.2032470703125, 180.14456176757812, 54.92545700073242)","(-60.92023468017578, 178.85902404785156, 54.45758819580078)",POINT (0.3143559098243713 0.1156573221087456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140391645,4807504493,1,1,"(0.30439239740371704, 0.11743243783712387)","(0.3200613558292389, 0.12221352010965347)",1,1,2.84344482421875,2.7921600341796875,"(-75.21310424804688, 19.807037353515625, 650.5882568359375)","(-9.909758567810059, 12.297334671020508, 654.53857421875)","(-67.51445770263672, 179.1766357421875, 54.573211669921875)","(-62.0845947265625, 178.30087280273438, 54.254459381103516)",POINT (0.312226876616478 0.1198229789733887),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140408313,4807521160,1,1,"(0.30920863151550293, 0.10741832107305527)","(0.3204087018966675, 0.11107626557350159)",1,1,2.8297119140625,2.7863922119140625,"(-75.19983673095703, 19.822681427001953, 650.5910034179688)","(-9.882377624511719, 12.302186012268066, 654.5279541015625)","(-65.84547424316406, 181.0109405517578, 55.240821838378906)","(-61.96422576904297, 180.34091186523438, 54.99696731567383)",POINT (0.3148086667060852 0.1092472933232784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140424980,4807537827,1,1,"(0.30948182940483093, 0.12039660662412643)","(0.31878384947776794, 0.11216341704130173)",1,1,2.820175170898437,2.7750701904296875,"(-75.18905639648438, 19.833454132080078, 650.556640625)","(-9.868304252624512, 12.30180835723877, 654.599365234375)","(-65.75077819824219, 178.63368225097656, 54.37559127807617)","(-62.52729415893555, 180.14175415039062, 54.92448806762695)",POINT (0.3141328394412994 0.1162800118327141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140441647,4807554493,1,1,"(0.3032170534133911, 0.11651167273521423)","(0.31777504086494446, 0.11734283715486526)",1,1,2.8265838623046875,2.7698974609375,"(-75.19635009765625, 19.851272583007812, 650.614013671875)","(-9.864068984985352, 12.326988220214844, 654.6469116210938)","(-67.92176055908203, 179.34527587890625, 54.6346321105957)","(-62.87688064575195, 179.1930389404297, 54.57917404174805)",POINT (0.3104960471391678 0.1169272549450398),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140458314,4807571160,1,1,"(0.3077782094478607, 0.11784383654594421)","(0.3162524104118347, 0.1274765580892563)",1,1,2.843017578125,2.7852783203125,"(-75.21331787109375, 19.865604400634766, 650.6331787109375)","(-9.868082046508789, 12.357030868530273, 654.6705322265625)","(-66.34114837646484, 179.10130310058594, 54.54573059082031)","(-63.4045295715332, 177.3368377685547, 53.90354919433594)",POINT (0.3120153099298477 0.1226601973176002),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140474982,4807587827,1,1,"(0.30831825733184814, 0.1158735454082489)","(0.3174399733543396, 0.13967818021774292)",1,1,2.8429107666015625,2.755706787109375,"(-75.2178955078125, 19.875625610351562, 650.487060546875)","(-9.86373519897461, 12.395662307739258, 654.6822509765625)","(-66.15400695800781, 179.46217346191406, 54.677120208740234)","(-62.99300003051758, 175.10186767578125, 53.090065002441406)",POINT (0.3128791153430939 0.1277758628129959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140491651,4807604496,1,1,"(0.31229889392852783, 0.10919040441513062)","(0.3173724114894867, 0.13309457898139954)",1,1,2.826034545898437,2.756454467773437,"(-75.22596740722656, 19.892444610595703, 650.3760986328125)","(-9.86622428894043, 12.433273315429688, 654.8472900390625)","(-64.77457427978516, 180.6863250732422, 55.12270736694336)","(-63.01640319824219, 176.3077850341797, 53.52903366088867)",POINT (0.3148356527090073 0.1211424916982651),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140508319,4807621163,1,1,"(0.31012406945228577, 0.10068949311971664)","(0.31010985374450684, 0.12524205446243286)",1,1,2.828277587890625,2.7720489501953125,"(-75.22720336914062, 19.90050506591797, 650.231689453125)","(-9.866597175598145, 12.449760437011719, 654.739990234375)","(-65.5282211303711, 182.2434539794922, 55.68943786621094)","(-65.53315734863281, 177.7461395263672, 54.05253982543945)",POINT (0.3101169615983963 0.1129657737910748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140524985,4807637829,1,1,"(0.3111937940120697, 0.0965128168463707)","(0.3128274381160736, 0.1275337189435959)",1,1,2.813629150390625,2.7906951904296875,"(-75.22721862792969, 19.915124893188477, 650.149169921875)","(-9.866888046264648, 12.45930004119873, 654.6688232421875)","(-65.15752410888672, 183.0084991455078, 55.96788787841797)","(-64.5914077758789, 177.3263702392578, 53.89974594116211)",POINT (0.3120106160640717 0.1120232678949833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140541653,4807654496,1,1,"(0.2516811788082123, 0.13341568410396576)","(0.27304479479789734, 0.12355117499828339)",1,1,2.8601531982421875,2.786590576171875,"(-75.41326141357422, 19.924306869506836, 650.416015625)","(-10.055198669433594, 12.46935749053955, 654.8401489257812)","(-85.78083038330078, 176.24896240234375, 53.50761032104492)","(-78.37755584716797, 178.0558624267578, 54.16527557373047)",POINT (0.2623629868030548 0.1284834295511246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140558320,4807671163,1,1,"(0.2462044209241867, 0.11436797678470612)","(0.24999922513961792, 0.12167428433895111)",1,1,2.844711303710937,2.78167724609375,"(-75.45772552490234, 19.942094802856445, 650.2755126953125)","(-10.100593566894531, 12.484954833984375, 654.283203125)","(-87.67872619628906, 179.73794555664062, 54.777523040771484)","(-86.36368560791016, 178.399658203125, 54.29038619995117)",POINT (0.2481018230319023 0.1180211305618286),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140574988,4807687830,1,1,"(0.25024086236953735, 0.11279765516519547)","(0.2531566023826599, 0.1194651871919632)",1,1,2.8267364501953125,2.7835693359375,"(-75.44741821289062, 19.961360931396484, 650.2665405273438)","(-10.088948249816895, 12.49565315246582, 654.3546142578125)","(-86.27993774414062, 180.0255889892578, 54.882205963134766)","(-85.26954650878906, 178.80430603027344, 54.43766403198242)",POINT (0.2516987323760986 0.1161314211785793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140591654,4807704496,1,1,"(0.25393739342689514, 0.12447448074817657)","(0.2519843578338623, 0.14660371840000153)",1,1,2.8451690673828125,2.8130340576171875,"(-75.42594909667969, 19.990867614746094, 650.1402587890625)","(-10.076837539672852, 12.527931213378906, 654.37890625)","(-84.99897003173828, 177.88674926757812, 54.103702545166016)","(-85.67575073242188, 173.83331298828125, 52.62832260131836)",POINT (0.2529608756303787 0.135539099574089),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140608322,4807721163,1,1,"(0.2474907785654068, 0.1363951861858368)","(0.25338447093963623, 0.14249259233474731)",1,1,2.8394317626953125,2.792694091796875,"(-75.40924072265625, 20.00461196899414, 650.0716552734375)","(-10.06424331665039, 12.537125587463379, 654.34375)","(-87.23295593261719, 175.70321655273438, 53.3089599609375)","(-85.1905746459961, 174.58631896972656, 52.902488708496094)",POINT (0.2504376247525215 0.139443889260292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140624993,4807737834,1,1,"(0.24833986163139343, 0.13915053009986877)","(0.25116682052612305, 0.1396191269159317)",1,1,2.850326538085937,2.800994873046875,"(-75.39315795898438, 20.01901626586914, 650.0147094726562)","(-10.044899940490723, 12.548484802246094, 654.32080078125)","(-86.93871307373047, 175.19850158691406, 53.125282287597656)","(-85.95906066894531, 175.1126708984375, 53.094024658203125)",POINT (0.2497533410787582 0.1393848285079002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140641661,4807754501,1,1,"(0.2512459456920624, 0.13437677919864655)","(0.2611432373523712, 0.13856233656406403)",1,1,2.858673095703125,2.7996063232421875,"(-75.37205505371094, 20.009998321533203, 649.9118041992188)","(-10.037909507751465, 12.532085418701172, 654.4034423828125)","(-85.9316635131836, 176.07293701171875, 53.44350051879883)","(-82.50187683105469, 175.3062286376953, 53.16450119018555)",POINT (0.2561945915222168 0.1364695578813553),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140658328,4807771168,1,1,"(0.25422853231430054, 0.15527786314487457)","(0.25696995854377747, 0.14060205221176147)",1,1,2.8915557861328125,2.80877685546875,"(-75.37793731689453, 20.020633697509766, 649.94580078125)","(-10.032005310058594, 12.526142120361328, 654.3916625976562)","(-84.89807891845703, 172.24444580078125, 52.050079345703125)","(-83.94806671142578, 174.9326171875, 53.02848815917969)",POINT (0.255599245429039 0.147939957678318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140674994,4807787833,1,1,"(0.25246572494506836, 0.12335088104009628)","(0.25872185826301575, 0.13296528160572052)",1,1,2.858795166015625,2.813705444335937,"(-75.371826171875, 20.006052017211914, 649.86376953125)","(-10.030879974365234, 12.502452850341797, 654.3555297851562)","(-85.50895690917969, 178.09255981445312, 54.17859649658203)","(-83.3409652709961, 176.33148193359375, 53.53763198852539)",POINT (0.255593791604042 0.1281580813229084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140691662,4807804501,1,1,"(0.25379639863967896, 0.14060577750205994)","(0.2590462863445282, 0.1206454262137413)",1,1,2.875946044921875,2.809661865234375,"(-75.37799072265625, 19.994096755981445, 649.9232177734375)","(-10.02273178100586, 12.492755889892578, 654.3674926757812)","(-85.0478286743164, 174.93194580078125, 53.02824401855469)","(-83.2285385131836, 178.58811950683594, 54.358951568603516)",POINT (0.2564213424921036 0.1306256018579006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140708330,4807821168,1,1,"(0.25270482897758484, 0.12065988034009933)","(0.2585885226726532, 0.12870796024799347)",1,1,2.8645172119140625,2.807159423828125,"(-75.39445495605469, 19.953628540039062, 649.967041015625)","(-10.036171913146973, 12.45949935913086, 654.378662109375)","(-85.42608642578125, 178.58546447753906, 54.35798263549805)","(-83.38717651367188, 177.1112823486328, 53.82147979736328)",POINT (0.255646675825119 0.1246839202940464),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140724996,4807837834,1,1,"(0.2441677749156952, 0.11343676596879959)","(0.26154935359954834, 0.1521889865398407)",1,1,2.85986328125,2.845306396484375,"(-75.40049743652344, 19.931364059448242, 649.96533203125)","(-10.049473762512207, 12.448629379272461, 654.4609985351562)","(-88.38449096679688, 179.9085235595703, 54.839561462402344)","(-82.36115264892578, 172.81024169921875, 52.255977630615234)",POINT (0.2528585642576218 0.1328128762543201),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140741664,4807854501,1,1,"(0.25158876180648804, 0.12836606800556183)","(0.2567562460899353, 0.13966412842273712)",1,1,2.868515014648437,2.811614990234375,"(-75.40644073486328, 19.91297149658203, 649.9627685546875)","(-10.044806480407715, 12.436638832092285, 654.379150390625)","(-85.81285858154297, 177.17391967773438, 53.84423828125)","(-84.0221176147461, 175.10443115234375, 53.09101867675781)",POINT (0.2541725039482117 0.1340150982141495),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,29,334140758335,4807871172,1,1,"(0.23300455510616302, 0.1308559775352478)","(0.23978877067565918, 0.14816318452358246)",1,1,2.883087158203125,2.807769775390625,"(-75.42756652832031, 19.888731002807617, 649.8477783203125)","(-10.070167541503906, 12.440613746643066, 654.5440063476562)","(-92.2529525756836, 176.7178192138672, 53.678279876708984)","(-89.90199279785156, 173.5476531982422, 52.524436950683594)",POINT (0.2363966628909111 0.1395095810294151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140775003,4807887839,1,1,"(0.23535437881946564, 0.12754932045936584)","(0.2380683422088623, 0.17123544216156006)",1,1,2.8788299560546875,2.835906982421875,"(-75.44924926757812, 19.876941680908203, 649.8543701171875)","(-10.085323333740234, 12.428034782409668, 654.413330078125)","(-91.43865966796875, 177.32351684570312, 53.89870071411133)","(-90.49817657470703, 169.3214874267578, 50.98619079589844)",POINT (0.236711360514164 0.149392381310463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140791669,4807904505,1,1,"(0.2317284792661667, 0.13673782348632812)","(0.23961548507213593, 0.1620493084192276)",1,1,2.8990936279296875,2.806747436523437,"(-75.4560546875, 19.87664031982422, 649.8409423828125)","(-10.090930938720703, 12.419133186340332, 654.3660888671875)","(-92.6951675415039, 175.6404571533203, 53.2861328125)","(-89.96202850341797, 171.0041046142578, 51.5986442565918)",POINT (0.2356719821691513 0.1493935659527779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140808337,4807921172,1,1,"(0.24015575647354126, 0.12754450738430023)","(0.24331609904766083, 0.1557769775390625)",1,1,2.866607666015625,2.805633544921875,"(-75.48196411132812, 19.87728500366211, 649.8345947265625)","(-10.113622665405273, 12.420994758605957, 654.3056640625)","(-89.7748031616211, 177.32440185546875, 53.89900207519531)","(-88.67963409423828, 172.15301513671875, 52.01681137084961)",POINT (0.241735927760601 0.1416607424616814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,29,334140825003,4807937838,1,1,"(0.2410910725593567, 0.12745164334774017)","(0.23939241468906403, 0.1577470302581787)",1,1,2.881210327148437,2.819580078125,"(-75.52792358398438, 19.894786834716797, 649.9921264648438)","(-10.146339416503906, 12.416890144348145, 654.0093994140625)","(-89.45069122314453, 177.34141540527344, 53.90523910522461)","(-90.03933715820312, 171.79217529296875, 51.88542175292969)",POINT (0.2402417436242104 0.1425993368029594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
