,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,2,29,171113966237,3811538508,1,1,"(1.384082555770874, -0.9216595888137817)","(0.7281648516654968, -0.7824068069458008)",1,1,3.0066070556640625,3.2223052978515625,"(112.05624389648438, -39.40201950073242, 667.7064819335938)","(176.6649627685547, -54.511741638183594, 677.4521484375)","(303.85321044921875, 368.4812927246094, 123.47441864013672)","(77.21707916259766, 343.0486145019531, 114.21768188476562)",POINT (1.0561237037181854 -0.8520331978797913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171113982908,3811555178,1,1,"(1.3266639709472656, -1.041223168373108)","(1.4912928342819214, -0.8394543528556824)",1,1,3.0100250244140625,3.3720245361328125,"(112.26448059082031, -39.295188903808594, 668.0321044921875)","(174.9585723876953, -54.402435302734375, 678.0038452148438)","(284.0136413574219, 390.3179626464844, 131.4223175048828)","(340.8970642089844, 353.4675598144531, 118.00991821289062)",POINT (1.4089784026145935 -0.9403387606143951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171113999575,3811571845,1,1,"(1.3445954322814941, -1.0285654067993164)","(1.4902184009552002, -0.876659631729126)",1,1,3.0036163330078125,3.364044189453125,"(112.20237731933594, -39.12967300415039, 668.8345947265625)","(175.08692932128906, -54.418758392333984, 679.2653198242188)","(290.20941162109375, 388.0062255859375, 130.58091735839844)","(340.5258483886719, 360.26263427734375, 120.48310852050781)",POINT (1.4174069166183472 -0.9526125192642212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114016242,3811588511,1,1,"(1.3362176418304443, -1.0421991348266602)","(1.4965324401855469, -0.8790848255157471)",1,1,3.010345458984375,3.384506225585937,"(111.84976196289062, -38.986331939697266, 668.7535400390625)","(174.75973510742188, -54.22515869140625, 679.0430908203125)","(287.3146667480469, 390.4962158203125, 131.4872283935547)","(342.7074279785156, 360.70556640625, 120.64427947998047)",POINT (1.4163750410079956 -0.9606419801712036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114032909,3811605178,1,1,"(1.3418740034103394, -1.0814937353134155)","(1.5255998373031616, -0.8748739361763)",1,1,3.04107666015625,3.4063873291015625,"(111.40227508544922, -38.965919494628906, 669.0618896484375)","(174.29537963867188, -54.02425003051758, 678.785888671875)","(289.2690734863281, 397.6728820800781, 134.09925842285156)","(352.75103759765625, 359.9364929199219, 120.36438751220703)",POINT (1.4337369203567505 -0.9781838357448578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114049576,3811621845,1,1,"(1.341221809387207, -1.073449969291687)","(1.5301196575164795, -0.9116547703742981)",1,1,3.021591186523437,3.4238739013671875,"(110.86279296875, -38.92755126953125, 669.22607421875)","(173.78421020507812, -53.846134185791016, 678.6585693359375)","(289.0437316894531, 396.20379638671875, 133.56459045410156)","(354.3127136230469, 366.6540222167969, 122.80939483642578)",POINT (1.4356707334518433 -0.9925523698329926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114066244,3811638512,1,1,"(1.3494973182678223, -1.1018826961517334)","(1.549918293952942, -0.9121099710464478)",1,1,3.03167724609375,3.4137115478515625,"(110.2269515991211, -38.8929443359375, 669.0966796875)","(173.31658935546875, -53.58583068847656, 678.6854858398438)","(291.90313720703125, 401.3966369628906, 135.45462036132812)","(361.1535949707031, 366.7371520996094, 122.83961486816406)",POINT (1.449707806110382 -1.0069963335990906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114082911,3811655179,1,1,"(1.3992666006088257, -0.9802579283714294)","(0.7488818764686584, -0.7585534453392029)",1,1,3.03082275390625,3.214263916015625,"(109.58137512207031, -38.74855041503906, 669.61279296875)","(174.55340576171875, -53.317359924316406, 678.189208984375)","(309.0997009277344, 379.1834716796875, 127.36972045898438)","(84.37532806396484, 338.6921081542969, 112.63202667236328)",POINT (1.074074238538742 -0.8694056868553162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114099578,3811671845,1,1,"(1.3475334644317627, -1.105881690979004)","(1.5892714262008667, -0.9427510499954224)",1,1,3.031402587890625,3.403778076171875,"(109.15258026123047, -38.73877716064453, 669.1246337890625)","(172.00775146484375, -53.01909255981445, 677.12841796875)","(291.2245788574219, 402.1269836425781, 135.7205047607422)","(374.75115966796875, 372.3333740234375, 124.87647247314453)",POINT (1.4684024453163147 -1.0243163704872131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114116251,3811688518,1,1,"(1.373511552810669, -1.1558157205581665)","(1.6577163934707642, -0.9838306903839111)",1,1,3.034759521484375,3.46722412109375,"(108.83370208740234, -38.55606460571289, 669.5069580078125)","(171.63864135742188, -52.74468231201172, 677.2476806640625)","(300.2006530761719, 411.2467956542969, 139.03982543945312)","(398.400634765625, 379.83599853515625, 127.6072006225586)",POINT (1.5156139731407166 -1.0698232054710388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114266259,3811838521,1,1,"(1.382818341255188, -1.11736261844635)","(1.6484839916229248, -0.9724632501602173)",1,1,3.05096435546875,3.4268341064453125,"(108.41563415527344, -34.62340545654297, 666.6900024414062)","(171.40634155273438, -49.506961822509766, 675.435302734375)","(303.4163818359375, 404.2238464355469, 136.48365783691406)","(395.2106018066406, 377.7598571777344, 126.85163879394531)",POINT (1.5156511664390564 -1.0449129343032837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114282925,3811855187,1,1,"(1.3839831352233887, -1.13813054561615)","(1.6394649744033813, -0.9658270478248596)",1,1,3.0601348876953125,3.478271484375,"(108.5068359375, -34.42912673950195, 666.498779296875)","(171.51316833496094, -49.35744857788086, 675.3211669921875)","(303.8188781738281, 408.0168151855469, 137.86419677734375)","(392.09423828125, 376.5478515625, 126.41047668457031)",POINT (1.511724054813385 -1.0519787967205048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114316259,3811888520,1,1,"(1.3884868621826172, -1.1337063312530518)","(1.6590652465820312, -1.0262272357940674)",1,1,3.015869140625,3.471710205078125,"(108.41390228271484, -34.27180862426758, 664.887451171875)","(171.35531616210938, -49.20631408691406, 673.7181396484375)","(305.3750305175781, 407.2088317871094, 137.57009887695312)","(398.86669921875, 387.5791931152344, 130.42547607421875)",POINT (1.5237760543823242 -1.0799667835235596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114332926,3811905187,1,1,"(1.3855490684509277, -1.1422873735427856)","(1.6379050016403198, -1.0265556573867798)",1,1,3.054962158203125,3.4657135009765625,"(108.47010040283203, -34.238433837890625, 664.6627197265625)","(171.43527221679688, -49.18158721923828, 673.4737548828125)","(304.35992431640625, 408.7760314941406, 138.14053344726562)","(391.5552673339844, 387.6391906738281, 130.44732666015625)",POINT (1.5117270350456238 -1.0844215154647827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114349593,3811921853,1,1,"(1.3823134899139404, -1.1296385526657104)","(1.6137803792953491, -1.0268561840057373)",1,1,3.0191192626953125,3.4854888916015625,"(108.45460510253906, -34.21044921875, 663.8576049804688)","(171.61740112304688, -49.13438415527344, 673.647705078125)","(303.2419738769531, 406.46588134765625, 137.2996826171875)","(383.21966552734375, 387.6940612792969, 130.46728515625)",POINT (1.4980469346046448 -1.0782473683357239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114366260,3811938520,1,1,"(1.3998595476150513, -1.1436482667922974)","(1.5862482786178589, -0.9694792628288269)",1,1,3.021392822265625,3.4366912841796875,"(108.48200988769531, -34.24772644042969, 663.513916015625)","(171.67950439453125, -49.07192611694336, 673.2158203125)","(309.3045349121094, 409.02459716796875, 138.23098754882812)","(373.70660400390625, 377.21490478515625, 126.65319061279297)",POINT (1.493053913116455 -1.0565637648105621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114382934,3811955193,1,1,"(1.332603096961975, -1.0830885171890259)","(1.5324037075042725, -0.8620321750640869)",1,1,2.992919921875,3.37066650390625,"(108.51348876953125, -34.45380401611328, 663.323486328125)","(171.51878356933594, -49.01641845703125, 672.1831665039062)","(286.0657653808594, 397.9641418457031, 134.20530700683594)","(355.1018981933594, 357.59112548828125, 119.5107192993164)",POINT (1.4325034022331238 -0.9725603461265564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114416269,3811988527,1,1,"(1.1947956085205078, -0.3602040708065033)","(1.5256540775299072, -0.7831167578697205)",1,1,2.8384246826171875,3.3429412841796875,"(108.73849487304688, -34.11940002441406, 662.547607421875)","(171.38539123535156, -49.111106872558594, 670.55078125)","(238.44981384277344, 265.9388427734375, 86.15205383300781)","(352.7697448730469, 343.1782531738281, 114.26483154296875)",POINT (1.3602248430252075 -0.5716604143381119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114432934,3812005192,1,1,"(1.1961958408355713, -0.3712475001811981)","(1.5243018865585327, -0.7901087999343872)",1,1,2.841827392578125,3.32232666015625,"(108.8082275390625, -34.199440002441406, 662.0354614257812)","(171.5133514404297, -49.21092987060547, 670.1378173828125)","(238.93357849121094, 267.9557800292969, 86.88613891601562)","(352.3025207519531, 344.4552917480469, 114.72962951660156)",POINT (1.360248863697052 -0.5806781500577927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114449603,3812021860,1,1,"(1.1957358121871948, -0.36152562499046326)","(1.535902500152588, -0.7817617654800415)",1,1,2.855377197265625,3.2819976806640625,"(109.1099853515625, -34.590293884277344, 663.05029296875)","(171.64865112304688, -49.33185577392578, 669.6885986328125)","(238.77467346191406, 266.1802062988281, 86.23986053466797)","(356.31085205078125, 342.9307861328125, 114.1748046875)",POINT (1.3658191561698914 -0.5716436952352524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114616276,3812188529,1,1,"(1.2735565900802612, -1.1617140769958496)","(1.509594202041626, -0.9707155823707581)",1,1,2.9725799560546875,3.360214233398437,"(108.81278991699219, -36.93653869628906, 659.29296875)","(171.84423828125, -50.92474365234375, 666.9965209960938)","(265.6637268066406, 412.3240966796875, 139.43191528320312)","(347.2206726074219, 377.4407043457031, 126.73539733886719)",POINT (1.3915753960609436 -1.0662148296833038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114632944,3812205196,1,1,"(1.261884093284607, -1.1887495517730713)","(1.454844355583191, -1.0227311849594116)",1,1,2.9178009033203125,3.264495849609375,"(108.96076965332031, -36.864524841308594, 659.74951171875)","(171.87026977539062, -50.83149719238281, 667.1026611328125)","(261.630615234375, 417.26171875, 141.2290802001953)","(328.30322265625, 386.9406433105469, 130.193115234375)",POINT (1.358364224433899 -1.1057403683662415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114649618,3812221870,1,1,"(1.2597086429595947, -1.1925755739212036)","(1.4643772840499878, -0.9743078351020813)",1,1,2.935455322265625,3.281494140625,"(109.21354675292969, -36.900306701660156, 660.142822265625)","(172.018310546875, -50.885990142822266, 667.1268310546875)","(260.8788757324219, 417.96051025390625, 141.48338317871094)","(331.5970764160156, 378.0967712402344, 126.97418975830078)",POINT (1.3620429635047913 -1.0834417045116425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114666286,3812238537,1,1,"(1.2679839134216309, -1.1981807947158813)","(1.4699375629425049, -0.9742256999015808)",1,1,2.9326324462890625,3.25091552734375,"(109.3887939453125, -36.9473876953125, 660.3656616210938)","(172.1968994140625, -50.94952392578125, 667.395751953125)","(263.7381896972656, 418.9842224121094, 141.85598754882812)","(333.518310546875, 378.0817565917969, 126.96875762939453)",POINT (1.3689607381820679 -1.086203247308731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114682953,3812255204,1,1,"(1.265393853187561, -1.1643482446670532)","(1.4564661979675293, -0.97938072681427)",1,1,2.902130126953125,3.278915405273437,"(109.48235321044922, -36.96434020996094, 660.079345703125)","(172.08355712890625, -50.93060302734375, 666.673583984375)","(262.84326171875, 412.80517578125, 139.60696411132812)","(328.8635559082031, 379.0232849121094, 127.3113784790039)",POINT (1.3609300255775452 -1.0718644857406616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114699620,3812271870,1,1,"(1.2709969282150269, -1.175432562828064)","(1.4474889039993286, -0.9743587374687195)",1,1,2.912933349609375,3.2605438232421875,"(109.57582092285156, -37.000022888183594, 660.2503662109375)","(172.26849365234375, -50.95420837402344, 667.17236328125)","(264.7792663574219, 414.8295593261719, 140.3438262939453)","(325.76171875, 378.1061096191406, 126.97755432128906)",POINT (1.3592429161071777 -1.0748956501483917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114716287,3812288537,1,1,"(1.2834043502807617, -1.1657874584197998)","(1.45367431640625, -0.9640468955039978)",1,1,2.901702880859375,3.2680206298828125,"(109.66694641113281, -37.012969970703125, 660.57470703125)","(172.442626953125, -50.967979431152344, 667.849365234375)","(269.0663757324219, 413.0679931640625, 139.70266723632812)","(327.8988952636719, 376.2227783203125, 126.29207611083984)",POINT (1.3685393333435059 -1.0649171769618988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114782959,3812355207,1,1,"(1.295467495918274, -0.9854233860969543)","(0.6307147741317749, -0.8340889811515808)",1,1,2.87750244140625,3.112518310546875,"(109.74827575683594, -36.96839141845703, 661.9526977539062)","(174.2188720703125, -50.863494873046875, 667.7664794921875)","(273.2344665527344, 380.12689208984375, 127.71308135986328)","(43.54560089111328, 352.4877014160156, 117.65321350097656)",POINT (0.9630911350250244 -0.9097561836242676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114799626,3812371874,1,1,"(1.2736382484436035, -1.166832685470581)","(1.43336021900177, -0.9632113575935364)",1,1,2.9188385009765625,3.240219116210937,"(109.70333862304688, -37.15753936767578, 661.3248901367188)","(172.43533325195312, -50.907257080078125, 668.0323486328125)","(265.6919250488281, 413.2589111328125, 139.77220153808594)","(320.8798828125, 376.07012939453125, 126.23657989501953)",POINT (1.3534992337226868 -1.0650220215320587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114816293,3812388540,1,1,"(1.2662529945373535, -1.178245186805725)","(1.4415092468261719, -0.9335891604423523)",1,1,2.9546051025390625,3.20941162109375,"(109.7530746459961, -37.27764892578125, 661.703369140625)","(172.4812469482422, -50.97136306762695, 668.1456298828125)","(263.1401062011719, 415.34326171875, 140.5308074951172)","(323.69561767578125, 370.6600646972656, 124.2674331665039)",POINT (1.3538811206817627 -1.0559171736240387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114832960,3812405207,1,1,"(1.257318377494812, -1.1782435178756714)","(1.4452155828475952, -0.9601631164550781)",1,1,2.9323272705078125,3.2472381591796875,"(109.80349731445312, -37.41261291503906, 661.774169921875)","(172.46417236328125, -51.04985046386719, 667.8034057617188)","(260.0530090332031, 415.3429260253906, 140.53065490722656)","(324.9761962890625, 375.5134582519531, 126.03388977050781)",POINT (1.3512669801712036 -1.0692033171653748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114849628,3812421874,1,1,"(1.2644188404083252, -1.1929224729537964)","(1.4564313888549805, -0.9511680603027344)",1,1,2.9442901611328125,3.228973388671875,"(109.94873046875, -37.57319259643555, 661.989501953125)","(172.54953002929688, -51.151092529296875, 667.5333251953125)","(262.5063781738281, 418.02386474609375, 141.5064239501953)","(328.8515625, 373.87060546875, 125.43596649169922)",POINT (1.3604251146316528 -1.0720452666282654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114866295,3812438541,1,1,"(1.2613933086395264, -1.189730167388916)","(1.4482529163360596, -0.9459875822067261)",1,1,2.921112060546875,3.2129058837890625,"(110.13845825195312, -37.74281311035156, 661.7305908203125)","(172.71710205078125, -51.295379638671875, 667.2675170898438)","(261.46099853515625, 417.4408264160156, 141.2942657470703)","(326.02569580078125, 372.9244384765625, 125.09165954589844)",POINT (1.354823112487793 -1.067858874797821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114916304,3812488548,1,1,"(1.2691031694412231, -1.1936479806900024)","(1.4242398738861084, -0.9498948454856873)",1,1,2.947479248046875,3.233245849609375,"(111.24085998535156, -38.375465393066406, 660.89501953125)","(173.84268188476562, -51.97321319580078, 666.81982421875)","(264.12493896484375, 418.1563720703125, 141.5546875)","(317.7286071777344, 373.6380920410156, 125.35137176513672)",POINT (1.3466715216636658 -1.0717714130878448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114966305,3812538548,1,1,"(1.281550645828247, -1.1904819011688232)","(1.4847078323364258, -0.9811211824417114)",1,1,2.9786376953125,3.2679901123046875,"(112.57254791259766, -38.62724685668945, 660.0453491210938)","(175.39993286132812, -52.640235900878906, 667.630859375)","(268.4258117675781, 417.5780944824219, 141.34423828125)","(338.62176513671875, 379.3411560058594, 127.42707061767578)",POINT (1.3831292390823364 -1.0858015418052673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171114982972,3812555214,1,1,"(1.2791149616241455, -1.1702828407287598)","(1.4803122282028198, -0.9800244569778442)",1,1,2.9557342529296875,3.288909912109375,"(112.96863555908203, -38.522708892822266, 660.0958862304688)","(175.78016662597656, -52.6212158203125, 667.5308837890625)","(267.584228515625, 413.8890380859375, 140.00146484375)","(337.10302734375, 379.1408386230469, 127.35420227050781)",POINT (1.3797135949134827 -1.075153648853302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115032976,3812605217,1,1,"(1.2778048515319824, -1.1687883138656616)","(1.460257887840271, -0.9479167461395264)",1,1,2.9842071533203125,3.219833374023437,"(113.75821685791016, -37.567787170410156, 660.6748046875)","(176.55429077148438, -51.69146728515625, 667.496826171875)","(267.131591796875, 413.6160888671875, 139.9021453857422)","(330.1737060546875, 373.27679443359375, 125.21984100341797)",POINT (1.3690313696861267 -1.058352530002594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115099645,3812671884,1,1,"(1.2598845958709717, -1.1474964618682861)","(1.4597969055175781, -0.9164777398109436)",1,1,2.9764862060546875,3.248046875,"(114.15457916259766, -36.342281341552734, 662.800537109375)","(176.9461669921875, -50.28416061401367, 668.9158325195312)","(260.939697265625, 409.7273864746094, 138.48678588867188)","(330.0144348144531, 367.5348815917969, 123.12995147705078)",POINT (1.359840750694275 -1.0319871008396149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115116312,3812688551,1,1,"(1.2994563579559326, -0.9684929251670837)","(0.6571104526519775, -0.7966852188110352)",1,1,2.9195556640625,3.0902862548828125,"(114.09814453125, -36.041648864746094, 663.376220703125)","(178.83099365234375, -50.06571578979492, 669.13232421875)","(274.61273193359375, 377.0347900390625, 126.58760833740234)","(52.66596221923828, 345.6563720703125, 115.16683197021484)",POINT (0.9782834053039551 -0.8825890719890594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115132979,3812705217,1,1,"(1.3058801889419556, -1.0168520212173462)","(0.6618551015853882, -0.7836282849311829)",1,1,2.9307861328125,3.0809478759765625,"(114.1827621459961, -35.9684944152832, 663.806884765625)","(178.97430419921875, -49.95842742919922, 669.6822509765625)","(276.8323059082031, 385.866943359375, 129.80224609375)","(54.30537796020508, 343.27166748046875, 114.29889678955078)",POINT (0.9838676452636719 -0.9002401530742645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115149645,3812721883,1,1,"(1.3048650026321411, -1.0080937147140503)","(0.6606032848358154, -0.8044610023498535)",1,1,2.949676513671875,3.088134765625,"(114.24105072021484, -35.88819885253906, 663.8948364257812)","(178.98046875, -49.873382568359375, 669.6609497070312)","(276.4815368652344, 384.267333984375, 129.22010803222656)","(53.87285232543945, 347.0765075683594, 115.68370819091797)",POINT (0.9827341437339783 -0.9062773585319519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115166320,3812738557,1,1,"(1.3142132759094238, -1.0400793552398682)","(0.662743330001831, -0.8221040964126587)",1,1,2.9653778076171875,3.09613037109375,"(114.33242797851562, -35.912330627441406, 664.1196899414062)","(179.02365112304688, -49.925052642822266, 669.7823486328125)","(279.71160888671875, 390.10906982421875, 131.3463134765625)","(54.612281799316406, 350.2987976074219, 116.85653686523438)",POINT (0.9884783029556274 -0.9310917258262634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115182986,3812755223,1,1,"(1.3094342947006226, -1.2594959735870361)","(1.5366469621658325, -1.0724021196365356)",1,1,3.015411376953125,3.3505096435546875,"(114.46820068359375, -36.156890869140625, 663.9632568359375)","(177.3596954345703, -50.16534423828125, 670.757080078125)","(278.06036376953125, 430.1826477050781, 145.9318389892578)","(356.5680236816406, 396.0124206542969, 133.49490356445312)",POINT (1.4230406284332275 -1.1659490466117859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115583010,3813155236,1,1,"(1.511698603630066, 0.5508700609207153)","(2.007183790206909, 0.6438518762588501)",1,1,3.0121307373046875,3.1771392822265625,"(117.19456481933594, -37.65007400512695, 655.57568359375)","(179.70480346679688, -52.7818603515625, 663.14208984375)","(347.9477844238281, 99.54322052001953, 25.588977813720703)","(519.1504516601562, 82.56131744384766, 19.408096313476562)",POINT (1.7594411969184875 0.5973609685897827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115733021,3813305242,1,1,"(0.5621212720870972, 0.7755986452102661)","(0.6162125468254089, 0.5961937308311462)",1,1,1.7275848388671875,3.250335693359375,"(112.01863098144531, -36.621246337890625, 654.618408203125)","(175.3851776123047, -49.3648796081543, 661.742919921875)","(19.844818115234375, 58.49951171875, 10.650312423706055)","(38.53471374511719, 91.26544952392578, 22.57610511779785)",POINT (0.589166909456253 0.6858961880207062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,29,171115833030,3813405248,1,1,"(0.6173627376556396, 0.3911539912223816)","(0.6186926960945129, 0.3522645831108093)",1,1,2.971038818359375,3.4581756591796875,"(108.2237777709961, -36.34154510498047, 652.5453491210938)","(172.1712646484375, -47.235595703125, 658.5814819335938)","(38.932132720947266, 128.7132568359375, 36.20596694946289)","(39.39168167114258, 135.81588745117188, 38.79112243652344)",POINT (0.6180277168750763 0.3717092871665955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,171115849698,3813421916,1,1,"(0.6155423521995544, 0.40684208273887634)","(0.6190177202224731, 0.3405124247074127)",1,1,3.0059356689453125,3.48358154296875,"(107.42832946777344, -36.303466796875, 652.0859985351562)","(171.43846130371094, -46.8642463684082, 657.798583984375)","(38.30315399169922, 125.84801483154297, 35.16313552856445)","(39.50396728515625, 137.96226501464844, 39.57236862182617)",POINT (0.6172800362110138 0.3736772537231445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,171115866365,3813438583,1,1,"(0.6188207864761353, 0.41812512278556824)","(0.6069743037223816, 0.3815374970436096)",1,1,3.0255126953125,3.511871337890625,"(106.65525817871094, -36.321632385253906, 651.965576171875)","(170.73770141601562, -46.48606872558594, 657.20166015625)","(39.4359130859375, 123.78732299804688, 34.41311264038086)","(35.34265899658203, 130.46957397460938, 36.84526062011719)",POINT (0.6128975450992584 0.3998313099145889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171115883032,3813455249,1,1,"(0.605507493019104, 0.3941252529621124)","(0.618463933467865, 0.33066892623901367)",1,1,2.9705963134765625,3.4575653076171875,"(105.81810760498047, -36.384857177734375, 651.8087158203125)","(169.978271484375, -46.17919158935547, 656.640869140625)","(34.83584976196289, 128.1705780029297, 36.00848388671875)","(39.312644958496094, 139.76004028320312, 40.22669982910156)",POINT (0.6119857132434845 0.362397089600563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,171115899700,3813471917,1,1,"(0.6198089718818665, 0.3327215909957886)","(0.623613178730011, 0.34011784195899963)",1,1,2.92144775390625,3.4795074462890625,"(104.9168701171875, -36.40403747558594, 651.6324462890625)","(169.145263671875, -45.83576965332031, 655.9749145507812)","(39.77737045288086, 139.38514709472656, 40.09027099609375)","(41.09180450439453, 138.03433227539062, 39.59858703613281)",POINT (0.6217110753059387 0.3364197164773941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,171115916359,3813488575,1,1,"(0.6212921738624573, 0.3789036273956299)","(0.6254918575286865, 0.3454040288925171)",1,1,2.975128173828125,3.464935302734375,"(103.97569274902344, -36.38947677612305, 651.32958984375)","(168.38038635253906, -45.52207946777344, 655.6858520507812)","(40.28986358642578, 130.9506072998047, 37.02033996582031)","(41.74095153808594, 137.06887817382812, 39.247196197509766)",POINT (0.6233920156955719 0.3621538281440735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,171115933027,3813505243,1,1,"(0.5593746304512024, 0.41131335496902466)","(0.5825548768043518, 0.3159157335758209)",1,1,3.0520782470703125,3.489837646484375,"(102.99808502197266, -36.421417236328125, 651.514404296875)","(167.40826416015625, -45.21690368652344, 655.1563110351562)","(18.895784378051758, 125.03140258789062, 34.86593246459961)","(26.90512466430664, 142.45452880859375, 41.207393646240234)",POINT (0.5709647536277771 0.3636145442724228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,29,171115949698,3813521913,1,1,"(0.46651288866996765, 0.3091451823711395)","(0.46674227714538574, 0.23358243703842163)",1,1,2.978378295898437,3.4753570556640625,"(101.8780517578125, -36.49821090698242, 651.5949096679688)","(166.31161499023438, -44.95684051513672, 655.0208740234375)","(-13.190291404724121, 143.69105529785156, 41.65747833251953)","(-13.11103630065918, 157.49160766601562, 46.68045425415039)",POINT (0.4666275829076767 0.2713638097047806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,171115966366,3813538581,1,1,"(0.4767800271511078, 0.32045093178749084)","(0.46765702962875366, 0.2690638303756714)",1,1,3.0166015625,3.488494873046875,"(101.04257202148438, -36.59334945678711, 651.4847412109375)","(165.54916381835938, -44.77339172363281, 654.677490234375)","(-9.642741203308105, 141.62620544433594, 40.90593338012695)","(-12.794971466064453, 151.01141357421875, 44.32187271118164)",POINT (0.4722185283899307 0.2947573810815811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,29,171115983033,3813555247,1,1,"(0.4740024209022522, 0.3002927005290985)","(0.468706339597702, 0.2868681848049164)",1,1,2.99249267578125,3.5427398681640625,"(100.33507537841797, -36.698883056640625, 651.6280517578125)","(164.896484375, -44.67296600341797, 654.4202880859375)","(-10.602479934692383, 145.30787658691406, 42.24593734741211)","(-12.43240737915039, 147.75967407226562, 43.138301849365234)",POINT (0.4713543802499771 0.2935804426670074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
