,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,35,34,338672606936,9339587495,1,1,"(0.5943152904510498, 0.2301027923822403)","(0.6318936347961426, 0.2202209234237671)",1,1,2.9900665283203125,2.958648681640625,"(-61.23735809326172, 22.174877166748047, 604.7445068359375)","(-1.0756292343139648, 18.612773895263672, 607.4493408203125)","(32.95442581176758, 158.53868103027344, 47.06153106689453)","(45.97667694091797, 160.3487548828125, 47.72035598754883)",POINT (0.6131044626235962 0.2251618579030037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672623603,9339604162,1,1,"(0.5975704789161682, 0.23312222957611084)","(0.6359727382659912, 0.21746958792209625)",1,1,3.00067138671875,2.955291748046875,"(-61.214332580566406, 22.2513427734375, 604.74853515625)","(-1.0215983390808105, 18.67751693725586, 607.490478515625)","(34.082454681396484, 157.98558044433594, 46.860313415527344)","(47.390262603759766, 160.85272216796875, 47.90377426147461)",POINT (0.6167716085910797 0.2252959087491036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672640271,9339620829,1,1,"(0.6017297506332397, 0.2310885339975357)","(0.639197051525116, 0.21469977498054504)",1,1,3.00299072265625,2.9702606201171875,"(-61.160491943359375, 22.3074951171875, 604.5738525390625)","(-0.9808316230773926, 18.679901123046875, 607.1635131835938)","(35.52379608154297, 158.3581085205078, 46.995853424072266)","(48.507591247558594, 161.3600616455078, 48.08846664428711)",POINT (0.6204634010791779 0.2228941544890404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672656937,9339637495,1,1,"(0.597299337387085, 0.23211248219013214)","(0.6297484636306763, 0.21915331482887268)",1,1,3.014999389648437,2.9757843017578125,"(-61.07556915283203, 22.315624237060547, 604.3224487304688)","(-0.894233226776123, 18.678054809570312, 606.859130859375)","(33.98849868774414, 158.17054748535156, 46.92759704589844)","(45.23332595825195, 160.54429626464844, 47.791561126708984)",POINT (0.6135239005088806 0.2256328985095024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672673605,9339654162,1,1,"(0.5952067971229553, 0.22852760553359985)","(0.6370221972465515, 0.21698015928268433)",1,1,3.034271240234375,2.97467041015625,"(-60.99297332763672, 22.320528030395508, 604.234619140625)","(-0.8229339122772217, 18.66729736328125, 607.0835571289062)","(33.263362884521484, 158.82717895507812, 47.16664123535156)","(47.753929138183594, 160.94235229492188, 47.936458587646484)",POINT (0.6161144971847534 0.2227538824081421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672690272,9339670829,1,1,"(0.5978379845619202, 0.23545488715171814)","(0.6336094737052917, 0.21454378962516785)",1,1,3.020172119140625,2.9619293212890625,"(-60.893798828125, 22.307676315307617, 604.02734375)","(-0.7278367280960083, 18.62511444091797, 606.5958251953125)","(34.17515563964844, 157.55833435058594, 46.70470428466797)","(46.57129669189453, 161.3886260986328, 48.09888458251953)",POINT (0.615723729133606 0.224999338388443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672706938,9339687495,1,1,"(0.5976669192314148, 0.23860473930835724)","(0.6374264359474182, 0.216379776597023)",1,1,3.0288543701171875,2.976669311523437,"(-60.77574157714844, 22.300151824951172, 603.8652954101562)","(-0.6141532063484192, 18.61992835998535, 606.820556640625)","(34.11587142944336, 156.98135375976562, 46.4947624206543)","(47.89400863647461, 161.05233764648438, 47.9764518737793)",POINT (0.6175466775894165 0.2274922579526901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672723606,9339704162,1,1,"(0.5990384817123413, 0.23952654004096985)","(0.630977988243103, 0.2164367437362671)",1,1,3.029296875,2.9693603515625,"(-60.660491943359375, 22.3116455078125, 603.82470703125)","(-0.49712449312210083, 18.589900970458984, 606.4344482421875)","(34.59117126464844, 156.8125, 46.43333053588867)","(45.659393310546875, 161.04188537597656, 47.97270202636719)",POINT (0.6150082349777222 0.2279816418886185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672740278,9339720834,1,1,"(0.6020179390907288, 0.233122318983078)","(0.6311132907867432, 0.23136547207832336)",1,1,3.035888671875,2.984725952148437,"(-60.547019958496094, 22.335006713867188, 603.8255615234375)","(-0.37634167075157166, 18.611953735351562, 606.658935546875)","(35.62367630004883, 157.985595703125, 46.8602180480957)","(45.706275939941406, 158.307373046875, 46.977413177490234)",POINT (0.616565614938736 0.2322438955307007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672756945,9339737500,1,1,"(0.5930677056312561, 0.23541513085365295)","(0.6378318667411804, 0.20805464684963226)",1,1,3.044342041015625,2.983871459960937,"(-60.3829345703125, 22.351913452148438, 603.4454345703125)","(-0.25631552934646606, 18.59814453125, 606.5780029296875)","(32.5220832824707, 157.5655975341797, 46.70741271972656)","(48.03451156616211, 162.57725524902344, 48.531494140625)",POINT (0.6154497861862183 0.2217348888516426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672773612,9339754167,1,1,"(0.5961707830429077, 0.23647814989089966)","(0.6344559192657471, 0.212759867310524)",1,1,3.038604736328125,2.9903717041015625,"(-60.316184997558594, 22.398481369018555, 603.6222534179688)","(-0.16243340075016022, 18.63077163696289, 606.7408447265625)","(33.597408294677734, 157.37088012695312, 46.63654708862305)","(46.86460494995117, 161.7154083251953, 48.21776580810547)",POINT (0.6153133511543274 0.2246190086007118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672790278,9339770832,1,1,"(0.5523956418037415, 0.2304334193468094)","(0.5899048447608948, 0.2259325236082077)",1,1,3.0516510009765625,3.005035400390625,"(-60.32946014404297, 22.424888610839844, 603.662109375)","(-0.17658506333827972, 18.654186248779297, 606.7400512695312)","(18.427736282348633, 158.4781036376953, 47.0395393371582)","(31.426044464111328, 159.3025360107422, 47.3396110534668)",POINT (0.5711502432823181 0.2281829714775085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672806944,9339787498,1,1,"(0.5606719255447388, 0.22445276379585266)","(0.5974070429801941, 0.22628170251846313)",1,1,3.055267333984375,3.002349853515625,"(-60.224525451660156, 22.461288452148438, 603.4765625)","(-0.10474862158298492, 18.71062660217285, 606.638671875)","(21.29576301574707, 159.57357788085938, 47.438289642333984)","(34.025814056396484, 159.23858642578125, 47.31631088256836)",POINT (0.5790394842624664 0.2253672331571579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672823614,9339804167,1,1,"(0.5622804164886475, 0.22620075941085815)","(0.5989965200424194, 0.2245171070098877)",1,1,3.051132202148437,3.0049591064453125,"(-60.17369842529297, 22.51321792602539, 603.4237670898438)","(-0.05418848618865013, 18.784006118774414, 606.6594848632812)","(21.853158950805664, 159.25338745117188, 47.321773529052734)","(34.57664108276367, 159.56179809570312, 47.433982849121094)",POINT (0.5806384682655334 0.2253589332103729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672840280,9339820833,1,1,"(0.564871072769165, 0.22707027196884155)","(0.6025101542472839, 0.2119705229997635)",1,1,3.0553131103515625,3.023223876953125,"(-60.15946960449219, 22.561704635620117, 603.5282592773438)","(-0.020414171740412712, 18.845766067504883, 607.087646484375)","(22.750926971435547, 159.09413146972656, 47.26376724243164)","(35.794246673583984, 161.8599853515625, 48.270408630371094)",POINT (0.5836906135082245 0.2195203974843025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672856948,9339837500,1,1,"(0.5643727779388428, 0.22465665638446808)","(0.6058756709098816, 0.21011954545974731)",1,1,3.060531616210937,3.01678466796875,"(-60.14053726196289, 22.621089935302734, 603.5736694335938)","(-0.00390060618519783, 18.885906219482422, 606.9640502929688)","(22.5782470703125, 159.5362548828125, 47.42463302612305)","(36.96051025390625, 162.1990203857422, 48.39384841918945)",POINT (0.5851242244243622 0.2173881009221077),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338672873620,9339854172,1,1,"(0.5650327801704407, 0.23548045754432678)","(0.6049123406410217, 0.2150905728340149)",1,1,3.0682373046875,3.013412475585937,"(-60.13650894165039, 22.676294326782227, 603.53271484375)","(0.004432330373674631, 18.95260238647461, 606.8629150390625)","(22.80696678161621, 157.5536346435547, 46.70305252075195)","(36.626686096191406, 161.28846740722656, 48.062442779541016)",POINT (0.5849725604057312 0.2252855151891708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672890287,9339870838,1,1,"(0.5654976963996887, 0.23982644081115723)","(0.6052451729774475, 0.21382726728916168)",1,1,3.0634307861328125,3.013900756835937,"(-60.13249206542969, 22.713123321533203, 603.4918212890625)","(0.01272650808095932, 19.004520416259766, 606.80224609375)","(22.96808624267578, 156.757568359375, 46.413330078125)","(36.74203109741211, 161.51988220214844, 48.14663314819336)",POINT (0.5853714346885681 0.2268268540501594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672906954,9339887505,1,1,"(0.5638718008995056, 0.2364622801542282)","(0.602098822593689, 0.21805503964424133)",1,1,3.0720977783203125,3.0282440185546875,"(-60.12307357788086, 22.71393585205078, 603.431884765625)","(0.025803685188293457, 18.99367332458496, 606.6189575195312)","(22.404651641845703, 157.37379455566406, 46.63758087158203)","(35.651710510253906, 160.74545288085938, 47.864830017089844)",POINT (0.5829853117465973 0.2272586598992348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672923620,9339904170,1,1,"(0.5618622899055481, 0.2374940663576126)","(0.5971834063529968, 0.22041535377502441)",1,1,3.06634521484375,3.030487060546875,"(-60.11370086669922, 22.702857971191406, 603.3724365234375)","(0.04002712666988373, 18.942590713500977, 606.4154052734375)","(21.708261489868164, 157.18479919433594, 46.56880187988281)","(33.948341369628906, 160.31312561035156, 47.70743179321289)",POINT (0.5795228481292725 0.2289547100663185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672940288,9339920838,1,1,"(0.5596044063568115, 0.2374652475118637)","(0.5965443253517151, 0.215806782245636)",1,1,3.073028564453125,3.0464630126953125,"(-60.080135345458984, 22.647857666015625, 603.1748046875)","(0.0624379962682724, 18.843276977539062, 606.2318725585938)","(20.925827026367188, 157.1900634765625, 46.570762634277344)","(33.72686004638672, 161.1572723388672, 48.014705657958984)",POINT (0.5780743658542633 0.2266360148787498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672956956,9339937505,1,1,"(0.5628344416618347, 0.2343938648700714)","(0.591357946395874, 0.2239995300769806)",1,1,3.0845947265625,3.0436553955078125,"(-60.05107116699219, 22.584495544433594, 603.2003173828125)","(0.09436692297458649, 18.78278923034668, 606.0504150390625)","(22.045164108276367, 157.75265502929688, 46.77553176879883)","(31.929594039916992, 159.6566162109375, 47.46845245361328)",POINT (0.5770961940288544 0.229196697473526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672973623,9339954172,1,1,"(0.5555427074432373, 0.2386852204799652)","(0.6017237901687622, 0.21176885068416595)",1,1,3.0666961669921875,3.0196990966796875,"(-59.988441467285156, 22.513622283935547, 603.0275268554688)","(0.13189244270324707, 18.6480712890625, 606.0499267578125)","(19.518306732177734, 156.96661376953125, 46.489383697509766)","(35.52174377441406, 161.89691162109375, 48.283897399902344)",POINT (0.5786332488059998 0.2252270355820656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338672990294,9339970842,1,1,"(0.5588650703430176, 0.2274756133556366)","(0.6013414859771729, 0.20726044476032257)",1,1,3.0782928466796875,3.03643798828125,"(-59.943214416503906, 22.457759857177734, 602.9960327148438)","(0.17545324563980103, 18.57828140258789, 605.9490966796875)","(20.669635772705078, 159.0198974609375, 47.23670959472656)","(35.389259338378906, 162.72271728515625, 48.5844841003418)",POINT (0.5801032781600952 0.2173680290579796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673006959,9339987507,1,1,"(0.5611783266067505, 0.2245607227087021)","(0.5955470204353333, 0.22024750709533691)",1,1,3.09417724609375,3.040679931640625,"(-59.90256881713867, 22.401268005371094, 602.96337890625)","(0.23180481791496277, 18.502017974853516, 605.989501953125)","(21.47125816345215, 159.55381774902344, 47.431053161621094)","(33.38126754760742, 160.34388732910156, 47.71857833862305)",POINT (0.5783626735210419 0.2224041149020195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673023627,9340004174,1,1,"(0.5567907094955444, 0.22416314482688904)","(0.5958975553512573, 0.21980136632919312)",1,1,3.093490600585937,3.06158447265625,"(-59.843326568603516, 22.382061004638672, 602.8721923828125)","(0.27052223682403564, 18.457447052001953, 606.0501708984375)","(19.950790405273438, 159.6266326904297, 47.457584381103516)","(33.50272750854492, 160.4255828857422, 47.748390197753906)",POINT (0.5763441324234009 0.2219822555780411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673040293,9340020840,1,1,"(0.5560895204544067, 0.22073283791542053)","(0.5960676670074463, 0.2112240195274353)",1,1,3.0921173095703125,3.0613250732421875,"(-59.81428527832031, 22.377593994140625, 602.8978881835938)","(0.295177698135376, 18.448192596435547, 606.15185546875)","(19.70779800415039, 160.25497436523438, 47.686256408691406)","(33.561668395996094, 161.99671936035156, 48.320194244384766)",POINT (0.5760785937309265 0.2159784287214279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673056961,9340037507,1,1,"(0.5594889521598816, 0.22149117290973663)","(0.6022853255271912, 0.20800909399986267)",1,1,3.08892822265625,3.070465087890625,"(-59.78400421142578, 22.39655113220215, 603.006103515625)","(0.3257259130477905, 18.493974685668945, 606.315185546875)","(20.88581657409668, 160.11607360839844, 47.63569259643555)","(35.71634292602539, 162.5856170654297, 48.534488677978516)",POINT (0.5808871388435364 0.2147501334547996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673073628,9340054174,1,1,"(0.578690230846405, 0.23167631030082703)","(0.6180163621902466, 0.22148552536964417)",1,1,3.10595703125,3.06805419921875,"(-59.74973678588867, 22.417993545532227, 603.0740356445312)","(0.35390520095825195, 18.532405853271484, 606.4777221679688)","(27.539762496948242, 158.2504425048828, 46.9566764831543)","(41.16770935058594, 160.11708068847656, 47.63614273071289)",POINT (0.5983532965183258 0.2265809178352356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673090294,9340070840,1,1,"(0.5736709237098694, 0.22935329377651215)","(0.6158894896507263, 0.20681633055210114)",1,1,3.114974975585937,3.0723114013671875,"(-59.76908874511719, 22.45073699951172, 603.1520385742188)","(0.3221814036369324, 18.59368896484375, 606.416748046875)","(25.800395965576172, 158.6759490966797, 47.11155319213867)","(40.430667877197266, 162.8040771484375, 48.61406326293945)",POINT (0.5947802066802979 0.2180848121643066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673106962,9340087507,1,1,"(0.5718699097633362, 0.2295176237821579)","(0.6177331805229187, 0.21347498893737793)",1,1,3.1053924560546875,3.067352294921875,"(-59.8007698059082, 22.471675872802734, 603.2484130859375)","(0.29033970832824707, 18.64452362060547, 606.5987548828125)","(25.176267623901367, 158.64585876464844, 47.10057067871094)","(41.069576263427734, 161.5843963623047, 48.1701545715332)",POINT (0.5948015451431274 0.2214963063597679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673123633,9340104178,1,1,"(0.5786168575286865, 0.22629240155220032)","(0.6216582655906677, 0.21189479529857635)",1,1,3.115264892578125,3.0837860107421875,"(-59.855735778808594, 22.53009605407715, 603.4620361328125)","(0.25855380296707153, 18.755130767822266, 606.822998046875)","(27.514341354370117, 159.2366180419922, 47.31562042236328)","(42.42976760864258, 161.87384033203125, 48.27550506591797)",POINT (0.6001375615596771 0.2190935984253883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673140302,9340120846,1,1,"(0.5801762938499451, 0.2380649745464325)","(0.6225082278251648, 0.20154623687267303)",1,1,3.1258544921875,3.0772247314453125,"(-59.91680908203125, 22.588306427001953, 603.6546630859375)","(0.2185087352991104, 18.837377548217773, 606.9859619140625)","(28.054733276367188, 157.08023071289062, 46.53072738647461)","(42.72430419921875, 163.7694091796875, 48.96541213989258)",POINT (0.6013422608375549 0.2198056057095528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673156969,9340137513,1,1,"(0.5809571146965027, 0.2317975014448166)","(0.617511510848999, 0.19990845024585724)",1,1,3.1133575439453125,3.08843994140625,"(-59.947471618652344, 22.650144577026367, 603.6099243164062)","(0.18437209725379944, 18.897544860839844, 606.8826904296875)","(28.32532501220703, 158.22825622558594, 46.94856643676758)","(40.99277114868164, 164.06939697265625, 49.07461929321289)",POINT (0.5992343127727509 0.2158529758453369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673173637,9340154180,1,1,"(0.5762390494346619, 0.23553058505058289)","(0.6129261255264282, 0.20575635135173798)",1,1,3.107330322265625,3.083465576171875,"(-59.970367431640625, 22.69473648071289, 603.544921875)","(0.15152372419834137, 18.979999542236328, 606.7618408203125)","(26.690351486206055, 157.54446411132812, 46.699668884277344)","(39.40375518798828, 162.99826049804688, 48.68465805053711)",POINT (0.594582587480545 0.2206434682011604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673190303,9340170846,1,1,"(0.5748723745346069, 0.23582755029201508)","(0.6163411736488342, 0.20538419485092163)",1,1,3.1170654296875,3.092376708984375,"(-60.004188537597656, 22.73624610900879, 603.6385498046875)","(0.11391489952802658, 19.018779754638672, 606.7208251953125)","(26.21674346923828, 157.49005126953125, 46.679927825927734)","(40.587181091308594, 163.06640625, 48.70952606201172)",POINT (0.5956067740917206 0.2206058725714684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673206971,9340187513,1,1,"(0.5762963891029358, 0.2357344925403595)","(0.6171064972877502, 0.2099355161190033)",1,1,3.103179931640625,3.104400634765625,"(-60.03369140625, 22.74331283569336, 603.736083984375)","(0.08921419084072113, 19.018884658813477, 606.7410278320312)","(26.71021270751953, 157.50711059570312, 46.68609619140625)","(40.85240936279297, 162.23272705078125, 48.40612030029297)",POINT (0.596701443195343 0.2228350043296814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673223638,9340204180,1,1,"(0.577752411365509, 0.2285529375076294)","(0.6171289682388306, 0.20961439609527588)",1,1,3.10833740234375,3.110702514648437,"(-60.065582275390625, 22.706668853759766, 603.8345947265625)","(0.07504163682460785, 18.968460083007812, 606.8634033203125)","(27.214778900146484, 158.8225555419922, 47.16490173339844)","(40.860206604003906, 162.29156494140625, 48.42748260498047)",POINT (0.5974406898021698 0.2190836668014526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673240305,9340220846,1,1,"(0.577896237373352, 0.2264569103717804)","(0.6208503842353821, 0.19965480268001556)",1,1,3.1072235107421875,3.1134490966796875,"(-60.06846237182617, 22.639347076416016, 603.79248046875)","(0.05738869681954384, 18.857595443725586, 606.8011474609375)","(27.26462173461914, 159.20648193359375, 47.30466079711914)","(42.14979934692383, 164.1158447265625, 49.0915641784668)",POINT (0.5993733108043671 0.213055856525898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673256978,9340237519,1,1,"(0.5810800194740295, 0.228915736079216)","(0.6194810271263123, 0.20630963146686554)",1,1,3.1081695556640625,3.1153564453125,"(-60.07633972167969, 22.558998107910156, 603.8724975585938)","(0.06441693007946014, 18.793903350830078, 606.9657592773438)","(28.3679256439209, 158.756103515625, 47.14071273803711)","(41.675254821777344, 162.8968963623047, 48.64781951904297)",POINT (0.6002805233001709 0.2176126837730408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673273646,9340254186,1,1,"(0.5764758586883545, 0.2258784919977188)","(0.6198726892471313, 0.1978234350681305)",1,1,3.10260009765625,3.105941772460937,"(-60.036109924316406, 22.46573829650879, 603.7379150390625)","(0.07624058425426483, 18.655948638916016, 606.80224609375)","(26.772396087646484, 159.31243896484375, 47.34320068359375)","(41.81100082397461, 164.45130920410156, 49.213626861572266)",POINT (0.5981742739677429 0.2118509635329246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,34,338673290310,9340270850,1,1,"(0.5751377940177917, 0.23188543319702148)","(0.6159810423851013, 0.20626923441886902)",1,1,3.11199951171875,3.1013336181640625,"(-60.041053771972656, 22.395448684692383, 603.8592529296875)","(0.09625522792339325, 18.587757110595703, 606.8234252929688)","(26.30870819091797, 158.21214294433594, 46.94271469116211)","(40.462398529052734, 162.90431213378906, 48.65047073364258)",POINT (0.5955594182014465 0.2190773338079452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673306977,9340287517,1,1,"(0.5433183312416077, 0.24016205966472626)","(0.5888829231262207, 0.21464547514915466)",1,1,3.1007843017578125,3.124755859375,"(-60.07661437988281, 22.34848403930664, 603.935302734375)","(0.051262035965919495, 18.553207397460938, 607.2711181640625)","(15.28211784362793, 156.6960906982422, 46.390960693359375)","(31.071916580200195, 161.3699951171875, 48.09212875366211)",POINT (0.5661006271839142 0.2274037674069405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338673323645,9340304184,1,1,"(0.5474162101745605, 0.22884055972099304)","(0.5855168700218201, 0.21282927691936493)",1,1,3.083526611328125,3.125213623046875,"(-60.01750946044922, 22.31719207763672, 603.9060668945312)","(0.09596991539001465, 18.520339965820312, 607.2708740234375)","(16.702177047729492, 158.76988220214844, 47.145694732666016)","(29.905458450317383, 161.70266723632812, 48.21321487426758)",POINT (0.5664665400981903 0.220834918320179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673340313,9340320852,1,1,"(0.5493994951248169, 0.2302638739347458)","(0.5841646790504456, 0.21433120965957642)",1,1,3.084136962890625,3.1187286376953125,"(-59.99679183959961, 22.330684661865234, 604.135986328125)","(0.13590028882026672, 18.531370162963867, 607.3929443359375)","(17.389453887939453, 158.50917053222656, 47.050811767578125)","(29.43686866760254, 161.42755126953125, 48.11309051513672)",POINT (0.5667820870876312 0.2222975417971611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338673356981,9340337519,1,1,"(0.5557540059089661, 0.2240983545780182)","(0.5852994322776794, 0.20905746519565582)",1,1,3.0676422119140625,3.112060546875,"(-59.98002624511719, 22.361536026000977, 604.4064331054688)","(0.1605842411518097, 18.580097198486328, 607.5360107421875)","(19.591516494750977, 159.63848876953125, 47.46193313598633)","(29.830093383789062, 162.39356994628906, 48.464637756347656)",POINT (0.5705267190933228 0.216577909886837),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673373647,9340354185,1,1,"(0.5530987977981567, 0.22346378862857819)","(0.5837803483009338, 0.2130839228630066)",1,1,3.0772857666015625,3.108261108398437,"(-59.95967102050781, 22.385555267333984, 604.533203125)","(0.1840686798095703, 18.634002685546875, 607.781982421875)","(18.671398162841797, 159.75473022460938, 47.50422286987305)","(29.303674697875977, 161.65603637695312, 48.19620132446289)",POINT (0.5684395730495453 0.2182738557457924),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673390317,9340370854,1,1,"(0.553172767162323, 0.2296496033668518)","(0.5904121994972229, 0.20008085668087006)",1,1,3.075958251953125,3.10528564453125,"(-59.92839050292969, 22.415306091308594, 604.6202392578125)","(0.1851719319820404, 18.6812686920166, 607.92431640625)","(18.69704246520996, 158.62167358398438, 47.091800689697266)","(31.601848602294922, 164.03782653808594, 49.0630989074707)",POINT (0.571792483329773 0.2148652300238609),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673406984,9340387521,1,1,"(0.549500584602356, 0.23796753585338593)","(0.5874205231666565, 0.2023133635520935)",1,1,3.0631103515625,3.111785888671875,"(-59.923789978027344, 22.436927795410156, 604.848388671875)","(0.1968511939048767, 18.71337127685547, 608.0872802734375)","(17.424480438232422, 157.09808349609375, 46.53721237182617)","(30.565135955810547, 163.62887573242188, 48.914310455322266)",POINT (0.5684605538845062 0.2201404497027397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673423651,9340404187,1,1,"(0.5505843758583069, 0.23897278308868408)","(0.5870099663734436, 0.20510521531105042)",1,1,3.065887451171875,3.10760498046875,"(-59.912017822265625, 22.458187103271484, 605.015380859375)","(0.20734505355358124, 18.77862548828125, 608.3538208007812)","(17.800067901611328, 156.9139404296875, 46.47022247314453)","(30.42284393310547, 163.1175079345703, 48.72813034057617)",POINT (0.5687971711158752 0.2220389991998672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,34,338673440318,9340420854,1,1,"(0.5441694259643555, 0.235674649477005)","(0.5904140472412109, 0.20469611883163452)",1,1,3.07330322265625,3.099334716796875,"(-59.902565002441406, 22.479167938232422, 605.1822509765625)","(0.2132091522216797, 18.844135284423828, 608.5382690429688)","(15.577056884765625, 157.51806640625, 46.69009017944336)","(31.602502822875977, 163.19244384765625, 48.755393981933594)",POINT (0.5672917366027832 0.2201853841543198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,34,338673456985,9340437521,1,1,"(0.5481354594230652, 0.21888352930545807)","(0.5906925201416016, 0.20684611797332764)",1,1,3.0525360107421875,3.0994110107421875,"(-59.890663146972656, 22.500713348388672, 605.2884521484375)","(0.22258958220481873, 18.892032623291016, 608.6610717773438)","(16.95142364501953, 160.5937042236328, 47.809574127197266)","(31.699007034301758, 162.7986297607422, 48.61205291748047)",POINT (0.5694139897823334 0.2128648236393928),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
