,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,5,34,66702265284,8478342590,1,1,"(0.5085079669952393, 0.39032262563705444)","(0.5378642082214355, 0.3369799852371216)",1,1,2.817962646484375,2.755889892578125,"(-16.135372161865234, -6.0475664138793945, 703.235595703125)","(48.653541564941406, -8.124517440795898, 695.7933959960938)","(1.3200740814208984, 128.86508178710938, 36.26126480102539)","(11.463380813598633, 138.607421875, 39.80716323852539)",POINT (0.5231860876083374 0.363651305437088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702281950,8478359256,1,1,"(0.5069993138313293, 0.3729262351989746)","(0.5292712450027466, 0.29916536808013916)",1,1,2.7910919189453125,2.681793212890625,"(-16.163196563720703, -6.047575950622559, 703.2070922851562)","(48.63520812988281, -8.13073444366455, 695.7430419921875)","(0.7987915277481079, 132.0423126220703, 37.41765594482422)","(8.494303703308105, 145.5137481689453, 42.32089614868164)",POINT (0.518135279417038 0.3360458016395569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702298619,8478375924,1,1,"(0.5009809136390686, 0.38205087184906006)","(0.5330145955085754, 0.3491876721382141)",1,1,2.80157470703125,2.754867553710937,"(-16.197864532470703, -6.053699493408203, 703.123291015625)","(48.608524322509766, -8.119711875915527, 695.6781005859375)","(-1.280722737312317, 130.3758087158203, 36.81112289428711)","(9.7877197265625, 136.37783813476562, 38.99568557739258)",POINT (0.516997754573822 0.3656192719936371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702315285,8478392590,1,1,"(0.49516385793685913, 0.37836599349975586)","(0.5385931134223938, 0.326565682888031)",1,1,2.798446655273437,2.697601318359375,"(-16.230710983276367, -6.067782402038574, 703.0670166015625)","(48.577239990234375, -8.116708755493164, 695.5755615234375)","(-3.290658473968506, 131.04881286621094, 37.05607223510742)","(11.715230941772461, 140.5094451904297, 40.49947738647461)",POINT (0.5168784856796265 0.3524658381938934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702331956,8478409260,1,1,"(0.4976494312286377, 0.37646403908729553)","(0.5314946174621582, 0.3433889150619507)",1,1,2.7688140869140625,2.7345733642578125,"(-16.268875122070312, -6.072715759277344, 702.9559326171875)","(48.55009841918945, -8.099676132202148, 695.5521850585938)","(-2.4318361282348633, 131.39617919921875, 37.182491302490234)","(9.262508392333984, 137.43690490722656, 39.38114929199219)",POINT (0.514572024345398 0.3599264770746231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702348623,8478425927,1,1,"(0.49750274419784546, 0.36598506569862366)","(0.5352985262870789, 0.34484514594078064)",1,1,2.7752838134765625,2.7284393310546875,"(-16.299808502197266, -6.080780029296875, 702.9134521484375)","(48.5238037109375, -8.10538101196289, 695.5020751953125)","(-2.482520341873169, 133.3100128173828, 37.87910842895508)","(10.576884269714355, 137.1709442138672, 39.28435134887695)",POINT (0.5164006352424622 0.3554151058197022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702365291,8478442594,1,1,"(0.4995588958263397, 0.3612472116947174)","(0.5389702916145325, 0.3593369424343109)",1,1,2.7408905029296875,2.7654571533203125,"(-16.326610565185547, -6.075028419494629, 702.8848876953125)","(48.50221633911133, -8.115474700927734, 695.4918823242188)","(-1.7720708847045898, 134.1753387451172, 38.19402313232422)","(11.845568656921387, 134.5242156982422, 38.32099151611328)",POINT (0.5192645937204361 0.3602920770645142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702381959,8478459261,1,1,"(0.4975803792476654, 0.37826648354530334)","(0.5305553674697876, 0.3524165153503418)",1,1,2.784210205078125,2.737899780273437,"(-16.352325439453125, -6.059621334075928, 702.883544921875)","(48.4919319152832, -8.115257263183594, 695.5069580078125)","(-2.4556941986083984, 131.06698608398438, 37.06269073486328)","(8.93798542022705, 135.7881317138672, 38.78105163574219)",POINT (0.5140678733587265 0.3653414994478226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702398627,8478475928,1,1,"(0.4966426193714142, 0.37862861156463623)","(0.5324721932411194, 0.3642232120037079)",1,1,2.7803192138671875,2.734848022460937,"(-16.376771926879883, -6.0288567543029785, 703.0320434570312)","(48.49671936035156, -8.091195106506348, 695.4786376953125)","(-2.779709577560425, 131.00082397460938, 37.038612365722656)","(9.600296974182129, 133.6317901611328, 37.99623489379883)",POINT (0.5145574063062668 0.3714259117841721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702415293,8478492594,1,1,"(0.5048388242721558, 0.3384278118610382)","(0.5343096852302551, 0.3414924442768097)",1,1,2.8641357421875,2.7971954345703125,"(-16.39027976989746, -5.974266052246094, 703.1405029296875)","(48.538902282714844, -8.046865463256836, 695.5941162109375)","(0.05228740721940994, 138.3429718017578, 39.710941314697266)","(10.235200881958008, 137.7832794189453, 39.5072021484375)",POINT (0.5195742547512054 0.339960128068924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702598642,8478675937,1,1,"(0.48683080077171326, 0.6847032308578491)","(0.472499817609787, 0.7409527897834778)",1,1,2.513092041015625,2.254058837890625,"(-16.504562377929688, -6.099733352661133, 703.1077880859375)","(48.45051193237305, -8.132488250732422, 695.6209716796875)","(-6.169948577880859, 75.10035705566406, 16.69249725341797)","(-11.121668815612793, 64.8271255493164, 12.953325271606445)",POINT (0.4796653091907501 0.7128280103206635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,34,66702615310,8478692604,1,1,"(0.4958815574645996, 0.5149713158607483)","(0.5352979898452759, 0.5188798308372498)",1,1,2.7632293701171875,2.702987670898437,"(-16.478527069091797, -6.1215925216674805, 703.1636962890625)","(48.49753952026367, -8.167973518371582, 695.7893676757812)","(-3.042682409286499, 106.09964752197266, 27.9753475189209)","(10.576681137084961, 105.38578796386719, 27.715539932250977)",POINT (0.5155897736549377 0.516925573348999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702631977,8478709271,1,1,"(0.5028019547462463, 0.41282641887664795)","(0.5396120548248291, 0.42160364985466003)",1,1,2.8881988525390625,2.8721923828125,"(-16.45534324645996, -6.135318756103516, 703.219482421875)","(48.51949691772461, -8.185242652893066, 695.691650390625)","(-0.651511549949646, 124.75506591796875, 34.765323638916016)","(12.067317008972168, 123.15201568603516, 34.181884765625)",POINT (0.5212070047855377 0.417215034365654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,34,66702648644,8478725937,1,1,"(0.49777811765670776, 0.488075852394104)","(0.5351112484931946, 0.441971093416214)",1,1,2.7931365966796875,2.8229522705078125,"(-16.416933059692383, -6.141751289367676, 703.139404296875)","(48.545989990234375, -8.203474044799805, 695.6065673828125)","(-2.387371063232422, 111.01175689697266, 29.7631778717041)","(10.512178421020508, 119.43215942382812, 32.82798385620117)",POINT (0.5164446830749512 0.465023472905159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702665310,8478742603,1,1,"(0.49850374460220337, 0.5155916810035706)","(0.5413914918899536, 0.47441211342811584)",1,1,2.7926788330078125,2.7945709228515625,"(-16.37688636779785, -6.1535115242004395, 703.0185546875)","(48.585540771484375, -8.223602294921875, 695.65478515625)","(-2.1366488933563232, 105.98636627197266, 27.934051513671875)","(12.682147026062012, 113.50724792480469, 30.671478271484375)",POINT (0.5199476182460785 0.4950018972158432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702681979,8478759270,1,1,"(0.49301183223724365, 0.5264456868171692)","(0.5331693291664124, 0.48413804173469543)",1,1,2.780868530273437,2.7612457275390625,"(-16.3388671875, -6.161546230316162, 702.8704833984375)","(48.60400390625, -8.241890907287598, 695.503662109375)","(-4.034235954284668, 104.00401306152344, 27.21259117126465)","(9.841182708740234, 111.73094177246094, 30.024940490722656)",POINT (0.513090580701828 0.5052918642759323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702698646,8478775937,1,1,"(0.5005228519439697, 0.5208819508552551)","(0.5344998240470886, 0.4964320659637451)",1,1,2.78302001953125,2.751708984375,"(-16.320268630981445, -6.1687421798706055, 702.857666015625)","(48.637290954589844, -8.263187408447266, 695.4992065429688)","(-1.439005970954895, 105.02015686035156, 27.582422256469727)","(10.300908088684082, 109.485595703125, 29.207714080810547)",POINT (0.5175113379955292 0.5086570084095001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702715313,8478792603,1,1,"(0.49660685658454895, 0.5246713161468506)","(0.5304886102676392, 0.5009035468101501)",1,1,2.7729949951171875,2.7745361328125,"(-16.29474449157715, -6.176102638244629, 702.8453369140625)","(48.667457580566406, -8.279214859008789, 695.467529296875)","(-2.792078971862793, 104.32808685302734, 27.330482482910156)","(8.914931297302246, 108.6689453125, 28.91045379638672)",POINT (0.513547733426094 0.5127874314785004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702731984,8478809274,1,1,"(0.49590298533439636, 0.5271440744400024)","(0.5328671336174011, 0.500272274017334)",1,1,2.783554077148437,2.774887084960937,"(-16.26906394958496, -6.184395790100098, 702.7921142578125)","(48.69415283203125, -8.299665451049805, 695.4638061523438)","(-3.03528094291687, 103.87645721435547, 27.166162490844727)","(9.736772537231445, 108.78423309326172, 28.952434539794922)",POINT (0.5143850594758987 0.5137081742286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702748652,8478825941,1,1,"(0.5055285096168518, 0.5372347831726074)","(0.5285524129867554, 0.5101550221443176)",1,1,2.822372436523437,2.783233642578125,"(-16.250619888305664, -6.188291549682617, 702.8202514648438)","(48.71666717529297, -8.32046127319336, 695.4599609375)","(0.2906060218811035, 102.03351593017578, 26.495370864868164)","(8.245914459228516, 106.97928619384766, 28.29545021057129)",POINT (0.5170404613018036 0.5236949026584625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702765318,8478842607,1,1,"(0.5028902888298035, 0.5346100330352783)","(0.5294678807258606, 0.5018625855445862)",1,1,2.825042724609375,2.790374755859375,"(-16.22112464904785, -6.191006183624268, 702.9035034179688)","(48.74626922607422, -8.342698097229004, 695.4829711914062)","(-0.6209822297096252, 102.51289367675781, 26.66983985900879)","(8.56225299835205, 108.49378967285156, 28.846710205078125)",POINT (0.516179084777832 0.5182363092899323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702781987,8478859275,1,1,"(0.49882033467292786, 0.5238600373268127)","(0.5321464538574219, 0.505555272102356)",1,1,2.8064117431640625,2.82958984375,"(-16.19565773010254, -6.202347755432129, 702.85009765625)","(48.75339126586914, -8.369081497192383, 695.3606567382812)","(-2.02725887298584, 104.47623443603516, 27.384443283081055)","(9.487751960754395, 107.8193588256836, 28.601240158081055)",POINT (0.5154833942651749 0.5147076547145844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702798653,8478875941,1,1,"(0.4988149106502533, 0.5314849615097046)","(0.5373679995536804, 0.518473744392395)",1,1,2.837921142578125,2.828643798828125,"(-16.176368713378906, -6.208184719085693, 702.8099365234375)","(48.762176513671875, -8.387105941772461, 695.3323974609375)","(-2.029128313064575, 103.0836410522461, 26.877628326416016)","(11.291924476623535, 105.45997619628906, 27.742511749267578)",POINT (0.5180914551019669 0.5249793529510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702815320,8478892607,1,1,"(0.4990473687648773, 0.5247719287872314)","(0.5381157398223877, 0.509430468082428)",1,1,2.85986328125,2.8383331298828125,"(-16.162588119506836, -6.233163833618164, 702.77001953125)","(48.76691436767578, -8.414348602294922, 695.3046875)","(-1.9488149881362915, 104.30968475341797, 27.323833465576172)","(11.55029010772705, 107.11161804199219, 28.3436336517334)",POINT (0.5185815542936325 0.5171011984348297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702831988,8478909274,1,1,"(0.4950091242790222, 0.5329113602638245)","(0.5357616543769836, 0.49863916635513306)",1,1,2.8736572265625,2.845550537109375,"(-16.165302276611328, -6.251461982727051, 702.7698974609375)","(48.762184143066406, -8.431554794311523, 695.2649536132812)","(-3.344116449356079, 102.8231201171875, 26.782794952392578)","(10.736897468566895, 109.08248901367188, 29.061010360717773)",POINT (0.5153853893280029 0.5157752633094788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702848656,8478925941,1,1,"(0.5020322203636169, 0.5345458984375)","(0.5347177982330322, 0.5075915455818176)",1,1,2.884735107421875,2.86199951171875,"(-16.179325103759766, -6.271524429321289, 702.7013549804688)","(48.742820739746094, -8.450943946838379, 695.2271118164062)","(-0.9174710512161255, 102.52461242675781, 26.674108505249023)","(10.376225471496582, 107.44744873046875, 28.465904235839844)",POINT (0.5183750092983246 0.5210687220096588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702865329,8478942614,1,1,"(0.5011729001998901, 0.5330018401145935)","(0.5339422225952148, 0.5037933588027954)",1,1,2.87127685546875,2.8460845947265625,"(-16.209468841552734, -6.2885637283325195, 702.74072265625)","(48.71295928955078, -8.469146728515625, 695.1911010742188)","(-1.2144007682800293, 102.80659484863281, 26.776756286621094)","(10.108234405517578, 108.14115905761719, 28.71837043762207)",POINT (0.5175575613975525 0.5183975994586945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702881996,8478959280,1,1,"(0.5012419819831848, 0.5327486395835876)","(0.5359488129615784, 0.5126855373382568)",1,1,2.882415771484375,2.8571319580078125,"(-16.24706268310547, -6.316275596618652, 702.752685546875)","(48.67763900756836, -8.477964401245117, 695.1558227539062)","(-1.1905111074447632, 102.85285186767578, 26.793596267700195)","(10.801565170288086, 106.51712036132812, 28.127260208129883)",POINT (0.5185953974723816 0.5227170884609222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702898663,8478975947,1,1,"(0.4967471957206726, 0.520535945892334)","(0.5285943746566772, 0.5038483738899231)",1,1,2.868148803710937,2.8472900390625,"(-16.291549682617188, -6.349781036376953, 702.5593872070312)","(48.61376953125, -8.487874031066895, 695.0307006835938)","(-2.743575096130371, 105.0833511352539, 27.605417251586914)","(8.260435104370117, 108.131103515625, 28.714704513549805)",POINT (0.5126707851886749 0.5121921598911285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702915331,8478992614,1,1,"(0.4960493743419647, 0.5285594463348389)","(0.531521737575531, 0.5098205804824829)",1,1,2.8509979248046875,2.8370819091796875,"(-16.331220626831055, -6.377988815307617, 702.543701171875)","(48.5629997253418, -8.4878568649292, 695.0379028320312)","(-2.984696626663208, 103.61796569824219, 27.072046279907227)","(9.271892547607422, 107.04035186767578, 28.31771469116211)",POINT (0.5137855559587479 0.5191900134086609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702931997,8479009280,1,1,"(0.49126848578453064, 0.5250817537307739)","(0.5349754095077515, 0.5050756335258484)",1,1,2.831024169921875,2.833160400390625,"(-16.370994567871094, -6.405202388763428, 702.58251953125)","(48.52124786376953, -8.49492073059082, 695.0845947265625)","(-4.636617183685303, 104.25310516357422, 27.30323600769043)","(10.465215682983398, 107.9069595336914, 28.633136749267578)",POINT (0.513121947646141 0.5150786936283112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702948665,8479025947,1,1,"(0.49785932898521423, 0.5288518071174622)","(0.536762535572052, 0.5057721734046936)",1,1,2.834716796875,2.813018798828125,"(-16.4150333404541, -6.412295341491699, 702.49853515625)","(48.48139953613281, -8.504655838012695, 695.076904296875)","(-2.359306573867798, 103.5645523071289, 27.052658081054688)","(11.08272647857666, 107.7797622680664, 28.58681297302246)",POINT (0.5173109322786331 0.5173119902610779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702965332,8479042614,1,1,"(0.504772961139679, 0.5314797163009644)","(0.533408522605896, 0.5017637610435486)",1,1,2.8120880126953125,2.7830352783203125,"(-16.445640563964844, -6.413331031799316, 702.5242919921875)","(48.45085144042969, -8.517406463623047, 695.0140380859375)","(0.029513821005821228, 103.08460235595703, 26.877967834472656)","(9.923843383789062, 108.51182556152344, 28.853275299072266)",POINT (0.5190907418727875 0.5166217386722565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702982000,8479059280,1,1,"(0.4961748719215393, 0.5271064043045044)","(0.5346971154212952, 0.4991392195224762)",1,1,2.7805328369140625,2.7687225341796875,"(-16.448314666748047, -6.40958309173584, 702.4697265625)","(48.43886947631836, -8.521751403808594, 695.0157470703125)","(-2.9413344860076904, 103.88333892822266, 27.168628692626953)","(10.369081497192383, 108.99116516113281, 29.02773666381836)",POINT (0.5154359936714172 0.5131228119134903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66702998671,8479075951,1,1,"(0.489149808883667, 0.5171668529510498)","(0.5356774926185608, 0.4994301199913025)",1,1,2.751678466796875,2.729522705078125,"(-16.444974899291992, -6.40652322769165, 702.4425048828125)","(48.4345817565918, -8.51827621459961, 695.0026245117188)","(-5.368666172027588, 105.69869232177734, 27.82933235168457)","(10.707832336425781, 108.93804931640625, 29.00840187072754)",POINT (0.5124136507511139 0.5082984864711761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703015338,8479092617,1,1,"(0.499234676361084, 0.5173894762992859)","(0.5337738394737244, 0.4921739101409912)",1,1,2.756683349609375,2.7195281982421875,"(-16.43164825439453, -6.404637336730957, 702.3887939453125)","(48.446041107177734, -8.510793685913086, 695.0418090820312)","(-1.8840981721878052, 105.65799713134766, 27.81456756591797)","(10.050069808959961, 110.26329040527344, 29.490772247314453)",POINT (0.5165042579174042 0.5047816932201385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703032005,8479109284,1,1,"(0.49137017130851746, 0.5245726704597473)","(0.5331703424453735, 0.49272698163986206)",1,1,2.74371337890625,2.7121124267578125,"(-16.417919158935547, -6.3972015380859375, 702.44384765625)","(48.45000457763672, -8.504093170166016, 695.0409545898438)","(-4.601474285125732, 104.34608459472656, 27.337085723876953)","(9.841517448425293, 110.16227722167969, 29.454008102416992)",POINT (0.5122702568769455 0.5086498260498047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703048673,8479125951,1,1,"(0.49472764134407043, 0.5050652623176575)","(0.5341350436210632, 0.4823375642299652)",1,1,2.7087554931640625,2.6720428466796875,"(-16.421817779541016, -6.387568473815918, 702.4983520507812)","(48.43939208984375, -8.493032455444336, 695.0430297851562)","(-3.4413986206054688, 107.90887451171875, 28.6337890625)","(10.174875259399414, 112.05977630615234, 30.144628524780273)",POINT (0.5144313424825668 0.4937014132738113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703065339,8479142617,1,1,"(0.4908965826034546, 0.5189564824104309)","(0.5327984690666199, 0.49163177609443665)",1,1,2.6775665283203125,2.674560546875,"(-16.4350528717041, -6.39307975769043, 702.5113525390625)","(48.42555236816406, -8.486549377441406, 695.0853881835938)","(-4.7651214599609375, 105.37179565429688, 27.71046257019043)","(9.713062286376953, 110.36231231689453, 29.526784896850586)",POINT (0.5118475258350372 0.5052941292524338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703082007,8479159284,1,1,"(0.493243008852005, 0.5317623615264893)","(0.5342597961425781, 0.48222699761390686)",1,1,2.681869506835937,2.655609130859375,"(-16.44852066040039, -6.405464172363281, 702.5651245117188)","(48.39914321899414, -8.488709449768066, 695.0354614257812)","(-3.9543700218200684, 103.03298950195312, 26.859169006347656)","(10.217968940734863, 112.07997131347656, 30.1519775390625)",POINT (0.5137514024972916 0.5069946795701981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703098674,8479175951,1,1,"(0.4940042495727539, 0.5147457718849182)","(0.5336043834686279, 0.4787239134311676)",1,1,2.6712188720703125,2.6279449462890625,"(-16.470054626464844, -6.427514553070068, 702.6185302734375)","(48.37372589111328, -8.505951881408691, 695.0390625)","(-3.691326379776001, 106.14083099365234, 27.990320205688477)","(9.99152660369873, 112.71975708007812, 30.384830474853516)",POINT (0.5138043165206909 0.4967348426580429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703115347,8479192623,1,1,"(0.5006057024002075, 0.5050012469291687)","(0.5449053645133972, 0.4785224497318268)",1,1,2.62847900390625,2.609954833984375,"(-16.457273483276367, -6.443717956542969, 702.6873779296875)","(48.366085052490234, -8.518967628479004, 695.0543212890625)","(-1.410369873046875, 107.92053985595703, 28.63808250427246)","(13.896300315856934, 112.75655364990234, 30.398208618164062)",POINT (0.5227555334568024 0.4917618483304977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703132014,8479209289,1,1,"(0.501094400882721, 0.5037051439285278)","(0.5411010980606079, 0.46893006563186646)",1,1,2.6020050048828125,2.587890625,"(-16.454631805419922, -6.462521553039551, 702.6876220703125)","(48.36216735839844, -8.526802062988281, 695.0673828125)","(-1.2415077686309814, 108.15725708007812, 28.724233627319336)","(12.581809997558594, 114.50847625732422, 31.035877227783203)",POINT (0.5210977494716644 0.4863176047801971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703148682,8479225956,1,1,"(0.5046390295028687, 0.4970020055770874)","(0.5419301986694336, 0.48233217000961304)",1,1,2.593978881835937,2.5874481201171875,"(-16.450759887695312, -6.487552642822266, 702.7835693359375)","(48.36748504638672, -8.53568172454834, 695.0667114257812)","(-0.01675563119351864, 109.38151550292969, 29.169815063476562)","(12.868297576904297, 112.06075286865234, 30.14498519897461)",POINT (0.5232846140861511 0.4896670877933502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703165348,8479242622,1,1,"(0.5029945969581604, 0.50311279296875)","(0.5463420748710632, 0.49419116973876953)",1,1,2.59893798828125,2.5904083251953125,"(-16.429672241210938, -6.494678974151611, 702.811767578125)","(48.38800048828125, -8.547510147094727, 695.090576171875)","(-0.5849453210830688, 108.26546478271484, 28.76362419128418)","(14.39273452758789, 109.89486694335938, 29.356666564941406)",POINT (0.5246683359146118 0.4986519813537598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703182016,8479259289,1,1,"(0.501933753490448, 0.4928944408893585)","(0.5452979803085327, 0.4787566661834717)",1,1,2.5617828369140625,2.5643768310546875,"(-16.396743774414062, -6.491395473480225, 702.8817749023438)","(48.42665100097656, -8.560563087463379, 695.1519775390625)","(-0.9515020847320557, 110.1316909790039, 29.4428768157959)","(14.031938552856445, 112.71377563476562, 30.382665634155273)",POINT (0.5236158668994904 0.4858255535364151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703198683,8479275956,1,1,"(0.50251704454422, 0.4959496855735779)","(0.546514093875885, 0.48231545090675354)",1,1,2.55072021484375,2.5393524169921875,"(-16.362096786499023, -6.486692428588867, 702.8153076171875)","(48.46759033203125, -8.566455841064453, 695.266845703125)","(-0.7499536871910095, 109.57369232177734, 29.239770889282227)","(14.452152252197266, 112.06380462646484, 30.146093368530273)",POINT (0.5245155692100525 0.4891325682401657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703215351,8479292623,1,1,"(0.4988827109336853, 0.5095197558403015)","(0.546934187412262, 0.4824526309967041)",1,1,2.5610809326171875,2.528167724609375,"(-16.323253631591797, -6.466402530670166, 702.7490844726562)","(48.51786804199219, -8.55320930480957, 695.3275756835938)","(-2.0057084560394287, 107.0953140258789, 28.33769416809082)","(14.597299575805664, 112.03876495361328, 30.1369686126709)",POINT (0.5229084491729736 0.4959861934185028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703232017,8479309289,1,1,"(0.5033411979675293, 0.5080183148384094)","(0.5403684377670288, 0.4596703350543976)",1,1,2.559234619140625,2.5442352294921875,"(-16.309101104736328, -6.444659233093262, 702.8179321289062)","(48.60676574707031, -8.556282043457031, 695.3683471679688)","(-0.46518489718437195, 107.36953735351562, 28.437503814697266)","(12.328640937805176, 116.19965362548828, 31.65142059326172)",POINT (0.521854817867279 0.4838443249464035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66703415367,8479492632,1,1,"(0.4974723160266876, 0.1748461127281189)","(0.5480058789253235, 0.11903737485408783)",1,1,2.439239501953125,2.48846435546875,"(-16.158294677734375, -6.049099922180176, 703.1800537109375)","(48.806495666503906, -8.238679885864258, 695.5545654296875)","(-2.4930267333984375, 168.21900939941406, 50.584922790527344)","(14.967595100402832, 178.4117431640625, 54.29479217529297)",POINT (0.5227390974760056 0.1469417437911034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,66703432034,8479509298,1,1,"(0.5003164410591125, 0.12987853586673737)","(0.5464168190956116, 0.1517772227525711)",1,1,2.4295806884765625,2.438323974609375,"(-16.193387985229492, -6.10124397277832, 703.1373291015625)","(48.78038024902344, -8.277798652648926, 695.58544921875)","(-1.510308027267456, 176.43173217773438, 53.574134826660156)","(14.418533325195312, 172.4322509765625, 52.118404388427734)",POINT (0.5233666300773621 0.1408278793096542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,66703448701,8479525965,1,1,"(0.500680685043335, 0.20533902943134308)","(0.5435319542884827, 0.19755633175373077)",1,1,2.387054443359375,2.373809814453125,"(-16.2420654296875, -6.152034282684326, 702.9844360351562)","(48.738914489746094, -8.311500549316406, 695.5771484375)","(-1.3844598531723022, 162.64988708496094, 48.557960510253906)","(13.421727180480957, 164.07130432128906, 49.07526779174805)",POINT (0.5221063196659088 0.2014476805925369),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
