,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,14,29,237428917757,4061657645,1,1,"(0.6036503314971924, 0.3740234076976776)","(0.5882993936538696, 0.27096909284591675)",1,1,3.246810913085937,3.7359466552734375,"(-25.19579315185547, 28.274892807006836, 475.04119873046875)","(38.130859375, 41.3594856262207, 471.5047607421875)","(37.00157165527344, 137.43707275390625, 39.3812141418457)","(31.655860900878906, 156.40618896484375, 46.285404205322266)",POINT (0.595974862575531 0.3224962502717972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237428934423,4061674311,1,1,"(0.5999681949615479, 0.3432048559188843)","(0.5846517086029053, 0.27719634771347046)",1,1,3.2412567138671875,3.698577880859375,"(-24.91381072998047, 28.31690216064453, 474.9898681640625)","(38.43949508666992, 41.35008239746094, 471.4842529296875)","(35.71931457519531, 143.10980224609375, 41.445919036865234)","(30.38559913635254, 155.2599334716797, 45.86820983886719)",POINT (0.5923099517822266 0.3102006018161774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237428951092,4061690979,1,1,"(0.5915364623069763, 0.3752472996711731)","(0.5848252773284912, 0.26943814754486084)",1,1,3.2905731201171875,3.7291107177734375,"(-24.629379272460938, 28.397380828857422, 474.915771484375)","(38.74688720703125, 41.326499938964844, 471.6598815917969)","(32.78309631347656, 137.21177673339844, 39.29921340942383)","(30.446048736572266, 156.68797302246094, 46.387977600097656)",POINT (0.5881808698177338 0.322342723608017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237428967758,4061707645,1,1,"(0.5832056999206543, 0.317636638879776)","(0.5895625948905945, 0.2704870104789734)",1,1,3.2496337890625,3.739013671875,"(-24.359432220458984, 28.467700958251953, 474.86981201171875)","(39.019432067871094, 41.30278778076172, 471.5114440917969)","(29.882041931152344, 147.81614685058594, 43.158870697021484)","(32.09572219848633, 156.4949188232422, 46.31772232055664)",POINT (0.5863841474056244 0.2940618246793747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,29,237428984424,4061724311,1,1,"(0.5969221591949463, 0.32799988985061646)","(0.6025325655937195, 0.26099851727485657)",1,1,3.24444580078125,3.7147064208984375,"(-24.032649993896484, 28.52579116821289, 474.8008117675781)","(39.40327453613281, 41.285743713378906, 471.6302795410156)","(34.658607482910156, 145.90858459472656, 42.46459197998047)","(36.61233901977539, 158.241455078125, 46.953399658203125)",POINT (0.5997273623943329 0.2944992035627365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,29,237429001092,4061740978,1,1,"(0.641853392124176, 0.3440554440021515)","(0.6252229809761047, 0.2696792185306549)",1,1,3.259979248046875,3.755462646484375,"(-23.667827606201172, 28.601146697998047, 474.6884460449219)","(39.76144027709961, 41.269161224365234, 471.5513610839844)","(50.305240631103516, 142.9532470703125, 41.38896179199219)","(44.513954162597656, 156.64361572265625, 46.37181854248047)",POINT (0.6335381865501404 0.3068673312664032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429017759,4061757645,1,1,"(0.6394030451774597, 0.3401498794555664)","(0.6246253252029419, 0.2797769606113434)",1,1,3.252105712890625,3.7198333740234375,"(-23.46987533569336, 28.597414016723633, 474.5282897949219)","(39.98994064331055, 41.22472381591797, 471.6175537109375)","(49.45194625854492, 143.67214965820312, 41.65059280395508)","(44.30582046508789, 154.78494262695312, 45.695316314697266)",POINT (0.6320141851902008 0.3099634200334549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429034422,4061774307,1,1,"(0.6464366316795349, 0.32036545872688293)","(0.6231780648231506, 0.2754131555557251)",1,1,3.231903076171875,3.727371215820313,"(-23.26343536376953, 28.62079429626465, 474.4188232421875)","(40.210838317871094, 41.18423843383789, 471.58331298828125)","(51.90128707885742, 147.3138427734375, 42.9760856628418)","(43.801822662353516, 155.58816528320312, 45.987667083740234)",POINT (0.6348073482513428 0.297889307141304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429051089,4061790974,1,1,"(0.6405208706855774, 0.32983988523483276)","(0.6250430345535278, 0.28183168172836304)",1,1,3.237335205078125,3.7398834228515625,"(-23.08567237854004, 28.60531997680664, 474.137451171875)","(40.39454650878906, 41.11016082763672, 471.4568176269531)","(49.841190338134766, 145.5699005126953, 42.34131622314453)","(44.45126724243164, 154.40670776367188, 45.55768585205078)",POINT (0.6327819526195526 0.3058357834815979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429067757,4061807641,1,1,"(0.6449461579322815, 0.35842078924179077)","(0.6265471577644348, 0.2694728374481201)",1,1,3.2701568603515625,3.726242065429688,"(-22.941787719726562, 28.60558319091797, 473.95361328125)","(40.5530891418457, 41.07402801513672, 471.1829833984375)","(51.382232666015625, 140.30902099609375, 40.42652130126953)","(44.975067138671875, 156.6815948486328, 46.38565444946289)",POINT (0.6357466578483582 0.3139468133449554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429084423,4061824307,1,1,"(0.6430575847625732, 0.35506927967071533)","(0.6263126730918884, 0.2809193730354309)",1,1,3.218353271484375,3.735931396484375,"(-22.814388275146484, 28.637897491455078, 473.57147216796875)","(40.69574737548828, 41.057594299316406, 471.09698486328125)","(50.724571228027344, 140.92593383789062, 40.65106201171875)","(44.89341354370117, 154.57464599609375, 45.61878204345703)",POINT (0.6346851289272308 0.3179943263530731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429101091,4061840974,1,1,"(0.6337618231773376, 0.3359089493751526)","(0.6310059428215027, 0.2625705897808075)",1,1,3.24981689453125,3.726806640625,"(-22.722557067871094, 28.679426193237305, 473.5118713378906)","(40.81023025512695, 41.08952331542969, 471.08953857421875)","(47.48747253417969, 144.45274353027344, 41.93471908569336)","(46.52778244018555, 157.95208740234375, 46.84807586669922)",POINT (0.6323838829994202 0.29923976957798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429117757,4061857640,1,1,"(0.639408528804779, 0.34288081526756287)","(0.6276437640190125, 0.27222126722335815)",1,1,3.2332763671875,3.707489013671875,"(-22.63695526123047, 28.77823829650879, 473.27996826171875)","(40.89067077636719, 41.157527923583984, 470.95623779296875)","(49.453853607177734, 143.16946411132812, 41.46763610839844)","(45.35694885253906, 156.17568969726562, 46.201534271240234)",POINT (0.6335261464118958 0.3075510412454605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429134425,4061874307,1,1,"(0.6389581561088562, 0.3574593961238861)","(0.641355037689209, 0.2521279752254486)",1,1,3.2375640869140625,3.711029052734375,"(-22.591106414794922, 28.938156127929688, 473.2264404296875)","(40.938621520996094, 41.268035888671875, 470.9986572265625)","(49.29703140258789, 140.48597717285156, 40.49092102050781)","(50.13167953491211, 159.87425231933594, 47.54767608642578)",POINT (0.6401565968990326 0.3047936856746674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429151094,4061890976,1,1,"(0.6419089436531067, 0.34521448612213135)","(0.6267614364624023, 0.27365386486053467)",1,1,3.2191162109375,3.706558227539064,"(-22.562875747680664, 29.117801666259766, 473.2529602050781)","(40.99036407470703, 41.446678161621094, 471.0992431640625)","(50.3245849609375, 142.73989868164062, 41.311275482177734)","(45.04967498779297, 155.91200256347656, 46.10554122924805)",POINT (0.6343351900577545 0.309434175491333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429167763,4061907644,1,1,"(0.6338779330253601, 0.3434308171272278)","(0.628481388092041, 0.25552570819854736)",1,1,3.2468719482421875,3.728927612304688,"(-22.530807495117188, 29.32830810546875, 473.311767578125)","(41.012603759765625, 41.626976013183594, 471.1510314941406)","(47.52791976928711, 143.06820678710938, 41.4307861328125)","(45.648616790771484, 159.24884033203125, 47.32006072998047)",POINT (0.6311796605587006 0.2994782626628876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429184431,4061924312,1,1,"(0.6420193910598755, 0.3542621433734894)","(0.6300530433654785, 0.25935015082359314)",1,1,3.22357177734375,3.691619873046875,"(-22.515405654907227, 29.593578338623047, 473.3664245605469)","(41.036685943603516, 41.83367919921875, 471.28521728515625)","(50.36305618286133, 141.07449340820312, 40.70515441894531)","(46.19594955444336, 158.5448760986328, 47.0638542175293)",POINT (0.636036217212677 0.3068061470985413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429201097,4061940978,1,1,"(0.6477428078651428, 0.3385351300239563)","(0.6223611831665039, 0.2653389275074005)",1,1,3.215576171875,3.7078857421875,"(-22.505502700805664, 29.805511474609375, 473.59320068359375)","(41.04526901245117, 42.0191764831543, 471.286376953125)","(52.35614776611328, 143.9693603515625, 41.758766174316406)","(43.51737594604492, 157.44252014160156, 46.66261291503906)",POINT (0.6350519955158234 0.3019370287656784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429217765,4061957645,1,1,"(0.6410171389579773, 0.3446345925331116)","(0.6281362175941467, 0.2864254415035248)",1,1,3.277099609375,3.695404052734375,"(-22.505046844482422, 30.02200698852539, 473.91229248046875)","(41.046390533447266, 42.197139739990234, 471.6029052734375)","(50.014007568359375, 142.84664916992188, 41.350128173828125)","(45.52843475341797, 153.56114196777344, 45.24990463256836)",POINT (0.634576678276062 0.3155300170183182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429234432,4061974312,1,1,"(0.648382306098938, 0.36717039346694946)","(0.6305110454559326, 0.26366084814071655)",1,1,3.1877593994140625,3.720046997070313,"(-22.50884437561035, 30.227455139160156, 474.0913391113281)","(41.06548309326172, 42.352813720703125, 471.9924011230469)","(52.578853607177734, 138.698486328125, 39.840362548828125)","(46.35541534423828, 157.7514190673828, 46.7750244140625)",POINT (0.6394466757774353 0.315415620803833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429251100,4061990979,1,1,"(0.6373029351234436, 0.35101592540740967)","(0.6237119436264038, 0.26196926832199097)",1,1,3.218994140625,3.657562255859375,"(-22.570640563964844, 30.373023986816406, 474.514404296875)","(41.01142120361328, 42.49135971069336, 472.20037841796875)","(48.72061538696289, 141.6720428466797, 40.9226188659668)","(43.98773956298828, 158.06277465820312, 46.88835144042969)",POINT (0.6305074393749237 0.3064925968647003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429267766,4062007645,1,1,"(0.6443937420845032, 0.34930330514907837)","(0.6289013624191284, 0.24744144082069397)",1,1,3.1809234619140625,3.6710052490234375,"(-22.68263816833496, 30.51061248779297, 474.73162841796875)","(40.8990478515625, 42.58839416503906, 472.3712158203125)","(51.18988800048828, 141.9872589111328, 41.03736114501953)","(45.79487228393555, 160.73690795898438, 47.86167526245117)",POINT (0.6366475522518158 0.2983723729848862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429284434,4062024312,1,1,"(0.6480880379676819, 0.3645143508911133)","(0.6197600960731506, 0.25543904304504395)",1,1,3.197509765625,3.671844482421875,"(-22.805889129638672, 30.63710594177246, 475.0176696777344)","(40.79444885253906, 42.660987854003906, 472.68524169921875)","(52.47636795043945, 139.1873779296875, 40.01830291748047)","(42.611568450927734, 159.26480102539062, 47.32584762573242)",POINT (0.6339240670204163 0.3099766969680786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429301108,4062040986,1,1,"(0.6416996121406555, 0.32345736026763916)","(0.6239036321640015, 0.26476529240608215)",1,1,3.19354248046875,3.665328979492188,"(-22.929527282714844, 30.773069381713867, 475.41827392578125)","(40.673805236816406, 42.7017707824707, 472.71746826171875)","(50.251686096191406, 146.74472045898438, 42.7689094543457)","(44.05448913574219, 157.54812622070312, 46.7010498046875)",POINT (0.6328016221523285 0.2941113263368607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,29,237429317775,4062057652,1,1,"(0.638285756111145, 0.3335306644439697)","(0.6277682781219482, 0.25646159052848816)",1,1,3.1504364013671875,3.6622314453125,"(-23.01324462890625, 30.927892684936523, 475.78973388671875)","(40.589141845703125, 42.713157653808594, 472.90985107421875)","(49.0628547668457, 144.89053344726562, 42.094058990478516)","(45.40031051635742, 159.07656860351562, 47.25737380981445)",POINT (0.6330270171165466 0.2949961274862289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,29,237429334442,4062074319,1,1,"(0.6474866271018982, 0.3590323030948639)","(0.6359724998474121, 0.24998126924037933)",1,1,3.1685028076171875,3.6441802978515625,"(-23.053298950195312, 31.079418182373047, 476.0496826171875)","(40.581275939941406, 42.721126556396484, 473.0426330566406)","(52.266910552978516, 140.19647216796875, 40.38554382324219)","(48.257301330566406, 160.2694091796875, 47.69150924682617)",POINT (0.6417295634746552 0.3045067861676216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429351109,4062090985,1,1,"(0.6530807018280029, 0.33361855149269104)","(0.63116055727005, 0.25262606143951416)",1,1,3.161102294921875,3.6549224853515625,"(-23.025537490844727, 31.165000915527344, 476.24383544921875)","(40.63734436035156, 42.73141098022461, 473.3242492675781)","(54.21498489379883, 144.87435913085938, 42.088172912597656)","(46.58161926269531, 159.78257751464844, 47.51430130004883)",POINT (0.6421206295490265 0.2931223064661026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,29,237429367776,4062107652,1,1,"(0.63828444480896, 0.3283141851425171)","(0.6293600797653198, 0.24817299842834473)",1,1,3.13116455078125,3.628265380859375,"(-22.92430877685547, 31.30542755126953, 476.5355529785156)","(40.73505401611328, 42.74889373779297, 473.3325500488281)","(49.062400817871094, 145.8507080078125, 42.44352722167969)","(45.954612731933594, 160.6022491455078, 47.812652587890625)",POINT (0.6338222622871399 0.2882435917854309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,29,237429384443,4062124319,1,1,"(0.6434767246246338, 0.3606538772583008)","(0.628150463104248, 0.24361200630664825)",1,1,3.1599273681640625,3.591293334960937,"(-22.749588012695312, 31.451187133789062, 476.5918884277344)","(40.948707580566406, 42.837806701660156, 473.72735595703125)","(50.870521545410156, 139.89797973632812, 40.27691650390625)","(45.53339767456055, 161.44178771972656, 48.11822509765625)",POINT (0.6358135938644409 0.3021329417824745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429401111,4062140986,1,1,"(0.6449906229972839, 0.34377020597457886)","(0.6295741200447083, 0.2557777762413025)",1,1,3.150497436523437,3.607864379882813,"(-22.535253524780273, 31.610828399658203, 476.7464599609375)","(41.1521110534668, 42.902931213378906, 473.6392822265625)","(51.397743225097656, 143.0057373046875, 41.40805435180664)","(46.02914810180664, 159.2024383544922, 47.30316925048828)",POINT (0.6372823715209961 0.2997739911079407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429417777,4062157652,1,1,"(0.6384574174880981, 0.34554633498191833)","(0.6234254837036133, 0.25635358691215515)",1,1,3.1318511962890625,3.598358154296875,"(-22.332719802856445, 31.80845069885254, 476.82257080078125)","(41.38438415527344, 43.04512023925781, 473.8074951171875)","(49.12265396118164, 142.67881774902344, 41.289058685302734)","(43.88797378540039, 159.09646606445312, 47.26457977294922)",POINT (0.6309414505958557 0.3009499609470367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429434449,4062174323,1,1,"(0.6560057997703552, 0.3322281837463379)","(0.631324291229248, 0.2644883990287781)",1,1,3.135894775390625,3.598617553710937,"(-22.165395736694336, 32.02228546142578, 476.86029052734375)","(41.57086181640625, 43.21778106689453, 473.92279052734375)","(55.23359680175781, 145.13026428222656, 42.181331634521484)","(46.638641357421875, 157.5990753173828, 46.719600677490234)",POINT (0.6436650454998016 0.298358291387558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429451115,4062190989,1,1,"(0.6389694213867188, 0.33084723353385925)","(0.625845730304718, 0.2750064730644226)",1,1,3.114044189453125,3.636474609375,"(-21.989038467407227, 32.36741638183594, 476.860107421875)","(41.76869583129883, 43.439754486083984, 474.0624694824219)","(49.30094528198242, 145.3844757080078, 42.273834228515625)","(44.730804443359375, 155.66302490234375, 46.01493835449219)",POINT (0.6324075758457184 0.3029268532991409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429467783,4062207656,1,1,"(0.7224699854850769, 0.35032910108566284)","(0.7102574706077576, 0.27396875619888306)",1,1,3.093109130859375,3.633010864257813,"(-21.58550262451172, 32.798587799072266, 477.0187072753906)","(42.1781005859375, 43.72941589355469, 474.32037353515625)","(78.3787841796875, 141.79844665527344, 40.96864700317383)","(74.12593841552734, 155.8540496826172, 46.08442687988281)",POINT (0.7163637280464172 0.312148928642273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429484450,4062224323,1,1,"(0.7274855375289917, 0.3530607223510742)","(0.7033970355987549, 0.28505852818489075)",1,1,3.0980682373046875,3.595855712890625,"(-21.452497482299805, 33.28436279296875, 476.95758056640625)","(42.269012451171875, 44.1165771484375, 474.16424560546875)","(80.1253662109375, 141.295654296875, 40.78562927246094)","(71.7369155883789, 153.81275939941406, 45.34146499633789)",POINT (0.7154412865638733 0.3190596252679825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429501119,4062240991,1,1,"(0.7342680096626282, 0.38930270075798035)","(0.7133446931838989, 0.29376739263534546)",1,1,3.152435302734375,3.59576416015625,"(-21.40508270263672, 33.829444885253906, 477.08441162109375)","(42.37532043457031, 44.55321502685547, 474.4667053222656)","(82.48728942871094, 134.62461853027344, 38.357582092285156)","(75.20104217529297, 152.20973205566406, 44.75800704956055)",POINT (0.7238063514232635 0.3415350466966629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429517786,4062257658,1,1,"(0.7325766086578369, 0.36857444047927856)","(0.712899923324585, 0.25689616799354553)",1,1,3.097259521484375,3.5870819091796875,"(-21.34856414794922, 34.37248229980469, 477.0048522949219)","(42.43359375, 44.923465728759766, 474.3600769042969)","(81.89827728271484, 138.44004821777344, 39.74626922607422)","(75.04613494873047, 158.99658203125, 47.22824478149414)",POINT (0.7227382659912109 0.312735304236412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429534454,4062274325,1,1,"(0.7411352396011353, 0.3814499080181122)","(0.7041406631469727, 0.2683698534965515)",1,1,3.11273193359375,3.5971221923828125,"(-21.328214645385742, 34.81374740600586, 477.15069580078125)","(42.523193359375, 45.29052734375, 474.746337890625)","(84.87870788574219, 136.070068359375, 38.8836555480957)","(71.99586486816406, 156.88461303710938, 46.45955276489258)",POINT (0.722637951374054 0.3249098807573318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429551126,4062290997,1,1,"(0.7375783920288086, 0.3589458167552948)","(0.7004179358482361, 0.282510370016098)",1,1,3.092437744140625,3.58953857421875,"(-21.318382263183594, 35.17698287963867, 477.01190185546875)","(42.57444763183594, 45.58686828613281, 474.96771240234375)","(83.64006042480469, 140.21237182617188, 40.391361236572266)","(70.69947814941406, 154.2817840576172, 45.51220703125)",POINT (0.7189981639385223 0.3207280933856964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429567794,4062307664,1,1,"(0.7300628423690796, 0.3549744784832001)","(0.6866927146911621, 0.26798367500305176)",1,1,3.079193115234375,3.587371826171875,"(-21.314258575439453, 35.48792266845703, 476.90283203125)","(42.60406494140625, 45.78300094604492, 474.90631103515625)","(81.02288055419922, 140.94338989257812, 40.65740203857422)","(65.91987609863281, 156.95570373535156, 46.48542404174805)",POINT (0.7083777785301208 0.3114790767431259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429584461,4062324331,1,1,"(0.7265024781227112, 0.3615097403526306)","(0.6894394755363464, 0.2615410089492798)",1,1,3.0911407470703125,3.5891876220703125,"(-21.328115463256836, 35.74287796020508, 476.67938232421875)","(42.616119384765625, 45.97572326660156, 474.9423828125)","(79.78305053710938, 139.7404327392578, 40.219573974609375)","(66.87639617919922, 158.1416015625, 46.91706085205078)",POINT (0.7079709768295288 0.3115253746509552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429601128,4062340998,1,1,"(0.7287915945053101, 0.35376599431037903)","(0.6953132152557373, 0.27836981415748596)",1,1,3.094879150390625,3.608688354492188,"(-21.369342803955078, 35.92719650268555, 476.59979248046875)","(42.577430725097656, 46.11181640625, 474.75726318359375)","(80.58019256591797, 141.16583251953125, 40.73836898803711)","(68.92182922363281, 155.0439453125, 45.78957748413086)",POINT (0.7120524048805237 0.3160679042339325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429617795,4062357664,1,1,"(0.7304968237876892, 0.3691070079803467)","(0.694457471370697, 0.27294617891311646)",1,1,3.09722900390625,3.5782928466796875,"(-21.453289031982422, 36.065162658691406, 476.334228515625)","(42.519039154052734, 46.244136810302734, 474.68829345703125)","(81.17401885986328, 138.34201049804688, 39.71059799194336)","(68.62383270263672, 156.04226684570312, 46.152950286865234)",POINT (0.7124771475791931 0.3210265934467316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429634462,4062374331,1,1,"(0.7347038388252258, 0.3845198154449463)","(0.6546669006347656, 0.2868540287017822)",1,1,3.069854736328125,3.561553955078125,"(-21.533905029296875, 36.14884948730469, 476.04498291015625)","(42.56575012207031, 46.282936096191406, 474.43023681640625)","(82.6390380859375, 135.5050048828125, 38.67799758911133)","(54.76737594604492, 153.4822540283203, 45.22120666503906)",POINT (0.6946853697299957 0.3356869220733643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429651129,4062390997,1,1,"(0.7243481278419495, 0.3354623019695282)","(0.6995373368263245, 0.2615830600261688)",1,1,3.07000732421875,3.557281494140625,"(-21.60921859741211, 36.219573974609375, 475.9075927734375)","(42.35887908935547, 46.38043975830078, 474.29266357421875)","(79.0328140258789, 144.53497314453125, 41.96464157104492)","(70.39282989501953, 158.1338653564453, 46.91423416137695)",POINT (0.711942732334137 0.2985226809978485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429667796,4062407664,1,1,"(0.6758415102958679, 0.37078937888145447)","(0.6556121706962585, 0.3016034662723541)",1,1,3.080184936523437,3.569091796875,"(-21.78649139404297, 36.29025650024414, 475.62945556640625)","(42.15102767944336, 46.41804885864258, 473.8952941894531)","(62.14108657836914, 138.0323486328125, 39.59788131713867)","(55.09654235839844, 150.76736450195312, 44.233036041259766)",POINT (0.6657268404960632 0.3361964225769043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429684464,4062424331,1,1,"(0.6939676403999329, 0.37401533126831055)","(0.6751033663749695, 0.2787359058856964)",1,1,3.0544891357421875,3.550994873046875,"(-21.817039489746094, 36.439178466796875, 475.3918762207031)","(42.14756774902344, 46.528358459472656, 473.8760986328125)","(68.45326232910156, 137.43853759765625, 39.38175964355469)","(61.88405227661133, 154.9765625, 45.76506805419922)",POINT (0.6845355033874512 0.3263756185770035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429701131,4062440998,1,1,"(0.690159022808075, 0.37678220868110657)","(0.6732686161994934, 0.3012305796146393)",1,1,3.0621337890625,3.585067749023437,"(-21.86164665222168, 36.55247116088867, 475.3456726074219)","(42.10425567626953, 46.62940979003906, 473.65460205078125)","(67.12696838378906, 136.92926025390625, 39.19637680053711)","(61.24510955810547, 150.8359832763672, 44.25800323486328)",POINT (0.6817138195037842 0.3390063941478729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429717799,4062457665,1,1,"(0.6994487047195435, 0.3819037973880768)","(0.6657922267913818, 0.29933100938796997)",1,1,3.075927734375,3.5618438720703125,"(-21.900602340698242, 36.67847442626953, 475.11517333984375)","(42.080841064453125, 46.73558807373047, 473.70806884765625)","(70.3619613647461, 135.9865264892578, 38.85325622558594)","(58.6415901184082, 151.1856231689453, 44.385311126708984)",POINT (0.6826204657554626 0.3406174033880234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429734465,4062474331,1,1,"(0.691065788269043, 0.3610202968120575)","(0.6683700680732727, 0.282228946685791)",1,1,3.08575439453125,3.57940673828125,"(-21.967939376831055, 36.7841911315918, 474.94244384765625)","(42.033180236816406, 46.84201431274414, 473.78790283203125)","(67.4427261352539, 139.83053588867188, 40.252376556396484)","(59.539283752441406, 154.33358764648438, 45.53105163574219)",POINT (0.6797179281711578 0.3216246217489243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429751133,4062490998,1,1,"(0.6947861313819885, 0.3893089294433594)","(0.6662611961364746, 0.280887633562088)",1,1,3.068222045898437,3.5545654296875,"(-22.030601501464844, 36.99982833862305, 474.85882568359375)","(41.977455139160156, 46.963653564453125, 473.6512145996094)","(68.73827362060547, 134.6234588623047, 38.35716247558594)","(58.804893493652344, 154.5804901123047, 45.62091064453125)",POINT (0.6805236637592316 0.3350982815027237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429767801,4062507666,1,1,"(0.6938394904136658, 0.355573445558548)","(0.665047824382782, 0.28266236186027527)",1,1,3.036972045898437,3.5408477783203125,"(-22.091442108154297, 37.184043884277344, 474.79290771484375)","(41.93379211425781, 47.128868103027344, 473.6251220703125)","(68.40864562988281, 140.8331298828125, 40.617286682128906)","(58.38235092163086, 154.25381469726562, 45.502010345458984)",POINT (0.6794436573982239 0.3191179037094116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429784467,4062524331,1,1,"(0.6901596188545227, 0.3976971209049225)","(0.6672607064247131, 0.2848052680492401)",1,1,3.0838623046875,3.55657958984375,"(-22.132579803466797, 37.45558547973633, 474.7117004394531)","(41.90260314941406, 47.3636474609375, 473.60443115234375)","(67.1271743774414, 133.0794677734375, 37.79515838623047)","(59.15296173095703, 153.859375, 45.35844802856445)",POINT (0.6787101626396179 0.3412511944770813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237429801134,4062540998,1,1,"(0.6903461813926697, 0.3746242821216583)","(0.6678445935249329, 0.2765291929244995)",1,1,3.089096069335937,3.546783447265625,"(-22.17986297607422, 37.67815399169922, 474.8109130859375)","(41.86510467529297, 47.561798095703125, 473.76678466796875)","(67.192138671875, 137.3264617919922, 39.3409538269043)","(59.35629653930664, 155.38275146484375, 45.91290283203125)",POINT (0.6790953874588013 0.3255767375230789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
