,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,49,29,441698456953,2201890281,1,1,"(0.604773759841919, 0.4384005069732666)","(0.6284149885177612, 0.4125232696533203)",1,1,3.39404296875,3.412338256835937,"(-24.76259994506836, -47.319923400878906, 633.4305419921875)","(36.424949645996094, -47.260528564453125, 630.7501220703125)","(36.578678131103516, 120.38450622558594, 33.174591064453125)","(44.77122497558594, 125.1244888305664, 34.89976119995117)",POINT (0.6165943741798401 0.4254618883132935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,29,441698473621,2201906948,1,1,"(0.594031810760498, 0.45793989300727844)","(0.6265673637390137, 0.40566161274909973)",1,1,3.4051513671875,3.4118804931640625,"(-24.717866897583008, -47.29269790649414, 633.3232421875)","(36.44678497314453, -47.25790786743164, 630.725830078125)","(32.85618591308594, 116.80546569824219, 31.87187957763672)","(44.13093566894531, 126.38134765625, 35.35722732543945)",POINT (0.6102995872497559 0.4318007528781891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698490287,2201923614,1,1,"(0.5761045217514038, 0.4373621344566345)","(0.5914519429206848, 0.4363582730293274)",1,1,3.3816680908203125,3.407699584960937,"(-24.8492431640625, -47.345481872558594, 633.6686401367188)","(36.32508087158203, -47.232704162597656, 630.318359375)","(26.643722534179688, 120.57466888427734, 33.243927001953125)","(31.962156295776367, 120.75857543945312, 33.31078338623047)",POINT (0.5837782323360443 0.436860203742981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698506964,2201940290,1,1,"(0.5080760717391968, 0.5275317430496216)","(0.5234087109565735, 0.48774397373199463)",1,1,3.414398193359375,3.4294891357421875,"(-25.016796112060547, -47.421653747558594, 633.744384765625)","(36.10429382324219, -47.36604309082031, 630.2340087890625)","(3.0693869590759277, 104.0582275390625, 27.232295989990234)","(8.382698059082031, 111.34619140625, 29.884950637817383)",POINT (0.5157423913478851 0.5076378583908081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698523631,2201956957,1,1,"(0.4997194707393646, 0.532842755317688)","(0.5078878998756409, 0.4768827557563782)",1,1,3.419952392578125,3.424835205078125,"(-25.030832290649414, -47.472267150878906, 634.412353515625)","(36.094581604003906, -47.38007354736328, 630.2562255859375)","(0.17350858449935913, 103.08538055419922, 26.87828254699707)","(3.004171848297119, 113.33568572998047, 30.60896873474121)",POINT (0.5038036853075027 0.5048627555370331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698540298,2201973623,1,1,"(0.4979569911956787, 0.5375493764877319)","(0.5102370381355286, 0.4867447316646576)",1,1,3.406646728515625,3.420394897460937,"(-25.009841918945312, -47.46397399902344, 634.5027465820312)","(36.10914611816406, -47.37215042114258, 630.2769775390625)","(-0.4372561275959015, 102.22328186035156, 26.5644474029541)","(3.8182361125946045, 111.52923583984375, 29.951534271240234)",POINT (0.5040970146656036 0.5121470540761948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698556965,2201990290,1,1,"(0.4984883964061737, 0.5385296940803528)","(0.5133582353591919, 0.4886932969093323)",1,1,3.4050445556640625,3.439193725585937,"(-24.996185302734375, -47.4583740234375, 634.43701171875)","(36.13346481323242, -47.3765869140625, 630.40673828125)","(-0.2530903220176697, 102.04368591308594, 26.499170303344727)","(4.899842262268066, 111.17233276367188, 29.821577072143555)",POINT (0.5059233158826828 0.5136114954948425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698573632,2202006957,1,1,"(0.5018995404243469, 0.5269239544868469)","(0.5155590176582336, 0.4881742596626282)",1,1,3.394149780273437,3.4303436279296875,"(-24.984291076660156, -47.453155517578125, 634.4157104492188)","(36.162593841552734, -47.382965087890625, 630.491455078125)","(0.9289814233779907, 104.16956329345703, 27.272823333740234)","(5.662496089935303, 111.26738739013672, 29.856229782104492)",POINT (0.5087292790412903 0.5075491070747375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698590299,2202023623,1,1,"(0.5022806525230408, 0.5292867422103882)","(0.5152493119239807, 0.4948171079158783)",1,1,3.395233154296875,3.4303436279296875,"(-24.969942092895508, -47.44611358642578, 634.394287109375)","(36.184425354003906, -47.37415313720703, 630.4444580078125)","(1.0610469579696655, 103.73674774169922, 27.11534881591797)","(5.555180072784424, 110.05059814453125, 29.41339111328125)",POINT (0.5087649822235107 0.5120519250631332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698606966,2202040290,1,1,"(0.5062848329544067, 0.5232954621315002)","(0.5146263837814331, 0.5060744285583496)",1,1,3.3955535888671875,3.43475341796875,"(-24.964345932006836, -47.45267868041992, 634.439453125)","(36.20133972167969, -47.37742614746094, 630.3750610351562)","(2.448652982711792, 104.83419799804688, 27.51473045349121)","(5.339291572570801, 107.98857879638672, 28.662883758544922)",POINT (0.5104556083679199 0.5146849453449249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698623634,2202056957,1,1,"(0.5044215321540833, 0.5246763229370117)","(0.5088609457015991, 0.5124878883361816)",1,1,3.392913818359375,3.4330596923828125,"(-24.946136474609375, -47.453765869140625, 634.3516845703125)","(36.22057342529297, -47.370880126953125, 630.129638671875)","(1.8029404878616333, 104.58125305175781, 27.422672271728516)","(3.341364622116089, 106.8138198852539, 28.23528289794922)",POINT (0.5066412389278412 0.5185821056365967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698640303,2202073626,1,1,"(0.49898120760917664, 0.5288715362548828)","(0.5017989277839661, 0.4965914487838745)",1,1,3.403717041015625,3.431060791015625,"(-24.916397094726562, -47.459075927734375, 634.2201538085938)","(36.237464904785156, -47.38361740112305, 629.907470703125)","(-0.082314133644104, 103.81282043457031, 27.14297866821289)","(0.894115686416626, 109.7255859375, 29.295106887817383)",POINT (0.5003900676965714 0.5127314925193787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698656971,2202090293,1,1,"(0.49997058510780334, 0.5290468335151672)","(0.5036836862564087, 0.5039745569229126)",1,1,3.3997039794921875,3.418548583984375,"(-24.89679718017578, -47.460079193115234, 634.2215576171875)","(36.244606018066406, -47.37725067138672, 629.707763671875)","(0.2605264186859131, 103.78069305419922, 27.13132095336914)","(1.547253966331482, 108.37320709228516, 28.802875518798828)",POINT (0.501827135682106 0.5165106952190399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698673638,2202106960,1,1,"(0.4878808557987213, 0.5232425928115845)","(0.48989981412887573, 0.49225708842277527)",1,1,3.41552734375,3.417327880859375,"(-24.917423248291016, -47.465755462646484, 634.3095092773438)","(36.239768981933594, -47.378196716308594, 629.68701171875)","(-3.9290075302124023, 104.84385681152344, 27.518329620361328)","(-3.2293577194213867, 110.51952362060547, 29.58405303955078)",POINT (0.4888903349637985 0.5077498406171799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698690304,2202123626,1,1,"(0.48482003808021545, 0.5186507105827332)","(0.49230432510375977, 0.4883560836315155)",1,1,3.4119415283203125,3.4359893798828125,"(-24.892627716064453, -47.42802429199219, 633.8656005859375)","(36.237335205078125, -47.3720703125, 629.6651611328125)","(-4.989678382873535, 105.6849594116211, 27.824430465698242)","(-2.3961009979248047, 111.23408508300781, 29.844087600708008)",POINT (0.4885621815919876 0.5035033971071243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698706972,2202140293,1,1,"(0.48499810695648193, 0.5185496807098389)","(0.494309663772583, 0.48211291432380676)",1,1,3.396224975585937,3.42266845703125,"(-24.87584114074707, -47.41488265991211, 633.8446044921875)","(36.24941635131836, -47.36466979980469, 629.6632690429688)","(-4.927974224090576, 105.70348358154297, 27.83112907409668)","(-1.7011841535568237, 112.3776626586914, 30.260303497314453)",POINT (0.4896538853645325 0.5003312975168228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698723638,2202156959,1,1,"(0.4838661849498749, 0.5201489925384521)","(0.49305474758148193, 0.4872266352176666)",1,1,3.4125518798828125,3.4248504638671875,"(-24.87619972229004, -47.399208068847656, 633.8221435546875)","(36.261653900146484, -47.36012268066406, 629.7950439453125)","(-5.32023286819458, 105.4105453491211, 27.724475860595703)","(-2.1360654830932617, 111.44097137451172, 29.919387817382812)",POINT (0.4884604662656784 0.5036878138780594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698773645,2202206964,1,1,"(0.4898488223552704, 0.5194249749183655)","(0.4968565106391907, 0.4878978431224823)",1,1,3.4023895263671875,3.42291259765625,"(-24.921300888061523, -47.35486602783203, 633.9078369140625)","(36.237449645996094, -47.27613830566406, 629.755615234375)","(-3.2470269203186035, 105.54314422607422, 27.772808074951172)","(-0.8186096549034119, 111.31803131103516, 29.874624252319336)",POINT (0.4933526664972305 0.5036614090204239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698790312,2202223631,1,1,"(0.4865886867046356, 0.5197553634643555)","(0.49796974658966064, 0.4914037585258484)",1,1,3.40179443359375,3.4182281494140625,"(-24.935977935791016, -47.33458709716797, 633.7510986328125)","(36.22291564941406, -47.25592041015625, 629.779296875)","(-4.376791000366211, 105.48262786865234, 27.750770568847656)","(-0.4328239858150482, 110.67582702636719, 29.640960693359375)",POINT (0.4922792166471481 0.5055795609951019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698806979,2202240298,1,1,"(0.49199822545051575, 0.5191310048103333)","(0.498227596282959, 0.5044888257980347)",1,1,3.40643310546875,3.4246826171875,"(-24.983882904052734, -47.323760986328125, 633.6582641601562)","(36.19134521484375, -47.234344482421875, 629.7161865234375)","(-2.5021891593933105, 105.59700775146484, 27.792367935180664)","(-0.34348246455192566, 108.27902221679688, 28.768577575683594)",POINT (0.4951129108667374 0.511809915304184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698906986,2202340302,1,1,"(0.5088415741920471, 0.5189269781112671)","(0.5082458853721619, 0.5090255737304688)",1,1,3.4097900390625,3.4282684326171875,"(-25.139305114746094, -47.417198181152344, 634.359375)","(36.01436996459961, -47.21307373046875, 629.625732421875)","(3.3346498012542725, 105.63434600830078, 27.806032180786133)","(3.1282153129577637, 107.44801330566406, 28.466106414794922)",POINT (0.5085437297821045 0.5139762759208679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698923652,2202356968,1,1,"(0.4906708300113678, 0.5184715986251831)","(0.5039694905281067, 0.49579760432243347)",1,1,3.410369873046875,3.419052124023437,"(-25.13506507873535, -47.435707092285156, 634.1591796875)","(35.99010467529297, -47.24488067626953, 629.6715698242188)","(-2.962177038192749, 105.71778106689453, 27.83633041381836)","(1.6462986469268799, 109.87100982666016, 29.34799575805664)",POINT (0.4973201602697372 0.5071346014738083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698940320,2202373635,1,1,"(0.49516648054122925, 0.5240969061851501)","(0.5052806735038757, 0.48879149556159973)",1,1,3.404205322265625,3.4130401611328125,"(-25.15082359313965, -47.457908630371094, 634.2472534179688)","(35.98047637939453, -47.28258514404297, 629.7615966796875)","(-1.40426766872406, 104.68738555908203, 27.46131706237793)","(2.1006555557250977, 111.15432739257812, 29.815088272094727)",POINT (0.5002235770225525 0.5064442008733749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698956987,2202390302,1,1,"(0.4910721778869629, 0.526802122592926)","(0.5078094601631165, 0.48751136660575867)",1,1,3.41143798828125,3.4171905517578125,"(-25.150081634521484, -47.48887634277344, 634.1358642578125)","(35.97075271606445, -47.325984954833984, 629.8931884765625)","(-2.823082208633423, 104.19186401367188, 27.280988693237305)","(2.9769935607910156, 111.38880920410156, 29.900409698486328)",POINT (0.4994408190250397 0.5071567445993423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698973654,2202406968,1,1,"(0.4906315505504608, 0.5268891453742981)","(0.5082529783248901, 0.4990842938423157)",1,1,3.4061737060546875,3.416168212890625,"(-25.149036407470703, -47.524879455566406, 634.202880859375)","(35.973209381103516, -47.35749816894531, 630.113037109375)","(-2.9757888317108154, 104.17594909667969, 27.275104522705078)","(3.1306698322296143, 109.26897430419922, 29.128883361816406)",POINT (0.4994422644376755 0.5129867196083069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441698990321,2202423635,1,1,"(0.49355974793434143, 0.5242305397987366)","(0.5090611577033997, 0.49619972705841064)",1,1,3.397705078125,3.4234771728515625,"(-25.14874839782715, -47.55963897705078, 634.38134765625)","(35.98292541503906, -47.377227783203125, 630.2445068359375)","(-1.9610590934753418, 104.66289520263672, 27.45244598388672)","(3.4107513427734375, 109.79733276367188, 29.32123565673828)",POINT (0.5013104528188705 0.5102151334285736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699006989,2202440302,1,1,"(0.49845972657203674, 0.5247510075569153)","(0.5145998597145081, 0.49401354789733887)",1,1,3.412826538085937,3.4135894775390625,"(-25.16037940979004, -47.586124420166016, 634.5810546875)","(35.995094299316406, -47.39494323730469, 630.4199829101562)","(-0.2630368769168854, 104.56756591796875, 27.417726516723633)","(5.330112457275391, 110.19778442382812, 29.466978073120117)",POINT (0.5065297931432724 0.5093822777271271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699023660,2202456973,1,1,"(0.5018647313117981, 0.5161243081092834)","(0.5112065672874451, 0.4925254285335541)",1,1,3.403167724609375,3.406585693359375,"(-25.14600944519043, -47.59380340576172, 634.56005859375)","(36.0047607421875, -47.390968322753906, 630.330078125)","(0.9169298410415649, 106.14773559570312, 27.992860794067383)","(4.154216766357422, 110.47037506103516, 29.566143035888672)",POINT (0.5065356492996216 0.5043248683214188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699040328,2202473640,1,1,"(0.4900088608264923, 0.5248703956604004)","(0.5051133632659912, 0.4959479570388794)",1,1,3.401580810546875,3.41534423828125,"(-25.09654998779297, -47.57122039794922, 634.2741088867188)","(36.02901077270508, -47.38905334472656, 630.239013671875)","(-3.191577434539795, 104.54569244384766, 27.4097900390625)","(2.042689800262451, 109.84346008300781, 29.337993621826172)",POINT (0.4975611120462418 0.5104091763496399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699056995,2202490307,1,1,"(0.4900430142879486, 0.5185931324958801)","(0.5022968649864197, 0.49645712971687317)",1,1,3.4029541015625,3.410736083984375,"(-25.067543029785156, -47.57078552246094, 634.4099731445312)","(36.05815124511719, -47.368927001953125, 630.2587280273438)","(-3.1797287464141846, 105.69552612304688, 27.82822608947754)","(1.0666844844818115, 109.75019073486328, 29.30405044555664)",POINT (0.4961699396371841 0.5075251311063766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699073662,2202506973,1,1,"(0.492103636264801, 0.502731442451477)","(0.5038909912109375, 0.4876810312271118)",1,1,3.399017333984375,3.402618408203125,"(-25.04138946533203, -47.60108184814453, 634.8358154296875)","(36.09701156616211, -47.356746673583984, 630.3216552734375)","(-2.4656522274017334, 108.60091400146484, 28.885772705078125)","(1.6190907955169678, 111.35772705078125, 29.889114379882812)",POINT (0.4979973137378693 0.4952062368392944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699090329,2202523640,1,1,"(0.48790010809898376, 0.5194336771965027)","(0.5017003417015076, 0.4814694821834564)",1,1,3.4045867919921875,3.4047088623046875,"(-24.99228858947754, -47.59307098388672, 634.8397216796875)","(36.140628814697266, -47.359947204589844, 630.403564453125)","(-3.9223339557647705, 105.54155731201172, 27.77219581604004)","(0.8599527478218079, 112.4955062866211, 30.303239822387695)",POINT (0.4948002249002457 0.5004515796899796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699106997,2202540307,1,1,"(0.48599767684936523, 0.5228337645530701)","(0.5117570161819458, 0.4829051196575165)",1,1,3.399383544921875,3.39617919921875,"(-24.94495391845703, -47.57884979248047, 634.7310791015625)","(36.179561614990234, -47.36869812011719, 630.5980834960938)","(-4.5815911293029785, 104.91874694824219, 27.54556655883789)","(4.3449602127075195, 112.2325439453125, 30.207517623901367)",POINT (0.4988773465156555 0.5028694421052933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699123663,2202556973,1,1,"(0.4879954755306244, 0.5250340104103088)","(0.5123577117919922, 0.47846415638923645)",1,1,3.4113006591796875,3.3838348388671875,"(-24.909645080566406, -47.57245635986328, 634.8013305664062)","(36.21843719482422, -47.36240005493164, 630.5946044921875)","(-3.8892784118652344, 104.51571655273438, 27.398881912231445)","(4.553133964538574, 113.0459976196289, 30.503602981567383)",POINT (0.5001765936613083 0.5017490833997726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699140331,2202573640,1,1,"(0.48708170652389526, 0.5184282064437866)","(0.5101929903030396, 0.49054834246635437)",1,1,3.4024200439453125,3.393646240234375,"(-24.862388610839844, -47.55987548828125, 634.8494873046875)","(36.271934509277344, -47.353271484375, 630.7002563476562)","(-4.205930233001709, 105.72572326660156, 27.839244842529297)","(3.8029775619506836, 110.83252716064453, 29.69794464111328)",POINT (0.4986373484134674 0.5044882744550705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699157002,2202590311,1,1,"(0.5020648837089539, 0.5100669264793396)","(0.5190161466598511, 0.48360347747802734)",1,1,3.3960723876953125,3.382843017578125,"(-24.788524627685547, -47.529197692871094, 634.7210693359375)","(36.33977508544922, -47.338096618652344, 630.5157470703125)","(0.9862807393074036, 107.25727081298828, 28.39668846130371)","(6.860525131225586, 112.10460662841797, 30.1610107421875)",POINT (0.5105405151844025 0.4968352019786835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699173669,2202606977,1,1,"(0.4920468032360077, 0.5113893151283264)","(0.5144342184066772, 0.4806225895881653)",1,1,3.4004058837890625,3.385009765625,"(-24.714773178100586, -47.494449615478516, 634.4364013671875)","(36.39564514160156, -47.32968521118164, 630.575927734375)","(-2.485358953475952, 107.01504516601562, 28.308536529541016)","(5.272717475891113, 112.650634765625, 30.359691619873047)",POINT (0.5032405108213425 0.4960059523582458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699190336,2202623644,1,1,"(0.49295055866241455, 0.512010395526886)","(0.5166898369789124, 0.48609256744384766)",1,1,3.4070587158203125,3.3885955810546875,"(-24.648962020874023, -47.48729705810547, 634.418701171875)","(36.46862030029297, -47.33660888671875, 630.70166015625)","(-2.1721582412719727, 106.90130615234375, 28.26704216003418)","(6.054369926452637, 111.64867401123047, 29.995058059692383)",POINT (0.5048201978206635 0.4990514814853668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699207003,2202640311,1,1,"(0.4964062571525574, 0.5185889005661011)","(0.5155935287475586, 0.487005352973938)",1,1,3.41546630859375,3.3926239013671875,"(-24.5966854095459, -47.48068618774414, 634.6236572265625)","(36.52431106567383, -47.31978988647461, 630.562744140625)","(-0.9746374487876892, 105.69631958007812, 27.82846450805664)","(5.674448013305664, 111.48149871826172, 29.93415069580078)",POINT (0.505999892950058 0.5027971267700195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699223670,2202656977,1,1,"(0.4994753897190094, 0.5151886343955994)","(0.5160471796989441, 0.4853639304637909)",1,1,3.4062042236328125,3.392486572265625,"(-24.539955139160156, -47.47452926635742, 634.650146484375)","(36.589805603027344, -47.34030532836914, 630.5335083007812)","(0.08892493695020676, 106.31912231445312, 28.055221557617188)","(5.83165979385376, 111.78215789794922, 30.043582916259766)",POINT (0.5077612847089767 0.5002762824296951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699240337,2202673644,1,1,"(0.4887336194515228, 0.5146339535713196)","(0.5161198973655701, 0.4895463287830353)",1,1,3.4073944091796875,3.40289306640625,"(-24.44890022277832, -47.448123931884766, 634.2327880859375)","(36.65772247314453, -47.345848083496094, 630.524658203125)","(-3.6334891319274902, 106.42073822021484, 28.09217071533203)","(5.8568620681762695, 111.0160903930664, 29.764690399169922)",POINT (0.5024267584085464 0.5020901411771774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699257005,2202690311,1,1,"(0.4932313561439514, 0.5154757499694824)","(0.513373613357544, 0.4899948239326477)",1,1,3.4134521484375,3.4039459228515625,"(-24.408220291137695, -47.45589828491211, 634.3256225585938)","(36.70853042602539, -47.356178283691406, 630.4083251953125)","(-2.07486629486084, 106.26654815673828, 28.03603172302246)","(4.905176162719727, 110.93391418457031, 29.734840393066406)",POINT (0.5033024847507477 0.5027352869510651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699273671,2202706977,1,1,"(0.49998223781585693, 0.5047771334648132)","(0.5152959823608398, 0.48953819274902344)",1,1,3.4049530029296875,3.40484619140625,"(-24.37511444091797, -47.460845947265625, 634.5506591796875)","(36.75700759887695, -47.36888122558594, 630.3592529296875)","(0.264571875333786, 108.22621154785156, 28.74936294555664)","(5.571341037750244, 111.01754760742188, 29.76531410217285)",POINT (0.5076391100883484 0.4971576631069183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699290344,2202723650,1,1,"(0.5022799968719482, 0.5100651383399963)","(0.517440915107727, 0.48469486832618713)",1,1,3.420196533203125,3.3996124267578125,"(-24.349864959716797, -47.47269821166992, 634.5971069335938)","(36.81309509277344, -47.40156555175781, 630.5728759765625)","(1.0608229637145996, 107.25760650634766, 28.39679527282715)","(6.314631938934326, 111.90471649169922, 30.08819580078125)",POINT (0.5098604559898376 0.4973800033330917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699307012,2202740317,1,1,"(0.4938682019710541, 0.5072029232978821)","(0.5175884962081909, 0.49293795228004456)",1,1,3.4107666015625,3.4091796875,"(-24.30702018737793, -47.45610809326172, 634.3775634765625)","(36.830055236816406, -47.40837860107422, 630.5489501953125)","(-1.854177713394165, 107.7818832397461, 28.58761215209961)","(6.365784168243408, 110.3947982788086, 29.538686752319336)",POINT (0.5057283490896225 0.5000704377889633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699323678,2202756983,1,1,"(0.5002185106277466, 0.5061105489730835)","(0.5250350832939148, 0.4925501048564911)",1,1,3.414581298828125,3.393310546875,"(-24.305099487304688, -47.44342803955078, 634.19921875)","(36.847084045410156, -47.41655731201172, 630.5906372070312)","(0.3464542627334595, 107.9819564819336, 28.660472869873047)","(8.946294784545898, 110.4658432006836, 29.564537048339844)",POINT (0.5126267969608307 0.4993303269147873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699340346,2202773650,1,1,"(0.5011944770812988, 0.5062692165374756)","(0.5183698534965515, 0.46692129969596863)",1,1,3.4011383056640625,3.3880767822265625,"(-24.3060359954834, -47.39590072631836, 634.288330078125)","(36.841941833496094, -47.37199020385742, 630.392822265625)","(0.6846422553062439, 107.95288848876953, 28.649917602539062)","(6.6365532875061035, 115.16032409667969, 31.273128509521484)",POINT (0.5097821652889252 0.4865952581167221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699357013,2202790317,1,1,"(0.4949159324169159, 0.5053094029426575)","(0.5214305520057678, 0.46807482838630676)",1,1,3.4110870361328125,3.387542724609375,"(-24.299240112304688, -47.38567352294922, 634.1103515625)","(36.822635650634766, -47.36042785644531, 630.43994140625)","(-1.4910862445831299, 108.12869262695312, 28.713912963867188)","(7.6971917152404785, 114.94901275634766, 31.19626808166504)",POINT (0.5081732422113419 0.4866921156644821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699373680,2202806983,1,1,"(0.49420133233070374, 0.4970129728317261)","(0.5186245441436768, 0.4661172032356262)",1,1,3.402557373046875,3.385223388671875,"(-24.328266143798828, -47.378257751464844, 634.13037109375)","(36.8006591796875, -47.33423614501953, 630.375732421875)","(-1.7387192249298096, 109.64839172363281, 29.2669620513916)","(6.724809646606445, 115.30760955810547, 31.326751708984375)",POINT (0.5064129382371902 0.4815650880336762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699390347,2202823650,1,1,"(0.49774980545043945, 0.49349889159202576)","(0.5183738470077515, 0.4647393822669983)",1,1,3.3958282470703125,3.3844146728515625,"(-24.359874725341797, -47.36527633666992, 633.9944458007812)","(36.764068603515625, -47.298828125, 630.182861328125)","(-0.5090413689613342, 110.29207611083984, 29.501216888427734)","(6.637939453125, 115.55996704101562, 31.418663024902344)",POINT (0.5080618262290955 0.479119136929512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699407015,2202840317,1,1,"(0.499124139547348, 0.5034091472625732)","(0.5147783160209656, 0.4761698246002197)",1,1,3.391754150390625,3.38787841796875,"(-24.3997802734375, -47.345436096191406, 633.9469604492188)","(36.72991943359375, -47.264610290527344, 630.0534057617188)","(-0.032784342765808105, 108.47679138183594, 28.840545654296875)","(5.391953945159912, 113.46626281738281, 30.656538009643555)",POINT (0.5069512277841568 0.4897894859313965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699423684,2202856986,1,1,"(0.49852806329727173, 0.49820414185523987)","(0.5187380313873291, 0.4880618453025818)",1,1,3.3944854736328125,3.37652587890625,"(-24.434066772460938, -47.333045959472656, 633.9444580078125)","(36.7033576965332, -47.24855041503906, 630.1446533203125)","(-0.23934783041477203, 109.43019104003906, 29.18756103515625)","(6.764127731323242, 111.28797149658203, 29.863750457763672)",POINT (0.5086330473423004 0.4931329935789108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699440352,2202873653,1,1,"(0.4941997528076172, 0.49756479263305664)","(0.5158724784851074, 0.48447567224502563)",1,1,3.39776611328125,3.377105712890625,"(-24.462718963623047, -47.31957244873047, 633.9869384765625)","(36.67909240722656, -47.22985076904297, 630.1257934570312)","(-1.7392723560333252, 109.54730224609375, 29.230207443237305)","(5.771120548248291, 111.94486999511719, 30.10280418395996)",POINT (0.5050361156463623 0.4910202324390411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,29,441699457018,2202890319,1,1,"(0.4933590292930603, 0.4998076558113098)","(0.5195741057395935, 0.47602784633636475)",1,1,3.3956451416015625,3.377685546875,"(-24.499094009399414, -47.31086730957031, 634.00634765625)","(36.659942626953125, -47.234718322753906, 630.3270874023438)","(-2.0306150913238525, 109.136474609375, 29.080665588378906)","(7.053875923156738, 113.49224853515625, 30.666051864624023)",POINT (0.5064665675163269 0.4879177510738373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
