,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,7,29,275718212703,4047692978,1,1,"(0.6608489155769348, -0.031730420887470245)","(0.7375110983848572, 0.06416299194097519)",1,1,2.727813720703125,3.0546417236328125,"(19.67374038696289, -128.76873779296875, 780.2000732421875)","(86.97039794921875, -131.2550506591797, 775.9176635742188)","(56.01075744628906, 206.49899291992188, 64.51773071289062)","(82.57701110839844, 188.93406677246094, 58.12462615966797)",POINT (0.699180006980896 0.0162162855267525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718229369,4047709644,1,1,"(0.6684626340866089, -0.02893679030239582)","(0.7492364645004272, 0.045751236379146576)",1,1,2.7401275634765625,2.9964141845703125,"(19.673789978027344, -128.74472045898438, 780.3508911132812)","(86.96846771240234, -131.21836853027344, 776.021484375)","(58.64918899536133, 205.9872589111328, 64.33151245117188)","(86.6402816772461, 192.30657958984375, 59.35209655761719)",POINT (0.7088495492935181 0.0084072230383754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718246037,4047726311,1,1,"(0.673611581325531, -0.0372726246714592)","(0.7352027893066406, 0.03984130173921585)",1,1,2.7408905029296875,3.008636474609375,"(19.676311492919922, -128.680908203125, 780.2998657226562)","(86.97357940673828, -131.16282653808594, 776.1004638671875)","(60.4334716796875, 207.51416015625, 64.88721466064453)","(81.777099609375, 193.38909912109375, 59.746097564697266)",POINT (0.7044071853160858 0.0012843385338783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718262704,4047742978,1,1,"(0.672415554523468, -0.036154698580503464)","(0.7464337348937988, 0.04889674112200737)",1,1,2.7283935546875,2.989501953125,"(19.681262969970703, -128.6412353515625, 780.3496704101562)","(86.9778823852539, -131.115966796875, 776.099365234375)","(60.019012451171875, 207.30938720703125, 64.81266784667969)","(85.66903686523438, 191.73040771484375, 59.14240646362305)",POINT (0.7094246447086334 0.006371021270752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718296039,4047776312,1,1,"(0.6579606533050537, -0.0495663546025753)","(0.748624861240387, 0.043059080839157104)",1,1,2.7197418212890625,3.0252227783203125,"(19.721813201904297, -128.58792114257812, 780.348388671875)","(87.01800537109375, -131.0846710205078, 776.1923828125)","(55.009864807128906, 209.7660369873047, 65.70679473876953)","(86.42832946777344, 192.79969787597656, 59.5316047668457)",POINT (0.7032927572727203 -0.0032536368817091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718329373,4047809645,1,1,"(0.6808915734291077, 0.07893137633800507)","(0.7553175687789917, 0.2279752492904663)",1,1,2.609710693359375,2.9823150634765625,"(19.91623306274414, -128.83590698242188, 780.5548095703125)","(87.0919189453125, -131.31268310546875, 776.3267822265625)","(62.95627212524414, 186.22891235351562, 57.13999938964844)","(88.7475814819336, 158.92837524414062, 47.20338821411133)",POINT (0.7181045711040497 0.1534533128142357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,275718379375,4047859645,1,1,"(0.703893780708313, 0.064300537109375)","(0.7501109838485718, 0.1893540471792221)",1,1,2.6560211181640625,3.019027709960937,"(19.977447509765625, -128.951904296875, 780.5833740234375)","(87.23564910888672, -131.49423217773438, 776.4580078125)","(70.92736053466797, 188.9088897705078, 58.115421295166016)","(86.94332885742188, 166.00267028808594, 49.77825164794922)",POINT (0.7270023822784424 0.1268272921442986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718412718,4047892987,1,1,"(0.6962404251098633, 0.0935053750872612)","(0.7528533339500427, 0.20432332158088684)",1,1,2.7100067138671875,3.046173095703125,"(19.973440170288086, -128.96731567382812, 780.6334228515625)","(87.24882507324219, -131.55320739746094, 776.4559326171875)","(68.27522277832031, 183.55938720703125, 56.16838073730469)","(87.89363861083984, 163.26071166992188, 48.780296325683594)",POINT (0.724546879529953 0.148914348334074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,275718479386,4047959653,1,1,"(0.6973375678062439, 0.07457444816827774)","(0.7606699466705322, 0.19048814475536346)",1,1,2.64910888671875,2.99420166015625,"(19.794496536254883, -128.8515167236328, 780.982421875)","(87.07266998291016, -131.42372131347656, 776.48388671875)","(68.65542602539062, 187.02699279785156, 57.430511474609375)","(90.60240936279297, 165.794921875, 49.70266342163086)",POINT (0.7290037572383881 0.1325312964618206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718496053,4047976320,1,1,"(0.5860933065414429, 0.04320908337831497)","(0.6750001311302185, 0.1761457771062851)",1,1,2.587799072265625,2.951156616210937,"(19.573219299316406, -128.81076049804688, 781.0629272460938)","(86.82176208496094, -131.36099243164062, 776.5381469726562)","(30.105194091796875, 192.772216796875, 59.52157211303711)","(60.914669036865234, 168.4220428466797, 50.65885543823242)",POINT (0.6305467188358307 0.1096774302423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718512720,4047992986,1,1,"(0.5994316935539246, 0.0455968864262104)","(0.6946598887443542, 0.15519514679908752)",1,1,2.59808349609375,2.952377319335937,"(19.426856994628906, -128.731689453125, 780.919921875)","(86.70925903320312, -131.31777954101562, 776.8074340820312)","(34.72744369506836, 192.3348388671875, 59.36239242553711)","(67.72748565673828, 172.2595977783203, 52.055572509765625)",POINT (0.6470457911491394 0.100396016612649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718546060,4048026325,1,1,"(0.6072569489479065, 0.0797228217124939)","(0.682529628276825, 0.15552140772342682)",1,1,2.676376342773437,2.9492950439453125,"(19.205595016479492, -128.64207458496094, 780.7007446289062)","(86.48965454101562, -131.17971801757812, 776.593505859375)","(37.43919372558594, 186.08395385742188, 57.087249755859375)","(63.5239143371582, 172.19984436035156, 52.0338134765625)",POINT (0.6448932886123657 0.1176221147179604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718579394,4048059658,1,1,"(0.5976542234420776, 0.026429887861013412)","(0.6837854981422424, 0.17412550747394562)",1,1,2.614227294921875,2.9476470947265625,"(18.982437133789062, -128.67608642578125, 780.7131958007812)","(86.2594223022461, -131.12454223632812, 776.3821411132812)","(34.11149597167969, 195.84568786621094, 60.640228271484375)","(63.95912551879883, 168.79209899902344, 50.793514251708984)",POINT (0.64071986079216 0.1002776976674795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718596061,4048076325,1,1,"(0.6004191637039185, 0.0973379909992218)","(0.6968876719474792, 0.16054104268550873)",1,1,2.6959991455078125,2.966888427734375,"(18.878948211669922, -128.7451171875, 780.8026733398438)","(86.16017150878906, -131.15516662597656, 776.3759155273438)","(35.06964111328125, 182.8573760986328, 55.91284942626953)","(68.49952697753906, 171.28038024902344, 51.699188232421875)",POINT (0.6486534178256989 0.1289395168423653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718629395,4048109658,1,1,"(0.6156064867973328, 0.040622927248477936)","(0.68321293592453, 0.1890154629945755)",1,1,2.6303863525390625,2.9893798828125,"(18.69155502319336, -128.82864379882812, 780.412841796875)","(85.97544860839844, -131.19802856445312, 776.085205078125)","(40.33259201049805, 193.2459259033203, 59.6939697265625)","(63.76071548461914, 166.06466674804688, 49.80085372924805)",POINT (0.6494097113609314 0.1148191951215267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718712736,4048192996,1,1,"(0.597175657749176, 0.05540276691317558)","(0.6816509962081909, 0.1773940920829773)",1,1,2.6237945556640625,2.967880249023437,"(18.5797119140625, -128.93780517578125, 780.4505004882812)","(85.86385345458984, -131.25680541992188, 775.913330078125)","(33.945640563964844, 190.5386962890625, 58.7086181640625)","(63.21943664550781, 168.19337463378906, 50.575599670410156)",POINT (0.6394133269786835 0.1163984294980764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718729402,4048209661,1,1,"(0.5952349901199341, 0.07208707183599472)","(0.6632377505302429, 0.2118684947490692)",1,1,2.638519287109375,3.0362701416015625,"(18.59861183166504, -128.91751098632812, 780.4166870117188)","(85.89007568359375, -131.24765014648438, 775.9761962890625)","(33.27312088012695, 187.48260498046875, 57.59632873535156)","(56.83857727050781, 161.878662109375, 48.27726364135742)",POINT (0.6292363703250885 0.141977783292532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,275718746069,4048226328,1,1,"(0.6014736294746399, 0.07112672924995422)","(0.6844081282615662, 0.22330932319164276)",1,1,2.622909545898437,3.0736846923828125,"(18.62457847595215, -128.87753295898438, 780.467041015625)","(85.92138671875, -131.21615600585938, 776.1179809570312)","(35.4350471496582, 187.65850830078125, 57.660362243652344)","(64.1749038696289, 159.7830352783203, 47.51449203491211)",POINT (0.642940878868103 0.1472180262207985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,275718762736,4048242994,1,1,"(0.5995975732803345, 0.0881844311952591)","(0.6815096735954285, 0.20703990757465363)",1,1,2.668075561523437,3.014266967773437,"(18.660263061523438, -128.8499755859375, 780.4146728515625)","(85.95140838623047, -131.18618774414062, 776.124755859375)","(34.784934997558594, 184.53402709960938, 56.52313232421875)","(63.17047119140625, 162.76312255859375, 48.599151611328125)",POINT (0.6405536234378815 0.1476121693849564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,275718779403,4048259661,1,1,"(0.6105180382728577, 0.009639565832912922)","(0.685761570930481, 0.17740316689014435)",1,1,2.5662078857421875,2.9573211669921875,"(18.696876525878906, -128.80899047851562, 780.44580078125)","(85.99065399169922, -131.1458740234375, 776.1834716796875)","(38.569252014160156, 198.92120361328125, 61.75962448120117)","(64.64390563964844, 168.1917266845703, 50.57501220703125)",POINT (0.6481398046016693 0.0935213663615286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718796075,4048276332,1,1,"(0.6065176129341125, 0.058490555733442307)","(0.6942375898361206, 0.17566095292568207)",1,1,2.6520233154296875,2.9946441650390625,"(18.74413299560547, -128.79222106933594, 780.5435791015625)","(86.03407287597656, -131.13198852539062, 776.2391357421875)","(37.1829833984375, 189.9730987548828, 58.50278091430664)","(67.5811538696289, 168.51084899902344, 50.69114685058594)",POINT (0.6503776013851166 0.1170757543295622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718862743,4048342998,1,1,"(0.6095559597015381, -0.03004905767738819)","(0.6924187541007996, 0.06621197611093521)",1,1,2.7002716064453125,3.04339599609375,"(18.978073120117188, -128.630126953125, 780.86572265625)","(86.18931579589844, -131.03570556640625, 776.7125244140625)","(38.23586654663086, 206.19102478027344, 64.40558624267578)","(66.95086669921875, 188.55874633789062, 57.988037109375)",POINT (0.6509873569011688 0.0180814592167735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718912744,4048392998,1,1,"(0.5969502329826355, -0.062483519315719604)","(0.6873233914375305, 0.037257879972457886)",1,1,2.704208374023437,2.99066162109375,"(19.058406829833984, -128.71270751953125, 781.112548828125)","(86.28579711914062, -131.07028198242188, 776.398193359375)","(33.86753463745117, 212.132080078125, 66.56798553466797)","(65.18514251708984, 193.86231994628906, 59.9183349609375)",POINT (0.642136812210083 -0.0126128196716309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718962752,4048443004,1,1,"(0.6037590503692627, -0.028190650045871735)","(0.6987676024436951, 0.040641263127326965)",1,1,2.706771850585937,2.9610595703125,"(19.102100372314453, -128.7843017578125, 781.10888671875)","(86.36473083496094, -131.17919921875, 776.542236328125)","(36.22703170776367, 205.85060119628906, 64.2817153930664)","(69.15096282958984, 193.24256896972656, 59.692779541015625)",POINT (0.6512633264064789 0.0062253065407276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718979419,4048459671,1,1,"(0.6037119030952454, -0.052761971950531006)","(0.7001920342445374, 0.03628402575850487)",1,1,2.6657867431640625,2.9825897216796875,"(19.096384048461914, -128.77996826171875, 781.09228515625)","(86.35807800292969, -131.1768035888672, 776.5095825195312)","(36.210670471191406, 210.3513641357422, 65.91983795166016)","(69.64459228515625, 194.04071044921875, 59.98326110839844)",POINT (0.6519519686698914 -0.0082389730960131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275718996087,4048476338,1,1,"(0.6085458397865295, -0.017018120735883713)","(0.6918841600418091, 0.030825098976492882)",1,1,2.719818115234375,2.9659576416015625,"(19.064682006835938, -128.7949981689453, 781.027099609375)","(86.32308959960938, -131.17437744140625, 776.3831787109375)","(37.88581848144531, 203.8041229248047, 63.53687286376953)","(66.76561737060547, 195.04061889648438, 60.34720230102539)",POINT (0.6502149999141693 0.0069034891203046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719012753,4048493004,1,1,"(0.6392204165458679, -0.041759029030799866)","(0.7071477174758911, 0.030175531283020973)",1,1,2.6893310546875,2.96124267578125,"(19.078529357910156, -128.77880859375, 781.00927734375)","(86.3406753540039, -131.17041015625, 776.447265625)","(48.51570129394531, 208.33595275878906, 65.18632507324219)","(72.05499267578125, 195.1595916748047, 60.39052200317383)",POINT (0.6731840670108795 -0.0057917488738894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719046088,4048526338,1,1,"(0.6556083559989929, -0.07579831033945084)","(0.7233315110206604, 0.04642627388238907)",1,1,2.6355133056640625,2.989364624023437,"(19.03649139404297, -128.77105712890625, 780.8606567382812)","(86.28742980957031, -131.14964294433594, 776.2901000976562)","(54.19472885131836, 214.57095336914062, 67.45568084716797)","(77.66327667236328, 192.18292236328125, 59.30706787109375)",POINT (0.6894699335098267 -0.0146860182285309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719062759,4048543008,1,1,"(0.6495104432106018, -0.04929054155945778)","(0.7143341302871704, 0.04311157390475273)",1,1,2.694931030273437,2.97686767578125,"(18.98444366455078, -128.7615966796875, 780.6279907226562)","(86.24150848388672, -131.14968872070312, 776.1991577148438)","(52.08155059814453, 209.7154998779297, 65.68844604492188)","(74.54534149169922, 192.7900848388672, 59.528072357177734)",POINT (0.6819222867488861 -0.0030894838273525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719079426,4048559675,1,1,"(0.6467648148536682, -0.028046300634741783)","(0.7145489454269409, 0.05316135659813881)",1,1,2.7391357421875,3.005722045898437,"(18.945301055908203, -128.7821044921875, 780.6480712890625)","(86.21102905273438, -131.1608123779297, 776.207275390625)","(51.130088806152344, 205.8241729736328, 64.27208709716797)","(74.61978149414062, 190.9492645263672, 58.85805892944336)",POINT (0.6806568801403046 0.0125575279816985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719096093,4048576341,1,1,"(0.6404681205749512, -0.026982078328728676)","(0.7203333973884583, 0.049062538892030716)",1,1,2.737060546875,2.980453491210937,"(18.906375885009766, -128.82763671875, 780.7852783203125)","(86.18006896972656, -131.19610595703125, 776.3201293945312)","(48.94807052612305, 205.6292266845703, 64.20116424560547)","(76.62432098388672, 191.70004272460938, 59.131324768066406)",POINT (0.6804007589817047 0.011040230281651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719129428,4048609675,1,1,"(0.6451202034950256, -0.07421763986349106)","(0.7200769186019897, 0.05667726323008537)",1,1,2.645370483398437,3.005599975585937,"(18.849048614501953, -128.87808227539062, 780.7893676757812)","(86.12098693847656, -131.22946166992188, 776.321533203125)","(50.56016540527344, 214.28143310546875, 67.35029602050781)","(76.53541564941406, 190.3052215576172, 58.623714447021484)",POINT (0.6825985610485077 -0.0087701883167028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719179429,4048659675,1,1,"(0.639508068561554, -0.06587570160627365)","(0.7321639657020569, 0.037054117769002914)",1,1,2.6430816650390625,2.9350128173828125,"(18.797767639160156, -128.83731079101562, 780.7078857421875)","(86.05640411376953, -131.1787872314453, 776.16796875)","(48.615360260009766, 212.75343322753906, 66.79412078857422)","(80.72403717041016, 193.89964294433594, 59.93191909790039)",POINT (0.6858360171318054 -0.0144107919186354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719196101,4048676346,1,1,"(0.6478384137153625, -0.04627660661935806)","(0.7226032018661499, 0.042932357639074326)",1,1,2.688705444335937,2.9488983154296875,"(18.779216766357422, -128.827392578125, 780.6593627929688)","(86.0450439453125, -131.18240356445312, 776.1527099609375)","(51.50214767456055, 209.16343688964844, 65.48748779296875)","(77.41087341308594, 192.82293701171875, 59.53998947143555)",POINT (0.6852208077907562 -0.0016721244901419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719229436,4048709680,1,1,"(0.651949405670166, -0.04136089235544205)","(0.7211444973945618, 0.022022413089871407)",1,1,2.710433959960937,2.9204254150390625,"(18.73118782043457, -128.82920837402344, 780.5947875976562)","(85.99407958984375, -131.17919921875, 776.0308837890625)","(52.92675018310547, 208.2630157470703, 65.15978240966797)","(76.90538787841797, 196.6529998779297, 60.93407440185547)",POINT (0.6865469515323639 -0.0096692396327853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719246102,4048726346,1,1,"(0.6351577043533325, -0.047864750027656555)","(0.7167255878448486, 0.020431339740753174)",1,1,2.65142822265625,2.952423095703125,"(18.71084976196289, -128.8246307373047, 780.4952392578125)","(85.97991943359375, -131.1840057373047, 776.0181274414062)","(47.107826232910156, 209.454345703125, 65.59334564208984)","(75.37407684326172, 196.94447326660156, 61.04010772705078)",POINT (0.6759416460990906 -0.0137167051434517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719262770,4048743013,1,1,"(0.669013261795044, -0.05061198025941849)","(0.7212762832641602, 0.029730917885899544)",1,1,2.6868133544921875,2.89703369140625,"(18.684368133544922, -128.83230590820312, 780.479736328125)","(85.95774841308594, -131.1819305419922, 776.0205688476562)","(58.839988708496094, 209.95755004882812, 65.77654266357422)","(76.95106506347656, 195.24102783203125, 60.4201774597168)",POINT (0.695144772529602 -0.0104405311867595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719312771,4048793013,1,1,"(0.6788424849510193, -0.03569250926375389)","(0.7296537756919861, 0.042725685983896255)",1,1,2.7092437744140625,2.95709228515625,"(18.68326187133789, -128.96255493164062, 780.4617919921875)","(85.94441223144531, -131.2957763671875, 776.0625)","(62.24618911743164, 207.22471618652344, 64.78189849853516)","(79.85415649414062, 192.8607635498047, 59.553810119628906)",POINT (0.7042481303215027 0.0035165883600712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719346110,4048826351,1,1,"(0.6696422100067139, -0.0485447533428669)","(0.742895781993866, 0.049809008836746216)",1,1,2.667724609375,2.9633941650390625,"(18.65268325805664, -129.0906524658203, 780.5653686523438)","(85.92872619628906, -131.39068603515625, 776.0775756835938)","(59.05794906616211, 209.57888793945312, 65.63871765136719)","(84.44298553466797, 191.56332397460938, 59.08156204223633)",POINT (0.7062689960002899 0.0006321277469397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719362778,4048843018,1,1,"(0.6767860651016235, -0.06307573616504669)","(0.7301390767097473, 0.05781574174761772)",1,1,2.678497314453125,2.9685211181640625,"(18.626657485961914, -129.13232421875, 780.5838623046875)","(85.91566467285156, -131.44509887695312, 776.169921875)","(61.53355407714844, 212.2405548095703, 66.60749816894531)","(80.02233123779297, 190.09671020507812, 58.547760009765625)",POINT (0.7034625709056854 -0.0026299972087145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719379446,4048859685,1,1,"(0.675421953201294, -0.03379439562559128)","(0.7420054078102112, 0.03720514476299286)",1,1,2.7368927001953125,2.9302215576171875,"(18.616504669189453, -129.19940185546875, 780.6339111328125)","(85.90095520019531, -131.5035400390625, 776.1924438476562)","(61.06083679199219, 206.8770751953125, 64.6552734375)","(84.13442993164062, 193.87197875976562, 59.921852111816406)",POINT (0.7087136805057526 0.0017053745687008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719446114,4048926351,1,1,"(0.2873241603374481, -0.013915889896452427)","(0.37422147393226624, 0.13101109862327576)",1,1,2.5866241455078125,2.90972900390625,"(17.607776641845703, -129.47462463378906, 780.9290771484375)","(84.8019027709961, -131.71572875976562, 776.5333251953125)","(-73.4292221069336, 203.23587036132812, 63.330047607421875)","(-43.31614303588867, 176.68942260742188, 53.66792297363281)",POINT (0.3307728171348572 0.0585476043634117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719462786,4048943023,1,1,"(0.29590365290641785, -0.021654652431607246)","(0.37429553270339966, 0.1573837548494339)",1,1,2.6138916015625,2.928863525390625,"(17.609329223632812, -129.45286560058594, 780.9293212890625)","(84.84384155273438, -131.6953887939453, 776.5398559570312)","(-70.45611572265625, 204.6533966064453, 63.84597396850586)","(-43.290470123291016, 171.85870361328125, 51.90968704223633)",POINT (0.3350995928049088 0.0678645512089133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719479453,4048959689,1,1,"(0.29688137769699097, -0.009607989341020584)","(0.3712117075920105, 0.11303073167800903)",1,1,2.609649658203125,2.873992919921875,"(17.617944717407227, -129.45848083496094, 781.0128784179688)","(84.87406158447266, -131.73487854003906, 776.6650390625)","(-70.11730194091797, 202.44680786132812, 63.0428352355957)","(-44.359127044677734, 179.98289489746094, 54.86665725708008)",POINT (0.3340465426445007 0.0517113711684942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719496120,4048976356,1,1,"(0.28701919317245483, -0.02328653447329998)","(0.3672720491886139, 0.14048849046230316)",1,1,2.60443115234375,2.92816162109375,"(17.620256423950195, -129.45700073242188, 781.046630859375)","(84.89868927001953, -131.72828674316406, 776.7288818359375)","(-73.534912109375, 204.95230102539062, 63.95477294921875)","(-45.72437286376953, 174.95343017578125, 53.03608703613281)",POINT (0.3271456211805344 0.0586009779945016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719512788,4048993023,1,1,"(0.28476274013519287, -0.01408995408564806)","(0.3706386685371399, 0.13916561007499695)",1,1,2.6140594482421875,2.9133453369140625,"(17.63483428955078, -129.44891357421875, 780.995361328125)","(84.9254150390625, -131.72720336914062, 776.7039794921875)","(-74.31686401367188, 203.26776123046875, 63.3416633605957)","(-44.557701110839844, 175.19573974609375, 53.124263763427734)",POINT (0.3277007043361664 0.0625378279946744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719579460,4049059693,1,1,"(0.2979958951473236, -0.013307923451066017)","(0.37832900881767273, 0.1639360934495926)",1,1,2.607772827148437,2.943695068359375,"(17.7560977935791, -129.501220703125, 781.0548706054688)","(85.046875, -131.7564239501953, 776.589111328125)","(-69.73107147216797, 203.12449645996094, 63.28951644897461)","(-41.89271926879883, 170.6585235595703, 51.47281265258789)",POINT (0.3381624519824982 0.0753140849992633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719629461,4049109693,1,1,"(0.29230165481567383, -0.016099657863378525)","(0.3797018229961395, 0.12426271289587021)",1,1,2.614654541015625,2.91046142578125,"(17.874671936035156, -129.54534912109375, 781.0984497070312)","(85.18952941894531, -131.83192443847656, 776.6399536132812)","(-71.704345703125, 203.63589477539062, 63.4755973815918)","(-41.4169921875, 177.92552185058594, 54.117820739746094)",POINT (0.3360017389059067 0.0540815275162458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719646129,4049126360,1,1,"(0.29634547233581543, -0.04338908940553665)","(0.3657413721084595, 0.16373811662197113)",1,1,2.586044311523437,2.9425201416015625,"(17.915122985839844, -129.53353881835938, 780.8267822265625)","(85.22209167480469, -131.84530639648438, 776.478515625)","(-70.30300903320312, 208.63453674316406, 65.29499816894531)","(-46.254798889160156, 170.6947784423828, 51.48603057861328)",POINT (0.3310434222221374 0.0601745136082172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719696130,4049176360,1,1,"(0.30278143286705017, -0.0276023056358099)","(0.37268516421318054, 0.13404810428619385)",1,1,2.6068115234375,2.9054107666015625,"(18.010541915893555, -129.52963256835938, 780.6363525390625)","(85.31576538085938, -131.87371826171875, 776.4161987304688)","(-68.07270812988281, 205.74282836914062, 64.24250030517578)","(-43.84851837158203, 176.13311767578125, 53.4654426574707)",POINT (0.3377332985401154 0.053222899325192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719712804,4049193033,1,1,"(0.2880799174308777, 0.0005932015483267605)","(0.37966176867485046, 0.140252947807312)",1,1,2.6580047607421875,2.9502716064453125,"(18.043476104736328, -129.5543212890625, 780.7852783203125)","(85.34124755859375, -131.866943359375, 776.3251342773438)","(-73.1673355102539, 200.57823181152344, 62.36272430419922)","(-41.43086624145508, 174.99658203125, 53.05178451538086)",POINT (0.3338708430528641 0.0704230746778194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719729470,4049209699,1,1,"(0.29231125116348267, -0.03263302892446518)","(0.38524356484413147, 0.10449457168579102)",1,1,2.6088104248046875,2.86895751953125,"(18.07114028930664, -129.552490234375, 780.8343505859375)","(85.36961364746094, -131.85678100585938, 776.2836303710938)","(-71.70101928710938, 206.664306640625, 64.577880859375)","(-39.496578216552734, 181.54647827148438, 55.43574905395508)",POINT (0.3387774080038071 0.0359307713806629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719762805,4049243033,1,1,"(0.33493226766586304, -0.04487324506044388)","(0.4377025365829468, 0.1266089379787445)",1,1,2.6021270751953125,2.954681396484375,"(18.280858993530273, -129.547607421875, 780.9058227539062)","(85.55935668945312, -131.85032653808594, 776.3172607421875)","(-56.93128204345703, 208.90640258789062, 65.39390563964844)","(-21.317625045776367, 177.4957733154297, 53.9614143371582)",POINT (0.3863174021244049 0.0408678464591503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719846146,4049326371,1,1,"(0.33377936482429504, -0.05526886135339737)","(0.4207945764064789, 0.11807452142238617)",1,1,2.5850372314453125,2.9480743408203125,"(18.4025936126709, -129.5631103515625, 780.798095703125)","(85.71360778808594, -131.9193878173828, 776.3212280273438)","(-57.33079528808594, 210.810546875, 66.08697509765625)","(-27.17685890197754, 179.0590362548828, 54.53038024902344)",POINT (0.377286970615387 0.0314028300344944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275719862813,4049343038,1,1,"(0.34098583459854126, -0.04909040406346321)","(0.43927451968193054, 0.116578109562397)",1,1,2.637176513671875,2.9210205078125,"(18.418752670288086, -129.55966186523438, 780.7466430664062)","(85.73136901855469, -131.92323303222656, 776.299072265625)","(-54.83350372314453, 209.6788330078125, 65.67510986328125)","(-20.772871017456055, 179.3331298828125, 54.63016128540039)",POINT (0.3901301771402359 0.0337438527494669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
