,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,15,34,936212262550,4670682010,1,1,"(0.6419249773025513, 0.2451409250497818)","(0.5778176188468933, 0.21188080310821533)",1,1,3.000335693359375,2.97149658203125,"(-60.97984313964844, -52.296600341796875, 633.0462646484375)","(6.4175872802734375, -56.07988739013672, 632.8186645507812)","(47.41903305053711, 155.38059997558594, 45.91213607788086)","(25.26830291748047, 161.4551239013672, 48.1230583190918)",POINT (0.6098712980747223 0.2285108640789986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212279216,4670698676,1,1,"(0.6432956457138062, 0.19295650720596313)","(0.5834500789642334, 0.20331016182899475)",1,1,2.893798828125,2.9370574951171875,"(-60.994384765625, -52.32640075683594, 633.0438232421875)","(6.412339687347412, -56.09840393066406, 632.74169921875)","(47.89261245727539, 164.911376953125, 49.38106918334961)","(27.214445114135742, 163.02044677734375, 48.692779541015625)",POINT (0.6133728623390198 0.1981333345174789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,34,936212295884,4670715343,1,1,"(0.6369749903678894, 0.23878911137580872)","(0.5801469087600708, 0.21460744738578796)",1,1,3.0074462890625,2.9265594482421875,"(-61.004241943359375, -52.35150909423828, 633.07666015625)","(6.407993316650391, -56.10968017578125, 632.653076171875)","(45.70867156982422, 156.54066467285156, 46.334373474121094)","(26.07314682006836, 160.95713806152344, 47.94181823730469)",POINT (0.6085609495639801 0.2266982793807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212312551,4670732010,1,1,"(0.6426380276679993, 0.22580668330192566)","(0.5860922336578369, 0.18739241361618042)",1,1,2.955429077148437,2.9224853515625,"(-61.017913818359375, -52.38372802734375, 633.0867919921875)","(6.3971052169799805, -56.14324951171875, 632.57568359375)","(47.665409088134766, 158.9117431640625, 47.19735336303711)","(28.12740707397461, 165.92759704589844, 49.75090789794922)",POINT (0.6143651306629181 0.206599548459053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,34,936212329218,4670748676,1,1,"(0.6440730094909668, 0.18916195631027222)","(0.58489590883255, 0.19703491032123566)",1,1,2.8823699951171875,2.944564819335937,"(-61.04962921142578, -52.42073059082031, 633.0369873046875)","(6.3691086769104, -56.18730926513672, 632.553466796875)","(48.16121292114258, 165.6044158935547, 49.633270263671875)","(27.714033126831055, 164.16651916503906, 49.109962463378906)",POINT (0.6144844591617584 0.1930984333157539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,34,936212345890,4670765348,1,1,"(0.5265708565711975, 0.38036343455314636)","(0.4816785156726837, 0.3228628933429718)",1,1,3.019500732421875,2.971343994140625,"(-61.31790542602539, -52.565452575683594, 633.186279296875)","(6.023386001586914, -56.2905387878418, 632.240478515625)","(7.561237335205078, 130.6840057373047, 36.923274993896484)","(-7.95020055770874, 141.18572998046875, 40.74559783935547)",POINT (0.5041246861219406 0.3516131639480591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212362557,4670782015,1,1,"(0.5207898616790771, 0.3392563760280609)","(0.4601409435272217, 0.25327038764953613)",1,1,2.9968414306640625,2.906219482421875,"(-61.47820281982422, -52.61658477783203, 633.1251831054688)","(5.8585968017578125, -56.306522369384766, 632.3209838867188)","(5.5637688636779785, 138.191650390625, 39.65585708618164)","(-15.391973495483398, 153.89585876464844, 45.371707916259766)",POINT (0.4904654026031494 0.2962633818387985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,34,936212379224,4670798681,1,1,"(0.5098997950553894, 0.3577486276626587)","(0.44581207633018494, 0.3442779779434204)",1,1,3.018524169921875,3.023651123046875,"(-61.493831634521484, -52.637123107910156, 633.21240234375)","(5.89017391204834, -56.34785461425781, 632.541015625)","(1.8009699583053589, 134.8142852783203, 38.426605224609375)","(-20.342947006225586, 137.27452087402344, 39.32206344604492)",POINT (0.4778559356927872 0.3510133028030396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212395892,4670815348,1,1,"(0.510891318321228, 0.35521718859672546)","(0.4473319947719574, 0.30628398060798645)",1,1,3.018646240234375,2.9781036376953125,"(-61.50740051269531, -52.65483856201172, 633.1866455078125)","(5.8896613121032715, -56.3665771484375, 632.4739990234375)","(2.143556833267212, 135.27662658691406, 38.59489059448242)","(-19.81778335571289, 144.213623046875, 41.84771728515625)",POINT (0.4791116565465927 0.330750584602356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212412560,4670832015,1,1,"(0.5090878009796143, 0.3583124577999115)","(0.4462029039859772, 0.2900168001651764)",1,1,3.0153350830078125,2.942657470703125,"(-61.49894714355469, -52.66013717651367, 633.1322021484375)","(5.906383514404297, -56.38618087768555, 632.5625)","(1.5204133987426758, 134.71131896972656, 38.389095306396484)","(-20.20792007446289, 147.1846160888672, 42.92903137207031)",POINT (0.4776453524827957 0.324164628982544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212429226,4670848681,1,1,"(0.5103601813316345, 0.35971155762672424)","(0.4584304988384247, 0.2915797233581543)",1,1,3.0281524658203125,2.928695678710937,"(-61.50474548339844, -52.676849365234375, 633.187255859375)","(5.920127868652344, -56.39320755004883, 632.507080078125)","(1.960046648979187, 134.45579528808594, 38.29608917236328)","(-15.9829740524292, 146.89918518066406, 42.82511901855469)",POINT (0.4843953400850296 0.3256456404924393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212462561,4670882015,1,1,"(0.5055725574493408, 0.36728715896606445)","(0.4556555151939392, 0.19568775594234467)",1,1,3.0277557373046875,2.794296264648437,"(-61.451236724853516, -52.675804138183594, 633.2086181640625)","(5.986468315124512, -56.39710998535156, 632.4165649414062)","(0.30580100417137146, 133.07220458984375, 37.792537689208984)","(-16.941789627075195, 164.41256713867188, 49.1994743347168)",POINT (0.48061403632164 0.2814874574542046),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,15,34,936212479232,4670898685,1,1,"(0.5028693079948425, 0.3629390597343445)","(0.44410619139671326, 0.3266838788986206)",1,1,3.02874755859375,3.018402099609375,"(-61.4168701171875, -52.66676330566406, 633.2266845703125)","(6.015765190124512, -56.38230895996094, 632.3056640625)","(-0.6282351016998291, 133.8663330078125, 38.08153533935547)","(-20.932382583618164, 140.48785400390625, 40.49161911010742)",POINT (0.4734877496957779 0.3448114693164825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212495899,4670915352,1,1,"(0.5012297630310059, 0.36108148097991943)","(0.45998504757881165, 0.15855766832828522)",1,1,3.03253173828125,2.7384185791015625,"(-61.36892318725586, -52.654693603515625, 633.2471923828125)","(6.060288906097412, -56.36652374267578, 632.3497314453125)","(-1.1947269439697266, 134.20558166503906, 38.2050895690918)","(-15.445829391479492, 171.1938934326172, 51.66770553588867)",POINT (0.4806074053049088 0.2598195746541023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,34,936212512567,4670932019,1,1,"(0.5024542212486267, 0.3415057063102722)","(0.45172929763793945, 0.32217320799827576)",1,1,2.971832275390625,3.0023956298828125,"(-61.334800720214844, -52.63856887817383, 633.2088623046875)","(6.093677520751953, -56.354286193847656, 632.4817504882812)","(-0.7716566324234009, 137.78085327148438, 39.50634002685547)","(-18.29839324951172, 141.31167602539062, 40.79145431518555)",POINT (0.4770917594432831 0.331839457154274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212529234,4670948685,1,1,"(0.5029149651527405, 0.3558723032474518)","(0.45851829648017883, 0.3346976041793823)",1,1,3.0019683837890625,3.0490875244140625,"(-61.31800842285156, -52.62057876586914, 633.3358154296875)","(6.124518394470215, -56.34944152832031, 632.6362915039062)","(-0.6124670505523682, 135.156982421875, 38.55133819580078)","(-15.952642440795898, 139.02426147460938, 39.95891189575195)",POINT (0.4807166308164597 0.345284953713417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212545902,4670965352,1,1,"(0.5093802809715271, 0.3607332110404968)","(0.4622631072998047, 0.2305487096309662)",1,1,3.0133819580078125,2.8648223876953125,"(-61.29019546508789, -52.60102844238281, 633.3063354492188)","(6.171710968017578, -56.33868408203125, 632.624755859375)","(1.62147855758667, 134.2692108154297, 38.22819900512695)","(-14.658699035644531, 158.0457000732422, 46.882083892822266)",POINT (0.4858216941356659 0.2956409603357315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,34,936212562568,4670982018,1,1,"(0.5074930787086487, 0.3894237279891968)","(0.4393039047718048, 0.32791194319725037)",1,1,3.050872802734375,3.05181884765625,"(-61.24736022949219, -52.58267593383789, 633.3021850585938)","(6.227514266967773, -56.29736328125, 632.2808837890625)","(0.9693999886512756, 129.0292510986328, 36.32101058959961)","(-22.591699600219727, 140.26358032226562, 40.40995788574219)",POINT (0.4733984917402268 0.3586678355932236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212579236,4670998685,1,1,"(0.503930389881134, 0.38346192240715027)","(0.4399670958518982, 0.3192830979824066)",1,1,3.0631561279296875,3.036224365234375,"(-61.188011169433594, -52.567543029785156, 633.1553955078125)","(6.267578601837158, -56.2865104675293, 632.2249755859375)","(-0.26161184906959534, 130.1180877685547, 36.71735382080078)","(-22.362550735473633, 141.83953857421875, 40.9835319519043)",POINT (0.4719487428665161 0.3513725101947784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212595903,4671015352,1,1,"(0.5005174279212952, 0.3661424219608307)","(0.45750927925109863, 0.22512562572956085)",1,1,3.0197906494140625,2.8856201171875,"(-61.130531311035156, -52.547027587890625, 632.9965209960938)","(6.293290138244629, -56.295249938964844, 632.3347778320312)","(-1.4408756494522095, 133.28128051757812, 37.868629455566406)","(-16.301267623901367, 159.03610229492188, 47.242679595947266)",POINT (0.4790133535861969 0.2956340238451958),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,15,34,936212612575,4671032023,1,1,"(0.5036507844924927, 0.3737607002258301)","(0.45551949739456177, 0.34660425782203674)",1,1,3.0478057861328125,3.0821075439453125,"(-61.097442626953125, -52.552635192871094, 632.9580688476562)","(6.327975273132324, -56.31931686401367, 632.4111938476562)","(-0.35820597410202026, 131.88990783691406, 37.3621940612793)","(-16.98880386352539, 136.8496856689453, 39.167381286621094)",POINT (0.4795851409435272 0.3601824790239334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212629242,4671048690,1,1,"(0.5108717083930969, 0.3881661891937256)","(0.45371758937835693, 0.19028496742248535)",1,1,3.057220458984375,2.8341827392578125,"(-61.07637023925781, -52.550540924072266, 633.062255859375)","(6.383790493011475, -56.311317443847656, 632.2886962890625)","(2.136798858642578, 129.25894165039062, 36.404598236083984)","(-17.611406326293945, 165.39930725097656, 49.55866241455078)",POINT (0.4822946488857269 0.2892255783081055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,34,936212645910,4671065357,1,1,"(0.5042570233345032, 0.34346115589141846)","(0.439583420753479, 0.34118717908859253)",1,1,3.0040435791015625,3.0745391845703125,"(-61.020172119140625, -52.557273864746094, 632.9052124023438)","(6.435450553894043, -56.30775451660156, 631.97802734375)","(-0.14875668287277222, 137.42372131347656, 39.376338958740234)","(-22.495113372802734, 137.83901977539062, 39.52750778198242)",POINT (0.4719202220439911 0.3423241674900055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212662576,4671082023,1,1,"(0.5039291381835938, 0.37729841470718384)","(0.44269993901252747, 0.35371261835098267)",1,1,3.06427001953125,3.0975341796875,"(-60.94331359863281, -52.54442596435547, 632.68310546875)","(6.476909637451172, -56.31199645996094, 632.0098876953125)","(-0.2620198130607605, 131.24378967285156, 37.12705612182617)","(-21.418283462524414, 135.55140686035156, 38.6949348449707)",POINT (0.4733145385980606 0.3655055165290832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212679244,4671098690,1,1,"(0.49788621068000793, 0.3762790560722351)","(0.4426625072956085, 0.26542001962661743)",1,1,3.035018920898437,2.9620361328125,"(-60.90443420410156, -52.56379699707031, 632.7029418945312)","(6.505952835083008, -56.35087585449219, 632.0972290039062)","(-2.3500216007232666, 131.42994689941406, 37.19481658935547)","(-21.43120765686035, 151.67689514160156, 44.564090728759766)",POINT (0.4702743589878082 0.3208495378494263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212695910,4671115355,1,1,"(0.4974347651004791, 0.36813250184059143)","(0.4591306447982788, 0.33224058151245117)",1,1,3.04388427734375,3.0813140869140625,"(-60.881343841552734, -52.57008743286133, 632.7638549804688)","(6.544058322906494, -56.364471435546875, 632.1744384765625)","(-2.5060064792633057, 132.91781616210938, 37.7363166809082)","(-15.741053581237793, 139.47300720214844, 40.122188568115234)",POINT (0.478282704949379 0.3501865416765213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212712577,4671132021,1,1,"(0.5045560002326965, 0.3559426963329315)","(0.4480641782283783, 0.2951336205005646)",1,1,3.046127319335937,3.03125,"(-60.86875534057617, -52.59418487548828, 632.87939453125)","(6.591191291809082, -56.37992858886719, 632.151611328125)","(-0.04543202370405197, 135.1441192626953, 38.54664993286133)","(-19.564790725708008, 146.25010681152344, 42.588871002197266)",POINT (0.4763100892305374 0.325538158416748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212729246,4671148690,1,1,"(0.5050621032714844, 0.3626723289489746)","(0.44591057300567627, 0.33340102434158325)",1,1,3.0620574951171875,3.095077514648437,"(-60.850852966308594, -52.58971405029297, 632.9163208007812)","(6.621063232421875, -56.36781311035156, 632.029052734375)","(0.1294228434562683, 133.9150390625, 38.09932327270508)","(-20.308927536010742, 139.26104736328125, 40.045108795166016)",POINT (0.4754863381385803 0.3480366766452789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212745919,4671165362,1,1,"(0.5036162734031677, 0.3565427362918854)","(0.4497720003128052, 0.33789461851119995)",1,1,3.0510711669921875,3.083282470703125,"(-60.817298889160156, -52.58674621582031, 632.7987060546875)","(6.640869140625, -56.367652893066406, 631.918212890625)","(-0.37013405561447144, 135.03451538085938, 38.50676727294922)","(-18.974700927734375, 138.4403533935547, 39.74640655517578)",POINT (0.4766941368579864 0.3472186774015427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212762585,4671182028,1,1,"(0.5050972104072571, 0.36588966846466064)","(0.44510528445243835, 0.3415426015853882)",1,1,3.0596160888671875,3.1019439697265625,"(-60.77165985107422, -52.57410430908203, 632.626953125)","(6.667232513427734, -56.37123107910156, 631.906494140625)","(0.14156515896320343, 133.3274383544922, 37.88542938232422)","(-20.587156295776367, 137.7740936279297, 39.50391387939453)",POINT (0.4751012474298477 0.3537161350250244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212779251,4671198693,1,1,"(0.49976080656051636, 0.3608761429786682)","(0.4522087574005127, 0.32342007756233215)",1,1,3.0535125732421875,3.083114624023437,"(-60.72101593017578, -52.557586669921875, 632.4893798828125)","(6.691293716430664, -56.3698844909668, 631.862060546875)","(-1.702293038368225, 134.24310302734375, 38.21868133544922)","(-18.132736206054688, 141.0839385986328, 40.70856857299805)",POINT (0.4759847819805145 0.3421481102705002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212795918,4671215360,1,1,"(0.4984937608242035, 0.3723513185977936)","(0.45499300956726074, 0.3249390423297882)",1,1,3.027069091796875,3.0749969482421875,"(-60.681488037109375, -52.54004669189453, 632.4178466796875)","(6.716641426086426, -56.37572479248047, 631.8179321289062)","(-2.1401023864746094, 132.14730834960938, 37.455894470214844)","(-17.17070770263672, 140.80653381347656, 40.60757827758789)",POINT (0.4767433851957321 0.3486451804637909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212812585,4671232026,1,1,"(0.4965188801288605, 0.360472172498703)","(0.45054909586906433, 0.3284655511379242)",1,1,3.0321197509765625,3.082992553710937,"(-60.66645812988281, -52.53922653198242, 632.5218505859375)","(6.748720169067383, -56.37556457519531, 631.8391723632812)","(-2.82247257232666, 134.31687927246094, 38.24553680419922)","(-18.706193923950195, 140.16246032714844, 40.373199462890625)",POINT (0.4735339879989624 0.3444688618183136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212829254,4671248694,1,1,"(0.503140389919281, 0.3705331087112427)","(0.44230008125305176, 0.27556025981903076)",1,1,3.04473876953125,3.008697509765625,"(-60.66542053222656, -52.54042053222656, 632.6785278320312)","(6.781067848205566, -56.361515045166016, 631.849609375)","(-0.5345748066902161, 132.47938537597656, 37.576751708984375)","(-21.556434631347656, 149.8249053955078, 43.8900260925293)",POINT (0.4727202355861664 0.3230466842651367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,15,34,936212845921,4671265360,1,1,"(0.5055152177810669, 0.3742005228996277)","(0.4510379135608673, 0.31190553307533264)",1,1,3.057037353515625,3.05816650390625,"(-60.65427017211914, -52.541263580322266, 632.7030639648438)","(6.797837734222412, -56.352210998535156, 631.7940673828125)","(0.28599753975868225, 131.8095703125, 37.33299255371094)","(-18.537290573120117, 143.18692016601562, 41.473995208740234)",POINT (0.4782765656709671 0.3430530279874802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212862593,4671282032,1,1,"(0.5023016333580017, 0.36852553486824036)","(0.45179545879364014, 0.28186774253845215)",1,1,3.0472564697265625,2.96942138671875,"(-60.643585205078125, -52.52545166015625, 632.7376708984375)","(6.817539215087891, -56.336944580078125, 631.738525390625)","(-0.8243791460990906, 132.84603881835938, 37.71017837524414)","(-18.275548934936523, 148.6729278564453, 43.47074508666992)",POINT (0.4770485460758209 0.3251966387033462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212879261,4671298699,1,1,"(0.5064287781715393, 0.3799099624156952)","(0.44837504625320435, 0.33598706126213074)",1,1,3.0526885986328125,3.06573486328125,"(-60.643062591552734, -52.525211334228516, 632.7267456054688)","(6.81517219543457, -56.34136199951172, 631.7384033203125)","(0.6016456484794617, 130.76681518554688, 36.95346450805664)","(-19.457386016845703, 138.7887420654297, 39.87321090698242)",POINT (0.4774019122123718 0.357948511838913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212895928,4671315366,1,1,"(0.5042182803153992, 0.3602352738380432)","(0.4484289884567261, 0.32503944635391235)",1,1,3.0375518798828125,3.087310791015625,"(-60.64897155761719, -52.51963806152344, 632.7816772460938)","(6.813708782196045, -56.333255767822266, 631.7166137695312)","(-0.16213524341583252, 134.36012268066406, 38.26132583618164)","(-19.438732147216797, 140.78819274902344, 40.600921630859375)",POINT (0.4763236343860626 0.3426373600959778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212912595,4671332033,1,1,"(0.5017129182815552, 0.36892181634902954)","(0.45484229922294617, 0.3336666226387024)",1,1,3.046417236328125,3.084823608398437,"(-60.645606994628906, -52.534515380859375, 632.7263793945312)","(6.812492370605469, -56.354270935058594, 631.7718505859375)","(-1.027803659439087, 132.773681640625, 37.68383026123047)","(-17.222789764404297, 139.21255493164062, 40.02742385864258)",POINT (0.4782776087522507 0.351294219493866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212929262,4671348699,1,1,"(0.5035869479179382, 0.3576525151729584)","(0.4515843689441681, 0.3222798705101013)",1,1,3.02496337890625,3.07080078125,"(-60.64673614501953, -52.53108215332031, 632.692626953125)","(6.808761119842529, -56.35365295410156, 631.7716064453125)","(-0.38026949763298035, 134.8318328857422, 38.43301773071289)","(-18.348478317260742, 141.29217529296875, 40.78438186645508)",POINT (0.4775856584310532 0.3399661928415298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212945929,4671365366,1,1,"(0.5029672980308533, 0.37529268860816956)","(0.44940996170043945, 0.29904910922050476)",1,1,3.044906616210937,3.03643798828125,"(-60.640411376953125, -52.549888610839844, 632.593994140625)","(6.810268402099609, -56.38911056518555, 631.7940673828125)","(-0.5943720936775208, 131.61009216308594, 37.26038360595703)","(-19.099790573120117, 145.53497314453125, 42.328617095947266)",POINT (0.4761886298656464 0.3371708989143372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212962597,4671382033,1,1,"(0.49848365783691406, 0.3729902505874634)","(0.4461366832256317, 0.311727911233902)",1,1,3.0549774169921875,3.045135498046875,"(-60.636253356933594, -52.56220626831055, 632.5836791992188)","(6.816285133361816, -56.40019226074219, 631.77197265625)","(-2.1436009407043457, 132.03060913085938, 37.41340637207031)","(-20.23079490661621, 143.2193603515625, 41.48581314086914)",POINT (0.4723101705312729 0.3423590809106827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212979264,4671398699,1,1,"(0.5017632842063904, 0.36034736037254333)","(0.4419959783554077, 0.3175099194049835)",1,1,3.0467071533203125,3.0371246337890625,"(-60.639686584472656, -52.59831619262695, 632.64013671875)","(6.822324752807617, -56.41496276855469, 631.6395263671875)","(-1.010410189628601, 134.3396759033203, 38.25383377075195)","(-21.66151237487793, 142.16334533691406, 41.1014518737793)",POINT (0.471879631280899 0.3389286398887634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936212995935,4671415369,1,1,"(0.4991197884082794, 0.364418089389801)","(0.43837228417396545, 0.3343687057495117)",1,1,3.0567169189453125,3.1064605712890625,"(-60.6458625793457, -52.61937713623047, 632.6726684570312)","(6.812745571136475, -56.413570404052734, 631.496826171875)","(-1.9237914085388184, 133.59620666503906, 37.98324966430664)","(-22.913599014282227, 139.0843048095703, 39.980804443359375)",POINT (0.4687460362911224 0.3493933975696564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213012601,4671432035,1,1,"(0.5010911226272583, 0.3631535768508911)","(0.4438026249408722, 0.3177349865436554)",1,1,3.042877197265625,3.045013427734375,"(-60.63850021362305, -52.634544372558594, 632.6740112304688)","(6.824067115783691, -56.420692443847656, 631.4854736328125)","(-1.2426481246948242, 133.82713317871094, 38.06732940673828)","(-21.03727149963379, 142.12228393554688, 41.08644104003906)",POINT (0.4724468737840652 0.3404442816972732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213029269,4671448702,1,1,"(0.5014071464538574, 0.3728782534599304)","(0.4444255232810974, 0.35977816581726074)",1,1,3.0706329345703125,3.1234893798828125,"(-60.64141845703125, -52.63795471191406, 632.6841430664062)","(6.818411827087402, -56.42554473876953, 631.5299682617188)","(-1.1334656476974487, 132.05105590820312, 37.4208869934082)","(-20.82203483581543, 134.44363403320312, 38.291656494140625)",POINT (0.4729163348674774 0.3663282096385956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,34,936213062601,4671482033,1,1,"(0.5027856826782227, 0.3586183488368988)","(0.4425339698791504, 0.3445917069911957)",1,1,3.0435943603515625,3.0924224853515625,"(-60.64386749267578, -52.61526107788086, 632.6844482421875)","(6.815947532653809, -56.412593841552734, 631.5960083007812)","(-0.6571343541145325, 134.65545654296875, 38.3687629699707)","(-21.47562026977539, 137.2172393798828, 39.30119705200195)",POINT (0.4726598262786865 0.3516050279140472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213079270,4671498702,1,1,"(0.5069394707679749, 0.35272836685180664)","(0.44850048422813416, 0.32154080271720886)",1,1,3.02410888671875,3.0362548828125,"(-60.645240783691406, -52.60214614868164, 632.661376953125)","(6.814040184020996, -56.4041633605957, 631.6400146484375)","(0.7781111598014832, 135.73118591308594, 38.760318756103516)","(-19.414039611816406, 141.4272003173828, 40.83344650268555)",POINT (0.4777199774980545 0.3371345847845078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213095937,4671515368,1,1,"(0.5086132287979126, 0.37476280331611633)","(0.4404606521129608, 0.33888813853263855)",1,1,3.0712890625,3.0961151123046875,"(-60.64849853515625, -52.5955810546875, 632.7174682617188)","(6.819122791290283, -56.399776458740234, 631.7171630859375)","(1.3564207553863525, 131.70689392089844, 37.29558563232422)","(-22.192012786865234, 138.2589111328125, 39.68035888671875)",POINT (0.4745369404554367 0.3568254709243774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213112602,4671532033,1,1,"(0.5090487003326416, 0.3742012083530426)","(0.4447583258152008, 0.33645808696746826)",1,1,3.0544586181640625,3.093048095703125,"(-60.63645553588867, -52.58370590209961, 632.7203979492188)","(6.836917400360107, -56.393821716308594, 631.804443359375)","(1.5068929195404053, 131.8094482421875, 37.33289337158203)","(-20.707063674926758, 138.70274353027344, 39.84186935424805)",POINT (0.4769035130739212 0.3553296476602554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213129278,4671548707,1,1,"(0.5088146924972534, 0.36719104647636414)","(0.4430880844593048, 0.346490740776062)",1,1,3.0606231689453125,3.078720092773437,"(-60.624473571777344, -52.5728874206543, 632.720947265625)","(6.857159614562988, -56.388206481933594, 631.8924560546875)","(1.4260450601577759, 133.08975219726562, 37.7989387512207)","(-21.284177780151367, 136.8704071044922, 39.1749382019043)",POINT (0.4759513884782791 0.3568408936262131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,34,936213145944,4671565373,1,1,"(0.5084947347640991, 0.3912965953350067)","(0.43533092737197876, 0.3539530336856842)",1,1,3.0841827392578125,3.1052398681640625,"(-60.602867126464844, -52.55683517456055, 632.6907958984375)","(6.870173931121826, -56.37459182739258, 631.84716796875)","(1.3155025243759155, 128.6872100830078, 36.196502685546875)","(-23.964460372924805, 135.50750732421875, 38.67889404296875)",POINT (0.4719128310680389 0.3726248145103455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
