,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,26,34,2104299871,2266712166,1,1,"(0.49913501739501953, 0.3675045371055603)","(0.5082759857177734, 0.35101282596588135)",1,1,3.5728912353515625,3.300018310546875,"(-92.0953369140625, -1.1028809547424316, 619.49072265625)","(-27.364578247070312, -1.433761477470398, 622.4524536132812)","(-0.029017874971032143, 133.37062072753906, 37.901145935058594)","(3.1386423110961914, 136.39141845703125, 39.00059509277344)",POINT (0.5037055015563965 0.3592586815357208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104316539,2266728833,1,1,"(0.4937169551849365, 0.35799193382263184)","(0.5084857940673828, 0.3361681401729584)",1,1,3.547348022460937,3.28497314453125,"(-92.1114501953125, -1.1118110418319702, 619.5637817382812)","(-27.36876678466797, -1.4420053958892822, 622.4949951171875)","(-1.9065712690353394, 135.11306762695312, 38.535316467285156)","(3.2113699913024902, 139.1105194091797, 39.99037170410156)",POINT (0.5011013746261597 0.3470800369977951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104333205,2266745499,1,1,"(0.49105826020240784, 0.35553035140037537)","(0.5074173808097839, 0.3313804268836975)",1,1,3.551177978515625,3.266830444335937,"(-92.11212921142578, -1.1440269947052002, 619.5740966796875)","(-27.37041664123535, -1.4649734497070312, 622.5598754882812)","(-2.8279154300689697, 135.56394958496094, 38.69945526123047)","(2.841127872467041, 139.9875030517578, 40.30952835083008)",POINT (0.4992378205060959 0.3434553891420364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104349873,2266762166,1,1,"(0.49666011333465576, 0.33603036403656006)","(0.5091090202331543, 0.3546208143234253)",1,1,3.5046539306640625,3.31195068359375,"(-92.09451293945312, -1.160768985748291, 619.5242309570312)","(-27.361011505126953, -1.473200798034668, 622.6359252929688)","(-0.8866754770278931, 139.1357879638672, 39.99946594238281)","(3.427330493927002, 135.7305450439453, 38.760093688964844)",POINT (0.502884566783905 0.3453255891799927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104366540,2266778833,1,1,"(0.4976821541786194, 0.3455654978752136)","(0.5100789070129395, 0.33557984232902527)",1,1,3.523468017578125,3.2946929931640625,"(-92.09131622314453, -1.1800395250320435, 619.525634765625)","(-27.348896026611328, -1.482651710510254, 622.6477661132812)","(-0.5324927568435669, 137.3892059326172, 39.36380386352539)","(3.763437271118164, 139.2183074951172, 40.029563903808594)",POINT (0.5038805305957794 0.3405726701021194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104383208,2266795500,1,1,"(0.49861693382263184, 0.33363229036331177)","(0.5121796727180481, 0.3417903482913971)",1,1,3.5306854248046875,3.2846221923828125,"(-92.08710479736328, -1.1924993991851807, 619.5822143554688)","(-27.33739471435547, -1.487424373626709, 622.7133178710938)","(-0.20856668055057526, 139.5750274658203, 40.159400939941406)","(4.491427898406982, 138.08071899414062, 39.615482330322266)",POINT (0.50539830327034 0.3377113193273544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104399878,2266812170,1,1,"(0.4965563118457794, 0.3470228314399719)","(0.5149515867233276, 0.3333060145378113)",1,1,3.5301055908203125,3.2698211669921875,"(-92.08597564697266, -1.2087726593017578, 619.7371826171875)","(-27.3220157623291, -1.4962763786315918, 622.7251586914062)","(-0.9226377606391907, 137.1222686767578, 39.266658782958984)","(5.4519853591918945, 139.63479614257812, 40.1811408996582)",POINT (0.5057539492845535 0.3401644229888916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104416544,2266828836,1,1,"(0.4949491024017334, 0.37695446610450745)","(0.5165667533874512, 0.34634652733802795)",1,1,3.5764617919921875,3.2611541748046875,"(-92.06842041015625, -1.2292250394821167, 619.8311767578125)","(-27.299428939819336, -1.5174416303634644, 622.7166748046875)","(-1.4795955419540405, 131.63966369628906, 37.27113723754883)","(6.01171350479126, 137.2461395263672, 39.31174850463867)",POINT (0.5057579278945923 0.3616504967212677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104433212,2266845503,1,1,"(0.49006956815719604, 0.4756474792957306)","(0.5032674074172974, 0.4801051914691925)",1,1,3.523422241210937,3.297836303710937,"(-92.00311279296875, -1.3929483890533447, 619.7955322265625)","(-27.348752975463867, -1.6812609434127808, 622.7664794921875)","(-3.1705360412597656, 113.56192779541016, 30.691375732421875)","(1.4029995203018188, 112.74541473388672, 30.39417266845703)",POINT (0.4966684877872467 0.4778763353824616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104449879,2266862170,1,1,"(0.49016430974006653, 0.483474999666214)","(0.5034156441688538, 0.46581006050109863)",1,1,3.539459228515625,3.2942657470703125,"(-91.98262023925781, -1.4015754461288452, 619.7796020507812)","(-27.313247680664062, -1.6905312538146973, 622.823486328125)","(-3.137701988220215, 112.1281509399414, 30.169519424438477)","(1.4543758630752563, 115.36386108398438, 31.34722328186035)",POINT (0.4967899769544601 0.4746425300836563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104466547,2266878837,1,1,"(0.4895492494106293, 0.47513797879219055)","(0.5025728344917297, 0.4577527940273285)",1,1,3.51519775390625,3.249053955078125,"(-91.9626693725586, -1.3955622911453247, 619.7410888671875)","(-27.269683837890625, -1.6984645128250122, 622.8699951171875)","(-3.350842237472534, 113.65526580810547, 30.72532844543457)","(1.1623141765594482, 116.83972930908203, 31.884368896484375)",POINT (0.4960610419511795 0.4664453864097595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104483213,2266895503,1,1,"(0.4939486086368561, 0.47986599802970886)","(0.4970921277999878, 0.4730757772922516)",1,1,3.535064697265625,3.27581787109375,"(-91.94426727294922, -1.3920364379882812, 619.7462158203125)","(-27.23737335205078, -1.7017329931259155, 622.8726806640625)","(-1.8263041973114014, 112.78921508789062, 30.41016387939453)","(-0.7369615435600281, 114.03298950195312, 30.862869262695312)",POINT (0.4955203682184219 0.4764708876609802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104499881,2266912170,1,1,"(0.49223533272743225, 0.47404295206069946)","(0.4960002303123474, 0.4667087197303772)",1,1,3.5033721923828125,3.269012451171875,"(-91.92657470703125, -1.3981273174285889, 619.7184448242188)","(-27.209442138671875, -1.7102735042572021, 622.8751831054688)","(-2.420006036758423, 113.85582733154297, 30.79836654663086)","(-1.1153345108032227, 115.19925689697266, 31.287336349487305)",POINT (0.4941177815198898 0.4703758358955383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104516547,2266928836,1,1,"(0.48469024896621704, 0.49305957555770874)","(0.49592411518096924, 0.4780389368534088)",1,1,3.536529541015625,3.26947021484375,"(-91.91743469238281, -1.3985167741775513, 619.732177734375)","(-27.190242767333984, -1.7129549980163574, 622.8661499023438)","(-5.034664630889893, 110.37254333496094, 29.530508041381836)","(-1.1417198181152344, 113.1238784790039, 30.531949996948242)",POINT (0.4903071820735931 0.4855492562055588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104533219,2266945507,1,1,"(0.48967260122299194, 0.47348761558532715)","(0.49541980028152466, 0.476110577583313)",1,1,3.518951416015625,3.2754058837890625,"(-91.91517639160156, -1.3992644548416138, 619.7325439453125)","(-27.17882537841797, -1.7171480655670166, 622.8133544921875)","(-3.3080925941467285, 113.95755767822266, 30.83534049987793)","(-1.3164902925491333, 113.47709655761719, 30.66053581237793)",POINT (0.4925462007522583 0.4747990965843201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104549886,2266962174,1,1,"(0.48489004373550415, 0.48165538907051086)","(0.5008077025413513, 0.46810662746429443)",1,1,3.50323486328125,3.258544921875,"(-91.9189224243164, -1.4007153511047363, 619.7868041992188)","(-27.169492721557617, -1.7198443412780762, 622.79248046875)","(-4.965419292449951, 112.4614486694336, 30.290855407714844)","(0.5506356954574585, 114.94319152832031, 31.194120407104492)",POINT (0.4928488731384277 0.4748810082674026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104566553,2266978840,1,1,"(0.49078088998794556, 0.4738227128982544)","(0.5013235211372375, 0.4698202311992645)",1,1,3.4864654541015625,3.2461700439453125,"(-91.92308044433594, -1.3932080268859863, 619.8193359375)","(-27.164443969726562, -1.7178804874420166, 622.8253173828125)","(-2.9240317344665527, 113.89617156982422, 30.81304931640625)","(0.7293723821640015, 114.62930297851562, 31.07989501953125)",POINT (0.4960522055625916 0.4718214720487595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104583220,2266995507,1,1,"(0.4879673421382904, 0.48155415058135986)","(0.5049088001251221, 0.47115248441696167)",1,1,3.5037078857421875,3.234344482421875,"(-91.92616271972656, -1.3866232633590698, 619.84033203125)","(-27.15740966796875, -1.7180285453796387, 622.815185546875)","(-3.8990273475646973, 112.47997283935547, 30.297637939453125)","(1.9718103408813477, 114.38528442382812, 30.991071701049805)",POINT (0.4964380711317062 0.4763533174991608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104599888,2267012174,1,1,"(0.4911557734012604, 0.4695615768432617)","(0.500529408454895, 0.46641120314598083)",1,1,3.486083984375,3.263092041015625,"(-91.91850280761719, -1.3717799186706543, 619.8202514648438)","(-27.149982452392578, -1.7077915668487549, 622.8372192382812)","(-2.794128656387329, 114.67670440673828, 31.09710121154785)","(0.45419058203697205, 115.25374603271484, 31.307146072387695)",POINT (0.4958425909280777 0.4679863899946213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104616554,2267028840,1,1,"(0.49023592472076416, 0.47052088379859924)","(0.5012422204017639, 0.4714004397392273)",1,1,3.4933013916015625,3.252197265625,"(-91.92054748535156, -1.3683220148086548, 619.830810546875)","(-27.145278930664062, -1.7104912996292114, 622.8270263671875)","(-3.1128780841827393, 114.5009536743164, 31.033222198486328)","(0.7011983394622803, 114.33985137939453, 30.97454833984375)",POINT (0.495739072561264 0.4709606617689133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104633222,2267045507,1,1,"(0.4972161650657654, 0.49939876794815063)","(0.5101830959320068, 0.497922420501709)",1,1,3.5037994384765625,3.2435760498046875,"(-91.90013122558594, -1.3693560361862183, 619.9034423828125)","(-27.136337280273438, -1.710486888885498, 622.7738037109375)","(-0.6939916014671326, 109.21137237548828, 29.10793685913086)","(3.7995479106903076, 109.48179626464844, 29.20633888244629)",POINT (0.5036996304988861 0.4986605942249298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104649889,2267062174,1,1,"(0.4976249039173126, 0.4868144989013672)","(0.5104398727416992, 0.4928639829158783)",1,1,3.526824951171875,3.2648162841796875,"(-91.8975830078125, -1.3687394857406616, 619.771240234375)","(-27.13124656677246, -1.709426760673523, 622.7957153320312)","(-0.5523325800895691, 111.51644897460938, 29.946903228759766)","(3.888531446456909, 110.40836334228516, 29.543582916259766)",POINT (0.5040323883295059 0.4898392409086227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104666563,2267078847,1,1,"(0.4983054995536804, 0.4847830533981323)","(0.5083935260772705, 0.48584461212158203)",1,1,3.51287841796875,3.2574462890625,"(-91.90205383300781, -1.3655532598495483, 619.703125)","(-27.13178062438965, -1.7041659355163574, 622.7418212890625)","(-0.31648051738739014, 111.8885726928711, 30.082311630249023)","(3.17940354347229, 111.69409942626953, 30.01154899597168)",POINT (0.5033495128154755 0.4853138327598572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104683230,2267095514,1,1,"(0.5067620873451233, 0.48628854751586914)","(0.5068578124046326, 0.4853626489639282)",1,1,3.5153961181640625,3.268661499023437,"(-91.91749572753906, -1.3752641677856445, 619.6434326171875)","(-27.14662742614746, -1.708240270614624, 622.6976318359375)","(2.61403751373291, 111.61279296875, 29.981956481933594)","(2.647217273712158, 111.78240203857422, 30.04365348815918)",POINT (0.5068099498748779 0.4858255982398987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104699897,2267112181,1,1,"(0.49307262897491455, 0.4952898919582367)","(0.5064433813095093, 0.47763681411743164)",1,1,3.528915405273437,3.251571655273437,"(-91.931396484375, -1.359452486038208, 619.6394653320312)","(-27.153230667114258, -1.6996773481369019, 622.643310546875)","(-2.129864454269409, 109.9640121459961, 29.381816864013672)","(2.503592014312744, 113.19754791259766, 30.558738708496094)",POINT (0.4997580051422119 0.4864633530378342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104716565,2267128848,1,1,"(0.4928155839443207, 0.48033931851387024)","(0.5045744180679321, 0.4867926836013794)",1,1,3.5191192626953125,3.2706451416015625,"(-91.94857788085938, -1.3691667318344116, 619.568115234375)","(-27.168245315551758, -1.7082690000534058, 622.5881958007812)","(-2.218937635421753, 112.7025146484375, 30.378578186035156)","(1.8559257984161377, 111.52046966552734, 29.948318481445312)",POINT (0.4986950010061264 0.4835660010576248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104733231,2267145514,1,1,"(0.4947977364063263, 0.49211639165878296)","(0.5071436762809753, 0.4607887864112854)",1,1,3.555908203125,3.2434539794921875,"(-91.96119689941406, -1.347764492034912, 619.497802734375)","(-27.178802490234375, -1.7015223503112793, 622.5120239257812)","(-1.5320595502853394, 110.5453109741211, 29.593406677246094)","(2.746281385421753, 116.28363037109375, 31.681991577148438)",POINT (0.5009707063436508 0.4764525890350342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104749899,2267162181,1,1,"(0.49447545409202576, 0.49245259165763855)","(0.5037481188774109, 0.47220978140830994)",1,1,3.5412139892578125,3.26385498046875,"(-91.98280334472656, -1.319814682006836, 619.502685546875)","(-27.18745231628418, -1.693420648574829, 622.4144287109375)","(-1.6437278985977173, 110.48370361328125, 29.571020126342773)","(1.5695987939834595, 114.19160461425781, 30.92059898376465)",POINT (0.4991117864847183 0.4823311865329742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104766565,2267178847,1,1,"(0.4939737617969513, 0.501220166683197)","(0.499844491481781, 0.47589370608329773)",1,1,3.554183959960937,3.288360595703125,"(-92.03194427490234, -1.284220576286316, 619.5325317382812)","(-27.220827102661133, -1.6880528926849365, 622.37939453125)","(-1.817590594291687, 108.87774658203125, 28.986474990844727)","(0.21682582795619965, 113.51683044433594, 30.674968719482422)",POINT (0.4969091266393662 0.4885569363832474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104783233,2267195514,1,1,"(0.49498769640922546, 0.5091639757156372)","(0.5025037527084351, 0.47767627239227295)",1,1,3.5694122314453125,3.2844696044921875,"(-92.06236267089844, -1.2604862451553345, 619.4788208007812)","(-27.255125045776367, -1.6831361055374146, 622.36572265625)","(-1.466212272644043, 107.42266845703125, 28.456867218017578)","(1.1383594274520874, 113.19031524658203, 30.55610466003418)",POINT (0.4987457245588303 0.4934201240539551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104799903,2267212184,1,1,"(0.4994715750217438, 0.5068626999855042)","(0.5051639676094055, 0.481295108795166)",1,1,3.5684967041015625,3.292587280273437,"(-92.09539794921875, -1.2649763822555542, 619.4581298828125)","(-27.295753479003906, -1.6869275569915771, 622.362548828125)","(0.08760903775691986, 107.84419250488281, 28.61028480529785)","(2.060241460800171, 112.52745056152344, 30.31484603881836)",POINT (0.5023177713155746 0.4940789043903351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104816570,2267228850,1,1,"(0.494358628988266, 0.48915213346481323)","(0.5132604241371155, 0.47469040751457214)",1,1,3.5652313232421875,3.297515869140625,"(-92.13349151611328, -1.272901177406311, 619.4473876953125)","(-27.328758239746094, -1.6955316066741943, 622.3167724609375)","(-1.6842191219329834, 111.08826446533203, 29.791044235229492)","(4.865961074829102, 113.73722839355469, 30.755186080932617)",POINT (0.5038095265626907 0.4819212704896927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104833237,2267245517,1,1,"(0.4932892620563507, 0.5067256689071655)","(0.5068628191947937, 0.4858921468257904)",1,1,3.5857696533203125,3.2825927734375,"(-92.16899108886719, -1.3056716918945312, 619.44775390625)","(-27.36395263671875, -1.7119539976119995, 622.2816162109375)","(-2.0547916889190674, 107.86929321289062, 28.61943244934082)","(2.648946762084961, 111.68540954589844, 30.008386611938477)",POINT (0.5000760406255722 0.496308907866478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104849905,2267262184,1,1,"(0.49753835797309875, 0.5043660402297974)","(0.5033618807792664, 0.48836594820022583)",1,1,3.624053955078125,3.317718505859375,"(-92.2159194946289, -1.3103995323181152, 619.533935546875)","(-27.39452362060547, -1.7133454084396362, 622.2574462890625)","(-0.5823298692703247, 108.30149841308594, 28.776762008666992)","(1.435728669166565, 111.23226928710938, 29.84351348876953)",POINT (0.5004501193761826 0.4963659942150116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104866570,2267278850,1,1,"(0.4995339810848236, 0.4959070384502411)","(0.49990060925483704, 0.49651697278022766)",1,1,3.613006591796875,3.307281494140625,"(-92.25104522705078, -1.3243173360824585, 619.656494140625)","(-27.411312103271484, -1.7217813730239868, 622.2880859375)","(0.10923551023006439, 109.85096740722656, 29.34070587158203)","(0.2362787425518036, 109.7392349243164, 29.300046920776367)",POINT (0.4997172951698303 0.4962120056152344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104883238,2267295517,1,1,"(0.4996042251586914, 0.49741417169570923)","(0.4999012351036072, 0.48902207612991333)",1,1,3.6185150146484375,3.32269287109375,"(-92.25070190429688, -1.3079854249954224, 619.6676635742188)","(-27.405820846557617, -1.7175613641738892, 622.3316650390625)","(0.13357968628406525, 109.57489013671875, 29.240251541137695)","(0.23650166392326355, 111.11209106445312, 29.799705505371094)",POINT (0.4997527301311493 0.4932181239128113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104899905,2267312184,1,1,"(0.49416717886924744, 0.5039617419242859)","(0.5030997395515442, 0.49488213658332825)",1,1,3.637222290039064,3.350006103515625,"(-92.2213134765625, -1.3098418712615967, 619.6320190429688)","(-27.387454986572266, -1.718891978263855, 622.3331909179688)","(-1.7505576610565186, 108.37557983398438, 28.803678512573242)","(1.3449102640151978, 110.0386962890625, 29.409025192260742)",POINT (0.4986334592103958 0.4994219392538071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104916577,2267328855,1,1,"(0.49365752935409546, 0.5079045295715332)","(0.5009860396385193, 0.4899224042892456)",1,1,3.621246337890625,3.3399200439453125,"(-92.18753051757812, -1.288249135017395, 619.6529541015625)","(-27.349924087524414, -1.7090811729431152, 622.3472290039062)","(-1.9271732568740845, 107.65335083007812, 28.540876388549805)","(0.612421989440918, 110.94718170166016, 29.739665985107422)",POINT (0.4973217844963074 0.4989134669303894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104933244,2267345522,1,1,"(0.4952523112297058, 0.5058242678642273)","(0.505215048789978, 0.48188379406929016)",1,1,3.628250122070313,3.33746337890625,"(-92.14873504638672, -1.2842191457748413, 619.6531982421875)","(-27.313894271850586, -1.703485131263733, 622.3931274414062)","(-1.3745180368423462, 108.03441619873047, 28.679515838623047)","(2.0779294967651367, 112.41963195800781, 30.275588989257812)",POINT (0.5002336800098419 0.4938540309667587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104949911,2267362188,1,1,"(0.5027833580970764, 0.5302472710609436)","(0.5044605731964111, 0.5122569799423218)",1,1,3.629608154296875,3.336898803710937,"(-92.0869140625, -1.2774120569229126, 619.6709594726562)","(-27.270551681518555, -1.7052357196807861, 622.4721069335938)","(1.235255479812622, 103.5608139038086, 27.051292419433594)","(1.816481590270996, 106.85613250732422, 28.25067710876465)",POINT (0.5036219656467438 0.5212521255016327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104966578,2267378855,1,1,"(0.49989497661590576, 0.5392317771911621)","(0.5017597675323486, 0.506506085395813)",1,1,3.631851196289064,3.3498992919921875,"(-92.04444122314453, -1.255906105041504, 619.73876953125)","(-27.21249008178711, -1.703818440437317, 622.3585815429688)","(0.23432715237140656, 101.91511535644531, 26.452301025390625)","(0.880553126335144, 107.90953063964844, 28.63405418395996)",POINT (0.5008273720741272 0.5228689312934875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104983246,2267395522,1,1,"(0.4989408850669861, 0.5392897725105286)","(0.5072609782218933, 0.5000236630439758)",1,1,3.657913208007813,3.3486328125,"(-91.9754638671875, -1.2440446615219116, 619.6591186523438)","(-27.150577545166016, -1.7028497457504272, 622.3532104492188)","(-0.09628722071647644, 101.90448760986328, 26.448440551757812)","(2.786921262741089, 109.09690856933594, 29.066299438476562)",POINT (0.5031009316444397 0.5196567177772522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2104999912,2267412188,1,1,"(0.4995489716529846, 0.5353488922119141)","(0.5035494565963745, 0.5105977654457092)",1,1,3.647994995117188,3.358505249023437,"(-91.9015884399414, -1.2356584072113037, 619.570068359375)","(-27.091917037963867, -1.7008233070373535, 622.422607421875)","(0.11443421989679337, 102.6263198852539, 26.71120262145996)","(1.5007253885269165, 107.16002655029297, 28.36128807067871)",POINT (0.5015492141246796 0.5229733288288116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105016580,2267428855,1,1,"(0.4973096549510956, 0.5247065424919128)","(0.5016560554504395, 0.5045539736747742)",1,1,3.627365112304688,3.33734130859375,"(-91.85270690917969, -1.2164711952209473, 619.6947021484375)","(-27.028255462646484, -1.6953401565551758, 622.363525390625)","(-0.6615817546844482, 104.57572174072266, 27.420682907104492)","(0.8446146249771118, 108.26709747314453, 28.764223098754883)",POINT (0.4994828552007675 0.5146302580833435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105033247,2267445522,1,1,"(0.49620431661605835, 0.5201283097267151)","(0.5089633464813232, 0.512468695640564)",1,1,3.61309814453125,3.3690948486328125,"(-91.77154541015625, -1.2081153392791748, 619.6632080078125)","(-26.947982788085938, -1.6941871643066406, 622.338134765625)","(-1.0446223020553589, 105.41431427001953, 27.72592544555664)","(3.3768579959869385, 106.81734466552734, 28.236513137817383)",POINT (0.5025838315486908 0.5162985026836395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105049919,2267462193,1,1,"(0.5051262974739075, 0.5359165668487549)","(0.5059251189231873, 0.5073065757751465)",1,1,3.646072387695313,3.354644775390625,"(-91.68242645263672, -1.1905174255371094, 619.578369140625)","(-26.874027252197266, -1.6881011724472046, 622.33349609375)","(2.0471653938293457, 102.52234649658203, 26.67331886291504)","(2.3239986896514893, 107.76287841796875, 28.58072853088379)",POINT (0.5055257081985474 0.5216115713119507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105066585,2267478859,1,1,"(0.49585846066474915, 0.5263623595237732)","(0.4999421536922455, 0.5233113169670105)",1,1,3.632614135742188,3.382064819335937,"(-91.61283874511719, -1.1686317920684814, 619.6312255859375)","(-26.79052734375, -1.691021203994751, 622.2435913085938)","(-1.1644726991653442, 104.27241516113281, 27.310302734375)","(0.250675767660141, 104.83128356933594, 27.513673782348633)",POINT (0.4979003071784973 0.5248368382453918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105083253,2267495526,1,1,"(0.5015092492103577, 0.5254234671592712)","(0.5068206787109375, 0.5033254027366638)",1,1,3.614273071289064,3.3466796875,"(-91.52040100097656, -1.1441988945007324, 619.5253295898438)","(-26.717273712158203, -1.692124366760254, 622.271484375)","(0.7937520742416382, 104.44439697265625, 27.372882843017578)","(2.6343467235565186, 108.49213409423828, 28.846132278442383)",POINT (0.5041649639606476 0.5143744349479675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105099920,2267512193,1,1,"(0.5023658275604248, 0.5369488000869751)","(0.5067688822746277, 0.5080361366271973)",1,1,3.6298675537109375,3.35870361328125,"(-91.46031188964844, -1.0904276371002197, 619.565185546875)","(-26.647441864013672, -1.6804795265197754, 622.3308715820312)","(1.0905706882476807, 102.3332748413086, 26.60452651977539)","(2.6164004802703857, 107.62926483154297, 28.532052993774414)",POINT (0.5045673549175262 0.5224924683570862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105116587,2267528859,1,1,"(0.5031521916389465, 0.5400967001914978)","(0.5018341541290283, 0.52341628074646)",1,1,3.5849609375,3.3217315673828125,"(-91.40376281738281, -1.032975435256958, 619.7139892578125)","(-26.563495635986328, -1.6437137126922607, 622.337646484375)","(1.3630783557891846, 101.75668334960938, 26.394620895385742)","(0.9063255786895752, 104.81204986572266, 27.506694793701172)",POINT (0.5024931728839874 0.5317564904689789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2105133254,2267545526,1,1,"(0.5691905617713928, 1.1484593152999878)","(0.46212610602378845, 0.8459035158157349)",1,1,1.8870849609375,2.5553436279296875,"(-91.30986785888672, -0.8925045728683472, 619.8951416015625)","(-26.520029067993164, -1.5349540710449219, 622.384521484375)","(24.247791290283203, -9.677876472473145, -14.164255142211914)","(-12.853971481323242, 45.74166488647461, 6.006815433502197)",POINT (0.5156583338975906 0.9971814155578613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
