,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,21,34,172666610511,8080838696,1,1,"(0.5140594840049744, 0.2668306529521942)","(0.5245232582092285, 0.3009992241859436)",1,1,4.3468017578125,4.32843017578125,"(-20.800474166870117, -20.94265365600586, 668.4585571289062)","(44.339542388916016, -15.546192169189453, 666.76220703125)","(5.142851829528809, 151.81117248535156, 44.61299514770508)","(8.76893424987793, 145.552490234375, 42.33498764038086)",POINT (0.5192913711071014 0.2839149385690689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666627178,8080855363,1,1,"(0.5218178033828735, 0.2758930027484894)","(0.5262359380722046, 0.3086043894290924)",1,1,4.34063720703125,4.306488037109375,"(-20.765262603759766, -20.9462947845459, 668.4116821289062)","(44.3763427734375, -15.55057144165039, 666.7450561523438)","(7.831414699554443, 150.15122985839844, 44.008785247802734)","(9.362430572509766, 144.15940856933594, 41.828006744384766)",POINT (0.5240268707275391 0.2922486960887909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666643844,8080872029,1,1,"(0.5186713337898254, 0.27588051557540894)","(0.5245680212974548, 0.3036980926990509)",1,1,4.344879150390625,4.312835693359375,"(-20.741737365722656, -20.931350708007812, 668.4256591796875)","(44.40244674682617, -15.548095703125, 666.778564453125)","(6.741016387939453, 150.1534881591797, 44.00965118408203)","(8.78445816040039, 145.05810546875, 42.15509033203125)",POINT (0.5216196775436401 0.2897893041372299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666660511,8080888696,1,1,"(0.521626889705658, 0.2779296934604645)","(0.5267355442047119, 0.29146450757980347)",1,1,4.3339385986328125,4.29388427734375,"(-20.721546173095703, -20.940021514892578, 668.4022216796875)","(44.418479919433594, -15.562833786010742, 666.7271728515625)","(7.765223026275635, 149.77813720703125, 43.8730583190918)","(9.535576820373535, 147.2989501953125, 42.970672607421875)",POINT (0.5241812169551849 0.284697100520134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666677179,8080905363,1,1,"(0.5223450064659119, 0.2792554199695587)","(0.5233274698257446, 0.3065967559814453)",1,1,4.324142456054688,4.2999114990234375,"(-20.706798553466797, -20.937170028686523, 668.4896850585938)","(44.4411506652832, -15.565202713012695, 666.7860107421875)","(8.014077186584473, 149.53530883789062, 43.784645080566406)","(8.354536056518555, 144.52716064453125, 41.961814880371094)",POINT (0.5228362381458282 0.292926087975502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666693845,8080922029,1,1,"(0.5164493322372437, 0.2755892276763916)","(0.5294033885002136, 0.29574671387672424)",1,1,4.3161468505859375,4.30511474609375,"(-20.69479751586914, -20.94983673095703, 668.453369140625)","(44.45109176635742, -15.581092834472656, 666.7596435546875)","(5.971010684967041, 150.20684814453125, 44.029056549072266)","(10.46007251739502, 146.51458740234375, 42.68516540527344)",POINT (0.5229263603687286 0.2856679707765579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666710513,8080938696,1,1,"(0.5160609483718872, 0.2761549949645996)","(0.5227787494659424, 0.3032465875148773)",1,1,4.323501586914063,4.287887573242188,"(-20.690998077392578, -20.94644546508789, 668.4533081054688)","(44.461334228515625, -15.578346252441406, 666.844970703125)","(5.836434841156006, 150.10321044921875, 43.99134826660156)","(8.16439437866211, 145.14080810546875, 42.18518829345703)",POINT (0.5194198489189148 0.2897007912397385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666727180,8080955363,1,1,"(0.5156728625297546, 0.27001655101776123)","(0.5254476070404053, 0.2955872416496277)",1,1,4.293869018554688,4.2854766845703125,"(-20.68629264831543, -20.966053009033203, 668.490966796875)","(44.4707145690918, -15.596872329711914, 666.868896484375)","(5.701944828033447, 151.2276153564453, 44.40057373046875)","(9.089249610900879, 146.54379272460938, 42.695796966552734)",POINT (0.52056023478508 0.2828018963336945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666743848,8080972031,1,1,"(0.5193045735359192, 0.2737927734851837)","(0.5274097919464111, 0.3001449704170227)",1,1,4.2823028564453125,4.2885284423828125,"(-20.691225051879883, -20.969785690307617, 668.503173828125)","(44.47235870361328, -15.59568977355957, 666.9053955078125)","(6.960457801818848, 150.53590393066406, 44.148860931396484)","(9.769217491149902, 145.7089385986328, 42.39196014404297)",POINT (0.5233571827411652 0.2869688719511032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666760514,8080988697,1,1,"(0.5196369886398315, 0.2793337106704712)","(0.5259843468666077, 0.29989781975746155)",1,1,4.295654296875,4.27313232421875,"(-20.69615364074707, -20.985774993896484, 668.515380859375)","(44.466251373291016, -15.603765487670898, 666.9315185546875)","(7.075662136077881, 149.52098083496094, 43.77941131591797)","(9.275247573852539, 145.7542266845703, 42.40840530395508)",POINT (0.5228106677532196 0.2896157652139664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666777182,8081005364,1,1,"(0.5149076581001282, 0.2739109694957733)","(0.5307160019874573, 0.28280237317085266)",1,1,4.295379638671875,4.234954833984375,"(-20.694271087646484, -20.988107681274414, 668.4785766601562)","(44.464717864990234, -15.601970672607422, 666.906982421875)","(5.4367475509643555, 150.5142822265625, 44.140926361083984)","(10.914941787719727, 148.8856201171875, 43.548152923583984)",POINT (0.5228118300437927 0.278356671333313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172666793850,8081022031,1,1,"(0.5136759281158447, 0.2838931083679199)","(0.5091625452041626, 0.31495174765586853)",1,1,4.2706298828125,4.2584228515625,"(-20.72531509399414, -21.016555786132812, 668.31591796875)","(44.43377685546875, -15.628707885742188, 666.997314453125)","(5.009922027587891, 148.68582153320312, 43.47542190551758)","(3.4458723068237305, 142.9967803955078, 41.40481948852539)",POINT (0.5114192366600037 0.2994224280118942),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666810515,8081038697,1,1,"(0.511421799659729, 0.2997598350048065)","(0.510560154914856, 0.3277294933795929)",1,1,4.27471923828125,4.262725830078125,"(-20.740234375, -21.027740478515625, 668.4137573242188)","(44.419090270996094, -15.628446578979492, 667.048828125)","(4.228794574737549, 145.7794952392578, 42.41762924194336)","(3.93019962310791, 140.65626525878906, 40.55290603637695)",POINT (0.5109909772872925 0.3137446641921997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666827184,8081055365,1,1,"(0.5087984800338745, 0.2922019064426422)","(0.5106382369995117, 0.3171350657939911)",1,1,4.2667236328125,4.24468994140625,"(-20.734004974365234, -21.036426544189453, 668.4016723632812)","(44.431758880615234, -15.63526439666748, 667.0347900390625)","(3.3197262287139893, 147.1638946533203, 42.92146682739258)","(3.9572865962982178, 142.59683227539062, 41.259239196777344)",POINT (0.5097183585166931 0.3046684861183166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666843850,8081072031,1,1,"(0.5098016858100891, 0.29533591866493225)","(0.5097545385360718, 0.3151305913925171)",1,1,4.249420166015625,4.2265167236328125,"(-20.726734161376953, -21.015090942382812, 668.3776245117188)","(44.434783935546875, -15.613235473632812, 667.05908203125)","(3.667353391647339, 146.58984375, 42.71254348754883)","(3.6510512828826904, 142.96401977539062, 41.39284133911133)",POINT (0.5097781121730804 0.3052332550287247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666860518,8081088698,1,1,"(0.5074898600578308, 0.2979812026023865)","(0.5089740753173828, 0.3119930624961853)",1,1,4.247894287109375,4.2196044921875,"(-20.72223472595215, -21.01017189025879, 668.4766845703125)","(44.44170379638672, -15.609160423278809, 667.0950927734375)","(2.866215944290161, 146.1053009033203, 42.53620910644531)","(3.3805689811706543, 143.53872680664062, 41.602027893066406)",POINT (0.5082319676876068 0.3049871325492859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666877192,8081105372,1,1,"(0.5002105236053467, 0.30193382501602173)","(0.5058850646018982, 0.3154211938381195)",1,1,4.2392120361328125,4.2392425537109375,"(-20.702489852905273, -20.993961334228516, 668.5029296875)","(44.45766830444336, -15.596864700317383, 667.0436401367188)","(0.3436911702156067, 145.38125610351562, 42.27272033691406)","(2.3101165294647217, 142.91079711914062, 41.37347412109375)",POINT (0.5030477941036224 0.3086775094270706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666893858,8081122038,1,1,"(0.5024743676185608, 0.2981266379356384)","(0.5104048252105713, 0.31670284271240234)",1,1,4.2223052978515625,4.214035034179688,"(-20.685993194580078, -20.990428924560547, 668.5037841796875)","(44.47280502319336, -15.59836196899414, 667.0289916992188)","(1.1281840801239014, 146.0786590576172, 42.52649688720703)","(3.876383066177368, 142.676025390625, 41.28803634643555)",POINT (0.506439596414566 0.3074147403240204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666910525,8081138705,1,1,"(0.5033556818962097, 0.2940886914730072)","(0.5128570795059204, 0.3178674578666687)",1,1,4.2237396240234375,4.20709228515625,"(-20.66724395751953, -20.978939056396484, 668.4802856445312)","(44.492408752441406, -15.593389511108398, 667.0513916015625)","(1.4335782527923584, 146.8182830810547, 42.795753479003906)","(4.726179599761963, 142.4626922607422, 41.21045684814453)",POINT (0.5081063807010651 0.305978074669838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666927193,8081155372,1,1,"(0.5012715458869934, 0.2981586456298828)","(0.5167942047119141, 0.3158380091190338)",1,1,4.2237091064453125,4.2089385986328125,"(-20.642169952392578, -20.983652114868164, 668.555908203125)","(44.51227569580078, -15.604528427124023, 667.0118408203125)","(0.7113608121871948, 146.0727996826172, 42.52434539794922)","(6.09054708480835, 142.83444213867188, 41.345664978027344)",POINT (0.5090328752994537 0.3069983273744583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666943859,8081172038,1,1,"(0.5063673853874207, 0.29547181725502014)","(0.5110501050949097, 0.3154647648334503)",1,1,4.215011596679688,4.21490478515625,"(-20.611114501953125, -20.977556228637695, 668.557861328125)","(44.5390510559082, -15.60368537902832, 667.0079345703125)","(2.4772682189941406, 146.56494140625, 42.70347595214844)","(4.099981784820557, 142.90281677246094, 41.370582580566406)",POINT (0.5087087452411652 0.3054682910442352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666960527,8081188705,1,1,"(0.5040997862815857, 0.2886721193790436)","(0.5148053765296936, 0.30988195538520813)",1,1,4.203094482421875,4.181121826171875,"(-20.59008026123047, -20.970989227294922, 668.571533203125)","(44.55535125732422, -15.606710433959961, 666.9813232421875)","(1.6914604902267456, 147.81044006347656, 43.15684127807617)","(5.4013190269470215, 143.92543029785156, 41.74279022216797)",POINT (0.5094525814056396 0.2992770373821258),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666977193,8081205372,1,1,"(0.5054504871368408, 0.2972148656845093)","(0.5140287280082703, 0.3162710666656494)",1,1,4.187286376953125,4.181976318359375,"(-20.566999435424805, -20.960338592529297, 668.560791015625)","(44.580223083496094, -15.597965240478516, 667.0396118164062)","(2.1595308780670166, 146.24566650390625, 42.58728790283203)","(5.132205009460449, 142.75509643554688, 41.31684875488281)",POINT (0.5097396075725555 0.3067429661750794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172666993860,8081222038,1,1,"(0.5070978999137878, 0.2974816858768463)","(0.5112391710281372, 0.3249296247959137)",1,1,4.188507080078125,4.2017669677734375,"(-20.546863555908203, -20.954471588134766, 668.5989379882812)","(44.60404968261719, -15.594280242919922, 667.0855712890625)","(2.7304093837738037, 146.19677734375, 42.569522857666016)","(4.16552209854126, 141.1691131591797, 40.739559173583984)",POINT (0.5091685354709625 0.31120565533638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667010531,8081238709,1,1,"(0.5074897408485413, 0.2996932566165924)","(0.5105926990509033, 0.3173438310623169)",1,1,4.189956665039063,4.178619384765625,"(-20.531280517578125, -20.94190216064453, 668.599609375)","(44.62141418457031, -15.579337120056152, 667.1328125)","(2.866201639175415, 145.79171752929688, 42.422027587890625)","(3.9414803981781006, 142.55862426757812, 41.24531936645508)",POINT (0.5090412199497223 0.3085185438394546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667027199,8081255376,1,1,"(0.5062563419342041, 0.30109545588493347)","(0.5099925398826599, 0.3125682473182678)",1,1,4.171646118164063,4.1822662353515625,"(-20.504802703857422, -20.938661575317383, 668.5771484375)","(44.64854049682617, -15.577404022216797, 667.15380859375)","(2.438765525817871, 145.5348358154297, 42.32859802246094)","(3.7334861755371094, 143.4333953857422, 41.56367492675781)",POINT (0.508124440908432 0.3068318516016006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667043865,8081272042,1,1,"(0.5077917575836182, 0.29449447989463806)","(0.5086879730224609, 0.3302088975906372)",1,1,4.17596435546875,4.1778564453125,"(-20.488170623779297, -20.92868423461914, 668.8624267578125)","(44.68682861328125, -15.56132698059082, 667.1360473632812)","(2.9708540439605713, 146.74395751953125, 42.7686653137207)","(3.281426429748535, 140.2021026611328, 40.38760757446289)",POINT (0.5082398653030396 0.3123516887426376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667060532,8081288709,1,1,"(0.5197336673736572, 0.5298334360122681)","(0.4996846914291382, 0.36624133586883545)",1,1,3.78497314453125,4.086929321289063,"(-20.408916473388672, -20.845043182373047, 669.0278930664062)","(44.68335723876953, -15.49642562866211, 667.4345703125)","(7.10915994644165, 103.6366195678711, 27.078874588012695)","(0.16145358979701996, 133.6020050048828, 37.98536682128906)",POINT (0.5097091794013977 0.4480373859405518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667193873,8081422047,1,1,"(0.4994601905345917, 0.7554591298103333)","(0.4523630142211914, 0.6416126489639282)",1,1,2.7498931884765625,3.344635009765625,"(-20.447998046875, -20.73032569885254, 668.9017333984375)","(44.651065826416016, -15.399683952331543, 667.36474609375)","(0.08366039395332336, 62.30845642089844, 12.036665916442871)","(-16.23723030090332, 83.16187286376953, 19.62667465209961)",POINT (0.4759116023778915 0.6985358893871307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,34,172667210539,8081438713,1,1,"(0.4518137276172638, 0.6024284958839417)","(0.51778644323349, 0.4094039797782898)",1,1,3.378509521484375,3.947845458984375,"(-20.467437744140625, -20.81545066833496, 668.8636474609375)","(44.65254211425781, -15.468632698059082, 667.439208984375)","(-16.427570343017578, 90.33927917480469, 22.239057540893555)","(6.434373378753662, 125.6958236694336, 35.10779571533203)",POINT (0.4848000854253769 0.5059162378311157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667227206,8081455380,1,1,"(0.49446162581443787, 0.4032818675041199)","(0.5106884241104126, 0.31533321738243103)",1,1,3.931121826171875,4.1084747314453125,"(-20.465791702270508, -20.87449836730957, 669.01220703125)","(44.65424728393555, -15.519660949707031, 667.37646484375)","(-1.6485209465026855, 126.81723022460938, 35.515926361083984)","(3.97466778755188, 142.9268798828125, 41.379390716552734)",POINT (0.5025750249624252 0.3593075424432754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667243874,8081472047,1,1,"(0.4976167678833008, 0.35021692514419556)","(0.49994128942489624, 0.2629701495170593)",1,1,4.0322113037109375,4.1991729736328125,"(-20.457189559936523, -20.937273025512695, 669.14892578125)","(44.6669921875, -15.565875053405762, 667.3751220703125)","(-0.5551462173461914, 136.53720092773438, 39.0537109375)","(0.25037723779678345, 152.518310546875, 44.870361328125)",POINT (0.4987790286540985 0.3065935373306274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667260541,8081488714,1,1,"(0.5040410757064819, 0.28382542729377747)","(0.5059425234794617, 0.28580519556999207)",1,1,4.1356964111328125,4.16009521484375,"(-20.468856811523438, -20.965063095092773, 669.0988159179688)","(44.66707992553711, -15.585521697998047, 667.3753662109375)","(1.6711102724075317, 148.69821166992188, 43.47997283935547)","(2.330031633377075, 148.33558654785156, 43.347938537597656)",POINT (0.5049917995929718 0.2848153114318848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667277213,8081505385,1,1,"(0.5019707679748535, 0.2491517812013626)","(0.5100814700126648, 0.31089505553245544)",1,1,4.2048187255859375,4.1739501953125,"(-20.46854591369629, -21.001480102539062, 669.07421875)","(44.68177032470703, -15.610845565795898, 667.4229736328125)","(0.9536651968955994, 155.0494384765625, 45.79161071777344)","(3.7643237113952637, 143.73985290527344, 41.67523956298828)",POINT (0.5060261189937592 0.280023418366909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667293880,8081522052,1,1,"(0.5020982027053833, 0.22853611409664154)","(0.508258044719696, 0.2964078187942505)",1,1,4.23468017578125,4.147872924804688,"(-20.45393180847168, -21.02167510986328, 668.9389038085938)","(44.69306945800781, -15.622122764587402, 667.3352661132812)","(0.9978284239768982, 158.8256378173828, 47.166038513183594)","(3.132429361343384, 146.39349365234375, 42.641117095947266)",POINT (0.5051781237125397 0.262471966445446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667310547,8081538719,1,1,"(0.5052910447120667, 0.21395772695541382)","(0.5070399641990662, 0.2964416444301605)",1,1,4.253753662109375,4.158462524414063,"(-20.44118881225586, -21.03364372253418, 668.877685546875)","(44.70659255981445, -15.628045082092285, 667.308837890625)","(2.104268789291382, 161.4959716796875, 48.137977600097656)","(2.710332155227661, 146.3872833251953, 42.638851165771484)",POINT (0.5061655044555664 0.2551996856927872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667327213,8081555385,1,1,"(0.5007755160331726, 0.24118782579898834)","(0.5053895115852356, 0.28469404578208923)",1,1,4.233322143554688,4.136871337890625,"(-20.419641494750977, -21.039409637451172, 668.8543090820312)","(44.73460388183594, -15.631941795349121, 667.3789672851562)","(0.5394815802574158, 156.50820922851562, 46.322547912597656)","(2.138388156890869, 148.53909301757812, 43.422054290771484)",POINT (0.5030825138092041 0.2629409357905388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667343881,8081572052,1,1,"(0.5024529099464417, 0.2646063566207886)","(0.5083340406417847, 0.3030491769313812)",1,1,4.1973724365234375,4.172576904296875,"(-20.38910675048828, -21.035459518432617, 668.881103515625)","(44.76871109008789, -15.637636184692383, 667.4112548828125)","(1.1207588911056519, 152.21861267089844, 44.761234283447266)","(3.1587905883789062, 145.17698669433594, 42.19831848144531)",POINT (0.5053934752941132 0.2838277667760849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667360548,8081588719,1,1,"(0.5044106841087341, 0.25903868675231934)","(0.5080007314682007, 0.3056035339832306)",1,1,4.182907104492188,4.1828155517578125,"(-20.377553939819336, -21.025466918945312, 668.8818359375)","(44.78733444213867, -15.634028434753418, 667.4463500976562)","(1.7992037534713745, 153.23843383789062, 45.13247299194336)","(3.0432639122009277, 144.70909118652344, 42.028045654296875)",POINT (0.5062057077884674 0.282321110367775),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667377214,8081605385,1,1,"(0.5011764168739319, 0.26919159293174744)","(0.5080496072769165, 0.2965865135192871)",1,1,4.16546630859375,4.173126220703125,"(-20.356517791748047, -21.016677856445312, 668.8455810546875)","(44.81266784667969, -15.629637718200684, 667.5045776367188)","(0.6783946752548218, 151.37872314453125, 44.45558166503906)","(3.0602097511291504, 146.3607635498047, 42.62920379638672)",POINT (0.5046130120754242 0.2828890532255173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667393882,8081622052,1,1,"(0.5016544461250305, 0.25912755727767944)","(0.507140576839447, 0.2935659885406494)",1,1,4.186798095703125,4.1652679443359375,"(-20.335601806640625, -21.02578353881836, 668.7977905273438)","(44.8305778503418, -15.632901191711426, 667.4896850585938)","(0.8440441489219666, 153.22215270996094, 45.12654113769531)","(2.745206356048584, 146.91404724121094, 42.83053970336914)",POINT (0.5043975114822388 0.2763467729091644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667410555,8081638725,1,1,"(0.5040701031684875, 0.2834789454936981)","(0.5064555406570435, 0.2958357334136963)",1,1,4.1549835205078125,4.1705169677734375,"(-20.324459075927734, -21.018470764160156, 668.7737426757812)","(44.845794677734375, -15.621294021606445, 667.4876098632812)","(1.6811718940734863, 148.76168823242188, 43.503055572509766)","(2.5078237056732178, 146.498291015625, 42.67922592163086)",POINT (0.5052628219127655 0.2896573394536972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667427221,8081655391,1,1,"(0.5025382041931152, 0.27748826146125793)","(0.5080220699310303, 0.3002357482910156)",1,1,4.1811370849609375,4.167495727539063,"(-20.311243057250977, -21.02642059326172, 668.7869873046875)","(44.85285186767578, -15.624621391296387, 667.4371948242188)","(1.150299072265625, 149.8590087890625, 43.90245819091797)","(3.050666570663452, 145.6923065185547, 42.38590621948242)",POINT (0.5052801370620728 0.2888620048761368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667443889,8081672058,1,1,"(0.5024003386497498, 0.2784942388534546)","(0.504562497138977, 0.2976504862308502)",1,1,4.170745849609375,4.163665771484375,"(-20.2925968170166, -21.028919219970703, 668.8126831054688)","(44.87354278564453, -15.630575180053711, 667.3721923828125)","(1.1025240421295166, 149.67474365234375, 43.83535385131836)","(1.8518143892288208, 146.16587829589844, 42.558250427246094)",POINT (0.5034814178943634 0.2880723625421524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667460555,8081688724,1,1,"(0.5047562122344971, 0.27909615635871887)","(0.5042792558670044, 0.2973910868167877)",1,1,4.1580657958984375,4.164520263671875,"(-20.276443481445312, -21.025787353515625, 668.7147216796875)","(44.88741683959961, -15.632872581481934, 667.2711181640625)","(1.9189342260360718, 149.56448364257812, 43.79523468017578)","(1.7536650896072388, 146.21336364746094, 42.575557708740234)",POINT (0.5045177340507507 0.2882436215877533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667477222,8081705391,1,1,"(0.5034105777740479, 0.2862611413002014)","(0.5036308765411377, 0.304752916097641)",1,1,4.1880645751953125,4.181976318359375,"(-20.257007598876953, -21.02118682861328, 668.6048583984375)","(44.902137756347656, -15.63418960571289, 667.2319946289062)","(1.452606439590454, 148.25209045410156, 43.31755447387695)","(1.5289630889892578, 144.8649139404297, 42.08473587036133)",POINT (0.5035207271575928 0.2955070286989212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667493889,8081722057,1,1,"(0.5006683468818665, 0.28700509667396545)","(0.5002108216285706, 0.29648885130882263)",1,1,4.1918487548828125,4.1605987548828125,"(-20.227176666259766, -21.036785125732422, 668.5076293945312)","(44.93075942993164, -15.658069610595703, 667.1781005859375)","(0.5023340582847595, 148.1157989501953, 43.26797103881836)","(0.34379053115844727, 146.37864685058594, 42.635684967041016)",POINT (0.5004395842552185 0.291746973991394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667510557,8081738725,1,1,"(0.5000542998313904, 0.2868582010269165)","(0.5077664256095886, 0.3029986023902893)",1,1,4.19000244140625,4.185958862304688,"(-20.206266403198242, -21.036373138427734, 668.397705078125)","(44.947383880615234, -15.663905143737793, 667.1634521484375)","(0.2895277738571167, 148.1427001953125, 43.27775573730469)","(2.9620914459228516, 145.18624877929688, 42.20170211791992)",POINT (0.5039103627204895 0.2949284017086029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667527227,8081755395,1,1,"(0.500767707824707, 0.2870617210865021)","(0.504080057144165, 0.3009796440601349)",1,1,4.197769165039063,4.176925659179688,"(-20.187641143798828, -21.04837989807129, 668.423583984375)","(44.96739959716797, -15.681442260742188, 667.1231689453125)","(0.5367649793624878, 148.10540771484375, 43.26422119140625)","(1.6846195459365845, 145.55604553222656, 42.33631134033203)",POINT (0.502423882484436 0.2940206825733185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,34,172667543893,8081772061,1,1,"(0.4996652603149414, 0.2924332916736603)","(0.5043107271194458, 0.3079219460487366)",1,1,4.20343017578125,4.182891845703125,"(-20.165037155151367, -21.057044982910156, 668.4003295898438)","(44.99734878540039, -15.695761680603027, 667.1444091796875)","(0.1547350436449051, 147.1215057373047, 42.90610122680664)","(1.7645552158355713, 144.284423828125, 41.87345886230469)",POINT (0.5019879937171936 0.3001776188611984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667560562,8081788729,1,1,"(0.49779021739959717, 0.2903994023799896)","(0.5043429136276245, 0.3111478388309479)",1,1,4.19671630859375,4.1912689208984375,"(-20.151077270507812, -21.064455032348633, 668.3271484375)","(45.01307678222656, -15.707194328308105, 667.16650390625)","(-0.4950444996356964, 147.49404907226562, 43.04168701171875)","(1.7757056951522827, 143.6935272216797, 41.658416748046875)",POINT (0.5010665655136108 0.3007736206054688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,34,172667577228,8081805395,1,1,"(0.5024405121803284, 0.29126498103141785)","(0.5023576021194458, 0.3075001835823059)",1,1,4.199310302734375,4.187301635742188,"(-20.15195083618164, -21.07355308532715, 668.2901611328125)","(45.017066955566406, -15.715012550354004, 667.1784057617188)","(1.1164518594741821, 147.33551025390625, 42.984004974365234)","(1.0877076387405396, 144.3616943359375, 41.90159606933594)",POINT (0.5023990571498871 0.2993825823068619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
