,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,35,29,338625837198,9292819177,1,1,"(0.5429233908653259, 0.24378904700279236)","(0.5817911624908447, 0.22638465464115143)",1,1,2.894287109375,2.993194580078125,"(-64.34373474121094, 56.02912521362305, 595.1612548828125)","(-4.070742607116699, 56.852012634277344, 596.9522705078125)","(15.145241737365723, 156.03173828125, 46.14913558959961)","(28.614356994628906, 159.21971130371094, 47.30949020385742)",POINT (0.5623572766780853 0.2350868508219719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338625853866,9292835844,1,1,"(0.5412020087242126, 0.2365250587463379)","(0.5809866786003113, 0.2285044640302658)",1,1,2.9002685546875,2.996566772460937,"(-64.35687255859375, 56.04546356201172, 595.1973876953125)","(-4.074307441711426, 56.86404037475586, 596.9721069335938)","(14.548728942871094, 157.36228942871094, 46.6334228515625)","(28.33557891845703, 158.8314208984375, 47.168174743652344)",POINT (0.561094343662262 0.2325147613883018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338625870532,9292852510,1,1,"(0.5405100584030151, 0.2260247766971588)","(0.5816318392753601, 0.22703872621059418)",1,1,2.9058380126953125,3.006378173828125,"(-64.3614730834961, 56.034263610839844, 595.197509765625)","(-4.077960014343262, 56.863861083984375, 596.9913330078125)","(14.308944702148438, 159.28564453125, 47.33344650268555)","(28.55913734436035, 159.0998992919922, 47.26589584350586)",POINT (0.5610709488391876 0.2265317514538765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338625887200,9292869177,1,1,"(0.5371175408363342, 0.23233696818351746)","(0.5796365141868591, 0.22700923681259155)",1,1,2.921615600585937,3.018280029296875,"(-64.35401916503906, 56.04620361328125, 595.1385498046875)","(-4.076635360717773, 56.880767822265625, 596.971923828125)","(13.133318901062012, 158.1294403076172, 46.91259765625)","(27.86769676208496, 159.1053009033203, 47.26787185668945)",POINT (0.5583770275115967 0.2296731024980545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338625903867,9292885844,1,1,"(0.5397409200668335, 0.21911175549030304)","(0.5815591216087341, 0.2232741415500641)",1,1,2.9356689453125,3.0102081298828125,"(-64.3553237915039, 56.05029296875, 595.1183471679688)","(-4.077640533447266, 56.88170623779297, 596.951904296875)","(14.042399406433105, 160.55191040039062, 47.79433059692383)","(28.533935546875, 159.7894744873047, 47.516841888427734)",POINT (0.5606500208377838 0.2211929485201836),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,35,29,338625920534,9292902510,1,1,"(0.5397495031356812, 0.22831684350967407)","(0.5798069834709167, 0.226181760430336)",1,1,2.9357147216796875,3.0205078125,"(-64.3543930053711, 56.066307067871094, 595.0990600585938)","(-4.07891845703125, 56.89665985107422, 596.9722900390625)","(14.04538345336914, 158.8657989501953, 47.18064880371094)","(27.926761627197266, 159.2568817138672, 47.323001861572266)",POINT (0.559778243303299 0.227249301970005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338625937207,9292919183,1,1,"(0.4808427691459656, 0.21960805356502533)","(0.5356941223144531, 0.22760017216205597)",1,1,2.9400787353515625,3.034408569335937,"(-64.49110412597656, 56.035926818847656, 595.0504150390625)","(-4.236915111541748, 56.917301177978516, 597.048583984375)","(-6.367944240570068, 160.46099853515625, 47.761253356933594)","(12.640047073364258, 158.9970703125, 47.22843551635742)",POINT (0.5082684457302094 0.2236041128635406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338625953874,9292935849,1,1,"(0.48416563868522644, 0.2363785356283188)","(0.5212575197219849, 0.21478582918643951)",1,1,2.9255523681640625,3.0379180908203125,"(-64.53780364990234, 56.05608367919922, 595.16259765625)","(-4.279143333435059, 56.877567291259766, 596.5362548828125)","(-5.216464996337891, 157.3891143798828, 46.643218994140625)","(7.6372389793396, 161.34429931640625, 48.082733154296875)",POINT (0.5027115792036057 0.2255821824073792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338625970541,9292952516,1,1,"(0.48308491706848145, 0.22397637367248535)","(0.5270273089408875, 0.2153458297252655)",1,1,2.9255828857421875,3.010650634765625,"(-64.53497314453125, 56.06147384643555, 595.1043090820312)","(-4.278513431549072, 56.868492126464844, 596.4573364257812)","(-5.590965270996094, 159.66085815429688, 47.47000503540039)","(9.636672973632812, 161.24171447753906, 48.045413970947266)",POINT (0.5050561130046844 0.2196611016988754),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338625987209,9292969183,1,1,"(0.4838261902332306, 0.23312976956367493)","(0.5262706279754639, 0.20704859495162964)",1,1,2.9319000244140625,3.0221099853515625,"(-64.53009033203125, 56.05281448364258, 595.0048828125)","(-4.280137062072754, 56.875343322753906, 596.5162353515625)","(-5.3340935707092285, 157.98422241210938, 46.859737396240234)","(9.374464988708496, 162.7615509033203, 48.59852981567383)",POINT (0.5050484091043472 0.2200891822576523),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626003875,9292985849,1,1,"(0.48641955852508545, 0.23361264169216156)","(0.5279068946838379, 0.21266524493694305)",1,1,2.945831298828125,3.02972412109375,"(-64.52941131591797, 56.04995346069336, 594.945068359375)","(-4.277826309204102, 56.87416458129883, 596.51611328125)","(-4.435389041900635, 157.895751953125, 46.82761001586914)","(9.941476821899414, 161.7327117919922, 48.224151611328125)",POINT (0.5071632266044617 0.2231389433145523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626020543,9293002516,1,1,"(0.4857121706008911, 0.2188524305820465)","(0.5247848033905029, 0.2146674245595932)",1,1,2.9469146728515625,3.04986572265625,"(-64.52984619140625, 56.047119140625, 594.9060668945312)","(-4.279130935668945, 56.87950897216797, 596.5355224609375)","(-4.680529594421387, 160.5994110107422, 47.81162643432617)","(8.859579086303711, 161.36598205566406, 48.090641021728516)",POINT (0.505248486995697 0.2167599275708198),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626037211,9293019183,1,1,"(0.4828796684741974, 0.24143189191818237)","(0.5259714126586914, 0.21263709664344788)",1,1,2.97576904296875,3.0399932861328125,"(-64.52947235107422, 56.063232421875, 594.9454345703125)","(-4.274530410766602, 56.883872985839844, 596.5359497070312)","(-5.662092685699463, 156.46348571777344, 46.30632019042969)","(9.270766258239746, 161.73788452148438, 48.22598648071289)",POINT (0.5044255405664444 0.2270344942808151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626053877,9293035849,1,1,"(0.480434387922287, 0.23287716507911682)","(0.5285981893539429, 0.2048703134059906)",1,1,2.9698944091796875,3.0470733642578125,"(-64.52398681640625, 56.06143569946289, 594.9265747070312)","(-4.2735137939453125, 56.88459014892578, 596.5552978515625)","(-6.509482383728027, 158.0304718017578, 46.876644134521484)","(10.181042671203613, 163.1605224609375, 48.74382019042969)",POINT (0.5045162886381149 0.2188737392425537),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626070550,9293052521,1,1,"(0.48348912596702576, 0.24056454002857208)","(0.5274090766906738, 0.2017998844385147)",1,1,2.96612548828125,3.035400390625,"(-64.52371215820312, 56.082908630371094, 594.9671630859375)","(-4.2695112228393555, 56.90093231201172, 596.6347045898438)","(-5.450891494750977, 156.6223602294922, 46.3641471862793)","(9.768959999084473, 163.72296142578125, 48.948455810546875)",POINT (0.5054491013288498 0.2211822122335434),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626087217,9293069188,1,1,"(0.47796377539634705, 0.24339698255062103)","(0.523823618888855, 0.20930983126163483)",1,1,2.9683380126953125,3.04913330078125,"(-64.51756286621094, 56.07909393310547, 594.888427734375)","(-4.270230293273926, 56.900691986083984, 596.57568359375)","(-7.365623950958252, 156.1035614013672, 46.17524719238281)","(8.526481628417969, 162.34732055664062, 48.447872161865234)",POINT (0.500893697142601 0.2263534069061279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626103884,9293085854,1,1,"(0.48264047503471375, 0.23075918853282928)","(0.5258383750915527, 0.1988682895898819)",1,1,2.970077514648437,3.059555053710937,"(-64.5232162475586, 56.092384338378906, 594.86572265625)","(-4.268902778625488, 56.90281677246094, 596.5558471679688)","(-5.744981288909912, 158.41844177246094, 47.017799377441406)","(9.224669456481934, 164.2599334716797, 49.14393997192383)",POINT (0.5042394250631332 0.2148137390613556),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626120551,9293102521,1,1,"(0.47667375206947327, 0.23504184186458588)","(0.525337278842926, 0.2075505405664444)",1,1,2.961944580078125,3.0536651611328125,"(-64.52597045898438, 56.083831787109375, 594.8269653320312)","(-4.276871204376221, 56.903770446777344, 596.5360107421875)","(-7.812667369842529, 157.6339569091797, 46.73234176635742)","(9.051009178161621, 162.66958618164062, 48.56512451171875)",POINT (0.5010055154561996 0.2212961912155151),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626137219,9293119188,1,1,"(0.48108676075935364, 0.2521471381187439)","(0.5244916081428528, 0.20204536616802216)",1,1,2.9730987548828125,3.0533905029296875,"(-64.53273010253906, 56.078765869140625, 594.8255615234375)","(-4.277871608734131, 56.897247314453125, 596.5161743164062)","(-6.283394813537598, 154.50079345703125, 45.591861724853516)","(8.757965087890625, 163.677978515625, 48.9321403503418)",POINT (0.5027891844511032 0.227096252143383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626153885,9293135854,1,1,"(0.4745270907878876, 0.24204778671264648)","(0.5221370458602905, 0.2088731974363327)",1,1,2.9720611572265625,3.04388427734375,"(-64.52752685546875, 56.08571243286133, 594.7659912109375)","(-4.272562026977539, 56.917110443115234, 596.575439453125)","(-8.556558609008789, 156.35067749023438, 46.26523971557617)","(7.942017555236816, 162.42730712890625, 48.47695541381836)",POINT (0.498332068324089 0.2254604920744896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626170553,9293152521,1,1,"(0.4791572690010071, 0.24196785688400269)","(0.5252137184143066, 0.21075017750263214)",1,1,2.9879302978515625,3.0480194091796875,"(-64.52461242675781, 56.08634948730469, 594.70654296875)","(-4.273569583892822, 56.920562744140625, 596.5546875)","(-6.952045917510986, 156.36532592773438, 46.27055358886719)","(9.008211135864258, 162.08349609375, 48.35182571411133)",POINT (0.5021854937076569 0.2263590171933174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626187220,9293169188,1,1,"(0.47405537962913513, 0.2334335297346115)","(0.5248050093650818, 0.21508941054344177)",1,1,2.964447021484375,3.04925537109375,"(-64.52136993408203, 56.09827423095703, 594.68701171875)","(-4.27025032043457, 56.94013977050781, 596.5752563476562)","(-8.7200288772583, 157.92855834960938, 46.83955001831055)","(8.86658000946045, 161.2886962890625, 48.062477111816406)",POINT (0.4994301944971085 0.2242614701390266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626203883,9293185850,1,1,"(0.47586607933044434, 0.23202775418758392)","(0.5233920216560364, 0.20495949685573578)",1,1,2.9713287353515625,3.043807983398437,"(-64.52714538574219, 56.10565185546875, 594.6656494140625)","(-4.272558212280273, 56.953975677490234, 596.5750732421875)","(-8.092557907104492, 158.18606567382812, 46.933250427246094)","(8.376909255981445, 163.1442108154297, 48.73781967163086)",POINT (0.4996290504932404 0.2184936255216598),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626220549,9293202516,1,1,"(0.47040408849716187, 0.23515933752059937)","(0.523237943649292, 0.21492847800254822)",1,1,2.978424072265625,3.049346923828125,"(-64.52381896972656, 56.11658477783203, 594.64501953125)","(-4.273548126220703, 56.98378372192383, 596.5552978515625)","(-9.985330581665039, 157.61245727539062, 46.724456787109375)","(8.323528289794922, 161.3181610107422, 48.07324981689453)",POINT (0.4968210160732269 0.2250439077615738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626237226,9293219192,1,1,"(0.4737815856933594, 0.2320963591337204)","(0.5223875641822815, 0.2186191827058792)",1,1,2.96893310546875,3.044784545898437,"(-64.54344940185547, 56.14008712768555, 594.7200927734375)","(-4.278140068054199, 57.01121139526367, 596.5556640625)","(-8.814912796020508, 158.17349243164062, 46.92869567871094)","(8.02883529663086, 160.6421356201172, 47.82717514038086)",POINT (0.4980845749378204 0.2253577709197998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626253884,9293235850,1,1,"(0.4750092923641205, 0.237697035074234)","(0.522882878780365, 0.21873843669891357)",1,1,2.97369384765625,3.034408569335937,"(-64.54606628417969, 56.15381622314453, 594.6802368164062)","(-4.28740930557251, 57.03893280029297, 596.5560302734375)","(-8.389463424682617, 157.1476287841797, 46.55524444580078)","(8.200474739074707, 160.6202850341797, 47.81924057006836)",POINT (0.4989460855722427 0.2282177358865738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626270551,9293252516,1,1,"(0.46816110610961914, 0.22915560007095337)","(0.5259297490119934, 0.21018782258033752)",1,1,2.99298095703125,3.0197296142578125,"(-64.54454040527344, 56.17422103881836, 594.6019287109375)","(-4.299263000488281, 57.06805419921875, 596.5946655273438)","(-10.762617111206055, 158.712158203125, 47.12474060058594)","(9.256335258483887, 162.18650817871094, 48.38930892944336)",POINT (0.4970454275608063 0.2196717113256454),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626287218,9293269183,1,1,"(0.46706536412239075, 0.21928980946540833)","(0.5232568383216858, 0.22355292737483978)",1,1,2.968109130859375,3.029815673828125,"(-64.5513916015625, 56.17939758300781, 594.6015625)","(-4.305819034576416, 57.085655212402344, 596.6927490234375)","(-11.142333030700684, 160.519287109375, 47.7824821472168)","(8.33006763458252, 159.73841857910156, 47.49823760986328)",POINT (0.4951611012220383 0.221421368420124),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626303886,9293285850,1,1,"(0.5249559283256531, 0.24333730340003967)","(0.5851207971572876, 0.22526031732559204)",1,1,2.979644775390625,3.0343475341796875,"(-64.44197845458984, 56.19609069824219, 594.742431640625)","(-4.202128887176514, 57.12458801269531, 597.1864013671875)","(8.918867111206055, 156.11448669433594, 46.179237365722656)","(29.768207550048828, 159.42567443847656, 47.38440704345703)",POINT (0.5550383627414703 0.2342988103628159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626320552,9293302516,1,1,"(0.5687667727470398, 0.24149709939956665)","(0.6184784173965454, 0.2198265641927719)",1,1,2.9821929931640625,3.022079467773437,"(-64.30209350585938, 56.24588394165039, 595.0087890625)","(-4.0589704513549805, 57.06330871582031, 596.7748413085938)","(24.100919723510742, 156.4515380859375, 46.30198287963867)","(41.32783889770508, 160.42098999023438, 47.74664306640625)",POINT (0.5936225950717926 0.2306618317961693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626337225,9293319188,1,1,"(0.5601956844329834, 0.23043999075889587)","(0.6131258010864258, 0.2209201157093048)",1,1,3.0037384033203125,3.016021728515625,"(-64.31350708007812, 56.24840545654297, 595.0079345703125)","(-4.06461763381958, 57.06514358520508, 596.7550048828125)","(21.1307430267334, 158.47689819335938, 47.03910446166992)","(39.47296142578125, 160.22067260742188, 47.67376708984375)",POINT (0.5866607427597046 0.2256800532341003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626353892,9293335855,1,1,"(0.5643091201782227, 0.23011308908462524)","(0.6107373237609863, 0.21993038058280945)",1,1,3.014129638671875,3.0270233154296875,"(-64.31291198730469, 56.22663116455078, 594.9486694335938)","(-4.068953514099121, 57.06415557861328, 596.71533203125)","(22.556188583374023, 158.53677368164062, 47.0609130859375)","(38.6452522277832, 160.40196228027344, 47.73975372314453)",POINT (0.5875232219696045 0.2250217348337174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626370559,9293352521,1,1,"(0.564799427986145, 0.2392888218164444)","(0.6103945374488831, 0.2223762571811676)",1,1,3.0183868408203125,3.025787353515625,"(-64.32547760009766, 56.2445182800293, 594.9259033203125)","(-4.070972442626953, 57.07158660888672, 596.6759033203125)","(22.726110458374023, 156.85604858398438, 46.449153900146484)","(38.52647018432617, 159.95396423339844, 47.57664108276367)",POINT (0.587596982717514 0.230832539498806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626387226,9293369188,1,1,"(0.5628494620323181, 0.23353594541549683)","(0.609998345375061, 0.2131115198135376)",1,1,2.999618530273437,3.02557373046875,"(-64.33676147460938, 56.24308395385742, 594.9234008789062)","(-4.077897071838379, 57.07365798950195, 596.67626953125)","(22.050371170043945, 157.90980529785156, 46.83271026611328)","(38.38917922973633, 161.65098571777344, 48.1943473815918)",POINT (0.5864239037036896 0.2233237326145172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626403894,9293385855,1,1,"(0.5594772100448608, 0.2314140945672989)","(0.610322892665863, 0.2182706892490387)",1,1,3.0204010009765625,3.0288848876953125,"(-64.33068084716797, 56.24249267578125, 594.844970703125)","(-4.078895568847656, 57.081825256347656, 596.6564331054688)","(20.88174057006836, 158.29847717285156, 46.97414779663086)","(38.50165557861328, 160.70596313476562, 47.850425720214844)",POINT (0.5849000513553619 0.2248423919081688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626420560,9293402521,1,1,"(0.5636818408966064, 0.23327042162418365)","(0.6071880459785461, 0.21694310009479523)",1,1,3.0142822265625,3.0334014892578125,"(-64.32650756835938, 56.238773345947266, 594.8062133789062)","(-4.078887939453125, 57.08671569824219, 596.6563720703125)","(22.33881187438965, 157.95846557617188, 46.85034942626953)","(37.41530227661133, 160.9491424560547, 47.93893051147461)",POINT (0.5854349434375763 0.2251067608594894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626437228,9293419188,1,1,"(0.5597347021102905, 0.2405180186033249)","(0.6096203923225403, 0.21398170292377472)",1,1,3.0274810791015625,3.025985717773437,"(-64.33000183105469, 56.24500274658203, 594.7845458984375)","(-4.083227157592773, 57.09039306640625, 596.6171264648438)","(20.970998764038086, 156.63088989257812, 46.367218017578125)","(38.25820541381836, 161.49159240722656, 48.1363410949707)",POINT (0.5846775472164154 0.2272498607635498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626453895,9293435855,1,1,"(0.5629299283027649, 0.2418435662984848)","(0.6103184223175049, 0.2156563699245453)",1,1,3.021270751953125,3.0305938720703125,"(-64.32650756835938, 56.246253967285156, 594.8062133789062)","(-4.077587604522705, 57.0897331237793, 596.6368408203125)","(22.0782527923584, 156.38807678222656, 46.27888107299805)","(38.50008773803711, 161.184814453125, 48.02476501464844)",POINT (0.5866241753101349 0.228749968111515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626470567,9293452526,1,1,"(0.564501941204071, 0.24015192687511444)","(0.6143231391906738, 0.21171671152114868)",1,1,3.0247344970703125,3.0283203125,"(-64.33219909667969, 56.258941650390625, 594.9237060546875)","(-4.0709733963012695, 57.088645935058594, 596.6761474609375)","(22.622997283935547, 156.69793701171875, 46.39165496826172)","(39.887882232666016, 161.90646362304688, 48.28737258911133)",POINT (0.5894125401973724 0.2259343191981316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626487234,9293469193,1,1,"(0.5413422584533691, 0.234575554728508)","(0.5970268249511719, 0.22251540422439575)",1,1,3.006591796875,3.0409698486328125,"(-64.38922119140625, 56.20824432373047, 594.735107421875)","(-4.1433234214782715, 57.12854766845703, 597.0694580078125)","(14.597331047058105, 157.71939086914062, 46.763362884521484)","(33.894065856933594, 159.92843627929688, 47.567481994628906)",POINT (0.5691845417022705 0.2285454794764519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626503902,9293485860,1,1,"(0.4810529351234436, 0.2151089608669281)","(0.5359184145927429, 0.21951481699943542)",1,1,3.0457305908203125,3.049545288085937,"(-64.54740905761719, 56.17254638671875, 594.800048828125)","(-4.298905372619629, 57.09086608886719, 596.6929931640625)","(-6.2951250076293945, 161.28509521484375, 48.06122970581055)","(12.717778205871582, 160.4780731201172, 47.76747512817383)",POINT (0.5084856748580933 0.2173118889331818),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626520568,9293502526,1,1,"(0.4894982576370239, 0.23209694027900696)","(0.5389288663864136, 0.22408348321914673)",1,1,3.02838134765625,3.061676025390625,"(-64.55245208740234, 56.15626525878906, 594.7181396484375)","(-4.311429977416992, 57.11521530151367, 596.810302734375)","(-3.368511199951172, 158.17340087890625, 46.92861557006836)","(13.761007308959961, 159.64122009277344, 47.46290969848633)",POINT (0.5142135620117188 0.2280902117490768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626537236,9293519193,1,1,"(0.4872342348098755, 0.2291010469198227)","(0.5436655282974243, 0.21566736698150635)",1,1,3.0121002197265625,3.0344696044921875,"(-64.57254028320312, 56.16985321044922, 594.7548828125)","(-4.323229789733887, 57.13390350341797, 596.98779296875)","(-4.153071880340576, 158.72215270996094, 47.128379821777344)","(15.402417182922363, 161.1828155517578, 48.02398681640625)",POINT (0.5154498815536499 0.2223842069506645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626553903,9293535860,1,1,"(0.4840739965438843, 0.2468130737543106)","(0.5469058156013489, 0.21057350933551788)",1,1,3.011016845703125,3.0522003173828125,"(-64.56604766845703, 56.16407775878906, 594.7158203125)","(-4.332415580749512, 57.15046691894531, 597.1257934570312)","(-5.248209476470947, 155.47781372070312, 45.94754409790039)","(16.525320053100586, 162.11587524414062, 48.363555908203125)",POINT (0.5154899060726166 0.2286932915449142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626570570,9293552526,1,1,"(0.4854888916015625, 0.2366180568933487)","(0.5406832098960876, 0.21562358736991882)",1,1,3.010528564453125,3.0345458984375,"(-64.57159423828125, 56.17890930175781, 594.7354736328125)","(-4.32224702835083, 57.141876220703125, 597.0075073242188)","(-4.757906436920166, 157.34524536132812, 46.62725067138672)","(14.368937492370605, 161.19082641601562, 48.02692794799805)",POINT (0.5130860507488251 0.2261208221316338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626587241,9293569197,1,1,"(0.4835069477558136, 0.23594382405281067)","(0.5401275753974915, 0.21328555047512054)",1,1,3.006988525390625,3.04864501953125,"(-64.5726318359375, 56.1929931640625, 594.756103515625)","(-4.3196282386779785, 57.13861083984375, 596.9679565429688)","(-5.444714546203613, 157.46875, 46.672183990478516)","(14.176384925842285, 161.61911010742188, 48.1827392578125)",POINT (0.5118172615766525 0.2246146872639656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626603909,9293585864,1,1,"(0.4855385720729828, 0.23273907601833344)","(0.5389308929443359, 0.20987561345100403)",1,1,2.9979400634765625,3.041717529296875,"(-64.56037902832031, 56.19799041748047, 594.7387084960938)","(-4.3091278076171875, 57.120147705078125, 596.810546875)","(-4.740693092346191, 158.05577087402344, 46.88582992553711)","(13.761707305908203, 162.2436981201172, 48.41012191772461)",POINT (0.5122347325086594 0.2213073447346687),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,35,29,338626620575,9293602530,1,1,"(0.487704873085022, 0.23610591888427734)","(0.5357872843742371, 0.21168376505374908)",1,1,3.009033203125,3.0450897216796875,"(-64.54933166503906, 56.20378875732422, 594.7003173828125)","(-4.2986063957214355, 57.09943389892578, 596.653564453125)","(-3.9899964332580566, 157.43907165527344, 46.66133499145508)","(12.672330856323242, 161.91249084472656, 48.28958511352539)",POINT (0.5117460787296295 0.2238948419690132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626637243,9293619197,1,1,"(0.4838150441646576, 0.23720942437648773)","(0.5354349613189697, 0.21672235429286957)",1,1,3.005096435546875,3.058197021484375,"(-64.54743957519531, 56.206642150878906, 594.6611938476562)","(-4.299928665161133, 57.10302734375, 596.6729125976562)","(-5.33794641494751, 157.2369384765625, 46.587772369384766)","(12.550226211547852, 160.9895782470703, 47.953636169433594)",POINT (0.5096250027418137 0.2269658893346786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626653910,9293635864,1,1,"(0.4833897352218628, 0.2570292353630066)","(0.5297644138336182, 0.2191685140132904)",1,1,2.981658935546875,3.04473876953125,"(-64.55848693847656, 56.219818115234375, 594.699462890625)","(-4.296011924743652, 57.09730529785156, 596.6138305664062)","(-5.4853410720825195, 153.6065216064453, 45.266395568847656)","(10.58518123626709, 160.54148864746094, 47.790618896484375)",POINT (0.5065770745277405 0.2380988746881485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338626787260,9293769210,1,1,"(0.3638201653957367, 0.8826694488525391)","(0.42448779940605164, 0.3742861747741699)",1,1,2.62445068359375,2.833969116210937,"(-65.13055419921875, 56.316184997558594, 594.7411499023438)","(-4.813699722290039, 57.347450256347656, 596.9385986328125)","(-46.920570373535156, 39.00719451904297, 3.5556564331054688)","(-25.89702033996582, 132.12841796875, 37.449005126953125)",POINT (0.3941539824008942 0.6284778118133545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,29,338626803928,9293785877,1,1,"(0.4053220748901367, 0.5808336734771729)","(0.42289575934410095, 0.23933103680610657)",1,1,2.78680419921875,2.94189453125,"(-65.16688537597656, 56.355072021484375, 595.1934814453125)","(-4.838861465454102, 57.318641662597656, 596.8978271484375)","(-32.53864288330078, 94.29484558105469, 23.678730010986328)","(-26.44871711730957, 156.84829711914062, 46.4463996887207)",POINT (0.4141089171171188 0.4100823551416397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338626820595,9293802544,1,1,"(0.395281046628952, 0.41813474893569946)","(0.4236065149307251, 0.1821601837873459)",1,1,2.8379364013671875,3.052276611328125,"(-65.16796112060547, 56.330665588378906, 595.033203125)","(-4.840823173522949, 57.29931640625, 596.8590087890625)","(-36.01822280883789, 124.09660339355469, 34.52571105957031)","(-26.202402114868164, 167.32037353515625, 50.25786209106445)",POINT (0.4094437807798386 0.3001474663615227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,29,338626837262,9293819210,1,1,"(0.3886072635650635, 0.2994474768638611)","(0.42001548409461975, 0.18196502327919006)",1,1,2.8801727294921875,3.061630249023437,"(-65.1753921508789, 56.30884552001953, 595.090576171875)","(-4.85375452041626, 57.296791076660156, 596.8778686523438)","(-38.330928802490234, 145.83670043945312, 42.4384651184082)","(-27.44683074951172, 167.35610961914062, 50.270904541015625)",POINT (0.4043113738298416 0.2407062500715256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
