,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,11,29,65832014026,2030859432,1,1,"(0.5502632856369019, 0.18118765950202942)","(0.5331403613090515, 0.26347818970680237)",1,1,2.7846832275390625,2.650390625,"(-85.64588928222656, 36.77861404418945, 565.6412353515625)","(-21.787309646606445, 31.49401092529297, 574.8226318359375)","(17.68880271911621, 167.49850463867188, 50.322689056396484)","(11.755081176757812, 152.4252471923828, 44.83648681640625)",POINT (0.5417018234729767 0.2223329246044159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832030696,2030876101,1,1,"(0.561398983001709, 0.19443394243717194)","(0.5324469804763794, 0.2643108367919922)",1,1,2.7843780517578125,2.619613647460937,"(-85.65904235839844, 36.789222717285156, 565.545654296875)","(-21.794973373413086, 31.50055694580078, 574.7764892578125)","(21.5477352142334, 165.07215881347656, 49.43962097167969)","(11.514790534973145, 152.2727508544922, 44.78094482421875)",POINT (0.5469229817390442 0.2293723896145821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832047363,2030892768,1,1,"(0.5552164316177368, 0.1855195164680481)","(0.5306394696235657, 0.2760283350944519)",1,1,2.775375366210937,2.6106414794921875,"(-85.69452667236328, 36.81156921386719, 565.5836181640625)","(-21.798919677734375, 31.51746368408203, 574.7025756835938)","(19.405244827270508, 166.7050323486328, 50.03392791748047)","(10.888402938842773, 150.1264190673828, 43.999794006347656)",POINT (0.5429279506206512 0.23077392578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832064031,2030909435,1,1,"(0.5524889230728149, 0.19428855180740356)","(0.5292120575904846, 0.2760924696922302)",1,1,2.8069305419921875,2.61444091796875,"(-85.73222351074219, 36.830291748046875, 565.5657958984375)","(-21.81563949584961, 31.521343231201172, 574.6466674804688)","(18.460052490234375, 165.09878540039062, 49.44928741455078)","(10.393787384033203, 150.11468505859375, 43.99547576904297)",POINT (0.5408504903316498 0.2351905107498169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832080698,2030926102,1,1,"(0.5537242889404297, 0.19120050966739655)","(0.5265737771987915, 0.26932886242866516)",1,1,2.7865142822265625,2.622955322265625,"(-85.77501678466797, 36.83525466918945, 565.5911254882812)","(-21.825027465820312, 31.522640228271484, 574.5816650390625)","(18.888147354125977, 165.66444396972656, 49.65517807006836)","(9.479514122009277, 151.35357666015625, 44.44641876220703)",POINT (0.5401490330696106 0.2302646860480308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832097365,2030942768,1,1,"(0.5556678771972656, 0.23662737011909485)","(0.5268796682357788, 0.2719961106777191)",1,1,2.89813232421875,2.629913330078125,"(-85.79357147216797, 36.8244743347168, 565.475341796875)","(-21.8458251953125, 31.53166961669922, 574.58935546875)","(19.561676025390625, 157.34356689453125, 46.626590728759766)","(9.585491180419922, 150.86502075195312, 44.26858901977539)",POINT (0.5412737727165222 0.254311740398407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832114032,2030959435,1,1,"(0.5534629225730896, 0.1976691633462906)","(0.529075026512146, 0.26856839656829834)",1,1,2.805816650390625,2.6035308837890625,"(-85.80408477783203, 36.82897186279297, 565.3536376953125)","(-21.8607177734375, 31.552181243896484, 574.6155395507812)","(18.79758644104004, 164.4795684814453, 49.22389221191406)","(10.34630012512207, 151.4928741455078, 44.497108459472656)",POINT (0.5412689745426178 0.2331187799572945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832130699,2030976101,1,1,"(0.5571414232254028, 0.19135412573814392)","(0.5265426635742188, 0.26547005772590637)",1,1,2.804962158203125,2.609466552734375,"(-85.81951904296875, 36.821014404296875, 565.293701171875)","(-21.86905860900879, 31.54654884338379, 574.59716796875)","(20.07231330871582, 165.6363067626953, 49.64493179321289)","(9.468717575073242, 152.06039428710938, 44.70370864868164)",POINT (0.5418420433998108 0.2284120917320252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832147366,2030992768,1,1,"(0.5567395687103271, 0.1927090883255005)","(0.5267808437347412, 0.27131497859954834)",1,1,2.8072967529296875,2.625595092773437,"(-85.82921600341797, 36.83434295654297, 565.2277221679688)","(-21.884624481201172, 31.56684112548828, 574.54931640625)","(19.93305778503418, 165.3881072998047, 49.55459976196289)","(9.551263809204102, 150.98976135253906, 44.31404495239258)",POINT (0.5417602062225342 0.2320120334625244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832164039,2031009440,1,1,"(0.5501729846000671, 0.1917332112789154)","(0.5295689702033997, 0.27544403076171875)",1,1,2.835311889648437,2.629745483398437,"(-85.8346176147461, 36.84100341796875, 565.2634887695312)","(-21.889423370361328, 31.587039947509766, 574.74072265625)","(17.65751838684082, 165.56686401367188, 49.61963653564453)","(10.517476081848145, 150.23342895507812, 44.03874206542969)",POINT (0.5398709774017334 0.2335886210203171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832180706,2031026107,1,1,"(0.6091755628585815, 0.2292991429567337)","(0.5979753732681274, 0.27093639969825745)",1,1,2.903778076171875,2.660003662109375,"(-85.64808654785156, 36.83301544189453, 565.1400756835938)","(-21.739505767822266, 31.574493408203125, 574.7978515625)","(38.10403823852539, 158.6858673095703, 47.11516571044922)","(34.2227668762207, 151.0591278076172, 44.3392448425293)",POINT (0.6035754680633545 0.2501177713274956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832197373,2031042773,1,1,"(0.5991559624671936, 0.201725572347641)","(0.5777375102043152, 0.2599867284297943)",1,1,2.8643951416015625,2.6298370361328125,"(-85.65431213378906, 36.84758758544922, 565.101318359375)","(-21.769298553466797, 31.577163696289062, 574.78662109375)","(34.63189697265625, 163.73654174804688, 48.95347213745117)","(27.2096004486084, 153.0647735595703, 45.069271087646484)",POINT (0.5884467363357544 0.2308561503887176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832214040,2031059440,1,1,"(0.600450336933136, 0.23017877340316772)","(0.5818779468536377, 0.2632782757282257)",1,1,2.862030029296875,2.6427459716796875,"(-85.67721557617188, 36.85462188720703, 565.075927734375)","(-21.787487030029297, 31.59055519104004, 574.7581787109375)","(35.080440521240234, 158.5247344970703, 47.0565071105957)","(28.64443588256836, 152.4618682861328, 44.849822998046875)",POINT (0.5911641418933868 0.2467285245656967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832230708,2031076107,1,1,"(0.6015195846557617, 0.22034746408462524)","(0.5794532895088196, 0.25829800963401794)",1,1,2.8781280517578125,2.638168334960937,"(-85.704345703125, 36.87630844116211, 565.2052001953125)","(-21.78525161743164, 31.591272354125977, 574.666259765625)","(35.45097351074219, 160.3255615234375, 47.71195983886719)","(27.8041934967041, 153.37411499023438, 45.18183898925781)",POINT (0.5904864370822906 0.2393227368593216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832247374,2031092773,1,1,"(0.600385844707489, 0.21329839527606964)","(0.5807045698165894, 0.2569299042224884)",1,1,2.862457275390625,2.647491455078125,"(-85.74434661865234, 36.91560363769531, 565.3745727539062)","(-21.794340133666992, 31.610754013061523, 574.6109008789062)","(35.0580940246582, 161.61676025390625, 48.1818962097168)","(28.237810134887695, 153.6247100830078, 45.273067474365234)",POINT (0.5905452072620392 0.235114149749279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832264042,2031109440,1,1,"(0.5957735776901245, 0.1912863552570343)","(0.5814471244812012, 0.2590644359588623)",1,1,2.8259429931640625,2.6145782470703125,"(-85.75479125976562, 36.94247055053711, 565.3976440429688)","(-21.795154571533203, 31.631113052368164, 574.5831909179688)","(33.459774017333984, 165.64869689941406, 49.649444580078125)","(28.495126724243164, 153.23373413085938, 45.13072967529297)",POINT (0.5886103510856628 0.2251753956079483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832280709,2031126107,1,1,"(0.6039053201675415, 0.19460123777389526)","(0.5787292122840881, 0.26284927129745483)",1,1,2.838165283203125,2.644500732421875,"(-85.74578857421875, 36.97726058959961, 565.34619140625)","(-21.79650115966797, 31.675527572631836, 574.6842041015625)","(36.277713775634766, 165.04151916503906, 49.42843246459961)","(27.55327606201172, 152.54043579101562, 44.87842559814453)",POINT (0.5913172662258148 0.228725254535675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832297381,2031142778,1,1,"(0.6045911908149719, 0.201883465051651)","(0.5806844830513, 0.26166123151779175)",1,1,2.8322906494140625,2.630401611328125,"(-85.7498779296875, 37.01294708251953, 565.3299560546875)","(-21.79877471923828, 31.708749771118164, 574.6748046875)","(36.51540756225586, 163.70762634277344, 48.94293975830078)","(28.23086166381836, 152.75804138183594, 44.9576530456543)",POINT (0.592637836933136 0.2317723482847214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832314048,2031159445,1,1,"(0.603317379951477, 0.20223288238048553)","(0.5761826038360596, 0.2644095718860626)",1,1,2.822235107421875,2.603668212890625,"(-85.74571228027344, 37.042259216308594, 565.2865600585938)","(-21.803016662597656, 31.748157501220703, 574.7200317382812)","(36.073974609375, 163.64361572265625, 48.91968536376953)","(26.670766830444336, 152.25466918945312, 44.77436065673828)",POINT (0.5897499918937683 0.2333212271332741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832330717,2031176112,1,1,"(0.5979352593421936, 0.21121004223823547)","(0.5815995931625366, 0.26279014348983765)",1,1,2.8324127197265625,2.611541748046875,"(-85.7104721069336, 37.04820251464844, 565.1123046875)","(-21.801084518432617, 31.772274017333984, 574.747802734375)","(34.208866119384766, 161.99928283691406, 48.321128845214844)","(28.547983169555664, 152.55128479003906, 44.88236618041992)",POINT (0.5897674262523651 0.2370000928640366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832347383,2031192778,1,1,"(0.602270781993866, 0.21511927247047424)","(0.5773628354072571, 0.2616784870624542)",1,1,2.865447998046875,2.6217498779296875,"(-85.73444366455078, 37.07635498046875, 565.222412109375)","(-21.799114227294922, 31.787330627441406, 574.6928100585938)","(35.71128845214844, 161.28321838378906, 48.06052017211914)","(27.079776763916016, 152.7548828125, 44.95646667480469)",POINT (0.5898168087005615 0.2383988797664642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832364050,2031209445,1,1,"(0.6180806756019592, 0.1539774090051651)","(0.6080806851387024, 0.23437437415122986)",1,1,2.852523803710937,2.6615142822265625,"(-85.6569595336914, 37.181251525878906, 565.3541870117188)","(-21.72292709350586, 31.920276641845703, 574.9273071289062)","(41.18997573852539, 172.48265075683594, 52.13676834106445)","(37.72463607788086, 157.7562255859375, 46.77682113647461)",POINT (0.6130806803703308 0.1941758915781975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832380718,2031226112,1,1,"(0.6686997413635254, 0.1683061271905899)","(0.6577553153038025, 0.2089461386203766)",1,1,2.9174957275390625,2.6550445556640625,"(-85.44930267333984, 37.2349739074707, 565.3663940429688)","(-21.59139060974121, 31.95703125, 575.0101318359375)","(58.73136520385742, 169.85804748535156, 51.18148422241211)","(54.93870162963867, 162.41395568847656, 48.472084045410156)",POINT (0.6632275283336639 0.1886261329054832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832397384,2031242778,1,1,"(0.7252321243286133, 0.14633652567863464)","(0.7144044041633606, 0.1916240006685257)",1,1,2.99505615234375,2.6961669921875,"(-85.20028686523438, 37.28813934326172, 565.4661254882812)","(-21.419330596923828, 31.97612953186035, 575.204345703125)","(78.32188415527344, 173.8822479248047, 52.64620590209961)","(74.56968688964844, 165.5868682861328, 49.62691879272461)",POINT (0.7198182642459869 0.1689802631735802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832414052,2031259445,1,1,"(0.7471694946289062, 0.13321664929389954)","(0.7317092418670654, 0.18099594116210938)",1,1,2.9513092041015625,2.686309814453125,"(-85.07649230957031, 37.29191589355469, 565.5390625)","(-21.307851791381836, 31.961565017700195, 575.193603515625)","(85.92398071289062, 176.28543090820312, 53.52089309692383)","(80.56645202636719, 167.53363037109375, 50.33547592163086)",POINT (0.7394393682479858 0.1571062952280045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832430722,2031276115,1,1,"(0.7405112981796265, 0.12436657398939133)","(0.7251327633857727, 0.188396155834198)",1,1,2.9503936767578125,2.683502197265625,"(-85.08653259277344, 37.306922912597656, 565.58056640625)","(-21.293418884277344, 31.98188018798828, 575.3599853515625)","(83.61669921875, 177.906494140625, 54.11090850830078)","(78.28746795654297, 166.17811584472656, 49.842132568359375)",POINT (0.7328220307826996 0.1563813649117947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832447390,2031292782,1,1,"(0.7432499527931213, 0.13192377984523773)","(0.7286853194236755, 0.19123992323875427)",1,1,2.94281005859375,2.69927978515625,"(-85.07964324951172, 37.315467834472656, 565.5633544921875)","(-21.269046783447266, 31.98767852783203, 575.2885131835938)","(84.56572723388672, 176.52224731445312, 53.6070671081543)","(79.51854705810547, 165.6572265625, 49.65252685546875)",POINT (0.7359676361083984 0.161581851541996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832464057,2031309449,1,1,"(0.7453600764274597, 0.14407818019390106)","(0.7232569456100464, 0.19275768101215363)",1,1,2.98126220703125,2.7096405029296875,"(-85.07943725585938, 37.34325408935547, 565.562255859375)","(-21.25875473022461, 32.00416564941406, 575.2515258789062)","(85.29696655273438, 174.29591369628906, 52.796749114990234)","(77.63743591308594, 165.37921142578125, 49.55133819580078)",POINT (0.734308511018753 0.1684179306030273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832480725,2031326116,1,1,"(0.7414314150810242, 0.13822786509990692)","(0.7314436435699463, 0.1948971450328827)",1,1,2.9614410400390625,2.6732177734375,"(-85.08222961425781, 37.358638763427734, 565.5808715820312)","(-21.247730255126953, 32.02510452270508, 575.2984008789062)","(83.93553924560547, 175.3675079345703, 53.186805725097656)","(80.47442626953125, 164.98731994628906, 49.40871810913086)",POINT (0.7364375293254852 0.1665625050663948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832497391,2031342782,1,1,"(0.743453860282898, 0.13936667144298553)","(0.7266832590103149, 0.197129487991333)",1,1,2.93218994140625,2.6819610595703125,"(-85.07569885253906, 37.374267578125, 565.55712890625)","(-21.238903045654297, 32.0673713684082, 575.4466552734375)","(84.63639068603516, 175.15892028808594, 53.11084747314453)","(78.82476043701172, 164.57839965820312, 49.25990295410156)",POINT (0.7350685596466064 0.1682480797171593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832514059,2031359449,1,1,"(0.7413493990898132, 0.14647258818149567)","(0.7279916405677795, 0.19264990091323853)",1,1,2.95306396484375,2.695648193359375,"(-85.07939147949219, 37.382049560546875, 565.548095703125)","(-21.22595977783203, 32.083091735839844, 575.3836669921875)","(83.9071273803711, 173.85733032226562, 52.637081146240234)","(79.2781753540039, 165.39894104003906, 49.55854797363281)",POINT (0.7346705198287964 0.1695612445473671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832530726,2031376115,1,1,"(0.7375046014785767, 0.1393931359052658)","(0.7268157601356506, 0.19387152791023254)",1,1,2.9476776123046875,2.693099975585937,"(-85.07654571533203, 37.40209197998047, 565.5404052734375)","(-21.218917846679688, 32.10768508911133, 575.4118041992188)","(82.57474517822266, 175.15406799316406, 53.10908889770508)","(78.87067413330078, 165.17518615722656, 49.47713088989258)",POINT (0.7321601808071136 0.1666323319077492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832547394,2031392782,1,1,"(0.7441850900650024, 0.1495739072561264)","(0.7241259217262268, 0.19898229837417603)",1,1,2.9662322998046875,2.698699951171875,"(-85.08163452148438, 37.42386245727539, 565.5496826171875)","(-21.212182998657227, 32.124549865722656, 575.4578857421875)","(84.8897705078125, 173.28924560546875, 52.43037796020508)","(77.93856811523438, 164.2390594482422, 49.13631820678711)",POINT (0.7341555058956146 0.1742781028151512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832564065,2031409453,1,1,"(0.737583577632904, 0.14769147336483002)","(0.7295855283737183, 0.19445408880710602)",1,1,2.9678192138671875,2.7019500732421875,"(-85.08184814453125, 37.452545166015625, 565.5491943359375)","(-21.209943771362305, 32.138858795166016, 575.4119262695312)","(82.60211944580078, 173.63406372070312, 52.55585479736328)","(79.83050537109375, 165.06849670410156, 49.43821716308594)",POINT (0.7335845530033112 0.171072781085968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832580732,2031426119,1,1,"(0.7417855858802795, 0.13214991986751556)","(0.7308295965194702, 0.19512513279914856)",1,1,2.9469451904296875,2.675888061523437,"(-85.07878112792969, 37.48628234863281, 565.56494140625)","(-21.19305992126465, 32.160160064697266, 575.3840942382812)","(84.05828094482422, 176.48085021972656, 53.591957092285156)","(80.26163482666016, 164.945556640625, 49.39352035522461)",POINT (0.7363075911998749 0.1636375263333321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832597399,2031442786,1,1,"(0.7397412061691284, 0.145284041762352)","(0.7286027073860168, 0.18919987976551056)",1,1,2.9660186767578125,2.71917724609375,"(-85.07926940917969, 37.56024169921875, 565.5824584960938)","(-21.186172485351562, 32.260009765625, 575.59619140625)","(83.34980010986328, 174.07501220703125, 52.71638488769531)","(79.48991394042969, 166.03089904785156, 49.788536071777344)",POINT (0.7341719567775726 0.1672419607639313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832614067,2031459453,1,1,"(0.7380819320678711, 0.13328911364078522)","(0.7297676205635071, 0.20411410927772522)",1,1,2.9278106689453125,2.694671630859375,"(-85.10916137695312, 37.714317321777344, 565.8020629882812)","(-21.13315200805664, 32.395652770996094, 575.563232421875)","(82.77482604980469, 176.2721405029297, 53.51605224609375)","(79.89360046386719, 163.29904174804688, 48.794212341308594)",POINT (0.7339247763156891 0.1687016114592552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832630733,2031476119,1,1,"(0.7337770462036133, 0.16116084158420563)","(0.7254663109779358, 0.2109733521938324)",1,1,2.937408447265625,2.6384429931640625,"(-85.10429382324219, 37.943939208984375, 566.07080078125)","(-21.09848403930664, 32.636444091796875, 575.592041015625)","(81.28302001953125, 171.16685485839844, 51.65787124633789)","(78.40306091308594, 162.0426483154297, 48.33689880371094)",POINT (0.7296216785907745 0.186067096889019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,29,65832730745,2031576127,1,1,"(0.7076379656791687, 0.37807998061180115)","(0.6855275630950928, 0.1943817436695099)",1,1,2.809417724609375,2.7071990966796875,"(-84.96192932128906, 38.28342819213867, 565.586181640625)","(-21.060264587402344, 32.893470764160156, 575.6217041015625)","(72.22486114501953, 131.43350219726562, 37.196109771728516)","(64.56279754638672, 165.08172607421875, 49.44309997558594)",POINT (0.6965827643871307 0.2862308621406555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65832747413,2031592794,1,1,"(0.6957094669342041, 0.11733383685350418)","(0.6891714334487915, 0.19385302066802979)",1,1,2.9521636962890625,2.687347412109375,"(-84.9605484008789, 38.270259857177734, 565.666259765625)","(-21.051414489746094, 32.858642578125, 575.6322021484375)","(68.09122467041016, 179.19468688964844, 54.57978057861328)","(65.82555389404297, 165.1785888671875, 49.478309631347656)",POINT (0.6924404501914978 0.155593428760767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832764080,2031609461,1,1,"(0.6991948485374451, 0.14954103529453278)","(0.691213071346283, 0.19315475225448608)",1,1,2.9764404296875,2.7129058837890625,"(-84.9564208984375, 38.27244567871094, 565.667724609375)","(-21.05243492126465, 32.84723663330078, 575.4938354492188)","(69.29904174804688, 173.2952423095703, 52.43257141113281)","(66.5330581665039, 165.30648803710938, 49.52487564086914)",POINT (0.695203959941864 0.1713478937745094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832780747,2031626127,1,1,"(0.6979261636734009, 0.13839079439640045)","(0.692384660243988, 0.18805652856826782)",1,1,2.989776611328125,2.7341461181640625,"(-84.98162841796875, 38.27922058105469, 565.7620849609375)","(-21.067310333251953, 32.848331451416016, 575.5292358398438)","(68.85936737060547, 175.33767700195312, 53.17592239379883)","(66.93905639648438, 166.24032592773438, 49.86475372314453)",POINT (0.6951554119586945 0.1632236614823341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832797414,2031642794,1,1,"(0.6983014345169067, 0.14078034460544586)","(0.6911865472793579, 0.17625382542610168)",1,1,2.9998779296875,2.731719970703125,"(-85.01741790771484, 38.30254364013672, 565.85205078125)","(-21.094512939453125, 32.87158203125, 575.5088500976562)","(68.98943328857422, 174.8999786376953, 53.01659393310547)","(66.52384948730469, 168.40225219726562, 50.651641845703125)",POINT (0.6947439908981323 0.1585170850157738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832814081,2031659460,1,1,"(0.7031301856040955, 0.13968384265899658)","(0.6901765465736389, 0.17065824568271637)",1,1,3.025619506835937,2.7421875,"(-85.0568618774414, 38.30815887451172, 565.8134765625)","(-21.125198364257812, 32.88801193237305, 575.433837890625)","(70.66275024414062, 175.10081481933594, 53.089698791503906)","(66.17384338378906, 169.4272003173828, 51.02467727661133)",POINT (0.6966533660888672 0.1551710441708565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832830752,2031676131,1,1,"(0.6976770758628845, 0.14844588935375214)","(0.6871856451034546, 0.1659996658563614)",1,1,3.0553131103515625,2.749847412109375,"(-85.03831481933594, 38.28649139404297, 565.4970092773438)","(-21.163406372070312, 32.91679763793945, 575.5047607421875)","(68.77305603027344, 173.49586486816406, 52.50557327270508)","(65.13739013671875, 170.280517578125, 51.33523178100586)",POINT (0.6924313604831696 0.1572227776050568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832847418,2031692797,1,1,"(0.69571453332901, 0.14756488800048828)","(0.6939092874526978, 0.1798405796289444)",1,1,3.0559234619140625,2.75244140625,"(-85.06510925292969, 38.29498291015625, 565.4544677734375)","(-21.198518753051758, 32.94020080566406, 575.5480346679688)","(68.09297943115234, 173.65724182128906, 52.56430435180664)","(67.46739196777344, 167.74525451660156, 50.41249465942383)",POINT (0.6948119103908539 0.1637027338147163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832864087,2031709465,1,1,"(0.699083149433136, 0.12283559143543243)","(0.6911784410476685, 0.17662885785102844)",1,1,3.0258026123046875,2.762481689453125,"(-85.091796875, 38.339637756347656, 565.4503173828125)","(-21.20618438720703, 32.9657096862793, 575.4180297851562)","(69.26029968261719, 178.18692016601562, 54.21297836303711)","(66.52106475830078, 168.3335418701172, 50.626651763916016)",POINT (0.6951307952404022 0.1497322246432304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832880753,2031726131,1,1,"(0.6936745643615723, 0.12527766823768616)","(0.6892794966697693, 0.1690569370985031)",1,1,2.9992218017578125,2.74945068359375,"(-85.10671997070312, 38.38694763183594, 565.4835205078125)","(-21.20105743408203, 33.02601623535156, 575.5380249023438)","(67.38604736328125, 177.73960876464844, 54.0501823425293)","(65.86298370361328, 169.72052001953125, 51.131431579589844)",POINT (0.6914770305156708 0.1471673026680946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65832897421,2031742798,1,1,"(0.6949143409729004, 0.1082325205206871)","(0.6891975402832031, 0.19398069381713867)",1,1,3.0249176025390625,2.731185913085937,"(-85.16333770751953, 38.504730224609375, 565.8118896484375)","(-21.178180694580078, 33.14305877685547, 575.6871948242188)","(67.81568908691406, 180.86181640625, 55.1865119934082)","(65.83458709716797, 165.1551971435547, 49.469810485839844)",POINT (0.6920559406280518 0.1511066071689129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65833030763,2031876135,1,1,"(0.6950483322143555, 0.47437408566474915)","(0.6902445554733276, 0.21480987966060638)",1,1,3.000152587890625,2.72869873046875,"(-84.9627685546875, 38.8233528137207, 565.7850341796875)","(-21.02007484436035, 33.410789489746094, 575.6323852539062)","(67.86209869384766, 113.79517364501953, 30.776273727416992)","(66.1974105834961, 161.3398895263672, 48.08116149902344)",POINT (0.6926464438438416 0.3445919826626778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65833047430,2031892802,1,1,"(0.6860395669937134, 0.17880867421627045)","(0.6812776923179626, 0.20224884152412415)",1,1,3.047210693359375,2.733871459960937,"(-84.93009185791016, 38.78269958496094, 565.784912109375)","(-20.979778289794922, 33.367347717285156, 575.5712280273438)","(64.74022674560547, 167.93426513671875, 50.481319427490234)","(63.09007263183594, 163.6407012939453, 48.9185905456543)",POINT (0.683658629655838 0.1905287578701973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65833064098,2031909469,1,1,"(0.6931617259979248, 0.10915776342153549)","(0.6817461848258972, 0.19686062633991241)",1,1,3.0357666015625,2.7492218017578125,"(-84.93630981445312, 38.78329086303711, 565.9339599609375)","(-20.972280502319336, 33.34716796875, 575.6270751953125)","(67.20832061767578, 180.69232177734375, 55.124874114990234)","(63.25242614746094, 164.627685546875, 49.27779769897461)",POINT (0.687453955411911 0.153009194880724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65833080767,2031926138,1,1,"(0.6909295320510864, 0.1514519304037094)","(0.6811044812202454, 0.17811201512813568)",1,1,3.057846069335937,2.7255096435546875,"(-84.91166687011719, 38.716278076171875, 565.6981811523438)","(-20.963741302490234, 33.311065673828125, 575.5540161132812)","(66.43479919433594, 172.9452362060547, 52.30512619018555)","(63.030033111572266, 168.0618896484375, 50.52776336669922)",POINT (0.6860170066356659 0.1647819727659226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65833097434,2031942804,1,1,"(0.6952694654464722, 0.1380542367696762)","(0.6801813840866089, 0.17264898121356964)",1,1,3.037017822265625,2.729583740234375,"(-84.90383911132812, 38.67822265625, 565.6063232421875)","(-20.941375732421875, 33.247535705566406, 575.2430419921875)","(67.93871307373047, 175.39932250976562, 53.19834518432617)","(62.71016311645508, 169.0625457763672, 50.89194869995117)",POINT (0.6877254247665405 0.1553516089916229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
