,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,50,29,1870299853,2004996117,1,1,"(0.4306987524032593, 0.3287937343120575)","(0.42330029606819153, 0.26560908555984497)",1,1,3.1002349853515625,2.9934539794921875,"(-24.383689880371094, -47.55674743652344, 706.1542358398438)","(40.338462829589844, -44.03205108642578, 708.5919189453125)","(-25.56498146057129, 140.10252380371094, 40.35134506225586)","(-28.121337890625, 151.64236450195312, 44.551513671875)",POINT (0.4269995242357254 0.2972014099359512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870316521,2005012784,1,1,"(0.41372475028038025, 0.34581416845321655)","(0.42894449830055237, 0.2784450650215149)",1,1,3.084991455078125,3.014999389648437,"(-23.76409339904785, -45.232322692871094, 704.380615234375)","(40.92644500732422, -41.69376754760742, 707.434326171875)","(-31.429927825927734, 136.99395751953125, 39.219947814941406)","(-26.17112922668457, 149.2980194091797, 43.698307037353516)",POINT (0.4213346242904663 0.3121296167373657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870333187,2005029450,1,1,"(0.42922595143318176, 0.34772711992263794)","(0.4313109219074249, 0.25607070326805115)",1,1,3.08233642578125,2.9936676025390625,"(-23.21123504638672, -43.13165283203125, 703.183837890625)","(41.48305892944336, -39.488525390625, 705.6470947265625)","(-26.07388687133789, 136.6445770263672, 39.092803955078125)","(-25.353469848632812, 153.38441467285156, 45.18559265136719)",POINT (0.4302684366703033 0.3018989115953445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870349859,2005046121,1,1,"(0.42185187339782715, 0.3219052851200104)","(0.42591169476509094, 0.2688770890235901)",1,1,3.08819580078125,2.9930419921875,"(-22.637126922607422, -41.25969696044922, 701.6097412109375)","(42.03876495361328, -37.51499938964844, 703.7840576171875)","(-28.621816635131836, 141.360595703125, 40.80928421020508)","(-27.21903419494629, 151.0454864501953, 44.334327697753906)",POINT (0.423881784081459 0.2953911870718002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870366526,2005062788,1,1,"(0.43753162026405334, 0.34495341777801514)","(0.42359110713005066, 0.269673615694046)",1,1,3.0836334228515625,3.000152587890625,"(-22.173931121826172, -39.646080017089844, 699.4146728515625)","(42.52373504638672, -35.79978942871094, 701.6094970703125)","(-23.204055786132812, 137.15118408203125, 39.277103424072266)","(-28.020864486694336, 150.90003967285156, 44.28129196166992)",POINT (0.430561363697052 0.3073135167360306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870383193,2005079454,1,1,"(0.4338388741016388, 0.3318737745285034)","(0.4335373044013977, 0.2876683473587036)",1,1,3.081634521484375,2.994476318359375,"(-21.74803924560547, -38.323997497558594, 697.1222534179688)","(42.92760467529297, -34.37423324584961, 699.4295654296875)","(-24.479997634887695, 139.54000854492188, 40.14656066894531)","(-24.584205627441406, 147.61351013183594, 43.0851936340332)",POINT (0.4336880892515182 0.3097710609436035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870399861,2005096121,1,1,"(0.421274870634079, 0.33858174085617065)","(0.41699329018592834, 0.287279337644577)",1,1,3.0992431640625,3.0260467529296875,"(-21.388450622558594, -37.246849060058594, 694.6011962890625)","(43.22358703613281, -33.24708557128906, 696.4130859375)","(-28.821178436279297, 138.31488037109375, 39.70068359375)","(-30.30057144165039, 147.68458557128906, 43.11097717285156)",POINT (0.4191340804100037 0.3129305392503738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870416529,2005112788,1,1,"(0.41211849451065063, 0.33933132886886597)","(0.41895243525505066, 0.2999646067619324)",1,1,3.085784912109375,3.026092529296875,"(-21.18197250366211, -36.31483840942383, 691.7705078125)","(43.415523529052734, -32.336830139160156, 693.8886108398438)","(-31.984935760498047, 138.17799377441406, 39.650814056396484)","(-29.623641967773438, 145.36778259277344, 42.26774215698242)",POINT (0.4155354648828506 0.3196479678153992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1870433196,2005129454,1,1,"(0.46287116408348083, 0.34206250309944153)","(0.4730251431465149, 0.23145568370819092)",1,1,3.093841552734375,3.00360107421875,"(-21.011699676513672, -35.35903549194336, 689.2218017578125)","(43.598487854003906, -31.53199005126953, 691.4110717773438)","(-14.448615074157715, 137.6791534423828, 39.46931838989258)","(-10.94014835357666, 157.88002014160156, 46.821861267089844)",POINT (0.4679481536149979 0.2867590934038162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870449863,2005146121,1,1,"(0.47694650292396545, 0.3297257423400879)","(0.47500523924827576, 0.24246063828468323)",1,1,3.090057373046875,2.989471435546875,"(-20.981246948242188, -34.41026306152344, 687.1800537109375)","(43.59626007080078, -30.707839965820312, 689.0785522460938)","(-9.585216522216797, 139.93231201171875, 40.28938293457031)","(-10.255983352661133, 155.87014770507812, 46.09021759033203)",POINT (0.4759758710861206 0.2860931903123856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870466531,2005162788,1,1,"(0.46911853551864624, 0.32967251539230347)","(0.48055964708328247, 0.2565992772579193)",1,1,3.0916900634765625,3.0267333984375,"(-21.137393951416016, -33.37239074707031, 684.2818603515625)","(43.42552185058594, -29.823680877685547, 686.78564453125)","(-12.289974212646484, 139.9420166015625, 40.2929573059082)","(-8.336795806884766, 153.28787231445312, 45.15046310424805)",POINT (0.4748390913009644 0.2931358963251114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870483204,2005179461,1,1,"(0.4732707142829895, 0.3107520341873169)","(0.4924130141735077, 0.25206711888313293)",1,1,3.100189208984375,2.9934234619140625,"(-21.408945083618164, -32.290157318115234, 682.5576782226562)","(43.1610221862793, -28.901531219482422, 684.988037109375)","(-10.85529613494873, 143.39759826660156, 41.55067825317383)","(-4.241147994995117, 154.1156005859375, 45.45176315307617)",POINT (0.4828418642282486 0.2814095765352249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870499871,2005196127,1,1,"(0.47216835618019104, 0.32796722650527954)","(0.4905897378921509, 0.2545720040798187)",1,1,3.088348388671875,3.0157012939453125,"(-21.856647491455078, -31.032455444335938, 681.1626586914062)","(42.72649002075195, -27.89447021484375, 683.3795166015625)","(-11.236185073852539, 140.25347900390625, 40.406280517578125)","(-4.871140003204346, 153.6581573486328, 45.28514099121094)",POINT (0.481379047036171 0.2912696152925491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870516538,2005212794,1,1,"(0.4896915555000305, 0.28978821635246277)","(0.4926212430000305, 0.2451564371585846)",1,1,3.107635498046875,3.0487518310546875,"(-22.50143051147461, -29.568889617919922, 679.9371948242188)","(42.13380432128906, -26.730377197265625, 682.315673828125)","(-5.181480407714844, 147.22637939453125, 42.94416809082031)","(-4.1692023277282715, 155.3777618408203, 45.91110610961914)",POINT (0.4911563992500305 0.2674723267555237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1870533205,2005229460,1,1,"(0.4841521978378296, 0.09060324728488922)","(0.49586257338523865, 0.04618048667907715)",1,1,3.1256103515625,3.0551910400390625,"(-23.1630802154541, -27.814420700073242, 678.81494140625)","(41.287811279296875, -25.27386474609375, 680.794921875)","(-7.095470428466797, 183.6048583984375, 56.18492889404297)","(-3.049241304397583, 191.71810913085938, 59.13784408569336)",POINT (0.4900073856115341 0.0683918669819832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870549872,2005246127,1,1,"(0.4824635684490204, 0.1206042617559433)","(0.48984742164611816, 0.08487267792224884)",1,1,3.1288299560546875,3.069793701171875,"(-23.997177124023438, -26.16869354248047, 677.554443359375)","(40.399681091308594, -23.777393341064453, 679.8507080078125)","(-7.678937911987305, 178.12557983398438, 54.19060516357422)","(-5.127626895904541, 184.6514892578125, 56.56581497192383)",POINT (0.4861554950475693 0.1027384698390961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870566540,2005262794,1,1,"(0.488895058631897, 0.10085035860538483)","(0.5051897168159485, 0.0617532916367054)",1,1,3.1460113525390625,3.067855834960937,"(-24.867294311523438, -24.459339141845703, 677.003173828125)","(39.599761962890625, -22.148056030273438, 679.8193969726562)","(-5.456698894500732, 181.73336791992188, 55.50373458862305)","(0.17352540791034698, 188.87393188476562, 58.10268020629883)",POINT (0.4970423877239227 0.0813018251210451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870583208,2005279462,1,1,"(0.48985710740089417, 0.10699775815010071)","(0.49634140729904175, 0.0704541876912117)",1,1,3.1396942138671875,3.0753631591796875,"(-25.5874080657959, -22.58346176147461, 677.197021484375)","(38.85822296142578, -20.192100524902344, 679.3953857421875)","(-5.1242852210998535, 180.61061096191406, 55.09513473510742)","(-2.8837854862213135, 187.2848358154297, 57.52427291870117)",POINT (0.493099257349968 0.0887259729206562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870599874,2005296127,1,1,"(0.49033528566360474, 0.11237264424562454)","(0.495439738035202, 0.07978741824626923)",1,1,3.129364013671875,3.076324462890625,"(-26.172679901123047, -20.554513931274414, 676.9425048828125)","(38.312984466552734, -18.10009002685547, 679.6124877929688)","(-4.959056377410889, 179.62899780273438, 54.73773193359375)","(-3.1953389644622803, 185.5802459716797, 56.90385055541992)",POINT (0.4928875118494034 0.0960800312459469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870616546,2005312798,1,1,"(0.49984097480773926, 0.09150619804859161)","(0.49507570266723633, 0.06351016461849213)",1,1,3.141693115234375,3.0796356201171875,"(-26.6285400390625, -18.453750610351562, 677.6373291015625)","(37.88813018798828, -15.959085464477539, 679.9708251953125)","(-1.6746125221252441, 183.43994140625, 56.124916076660156)","(-3.321124792098999, 188.5530548095703, 57.98591232299805)",POINT (0.4974583387374878 0.0775081813335419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870633213,2005329464,1,1,"(0.4918566644191742, 0.10195342451334)","(0.48938700556755066, 0.054818715900182724)",1,1,3.145416259765625,3.08056640625,"(-26.957019805908203, -16.387683868408203, 677.681884765625)","(37.54364013671875, -13.972832679748535, 680.2418212890625)","(-4.433380603790283, 181.53189086914062, 55.43045425415039)","(-5.286717414855957, 190.14044189453125, 58.56364822387695)",POINT (0.4906218349933624 0.0783860702067614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870649880,2005346131,1,1,"(0.4933517873287201, 0.09138242155313492)","(0.4962928295135498, 0.08002547919750214)",1,1,3.149017333984375,3.079345703125,"(-27.301868438720703, -14.574764251708984, 678.1322021484375)","(37.230682373046875, -12.242502212524414, 680.7394409179688)","(-3.916778326034546, 183.46255493164062, 56.13312530517578)","(-2.9005789756774902, 185.5367431640625, 56.888092041015625)",POINT (0.494822308421135 0.0857039503753185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870666550,2005362800,1,1,"(0.49642688035964966, 0.10874023288488388)","(0.48591184616088867, 0.08090486377477646)",1,1,3.157257080078125,3.097320556640625,"(-27.66374969482422, -13.115032196044922, 678.25048828125)","(36.900665283203125, -10.853734970092773, 680.6982421875)","(-2.8542678356170654, 180.29238891601562, 54.979251861572266)","(-6.487469673156738, 185.3761444091797, 56.82960891723633)",POINT (0.4911693632602692 0.0948225483298302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870683214,2005379464,1,1,"(0.493892639875412, 0.09297332167625427)","(0.4961177408695221, 0.07641574740409851)",1,1,3.1530303955078125,3.0781707763671875,"(-27.972675323486328, -12.084222793579102, 678.4512939453125)","(36.57347106933594, -9.722688674926758, 680.786376953125)","(-3.729910135269165, 183.1719970703125, 56.027374267578125)","(-2.9610707759857178, 186.19602966308594, 57.12799835205078)",POINT (0.495005190372467 0.0846945345401764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870699882,2005396131,1,1,"(0.4977106750011444, 0.08415906876325607)","(0.49918389320373535, 0.05711131542921066)",1,1,3.14105224609375,3.0813140869140625,"(-28.20760726928711, -11.502084732055664, 678.4803466796875)","(36.34307861328125, -8.915849685668945, 680.7362670898438)","(-2.4106764793395996, 184.7817840576172, 56.61335372924805)","(-1.9016491174697876, 189.72171020507812, 58.41130065917969)",POINT (0.4984472841024399 0.0706351920962334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870716549,2005412798,1,1,"(0.48250144720077515, 0.10904043912887573)","(0.49148038029670715, 0.07497886568307877)",1,1,3.140289306640625,3.093597412109375,"(-28.264728546142578, -11.297420501708984, 677.455810546875)","(36.256553649902344, -8.408123016357422, 680.6676025390625)","(-7.665853977203369, 180.237548828125, 54.959327697753906)","(-4.563393592834473, 186.4584197998047, 57.22361755371094)",POINT (0.4869909137487412 0.0920096524059772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870733216,2005429464,1,1,"(0.49366652965545654, 0.012717129662632942)","(0.5139632225036621, -0.015647869557142258)",1,1,3.1524658203125,3.12066650390625,"(-28.19756317138672, -11.339168548583984, 677.3856811523438)","(36.264373779296875, -8.12424373626709, 680.6409301757812)","(-3.8080332279205322, 197.82974243164062, 61.3623161315918)","(3.204989194869995, 203.01022338867188, 63.24789047241211)",POINT (0.5038148760795593 -0.0014653699472547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870749889,2005446137,1,1,"(0.49310019612312317, 0.011797000654041767)","(0.4975630044937134, 0.010015120729804039)",1,1,3.173675537109375,3.1045074462890625,"(-28.025390625, -11.696751594543457, 676.867919921875)","(36.34475326538086, -8.135337829589844, 679.6304931640625)","(-4.003712177276611, 197.99777221679688, 61.42353439331055)","(-2.461707353591919, 198.32322692871094, 61.541934967041016)",POINT (0.4953316003084183 0.0109060606919229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870766557,2005462804,1,1,"(0.49452126026153564, 0.019133025780320168)","(0.5056490898132324, -0.017557138577103615)",1,1,3.186004638671875,3.119171142578125,"(-27.86837387084961, -12.064148902893066, 676.1730346679688)","(36.55378723144531, -8.27374267578125, 679.4300537109375)","(-3.5126960277557373, 196.657958984375, 60.93583679199219)","(0.33224645256996155, 203.35894775390625, 63.37474822998047)",POINT (0.500085175037384 0.0007879436016083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870783223,2005479470,1,1,"(0.49486860632896423, 0.029376795515418053)","(0.5114433169364929, -0.005121311638504267)",1,1,3.1953887939453125,3.1309356689453125,"(-27.670364379882812, -12.410571098327637, 675.6834106445312)","(36.751678466796875, -8.374166488647461, 678.946044921875)","(-3.3926916122436523, 194.78707885742188, 60.25486373901367)","(2.3342983722686768, 201.0876922607422, 62.54813003540039)",POINT (0.5031559616327286 0.0121277419384569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870799891,2005496137,1,1,"(0.5003256797790527, 0.01589040271937847)","(0.5037505626678467, -0.0044166408479213715)",1,1,3.1861724853515625,3.1421356201171875,"(-27.459970474243164, -12.629987716674805, 675.1717529296875)","(36.961631774902344, -8.416329383850098, 678.0269775390625)","(-1.5071333646774292, 197.25015258789062, 61.151466369628906)","(-0.323750376701355, 200.95899963378906, 62.50127029418945)",POINT (0.5020381212234497 0.0057368809357286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870816558,2005512803,1,1,"(0.5087072253227234, 0.018129469826817513)","(0.5000001788139343, -0.010793151333928108)",1,1,3.203765869140625,3.139739990234375,"(-27.28191566467285, -12.610908508300781, 674.3547973632812)","(37.15312576293945, -8.277216911315918, 677.1929931640625)","(1.388918399810791, 196.84124755859375, 61.002540588378906)","(-1.6196036338806152, 202.12356567382812, 62.92519760131836)",POINT (0.5043537020683289 0.0036681592464447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870833224,2005529468,1,1,"(0.5018578767776489, 0.028534885495901108)","(0.49670106172561646, 0.008172591216862202)",1,1,3.2093658447265625,3.1510162353515625,"(-27.106273651123047, -12.2750244140625, 674.041748046875)","(37.29436492919922, -7.925807952880859, 676.310302734375)","(-0.9777187705039978, 194.94082641601562, 60.310874938964844)","(-2.7595255374908447, 198.6597442626953, 61.664405822753906)",POINT (0.4992794692516327 0.0183537383563817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870849891,2005546135,1,1,"(0.49204933643341064, 0.015939053148031235)","(0.501603901386261, -0.005557001102715731)",1,1,3.230865478515625,3.1624298095703125,"(-26.945486068725586, -11.71385669708252, 672.9232177734375)","(37.449981689453125, -7.355189323425293, 676.0665893554688)","(-4.366804122924805, 197.24130249023438, 61.148136138916016)","(-1.0654597282409668, 201.16726684570312, 62.57708740234375)",POINT (0.4968266189098358 0.0051910260226578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870866558,2005562801,1,1,"(0.5029059052467346, 0.0145777752622962)","(0.5105409622192383, -0.007461346220225096)",1,1,3.236663818359375,3.190826416015625,"(-26.867351531982422, -10.964282989501953, 672.9531860351562)","(37.56112289428711, -6.655948638916016, 675.8004150390625)","(-0.615594208240509, 197.48988342285156, 61.238731384277344)","(2.022516965866089, 201.5150604248047, 62.703704833984375)",POINT (0.5067234337329865 0.0035582145210356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870883229,2005579472,1,1,"(0.49399128556251526, 0.01146224606782198)","(0.4950968325138092, -0.013630609959363937)",1,1,3.248031616210937,3.1931915283203125,"(-26.74901580810547, -10.136962890625, 672.659912109375)","(37.66611862182617, -5.815852642059326, 675.2066040039062)","(-3.695815324783325, 198.05892944335938, 61.445735931396484)","(-3.3138315677642822, 202.64178466796875, 63.11383056640625)",POINT (0.4945440590381622 -0.001084181945771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870899897,2005596139,1,1,"(0.5073038935661316, 0.013410900719463825)","(0.50534987449646, -0.01163274236023426)",1,1,3.2552642822265625,3.1949920654296875,"(-26.64726448059082, -9.248204231262207, 672.2906494140625)","(37.793182373046875, -4.882993221282959, 675.1416015625)","(0.9040217399597168, 197.70301818847656, 61.31624221801758)","(0.2288440614938736, 202.27691650390625, 62.980979919433594)",POINT (0.5063268840312958 0.0008890791796148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870916563,2005612805,1,1,"(0.5096216201782227, 0.038920216262340546)","(0.5087441802024841, -0.014123165048658848)",1,1,3.27459716796875,3.193817138671875,"(-26.47330093383789, -8.167655944824219, 672.5279541015625)","(37.9438362121582, -3.801776885986328, 675.1500244140625)","(1.7048531770706177, 193.0440673828125, 59.62055969238281)","(1.4016746282577515, 202.7317657470703, 63.14651107788086)",POINT (0.5091829001903534 0.0123985256068408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870933231,2005629472,1,1,"(0.496532678604126, 0.007656526751816273)","(0.4999274015426636, -0.01150787714868784)",1,1,3.265625,3.2008209228515625,"(-26.27096176147461, -7.02845573425293, 672.5418701171875)","(38.115081787109375, -2.634213447570801, 675.1296997070312)","(-2.8177101612091064, 198.75396728515625, 61.69879150390625)","(-1.644741177558899, 202.25408935546875, 62.972740173339844)",POINT (0.4982300400733948 -0.0019256751984358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870949898,2005646139,1,1,"(0.504128634929657, 0.017399586737155914)","(0.5094524025917053, -0.006359232123941183)",1,1,3.284393310546875,3.209228515625,"(-26.15617561340332, -5.6942338943481445, 672.59814453125)","(38.25462341308594, -1.3073999881744385, 675.6473388671875)","(-0.19309543073177338, 196.9745330810547, 61.051109313964844)","(1.6463868618011475, 201.3137969970703, 62.63037872314453)",POINT (0.5067905187606812 0.0055201773066074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870966565,2005662805,1,1,"(0.4759589731693268, 0.00867789052426815)","(0.48679643869400024, -0.02739860862493515)",1,1,3.292449951171875,3.2198944091796875,"(-26.106204986572266, -4.2867021560668945, 673.0498046875)","(38.30021667480469, 0.10279743373394012, 676.0474243164062)","(-9.926441192626953, 198.56744384765625, 61.630855560302734)","(-6.181820392608643, 205.1563262939453, 64.029052734375)",POINT (0.4813777059316635 -0.0093603590503335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870983233,2005679472,1,1,"(0.4903988242149353, 0.03191861882805824)","(0.4919735789299011, -0.01679435931146145)",1,1,3.2841796875,3.227813720703125,"(-26.064044952392578, -2.816533088684082, 673.100341796875)","(38.331703186035156, 1.600480556488037, 676.1205444335938)","(-4.937100410461426, 194.3228302001953, 60.0859489440918)","(-4.392987251281738, 203.21961975097656, 63.32408905029297)",POINT (0.4911862015724182 0.0075621297582984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1870999901,2005696139,1,1,"(0.4880131483078003, 0.034653984010219574)","(0.4870143234729767, -0.008693886920809746)",1,1,3.297958374023437,3.224456787109375,"(-26.02640724182129, -1.5140349864959717, 673.2005004882812)","(38.360382080078125, 2.9553041458129883, 676.14306640625)","(-5.761408805847168, 193.8232421875, 59.904144287109375)","(-6.106539249420166, 201.7401885986328, 62.785579681396484)",POINT (0.4875137358903885 0.0129800485447049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871016570,2005712808,1,1,"(0.49018940329551697, 0.009260278195142746)","(0.4922247529029846, -0.009949266910552979)",1,1,3.304443359375,3.2287139892578125,"(-26.04359245300293, -0.2234886884689331, 673.4722900390625)","(38.348793029785156, 4.265497207641602, 676.525390625)","(-5.009459495544434, 198.46109008789062, 61.59210968017578)","(-4.306191444396973, 201.96945190429688, 62.86907196044922)",POINT (0.4912070780992508 -0.0003444943577051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871033238,2005729475,1,1,"(0.495432585477829, 0.015645749866962433)","(0.482185959815979, -0.006389234215021133)",1,1,3.3057861328125,3.2299957275390625,"(-26.179363250732422, 1.0250186920166016, 674.213134765625)","(38.215999603271484, 5.388535022735596, 676.4908447265625)","(-3.197822332382202, 197.2948760986328, 61.16761779785156)","(-7.7748517990112305, 201.3192596435547, 62.63241958618164)",POINT (0.488809272646904 0.0046282578259706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871049906,2005746142,1,1,"(0.49078837037086487, 0.02309037372469902)","(0.4913759231567383, -0.016222557052969933)",1,1,3.31549072265625,3.232666015625,"(-26.430156707763672, 2.0662307739257812, 674.5167236328125)","(37.96004104614258, 6.2882843017578125, 677.0279541015625)","(-4.802504062652588, 195.93519592285156, 60.67279052734375)","(-4.599486827850342, 203.11517333984375, 63.28611755371094)",POINT (0.4910821467638016 0.0034339083358645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871066572,2005762808,1,1,"(0.49699628353118896, 0.011450179852545261)","(0.48864102363586426, -0.024756208062171936)",1,1,3.30548095703125,3.230499267578125,"(-26.858673095703125, 2.8514976501464844, 674.9837036132812)","(37.59186935424805, 6.884524345397949, 677.6552734375)","(-2.657510280609131, 198.06112670898438, 61.446556091308594)","(-5.544469356536865, 204.6737518310547, 63.85333251953125)",POINT (0.4928186535835266 -0.0066530141048133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871083240,2005779475,1,1,"(0.4888596832752228, 0.0030686715617775917)","(0.48208650946617126, -0.0026539363898336887)",1,1,3.3160552978515625,3.24334716796875,"(-27.37310028076172, 3.3219552040100098, 675.2677001953125)","(37.044708251953125, 7.232301712036133, 677.79296875)","(-5.4689202308654785, 199.59190368652344, 62.00369644165039)","(-7.809216022491455, 200.6370391845703, 62.3841667175293)",POINT (0.485473096370697 0.000207367585972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871099907,2005796142,1,1,"(0.4977676570415497, -0.004987659398466349)","(0.4906522333621979, -0.023891257122159004)",1,1,3.319580078125,3.25054931640625,"(-28.015613555908203, 3.3292393684387207, 676.3009033203125)","(36.44574737548828, 7.0937910079956055, 678.5992431640625)","(-2.3909976482391357, 201.0632781982422, 62.53925704956055)","(-4.849545478820801, 204.51577758789062, 63.795841217041016)",POINT (0.4942099452018738 -0.0144394582603127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871116576,2005812810,1,1,"(0.460808128118515, 0.09612971544265747)","(0.47777506709098816, 0.061082299798727036)",1,1,3.319564819335937,3.2422332763671875,"(-28.709142684936523, 2.631714105606079, 675.9620361328125)","(35.67546081542969, 6.318021774291992, 678.8345947265625)","(-15.161432266235352, 182.5955352783203, 55.81752395629883)","(-9.29893684387207, 188.99649047851562, 58.147254943847656)",POINT (0.4692915976047516 0.0786060076206922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,29,1871133243,2005829477,1,1,"(0.47160547971725464, 0.261742502450943)","(0.47711044549942017, 0.24358220398426056)",1,1,3.294189453125,3.24932861328125,"(-29.544078826904297, 1.141669511795044, 676.3956298828125)","(34.737342834472656, 4.782402992248535, 679.1123046875)","(-11.430672645568848, 152.34854125976562, 44.80854797363281)","(-9.52857780456543, 155.66529846191406, 46.01569366455078)",POINT (0.4743579626083374 0.2526623532176018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,29,1871149916,2005846149,1,1,"(0.45997798442840576, 0.3513694405555725)","(0.47210273146629333, 0.31059539318084717)",1,1,3.3157958984375,3.2424468994140625,"(-30.470224380493164, -0.8432689309120178, 676.5943603515625)","(33.845733642578125, 2.7872793674468994, 679.280517578125)","(-15.44826889038086, 135.97940063476562, 38.85057067871094)","(-11.258864402770996, 143.42620849609375, 41.56108093261719)",POINT (0.4660403579473496 0.3309824168682098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1871166582,2005862815,1,1,"(0.4489734172821045, 0.35188931226730347)","(0.4568803608417511, 0.297853946685791)",1,1,3.3072967529296875,3.2250518798828125,"(-31.388473510742188, -3.2069437503814697, 676.3853759765625)","(32.96953582763672, 0.40814894437789917, 678.727783203125)","(-19.250627517700195, 135.88441467285156, 38.81610107421875)","(-16.518587112426758, 145.75326538085938, 42.40805435180664)",POINT (0.4529268890619278 0.3248716294765472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,29,1871183250,2005879482,1,1,"(0.4532545506954193, 0.353333979845047)","(0.45234978199005127, 0.3065105378627777)",1,1,3.3042449951171875,3.236663818359375,"(-32.360130310058594, -5.848392009735107, 676.3209228515625)","(32.048095703125, -2.21933650970459, 678.5880126953125)","(-17.771394729614258, 135.62057495117188, 38.72004318237305)","(-18.084020614624023, 144.17225646972656, 41.832603454589844)",POINT (0.4528021663427353 0.3299222588539124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
