,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,27,34,242852820361,9485405453,1,1,"(0.5485451221466064, 0.37013372778892517)","(0.5501132011413574, 0.39222121238708496)",1,1,3.227020263671875,3.1335906982421875,"(-10.713537216186523, 49.232688903808594, 465.35894775390625)","(52.45799255371094, 51.83210754394531, 466.5813903808594)","(17.093381881713867, 132.88902282714844, 37.725868225097656)","(17.636783599853516, 128.84323120117188, 36.25331497192383)",POINT (0.5493291616439819 0.3811774700880051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852837029,9485422120,1,1,"(0.5550773739814758, 0.36001691222190857)","(0.5524643659591675, 0.4080905020236969)",1,1,3.2340850830078125,3.1727294921875,"(-10.479045867919922, 49.268043518066406, 465.5123596191406)","(52.702415466308594, 51.80211639404297, 466.67901611328125)","(19.35703468322754, 134.74212646484375, 38.40035629272461)","(18.451539993286133, 125.93643951416016, 35.195308685302734)",POINT (0.5537708699703217 0.3840537071228027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852853697,9485438788,1,1,"(0.5575348138809204, 0.36171162128448486)","(0.5488128066062927, 0.4012308418750763)",1,1,3.2306365966796875,3.167465209960937,"(-10.221641540527344, 49.29573059082031, 465.48663330078125)","(52.966590881347656, 51.748687744140625, 466.8227844238281)","(20.208650588989258, 134.4317169189453, 38.28734588623047)","(17.186159133911133, 127.19291687011719, 35.65266799926758)",POINT (0.5531738102436066 0.3814712315797806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852870367,9485455457,1,1,"(0.5509591698646545, 0.37821584939956665)","(0.5503950715065002, 0.40848055481910706)",1,1,3.220489501953125,3.2060699462890625,"(-9.99750804901123, 49.36309051513672, 465.7732849121094)","(53.17323303222656, 51.676944732666016, 466.91259765625)","(17.92994499206543, 131.40859985351562, 37.18705749511719)","(17.73445701599121, 125.86497497558594, 35.16935348510742)",POINT (0.5506771206855774 0.3933482021093368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852887034,9485472124,1,1,"(0.5538908243179321, 0.3660076856613159)","(0.5486404895782471, 0.41127726435661316)",1,1,3.21783447265625,3.174179077148437,"(-9.799304008483887, 49.35364532470703, 465.8526611328125)","(53.39969253540039, 51.59770965576172, 467.09869384765625)","(18.94585609436035, 133.644775390625, 38.000980377197266)","(17.126436233520508, 125.35269927978516, 34.98289108276367)",POINT (0.5512656569480896 0.3886424750089645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852903701,9485488790,1,1,"(0.5543844699859619, 0.37342318892478943)","(0.5508111715316772, 0.3988436758518219)",1,1,3.22491455078125,3.1663970947265625,"(-9.648262023925781, 49.3843994140625, 466.026611328125)","(53.56772232055664, 51.50145721435547, 467.3934326171875)","(19.116943359375, 132.28648376464844, 37.50657272338867)","(17.878644943237305, 127.63017272949219, 35.81184387207031)",POINT (0.5525978207588196 0.3861334323883057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852920368,9485505457,1,1,"(0.5532997250556946, 0.37365636229515076)","(0.5528765916824341, 0.41606807708740234)",1,1,3.2185211181640625,3.181793212890625,"(-9.541096687316895, 49.39262771606445, 466.0654602050781)","(53.64146423339844, 51.42213439941406, 467.25872802734375)","(18.741025924682617, 132.2437744140625, 37.491024017333984)","(18.594402313232422, 124.47516632080078, 34.663482666015625)",POINT (0.5530881583690643 0.3948622196912766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852937036,9485522124,1,1,"(0.5495781302452087, 0.3761982023715973)","(0.5523826479911804, 0.400161474943161)",1,1,3.222930908203125,3.11572265625,"(-9.436223983764648, 49.426795959472656, 466.3829345703125)","(53.75541687011719, 51.36609649658203, 467.635986328125)","(17.451356887817383, 131.77818298339844, 37.32155990600586)","(18.423233032226562, 127.3887939453125, 35.72397232055664)",POINT (0.5509803891181946 0.3881798386573792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852953702,9485538790,1,1,"(0.553823709487915, 0.3669836223125458)","(0.5531166791915894, 0.40810930728912354)",1,1,3.186508178710937,3.104354858398437,"(-9.374786376953125, 49.39087677001953, 466.34783935546875)","(53.82654571533203, 51.32274627685547, 467.6131591796875)","(18.922609329223633, 133.4660186767578, 37.935909271240234)","(18.677602767944336, 125.9329833984375, 35.1940803527832)",POINT (0.5534701943397522 0.3875464648008347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852970370,9485555457,1,1,"(0.5530585050582886, 0.3703365623950958)","(0.5534700155258179, 0.4073609411716461)",1,1,3.16650390625,3.100082397460937,"(-9.339881896972656, 49.43010330200195, 466.4828796386719)","(53.88120651245117, 51.345130920410156, 467.8133239746094)","(18.657445907592773, 132.85186767578125, 37.712345123291016)","(18.800048828125, 126.07007598876953, 35.24393844604492)",POINT (0.5532642602920532 0.388848751783371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242852987036,9485572123,1,1,"(0.5548919439315796, 0.37224653363227844)","(0.5442360043525696, 0.4191446602344513)",1,1,3.1610565185546875,3.091171264648437,"(-9.295795440673828, 49.486358642578125, 466.7149353027344)","(53.941349029541016, 51.38483428955078, 467.9642333984375)","(19.29277801513672, 132.5019989013672, 37.585052490234375)","(15.600111961364746, 123.91161346435547, 34.4583854675293)",POINT (0.5495639741420746 0.3956955969333649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853003708,9485588794,1,1,"(0.552524745464325, 0.3688204288482666)","(0.5494388937950134, 0.4125594198703766)",1,1,3.1595916748046875,3.0968170166015625,"(-9.234922409057617, 49.598304748535156, 466.6063232421875)","(53.9734992980957, 51.40812301635742, 467.95831298828125)","(18.472471237182617, 133.12957763671875, 37.81343078613281)","(17.403108596801758, 125.11785888671875, 34.89736557006836)",POINT (0.5509818196296692 0.3906899243593216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853020375,9485605461,1,1,"(0.585256040096283, 0.35179316997528076)","(0.5664495229721069, 0.3848385214805603)",1,1,3.1660614013671875,3.08868408203125,"(-9.109012603759766, 49.774810791015625, 466.6824951171875)","(54.135101318359375, 51.592803955078125, 468.16827392578125)","(29.8150634765625, 136.2484893798828, 38.94858932495117)","(23.29791259765625, 130.19552612304688, 36.74551773071289)",POINT (0.575852781534195 0.3683158457279205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853037042,9485622127,1,1,"(0.5965877771377563, 0.34668588638305664)","(0.5817847847938538, 0.39112475514411926)",1,1,3.1495513916015625,3.094635009765625,"(-9.020707130432129, 49.91351318359375, 466.92572021484375)","(54.166561126708984, 51.64834213256836, 467.9676513671875)","(33.741920471191406, 137.18399047851562, 39.28911209106445)","(28.61213493347168, 129.04405212402344, 36.32645034790039)",POINT (0.589186280965805 0.368905320763588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853053709,9485638794,1,1,"(0.5906292796134949, 0.3519228994846344)","(0.5835973620414734, 0.38174596428871155)",1,1,3.145233154296875,3.023529052734375,"(-9.051237106323242, 49.947994232177734, 466.96148681640625)","(54.1403923034668, 51.647377014160156, 468.2519226074219)","(31.67708396911621, 136.22471618652344, 38.939979553222656)","(29.240262985229492, 130.76199340820312, 36.95170211791992)",POINT (0.5871133208274841 0.366834431886673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853070377,9485655461,1,1,"(0.5933177471160889, 0.33835774660110474)","(0.5816147327423096, 0.37872281670570374)",1,1,3.1180572509765625,3.014892578125,"(-9.134271621704102, 49.954471588134766, 466.971435546875)","(54.10219955444336, 51.704010009765625, 468.46942138671875)","(32.60873794555664, 138.70945739746094, 39.84436798095703)","(28.55320167541504, 131.3157501220703, 37.15324783325195)",POINT (0.5874662399291992 0.3585402816534042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853087043,9485672127,1,1,"(0.5905843377113342, 0.34231752157211304)","(0.5763346552848816, 0.3799991011619568)",1,1,3.129058837890625,3.035751342773437,"(-9.218831062316895, 49.938961029052734, 467.0168151855469)","(53.99620819091797, 51.6844367980957, 468.388671875)","(31.661508560180664, 137.98414611816406, 39.58035659790039)","(26.72347640991211, 131.08197021484375, 37.06814193725586)",POINT (0.5834594964981079 0.3611583113670349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853103711,9485688794,1,1,"(0.590173065662384, 0.34574276208877563)","(0.5799465775489807, 0.375597208738327)",1,1,3.1128082275390625,3.0054168701171875,"(-9.277582168579102, 49.91632080078125, 467.03851318359375)","(53.93707275390625, 51.67473602294922, 468.39794921875)","(31.51897621154785, 137.35675048828125, 39.35197448730469)","(27.975128173828125, 131.88827514648438, 37.361602783203125)",POINT (0.5850598216056824 0.3606699854135513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853120378,9485705461,1,1,"(0.5919680595397949, 0.34638306498527527)","(0.582128643989563, 0.3861835300922394)",1,1,3.101348876953125,3.0396881103515625,"(-9.355756759643555, 49.90602493286133, 467.03582763671875)","(53.83831024169922, 51.68028259277344, 468.093994140625)","(32.141014099121094, 137.2394561767578, 39.309303283691406)","(28.73130226135254, 129.94915771484375, 36.65584945678711)",POINT (0.587048351764679 0.3662832975387573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853137052,9485722134,1,1,"(0.5923559665679932, 0.3365444540977478)","(0.576485812664032, 0.39239051938056946)",1,1,3.085723876953125,3.0076446533203125,"(-9.419666290283203, 49.91636657714844, 466.9976806640625)","(53.81968688964844, 51.760719299316406, 468.3928527832031)","(32.275455474853516, 139.04161071777344, 39.96521759033203)","(26.775856018066406, 128.8122100830078, 36.24204635620117)",POINT (0.5844208896160126 0.3644674867391586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853153719,9485738801,1,1,"(0.5923956036567688, 0.34940817952156067)","(0.5832821726799011, 0.3728165924549103)",1,1,3.093414306640625,2.99530029296875,"(-9.448602676391602, 49.96580505371094, 466.9013671875)","(53.763755798339844, 51.79512023925781, 468.0331726074219)","(32.28917694091797, 136.68533325195312, 39.1076545715332)","(29.13104248046875, 132.39759826660156, 37.54700469970703)",POINT (0.587838888168335 0.3611123859882355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853170387,9485755468,1,1,"(0.5907180905342102, 0.34085947275161743)","(0.5844050049781799, 0.3844248652458191)",1,1,3.0897979736328125,3.0025177001953125,"(-9.476306915283203, 50.071956634521484, 466.9591979980469)","(53.733482360839844, 51.869720458984375, 468.08428955078125)","(31.707862854003906, 138.251220703125, 39.67755126953125)","(29.520139694213867, 130.2712860107422, 36.773109436035156)",POINT (0.5875615477561951 0.3626421689987183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853187053,9485772134,1,1,"(0.5914451479911804, 0.34723201394081116)","(0.5794606804847717, 0.37760311365127563)",1,1,3.081893920898437,3.033798217773437,"(-9.525445938110352, 50.09262466430664, 466.8260498046875)","(53.68061065673828, 51.88986587524414, 468.068115234375)","(31.959827423095703, 137.0839385986328, 39.25273513793945)","(27.806766510009766, 131.52084350585938, 37.2278938293457)",POINT (0.5854529142379761 0.3624175637960434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853203721,9485788801,1,1,"(0.5911338925361633, 0.3473009765148163)","(0.5814340710639954, 0.383298397064209)",1,1,3.0770263671875,3.016265869140625,"(-9.571430206298828, 50.09699630737305, 466.847900390625)","(53.65531539916992, 51.88007354736328, 468.15716552734375)","(31.851940155029297, 137.07131958007812, 39.248130798339844)","(28.490596771240234, 130.47763061523438, 36.84819793701172)",POINT (0.5862839818000793 0.3652996867895126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853220388,9485805468,1,1,"(0.5930026173591614, 0.3413822650909424)","(0.5788227319717407, 0.3922169804573059)",1,1,3.054718017578125,3.031219482421875,"(-9.641716003417969, 50.06114196777344, 466.76043701171875)","(53.57175827026367, 51.86753845214844, 468.04840087890625)","(32.49953079223633, 138.1554718017578, 39.642677307128906)","(27.585678100585938, 128.84400939941406, 36.25359344482422)",POINT (0.585912674665451 0.3667996227741242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853237055,9485822134,1,1,"(0.5902475714683533, 0.344897985458374)","(0.574420154094696, 0.3908196985721588)",1,1,3.065704345703125,3.0000457763671875,"(-9.74427318572998, 50.0282096862793, 466.74365234375)","(53.48661422729492, 51.84280776977539, 468.22125244140625)","(31.5448055267334, 137.51148986816406, 39.408287048339844)","(26.060026168823242, 129.09994506835938, 36.34674835205078)",POINT (0.5823338627815247 0.3678588420152664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853253722,9485838801,1,1,"(0.5949445366859436, 0.34991076588630676)","(0.580532968044281, 0.38688305020332336)",1,1,3.066146850585937,3.0100250244140625,"(-9.856797218322754, 50.005714416503906, 466.678955078125)","(53.34599304199219, 51.82722473144531, 467.850341796875)","(33.1724853515625, 136.59329223632812, 39.074092864990234)","(28.178348541259766, 129.82102966308594, 36.60920715332031)",POINT (0.5877387523651123 0.3683969080448151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853270396,9485855474,1,1,"(0.5860732197761536, 0.3508762717247009)","(0.5812305808067322, 0.382315069437027)",1,1,3.063446044921875,3.0284576416015625,"(-9.975619316101074, 49.985687255859375, 466.92132568359375)","(53.269317626953125, 51.87751388549805, 468.0096435546875)","(30.098257064819336, 136.41644287109375, 39.00971984863281)","(28.420095443725586, 130.65774536132812, 36.91377258300781)",POINT (0.5836519002914429 0.366595670580864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853287062,9485872140,1,1,"(0.594836413860321, 0.4679200351238251)","(0.5734425187110901, 0.4683258533477783)",1,1,2.8278045654296875,2.95343017578125,"(-10.13430404663086, 50.05791473388672, 466.87652587890625)","(53.20224380493164, 51.97217559814453, 468.09423828125)","(33.135009765625, 114.97737884521484, 31.206562042236328)","(25.72124671936035, 114.9030532836914, 31.179494857788086)",POINT (0.5841394662857056 0.4681229442358017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853420405,9486005479,1,1,"(0.5763986706733704, 0.9079214930534363)","(0.49269190430641174, 0.7291643619537354)",1,1,3.5724334716796875,2.9312744140625,"(-11.438735008239746, 49.773048400878906, 465.7685546875)","(51.89101791381836, 51.86152648925781, 467.1666259765625)","(26.745647430419922, 34.381744384765625, 1.872135043144226)","(-2.2617952823638916, 67.12492370605469, 13.789703369140625)",POINT (0.534545287489891 0.8185429275035858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,34,242853437072,9486022145,1,1,"(0.5037028193473816, 0.5305894017219543)","(0.5032787919044495, 0.5159483551979065)",1,1,2.93194580078125,2.972412109375,"(-11.578176498413086, 49.6767692565918, 465.8359680175781)","(51.71575164794922, 51.83372116088867, 467.0455017089844)","(1.553885817527771, 103.4981460571289, 27.028486251831055)","(1.406958818435669, 106.17996215820312, 28.00457191467285)",POINT (0.5034908056259155 0.5232688784599304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853453739,9486038812,1,1,"(0.5049617290496826, 0.4386056661605835)","(0.5084089040756226, 0.45052388310432434)",1,1,3.0730133056640625,3.145111083984375,"(-11.74197006225586, 49.544593811035156, 465.57611083984375)","(51.51997375488281, 51.78806686401367, 466.7437744140625)","(1.9901411533355713, 120.34693145751953, 33.160911560058594)","(3.1847174167633057, 118.16385650634766, 32.36634826660156)",POINT (0.5066853165626526 0.4445647746324539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853470407,9486055479,1,1,"(0.5009925961494446, 0.416064590215683)","(0.50627601146698, 0.4310028851032257)",1,1,3.119613647460937,3.10906982421875,"(-11.871353149414062, 49.50961685180664, 465.4869384765625)","(51.38142013549805, 51.81428527832031, 466.738525390625)","(0.6147045493125916, 124.47581481933594, 34.66368865966797)","(2.44559383392334, 121.73953247070312, 33.66779327392578)",POINT (0.5036343038082123 0.4235337376594544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242853487073,9486072145,1,1,"(0.5004361867904663, 0.42917749285697937)","(0.5193213820457458, 0.4356324076652527)",1,1,3.11962890625,3.1202545166015625,"(-11.976520538330078, 49.55204391479492, 465.62591552734375)","(51.217525482177734, 51.795921325683594, 466.4676208496094)","(0.4218701422214508, 122.07389831542969, 33.78948211669922)","(6.966299057006836, 120.89154052734375, 33.35914611816406)",POINT (0.5098787844181061 0.432404950261116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,34,242853503741,9486088812,1,1,"(0.50334632396698, 0.4368952214717865)","(0.5098689794540405, 0.4409611225128174)",1,1,3.0920562744140625,3.102996826171875,"(-12.067180633544922, 49.570892333984375, 465.4425048828125)","(51.136024475097656, 51.87696838378906, 466.347412109375)","(1.4303410053253174, 120.66022491455078, 33.274967193603516)","(3.6906933784484863, 119.91547393798828, 33.00387954711914)",POINT (0.5066076517105103 0.4389281719923019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853520407,9486105478,1,1,"(0.4998355805873871, 0.44918838143348694)","(0.5071015357971191, 0.45845332741737366)",1,1,3.107452392578125,3.1524810791015625,"(-12.197284698486328, 49.65489959716797, 465.835693359375)","(51.05847930908203, 51.88906478881836, 466.444580078125)","(0.21374379098415375, 118.4084701538086, 32.45539093017578)","(2.731659412384033, 116.7114028930664, 31.83771324157715)",POINT (0.5034685581922531 0.4538208544254303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853537079,9486122149,1,1,"(0.5066055655479431, 0.447659969329834)","(0.5154825448989868, 0.44243770837783813)",1,1,3.112762451171875,3.12066650390625,"(-12.255062103271484, 49.58000564575195, 465.41082763671875)","(50.91468811035156, 51.81110382080078, 466.43963623046875)","(2.5598063468933105, 118.68843841552734, 32.55729675292969)","(5.635994911193848, 119.64501190185547, 32.905433654785156)",POINT (0.511044055223465 0.4450488388538361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853553746,9486138816,1,1,"(0.5058112144470215, 0.4454980492591858)","(0.5148491263389587, 0.44819146394729614)",1,1,3.12750244140625,3.124618530273437,"(-12.386685371398926, 49.58519744873047, 465.70660400390625)","(50.80772399902344, 51.751441955566406, 466.51666259765625)","(2.284515619277954, 119.08442687988281, 32.70145034790039)","(5.4164934158325195, 118.59107971191406, 32.5218620300293)",POINT (0.5103301703929901 0.446844756603241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853570413,9486155482,1,1,"(0.5069208741188049, 0.44673487544059753)","(0.5118364095687866, 0.44671085476875305)",1,1,3.134368896484375,3.1439208984375,"(-12.533235549926758, 49.590309143066406, 465.7829895019531)","(50.67565155029297, 51.76097869873047, 466.4410095214844)","(2.669057846069336, 118.85787963867188, 32.61898422241211)","(4.372472763061523, 118.86228942871094, 32.62056350708008)",POINT (0.5093786418437958 0.4467228651046753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853587080,9486172149,1,1,"(0.5050030946731567, 0.44660377502441406)","(0.5053513646125793, 0.4522188901901245)",1,1,3.1092071533203125,3.13885498046875,"(-12.652587890625, 49.52671813964844, 465.85302734375)","(50.57179260253906, 51.77928924560547, 466.616455078125)","(2.0044853687286377, 118.88189697265625, 32.62770462036133)","(2.1251626014709473, 117.85337829589844, 32.25334548950195)",POINT (0.505177229642868 0.4494113326072693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853603748,9486188816,1,1,"(0.4981142580509186, 0.4335624873638153)","(0.5015465021133423, 0.4453086853027344)",1,1,3.117584228515625,3.150604248046875,"(-12.738572120666504, 49.49853515625, 465.90911865234375)","(50.49189376831055, 51.807098388671875, 466.70111083984375)","(-0.38274556398391724, 121.27069854736328, 33.497135162353516)","(0.8066444396972656, 119.11912536621094, 32.71405029296875)",POINT (0.4998303800821304 0.4394355863332748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853620414,9486205482,1,1,"(0.5026649236679077, 0.4300827980041504)","(0.5142587423324585, 0.4507959485054016)",1,1,3.126617431640625,3.177108764648437,"(-12.837331771850586, 49.48869323730469, 465.96392822265625)","(50.36178970336914, 51.79191970825195, 466.6810607910156)","(1.194210410118103, 121.90807342529297, 33.729129791259766)","(5.211903095245361, 118.114013671875, 32.34821319580078)",POINT (0.5084618330001831 0.440439373254776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853637082,9486222149,1,1,"(0.4996573328971863, 0.43558481335639954)","(0.5019744634628296, 0.4520958662033081)",1,1,3.1865997314453125,3.16143798828125,"(-12.877925872802734, 49.48307418823242, 465.9483337402344)","(50.35256576538086, 51.895530700683594, 467.00299072265625)","(0.1519712209701538, 120.9002685546875, 33.36229705810547)","(0.9549564719200134, 117.87590789794922, 32.26154327392578)",POINT (0.5008158981800079 0.4438403397798538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853653749,9486238816,1,1,"(0.503424882888794, 0.4471976161003113)","(0.4965393543243408, 0.4562830626964569)",1,1,3.184722900390625,3.1472930908203125,"(-12.931800842285156, 49.49033737182617, 466.0305480957031)","(50.28864288330078, 51.85980987548828, 466.8626708984375)","(1.4575867652893066, 118.77313232421875, 32.588104248046875)","(-0.9285125136375427, 117.10893249511719, 31.982393264770508)",POINT (0.4999821186065674 0.4517403393983841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853670421,9486255487,1,1,"(0.4945080280303955, 0.5659300088882446)","(0.49970361590385437, 0.5697997808456421)",1,1,3.162872314453125,3.148056030273437,"(-12.890152931213379, 49.21495819091797, 466.2525329589844)","(50.0714111328125, 51.505828857421875, 466.65191650390625)","(-1.6324430704116821, 97.02476501464844, 24.672340393066406)","(0.16801725327968597, 96.31593322753906, 24.414358139038086)",POINT (0.4971058219671249 0.5678648948669434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853687088,9486272154,1,1,"(0.49110281467437744, 0.5504298806190491)","(0.5058853626251221, 0.567413866519928)",1,1,3.2109527587890625,3.1606903076171875,"(-12.974373817443848, 49.12531280517578, 465.7176513671875)","(50.02574920654297, 51.52056121826172, 466.74517822265625)","(-2.812462568283081, 99.86394500732422, 25.705707550048828)","(2.310225248336792, 96.75296783447266, 24.573413848876953)",POINT (0.4984940886497498 0.5589218735694885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853703756,9486288821,1,1,"(0.48855891823768616, 0.5721343159675598)","(0.5039205551147461, 0.5867582559585571)",1,1,3.1979522705078125,3.1689605712890625,"(-13.074287414550781, 49.13047790527344, 465.93115234375)","(49.952816009521484, 51.5028076171875, 466.6575622558594)","(-3.694025993347168, 95.88832092285156, 24.25871467590332)","(1.629326343536377, 93.20962524414062, 23.283763885498047)",POINT (0.4962397366762161 0.5794462859630585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853720422,9486305487,1,1,"(0.4936482608318329, 0.5768638849258423)","(0.5013924837112427, 0.599571168422699)",1,1,3.2003631591796875,3.172958374023437,"(-13.214730262756348, 49.06505584716797, 466.0582275390625)","(49.8545036315918, 51.41448211669922, 466.9581298828125)","(-1.9303874969482422, 95.02198028564453, 23.943422317504883)","(0.7532756924629211, 90.8626708984375, 22.429542541503906)",POINT (0.4975203722715378 0.5882175266742706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853737087,9486322152,1,1,"(0.49195414781570435, 0.5748254656791687)","(0.5039680004119873, 0.5987499356269836)",1,1,3.178741455078125,3.1849517822265625,"(-13.339021682739258, 48.90959930419922, 465.88421630859375)","(49.70941925048828, 51.38460159301758, 466.69384765625)","(-2.5174524784088135, 95.39537811279297, 24.07929039001465)","(1.6457892656326294, 91.0130844116211, 22.484291076660156)",POINT (0.4979610741138458 0.5867877006530762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853753757,9486338821,1,1,"(0.49063992500305176, 0.5975615382194519)","(0.5005037188529968, 0.594955325126648)",1,1,3.1961822509765625,3.20330810546875,"(-13.45522403717041, 48.821617126464844, 465.9886474609375)","(49.626869201660156, 51.34675598144531, 466.81573486328125)","(-2.9728848934173584, 91.23076629638672, 22.563522338867188)","(0.4452826976776123, 91.7081527709961, 22.737287521362305)",POINT (0.4955718219280243 0.5962584316730499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853770423,9486355487,1,1,"(0.4985467493534088, 0.5956900715827942)","(0.505853533744812, 0.5828824043273926)",1,1,3.2049102783203125,3.1850738525390625,"(-13.5723876953125, 48.76543426513672, 466.1148681640625)","(49.511531829833984, 51.328765869140625, 466.57696533203125)","(-0.2328745275735855, 91.5735855102539, 22.688264846801758)","(2.2991907596588135, 93.91957092285156, 23.542144775390625)",POINT (0.5022001415491104 0.5892862379550934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242853787089,9486372152,1,1,"(0.4932170510292053, 0.5877599120140076)","(0.504359781742096, 0.5976006388664246)",1,1,3.1698150634765625,3.1696929931640625,"(-13.624374389648438, 48.707916259765625, 465.89654541015625)","(49.43968963623047, 51.39134216308594, 466.63323974609375)","(-2.0798180103302, 93.02615356445312, 23.21697998046875)","(1.781558871269226, 91.22362518310547, 22.560869216918945)",POINT (0.4987884163856506 0.5926802754402161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
